V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,3,0.7260217390659414,0.9415543974838514,0.8215829460860385,125.3639945356904,0.01475,0.012083366951553168,0.16879286553267528,0.17349453364353,31.985720479027236,39,12,0
7.5,3,0.8,1.0160542403093915,0.8599278224266365,115.93768914021318,0.01475,0.011531248243043779,0.16221911017523669,0.1985975369719096,28.504933907136476,39,16,0
7.5,3,0.8,1.05,0.6180893072133925,123.25417180034572,0.01475,0.01141546615416541,0.08688101028683336,0.1401541726174692,37.30388904718684,39,1,2
7.5,3,0.7609141877783261,0.8437061177913945,0.6582264058577353,119.67523067038219,0.01475,0.011615784205605143,0.1270910634782514,0.14535202423673585,36.40219068286944,39,2,2
7.5,3,0.7943608097213164,1.05,0.615038997090038,124.13795521977535,0.01475,0.011453340050878651,0.08640930862500745,0.13814514106372539,37.66951033368609,39,2,2
7.5,3,0.8,0.9876933624030583,0.6281294763474181,120.30194146466263,0.01475,0.011383906831372402,0.09616856120254343,0.14420593149132968,36.59532501608196,39,4,2
7.5,3,0.8,0.9436068294247326,0.6189092905236812,119.42121538865031,0.01475,0.01135452112314769,0.0987056922350425,0.142339581337386,36.91780376336996,39,9,2
7.5,3,0.7979622384895301,0.8859268518920895,0.5762607451374272,120.31814840568859,0.01475,0.011307596739070412,0.09383395233862275,0.13120844725594216,38.99890196474161,39,9,2
7.5,3,0.7654831354362711,0.8227120616990787,0.6809313630390089,118.41596389609997,0.01475,0.011597179881814664,0.13757770655341348,0.1520506852792979,35.2999194571644,39,9,2
7.5,3,0.7681501616909817,1.05,0.6119664712927879,127.31556451771841,0.01475,0.011636030188811099,0.08712996410367913,0.13205412634767918,38.83187407198633,39,10,2
7.5,3,0.8,1.044095036214074,0.6212883124485709,122.74918266191878,0.01475,0.011412577849019454,0.08831546552473576,0.14120535034081377,37.11670159412167,39,12,2
7.5,3,0.7987650374008897,0.7190838163956708,0.6756308417702475,112.36391771440248,0.01475,0.011299095378985321,0.15257914289537727,0.15821657395189412,34.2782029411945,39,3,3
7.5,3,0.7937664131747093,0.9050433969696752,0.740461555099531,116.12625075541341,0.01475,0.011481527118745356,0.14115464563647614,0.17206702492575998,32.207411540928256,39,1,6
7.5,3,0.8,0.9015692599079,0.8643571340689529,116.45941722962677,0.01475,0.011531059286503907,0.18267903432119798,0.1983745978283815,28.53298856880206,39,1,6
7.5,3,0.780591135779626,0.945322526872103,0.8061402488721015,118.08923796856101,0.01475,0.011639914199863526,0.15745556127346988,0.1828861091921983,30.589658589424623,39,2,6
7.5,3,0.8,0.8868028500118744,0.8134797770053035,115.69739986673079,0.01475,0.011494253501368096,0.1677999202404266,0.18828631055477912,29.843918994548783,39,3,6
7.5,3,0.8,0.9848534110814429,1.041894858125932,118.84427382782597,0.01475,0.011558921677768234,0.23058653353678696,0.2313094848094134,24.809820772644752,39,3,6
7.5,3,0.8,0.8749291799491153,0.8965117573804942,117.14843233844734,0.01475,0.011545813862260359,0.19926131662160046,0.2040739849101871,27.837206456560715,39,3,6
7.5,3,0.7752861199871487,0.9971631519511639,1.0103777219359218,121.10045866876654,0.01475,0.01174641365446424,0.22014235464427803,0.22076027243751092,25.981664584330343,39,4,6
7.5,3,0.8,0.9542269254871952,0.8367915699279249,116.01928191304398,0.01475,0.0115189494907166,0.16421665273337738,0.1935136996564123,29.158544978931715,39,4,6
7.5,3,0.7181608297883993,1.0285036809122392,0.9135987737611101,126.85399226939523,0.01475,0.012195430128179743,0.18736588258874043,0.18941867081913674,29.696650599699158,39,7,6
7.5,3,0.7521614770512928,1.0480813421498767,0.9779670224335095,122.5714806834869,0.01475,0.011916195549150662,0.20265156439116158,0.20993454275824766,27.158133581883693,39,9,6
7.5,3,0.733525319700246,0.9885381163714569,0.884218681480051,124.79737349530652,0.01475,0.012059144337335872,0.18188057826253626,0.18738329231107456,29.969295246733267,39,13,6
