V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,6,0.7224674596999885,0.95360636900608,0.8023192213801158,90.88694649501211,0.011,0.009733534749014807,0.17467020187943594,0.1980531376040422,28.614281226800774,39,1,6
7.0,6,0.6960393242459305,0.968108341456279,0.7761951305242609,93.70082135991382,0.011,0.009894217211746012,0.1657134745533838,0.1858084225223874,30.219852285831056,39,1,6
7.0,6,0.760018036676898,1.05,0.8013210184678338,88.4146882429019,0.011,0.009532472142279959,0.15423287517306186,0.2070908100195354,27.521937146086135,39,2,6
7.0,6,0.7808952559214444,0.953674135397542,0.921036376800254,86.58857881160392,0.011,0.009423206541226619,0.2093644659470759,0.23541624639394446,24.42607616499423,39,2,6
7.0,6,0.8,0.8920659940825939,0.7538995862290814,82.92903684343628,0.011,0.009249227918646333,0.16198166848510812,0.20755855770139453,27.466042669492104,39,2,6
7.0,6,0.8,0.9014090259780801,0.9495689244817402,84.91272032845762,0.011,0.009308574946068168,0.22917292837079936,0.24487311584414997,23.489969103847322,39,2,6
7.0,6,0.6908431303030096,1.0438420952837557,0.7759254255807461,95.36461421757312,0.011,0.009950942744397543,0.15342814092900714,0.18391645180127517,30.482391317578763,39,4,6
7.0,6,0.7833566621450039,0.9098522758032329,0.9735136963698193,86.8811800104722,0.011,0.009402307726331204,0.23809343276509795,0.24458314548939294,23.518588383018873,39,4,6
7.0,6,0.7182988068277465,1.0392528130258682,0.9211843837490961,93.75851167368705,0.011,0.009823311683217475,0.19932973007335447,0.21932960662343612,26.17618521791716,39,5,6
7.0,6,0.8,1.0482752388903136,1.0078609942719958,87.04228929957782,0.011,0.009340473651260024,0.21673577174796244,0.2552083502415367,22.552821205252247,39,5,6
7.0,6,0.7583800067274424,1.0114057379415173,0.9292274444487569,89.39098494434194,0.011,0.009568589944567435,0.20289719944226348,0.2311718937347557,24.869204296412228,39,6,6
7.0,6,0.7281483918713605,0.9638279192805765,0.8471946368787094,90.86078248239339,0.011,0.00972011830108722,0.18757967677118076,0.20830725962837768,27.38356978233028,39,6,6
7.0,6,0.7508424682603543,0.7884174338721878,0.7561625684216248,86.36598836163782,0.011,0.009503892526251199,0.19004415033198782,0.19636927053864248,28.828066236925043,39,6,6
7.0,6,0.7845536490882928,0.8648017849244818,0.9494918010599083,86.05587132770557,0.011,0.009384883512496592,0.24049151805674265,0.240703719788836,23.89664397900431,39,7,6
7.0,6,0.7665406869791154,0.9552796262390802,0.770224762374118,86.46469858209535,0.011,0.00945394678853718,0.15923793361393643,0.20267738000130553,28.04471909994275,39,8,6
7.0,6,0.6541224832981517,1.0132618131691606,0.8351403012606031,99.9400160724831,0.011,0.010235781453500984,0.18179290563118997,0.18529645796346508,30.292058558706703,39,8,6
7.0,6,0.735375410456488,1.05,0.9207110151154396,92.0305873531437,0.011,0.009717764148620692,0.19521577705278964,0.2237935219948186,25.67419522570375,39,11,6
7.0,6,0.7542668822704431,0.9039613272011414,0.8235443760791805,87.42867680538468,0.011,0.009537810841595303,0.18856082555395534,0.2107218126332563,27.107781317803166,39,12,6
7.0,6,0.7818140586534224,0.8307091837448046,0.8312807970145852,84.44557615778675,0.011,0.009368863451019884,0.20471792517780615,0.21943501441762472,26.161838136227423,39,13,6
7.0,6,0.7345248169872252,0.9968250771291735,0.8170151271876482,90.28890742998827,0.011,0.009677036813889836,0.17055433086031555,0.20401779248987711,27.885131442182228,39,14,6
7.0,6,0.717015311257407,1.0279178012557681,0.8989373971632372,93.44061189576657,0.011,0.009824241406147209,0.19413215049580404,0.21486121690897028,26.649454915655703,39,15,6
7.0,6,0.7421213397386857,0.9819023653878685,0.5680529008263457,91.60617645953177,0.011,0.009450536663350358,0.09494440950836355,0.1464999302819372,36.23951680544189,39,2,8
7.0,6,0.6157093929316501,1.05,0.8013927106543912,105.43937297574118,0.011,0.010530576772094725,0.1676205608400532,0.16776975724825285,32.86614900397973,39,3,8
7.0,6,0.6199068114482106,1.0441019393998359,0.6493143086227627,104.55957098207305,0.011,0.0103602843108697,0.11911493561904005,0.1357684052311402,38.14461481644934,39,4,8
7.0,6,0.8,1.0085559580894257,0.5,91.87434683273452,0.011,0.009114653999984925,0.07064739475296813,0.13613251115967412,38.069645024720366,39,5,8
7.0,6,0.6387649019520834,0.9442228951321618,0.6796258117719612,99.99302659419835,0.011,0.010219237866930006,0.14231007432267595,0.14983451268806292,35.69865658324,39,7,8
7.0,6,0.6150063642800556,1.0485904660348206,0.698239328297301,105.0075782065148,0.011,0.010451573764150398,0.13417253051130776,0.14579530301652263,36.36199615445705,39,7,8
7.0,6,0.6866089930258332,0.8994345260641914,0.7534915354411211,93.798561761942,0.011,0.00992596562493791,0.17159868746549617,0.1791233448697559,31.168010214677846,39,8,8
7.0,6,0.7442433267712383,0.7358747627502084,0.5530450382085845,88.73026911596675,0.011,0.009408382566276395,0.12761608501189278,0.14836305416515744,35.932348779213356,39,3,9
7.0,6,0.7864109174332556,0.6127310289258034,0.5178892489217511,86.40702493741851,0.011,0.009182705321659455,0.13830878771623734,0.1505336844270538,35.58139522389993,39,5,9
