V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,2,0.5,0.5811864133592818,0.5093222295185407,393.4568561558989,0.016,0.014809853450247924,0.1361659771171008,0.054799458971520304,58.71262579354333,39,1,0,False
7.0,2,0.582524910701822,0.5305079030492379,1.3382825176663113,422.4238559497369,0.016,0.01419430110037435,0.5861805133851371,0.20194236955628303,28.14160681605232,39,1,0,False
7.0,2,0.7711951864784712,0.7078544625579948,0.9112202794811892,110.79270563381172,0.016,0.012558291957500526,0.2388906541211075,0.2125059006508204,26.905825498900946,39,1,0,False
7.0,2,0.7575773959547157,0.5980120771201666,1.4,225.02994473569015,0.016,0.012236469265483645,0.5358659969065245,0.27145776325943805,21.225593710388992,39,1,0,False
7.0,2,0.8,0.960765869978705,1.4,116.6909555925729,0.016,0.01170146424559982,0.39113735155091256,0.3101359555056576,18.43745974275119,39,1,0,False
7.0,2,0.6556505446494578,0.530107574658897,1.019788653948238,232.8696473063855,0.016,0.013584668757077688,0.3797246596520386,0.1902618117487787,29.622461055727083,39,1,0,False
7.0,2,0.5887857403205099,0.6446741616926143,0.7880241966771507,197.4407026940313,0.016,0.014281145720712778,0.22829538144686717,0.1386339397054303,37.61538197404043,39,1,0,False
7.0,2,0.6738407994179056,1.05,0.8093022731518806,106.63896939024279,0.016,0.013429649159454708,0.1483778927571998,0.17450467691229815,31.864224959496905,39,1,0,True
7.0,2,0.8,0.46222303930082875,1.4,253.0712245720231,0.016,0.01181609462106544,0.61986958717129,0.2715009790024209,21.219555804922,39,1,0,False
7.0,2,0.5071920516154516,0.5089550628097191,0.5600443135873872,389.65480196343185,0.016,0.014723436177568045,0.17769088361180932,0.06587688728828345,54.44506163029166,39,1,0,False
7.0,2,0.5,0.8596538187801184,1.1115699066916012,296.0435221928366,0.016,0.015825691846421103,0.3352580550876234,0.1659375811638223,33.13869367136421,39,1,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,1,0,False
7.0,2,0.8,0.3368464121361305,1.2808577727104917,289.4007202210633,0.016,0.011817293102912954,0.6843608013382618,0.24693171961401894,23.296375054596773,39,1,0,False
7.0,2,0.8,0.40748950571255177,1.2144985053639614,232.39336802621563,0.016,0.01202155957931305,0.5528321338262342,0.24647056118040836,23.339340844130827,39,1,0,False
7.0,2,0.6529421589864752,0.5504736521976068,1.2117561469046643,280.0717174051485,0.016,0.013570594223425917,0.4769803345323348,0.21428463789213373,26.715479767576536,39,2,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,2,0,False
7.0,2,0.5990668864570518,0.715707703562719,0.9059278687095335,193.34799696786916,0.016,0.01434897403080939,0.2593434847208635,0.16430598153828657,33.37643668815051,39,2,0,False
7.0,2,0.5,0.436777786010696,0.5,476.2439185414065,0.016,0.014555593277623012,0.17696762038729466,0.05338927952254523,59.34400477766339,39,2,0,False
7.0,2,0.5,0.48465243857756873,0.5,444.32017988741103,0.016,0.014633885450246159,0.15950059665491778,0.053395053846345075,59.341374023972975,39,2,0,False
7.0,2,0.5,0.328160716463248,0.5,586.7352471870157,0.016,0.014370452871471087,0.23431773268199066,0.05304959542698863,59.49937845618952,39,2,0,False
7.0,2,0.5955314167713084,0.7989841664102428,0.5316670980875661,178.68785928848035,0.016,0.013875682761150757,0.09778138482279647,0.0829615478429505,49.51940281499455,39,2,0,False
7.0,2,0.7560138949883357,0.9181934121969362,1.1900721691020246,118.51972064950162,0.016,0.012574968903171814,0.30870433838142847,0.2624637605072741,21.943124870407647,39,2,0,False
7.0,2,0.6801176711292919,0.7415547074777161,1.3664932878562182,220.8775513523568,0.016,0.01302531876565134,0.4701993763653171,0.2540117403901741,22.664663590064627,39,2,0,False
7.0,2,0.6230904688070377,0.7674710047650979,1.2982647030956755,242.0676011898527,0.016,0.013808851185854587,0.43584717978353793,0.22889620473822236,25.120003559099022,39,2,0,False
7.0,2,0.6166068529830824,0.8224260892597686,0.8900576438485094,155.05468867740242,0.016,0.01415101289601306,0.22340523164731452,0.170412807340853,32.48997440953984,39,2,0,False
7.0,2,0.8,0.3,1.4,356.72186336030404,0.016,0.011535263808926836,0.8370089148092164,0.2534093658387039,22.710611830818262,39,2,0,False
7.0,2,0.5,0.464824275173171,0.5,456.65829002315877,0.016,0.014601706810154465,0.1663242499554659,0.05340283093077698,59.33783137242006,39,2,0,False
7.0,2,0.6981516896559556,0.3530021581167702,0.7478803362226343,202.72602207600238,0.016,0.012557412979255063,0.33766639413262595,0.1546810391041113,34.888584287588955,39,2,0,False
7.0,2,0.8,0.7278883945787324,1.4,163.91645732073843,0.016,0.011883136919949702,0.46315240214144365,0.2940814062170005,19.50781754827515,39,2,0,False
7.0,2,0.8,0.7272732329265468,1.055319883793567,117.92054165209929,0.016,0.012361968991740736,0.29077222978755385,0.24417722424883814,23.5564741335162,39,2,0,False
7.0,2,0.5,0.3,0.50148950697662,628.5862211944856,0.016,0.014323530163657467,0.25660702039168454,0.05310089958733406,59.47583374027138,39,2,0,False
7.0,2,0.7846583062161523,0.30202741042012704,1.0824769885046324,259.5482562276655,0.016,0.011949029403655935,0.6038503988582478,0.22065034374314044,26.034589972813215,39,2,0,False
7.0,2,0.558448544644046,0.5055800675249841,0.6053916660952543,273.1862821578895,0.016,0.014108561347469524,0.1945453989207667,0.0910612383042868,47.548881196041876,39,2,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,2,0,False
7.0,2,0.5,0.3,1.4,1039.6913263517556,0.016,0.014796326540095701,0.9284649791039975,0.15291277233461878,35.19262193489035,39,2,0,False
7.0,2,0.6960837480706457,0.3223043414728204,1.2093947305176007,374.72204988475846,0.016,0.012737413348411835,0.6852301433981868,0.20925004572366288,27.27729014288808,39,2,0,False
7.0,2,0.5141925502841198,0.4647813554925333,0.8950743887764889,418.3282133396168,0.016,0.01526015473138545,0.37349925570146636,0.12366424001826368,40.36486987635223,39,2,0,False
7.0,2,0.5,0.3209679745248011,0.5,596.9021447487983,0.016,0.014357983010190787,0.23941430057009497,0.0530076883447745,59.51863128486982,39,2,0,False
7.0,2,0.5291728776897274,0.6315267282974439,0.9679571371137543,312.64362819244076,0.016,0.015328985433140457,0.3285058589686796,0.14694898375800647,36.172925155511315,39,2,0,False
7.0,2,0.5,0.4165961530195379,0.5,492.1006537624128,0.016,0.014521846838891746,0.18546713245812776,0.05336337379609465,59.35581158577218,39,2,0,False
7.0,2,0.8,0.8395500075570927,1.4,139.08789306041504,0.016,0.01181910145936341,0.42431091058492376,0.30197463185821616,18.95742487788838,39,2,0,False
7.0,2,0.5912237813286588,0.7132881286488915,1.02065774680787,225.26670619323073,0.016,0.014502580834504392,0.31550223517465614,0.17909187897142492,31.17678662361845,39,2,0,False
7.0,2,0.7285203466443221,0.613081011727674,1.273798852100602,213.27495622645887,0.016,0.012762457930807521,0.46059495904495423,0.2485219625634832,23.15418902151831,39,2,0,False
7.0,2,0.5,0.3187712556143966,0.5,600.0840935360217,0.016,0.014354102356642431,0.24101883330481763,0.05299547021030081,59.524248006475894,39,2,0,False
7.0,2,0.761535720426648,0.677040570858993,1.3301131836169695,185.1540319870114,0.016,0.01237559276166831,0.45445452385487645,0.27020998537403346,21.32100069264408,39,2,0,False
7.0,2,0.6811209416377475,0.5555576686186816,0.5107213070565506,141.589540025176,0.016,0.01261262145449141,0.12877694993120525,0.10180679038942098,44.95136486940178,39,2,0,False
7.0,2,0.5,0.38846540322861217,0.743048754661368,486.6680241881948,0.016,0.015053103018400781,0.3376367176908678,0.09399378052006961,46.89594401373063,39,2,0,False
7.0,2,0.505061502011012,0.8223618230260876,1.232310784731677,337.0491100404733,0.016,0.015583557569924505,0.40870021346150787,0.1811961890764872,30.875359194030548,39,2,0,False
7.0,2,0.769854213461179,0.3,0.5224823039900931,151.77750077026653,0.016,0.011547304458917407,0.23541991457270275,0.1261358146720901,39.90775606471576,39,2,0,False
7.0,2,0.5,0.48607410203225776,0.7220034708498682,403.37144891174864,0.016,0.015217698541591848,0.2673684554192049,0.09358009864319851,46.98629863599604,39,2,0,False
7.0,2,0.5,0.4507514914522399,0.6121384528515905,435.75366218299496,0.016,0.014875435254858033,0.22673025567729288,0.07268747493065014,52.29131481680484,39,2,0,False
7.0,2,0.584288663032325,0.6691174177164343,0.7711429726647087,191.64943114876638,0.016,0.014333983504085874,0.21438001573474796,0.13482667717080146,38.3247830281155,39,2,0,False
7.0,2,0.8,0.9078843904160526,1.4,125.97022482200256,0.016,0.011758606014912259,0.40467747239811314,0.306618544412082,18.655485462203234,39,2,0,False
7.0,2,0.8,0.7757446108615778,1.3613673641024455,148.09384265830886,0.016,0.011964932068185847,0.4239417070671769,0.29228242687494077,19.639763598166493,39,2,0,False
7.0,2,0.5,0.555242624537003,0.5,408.55934730766535,0.016,0.014746316952761199,0.13890143676234468,0.05324421546000533,59.41020969647161,39,2,0,False
7.0,2,0.8,0.8905538325735893,1.4,129.17361082368873,0.016,0.011775361578636115,0.4094154798533862,0.3054399560731859,18.729719973369544,39,2,0,False
7.0,2,0.5356473519727403,0.3,0.5,498.63394266586295,0.016,0.013824820771923919,0.25122225907886936,0.061489781775918406,56.00668534404702,39,2,0,False
7.0,2,0.5516694445353405,0.5611458647735099,0.5249565602676012,282.6219320759262,0.016,0.014084060173627221,0.14328561574180596,0.07111914870267044,52.75984564384576,39,2,0,False
7.0,2,0.5,0.48800497652809427,0.7873366387861273,411.97751581943567,0.016,0.015361195420605961,0.30146273491663395,0.1036745263846539,44.51776447309702,39,2,0,False
7.0,2,0.5260765284267503,0.6053089941097533,0.6246500016820209,290.461302495149,0.016,0.014754596135356485,0.17509837882874324,0.08575820047242166,48.81006856850021,39,2,0,False
7.0,2,0.6822074848477238,0.8119065770666778,1.0303414877704185,144.95940735901178,0.016,0.013448395676628309,0.276350167656172,0.21231142361045618,26.932071872438566,39,2,0,False
7.0,2,0.685647850472413,0.4000961032012008,1.382522119508554,391.98141088325104,0.016,0.012763849564122222,0.7049300697636017,0.2289237083471773,25.113639451549314,39,2,0,False
7.0,2,0.8,0.593303518372533,1.4,201.83140238693346,0.016,0.011894320514908106,0.5266829672945362,0.2836688826840417,20.289883988025796,39,2,0,False
7.0,2,0.5217409674707534,0.698229910401626,0.6599064346169399,262.45837963235516,0.016,0.015015096065372359,0.1672970222619602,0.09312969109943722,47.08471024728418,39,2,0,False
7.0,2,0.7081869232803643,0.3681642990243071,0.7049835513840749,180.725321801506,0.016,0.01243067287497134,0.2985700071774414,0.15034277117765127,35.61482842188737,39,2,0,False
7.0,2,0.7565061805744749,0.5576502949933708,1.2562356856534702,210.9201562878501,0.016,0.012510213692966229,0.47370770716792115,0.2506264457597428,22.9628216153117,39,2,0,False
7.0,2,0.5,0.3531826149031588,0.5,554.9307846416572,0.016,0.014414229758291182,0.21810871769583823,0.05316658585781304,59.445729285941724,39,2,0,False
7.0,2,0.5722678373582689,0.9147101853217117,0.8358376693914378,158.1003544627996,0.016,0.014680086548986004,0.1892317729433372,0.14850223012366776,35.91616649127971,39,2,0,False
7.0,2,0.6404195624879319,0.3694103908969323,0.637619040538596,226.6141219829908,0.016,0.012977267661435433,0.2686082960181495,0.11887247087904203,41.27087050862688,39,2,0,False
7.0,2,0.6337168753055775,0.41366087556098,0.9622048736847425,287.70518625260564,0.016,0.013605985126780856,0.4287566596685146,0.17058213386412988,32.46559456666173,39,2,0,False
7.0,2,0.8,0.4134220385085515,1.4,277.9469982123829,0.016,0.011757528136284891,0.6682776101795062,0.26636607056347217,21.621249186826407,39,2,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
7.0,2,0.7097951567836167,0.611473994398017,0.9012523350394083,150.07210850514463,0.016,0.013039390659700823,0.2741916980804729,0.1916495803724868,29.43815999822066,39,3,0,False
7.0,2,0.5901211049475462,0.7121254295964536,1.3377368455681757,305.1870734649385,0.016,0.014138034402427058,0.48803463421200044,0.21884504713956124,26.23365544252041,39,3,0,False
7.0,2,0.5352140882511671,0.41988396514064347,0.5421257192409699,376.16866694269686,0.016,0.014124914173250408,0.20150172248231232,0.06981828532825474,53.16099207764244,39,3,0,False
7.0,2,0.5,0.38380253392788777,0.5,521.8659392977476,0.016,0.014466777840835018,0.20105524182797757,0.053279323845432755,59.394166570730114,39,3,0,False
7.0,2,0.5740077702776919,0.448654039499031,0.6644198062707197,274.5953730041273,0.016,0.01394930092024188,0.24596043195082037,0.10617763878259254,43.94592904653516,39,3,0,False
7.0,2,0.6012783278380412,0.7631156875448699,0.5797115913818026,163.37966112787777,0.016,0.013840148218123467,0.11843560718134849,0.09820408840897613,45.83618913068223,39,3,0,False
7.0,2,0.6115756245537384,0.30103751249924937,0.7229165202430843,319.38622412328596,0.016,0.01328486027830815,0.38758703711028175,0.12387620208683411,40.32257690494465,39,3,0,False
7.0,2,0.5,0.3113216954911604,0.5,611.1841969329282,0.016,0.014340779629529758,0.24663101866414563,0.052954631005084664,59.543033429097115,39,3,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
7.0,2,0.7912194328311899,0.3028952636326958,0.6607219712518907,154.48140967059717,0.016,0.011564674604491692,0.31437870093924125,0.16064028172960812,33.92829454065508,39,3,0,False
7.0,2,0.5768919633134211,0.3,0.9648810511049479,466.9493321586524,0.016,0.0139878701101382,0.5714068996020291,0.14545976162840424,36.419733017061155,39,3,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
7.0,2,0.8,0.3648306727273307,0.8514068184508979,162.74508879897428,0.016,0.01185354681615429,0.3722869471867867,0.19724958998527825,28.712649732662555,39,3,0,False
7.0,2,0.5,0.445842091503076,0.7926847680923722,445.454164337664,0.016,0.015286250251126645,0.32818777473607824,0.10301947559636364,44.67047836197057,39,3,0,False
7.0,2,0.5954700527531187,0.9440831011739266,0.9126528503598005,148.37682985889242,0.016,0.014414725127180977,0.21160143112894586,0.17115006551767478,32.38818008801778,39,3,0,False
7.0,2,0.6655910483896028,0.3276483046122299,0.5967010962406427,220.1633984732166,0.016,0.012573911101915065,0.2716483370100279,0.11681341308623246,41.67826414954155,39,3,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
7.0,2,0.6838600259350978,0.36102719913997894,1.2937068527871491,391.1393308099039,0.016,0.012866631748316983,0.6916002398856261,0.2168770356367245,26.435088387135945,39,3,0,False
7.0,2,0.5,0.49327667249698237,0.8167841659029894,413.81280854288076,0.016,0.015426336683596203,0.3148654162438272,0.1082837157846121,43.48530339203571,39,3,0,False
7.0,2,0.5384709132966126,0.5404789211464386,0.9981021517855694,355.1634195243692,0.016,0.015103387378041424,0.38423391942705964,0.15011503545454824,35.657660040912056,39,3,0,False
7.0,2,0.8,0.365370188514083,1.4,306.90278911283326,0.016,0.011679957412641306,0.7276532480317608,0.2610945105581227,22.053375930461822,39,3,0,False
7.0,2,0.7453389157335883,0.6297002723293865,1.299178501526765,202.73626687552704,0.016,0.01257255339466712,0.46267030209844257,0.25787474651051057,22.328036451942534,39,3,0,False
7.0,2,0.5,0.33969015540105496,0.5370068125331564,558.3646521259515,0.016,0.014471829666114292,0.24829144805868,0.05876188414930375,57.05652067212486,39,3,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
7.0,2,0.5494914465311697,0.5847143578889413,0.9868190165474287,311.5356067378751,0.016,0.014985871800293213,0.3544673006559106,0.15464926894979714,34.89961040326742,39,3,0,False
7.0,2,0.6562284311725581,0.500405273896739,1.2896589102567075,325.69875293401657,0.016,0.013383185275299959,0.5568472937956347,0.22024572248566035,26.084093421202688,39,3,0,False
7.0,2,0.6378225336755282,0.7120196421177123,1.109229850853152,208.4912300370857,0.016,0.013903585914076694,0.3513109859343004,0.20607147640796733,27.646492303061443,39,3,0,False
7.0,2,0.8,0.6713203370236303,1.4,178.54318776507748,0.016,0.01189751579002641,0.487085426702164,0.28989543054583755,19.818840248555446,39,3,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
7.0,2,0.8,0.9312750193381178,1.4,121.77296288904657,0.016,0.011734399011040408,0.3985292432329211,0.3081962618055306,18.557408831691724,39,3,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
7.0,2,0.6109545466147803,0.43007120810088956,0.8669829253700791,274.01268491488116,0.016,0.013811082025797061,0.3636161609306196,0.1512194233603266,35.479160919315,39,3,0,False
7.0,2,0.523816809420522,1.05,1.4,252.00956200571213,0.016,0.014485387122740941,0.4425381451845136,0.22221338017115802,25.865896942175787,39,3,0,False
7.0,2,0.5154599109821019,0.33560044656439236,0.566373631386649,500.9385097887192,0.016,0.014301626724028493,0.2670411481028704,0.06770494254020053,53.83671273899551,39,3,0,False
7.0,2,0.5,0.3636309753086561,0.5,542.9274704276519,0.016,0.014432033140132507,0.21199204767427038,0.05321281955786791,59.42456732712326,39,3,0,False
7.0,2,0.5,0.3555831119749739,0.6018811819611546,525.2330154745206,0.016,0.014655849685348514,0.2759072340581403,0.06935367787651954,53.30782665262368,39,3,0,False
7.0,2,0.5,0.4475609596667586,0.5378728993763202,454.7117966242987,0.016,0.01467100540352427,0.1908829755477223,0.059676556302857516,56.69598002884992,39,3,0,False
7.0,2,0.8,0.9310937404393287,1.4,121.80481942786498,0.016,0.011734590416762947,0.3985761807847033,0.30818422140749324,18.558151764302774,39,3,0,False
7.0,2,0.5,0.38097376465847466,0.6560549082011755,491.9442875715508,0.016,0.014841735444050796,0.2904836154704836,0.07907354992858004,50.51708757614014,39,3,0,False
7.0,2,0.5,0.3,0.5057272953429881,626.7650557324699,0.016,0.014331502814019886,0.25931680177333705,0.05372113593147018,59.193375157868005,39,3,0,False
7.0,2,0.8,0.9071667480456926,1.4,126.10007202118095,0.016,0.011759292388826123,0.40487343466668857,0.3065710255048259,18.658462310902074,39,3,0,False
7.0,2,0.5,0.3558152371150757,0.5554072426472338,533.8573762786367,0.016,0.014546199935671182,0.2481729079029125,0.06182883475348005,55.882002255532186,39,3,0,False
7.0,2,0.5308597120256897,0.5286803954892467,0.5,344.04470462807086,0.016,0.01425767266132403,0.14353461076741234,0.060624755368382244,56.33093336403056,39,3,0,False
7.0,2,0.5245912985669128,0.5898153922248011,0.9103428444670971,322.0656351447674,0.016,0.015309580001087722,0.31611231082664837,0.13538534682878844,38.22044849509713,39,3,0,False
7.0,2,0.550169349711472,0.6337068096659371,0.6302611900895357,239.8237287682497,0.016,0.014459866322227666,0.16772090671806394,0.0953143856458827,46.58220163352654,39,3,0,False
7.0,2,0.7158860473526865,1.0247924785784202,0.9568719925166884,101.14457918162181,0.016,0.013051185608907351,0.19920076874964823,0.21535856124051897,26.59572295194241,39,3,0,True
7.0,2,0.8,0.6658774229716218,1.4,180.03741205444402,0.016,0.011898148558263894,0.48958356114603596,0.28948302801103476,19.84992123278131,39,3,0,False
7.0,2,0.8,0.8909423385790547,1.4,129.10095401956605,0.016,0.011774998364289328,0.409307350105662,0.3054664159686637,18.728044142463926,39,3,0,False
7.0,2,0.5843381872908489,0.7974657117400825,0.7031733588941153,160.53265201663766,0.016,0.01430740252547705,0.15807707614470012,0.12267858067727705,40.54559449811786,39,3,0,False
7.0,2,0.8,0.3372077155552437,0.7354299083408121,149.92237550119444,0.016,0.01166230741414766,0.3272116831319654,0.1773591189301936,31.42580615959548,39,3,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,3,0,False
