V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,7,0.7973647905909921,1.04424896119487,0.7050803999447018,142.05460560360572,0.009749999999999998,0.009725084377302138,0.1284540090835923,0.16127333412892583,33.765093905811604,39,10,0
8.0,7,0.7989361790104424,0.9922596315712376,0.6696011989485837,140.86885285419754,0.009749999999999998,0.00967267974946846,0.12476175068956567,0.15398425910025348,34.937985823434296,39,11,0
8.0,7,0.7934703386406967,0.9956191341804117,0.711179879419259,141.32728916878,0.009749999999999998,0.009737963274069176,0.13767732594148563,0.16238665292038823,33.59384927923161,39,11,0
8.0,7,0.7995864560847162,0.9991951421729726,0.6818262591530835,140.80860656883198,0.009749999999999998,0.009681313664300296,0.1274930518638884,0.15689760730840827,34.45827870730139,39,12,0
8.0,7,0.797267428614397,0.9307128945250424,0.6285065555681819,140.54097629345262,0.009749999999999998,0.009634017640647854,0.12097401261254279,0.1442897119213391,36.55016955638794,39,12,0
8.0,7,0.7990969101269304,0.9835565899824431,0.6827530053242206,140.5127540331326,0.009749999999999998,0.00968121542325277,0.13008049896966611,0.15720075046718449,34.40897381752449,39,12,0
8.0,7,0.7976493864622209,0.9703303169555741,0.6505144962316675,140.8270050006323,0.009749999999999998,0.009658080140065266,0.12208073213048888,0.1493947771985974,35.701905556868724,39,12,0
8.0,7,0.7956240034478763,1.01114618719871,0.6446980827034295,142.08834109433275,0.009749999999999998,0.009671127898352326,0.11489281486230354,0.14680754943250565,36.12586907242353,39,12,0
8.0,7,0.799543231135585,0.9532046642938282,0.6939158571877425,139.72494186385092,0.009749999999999998,0.009681082160138611,0.1382085620779572,0.16021255430579143,33.929850809569494,39,13,0
8.0,7,0.7999240339235815,0.994103939904747,0.6719577591141989,140.75519957127509,0.009749999999999998,0.009669764367953491,0.1251489529022008,0.15471858824592122,34.81556033121105,39,13,0
8.0,7,0.7967554764497258,0.9997307750156766,0.6998296620834351,141.04824341688968,0.009749999999999998,0.00971192118007997,0.13322786289887975,0.1604629495516387,33.891044226163146,39,13,0
8.0,7,0.79215857960372,1.0080995379605664,0.6570251859719123,142.29749774319444,0.009749999999999998,0.009701923511963148,0.11924780995151725,0.14926498101688307,35.723123070332804,39,13,0
8.0,7,0.7972699925027122,0.9473179524506579,0.6095366063957876,141.27260334243104,0.009749999999999998,0.009616922611131964,0.11273802854556059,0.13916528429606054,37.45248658736303,39,13,0
8.0,7,0.7998007119924565,0.9404876777359302,0.6937860853658854,139.44817644878486,0.009749999999999998,0.009676960672928126,0.14017617159249177,0.16036769636349893,33.905685786808796,39,14,0
8.0,7,0.7954978017572362,0.987133003541185,0.6696684743326716,141.20847330880085,0.009749999999999998,0.009690628432340798,0.1257754904511545,0.153351502519714,35.04463051789899,39,14,0
8.0,7,0.7998590252791383,0.9673608329959444,0.6987318634843909,139.92895228506302,0.009749999999999998,0.00968604885627533,0.13751538444536815,0.16124300046641035,33.769668396985615,39,14,0
8.0,7,0.7998856026959223,0.9803522633183681,0.6875308119084901,140.29591278271783,0.009749999999999998,0.009680092943832892,0.13198688194672561,0.15851256377289027,34.19782788892054,39,14,0
8.0,7,0.7999911142419266,0.9380542760139747,0.6395294674510865,140.0980477937185,0.009749999999999998,0.009630325290010013,0.12315010089947252,0.14757524921665954,35.99868595885947,39,14,0
8.0,7,0.7965795451787688,0.9264910524145892,0.7104294801126455,139.50046978657085,0.009749999999999998,0.00970385126365697,0.14827818090089473,0.16355902626885394,33.41542944813091,39,15,0
8.0,7,0.7966314849896415,0.9794041792824757,0.7320678045216068,140.44571457572522,0.009749999999999998,0.009730433866528299,0.14662276808635122,0.1679898693843902,32.76011253804271,39,15,0
8.0,7,0.799276904995279,0.938099253341695,0.6693724159770088,139.72995362710625,0.009749999999999998,0.009660254596959371,0.1326907986873356,0.15466644100039406,34.824242492764135,39,15,0
8.0,7,0.7985430220558722,0.9194690092956034,0.6928725490541185,139.24882761931187,0.009749999999999998,0.009679276229063475,0.1434449549580151,0.16008396456014645,33.9499600710175,39,15,0
8.0,7,0.796276130383789,0.9244280197778211,0.6816907929506626,139.73876971397667,0.009749999999999998,0.009684291473337358,0.1391255068572517,0.15700731387589895,34.44057519178878,39,15,0
8.0,7,0.7965921909113983,0.8856736318480639,0.6592171303881325,139.3856240521617,0.009749999999999998,0.009659554565115577,0.13809364322155102,0.15234889379554595,35.21524431802797,39,16,0
8.0,7,0.7999898627209269,0.9327859337636011,0.759145925460769,139.0126415690439,0.009749999999999998,0.009715293362875148,0.1633138032689442,0.17468770939493442,31.761885012729852,39,16,0
8.0,7,0.7999828349009287,0.917155796040913,0.6937099455145367,139.0119533478804,0.009749999999999998,0.009671509295411556,0.14398785646403364,0.16061125762398162,33.8678619316103,39,16,0
8.0,7,0.7999973140057747,0.9718857132421992,0.699430058369434,140.00036706497852,0.009749999999999998,0.009686849932191783,0.1370272000124925,0.1613857400764577,33.74752605428655,39,16,0
8.0,7,0.7999973018887964,0.9528152484229608,0.7028739729378173,139.58777078854249,0.009749999999999998,0.00968513187774241,0.14113252681060764,0.16236774848304877,33.59638959678181,39,16,0
8.0,7,0.7996032102605918,0.841499909215092,0.7085571012859032,137.87471988283224,0.009749999999999998,0.00967160061884363,0.1631165284107123,0.1643957050155217,33.289128541036824,39,17,0
8.0,7,0.79999978320375,0.9135381134564406,0.6905071556363137,138.97962370614314,0.009749999999999998,0.009668480811212334,0.1435306646605064,0.15991609343297705,33.97611826689856,39,17,0
8.0,7,0.7997877320168125,0.8985527657946839,0.7068442389671102,138.63241992378192,0.009749999999999998,0.009678317732852965,0.15166333190300327,0.16368760714616237,33.39578047056463,39,17,0
8.0,7,0.7986440276881165,0.9519894516504981,0.7276728541004576,139.61636153752386,0.009749999999999998,0.009709357664408962,0.1495092185041339,0.16769354138246795,32.80295268843095,39,17,0
8.0,7,0.7997908586105819,0.8262096722751272,0.6917724980406366,137.84346556078478,0.009749999999999998,0.009658677953238297,0.16013910430033063,0.16081974859927486,33.83555812151476,39,18,0
8.0,7,0.7999950794604253,0.8580108726761193,0.7364717965830228,137.87200288719737,0.009749999999999998,0.009687555594461892,0.16978079058221984,0.17053792179511962,32.39728342043481,39,18,0
8.0,7,0.7966048354642145,0.8865956270695814,0.7270137542275413,138.75386677733766,0.009749999999999998,0.009706282625376197,0.16113563185060018,0.1675352306661116,32.826078354339174,39,18,0
8.0,7,0.7948375340891798,0.9103563116932074,0.6469656376297735,140.1671755107208,0.009749999999999998,0.0096617166894828,0.13016591689747667,0.14871518318311053,35.812092938341124,39,19,0
8.0,7,0.7999446371691502,0.8755355195320803,0.685377711244256,138.46520297064106,0.009749999999999998,0.009659301254732659,0.14844270621427366,0.15907103271329692,34.109100317657585,39,19,0
8.0,7,0.7995711310009948,0.9017497231980037,0.6720735350796754,139.0522485508923,0.009749999999999998,0.009655230101645979,0.13941796672367832,0.15573919187101942,34.64757092859429,39,20,0
8.0,7,0.7997506756950049,0.8785036138619745,0.6473754655508617,139.07922872430257,0.009749999999999998,0.009632117890405866,0.1350847274646573,0.1502974540779809,35.55703560462357,39,20,0
8.0,7,0.7983894544306422,0.9931998916765815,0.6067990171000963,142.09977049262906,0.009749999999999998,0.009612778384645233,0.10580146518723495,0.13785193216763464,37.692954167053486,39,20,0
8.0,7,0.7991418582970172,0.9476458498676208,0.6165637040184246,140.8604292396559,0.009749999999999998,0.009613915344992015,0.11470928810058652,0.1413528454407753,37.060181666466335,39,21,0
8.0,7,0.7998451018785103,0.9137231751686274,0.6866705094035008,139.04144542183116,0.009749999999999998,0.00966657181121128,0.1422360206432547,0.1590052325912393,34.11952416562486,39,21,0
8.0,7,0.7974277392712167,0.8751059023583422,0.706356296059498,138.5992430155251,0.009749999999999998,0.009687114542767659,0.15601089702518178,0.16322351397155468,33.466360986533644,39,21,0
8.0,7,0.7997843514423684,0.9033558999325514,0.6135675026508899,140.1527305380619,0.009749999999999998,0.009604232229816392,0.1201302066477473,0.14142824516578756,37.046846745165205,39,21,0
8.0,7,0.7976316471861813,0.9064802688835547,0.6973558560818083,139.1150834504503,0.009749999999999998,0.009685208967671102,0.14724326008867347,0.16101626210124448,33.805035665720325,39,21,0
8.0,7,0.7991311507911033,0.9094849537343844,0.6560241475862556,139.4519041867686,0.009749999999999998,0.009645794995605772,0.13290202062169976,0.15188791217277164,35.294410471944225,39,22,0
8.0,7,0.796146453898147,0.8666243243220364,0.6593868238690501,139.1888879787706,0.009749999999999998,0.009660187346993705,0.14148245154959582,0.1524849655531749,35.19196074510145,39,22,0
8.0,7,0.7935875862340637,0.8599012886883507,0.6729671037239491,139.24230956783683,0.009749999999999998,0.00968368848702617,0.14758113182851673,0.1550605947587267,34.75932220795166,39,22,0
8.0,7,0.7959182373940583,0.8792658420826553,0.6707063681138068,139.21798050968908,0.009749999999999998,0.009671336085354107,0.1431287866593375,0.15487336490975087,34.790134783889,39,22,0
8.0,7,0.7974552936251464,0.8990138915669211,0.6325004184233949,139.93993935203315,0.009749999999999998,0.009633702959138747,0.12705227042766476,0.1457999589682993,36.294141860421995,39,23,0
8.0,7,0.799833360969418,0.9046081677753224,0.6627460383369311,139.18801828759814,0.009749999999999998,0.009646850942811081,0.13583678723242062,0.15362445038059278,34.998364485074134,39,23,0
8.0,7,0.7987749492161108,0.8260393925470317,0.6332985580310482,138.92932755098172,0.009749999999999998,0.009623633540580236,0.13958692363018635,0.14719115822883333,36.06213757011347,39,23,0
8.0,7,0.782093607919357,0.8679516758931833,0.6370184031571366,141.4365234460145,0.009749999999999998,0.009720194143358042,0.13488595435276318,0.14400064936343962,36.60049095874073,39,23,0
8.0,7,0.7982281828794248,0.8248815909547941,0.6193957731557113,139.33048349117325,0.009749999999999998,0.009615751687663187,0.1350543620416984,0.14365523773295238,36.65902590602866,39,23,0
8.0,7,0.7985708087288481,0.8491717967096328,0.6650872111308243,138.58743424332997,0.009749999999999998,0.00964963322434951,0.14637003896141865,0.1544294763244851,34.863659603301464,39,24,0
8.0,7,0.7963789160604849,0.7940828145356648,0.6238695494893294,139.232414182967,0.009749999999999998,0.009629629651009417,0.14251132581993967,0.14471608948568343,36.47739525846966,39,24,0
8.0,7,0.79749191500546,0.8207940283318945,0.6299405513716042,139.12972775189638,0.009749999999999998,0.009627984766151683,0.13949601305391957,0.14614489391647137,36.236377608347084,39,24,0
8.0,7,0.7994211166880245,0.9209888156535841,0.7363397019492747,138.90953445777072,0.009749999999999998,0.009703164130860698,0.1577269169508866,0.17003772323750152,32.46757628014117,39,24,0
8.0,7,0.7923819183906553,0.8574884300111166,0.6603659004999917,139.55129128102348,0.009749999999999998,0.009680838138991017,0.14377733805466683,0.1520141273457002,35.27299169873545,39,24,0
8.0,7,0.7914741077151469,0.8582633540465018,0.665166293949522,139.60709420450823,0.009749999999999998,0.009689530029730985,0.1453722874787553,0.15288760324213616,35.12350119885983,39,25,0
8.0,7,0.7916528571480295,0.862964785039124,0.6447614254757189,139.97640155506642,0.009749999999999998,0.009673122145946787,0.13754584625057323,0.14804271958756174,35.922131962638865,39,25,0
8.0,7,0.7963409209861464,0.8827858637261216,0.6640139140888446,139.3034421075117,0.009749999999999998,0.009664322576526326,0.1402195752633649,0.15341347345077663,35.03411782198205,39,25,0
8.0,7,0.7987707077067089,0.890245429346167,0.7084598612127831,138.6301208288809,0.009749999999999998,0.0096835672573972,0.1538103453863903,0.1638826147625078,33.36636102118993,39,25,0
8.0,7,0.799881430398631,0.8933683362372586,0.7329343566773566,138.40027474401825,0.009749999999999998,0.009692789975743986,0.16160316119461063,0.169556191918695,32.53561328320053,39,26,0
8.0,7,0.7988184640996125,0.8850505723271693,0.7201228617977847,138.4739054266846,0.009749999999999998,0.009689640311155743,0.15880769812399712,0.16652714542455863,32.97362277856062,39,26,0
8.0,7,0.7999823606428018,0.8152566285023153,0.6504471672519448,138.3321460868036,0.009749999999999998,0.009629475948427642,0.14750934228300078,0.1517313942516144,35.32141024155158,39,26,0
8.0,7,0.7999872252484665,0.8516443846707104,0.6303341428652856,139.08428279651852,0.009749999999999998,0.009615411331189922,0.13392440818910048,0.14641686855824929,36.19073861901865,39,26,0
8.0,7,0.7962507246166204,0.8967093735807178,0.7050444981808909,139.0813547622573,0.009749999999999998,0.009696381909179241,0.15170395032415432,0.16251492006670648,33.57411075072638,39,26,0
8.0,7,0.7983024822383984,0.8813608355108863,0.7541156024095456,138.38167027127193,0.009749999999999998,0.009710385934925706,0.17156200022575804,0.1735875662725459,31.932251772423907,39,27,0
8.0,7,0.7989822031441144,0.842050811196347,0.6500823149221722,138.7114885492279,0.009749999999999998,0.009635867287140767,0.14244433812326796,0.15120422717018372,35.4128164914995,39,27,0
8.0,7,0.7912612582394971,0.8711321721348936,0.7055769948776337,139.36892294884737,0.009749999999999998,0.009720384016424137,0.15706850032444689,0.16170413338083395,33.69877170506811,39,27,0
8.0,7,0.7988364899914564,0.8561151470584571,0.7089111535632603,138.145425516995,0.009749999999999998,0.009678043135381727,0.1604147812148173,0.164220854333046,33.315415033468334,39,27,0
8.0,7,0.7999247873790266,0.8472783244993805,0.7063196942276044,137.91784547104925,0.009749999999999998,0.009669268844113938,0.16112683768771482,0.1639412192396231,33.35745590987778,39,28,0
8.0,7,0.794148767520919,0.9619794172122018,0.7070749807428984,140.52097140291568,0.009749999999999998,0.009722760269657694,0.14153265483860833,0.16194597177986358,33.661372222268874,39,28,0
8.0,7,0.7999796085923655,0.833767060073947,0.6560184221152311,138.3947150998546,0.009749999999999998,0.009634316162275705,0.1459485539205314,0.15281630790950282,35.13520126159923,39,29,0
8.0,7,0.7998794425739691,0.8711822893953336,0.6961198349509404,138.3140215126471,0.009749999999999998,0.009666413219995323,0.15294995773413225,0.16150492623748744,33.729082464048375,39,29,0
8.0,7,0.7999912632520706,0.866444299936203,0.6779521119380785,138.43061427704808,0.009749999999999998,0.009652752309093765,0.1475297392192875,0.15748211971166942,34.363324964593,39,29,0
8.0,7,0.7994574598535997,0.8394682314817576,0.6949795934075578,137.99396192679455,0.009749999999999998,0.00966393806496953,0.15866658937230144,0.1613733078928944,33.74948104942721,39,29,0
8.0,7,0.7985125967733642,0.8817733492780263,0.6961488184379205,138.63215742626815,0.009749999999999998,0.009675449946878393,0.1511440810218154,0.16113694540388052,33.78621397975208,39,30,0
8.0,7,0.7997473866330578,0.8525183833478703,0.6934941500115326,138.11519140033892,0.009749999999999998,0.009662889748146726,0.15557079456897646,0.16102456769076579,33.8036299017136,39,30,0
8.0,7,0.7962843992463203,0.8503180457837923,0.7178596617569692,138.35010098195707,0.009749999999999998,0.009696629440374289,0.165011924988515,0.16564948413317593,33.102877417748374,39,30,0
8.0,7,0.7997522431747185,0.8673081223539283,0.6993066749147865,138.25056281962023,0.009749999999999998,0.009668638340149721,0.1547952523893613,0.1622167426359961,33.61951410281572,39,30,0
8.0,7,0.799884707491323,0.8505006160995627,0.6996002770868791,138.02048822142817,0.009749999999999998,0.009665815379799533,0.15810385858122825,0.1624229079428045,33.58796512206615,39,30,0
8.0,7,0.7999129409761724,1.049073170956987,0.7500502064958513,141.67455095683965,0.009749999999999998,0.009744553204488526,0.1413053293302111,0.17207385237796766,32.170871807765394,39,7,1
8.0,7,0.7943883251010506,1.0233564301308848,0.7129203321409084,141.86917806762045,0.009749999999999998,0.009741803526426505,0.13403913611468277,0.16268186401843462,33.54876431639629,39,8,1
8.0,7,0.799611158955865,1.0498932459348382,0.6459764368231625,142.53452277470853,0.009749999999999998,0.009659094080759571,0.11006743500547679,0.1473251142755648,36.039973071355554,39,8,1
8.0,7,0.7867411435766828,1.0483920392151664,0.6118465732046025,144.85772421170378,0.009749999999999998,0.009691007660649082,0.10131539861959082,0.1357104463917305,38.09231988419897,39,9,1
8.0,7,0.7890217962921603,1.0499416688099055,0.6558092990966529,143.8134635108599,0.009749999999999998,0.009728010465006142,0.11365288972969625,0.1475655142013905,36.00084237475245,39,11,1
8.0,7,0.7977740997515447,1.0226308836295335,0.6719962168638242,141.71640564314256,0.009749999999999998,0.009688247528962196,0.12138769918135006,0.15389237217776708,34.95344762172759,39,12,1
8.0,7,0.795668508459802,0.9562018226351062,0.6191065442193726,141.40633376103744,0.009749999999999998,0.009636253206111424,0.1145517186636901,0.14114089285348413,37.097823134479384,39,12,1
8.0,7,0.7999590103517027,1.0366252441005188,0.6395780137005918,142.23907412738794,0.009749999999999998,0.009647398252879847,0.10983026843849067,0.14596105667844034,36.26701877816163,39,15,1
8.0,7,0.7981048900112362,0.9931425669199306,0.7498815681855158,140.5194274919459,0.009749999999999998,0.009737052628947128,0.1500398601174969,0.17213222612658294,32.16167046776274,39,16,1
8.0,7,0.7999788914563738,0.9555925105594516,0.8273375512620668,139.67212256251835,0.009749999999999998,0.0097491569448013,0.18248514990883477,0.18747506084395293,29.915549032229105,39,16,1
8.0,7,0.7997650492270233,1.046796606617765,0.6156949225972592,143.00323907688275,0.009749999999999998,0.009623911797088772,0.10176490069487777,0.1394128206782996,37.40737029404433,39,16,1
8.0,7,0.7993494654679596,0.90490459150012,0.7368572774697045,138.64462620510818,0.009749999999999998,0.009700363251082738,0.16085319786065122,0.17023622948350478,32.43964344189074,39,17,1
8.0,7,0.7987408429063156,0.9689879681197828,0.6118591378156134,141.43186746835195,0.009749999999999998,0.009613550059889066,0.1104081396460673,0.13968339590401138,37.3584171975156,39,17,1
8.0,7,0.7921685069459197,0.8790993980889265,0.6386244706655267,140.22334332173412,0.009749999999999998,0.009666339289173351,0.13270840383333452,0.14645019546539742,36.185561820658954,39,18,1
8.0,7,0.7990367142630214,0.9405725133599908,0.8194781423542612,139.46684243329705,0.009749999999999998,0.009747720189556842,0.1827990747305584,0.1858435986859083,30.137841937102,39,18,1
8.0,7,0.7999035187384217,0.8715471939433549,0.7429849048707282,138.0476829298948,0.009749999999999998,0.00969391811134986,0.1693906466089668,0.17183520662261556,32.20898552964582,39,18,1
8.0,7,0.7988932697108375,0.8221861162848444,0.6642265382726406,138.28499869613418,0.009749999999999998,0.009645280336868583,0.151156308507411,0.15452833953112194,34.84719718838303,39,18,1
8.0,7,0.7999052775017494,0.9992502399056028,0.6975725891273237,140.63276314204612,0.009749999999999998,0.009692525458431224,0.13233993682487769,0.1606332902380601,33.86445147925133,39,19,1
8.0,7,0.7980067568419039,0.8901785844347533,0.7175694279693121,138.67301889123658,0.009749999999999998,0.009693529724115938,0.15703942650914823,0.16574290319334908,33.08901510181,39,19,1
8.0,7,0.796741833923962,1.0052412508069806,0.7019658337849163,141.16386055556956,0.009749999999999998,0.009715087570617212,0.13308764822402228,0.16089171705289232,33.8244906943073,39,19,1
8.0,7,0.7999086621036144,0.9918928995265345,0.745083506530546,140.25130905832827,0.009749999999999998,0.009723697324929765,0.14853196597483576,0.17157068581569782,32.25138581075826,39,20,1
8.0,7,0.7992358034384625,0.9478207169868718,0.7340615075867687,139.43700902307228,0.009749999999999998,0.009709083960167873,0.15227563541663827,0.1692953475538588,32.57269334917068,39,20,1
8.0,7,0.7986781788292242,0.9677942294432114,0.7385177491124482,139.9037441891443,0.009749999999999998,0.009719969929942996,0.1504388351666701,0.17001322458111137,32.47107018583056,39,20,1
8.0,7,0.7859912167548779,0.8525495512196947,0.6400489826781206,140.6848450292855,0.009749999999999998,0.009700021592861235,0.13825211370853072,0.14576646335148455,36.300331090021395,39,20,1
8.0,7,0.7984222275145786,0.9519377139938081,0.7184608844805815,139.6882852818003,0.009749999999999998,0.009704583938680532,0.1465015887661508,0.16556755303036808,33.11485051511029,39,20,1
8.0,7,0.7992944821971792,0.8949103704237701,0.7273970069439533,138.52261335854482,0.009749999999999998,0.009693138213655497,0.15944615315036448,0.16818471751995878,32.73181395726835,39,21,1
8.0,7,0.7999297628348258,0.9821710480182262,0.7822720232790046,140.0433159620121,0.009749999999999998,0.009740559590588893,0.1623147650782459,0.1788603242841403,31.131569297877647,39,21,1
8.0,7,0.7935252903942884,0.8769584877551458,0.738731465324951,138.98386762419773,0.009749999999999998,0.009728298103805816,0.16743754149710963,0.1694400666874889,32.552441258518385,39,21,1
8.0,7,0.7993256605407434,0.9623585659887417,0.6879492894120336,139.98848803684845,0.009749999999999998,0.009679589691043407,0.13488558563206848,0.15869248533214103,34.169199114428714,39,22,1
8.0,7,0.796793287970304,0.8877488744834817,0.7138189025994361,138.81352748843105,0.009749999999999998,0.00969744411812987,0.15630831420661562,0.1646532545752353,33.25073278032706,39,22,1
8.0,7,0.7985766375996992,0.9432598041273806,0.6982011384155167,139.62754788445113,0.009749999999999998,0.009687571361266484,0.14127218901687255,0.1610827252656909,33.79464183912153,39,23,1
8.0,7,0.7992873569989698,0.9148372765743723,0.7676136714700754,138.78485499718093,0.009749999999999998,0.00971892959804987,0.16966705438954227,0.1762526578658336,31.524231744082677,39,23,1
8.0,7,0.7995416754620136,0.8867387221815856,0.73414753511612,138.3398348139512,0.009749999999999998,0.00969405891753491,0.16332135300927964,0.1697832088765313,32.50349210733991,39,23,1
8.0,7,0.7999100488900124,0.9638343448909154,0.6831666322741693,139.98347063822266,0.009749999999999998,0.00967281612608926,0.1330916209093967,0.157699162264204,34.32827378690334,39,23,1
8.0,7,0.79802105329642,0.8361582826620507,0.6766164504085941,138.35112464015484,0.009749999999999998,0.009659499222744884,0.152921408284657,0.1570048859824458,34.44087932020458,39,23,1
8.0,7,0.798272970586477,0.8528538521295236,0.7271211603071464,138.06807566614546,0.009749999999999998,0.009691177534104534,0.16763601098435665,0.16811405071540111,32.742072078892576,39,24,1
8.0,7,0.7999891262507282,0.8480195096966502,0.69538350475213,138.0177749906451,0.009749999999999998,0.009662281953285883,0.1570816381429408,0.16152439707629399,33.72606535841579,39,24,1
8.0,7,0.7996450506046896,0.8429610733560314,0.6974994851700318,137.98052459242055,0.009749999999999998,0.009664848313229986,0.1588601619276482,0.1619524672272476,33.660079616541715,39,24,1
8.0,7,0.7999502133786892,0.8209192570770244,0.6611150468853739,138.1958712144393,0.009749999999999998,0.00963738297837665,0.15019581249254338,0.15405981613804667,34.92528373222847,39,24,1
8.0,7,0.7999564394444909,0.8958535350891127,0.7217599738911357,138.47958775881116,0.009749999999999998,0.009686326032215038,0.15725559286063232,0.16707768413522373,32.8926759529606,39,25,1
8.0,7,0.7995435293904349,0.9093724869965513,0.7439817154256698,138.6723730790485,0.009749999999999998,0.009704181158660067,0.16246796902930863,0.17179172643529722,32.21596395882448,39,25,1
8.0,7,0.799972568753551,0.9010067015880022,0.787536425871419,138.49851798145752,0.009749999999999998,0.009720431038496624,0.17935006698477673,0.18018701605875442,30.937018904152332,39,25,1
8.0,7,0.7960536384515519,0.8488612181246918,0.7048022965972525,138.45555907008804,0.009749999999999998,0.00968995400324572,0.160646037200783,0.16273736731997449,33.54022745526803,39,25,1
8.0,7,0.7992802541968743,0.8748682610392174,0.6730497967709256,138.69660075711153,0.009749999999999998,0.009654134774534303,0.1444013233043526,0.15615557241175398,34.579724403437964,39,26,1
8.0,7,0.7943613149903339,0.9220782991451043,0.7180451970127305,139.6754619947703,0.009749999999999998,0.009720370946580856,0.1518000731014986,0.1648007217819343,33.22885180814214,39,26,1
8.0,7,0.7990616123788665,0.9006841791004122,0.757577851185073,138.5792017256566,0.009749999999999998,0.009712048250698034,0.1689030785206622,0.17433434726707192,31.816338041061833,39,26,1
8.0,7,0.7981093294680914,0.8435467700760723,0.7055501408575081,138.11753173802407,0.009749999999999998,0.009678324078075989,0.16177092558531803,0.16339018077302256,33.440972689065205,39,27,1
8.0,7,0.7962670377719638,0.8181784701567031,0.6487791909387696,138.8548952633348,0.009749999999999998,0.009648533565093525,0.14669828574710886,0.15052185550472344,35.52137501990394,39,27,1
8.0,7,0.7965990528422021,0.8633596722667766,0.7279072248052177,138.42450524491318,0.009749999999999998,0.00970269139070927,0.16596891297814567,0.16785165296659382,32.78012725307988,39,27,1
8.0,7,0.7994780339270576,0.8716214498243987,0.724138765866253,138.17603154002302,0.009749999999999998,0.009686005001357922,0.16271935657162237,0.16763843723929867,32.810912120124925,39,27,1
8.0,7,0.7991796380472919,0.8770404573382783,0.7264044967072077,138.27927849587104,0.009749999999999998,0.009689898683809501,0.1624989751484883,0.16804071961398478,32.75261867823043,39,28,1
8.0,7,0.79778261203354,0.8682925573822239,0.7245300558429587,138.3483007643698,0.009749999999999998,0.009695017856501792,0.16367591687388378,0.16735850491942597,32.85176060315476,39,28,1
8.0,7,0.7987832286593064,0.8581583358237378,0.7287524157862729,138.06462466073708,0.009749999999999998,0.009690155239277366,0.16709586536084714,0.1685617748350293,32.6775645877287,39,28,1
