V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,4,0.7617196161138154,0.9653453934555287,0.6694363259985021,116.61454305196442,0.013499999999999998,0.010800324717774767,0.11817359844381947,0.15211131500999836,35.28966264075206,39,2,2,True
7.5,4,0.8,0.9617110761830692,0.5645166627424668,117.88626799183987,0.013499999999999998,0.010492384056224487,0.08629136936620856,0.13184164966563613,38.872647244481,39,2,2,True
7.5,4,0.7797750799401836,1.05,0.7323359294643041,114.82172814537108,0.013499999999999998,0.010749751715411659,0.12436047599083444,0.170659586730537,32.41617057772229,39,3,2,True
7.5,4,0.8,1.011026277243663,0.5936798207299061,117.3488682084148,0.013499999999999998,0.010526699874430553,0.08866262815567007,0.13895114577158138,37.52157688747148,39,3,2,True
7.5,4,0.7030982330721549,1.016720916684096,0.672441290757967,125.17136944077701,0.013499999999999998,0.011243373393712747,0.11655155023726488,0.13831270067796955,37.64269096051766,39,4,2,True
7.5,4,0.8,1.0235881581020994,0.5752415929666088,119.5347950622897,0.013499999999999998,0.010530016806082398,0.08248237605709956,0.13329021322198675,38.587088798520874,39,4,2,True
7.5,4,0.8,0.9974779230718137,0.6709681475044253,112.96203949839055,0.013499999999999998,0.01056253753214754,0.1116787172493384,0.16036093058259532,33.94008086629167,39,4,2,True
7.5,4,0.8,0.8896003748608148,0.5763184842407282,114.20206192864805,0.013499999999999998,0.010458703620763779,0.09832041079745829,0.13684533010278596,37.90865813286966,39,5,2,True
7.5,4,0.8,1.0243549201090936,0.690251317379637,112.98343661717,0.013499999999999998,0.010583975127183143,0.11386002211417072,0.16495163101542892,33.24012048276248,39,6,2,True
7.5,4,0.8,1.05,0.5998579971186428,118.33490553044632,0.013499999999999998,0.01054857061110993,0.08618363658561894,0.1397805920271625,37.37108867398653,39,7,2,True
7.5,4,0.7674679429736319,1.0207746504074802,0.8982985897977214,116.88785699173116,0.013499999999999998,0.010925698795701922,0.18183347244133283,0.20130038500921393,28.17291803119581,39,1,6,True
7.5,4,0.7724221043792737,0.9232060806344149,0.815239907063888,114.6473912791671,0.013499999999999998,0.010834277022011457,0.17045678630053504,0.18639319947504807,30.101725122822987,39,1,6,True
7.5,4,0.8,1.05,0.9992440307920343,114.87489983101591,0.013499999999999998,0.010725343530421321,0.20673161418114125,0.2273168979514226,25.238975433694375,39,1,6,True
7.5,4,0.7571497915131389,1.05,1.0060112422723266,120.42299787476881,0.013499999999999998,0.011021239754711552,0.21444826453121218,0.2179489416748015,26.278585376902836,39,2,6,True
7.5,4,0.8,0.9007514495676361,0.8308439362551785,111.53590257305316,0.013499999999999998,0.010656734493989864,0.17706663897816355,0.195712993285823,28.874279303400858,39,2,6,True
7.5,4,0.8,0.8364994091336319,0.8380687992512914,111.33222651281524,0.013499999999999998,0.010649002685598102,0.19269097564711268,0.19669519755052783,28.746949540022854,39,2,6,True
7.5,4,0.7436857787771235,1.05,0.9344554671096352,120.60453621689912,0.013499999999999998,0.011109901689717979,0.1916432256455405,0.2020512025533042,28.08352957195099,39,3,6,True
7.5,4,0.8,0.8968006121333035,0.6572565782961127,111.18590957080175,0.013499999999999998,0.01051909545059543,0.12134843938903704,0.15817581733926525,34.28466774649215,39,3,6,True
7.5,4,0.8,1.05,1.1036233324503748,117.53899901531783,0.013499999999999998,0.010707692836615788,0.24278336554302685,0.24340015572048457,23.586600175231904,39,4,6,True
7.5,4,0.742934236617743,0.9478274112138338,0.8718480084056953,119.53004492523736,0.013499999999999998,0.011083139861214586,0.18848306236933476,0.1899944570777216,29.61856729938252,39,8,6,True
7.5,4,0.7713133612362001,0.9934822996872995,0.9053939695945435,116.5635352947708,0.013499999999999998,0.010899882267584681,0.188514096270544,0.20336919770377765,27.92388323659535,39,9,6,True
7.5,4,0.7660141993010323,1.0119289890746044,0.8788135149498641,116.73714114478804,0.013499999999999998,0.010927050997220003,0.17701221811522658,0.197306819772131,28.67035700513526,39,14,6,True
7.5,4,0.8,1.022537648897706,0.6207273342418334,115.83969771553731,0.013499999999999998,0.010542472646074004,0.09467715243140228,0.14648451212601699,36.210704074068076,39,4,8,True
7.5,4,0.799712642064283,0.7582901939264325,0.6356949464057045,108.89242340876393,0.013499999999999998,0.010457319228849724,0.13785615102923485,0.15435346084440893,34.90868659548989,39,4,9,True
