V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.0,2,0.6272266965307548,0.7160158564960641,0.7583463679276667,347.37479910200466,0.016,0.01510552224504421,0.1943797276050659,0.11102111113559304,42.843514507366955,39,12,0,False
8.0,2,0.5619401169797027,0.6866101321540663,0.520312785966154,609.9443082825613,0.016,0.015391008663534869,0.11513912317582577,0.04808063523987365,61.914983488683475,39,12,0,False
8.0,2,0.5787295745305175,0.7542186380960716,0.8750314488643567,434.56022390076697,0.016,0.015985737762822548,0.24071846749938364,0.11825776387442076,41.34283806015984,39,12,0,False
8.0,2,0.5224519784419276,0.32484171925138444,1.2361802201193188,1658.1590012834279,0.016,0.016241248280092557,0.7520164177271115,0.11693989569766172,41.60769008873693,39,12,0,False
8.0,2,0.5419691852094792,0.7209550238511295,0.5136120058183753,677.0074817371938,0.016,0.015715966859880727,0.10825308167805234,0.043318942153444624,64.62159139596211,39,12,0,False
8.0,2,0.7801214390629666,0.3719707152497261,1.3517076156165804,610.6840610963432,0.016,0.01303002057818671,0.6976910696190437,0.21071436323972864,27.02675269082521,39,12,0,False
8.0,2,0.5368844033466602,0.7800178575677045,0.6304595976930178,581.5360445805206,0.016,0.016163607711872644,0.14007450369617286,0.06168015679819204,55.898888488556416,39,12,0,False
8.0,2,0.544049305699736,0.8101588272077195,0.6353173210235047,537.928721263037,0.016,0.016088641234758002,0.1361517827066174,0.0644132288144569,54.91295590106337,39,12,0,False
8.0,2,0.582319636687314,0.34611701369610004,0.9009761963337193,870.9336415836582,0.016,0.015313810765132337,0.46791762355128985,0.10720461866441378,43.67015702393508,39,13,0,False
8.0,2,0.6598766518303337,0.6105271659871727,1.0743281253684223,442.1302243376589,0.016,0.014900485254871641,0.372836781968769,0.1659567282612816,33.06503406679929,39,13,0,False
8.0,2,0.5713225478046916,0.676792093116946,1.3483252397281373,713.6221810291787,0.016,0.01573448836335967,0.5194532128590951,0.17275666093288017,32.07524034485074,39,13,0,False
8.0,2,0.5572427563154769,0.6805951578538645,0.516954707631491,632.6769747589518,0.016,0.015440600729303092,0.11536159555471777,0.04672308323138794,62.64127382389534,39,13,0,False
8.0,2,0.5799485284796646,0.7562599900982672,0.8777219130186552,430.7659268982149,0.016,0.01597147737124416,0.2412349546869653,0.11915478060945726,41.1669072624205,39,13,0,False
8.0,2,0.522855831420409,0.32257374475417516,1.2427391740309839,1673.0369873683903,0.016,0.016218387022775668,0.7606531753379557,0.11736646650132608,41.52218016786105,39,13,0,False
8.0,2,0.5380624919134951,0.7157147293778975,0.5099805315855189,699.165870553804,0.016,0.015758055482996573,0.10813038332189216,0.042151195476357824,65.35024977794846,39,13,0,False
8.0,2,0.7769407374813917,0.37110661744118895,1.3456872183540793,613.9793301558501,0.016,0.013068351903182816,0.6954641567657616,0.209231069496682,27.195384532273046,39,13,0,False
8.0,2,0.5377812960432262,0.7821270205696752,0.6314203760197195,576.5389695259564,0.016,0.016153790136911164,0.13998542009518694,0.06207844684409201,55.75192991761719,39,13,0,False
8.0,2,0.5455001502464418,0.8128351911683588,0.6369471568478111,530.808351471163,0.016,0.016072207679166384,0.1361816617181056,0.06508856294495322,54.67721454515664,39,13,0,False
8.0,2,0.5768616213724964,0.3450686437842431,0.8924270065242108,893.3141260534069,0.016,0.01537754348421753,0.4642923966742562,0.1044590257655656,44.28728578820112,39,14,0,False
8.0,2,0.6533084312061906,0.6050398571986414,1.0634557126344932,451.97536080434884,0.016,0.014977816139286428,0.3707765349306378,0.1623401398421114,33.60841516144261,39,14,0,False
8.0,2,0.5709411612407076,0.6765115160410871,1.3462103527780465,713.790808253368,0.016,0.015746556249967777,0.5183529326499339,0.1724199821611841,32.12851835680128,39,14,0,False
8.0,2,0.559538803435237,0.6833622181472502,0.5188151943769416,621.280155481924,0.016,0.015416429554563042,0.11536352598255785,0.047422475177095774,62.263899566420555,39,14,0,False
8.0,2,0.7251785068786962,0.5501305993434564,1.3317428899586872,504.61007582337635,0.016,0.013832729485341807,0.5372895975550437,0.20897930510390042,27.22757298096654,39,14,0,False
8.0,2,0.5204401277809464,0.3240746487351253,1.233237384225449,1677.0684386554133,0.016,0.016276016800544923,0.7515651334570708,0.11590185915013053,41.818012709563924,39,14,0,False
8.0,2,0.5427266141746793,0.7219696777146393,0.513336662854968,673.8610913026457,0.016,0.015705669695984074,0.10794315371178287,0.04339611615713086,64.57427164920654,39,14,0,False
8.0,2,0.7795823660956982,0.3710504172325121,1.350611325587135,612.220842403294,0.016,0.013035044503535388,0.6982786268975537,0.2103791416501011,27.06461018200704,39,14,0,False
8.0,2,0.5390295837850628,0.7841099621055806,0.6325089948035166,570.207823596061,0.016,0.016138424875388704,0.13994332768637804,0.06259100362307214,55.56448799716419,39,14,0,False
8.0,2,0.5435237614986477,0.8097387434228166,0.634919797239912,540.1839465514462,0.016,0.01609552469790922,0.13612000473910468,0.06420691723014141,54.98558163995979,39,14,0,False
8.0,2,0.5754282902602931,0.3442789115063074,0.8902248634823878,900.4246771016066,0.016,0.015392771460369012,0.4639391671500182,0.10372591778348585,44.456481499563715,39,15,0,False
8.0,2,0.7085810017714058,0.8039678554468668,1.3539749186484564,363.9906153661103,0.016,0.0139321264903789,0.43947216330005273,0.22417696558202777,25.548318588754118,39,15,0,False
8.0,2,0.5677031664608373,0.6720650469683368,1.336837403469569,723.4364965331458,0.016,0.015823784885198384,0.5152783210215098,0.17004439654192124,32.47933865364906,39,15,0,False
8.0,2,0.5577294539114795,0.6809617654879544,0.5175964135633712,630.0934021926078,0.016,0.015435658691601815,0.11549072818129975,0.04691319542101624,62.537945438400435,39,15,0,False
8.0,2,0.7209932566497611,0.5473559424252897,1.3235627081166752,509.9255525076038,0.016,0.01389158382450378,0.5350563817098973,0.20671232910861762,27.48941141788511,39,15,0,False
8.0,2,0.5240863359457665,0.3262869420028248,1.24200638587084,1643.950470226046,0.016,0.01621211178424577,0.7536361542639346,0.1181238666918976,41.371603275648944,39,15,0,False
8.0,2,0.5453804322880285,0.726004389310499,0.5149892930258754,660.016269727319,0.016,0.015676155601248864,0.10767710510053854,0.044071415210786585,64.16467348483215,39,15,0,False
8.0,2,0.776374963051343,0.3696582512955104,1.34502289594354,616.525824542824,0.016,0.013071569244997567,0.6970724673050173,0.20887741660954262,27.235876376984724,39,15,0,False
8.0,2,0.5421892302277187,0.7892453259123025,0.6357503362609359,554.3564981277082,0.016,0.01610149210907398,0.1399832882795667,0.06398170266920958,55.06521299899578,39,15,0,False
8.0,2,0.5440497331130801,0.8108576687429724,0.6352602960820207,537.6363981961462,0.016,0.01608906475598818,0.13601594316351662,0.06440377838588635,54.916275620145214,39,15,0,False
8.0,2,0.57829173728474,0.34434005545151725,0.8935418301325811,888.8255269988794,0.016,0.0153561939923197,0.4655853942281065,0.10498984320610352,44.16594503314968,39,16,0,False
8.0,2,0.5108101452285708,0.43107900312070496,0.8502212093910672,1085.030340355666,0.016,0.0166131710646591,0.3728379310551446,0.08156154736884219,49.8352388275549,39,16,0,False
8.0,2,0.5655155803538989,0.6693045575060041,1.3301269864380976,729.8917702844428,0.016,0.01587651128419243,0.5128837251328379,0.16833948400115084,32.72222238576818,39,16,0,False
8.0,2,0.5575997543253437,0.6810748563338458,0.5143839558265948,633.493383043093,0.016,0.015430134785456281,0.11434579188035607,0.046369920383503314,62.836960583387324,39,16,0,False
8.0,2,0.7260100691692187,0.5504782930774492,1.3326426204399748,503.40800031186836,0.016,0.013822455985419467,0.5374158779589152,0.20933962896682262,27.186358697690107,39,16,0,False
8.0,2,0.5258892649909165,0.3267405825112409,1.2468817992569965,1631.2552858264507,0.016,0.016177418109571958,0.7561246477653397,0.11921501627510477,41.15748421499718,39,16,0,False
8.0,2,0.5428553272035066,0.7219298972301378,0.5161134817385041,670.3908940550061,0.016,0.015709806119982066,0.10889236933188405,0.04384897438870844,64.29878180435911,39,16,0,False
8.0,2,0.783489298449633,0.3704933657335324,1.3566660641581725,609.5854607192276,0.016,0.01298724394733934,0.7021922301789696,0.2119118843913405,26.8907154151382,39,16,0,False
