V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,2,0.5025754430066905,0.8777707074731761,1.1447538580902719,189.8355134154973,0.016,0.016512121441607894,0.3489119463899282,0.15303774427884068,35.14296486682287,39,22,0,False
7.5,2,0.5,0.797818400099347,0.9509812929743644,188.47252121708155,0.016,0.016656635599572023,0.27440064261585506,0.1215150447119924,40.74254739582751,39,23,0,False
7.5,2,0.559821914388345,0.7528884771298043,0.9433515114642008,170.90039595469256,0.016,0.015649691589977616,0.2736353522868992,0.1399539529406729,37.34991314102377,39,23,0,False
7.5,2,0.6115598169406706,0.7593048683235886,0.9765153182851423,159.11185094608632,0.016,0.01493602630744871,0.2792803971701095,0.16171898383319824,33.73833017319895,39,23,0,False
7.5,2,0.6240673136184628,0.7703074830094085,1.0485881428167567,158.61785767854002,0.016,0.014778771133514923,0.30792622005377634,0.17654565804945377,31.524406301305216,39,23,0,False
7.5,2,0.5873538324250019,0.8140576619359087,1.0377756607147095,165.52995013561605,0.016,0.015270892442909394,0.2971415647031962,0.16533439318448706,33.193383509212374,39,23,0,False
7.5,2,0.582185660784415,0.8438604163025636,1.0595624768382026,166.266330296029,0.016,0.015329584918397187,0.3007217122481225,0.16805755847054737,32.79506446512625,39,24,0,False
7.5,2,0.5640503004250057,0.6121552750217898,0.9340803320271789,170.0185417387429,0.016,0.01548618197665385,0.3146217895887637,0.13484486901512036,38.29566012500329,39,24,0,False
7.5,2,0.5590306942956508,0.5729133992020635,0.9416017116098361,171.48504536425972,0.016,0.015523462176432058,0.3358355388057682,0.1327145929679785,38.71007889921948,39,24,0,False
7.5,2,0.5,0.8795670671155434,1.026243186120799,187.65355464048596,0.016,0.016652233482386362,0.29025861176975365,0.13593208394394937,38.091840245545775,39,24,0,False
7.5,2,0.6427673141239431,0.8194292032437726,1.1822899859482436,156.26229736402664,0.016,0.014429625378716199,0.35574993072437816,0.20232664563701272,28.056092859886828,39,24,0,False
7.5,2,0.5275037897723094,0.7560651510935716,0.9868993907134117,182.18089027684601,0.016,0.01618596759750834,0.2985279363514025,0.13560740793559412,38.152023163413794,39,25,0,False
7.5,2,0.5,0.8519876552963659,1.1415955270906404,192.4292728180108,0.016,0.016579681914282305,0.3544956212604894,0.15053630098982734,35.56387296620556,39,25,0,False
7.5,2,0.6835122782667333,0.6889894543617064,0.9189790797380712,142.67494438414087,0.016,0.014011121024636154,0.26242416489344206,0.171344932704658,32.325499756256455,39,25,0,False
7.5,2,0.5256609078550681,0.6225637734182227,0.9851163877860425,184.6997515019513,0.016,0.0161413730059275,0.3433084590722803,0.1292271937920933,39.34945304800654,39,25,0,False
7.5,2,0.5,0.7880167278486309,1.1233179779404499,195.79938094980048,0.016,0.016626674848220557,0.3630275391857463,0.14508683093350244,36.45813152854246,39,25,0,False
7.5,2,0.5,0.7756563823385115,1.0538905587992122,193.59822337392336,0.016,0.01667052351665979,0.3307795460941505,0.13565863290045593,38.1434421147419,39,26,0,False
7.5,2,0.6140399789847589,0.7329053511030825,1.0365031680712933,161.44024769298125,0.016,0.014905427200509868,0.31501500245105174,0.17048912806305427,32.44799933616041,39,26,0,False
7.5,2,0.5897351340848004,0.7757090691868047,1.0550563062496188,166.8533336329485,0.016,0.015235951587122983,0.3154850328143477,0.16706218069319492,32.939315941556494,39,26,0,False
7.5,2,0.5478139673180586,0.8276773093201509,0.9818766705939526,173.78217096578203,0.016,0.01585876201492207,0.274065413913261,0.14439422852770661,36.573877597947906,39,26,0,False
7.5,2,0.5,0.7897569714345226,0.9118110105986887,187.06785641189123,0.016,0.01662700392105911,0.25818668902506875,0.11511187707992894,42.00638949959346,39,26,0,False
7.5,2,0.5375365837986116,0.8614737880429351,0.8874592616613585,172.9030885188167,0.016,0.015969950354390406,0.2260214559756327,0.12678193539256336,39.77560093049213,39,27,0,False
7.5,2,0.5,0.8060569968671492,1.0038464779224863,190.2979642779574,0.016,0.016673715889267342,0.29753489202011574,0.130152363195289,39.192089834139665,39,27,0,False
7.5,2,0.6549619396000022,0.6993449083983488,0.9319044250328108,148.6563800533769,0.016,0.014350027772833123,0.26941152237798666,0.16557689245016774,33.15440855376237,39,27,0,False
7.5,2,0.5,0.757666134349935,1.037693390500622,193.59970656948465,0.016,0.01667305671225351,0.3278864579844327,0.13286714224284302,38.682325423657616,39,27,0,False
7.5,2,0.6129695240135725,0.8770853915403034,1.0078736326514461,156.38317886840102,0.016,0.01491380384403628,0.26417133483133964,0.17141698406364492,32.31882078069879,39,27,0,False
7.5,2,0.5176659035952101,0.7175832857775613,0.9450885394836378,184.1088372505705,0.016,0.016317629592792527,0.2910769075667414,0.12430404275756404,40.2223768540362,39,28,0,False
7.5,2,0.5,0.6699142929527574,1.1811099788980584,204.43722484710216,0.016,0.016562402376905854,0.4367192127134591,0.14573863060038597,36.34832771573286,39,28,0,False
7.5,2,0.5,0.6545564040376995,1.175344246941103,204.7937415407951,0.016,0.01656422405996511,0.43989279545776205,0.1441827135835493,36.61207666221797,39,28,0,False
7.5,2,0.5658841472854382,0.8610654364721929,0.8942070183708203,165.429675027382,0.016,0.015538048549646638,0.225227251217041,0.137322184396527,37.82999311561693,39,28,0,False
7.5,2,0.5,0.7314694593297395,1.0271468972688798,193.98012251530048,0.016,0.016668610222507277,0.3306016301153972,0.1303723159109313,39.15471627172305,39,28,0,False
7.5,2,0.5062249524338686,0.7705231010875409,1.2791142649200107,199.67882080558746,0.016,0.01625731026053508,0.4542376404227535,0.16497455674822262,33.25048944828888,39,29,0,False
7.5,2,0.6472360930800645,0.592851408926256,1.1178033158653022,159.95843132841838,0.016,0.014399511562743229,0.40496221482708,0.18384228728771349,30.461080195404943,39,29,0,False
7.5,2,0.5,0.7402468865959457,1.0528753276751444,194.96394216619157,0.016,0.016668594167453026,0.3410310893323128,0.13404852582642773,38.451530349111856,39,29,0,False
7.5,2,0.5,0.7168965093888232,0.9414800997569538,189.86497499320888,0.016,0.01662690397974455,0.29224624464577664,0.1170999428889854,41.60214690521537,39,29,0,False
7.5,2,0.5,0.8757615635134031,1.0559965032459464,188.67142538894046,0.016,0.01664245939727379,0.30544869992861196,0.13991843948932695,37.358768567131115,39,29,0,False
7.5,2,0.5252620617366851,0.7339589286033247,1.0671458771179605,187.2592488515034,0.016,0.016220123076016932,0.3458471580893283,0.14473621207609907,36.51654092806097,39,30,0,False
7.5,2,0.5551738411036281,0.7806492119046817,0.9103170683012651,170.38536673817245,0.016,0.01570426693095744,0.2519257200925609,0.1343246655096733,38.395956318590855,39,30,0,False
7.5,2,0.5,0.8123145826014728,1.214164823602355,197.12072138081533,0.016,0.016488389587586767,0.40484628010765167,0.15738749655254966,34.42512111486795,39,30,0,False
7.5,2,0.532683902240102,0.7223224140862148,1.0372874642480259,183.83147760794924,0.016,0.016098771154476495,0.33299022144427376,0.14290720675250446,36.83047312443458,39,30,0,False
7.5,2,0.5238632329816378,0.6642135715754862,1.2059980409334559,197.28324836315159,0.016,0.01610942910549992,0.4483554987788201,0.15720270279521997,34.453985038150826,39,30,0,False
7.5,2,0.5,0.9732686744378365,1.3107421406500965,183.19337171052712,0.016,0.016069704464962083,0.41594138137145503,0.17719409534372355,31.431962311568228,39,1,1,False
7.5,2,0.5258222615338797,0.9662235824422346,1.0863493897036987,175.34786451096306,0.016,0.01610317234828237,0.2954998869846493,0.15715457613545927,34.46170483280572,39,1,1,False
7.5,2,0.5580330193865457,1.05,1.0349236518685105,160.7536720198716,0.016,0.015550537672378765,0.2511456156102409,0.16335020460586347,33.49205195879027,39,1,1,False
7.5,2,0.5,1.0462973113108827,1.1491856257269593,177.14370730911338,0.016,0.016367262240990874,0.31457566963118144,0.15951307499087483,34.086290494101696,39,1,1,False
7.5,2,0.5,0.756278341280212,0.9209346283534152,188.16777377777288,0.016,0.016626251791161964,0.27109433125269755,0.11542361721491912,41.942231464448554,39,1,1,False
7.5,2,0.6938385236357527,1.05,1.2025528319181864,132.64005734646327,0.016,0.01362054982038152,0.30173826905632395,0.23066156515990185,24.885156780667486,39,2,1,False
7.5,2,0.5756522399127275,0.783114693664935,1.084566214462255,171.2715165074324,0.016,0.015424031302786741,0.3303690202672855,0.16682692713683425,32.974429710499074,39,2,1,False
7.5,2,0.5132184737804822,0.9782985093856473,1.1999724674110726,178.9547004851418,0.016,0.016129676729465265,0.35150857947282,0.16881000782268854,32.69023680945919,39,2,1,False
