V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,2,0.7408835286801918,0.9024701601991207,0.673241153853936,131.66816759102798,0.016,0.01325894529686358,0.11875993371528709,0.1390369491360451,37.508411976060195,39,1,3
7.5,2,0.7574121784381229,0.8298675950810718,0.6856945633396411,127.59588422056706,0.016,0.013082858427999708,0.13187396663820342,0.1457920255020424,36.32835747726149,39,1,3
7.5,2,0.7986707519823998,0.8983205888272028,0.9489860416988639,123.8092148678616,0.016,0.012956758954055606,0.20866673336479322,0.21072948538275463,27.065641521762984,39,1,3
7.5,2,0.7968009122405244,0.8263322860444193,0.7168993543109058,122.33788865241769,0.016,0.012784958833350624,0.13931227957265271,0.16180199164155346,33.71694382838448,39,1,3
7.5,2,0.798372685488911,0.8046966856434913,0.7483064034287068,121.85024985098522,0.016,0.012798522262805664,0.1534692199074511,0.1693390454279374,32.60124029356442,39,1,3
7.5,2,0.7138478116949423,0.9511463355788468,0.7322572110684519,134.64641826518178,0.016,0.01359639249333724,0.13332128751347413,0.14729883754970816,36.07942831995384,39,1,4
7.5,2,0.768685631379705,0.9850150718319441,0.7922821242528695,126.15093668563814,0.016,0.013139623207548728,0.14325066540893078,0.1741370854792396,31.88383209031893,39,1,4
7.5,2,0.7217008208637922,0.9231336274040025,0.7093016761014288,133.75203260687294,0.016,0.013488189653159243,0.1289977621693053,0.14352653762369458,36.7153102227518,39,1,4
7.5,2,0.7886104092270172,0.9834928818906873,0.8939788017091563,123.03231361123677,0.016,0.013012459550342574,0.1755751205068974,0.19952565414106743,28.38963391294162,39,1,4
7.5,2,0.7917483270404403,0.7669620065036364,0.6453804574422577,121.96603583652958,0.016,0.012685307862739062,0.12592531229448703,0.1432336622018683,36.76287957871568,39,1,4
7.5,2,0.7295891782503352,0.8731662023551374,0.6672730365892818,132.7378016338772,0.016,0.013338969857181126,0.12177557403812737,0.13511584854684058,38.2371600894757,39,1,4
7.5,2,0.7939684973046677,0.8303079372673177,0.6235626750927339,124.56664414205414,0.016,0.012695746982463042,0.10926076647387188,0.13780793331376495,37.731200120086704,39,1,4
7.5,2,0.7529841859181761,0.7993951230546412,0.6342097528793015,128.18530627987118,0.016,0.013026479812552534,0.12018051073166135,0.1322866439279708,38.78656769672338,39,1,4
7.5,2,0.7711749911156998,0.7877192010962795,0.6382312065219657,125.3407240832987,0.016,0.012864764859511872,0.12187782594575854,0.1370792304916373,37.86645155387338,39,1,4
7.5,2,0.798043881773635,0.8117048260680446,0.7906959103850546,122.3639929679427,0.016,0.012853125808502801,0.1670779481240003,0.17815346129773524,31.272992760333498,39,1,4
7.5,2,0.7999946642487603,0.7835677621777509,0.6396610567060241,121.66660842292032,0.016,0.012625697253779551,0.12073929866020004,0.14346462541098687,36.72262431686371,39,1,4
7.5,2,0.7644948420074005,0.8506206450600657,0.7512042323955677,126.70773486344707,0.016,0.013113914279371397,0.14990434841149206,0.16272156079613626,33.577805645713696,39,1,4
7.5,2,0.764908536475702,0.8069359762964585,0.7401466057825008,126.07754522544279,0.016,0.0130755945402054,0.15349048759450465,0.15993166957620816,34.00859846548699,39,1,4
7.5,2,0.7748373882985725,0.8600982419071974,0.8367225115754587,125.96382865873792,0.016,0.013109802743930825,0.1772432495549667,0.18296166243860146,30.57918890130337,39,1,5
7.5,2,0.7668839235350702,0.9358583259601654,0.8353957994733626,126.51257775032508,0.016,0.013184991314070785,0.16500299745977082,0.1820736908679067,30.704953554859753,39,1,5
7.5,2,0.6732637439982988,1.0051655979675436,0.7610380976712064,140.30436070694876,0.016,0.014044848571413863,0.13929938156663269,0.14418340019640086,36.604628740186286,39,1,5
7.5,2,0.7765908369285954,0.7318782740826737,0.6781669039115652,122.58044545865806,0.016,0.01283058359738326,0.14455832526288837,0.14794977882746851,35.9694774336417,39,1,5
7.5,2,0.7951491854103444,1.032982310468244,1.0069310804539753,120.57173322023067,0.016,0.012917273559055777,0.20751264632210278,0.2241123900818139,25.59374963303681,39,1,5
7.5,2,0.7319035628464026,1.0474684733632735,0.9194500101848642,128.64644251940328,0.016,0.013500438703766876,0.18184268606061493,0.19236626932405823,29.30893029630307,39,1,5
7.5,2,0.7583334017136767,1.0411741189862929,1.0029501573290371,124.8845147157147,0.016,0.013235985162311354,0.209877337951091,0.21466355714183044,26.629443390011243,39,1,5
7.5,2,0.7986600885395249,1.0184447345003826,0.9586126983739752,120.79863407453935,0.016,0.012913572401086497,0.1917819328640829,0.21548489975313814,26.53803650247931,39,1,5
7.5,2,0.7766342585094859,0.8161775502057687,0.7370926125977633,124.66979400164094,0.016,0.012974272017043681,0.1496935366219078,0.161974239490536,33.691410314586996,39,1,5
7.5,2,0.7973961634130199,0.9405450439556031,0.9760073159227752,123.25087093612153,0.016,0.012956827551240491,0.2112398169172346,0.216633836640599,26.415031494447224,39,1,5
7.5,2,0.7969467678124849,1.0494141263474206,0.9821920688290152,119.85504108721409,0.016,0.012901693266613704,0.1957451762649953,0.220538755701826,26.005829682504285,39,1,5
7.5,2,0.7983848337341972,0.9466752391228874,0.9624008595290472,122.87436968469774,0.016,0.012947422324211246,0.20494335106307657,0.2144275282718128,26.65281134526318,39,1,5
7.5,2,0.7994953150256443,0.8054393043915704,0.7046044115996801,121.63847093451592,0.016,0.01273436119887945,0.1384178489772377,0.15937274394802525,34.094670230460515,39,1,5
7.5,2,0.79724835209487,1.0495301653778162,0.9780415514124305,119.83857592612931,0.016,0.01290067034808432,0.19420282208365663,0.21978175519751872,26.084380390565514,39,1,5
7.5,2,0.7986819011712522,1.0494799253791893,0.816228941482736,121.51404107960929,0.016,0.012887402953367995,0.13972809450973586,0.18617277985876435,30.13037101975558,39,1,5
7.5,2,0.797489619520778,0.9869579367201076,0.9747211374791628,121.89951642450436,0.016,0.012936481287764166,0.20277550414625156,0.21763665592894743,26.308944988247255,39,1,5
7.5,2,0.7974413660355965,0.982665746514678,0.9753852202658164,122.03684568000993,0.016,0.012938834607105163,0.20373662294793157,0.21764501013580587,26.308069355406737,39,1,5
7.5,2,0.7983237603179776,0.813198476243006,0.6199317625007694,123.53279416240424,0.016,0.012640982663784042,0.11024792031953602,0.13784415429737018,37.72437868308158,39,1,5
7.5,2,0.7973718810169349,0.994296392369048,0.9763414994785975,121.69033021863844,0.016,0.012933434862300485,0.20218063419544435,0.21811452750240481,26.25883555627004,39,1,5
7.5,2,0.7973690878237875,0.8232367017553694,0.7074759888842179,122.24828701497576,0.016,0.012766657011229424,0.13664838064022494,0.15967769994794223,34.04684878227717,39,1,5
7.5,2,0.7818649821979609,0.9946117441116016,0.6596693858101531,129.23004370823833,0.016,0.012939670021100804,0.10058612177219851,0.14385801352195857,36.65573847295817,39,1,6
7.5,2,0.6829203099791689,1.0419507223524405,0.8262770465010418,137.05105170139566,0.016,0.013977211693929199,0.15553733801457376,0.16142876875539566,33.779829956925305,39,1,6
7.5,2,0.7990390575375852,0.887142704013301,0.7893056384464011,122.62403975760101,0.016,0.012868494590693719,0.15356245018826015,0.17894911588630735,31.154820317156073,39,1,6
7.5,2,0.7858326229350295,0.8538453058899401,0.7085552227840146,124.21722216568732,0.016,0.012881199006731027,0.13322793887817644,0.15758949894673985,34.37954674694574,39,1,6
7.5,2,0.7979245023764956,0.7615309226562312,0.7012975893448704,120.8176324816569,0.016,0.012711640694627506,0.1450981292665919,0.1580478719808755,34.3052607274172,39,1,6
7.5,2,0.7943334499864049,0.7973928899742382,0.6618438481007443,122.39963073959592,0.016,0.012713291882102455,0.12613459227140733,0.14795383409091178,35.96803252813509,39,1,6
7.5,2,0.7945633239517511,0.8938154881055711,0.7012226803485903,123.99654599945768,0.016,0.012821365428790773,0.12436164331569428,0.15775219419206363,34.35292235234011,39,1,6
7.5,2,0.7120260927865065,1.0015309226562312,0.7322224474453347,135.04972292063783,0.016,0.013621125975200899,0.1269756304701267,0.1470342271156566,36.123219172166095,39,1,6
7.5,2,0.7390015057117123,1.0396706127859185,0.679759849970111,134.0031184546272,0.016,0.013335913533488031,0.1045640417945046,0.1398046726863873,37.36932035195185,39,1,6
7.5,2,0.7303060754430402,0.8598349226562313,0.7139644112228206,131.62715125823337,0.016,0.013385452861862768,0.13898163664999666,0.14643406426687464,36.22215171624192,39,1,6
7.5,2,0.6967553341605894,0.934979768582371,0.7838067278945459,136.67728542245072,0.016,0.013817640768361302,0.15454490267707383,0.15463473019688725,34.866598265947864,39,1,6
7.5,2,0.732455000521691,0.8244454826562313,0.7094043553467585,130.76601874100106,0.016,0.01334014123963575,0.14290294451693866,0.14566497109241247,36.350755732642384,39,1,6
7.5,2,0.7325815261759705,0.8795949827638954,0.7000952545402247,131.76791835307768,0.016,0.013355988135772434,0.13121829769315801,0.14372637227907623,36.680457077776204,39,1,6
7.5,2,0.7822748412987813,0.7747250621895433,0.7029977013983095,123.05912444681987,0.016,0.012853966287622703,0.1447258540099391,0.1551821681998391,34.772308197724406,39,1,6
7.5,2,0.7850968841254056,1.0183472603436399,0.7735111655854527,124.33107663576678,0.016,0.012986280053270268,0.13146700299007136,0.1736975451927927,31.951183926960653,39,1,6
7.5,2,0.7997113796717468,0.768286322097287,0.7021680467162312,120.7688692388045,0.016,0.01270334169187949,0.14400671612674812,0.15866483045513705,34.206670553222374,39,1,6
7.5,2,0.7871937791081938,0.7717450866111075,0.702613720890368,122.3780095463761,0.016,0.012809928736501434,0.1446777295487805,0.15613130817821144,34.6169168015753,39,1,6
7.5,2,0.7770913328275096,0.9452600069564423,0.9639062036803715,125.61296209223336,0.016,0.013131502456422582,0.20862069450729395,0.20953429206219532,27.202223193943432,39,1,6
7.5,2,0.7999512102825301,0.769193016461998,0.7022848775269361,120.76224595532244,0.016,0.012702224481921482,0.14386148319451544,0.15874765103337388,34.1934990888057,39,1,6
7.5,2,0.728474193945216,0.8675000781945228,0.6980444206698926,132.1772732953464,0.016,0.013385962264815088,0.13267789525908374,0.14224021722367114,36.938154525536056,39,1,7
7.5,2,0.7807506927102199,0.9217962433471019,0.6426951952720946,128.39196784643488,0.016,0.012894648196476842,0.10409514116583213,0.13955053532068332,37.41346255461615,39,1,7
7.5,2,0.7962273767410285,0.9657087714136858,0.9823757525210531,122.71925055040275,0.016,0.012955572724777266,0.20936128236009016,0.21825934140448264,26.243771962112856,39,1,7
7.5,2,0.7937553136182445,0.9299818066410457,0.955683350244573,123.80791071711684,0.016,0.012991948471856809,0.20601709137802457,0.2116216431510332,26.964754511423425,39,1,7
7.5,2,0.7730259523348924,0.9962495789013626,0.9528642263467482,124.64398052638542,0.016,0.013146658322804466,0.19649734978915617,0.2076911939195908,27.413824231214413,39,1,7
7.5,2,0.7984332985124198,0.9716183449643851,0.9664599889160298,122.21760102749882,0.016,0.012937044868284203,0.20216504152514594,0.21585656493919692,26.49805275924735,39,1,7
7.5,2,0.7980466019667563,1.0102674149386501,1.0386305476282667,121.04894062188349,0.016,0.012890982014646243,0.22268700890272572,0.2296886736658483,24.982649231943785,39,1,7
7.5,2,0.796513888838702,1.0326118281149284,0.9864004119526695,120.49625158538147,0.016,0.012915103197781178,0.19987523797445644,0.2208234027574752,25.972933779774383,39,1,7
7.5,2,0.7323830978400864,1.0450539951508113,0.8768218331832857,129.00320748617773,0.016,0.013493396801641477,0.16716926649583708,0.184030641554214,30.430234216303212,39,1,7
7.5,2,0.7953549988420641,1.0425655617436347,0.8987375489371624,120.84493981083537,0.016,0.012933416097225054,0.16787559252165826,0.20304904349365646,27.961257094835265,39,1,7
7.5,2,0.7890850817080832,1.0405748150178935,0.9162701215402639,121.49535446604983,0.016,0.01298741914315906,0.17485617577915263,0.2051615618573171,27.708050369378864,39,1,7
7.5,2,0.7815111677940481,1.0458777150592302,0.9214201867357006,122.21255573718732,0.016,0.013049155725345856,0.17678552136092449,0.20454333577029138,27.782034073477472,39,1,7
7.5,2,0.7868885433206716,1.0389822176373005,0.9302961796227449,121.70776561266621,0.016,0.013006091983566472,0.1802050599989884,0.2074636184203879,27.439204152776647,39,1,7
7.5,2,0.721937972818069,1.0449587556203257,0.8237216704332904,131.16287099316213,0.016,0.013577445787037342,0.15029063584949515,0.17094649435593687,32.37898808712303,39,1,7
7.5,2,0.768768228868641,1.037708139732826,0.9415170260887299,123.92309638657257,0.016,0.013163494071277452,0.18657904432178948,0.20535639508712186,27.6861459182547,39,1,7
7.5,2,0.7567512743821814,0.9686258995113779,0.6826668244394224,130.50034419012664,0.016,0.013157307147226469,0.11208801223410979,0.14481098044889384,36.49395808987787,39,1,8
7.5,2,0.7896333559191608,0.9483622773743683,0.8478303396304547,123.50633421971366,0.016,0.012993358663520287,0.16489109372446267,0.18984523158120437,29.63592462004872,39,1,8
7.5,2,0.7790732973754453,0.8280981263808951,0.7062301422036941,124.5915127068168,0.016,0.012920730416957543,0.1370699903363025,0.155504705679985,34.71949513970953,39,1,8
7.5,2,0.7963723779769253,1.002180516458506,0.6704571870206524,127.0660172577068,0.016,0.012831357565599812,0.10180859304991338,0.1499070494233655,35.6514016561504,39,1,8
7.5,2,0.781402107708784,0.9830724543061559,0.6385111137626756,130.46784525920282,0.016,0.012926085277613984,0.09589335131982127,0.1379954090943396,37.697401700106994,39,1,8
7.5,2,0.7844940620291828,0.9301251951244696,0.6291079641052818,129.04549233170326,0.016,0.012859453528226957,0.09891610070322418,0.136560684403,37.96232910375175,39,1,8
7.5,2,0.7855219208071784,0.9337726115744492,0.6728524392103163,126.71728422279932,0.016,0.012888494281771344,0.11119886009416109,0.14863360498831588,35.857317799836586,39,1,8
7.5,2,0.7588115927804163,0.9543057345908668,0.7386677463957321,128.3312729435252,0.016,0.013183371359751821,0.13101989583057197,0.15920058374293053,34.12369289364797,39,1,8
7.5,2,0.7863442078295749,0.936690544734433,0.707848019294344,125.48217896267961,0.016,0.012914140307655801,0.1213644986053041,0.1576823923216839,34.3645436872894,39,1,8
7.5,2,0.7353615795331652,0.9076597657465517,0.8004091117054328,130.96531670426364,0.016,0.01344745630373899,0.16060321279286077,0.1673914939905846,32.88435626514597,39,1,8
7.5,2,0.7870020374474921,0.9390248912624202,0.7358444833615662,124.78091237365588,0.016,0.012934239011907612,0.12970815430945137,0.16472790634348766,33.274050192373224,39,1,8
7.5,2,0.782604353796009,1.0284450887678822,0.9038980338143499,122.68674367739051,0.016,0.013048512655636177,0.1730872228999463,0.20093721793397584,28.216261698362604,39,1,8
7.5,2,0.7875283011418258,0.9408923684848097,0.7582416546153439,124.36024031080213,0.016,0.012949303225012136,0.13651581221770306,0.1703424293206349,32.46017382893069,39,1,8
7.5,2,0.7915456418789494,1.0062631629125804,0.6945174281064604,126.34378737921388,0.016,0.01288497311200942,0.10861115219654048,0.15527224842291,34.75707231748138,39,1,8
7.5,2,0.7752530797774432,0.9963079453935146,0.7906685055994641,125.29044097947093,0.016,0.013081044790080397,0.14059909707683402,0.175259219701711,31.711407587536012,39,1,8
7.5,2,0.779585158612379,1.0074805011346153,1.0173641390444452,123.44890456715112,0.016,0.0130631468279873,0.2177680027597928,0.22177162096359046,25.862953568092863,39,1,8
