V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,4,0.7893722248421442,1.0404053831588018,0.8564038337258217,178.70505189300553,0.013499999999999998,0.01159523369053455,0.16476055275910087,0.16568044093024797,33.06231830128429,39,10,0
8.5,4,0.7981122120192548,1.0337823517668203,0.7799068785059509,176.2746443645417,0.013499999999999998,0.011479523554739158,0.14094661717254345,0.15257487657921875,35.14220717306447,39,10,0
8.5,4,0.7973695035024339,1.0141249373964414,0.7326219862779585,176.36526691537688,0.013499999999999998,0.011442477064685106,0.1293522369368939,0.1422101095469215,36.87717294590634,39,11,0
8.5,4,0.7996241655509718,1.0470339316355635,0.8433295022631739,176.64206079681853,0.013499999999999998,0.011513754636710507,0.1586066400118127,0.16548803392572534,33.09011900992053,39,11,0
8.5,4,0.7965809829161616,1.0382180951266855,0.7009732905357315,177.76110274887637,0.013499999999999998,0.011427225255980658,0.11692809537971544,0.13476752091003055,38.2399546314425,39,11,0
8.5,4,0.7998081667398651,1.0136764340398,0.7438858351920945,175.80623984726753,0.013499999999999998,0.011434724820331392,0.1326259376535286,0.14522990975770783,36.35689433661877,39,11,0
8.5,4,0.7999917319920791,1.03987581049452,0.7287018560218839,176.49930469699842,0.013499999999999998,0.011426665159625605,0.12457570151834334,0.14169824233127906,36.9667133974079,39,11,0
8.5,4,0.7964058826602546,1.003156851148007,0.7898962468683093,176.2532424129,0.013499999999999998,0.011494387894160463,0.14864607524871026,0.15427290549875408,34.85531502327717,39,12,0
8.5,4,0.79898987982902,1.0285406605526117,0.7977620449531768,176.12779421839264,0.013499999999999998,0.011485869859771734,0.1471279525714151,0.15634740092342622,34.513470681363465,39,12,0
8.5,4,0.7965261409741927,1.0274486511613112,0.799803729394992,176.56467318976564,0.013499999999999998,0.011504768205643926,0.14814213136706106,0.15623114421112663,34.532721393914166,39,12,0
8.5,4,0.79697171926173,1.0337578601603896,0.7494629701862945,176.6037768493134,0.013499999999999998,0.011463519030958345,0.1318013896324098,0.14573642740285964,36.27162531445533,39,12,0
8.5,4,0.7999947742843934,1.0398946473996564,0.7674352156851882,176.05311166260364,0.013499999999999998,0.011457641224671081,0.1361439633008612,0.1503543221793698,35.51399954667664,39,13,0
8.5,4,0.7959284246186349,1.045119597893319,0.8000768296775777,176.84506426785686,0.013499999999999998,0.011511681628041283,0.14573577032508236,0.15612929918739793,34.549318506365374,39,13,0
8.5,4,0.799177274656328,1.0310079542902804,0.8102723776533775,176.21564100104504,0.013499999999999998,0.011493810057939424,0.1506498716997361,0.15886285698720443,34.10681003749131,39,13,0
8.5,4,0.7993395139922798,1.0271492121612031,0.8068507108454256,176.12564489168034,0.013499999999999998,0.011489771768743207,0.15013186059636435,0.1582214749171044,34.209151496403365,39,13,0
8.5,4,0.7982602724744353,0.9734734202069543,0.7446875157055607,175.3594331104027,0.013499999999999998,0.01143751238935288,0.13874393735445753,0.14527691200422466,36.34902875996103,39,13,0
8.5,4,0.7998028574738484,0.9653529120180566,0.7479500287214462,174.94638585822298,0.013499999999999998,0.011427716938125696,0.14085147604830162,0.14635591912406137,36.167615191383014,39,14,0
8.5,4,0.7974801984950807,0.9336604950873285,0.7352781456039266,174.77872835971792,0.013499999999999998,0.011424872712486584,0.1419237442196657,0.14325033379065288,36.696147186516875,39,14,0
8.5,4,0.7974931261882041,1.015440564344106,0.747849478144021,176.2129813374029,0.013499999999999998,0.011454795683855141,0.13376964727252333,0.14559465219023918,36.29544802242004,39,14,0
8.5,4,0.7997790333330302,0.9783113850582857,0.7766190392004632,175.25598422969503,0.013499999999999998,0.011455307286273586,0.14792588799623374,0.15240020890569658,35.17202687781097,39,14,0
8.5,4,0.7997142545662945,0.9189274752972375,0.6789499780612791,174.5845905286661,0.013499999999999998,0.01134992314290373,0.12629515838104524,0.13164042357895858,38.85252118396263,39,15,0
8.5,4,0.7999964319729481,0.9682308106450064,0.7348688144746744,174.9936886171689,0.013499999999999998,0.011415223439454846,0.13631982400453943,0.14353778739936007,36.646292731225046,39,15,0
8.5,4,0.7998772301707847,0.9538112652665833,0.6918673622904035,175.2219573071763,0.013499999999999998,0.01137203500441165,0.12518484892525458,0.13418793836427334,38.35150863923694,39,16,0
8.5,4,0.7994122558930835,0.9393743825201636,0.6901684856301264,174.96268959761056,0.013499999999999998,0.011369363473033623,0.12677239369337936,0.1338449206552059,38.41811302437918,39,16,0
8.5,4,0.7979179307260343,0.9703311130974839,0.6809656363036786,176.27739728632335,0.013499999999999998,0.011380364907485886,0.11975218440252616,0.1312546983164039,38.92968343696818,39,17,0
8.5,4,0.7972854455290802,0.945628931462624,0.714842314423467,175.12809677907043,0.013499999999999998,0.011409704375226688,0.1336622297150439,0.13874412446122855,37.497288920101,39,17,0
8.5,4,0.7989637906301345,0.9750158634562254,0.7282878290842802,175.34486264617922,0.013499999999999998,0.011418086195281734,0.1333797108936808,0.14184117873546467,36.94166137812275,39,18,0
8.5,4,0.7990128672364476,0.9459892904801325,0.7250980844526022,174.77473899944513,0.013499999999999998,0.01140755786597561,0.13667222364416895,0.14131887363122028,37.033652152056135,39,18,0
8.5,4,0.7996443051714958,0.9775947637912773,0.6787498732856493,176.26834575367894,0.013499999999999998,0.011368723038742994,0.11798983874664351,0.1310038772022794,38.976113899410464,39,18,0
8.5,4,0.7998807382133964,0.9704563714628741,0.6894716708689493,175.71795819626027,0.013499999999999998,0.01137472032215623,0.12213814479753216,0.13351459950646138,38.48252627593829,39,18,0
8.5,4,0.7999955974246504,0.9706935090308622,0.7796011119667267,175.1402134228705,0.013499999999999998,0.011454755896927724,0.15003857046562188,0.15304391674615464,35.062131306087004,39,19,0
8.5,4,0.7959957969332752,0.9655078672558935,0.7333631023045475,175.63891122442126,0.013499999999999998,0.011441292100774233,0.13658334680306805,0.14237385044869866,36.8486942996393,39,19,0
8.5,4,0.7988058480466979,0.9362214276800783,0.7171832036144341,174.65282684712798,0.013499999999999998,0.011398892507028201,0.13568786807370067,0.1396170376496653,37.338146267575006,39,19,0
8.5,4,0.7995957837658377,0.9764351451550504,0.7186402846101662,175.3649018744883,0.013499999999999998,0.011405211480980629,0.13016697742236205,0.13984594869970277,37.29671894032986,39,19,0
8.5,4,0.7999670282390227,0.8846642314131744,0.6802638342728827,173.61432652382518,0.013499999999999998,0.011338902900495771,0.1319513764476789,0.1322485621777852,38.731873748622185,39,19,0
8.5,4,0.7996708568502092,0.8865785716906297,0.6828113226577408,173.67789286530913,0.013499999999999998,0.011344167598661428,0.1324807159942352,0.13272179622099897,38.63850270085785,39,20,0
8.5,4,0.7993998866651901,0.9241461205221192,0.7124926639209664,174.31881626544234,0.013499999999999998,0.011386897135412147,0.13601734348275982,0.13880034136875025,37.486870444191574,39,20,0
8.5,4,0.7999998860777453,0.9605436476979131,0.7178851397185436,174.96329646168863,0.013499999999999998,0.011397623105600952,0.13218584229631009,0.1398685034126033,37.29262658492585,39,21,0
8.5,4,0.7999839087535779,0.9804133784494287,0.6984624302570862,175.744074380624,0.013499999999999998,0.011385139856431064,0.12346994968926205,0.13543383518235722,38.1125010478747,39,22,0
8.5,4,0.7997885543788771,0.9583420468140527,0.725632237146707,174.88405028788074,0.013499999999999998,0.011405712506683185,0.1349284293208058,0.14153146170282505,36.99608522880896,39,22,0
8.5,4,0.7999950145844479,0.9428786163566628,0.7326530944720037,174.5122854431099,0.013499999999999998,0.011406948143684146,0.13944698730942706,0.14318351492439696,36.70759255437346,39,22,0
8.5,4,0.7999947941785194,0.9405690595590329,0.7226303956531186,174.50197140232575,0.013499999999999998,0.011396887437610545,0.1366426281181276,0.14102110697103026,37.086346230002576,39,22,0
8.5,4,0.7999861312278045,0.9753925856795951,0.7483359912005609,175.08024857632506,0.013499999999999998,0.011428949551272246,0.13945641106034612,0.1464400660238241,36.15353234725183,39,23,0
8.5,4,0.7999845400074248,0.965037818679482,0.755607201421818,174.91983824519113,0.013499999999999998,0.011433155013060905,0.14329554804294023,0.14805579469493615,35.885988313752755,39,23,0
8.5,4,0.7998719127915532,0.9602336753639151,0.7600738908342611,174.8841777673108,0.013499999999999998,0.011436880319383462,0.1454579556516015,0.14900923347395204,35.73037641709718,39,23,0
8.5,4,0.7998075947697547,0.9648512036668176,0.722859714010805,175.04173074328472,0.013499999999999998,0.011404712867585319,0.13310931631608178,0.14088861431966065,37.10989806566599,39,23,0
8.5,4,0.7999831369726307,0.9942134442795892,0.7447587496356401,175.4211078317362,0.013499999999999998,0.011430009786130799,0.13560907331000474,0.14556698646014854,36.299968331132476,39,24,0
8.5,4,0.7998425112628381,0.9527870460243116,0.769449845130698,174.84108656113125,0.013499999999999998,0.011443691364725634,0.14962750342431794,0.15103826136648327,35.40509026840948,39,24,0
8.5,4,0.7983077084361051,0.9349993069308821,0.7498743538026671,174.70450560385143,0.013499999999999998,0.011433084077928939,0.14631298459504058,0.14654766377934747,36.13565579905595,39,24,0
8.5,4,0.7999654586885407,0.9343447748473993,0.7321500971926337,174.35929696849212,0.013499999999999998,0.011404598006402403,0.14061200373174906,0.14310614311573222,36.72102196659875,39,24,0
8.5,4,0.7999995607519106,1.0260424456095276,0.8341457247308126,176.33154898909277,0.013499999999999998,0.011503339569884627,0.15884321847721278,0.1637474568910891,33.350584385104455,39,24,0
8.5,4,0.7974935177177442,0.9115541226498162,0.7092515610274986,174.39722412504122,0.013499999999999998,0.011393603547979364,0.13711099799304036,0.13778081133577097,37.674072390044486,39,25,0
8.5,4,0.7999986084626846,0.958168336963148,0.7578096456282145,174.81396879439544,0.013499999999999998,0.011433478730161005,0.14505096168051815,0.148556908848305,35.80394921647256,39,25,0
8.5,4,0.7952378003087857,0.9543701227427587,0.7186935419540005,175.64905622592977,0.013499999999999998,0.011430202837799736,0.13372234715071932,0.13909479695683627,37.43326240456325,39,25,0
8.5,4,0.7999198572524737,0.9201181744570918,0.7145366928306648,174.13075021571206,0.013499999999999998,0.01138418316514468,0.13724864164863018,0.1393694384287525,37.38300089170777,39,27,0
8.5,4,0.79984900977482,0.9284909769150657,0.7168589114456014,174.30900667322393,0.013499999999999998,0.011389205340830766,0.13668773517075045,0.13980798824005394,37.3035585910599,39,28,0
8.5,4,0.7985715489746585,0.9007680840972386,0.6957942223906007,174.06664125379203,0.013499999999999998,0.011369386845974043,0.13444669566027728,0.13517728503058904,38.16143217319655,39,28,0
8.5,4,0.7992440270641499,0.9052249462005234,0.709128317921434,173.95755578975258,0.013499999999999998,0.01137948904815958,0.1379335829973281,0.1381524091880279,37.605892723261526,39,28,0
8.5,4,0.7991127633551397,0.9070293418495635,0.7042306535549782,174.0508314962443,0.013499999999999998,0.011375996697312731,0.1360953451100547,0.1370591693783459,37.80724871840036,39,29,0
8.5,4,0.7993694894933162,0.9122284658419407,0.6995040103449329,174.16360868269055,0.013499999999999998,0.011370903260268017,0.13376378833678648,0.13606091530483228,37.99388721360273,39,29,0
8.5,4,0.7981097994825587,0.9164017337603104,0.7052544438460193,174.4210736111669,0.013499999999999998,0.011386587509996136,0.13503538447400573,0.13701923172860137,37.81471839075469,39,29,0
8.5,4,0.7997228775680187,0.9138344610241135,0.692778565912275,174.22048488833505,0.013499999999999998,0.011362178776356414,0.13137058292507447,0.13466995989839795,38.25852786999149,39,29,0
8.5,4,0.7980237874518442,0.9182987027982751,0.7169716910121335,174.407641966876,0.013499999999999998,0.011399337754368313,0.13846448921181576,0.13950846375218914,37.357864910722384,39,29,0
8.5,4,0.7993414581597594,0.9057464175028923,0.703017031106522,173.98409830886027,0.013499999999999998,0.011372734692883362,0.13589674684613048,0.13685487896012946,37.845214780301355,39,30,0
8.5,4,0.7995681201301745,0.9216661377488048,0.7136270845244224,174.2296760249151,0.013499999999999998,0.011386166815143978,0.1367473358714289,0.13909269185714127,37.433411263625324,39,30,0
8.5,4,0.7991046386443154,0.9155979992820286,0.7010142501784944,174.2706439631068,0.013499999999999998,0.011375198747897396,0.13374049015484676,0.1363117403648897,37.94674750724979,39,30,0
8.5,4,0.799743376592009,0.9245582776875788,0.7065338091754789,174.31407694426284,0.013499999999999998,0.011378744557130609,0.1340486840360042,0.1375804528685466,37.710812013244585,39,30,0
8.5,4,0.7988745132281799,0.9052755284813206,0.6950298264354455,174.12693877196406,0.013499999999999998,0.011367784423152847,0.13347323196787578,0.13504543277956968,38.1865969556464,39,30,0
8.5,4,0.7979314536006132,1.0093480939005037,0.787225283563768,176.03211920342073,0.013499999999999998,0.011482409434627581,0.14675177082687776,0.15405677487556763,34.89137383119813,39,6,1
8.5,4,0.79970463022809,1.038383363604255,0.7544896626128692,176.16775912984446,0.013499999999999998,0.011449270396465485,0.13246807098197305,0.1474190449993722,35.99099903575826,39,7,1
8.5,4,0.7987668575216645,0.9897757633068992,0.6837685706542855,176.60509798626742,0.013499999999999998,0.011383062653315382,0.11792850207743044,0.13184559834968151,38.81175928698295,39,9,1
8.5,4,0.7999873206907508,1.0416007573940405,0.6915290940772907,177.615054326209,0.013499999999999998,0.011396836509172332,0.11354555247170675,0.13327094844404383,38.53025580847871,39,10,1
8.5,4,0.7956171899136015,0.9868338306462359,0.7188373516625339,176.279398828709,0.013499999999999998,0.011435983823844956,0.1290748869634403,0.13899320710600208,37.45178925315046,39,10,1
8.5,4,0.7999962021386141,1.0229840265984909,0.7683899505700509,175.80768280557223,0.013499999999999998,0.011455382197749213,0.13877615818213201,0.15063816659524054,35.468677725057766,39,10,1
8.5,4,0.7997215271562793,1.0327834892943597,0.8629404306869832,176.92616893358667,0.013499999999999998,0.011523119728675563,0.16702802678592,0.16929268126620015,32.53601366255158,39,11,1
8.5,4,0.7882633891640275,1.0463624397070763,0.8094561468390105,178.29676776497286,0.013499999999999998,0.01157389685180388,0.14914268922953297,0.15633562575356202,34.51603941691782,39,11,1
8.5,4,0.7999497910365139,1.014082219595452,0.7139541305003765,176.23461508490823,0.013499999999999998,0.01140828564269111,0.12357992746089631,0.138595175691838,37.52448512489572,39,11,1
8.5,4,0.7996870545669487,1.0181687432120905,0.6943366071581727,176.9091735454056,0.013499999999999998,0.011394427691313396,0.11729405960381659,0.1340950646766679,38.3695119690266,39,11,1
8.5,4,0.7988853037453009,0.9522617071401592,0.7165230832773779,174.98625187413916,0.013499999999999998,0.011401923871511899,0.13306958079695805,0.1393949383339606,37.37842407076571,39,12,1
8.5,4,0.7949353596775682,1.0101159623572282,0.7638537421972351,176.51286241710736,0.013499999999999998,0.011485227132447326,0.13963159333202216,0.1485659619920467,35.80275970591246,39,12,1
8.5,4,0.7995335328563925,0.9681990836129528,0.7581134833978923,175.04945339136594,0.013499999999999998,0.011439144582959835,0.14364569963392415,0.1484902776613941,35.81485220482416,39,13,1
8.5,4,0.7967864351885071,1.0272852105743422,0.7562635328922509,176.4807127265871,0.013499999999999998,0.011469157271961494,0.1347478711549044,0.14723383745206273,36.02175092505682,39,13,1
8.5,4,0.7989524192655928,0.99176173567601,0.7631252748476015,175.53196605273266,0.013499999999999998,0.011452511117072187,0.14173136062994438,0.14936793437650883,35.67239322163821,39,13,1
8.5,4,0.7962596597122298,0.9021209130131823,0.6809812186427255,174.69410366605567,0.013499999999999998,0.011370790376195617,0.12973334677720197,0.13153829426598979,38.87306370418401,39,13,1
8.5,4,0.7987727893829855,0.9063237411103905,0.6894158450818823,174.23706041402573,0.013499999999999998,0.011363100404745101,0.13154601247903555,0.13381347107816147,38.42426827202867,39,14,1
8.5,4,0.7993558555029631,0.9017498008624031,0.6829683638390266,174.12262340172808,0.013499999999999998,0.011351204259455275,0.13017480013843466,0.1325788716024455,38.66680361409476,39,15,1
8.5,4,0.7995711371200006,0.9654508861272015,0.7041824044351226,175.33559495174697,0.013499999999999998,0.011389137040170827,0.12731020584382194,0.13673787980830854,37.86700364732489,39,16,1
8.5,4,0.7991203728811986,0.9588585855180282,0.7207112358428097,175.04807063948232,0.013499999999999998,0.011405929884901762,0.13337851534707934,0.14031437253462897,37.21247836824822,39,17,1
8.5,4,0.7998701099696512,0.9304004833046148,0.6882937337660298,174.68557708637454,0.013499999999999998,0.011361654789224547,0.12747348113804993,0.1336018044997218,38.46548424333169,39,17,1
8.5,4,0.7983665533751971,0.9495117253092784,0.7448880238535978,174.92285080871193,0.013499999999999998,0.011431449263512052,0.14242864403493952,0.1454420487164264,36.32112433936166,39,17,1
8.5,4,0.7987884539066322,0.9583353756418702,0.7009938274061706,175.3465397047667,0.013499999999999998,0.011389536219114935,0.1274103747580783,0.13593510650761936,38.01763476448989,39,17,1
8.5,4,0.7994611705374773,0.9244935966948243,0.7157368389467044,174.30387766123255,0.013499999999999998,0.011389825431075619,0.13698095662967466,0.13950577053257748,37.35827513291199,39,18,1
8.5,4,0.799999998685943,0.965026786290918,0.7319236224102411,174.9451040031586,0.013499999999999998,0.011411724940037574,0.13587755655478637,0.14291376515327386,36.754469663001295,39,18,1
8.5,4,0.7994030845000821,0.9477697668894993,0.6901366426802141,175.18141090229568,0.013499999999999998,0.011371880120118923,0.12555336102599407,0.13376680610475042,38.43332316783929,39,18,1
8.5,4,0.799625918393054,0.9648960833504062,0.7321379670856015,175.00385265397247,0.013499999999999998,0.011414485975674796,0.13599500509556656,0.14288266254748913,36.75990671956251,39,18,1
8.5,4,0.7999747851938686,0.9267659186450702,0.6912169873916418,174.5236051925037,0.013499999999999998,0.01136271195914276,0.12890963585989934,0.1342855034148845,38.3326280418715,39,18,1
8.5,4,0.7998920612826983,0.9128913459809173,0.7225404702404675,173.9672268160843,0.013499999999999998,0.01139037848857739,0.1409461157046835,0.1411164438692338,37.069439340701976,39,19,1
8.5,4,0.7989660563433724,0.9283773296585042,0.720664154501474,174.4401130446834,0.013499999999999998,0.01139903536803517,0.137981579710137,0.14044482732350758,37.18911830620725,39,19,1
8.5,4,0.7998966016232284,0.9354998000443507,0.7199583211514127,174.4349689194587,0.013499999999999998,0.011393770728439372,0.13658131277391086,0.14044708160032973,37.18866398977632,39,19,1
8.5,4,0.7999456035041992,0.9391371365013482,0.737488394759984,174.45372192138998,0.013499999999999998,0.011410980442184837,0.14156012916586327,0.14423079334976513,36.52714255515433,39,19,1
8.5,4,0.799871179632916,0.977330567818497,0.7236048732635915,175.27891843606952,0.013499999999999998,0.011408034644102692,0.1315371531686939,0.14098867358570275,37.09211178184513,39,19,1
8.5,4,0.7998272078917276,0.9203648484481245,0.7224228419123578,174.12354793374428,0.013499999999999998,0.011392623792979966,0.13972545449753926,0.14104405947669263,37.08228163091999,39,20,1
8.5,4,0.7996027762958722,0.9143293692042757,0.7122863757319589,174.07341182337865,0.013499999999999998,0.011382605484324773,0.1374684026735785,0.13885307519698192,37.4772015874061,39,20,1
8.5,4,0.7999416999886214,0.9308172003292324,0.7066032338469861,174.4211460523791,0.013499999999999998,0.011379168135041282,0.13310150681809477,0.13759597054509012,37.70794265312119,39,21,1
8.5,4,0.7998195075697384,0.8891678851151869,0.6885689240941368,173.6506852691346,0.013499999999999998,0.01134991054082785,0.13388809970267268,0.1339587012080801,38.395968950996675,39,21,1
8.5,4,0.7999737390470504,0.9244995643895485,0.7376475771906643,174.1853002961997,0.013499999999999998,0.011407372957904862,0.1439244585148287,0.14432673134671767,36.51069079374781,39,21,1
8.5,4,0.7997711116866072,0.9119979924255602,0.7142028339918646,173.98945736879915,0.013499999999999998,0.011382736776823206,0.13843237233934333,0.13930939222918937,37.39392551582399,39,21,1
8.5,4,0.7999864996544811,0.8981905772333311,0.6813071687064995,173.94474339609368,0.013499999999999998,0.01134400393547196,0.13015574864300136,0.1323738969150717,38.70713191410425,39,22,1
8.5,4,0.7999247542869595,0.9349499023418425,0.6945881395256919,174.68197503010828,0.013499999999999998,0.011368763467685564,0.12874528448559125,0.1349450101166192,38.20575245217981,39,22,1
8.5,4,0.7999922753463982,0.8972632033141071,0.688888087177857,173.8125454537904,0.013499999999999998,0.011351416689410702,0.13269501811987566,0.13400652865370496,38.38667182820325,39,22,1
8.5,4,0.7999432007831572,0.9214812286390345,0.6923827509005132,174.37720650279226,0.013499999999999998,0.011362506926508144,0.1300675993579927,0.13457237119989532,38.277288856431355,39,23,1
8.5,4,0.7999882917640271,0.8951887471741239,0.6851589171638669,173.80677056415175,0.013499999999999998,0.011346970993684176,0.1318415214067314,0.13322355458135862,38.53956124779697,39,23,1
8.5,4,0.799797245515836,0.9075465732301115,0.6784600445734003,174.2740535978171,0.013499999999999998,0.011345322409648027,0.12784330866078597,0.13164619262921395,38.85136758437287,39,23,1
8.5,4,0.7999999929740352,0.89230467792748,0.6859275468393256,173.7294906024554,0.013499999999999998,0.011346889322705776,0.13253513951365992,0.13340848169334935,38.50328874788752,39,24,1
8.5,4,0.7998173274837909,0.8929629011791004,0.6781368593335407,173.88943235380268,0.013499999999999998,0.011340323363628937,0.12998218556487082,0.131698126846858,38.841025194975764,39,24,1
8.5,4,0.7999802257343182,0.8983357765312873,0.6910750627241853,173.81592629112936,0.013499999999999998,0.01135406320563793,0.13322005387850921,0.13446498278546934,38.297976083670704,39,25,1
8.5,4,0.7999849438243967,0.8992982214091959,0.6849036173127794,173.9152274981529,0.013499999999999998,0.01134798185990251,0.1311188287128069,0.13313794135810045,38.556387835303305,39,26,1
8.5,4,0.7997154616189287,0.9208795998956231,0.7009602430890814,174.29113003377833,0.013499999999999998,0.011372414829330288,0.13286196246990317,0.13638871685852955,37.932278057535505,39,26,1
8.5,4,0.7999341009615151,0.894823780797113,0.686413282603533,173.79617192168163,0.013499999999999998,0.011348589544710472,0.1322977289180215,0.13348169109810198,38.48896057297579,39,26,1
8.5,4,0.7999474349378616,0.8936745550086175,0.6842369589419741,173.790658832103,0.013499999999999998,0.011345877955115534,0.13178954965409176,0.13302869049398858,38.57789340888186,39,26,1
8.5,4,0.7999901062785131,0.8964113129125321,0.6790120132573816,173.93339280862054,0.013499999999999998,0.011341064757728763,0.12970957758519525,0.13189421679667704,38.802042932577855,39,27,1
8.5,4,0.7999084948749436,0.8880470737031722,0.681251153434734,173.69699348525404,0.013499999999999998,0.0113413682432998,0.13173300416750744,0.13242375475657422,38.6973071120905,39,27,1
8.5,4,0.7999562385826027,0.8939735258643026,0.682365225622372,173.82247652104607,0.013499999999999998,0.011343976184405706,0.1311501678751629,0.13262879316878076,38.65690607196118,39,28,1
8.5,4,0.7999753434102664,0.8896788802196994,0.6819838725888413,173.72089007186685,0.013499999999999998,0.011342206772342314,0.13170055946236064,0.13258093912099728,38.66636455003574,39,29,1
8.5,4,0.7999305230701714,0.8941194279869545,0.6873214435666855,173.76460456202935,0.013499999999999998,0.011349298602729806,0.13269831549502442,0.13368119647072038,38.44998467245359,39,29,1
8.5,4,0.7999974209883004,0.8926132450114624,0.6884976705317366,173.70573849916042,0.013499999999999998,0.01134963586194452,0.13330303301423727,0.13395513219612767,38.3966528862892,39,30,1
8.5,4,0.7999071493138887,0.8914081495106382,0.6799549212298952,173.80556087813264,0.013499999999999998,0.011341102924071322,0.13079198749939822,0.13211867806147276,38.75756493961128,39,30,1
8.5,4,0.7999874336756095,0.8932332056917262,0.6813250292634876,173.8163140202143,0.013499999999999998,0.01134249634118937,0.13093367971502548,0.13241594540867072,38.69884200147355,39,30,1
8.5,4,0.7999607388694613,0.8865687338330616,0.6760121179904414,173.73366381570506,0.013499999999999998,0.011335175753484115,0.13030039477111505,0.13131917712293506,38.91666242914063,39,30,1
8.5,4,0.7999379986107578,0.8890935211862964,0.6786234488219482,173.75790957917096,0.013499999999999998,0.011338770153377756,0.13073311252588468,0.13185719324648165,38.80939533771237,39,30,1
8.5,4,0.7989980870575121,0.9755297577296184,0.7236202219050308,175.39671803425773,0.013499999999999998,0.011413765694703723,0.13186622798406783,0.14081908114274275,37.12231480280921,39,4,2
8.5,4,0.7990560940287317,0.9555055600664479,0.7269164260052717,174.9500503987977,0.013499999999999998,0.011411381299864479,0.13580719770992483,0.14167138753812764,36.97148784978506,39,6,2
8.5,4,0.7975399797253606,0.9202842267575823,0.6873850176157005,174.83392764014806,0.013499999999999998,0.01137383410600012,0.1288778392486246,0.1330280998981447,38.57813664706243,39,6,2
8.5,4,0.7941276346139547,0.9941233520520898,0.7377085088273782,176.4831582570615,0.013499999999999998,0.011465152152387829,0.13393377755895045,0.14276766757510728,36.78025681612403,39,7,2
