V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,5,0.7971599871599236,0.9749765463290065,0.8300043154030802,139.62078187406425,0.012249999999999999,0.010506867832442195,0.17007186586095474,0.18100318282172184,30.819251365400014,39,1,8
8.0,5,0.7981975943860805,1.0071888010490067,0.7913496097390802,139.384863012494,0.012249999999999999,0.0104835778771371,0.15220611084221197,0.17399387804740243,31.869061287267296,39,1,8
8.0,5,0.799027680167006,1.0329586048250068,0.7604258452078801,139.54178155656717,0.012249999999999999,0.010463234810146936,0.1387185617242676,0.16761799595163168,32.81390787643723,39,1,8
8.0,5,0.798861663010821,1.0278046440698068,0.7666105981141201,139.48758631534795,0.012249999999999999,0.010467459091146401,0.14135780522820893,0.16898418134142118,32.61706702849969,39,1,8
8.0,5,0.7987288492858728,1.0236814754656467,0.7715584004391122,139.4474844655933,0.012249999999999999,0.010470717852632412,0.1434931126391974,0.17007651612283498,32.46214960581972,39,1,8
8.0,5,0.7986225983059144,1.0203829405823186,0.7755166422991058,139.42401849447455,0.012249999999999999,0.010473331595383205,0.1452128149180913,0.1709466977929498,32.34027028906383,39,1,8
8.0,5,0.7985375975219476,1.0177441126756563,0.7786832357871006,139.41072482579324,0.012249999999999999,0.010475426850001742,0.14659588752114278,0.1716167776254015,32.244062451915,39,1,8
8.0,5,0.7984695968947741,1.0156330503503264,0.7812165105774965,139.3976552422254,0.012249999999999999,0.010477030116844978,0.14771065262720495,0.17209543443060416,32.16751231503195,39,1,8
8.0,5,0.7984151963930355,1.0139442004900625,0.7832431304098133,139.39414840564555,0.012249999999999999,0.010478374777412206,0.14860257043753,0.1724754602157833,32.10711374463424,39,1,8
8.0,5,0.7983716759916445,1.0125931206018512,0.7848644262756667,139.3892396038999,0.012249999999999999,0.010479406579291223,0.14932019596147064,0.17278041431433896,32.058886083589975,39,1,8
8.0,5,0.7983368596705317,1.0115122566912824,0.7861614629683494,139.3861177856467,0.012249999999999999,0.010480231430354786,0.14989559480644535,0.1730240535624759,32.02050734426909,39,1,8
8.0,5,0.7983090066136415,1.0106475655628273,0.7871990923224955,139.3881526004711,0.012249999999999999,0.01048094227235384,0.15035423259599898,0.17321702066446623,31.990205970703794,39,1,8
8.0,5,0.7982867241681293,1.0099558126600632,0.7880291958058124,139.38374362403798,0.012249999999999999,0.01048142933149538,0.15072564855623743,0.17337400454211385,31.965616841373272,39,1,8
8.0,5,0.7983580279937683,1.0121694219489084,0.7853728646591982,139.39120940712326,0.012249999999999999,0.010479771884773944,0.1495435776503865,0.17287454546234304,32.04404232343123,39,1,8
8.0,5,0.7983437672286405,1.0117267000911394,0.7859041308885211,139.38681768605665,0.012249999999999999,0.010480069568156792,0.1497812574041081,0.172975678744384,32.02811677299384,39,1,8
8.0,5,0.7983323586165383,1.0113725226049242,0.7863291438719794,139.38536318641,0.012249999999999999,0.010480332866932056,0.1499703168414964,0.17305570307053977,32.015531694973376,39,1,8
