V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.0,2,0.5575239531038456,0.4305568799548736,0.9304629823174094,212.1362005773905,0.016,0.01595600398881504,0.4140283154776881,0.10711445884138203,43.6910112966775,39,1,0,False
8.0,2,0.534616045433323,0.633937540345711,0.6569359893303705,209.31002833873663,0.016,0.016114359374958337,0.1820818694662042,0.06475182079648262,54.794710627423385,39,1,0,False
8.0,2,0.7602607726669646,0.44441301882752704,0.9351244763483381,160.24237383793468,0.016,0.013532147200724869,0.37036830529381914,0.1665128937007754,32.97782543356668,39,1,0,False
8.0,2,0.5,0.6265352026492534,0.5,222.17835119975533,0.016,0.01619314015933586,0.12364910110071203,0.03511312325669973,70.33007387315646,39,1,0,False
8.0,2,0.6850748191454427,0.7273682618443824,0.9085927606716745,180.33773273246334,0.016,0.014613294886366977,0.24801490084849084,0.15382147572308547,34.97111470441662,39,1,0,False
8.0,2,0.7025014237881594,0.6755222759880221,0.9694516540175468,179.6315080587103,0.016,0.014429700644101703,0.2884527796143835,0.16617259571858242,33.03108133069806,39,1,0,False
8.0,2,0.5666531099562909,1.05,1.4,195.50595909992722,0.016,0.015202061136447325,0.4361222377796768,0.19843047967301958,28.500835050925012,39,1,0,False
8.0,2,0.8,0.3,1.4,179.41362913245527,0.016,0.012575692422018205,0.8452244407935197,0.21241597522961797,26.832946545538437,39,1,0,False
8.0,2,0.6757457798264811,0.463075594209951,1.0567665680870675,189.3672239029932,0.016,0.01452146717305063,0.44317380423742475,0.1603546642419015,33.91425953766311,39,1,0,False
8.0,2,0.7141221725156299,0.62496154857743,0.8796329222785535,171.72946264749288,0.016,0.014189305920609203,0.2622586577895002,0.15351471282073864,35.02124309233845,39,1,0,False
8.0,2,0.740325577358675,0.6609155981365262,0.9278360856517741,169.39919157097657,0.016,0.013993917281427867,0.26834772223465436,0.169034105770487,32.61316127839891,39,1,0,False
8.0,2,0.7322814941054093,0.6500655419065345,0.8660899420567667,167.68667243067617,0.016,0.014007506208601476,0.24539520878016882,0.15651738074348395,34.52394650969268,39,1,0,False
8.0,2,0.5521096235051467,0.41364551878247746,0.9720020091842502,217.28164099177584,0.016,0.016041711937613248,0.45454369364752834,0.10935165933281092,43.205643064489756,39,1,0,False
8.0,2,0.7295015972439892,0.5451368159592125,0.9046560523066706,168.18113995496424,0.016,0.013965234919755305,0.30343197526720816,0.15848230084590878,34.206347473182134,39,1,0,False
8.0,2,0.5,0.6264698986825956,0.5,222.17225305995817,0.016,0.016193032671413657,0.12366271648149717,0.035113385570247506,70.32986668182711,39,1,0,False
8.0,2,0.6932236429741462,0.6786149635237332,0.8900289700988101,177.50691243114102,0.016,0.014474086926157278,0.25263877182531785,0.15155349765584508,35.357630079269875,39,1,0,False
8.0,2,0.6986350754493063,0.659300900691164,0.904958493722022,176.95055732753258,0.016,0.014414022781330419,0.2646168733686397,0.1546451758656305,34.83294794676833,39,1,0,False
8.0,2,0.5513274844384116,1.05,1.4,200.4285474828757,0.016,0.015431703259808483,0.44007235664503097,0.19304703249689104,29.19436287908089,39,1,0,False
8.0,2,0.7457832062781846,0.4872671526516602,1.091169137464619,176.30647340770355,0.016,0.013812503426333216,0.4318951857715284,0.18436153072505723,30.34632676839713,39,1,0,False
8.0,2,0.6367076248482942,0.32010685740135253,1.1817767586040706,203.9004510848666,0.016,0.014610267951322609,0.6901192583900407,0.15139537488162938,35.38791662406043,39,1,0,False
8.0,2,0.7239139182302942,0.6333072174146854,0.8914206808369789,170.47666942639873,0.016,0.014106818964915124,0.2633976323504961,0.15806224139915914,34.2738433538524,39,1,0,False
8.0,2,0.7231512492988288,0.6397845687727031,0.899219588745995,171.15785235965924,0.016,0.0141284871159588,0.26487379715983256,0.1593195988576883,34.07387023097529,39,1,0,False
8.0,2,0.5,0.3,1.075923188249402,240.87879847311632,0.016,0.01659942470190604,0.6775560283716687,0.09480796702013988,46.67349411225577,39,1,0,False
8.0,2,0.5797312213432941,0.4765735124184497,1.031467313890003,216.46198796839886,0.016,0.01579954082499106,0.4377240788149506,0.12933851864195028,39.300607770975965,39,1,0,False
8.0,2,0.7556415608225526,0.48643718956078724,0.9424203374795632,163.50565152156182,0.016,0.013655548572134022,0.34870242807148094,0.16829695665190428,32.7180265874823,39,1,0,False
8.0,2,0.5,0.5995913777596263,0.5,219.67630177203952,0.016,0.01614838894803053,0.12949497493394774,0.035213213611498886,70.25114845443666,39,1,0,False
8.0,2,0.6894302989515306,0.7272146205203752,0.9119246300269137,179.50488198907317,0.016,0.01456639810974471,0.24889619291177606,0.15546840253806318,34.697599840354115,39,1,0,False
8.0,2,0.6987012114047448,0.6621768049562461,0.9078456347518629,177.11333525048295,0.016,0.014418210561443094,0.2649987277775201,0.15520268890196964,34.74079237266774,39,1,0,False
8.0,2,0.6928562407477694,0.6316966930513987,0.8777923787307993,176.37880278537548,0.016,0.014425476112452576,0.2621363407833817,0.14792219342216986,35.94685186926101,39,1,0,False
8.0,2,0.7663660593722231,0.40352081009433594,1.2179671674226207,178.8917456476701,0.016,0.013409552097300931,0.5741081469930518,0.19754012203875132,28.601298143626856,39,1,0,False
8.0,2,0.6509127539062232,0.3852440009998426,1.1110863269527038,197.37539320992306,0.016,0.014651110426379245,0.5512892293301003,0.1541133644619912,34.9239556440591,39,1,0,False
8.0,2,0.709994334133294,0.6245005511365866,0.883388711230001,172.8126918395594,0.016,0.014237181656973043,0.2647349069543881,0.15306792040744893,35.097023163541145,39,1,0,False
8.0,2,0.732267761820219,0.6503665863396512,0.9136334752215431,170.18472765143665,0.016,0.014056241657686786,0.26657258299041375,0.1642941084932949,33.307998863574646,39,1,0,False
8.0,2,0.6504867925445954,0.5337300340125639,0.9271582257845145,187.81537424815485,0.016,0.014860669191856173,0.33303524032013476,0.14015619708777416,37.28035151286788,39,1,0,False
8.0,2,0.5960871457792956,0.37057606941362164,1.1006247653344967,212.43189563398667,0.016,0.015326593330903724,0.5731216104868467,0.13514109626423154,38.20935152415429,39,1,0,False
8.0,2,0.8,0.3,1.039075126879158,150.87944625664943,0.016,0.012886265448488893,0.5788431120808546,0.18071569507200574,30.86047585165845,39,1,0,False
8.0,2,0.7653069956635187,0.6932293674577356,1.0303727937164968,169.53593601239058,0.016,0.013807712808784105,0.3006077032681091,0.19115455382195107,29.426270064112504,39,1,0,False
8.0,2,0.6909801604512318,0.6759588354989604,0.8869132461878672,177.83096826832156,0.016,0.014494107897493147,0.2523639590142801,0.1503588523285476,35.55269940843765,39,1,0,False
8.0,2,0.7048838496843066,0.673176465490219,0.9370350821045835,177.36583320119416,0.016,0.014382141003956322,0.27387592475359335,0.1617068679138777,33.702941489658585,39,1,0,False
8.0,2,0.691849833279294,0.6126986689185623,0.8545580395262271,174.89932440093864,0.016,0.014388685684680753,0.25809045896902805,0.14322756190985655,36.73806363976508,39,1,0,False
8.0,2,0.7114467646503514,0.5583670217545018,0.9421240118350802,174.85171938474514,0.016,0.014206465036059497,0.31907723113180203,0.159874836209032,33.98724656581861,39,1,0,False
8.0,2,0.6177804030224417,0.3,1.2427545662145134,214.6872512702484,0.016,0.014728479342817524,0.776216460080286,0.14839254069728622,35.87349544299488,39,1,0,False
8.0,2,0.6934976521415888,0.606585764744944,0.8545770251957541,174.3897068718086,0.016,0.014363729833077463,0.2600232312572096,0.14347664457526985,36.69492456395106,39,1,0,False
8.0,2,0.7007743357844631,0.6205193262102973,0.848446069507616,172.74756314983478,0.016,0.014290182907216169,0.25138483709861886,0.14477210694231196,36.47255653785146,39,1,0,False
8.0,2,0.6347824344570986,0.5079291836142712,0.9487903016200502,192.95848054728827,0.016,0.015039107308920975,0.36082611217975047,0.13751821501760844,37.762032460523336,39,1,0,False
8.0,2,0.6511709593560826,0.6948843920737178,1.2195359534075982,204.8372945916412,0.016,0.014927665374353881,0.4172983981133494,0.18494443649922093,30.270662643832473,39,1,0,False
8.0,2,0.7472282645018166,0.4671313307927566,0.9588540101621786,165.54670702556731,0.016,0.013718244634143707,0.3708586067656204,0.16756378997589177,32.82462432878396,39,1,0,False
8.0,2,0.6835907205662266,0.6357068675078112,0.9112428193263511,180.52217167516696,0.016,0.014569778427463584,0.2776438330228144,0.15098412310158513,35.45357385713571,39,1,0,False
8.0,2,0.6917949280649475,0.693688562803702,0.8966226337925667,178.24247472228848,0.016,0.014507053285229969,0.25129793385201893,0.15266204791227742,35.16701195990631,39,1,0,False
8.0,2,0.6878876811855963,0.6248913059797296,0.8571757091610324,176.19630827510147,0.016,0.0144491384822528,0.25566323537512065,0.1429884486872278,36.7797315595167,39,1,0,False
8.0,2,0.6888271778523394,0.6294532342948608,0.8613468931790967,176.3155029684163,0.016,0.01444856546779869,0.2559048224206603,0.14405813712051002,36.59520473288562,39,1,0,False
8.0,2,0.7053382579378256,0.5716119796942117,0.9145730767848934,174.67780387021423,0.016,0.014263342148806707,0.30053002591862527,0.15481555560029533,34.804365912748516,39,1,0,False
8.0,2,0.7209879934221848,0.7299649575977313,0.6872421251334452,165.27594426874612,0.016,0.013911221001846904,0.1542437802479007,0.120531636992997,40.89431001970691,39,1,0,False
8.0,2,0.699510976389348,0.6107047692616242,0.8666718050234011,173.85975771254274,0.016,0.014317338742137786,0.26333214492632384,0.14718330250531175,36.06836726293168,39,1,0,False
8.0,2,0.6903654390811717,0.6062085600617496,0.8442863840704088,174.47560636148407,0.016,0.014384156571839831,0.2558245575833207,0.14096248060319866,37.13453059590587,39,1,0,False
8.0,2,0.6066582966390782,0.45942537763382685,0.9944772620643887,203.37229173169618,0.016,0.015360299925933307,0.422439447835931,0.13266102518306863,38.690612057380854,39,1,0,False
8.0,2,0.6528579178891051,0.5706669132731004,1.3786866236608515,217.48342034162832,0.016,0.0145275499988645,0.5733543366323096,0.1939048761666023,29.07916522987403,39,1,0,False
8.0,2,0.7900359769598682,0.33918630491205176,1.0233192169003689,154.76542154778693,0.016,0.013080147664196845,0.5152288668881655,0.17907679510054664,31.100153899562905,39,1,0,False
8.0,2,0.6810478817588045,0.6239120949433478,0.9307489093052947,182.1781230855637,0.016,0.014606019412718886,0.2915128987157807,0.1527847611299696,35.14663314773625,39,1,0,False
8.0,2,0.689333807230049,0.6695752041553716,0.8823579199738761,177.91326414356476,0.016,0.01450299317251867,0.2524976796881173,0.14893538020847563,35.78160696641189,39,1,0,False
8.0,2,0.6877286931609852,0.6139070134661748,0.8510816664905024,175.64793928671585,0.016,0.014431434032832695,0.2566388201188796,0.14161704711389372,37.0190164737086,39,1,0,False
8.0,2,0.6840667581280139,0.6234233932819808,0.8546174640906691,176.88970164354515,0.016,0.014487516165519142,0.25551309272078576,0.14152064096602437,37.036157707995265,39,1,0,False
8.0,2,0.7202262903283708,0.5449102521721687,0.9723672313423298,174.68521674032274,0.016,0.014118771569290218,0.3393558325426292,0.16595159600894374,33.062536512958076,39,1,0,False
8.0,2,0.6928538236599698,0.6051406391725419,0.7624204048712229,169.43541459973378,0.016,0.014222948558130668,0.21894171006569157,0.12737699955997103,39.63662591549956,39,1,0,False
8.0,2,0.7176980585897685,0.6261339455523404,0.8945822619799214,171.83991971692785,0.016,0.014168708579094198,0.26821347097504766,0.15678553968425474,34.48082730094543,39,1,0,False
8.0,2,0.7002716041149437,0.6175176627602234,0.8519438028302038,172.9873161278038,0.016,0.01429719877101572,0.2540694435130064,0.14514010164771615,36.41013231878871,39,1,0,False
8.0,2,0.7048202844612724,0.6299425126961276,0.8200347646370524,170.555481748233,0.016,0.014215916807526747,0.23501329241540406,0.14122301554702496,37.087680190089344,39,1,0,False
8.0,2,0.6573560926169213,0.6152702394346026,0.8614804769903546,183.5245311733467,0.016,0.014801761284098878,0.2652312436364203,0.13534377380774015,38.1679190736901,39,1,0,False
8.0,2,0.729481792413389,0.4954901300221974,0.9269943929008674,168.02527273735595,0.016,0.01391560306718122,0.3398312592166463,0.15977250484946798,34.002327614884365,39,1,0,False
8.0,2,0.6806125571314223,0.6184948873675314,0.8835710739972078,179.3123936026264,0.016,0.014558082765787768,0.27115347067558476,0.1451229555288835,36.41399675235178,39,1,0,False
8.0,2,0.6768762950858427,0.5961991691027854,0.8350605097715528,176.7525290628901,0.016,0.014512430240029815,0.2569384783968491,0.13572266454674875,38.0951676614366,39,1,0,False
8.0,2,0.6892223643482983,0.6157613859650296,0.8529803561290967,175.4637339163876,0.016,0.014419194635938439,0.2566656237066704,0.14237442390666671,36.886456224051145,39,1,0,False
8.0,2,0.6904314707383674,0.6366821954814343,0.8663817009961056,176.36052877033796,0.016,0.014443720019950167,0.255584465171833,0.14553802330856655,36.343440656185976,39,1,0,False
8.0,2,0.6752709044837417,0.606990726836343,0.8158557637224495,176.29299713224844,0.016,0.014513986901039676,0.2445030065053596,0.1325562180540193,38.70815526119671,39,1,0,False
8.0,2,0.6986904557917821,0.6102500402532546,0.688835769060533,165.2234012801898,0.016,0.014020189662967903,0.1853584604890538,0.11420526524823688,42.16103489072553,39,1,0,False
8.0,2,0.7077763471927566,0.6176831081268497,0.8797592797823903,172.96373396411025,0.016,0.014250305027348954,0.26575337565798224,0.15175322606527641,35.32231384853742,39,1,0,False
8.0,2,0.6861474957616979,0.6016522974986144,0.8411300615809473,175.12660418424883,0.016,0.014421925749010077,0.25655005452439605,0.13923115144243406,37.44581120335758,39,1,0,False
8.0,2,0.671943734472097,0.5964042400100285,0.8394570914818407,178.18718457622654,0.016,0.014576339067695435,0.2595929809298476,0.13515930765402231,38.20236186404939,39,1,0,False
8.0,2,0.5704163558640036,0.8296796132790258,1.27525017283922,222.20458473805337,0.016,0.01588056522477164,0.4198282856201492,0.17372561439044915,31.923450280614244,39,1,0,False
8.0,2,0.6848026493761727,0.5885075261359003,0.8514856149231991,175.71398075107405,0.016,0.014436369394990635,0.2663864246268162,0.14015165983951938,37.27952997726133,39,1,0,False
8.0,2,0.683595097056208,0.6301034250791071,0.9119616570663661,180.49232509443743,0.016,0.014565217505933334,0.27995810064554133,0.15090115696050768,35.46672841077297,39,1,0,False
8.0,2,0.672234326265164,0.5891955561687252,0.8278422387205627,177.2066278145585,0.016,0.014546850634989374,0.25672678496766216,0.13321656919928726,38.578128357066966,39,1,0,False
8.0,2,0.6724545939287193,0.590122509502535,0.8282569879387759,177.20817420368365,0.016,0.014546074308676795,0.2565526002762956,0.13336166172109898,38.54967552502293,39,1,0,False
8.0,2,0.7031896672436052,0.6675230898679458,0.8921479251716515,175.32692402283303,0.016,0.014357641449220374,0.25557536322791996,0.15404854422859682,34.93213429334427,39,1,0,False
8.0,2,0.675509575884093,0.6033978488039787,0.8198534435602203,176.3692562351904,0.016,0.014513404521382892,0.24753607289191518,0.13315891957952,38.58929574886873,39,1,0,False
8.0,2,0.6778362375481283,0.5698064932010878,0.7958195069483944,173.3515905393178,0.016,0.014405605401145456,0.2481182521483314,0.1286761945295894,39.41066813470642,39,1,0,False
8.0,2,0.7118413403957541,0.6211588787992239,0.8856718123394663,172.49396598943613,0.016,0.014216724124347458,0.2666836269866788,0.1537737884537824,34.97775830066121,39,1,0,False
8.0,2,0.6876332698613139,0.6016573634307556,0.8469967638587808,175.14137782605516,0.016,0.01441350930472578,0.25906789872119224,0.14056142095871862,37.20604413704918,39,1,0,False
8.0,2,0.6781363638770834,0.5894256370458717,0.8332378526282272,176.16475667293008,0.016,0.01448724342548741,0.2583685177055384,0.13556144762983552,38.1256288084907,39,1,0,False
8.0,2,0.7867747044235542,0.7620300406195242,1.371031234838342,172.4808646948321,0.016,0.013151931579080678,0.4440057532112803,0.24446031652020564,23.437159428052155,39,1,0,False
8.0,2,0.6600925135272883,0.5392045650822617,0.7069069008916101,171.18630168320215,0.016,0.014391513901749357,0.22027737525901844,0.10690909995511685,43.7321907573064,39,1,0,False
8.0,2,0.6821976535864468,0.6219759523426167,0.9034553774247128,180.20583576381918,0.016,0.014565171943129462,0.2790446991099531,0.14885267116700918,35.7953816107904,39,1,0,False
8.0,2,0.6738358301912754,0.5918818906755855,0.8376114713882363,177.49547341048128,0.016,0.014546131553861537,0.26012043932157264,0.13522748655297143,38.18928155574852,39,1,0,False
8.0,2,0.6774584968415441,0.597737158281249,0.8528757279683331,177.7457371303507,0.016,0.014533059140775318,0.264648603181661,0.13874298383855568,37.53533308732514,39,1,0,False
8.0,2,0.8,0.7858415767318231,1.4,168.1552143809278,0.016,0.01293484705590357,0.44862169444621264,0.2530957779086688,22.641979746037467,39,1,0,False
8.0,2,0.6721296800138484,0.6163579518205884,0.7986444214948796,176.31750013467618,0.016,0.01453279594422072,0.23399802240586207,0.1288894143340323,39.37396415171213,39,1,0,False
8.0,2,0.6673787543946639,0.5832941533774201,0.8225807684393746,177.85707695242584,0.016,0.014588022203836258,0.2570787937600942,0.1309976466069511,39.01414699848878,39,1,0,False
8.0,2,0.684282035038169,0.5975311395327512,0.8463433458858005,175.75568828250164,0.016,0.014445649940520415,0.26071565321914597,0.13946886063047448,37.402733949472484,39,1,0,False
8.0,2,0.686253923498263,0.6002318997348223,0.8458382553896902,175.34739988561634,0.016,0.014425782521007801,0.2592311820250732,0.13997586331954456,37.3110606046841,39,1,0,False
8.0,2,0.6767316852374186,0.5866845506762356,0.828802435841357,176.14097725333397,0.016,0.014493320661512717,0.2574848688952324,0.13442885196593515,38.342159261022275,39,1,0,False
8.0,2,0.5944799010989805,0.8190588669546828,0.7815514751328612,198.64508742712238,0.016,0.015650076543384055,0.18515350618818083,0.1079926257286217,43.49725727607231,39,1,0,False
8.0,2,0.6621430409422882,0.5878734753553866,0.8392339525657817,180.28915202734382,0.016,0.014681202736649019,0.2639772998155657,0.13238174757455642,38.743083533624,39,1,0,False
8.0,2,0.6904588447280341,0.6380375293864247,0.9355809018423454,180.38497752238464,0.016,0.01451493959314313,0.2872560665525319,0.15646218920113514,34.53515888677067,39,1,0,False
8.0,2,0.6872679486517985,0.6048459193459922,0.8581301944654631,175.96429353798882,0.016,0.014436238320925558,0.263168527856698,0.14236903494274727,36.88748834920679,39,1,0,False
8.0,2,0.6721504683850215,0.595408977572156,0.8494662448081028,178.7261627617554,0.016,0.014587119799592851,0.264638644982219,0.1367527237428356,37.902076278430215,39,1,0,False
8.0,2,0.5451422781397258,0.9664364978667928,0.7335529362998107,212.80139256606134,0.016,0.016337165140238384,0.14761679813974812,0.08583517395561625,48.74770214652107,39,1,0,False
8.0,2,0.6742455555140842,0.6219448079542167,0.7976269809336971,175.92358524701632,0.016,0.014512778019069741,0.23148729102640048,0.12946029903041742,39.2754077039523,39,1,0,False
8.0,2,0.6675255942377343,0.574694099176464,0.8319824961309582,178.13941910208763,0.016,0.014589982745069638,0.2647662601621282,0.13226412023603434,38.766029670341275,39,1,0,False
8.0,2,0.6594705549325982,0.5852515418421548,0.8024137574800553,178.59920117028892,0.016,0.014650914394040902,0.24795355693469504,0.12504622042729682,40.05428209329919,39,1,0,False
8.0,2,0.7143249870543324,0.624936187038835,0.8821664258432838,171.82991961185064,0.016,0.014189982419847204,0.2634004263482354,0.1539600895960386,34.94637642372506,39,1,0,False
8.0,2,0.6885549938628249,0.5891130371897297,0.8457780512534422,174.53150781596187,0.016,0.014386935786927482,0.2629405902298209,0.14022807881195126,37.265638751825804,39,1,0,False
8.0,2,0.7408924357582705,0.5251218056737186,1.18950936931657,184.7705375040349,0.016,0.013865313677657014,0.4645568486736264,0.19643681879385977,28.74463705494097,39,1,0,False
8.0,2,0.653997356774589,0.5722975651738784,0.8067659708698257,179.76963418648373,0.016,0.014707188534993691,0.2554932782478024,0.123862984527213,40.270790722588444,39,1,0,False
8.0,2,0.6912953493048921,0.6458066096777987,0.9536367684889121,181.29751875541464,0.016,0.014524959722788397,0.292934960703875,0.15964030167529542,34.025071943734105,39,1,0,False
8.0,2,0.7106916361567881,0.6281015753836214,0.8951514157397118,173.39746720888863,0.016,0.014245858778228232,0.2688081279334386,0.155179103500496,34.744060710949825,39,1,0,False
8.0,2,0.6771098863290606,0.6048447252124577,0.8696292438067889,179.01412102194524,0.016,0.014567075934179044,0.2700110928292305,0.14152045104643562,37.03652543685915,39,1,0,False
8.0,2,0.6844784673697845,0.5051049227363364,0.8347363886127114,171.7550790457157,0.016,0.014298550312054873,0.29384703337919565,0.1348519377310654,38.260513907341625,39,1,0,False
8.0,2,0.6859959960740123,0.6475835030890896,0.7971945174548313,173.89846378040545,0.016,0.014405085687810553,0.22200336624763672,0.1330907358797365,38.60221150513057,39,1,0,False
8.0,2,0.6588354323189085,0.5811371197571579,0.8057459453996902,178.82003072094483,0.016,0.014658919999419847,0.25108753232238906,0.12534419774447125,40.00038612078138,39,1,0,False
8.0,2,0.662630088105556,0.5874355336737649,0.8067980811180697,178.17060976967602,0.016,0.014623554834405004,0.24880039493958056,0.1268250917850506,39.73537004035915,39,1,0,False
8.0,2,0.6447234830098479,0.5907254099682404,0.7458762961587708,179.17529649471794,0.016,0.014729690169277934,0.22196454697821152,0.11101456979446088,42.84421880290604,39,1,0,False
8.0,2,0.7304870049709586,0.6020443738862314,0.9045304094526748,169.34725599019237,0.016,0.014021823984949784,0.27968991328392273,0.16075172491119638,33.849794169932494,39,1,0,False
8.0,2,0.6415387939615245,0.44072683391545014,1.0578349198055197,197.92031149531945,0.016,0.014891471958069006,0.4678416377233718,0.1493289699482989,35.72032648960125,39,1,0,False
8.0,2,0.6406490499882697,0.5590937267190806,0.7855882303864344,181.30629311458426,0.016,0.014814693978224056,0.2521855248711021,0.11602241258441329,41.78836633878237,39,1,0,False
8.0,2,0.6900026332641214,0.6361521155675439,0.9314383339395566,180.23233636535284,0.016,0.014515174743998287,0.2860330781810661,0.1556586764423388,34.66639931390544,39,1,0,False
8.0,2,0.6444587555794045,0.5631303859139026,0.7927853862031469,180.94780996952863,0.016,0.01478649569098566,0.2535770015853275,0.1184323370191124,41.305622543273216,39,1,0,False
8.0,2,0.6804455779497669,0.6123638024478598,0.8863483591666118,179.41197548824363,0.016,0.014556929897584062,0.274689342857257,0.1453143144897024,36.38164875878247,39,1,0,False
8.0,2,0.6493126114153778,0.5734740499146316,0.8017637803818548,180.66026736644457,0.016,0.014756988668656084,0.253301009215499,0.1216710714838778,40.680377181815615,39,1,0,False
8.0,2,0.6249860112123624,0.3177709820388394,1.2940764217439273,219.38213634292626,0.016,0.014631774128695665,0.7809561809013434,0.15619561303251583,34.58221749851287,39,1,0,False
8.0,2,0.6453134101290994,0.5865999592860132,0.7826758195098616,180.95862592878285,0.016,0.014788896346103496,0.24012050307323157,0.11754895671288572,41.48056048379935,39,1,0,False
8.0,2,0.6708979725856903,0.5834766324333187,0.8219697028613954,176.9898726160081,0.016,0.014546146748972012,0.2562488194117181,0.1318098224159811,38.85579260694997,39,1,0,False
8.0,2,0.655891505037276,0.5766392560753654,0.7919992251081325,178.54902294982904,0.016,0.014664368997783925,0.2466673264938859,0.12190718755282977,40.63553480481315,39,1,0,False
8.0,2,0.6899998998551505,0.5828971671084411,0.8520601420113382,174.41618138264388,0.016,0.014371997140793647,0.26804717627547164,0.14142247042906395,37.05317172677346,39,1,0,False
8.0,2,0.7124042242359572,0.533960483019772,1.3491473436138257,200.8025616765513,0.016,0.013913716477139317,0.5621491602189522,0.2057830426302909,27.598771358098297,39,1,0,False
8.0,2,0.6584282841444623,0.5869431047008895,0.8383883150710459,181.12636693569019,0.016,0.014723358101277567,0.2644320912859565,0.13127446078582575,38.96307320618532,39,1,0,False
8.0,2,0.729328867076469,0.6957498334632733,1.0425740693831722,177.33188658827575,0.016,0.014168966229922867,0.3116157090238626,0.1840744043055331,30.387546138478196,39,1,0,False
8.0,2,0.6328827502309877,0.539790639741439,0.7456623819850186,180.01250909038401,0.016,0.014803981111353058,0.24154419983382103,0.10661905111148108,43.7975520277601,39,1,0,False
8.0,2,0.662905361588358,0.5910837692599045,0.8472690313463032,180.69930861355158,0.016,0.014687815520093577,0.26649230568461646,0.1338928948319222,38.44650443802693,39,1,0,False
8.0,2,0.6537067371598595,0.582537162221969,0.8359449861806932,182.01175601227263,0.016,0.014771180196895712,0.265581021487979,0.12928672864268462,39.306194944506316,39,1,0,False
