V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.6757199287909914,0.7648627727642234,0.7178540970590692,218.3738438899602,0.016,0.015040912755954317,0.16365352700403096,0.10218069969129383,44.788892346260475,39,6,0,False
8.5,2,0.7210766289733845,0.7791692211652319,0.7906648817149543,208.9857894371826,0.016,0.01466093785904942,0.18376379614566488,0.12808253278982204,39.48181197499057,39,6,0,False
8.5,2,0.6289910568416935,0.8725411047367152,0.6125298319416674,237.71824847633906,0.016,0.015485902642640485,0.11309900963574324,0.0680457731721739,53.66202480184295,39,6,0,False
8.5,2,0.7572902770795412,0.919100467778363,0.7372830855138635,201.61090281660853,0.016,0.014268980097398715,0.13722424244758338,0.12667283921397857,39.728025937925636,39,7,0,False
8.5,2,0.75449329691857,0.8384709513650759,0.78772713797404,201.65416796883636,0.016,0.014334427869183597,0.16773171529052228,0.13610577299945298,37.98783867932486,39,7,0,False
8.5,2,0.6209967991017429,0.8906800223272974,0.783569224947127,237.1066067218406,0.016,0.01591011119155204,0.17088214183252418,0.10270965854401524,44.666288514693385,39,7,0,False
8.5,2,0.6523766151891841,0.7447373507433976,0.853956414747348,230.49204838163303,0.016,0.015542865967071646,0.22526069926567682,0.12100104174554482,40.77874835650934,39,7,0,False
8.5,2,0.7674759677003123,0.8783691048194486,0.9295718489574873,201.5295018156104,0.016,0.014328592668195445,0.21180893331071265,0.1661973210236127,32.98764252789076,39,7,0,False
8.5,2,0.6708268852660592,0.8748244476053341,0.8726938089643353,224.145115398147,0.016,0.015364746133140133,0.202418511660314,0.13275064975183756,38.639533103205096,39,8,0,False
8.5,2,0.6998225075598656,0.7072555197819633,0.8963288733356091,219.08164001818434,0.016,0.014990452286740574,0.24722420945258208,0.1396953158882272,37.32934578271161,39,8,0,False
8.5,2,0.6467840737901305,0.7779405152333758,0.8248421480157284,230.78105012021172,0.016,0.015592343565890347,0.20598930483939995,0.11510817857479684,41.94770678805876,39,8,0,False
8.5,2,0.6293219523087497,0.869799193637992,0.9141884930827883,238.23168222891059,0.016,0.015936021834785926,0.22546957713903742,0.12840311047213757,39.4307112886258,39,8,0,False
8.5,2,0.7216617254863196,0.7905175790416025,0.8656000434049725,211.6395140739758,0.016,0.014752817437781163,0.21067207473971242,0.142087529530071,36.902748094528775,39,8,0,False
8.5,2,0.6116221765186707,0.778118226871176,0.814331282384053,241.83180379305844,0.016,0.01605439524993858,0.2057495498594156,0.10381174313268123,44.40898365038657,39,9,0,False
8.5,2,0.5,0.8289902356590394,0.9132530615410082,293.9394236742474,0.016,0.01807113839195596,0.251323872360265,0.08675237973285398,48.49981328081688,39,9,0,False
8.5,2,0.7142920448040309,0.7918567632257026,0.9215101692809721,215.86261274820015,0.016,0.014881842620592712,0.23420959873648042,0.14994570476859817,35.584311051684914,39,9,0,False
8.5,2,0.764711205335471,0.7733969224460017,0.9556175850288997,205.4420483338357,0.016,0.014360264023106237,0.2459541033222263,0.16708004627493162,32.85783401929358,39,9,0,False
8.5,2,0.6845524136400318,0.7284883748570834,0.9083060267772916,224.0187324336546,0.016,0.015193773712156699,0.2487030410930859,0.13834775253808124,37.57624243257309,39,9,0,False
8.5,2,0.717127355057043,0.7973411178723306,0.8017189823473915,210.45995515087444,0.016,0.014728658316868107,0.18471985832304916,0.12970567416646622,39.20111017833486,39,10,0,False
8.5,2,0.6173600544093245,0.8313337351136185,0.9148588883918893,243.5972667206283,0.016,0.016104572539296567,0.23552087772994518,0.12376957740973313,40.26073501902382,39,10,0,False
8.5,2,0.6437098517092564,0.5797377866614729,0.7844066238512416,225.03822537132766,0.016,0.0153810632255129,0.2444650221179037,0.10290940451761357,44.618230290023945,39,10,0,False
8.5,2,0.5494958951764192,0.9119021124027686,0.8895354435139939,265.4420534411983,0.016,0.01712880596107788,0.21728027829124044,0.10135724826576395,44.99089806531746,39,10,0,False
8.5,2,0.6189055228905704,0.8197547398568686,0.8835819512196474,242.00601716355507,0.016,0.01605442259916722,0.2245892885480577,0.11856199772541784,41.253018844097674,39,10,0,False
8.5,2,0.7993466200882908,0.7841785034952006,0.8114105339849034,192.4637206897661,0.016,0.013909224522993207,0.1820053363379951,0.14979591757474017,35.603486438199944,39,11,0,False
8.5,2,0.5795528708554769,0.6740654031352595,0.8843250996664099,258.1687622438465,0.016,0.016567863106598992,0.2683221407019661,0.10317388704696759,44.559043399738485,39,11,0,False
8.5,2,0.6508628065955605,0.8318822395768963,0.7549336735783729,227.44435439627532,0.016,0.015453364960476215,0.16736727574605934,0.10411195069908034,44.33776865153994,39,11,0,False
8.5,2,0.7435931914305062,0.7340390393783004,0.7927075694488336,203.04617283496964,0.016,0.014397967126856526,0.19189633681245322,0.13311381533936809,38.56409927622492,39,11,0,False
8.5,2,0.5763323123655091,0.8366806468650011,0.8070389457456059,254.09825825156116,0.016,0.01658946600099605,0.19461182768622384,0.0942141530392702,46.776433997917884,39,11,0,False
8.5,2,0.633048877551966,0.736558346254003,0.7951080642306133,233.46439900539684,0.016,0.015702542439304593,0.20482206647929177,0.10538346706815199,44.04795999036556,39,12,0,False
8.5,2,0.694552458672447,0.8225652911999144,0.8259520733849814,217.0144946270252,0.016,0.015024289687315628,0.19152774896894206,0.12916422444248005,39.295414532279885,39,12,0,False
8.5,2,0.6714194374241732,0.8426373618880157,0.9095338493224779,225.96804677628515,0.016,0.01538517362101886,0.22364209026511858,0.13827162703374596,37.59098833009783,39,12,0,False
8.5,2,0.62241929871952,0.7087221880613739,0.8378136016738954,239.15165859976642,0.016,0.015897486584842677,0.23136167954335504,0.10913858171656429,43.22145748118154,39,12,0,False
8.5,2,0.6568836480093289,0.6485550236332074,0.8663742901928441,229.1168960144945,0.016,0.015430323543071658,0.25735302118044545,0.12162531816499336,40.659870721719535,39,12,0,False
8.5,2,0.5460045702099602,0.8632503983343803,0.8974460516073347,269.43968682671033,0.016,0.017204380730877575,0.23068200488956594,0.10040636127067859,45.22102402526361,39,13,0,False
8.5,2,0.625485255583636,0.8021884739390303,0.7974871180663023,236.4479964275095,0.016,0.01584543712669749,0.19219697442793857,0.10503890877040054,44.12649665458794,39,13,0,False
8.5,2,0.7936377015634781,0.5739401054143054,1.003750248400703,202.0264069439597,0.016,0.013974379330531172,0.33034942101989395,0.17378774100345185,31.863566316219696,39,13,0,False
8.5,2,0.6783534737775416,0.9083441744585732,0.924303916885621,222.25228868503336,0.016,0.015301190392563837,0.21559703050441972,0.14416584541702349,36.54501846437888,39,13,0,False
8.5,2,0.6302285643804448,0.7184887654791624,0.9266473934531912,242.23478878324636,0.016,0.01590236726293202,0.26744759308754296,0.1260398089642082,39.847345703574476,39,13,0,False
8.5,2,0.6832867235118286,0.7397213007979676,0.769801974252274,217.39905346178722,0.016,0.015029769317471969,0.18821162747326883,0.11370649005524973,42.23851481962656,39,14,0,False
8.5,2,0.7325580021684808,0.7562013095257422,0.7076209489487043,203.58239752989078,0.016,0.014384826845282075,0.15617922704962875,0.1131393893117891,42.35590216213373,39,14,0,False
8.5,2,0.6353406955376267,0.872164143118019,0.9643212583609156,237.90500341131496,0.016,0.0158755890431526,0.24532355534792943,0.13816538608113169,37.61231368685406,39,14,0,False
8.5,2,0.6304083015791409,0.7251235062973053,0.9095356677380183,240.99471916899068,0.016,0.01588770368721043,0.2577482306709462,0.12352281606205018,40.305714764064334,39,14,0,False
8.5,2,0.6388702734433354,0.7798355416058199,0.8354414630717298,233.74568831627863,0.016,0.015712097309475016,0.21086992516953823,0.11488700204470015,41.99384773576332,39,14,0,False
8.5,2,0.6227003557521533,0.7192920740413964,0.8209407262280709,238.12547896522972,0.016,0.01587467051503819,0.22122195686664745,0.10665260940402052,43.76391099431621,39,15,0,False
8.5,2,0.5547518730371613,0.8245068110725388,0.8619388216479921,265.3736741182966,0.016,0.017014961397371773,0.2224985302817308,0.09671502662391725,46.14698814935921,39,15,0,False
8.5,2,0.666571757222147,0.5963629287745702,0.8287737585918817,222.04062601242813,0.016,0.015194974172797164,0.25632537185815446,0.11651509855126245,41.659058508093466,39,15,0,False
8.5,2,0.5826304376944653,0.7891410749466043,1.009116922149583,263.0187972535085,0.016,0.016661584954023697,0.2934504843319076,0.12643093934475258,39.77987494342099,39,15,0,False
8.5,2,0.7401078953230477,0.8738281586639673,0.7865425493058247,204.9461559361626,0.016,0.01449066471942738,0.16266160155012702,0.13320985453680628,38.54540268730312,39,15,0,False
8.5,2,0.6203277575476311,0.8236246641555792,0.8228369146059691,238.99397392765695,0.016,0.015962328540546442,0.198580937900729,0.1085783695774925,43.34225473330733,39,16,0,False
8.5,2,0.7194717941096775,0.8699154721089165,0.9223416905264197,212.73089382869952,0.016,0.014829909616146773,0.21690622289851913,0.15336811622306173,35.011828628030045,39,16,0,False
8.5,2,0.6563184895807336,0.6648391740498526,0.8599102209324087,229.08310281324788,0.016,0.015443570857653912,0.2493678090311483,0.12089007517641884,40.799753087172014,39,16,0,False
8.5,2,0.7342580091496036,0.8202836782819196,0.9432956168543717,211.13577774793484,0.016,0.014678610341097669,0.2339482281320971,0.15906844764743786,34.07805339076754,39,16,0,False
8.5,2,0.6307755517144398,0.8298178484562072,0.6663903224292559,233.0838145399807,0.016,0.015539912673251792,0.1374458917432811,0.08049643415301638,50.079008517605416,39,16,0,False
8.5,2,0.6401215454848971,0.8158100713409603,0.8313849743898833,232.9621208499731,0.016,0.015703259286827753,0.20132105509009657,0.11528015245910904,41.91254375572528,39,17,0,False
8.5,2,0.601163192744387,0.8661142276442204,0.8115845626813389,244.6818215884885,0.016,0.016228130832891246,0.188077155839548,0.10215439696656321,44.79845833009013,39,17,0,False
8.5,2,0.5,0.6932806298708071,0.8336126866531711,291.0952380947777,0.016,0.017892704473314147,0.24934711037024906,0.07105129243196891,52.721159400278204,39,17,0,False
8.5,2,0.6898224023834991,0.6873730777682354,0.8213417323196279,217.2108722042455,0.016,0.014997475040332867,0.22159180103576376,0.12389654872870445,40.23370645726696,39,17,0,False
8.5,2,0.6686439212632899,0.8332590147067547,0.843553532782886,224.63818702883947,0.016,0.015358017872594637,0.19928824717958568,0.12574342275099343,39.898594501729896,39,17,0,False
8.5,2,0.7000738766274955,0.6672096580973315,0.7575829089868915,210.45407848345738,0.016,0.014751883577277742,0.19900349720524077,0.11427200432865255,42.11895732296206,39,18,0,False
8.5,2,0.6694749519577805,0.7286493599713935,0.7932939650427974,222.13901902898704,0.016,0.015227859820871182,0.20177292765439667,0.11436946745411028,42.10005120584505,39,18,0,False
8.5,2,0.6461009268428501,0.6919522619097462,0.8161404012311897,229.8368490182423,0.016,0.015532060941435806,0.22349109182367788,0.1115181848089057,42.707251641469256,39,18,0,False
8.5,2,0.6233375490873972,0.7911728143333957,0.9139960864257533,242.60363152703684,0.016,0.016014393391353382,0.24360241428762255,0.12423327924017061,40.17510867079024,39,18,0,False
8.5,2,0.589938853829511,0.882424761604564,1.0182795597925185,255.2117099775679,0.016,0.01652866963074618,0.2737017738408889,0.13353208451009735,38.49008840939994,39,18,0,False
8.5,2,0.6856472064762904,0.8633580536703298,0.8569180705269687,219.8453274427779,0.016,0.015170603360253221,0.19665672215683744,0.13344027925520685,38.503068981150044,39,19,0,False
8.5,2,0.5833046049656875,0.7610144784370299,0.9324995616667976,259.16005550888025,0.016,0.01661166186668873,0.2651487131063074,0.11413044352812499,42.15413965115247,39,19,0,False
8.5,2,0.7722783639786596,0.8633399606718447,0.8465075941804587,198.89984447821774,0.016,0.014228128013723671,0.18272105966837865,0.15198064383701523,35.24577879558691,39,19,0,False
8.5,2,0.704752830417874,0.7322155826940118,0.9837230630051064,222.6462197557374,0.016,0.015004856817125671,0.2783159508503294,0.15527228071487167,34.69493345159982,39,19,0,False
8.5,2,0.5673966666232432,0.6952016593777176,0.8865985778923358,263.3726611884308,0.016,0.01678083941537068,0.26462965850905135,0.10061331017471908,45.16973675663348,39,19,0,False
8.5,2,0.5403283648059979,0.9017204872796794,0.9006978415867115,270.2734550412233,0.016,0.01729897164592226,0.22510017684999306,0.10011586232895507,45.292226812633864,39,20,0,False
8.5,2,0.6027885297526238,0.880613284048664,0.9779073460685894,249.1065665680629,0.016,0.016336923617049096,0.254135796369563,0.13143777422684666,38.90315178651895,39,20,0,False
8.5,2,0.5,0.8370777204257094,0.9233147792390614,294.1208228010401,0.016,0.01808032227400259,0.25405405870166686,0.08855839349850209,48.065882986584256,39,20,0,False
8.5,2,0.5949462428189909,0.8841775907478313,0.8679236219194444,248.08125983600752,0.016,0.016389236940852286,0.20795942018013733,0.1105853153069446,42.913296938829156,39,20,0,False
8.5,2,0.6761471544190305,0.7381144757264317,0.946322197356923,228.5656042520976,0.016,0.015329232368339185,0.2641111511469232,0.142318370573268,36.86493314151279,39,20,0,False
8.5,2,0.5831840284569038,0.8492551896313262,0.9279684743965182,256.0100366539416,0.016,0.01662087822878195,0.24189872003442886,0.11605349045674172,41.7568021122326,39,21,0,False
8.5,2,0.6539138835190943,0.7619383196802046,0.8446572237648995,229.52940004422447,0.016,0.01551987424837327,0.21698560188429186,0.12021185841367692,40.93014502437707,39,21,0,False
8.5,2,0.5537240004934982,0.8151161077781259,0.8443268455000122,265.17957579031497,0.016,0.01700614958365318,0.21713355502733955,0.09333447595436542,46.969879664046395,39,21,0,False
8.5,2,0.6924623912142533,0.8710936929214541,0.8649759160042167,218.0832214302375,0.016,0.015098207388478163,0.197510896509191,0.1366251890191202,37.893755668970215,39,21,0,False
8.5,2,0.6525418920157097,0.8010877451033349,0.8487007075429428,229.93201070518512,0.016,0.015558491568383423,0.20998049156670964,0.12149897074946688,40.68401725799468,39,21,0,False
8.5,2,0.5195508565375366,0.6591187287807424,0.8008234744258325,277.8818339373125,0.016,0.017420876173213088,0.24158541144599277,0.0714551467187684,52.5976287684149,39,22,0,False
8.5,2,0.7033246404295438,0.710289071214779,1.0519886329698538,227.54352771731052,0.016,0.015021454854552483,0.31714204024623494,0.16374284701224281,33.357149121629654,39,22,0,False
8.5,2,0.6331504599050115,0.8193906186802513,0.8751564584032938,236.9089387247255,0.016,0.015849180028160558,0.21931968678079275,0.12120564058646857,40.7406931017887,39,22,0,False
8.5,2,0.6525734559593104,0.7986886793199223,0.9735422125004471,235.75760096105626,0.016,0.015654796593554173,0.263795633443022,0.1420517711412176,36.91276740797248,39,22,0,False
8.5,2,0.5,0.8000880427890075,0.8131045418076648,289.14760261237944,0.016,0.01792015963400979,0.21343302771907804,0.07045388355745634,52.90438006021816,39,22,0,False
8.5,2,0.5365512523984365,0.7620410386559962,0.8456740070460147,273.635441606611,0.016,0.017282807393591962,0.2320144026102033,0.08652340243203645,48.55439121288277,39,23,0,False
8.5,2,0.6327396065116758,0.7440476040166872,0.8758598389281232,238.0185946157523,0.016,0.01582939259236897,0.23741071306172765,0.11919572396575477,41.1283027255428,39,23,0,False
8.5,2,0.5,0.8562010553058209,0.8218032408763217,288.3981128183203,0.016,0.017949853373516286,0.20554868497779968,0.07290226314687406,52.16682981981365,39,23,0,False
8.5,2,0.6101825233695438,0.7227992448001809,0.8944037376482783,247.11841457564873,0.016,0.016155021176088184,0.2543646363226276,0.11508333899493696,41.954583692836614,39,23,0,False
8.5,2,0.541044758089829,0.7431981777602295,0.8754886867015753,273.7766647622298,0.016,0.017238967218431052,0.2496244304580214,0.09243223867921199,47.17101628850321,39,23,0,False
8.5,2,0.5643012496673541,0.834344582626867,0.8918845543517111,262.49575191452664,0.016,0.016892418413462097,0.23203033318649496,0.10428200967923107,44.3024705190416,39,24,0,False
8.5,2,0.6084218503553257,0.6599337680357983,0.8793598364676927,246.58249841179762,0.016,0.01611527682639593,0.26643485589575594,0.11039748852533078,42.95402341351757,39,24,0,False
8.5,2,0.6343894788693084,0.7496416369149861,0.9747192782193137,243.26806264988156,0.016,0.015889012542556428,0.2800872873974515,0.13561261290811752,38.08733624363229,39,24,0,False
8.5,2,0.5,0.7500197536883958,0.8581932280959574,292.74835150969955,0.016,0.01797716131202225,0.2453383504907684,0.07609536857489349,51.25466220339646,39,24,0,False
8.5,2,0.5,0.7497980266988779,0.7511393863274978,285.7142004791504,0.016,0.017753961163546775,0.19805025142037375,0.06054770526909263,56.303999542582574,39,24,0,False
8.5,2,0.6669413353661792,0.5925105168656405,0.783773291903901,218.48184812260195,0.016,0.015105491312048478,0.23676750516504566,0.1091064248210023,43.226295972363545,39,25,0,False
8.5,2,0.5181595010181773,0.7787089817451613,0.7815267032079514,278.4856638709199,0.016,0.01750231461861257,0.2025354335016325,0.07058031334024782,52.86476832687653,39,25,0,False
8.5,2,0.511331329131677,0.7542310563693849,0.8833562814130196,288.56519465723426,0.016,0.01779742050631042,0.2543322615875632,0.08390804085488231,49.212409255599596,39,25,0,False
8.5,2,0.564366719535127,0.6332988317069677,0.9532929154597969,270.3937082360783,0.016,0.016850674230435774,0.31854220027838576,0.10674171299114436,43.74679677823777,39,25,0,False
8.5,2,0.7144911411877414,0.7011017571128687,0.9401823452848853,217.7877943857172,0.016,0.01485703383997728,0.2663742984249828,0.15023047512708423,35.538700603076,39,25,0,False
8.5,2,0.6341352349933986,0.7018329465735493,0.6786347378541406,227.26638521977713,0.016,0.015414394978440242,0.16568145859434286,0.08316768509540329,49.39838245678564,39,26,0,False
8.5,2,0.6048139762998539,0.8176922974094472,0.7832595395213273,242.93681750636586,0.016,0.016117566942225315,0.18570085814565174,0.097452027784451,45.95562259289243,39,26,0,False
8.5,2,0.5367754102843362,0.7451993457870226,0.7924263562914048,270.2867542397323,0.016,0.017171852889065226,0.212729629066893,0.07731385307128613,50.92062672091604,39,26,0,False
8.5,2,0.6275510430543308,0.6801577404031979,0.8385199577464738,237.14592806439305,0.016,0.01580524170048457,0.23896760821210106,0.10994012678359794,43.05019853713761,39,26,0,False
8.5,2,0.5,0.7916185330771963,0.9147776065712342,295.5944185027595,0.016,0.018068484260125653,0.260936652273596,0.08585768068033257,48.72040001315837,39,26,0,False
8.5,2,0.5,0.7730997859566423,0.7904194263567372,288.0890341948696,0.016,0.017861132701429295,0.20962420346166,0.06655765050887719,54.15585073975587,39,27,0,False
8.5,2,0.5,0.6749562667605437,0.8646091616124892,293.7246062583571,0.016,0.01793277993174106,0.2696012902729174,0.07490809211852877,51.587120227523,39,27,0,False
8.5,2,0.5081380161430087,0.6659991276474726,0.9353945369293135,295.92706644577464,0.016,0.01786478126063029,0.3064116331989771,0.08738385110462432,48.34641492874013,39,27,0,False
8.5,2,0.6058132014630494,0.7590427507243795,0.8987656552401695,248.58217322596215,0.016,0.016240784548245134,0.24726180530192035,0.11557040764152604,41.85449817077234,39,27,0,False
8.5,2,0.5,0.6892245300317903,0.9418206125857226,300.65378309076635,0.016,0.018049680702286762,0.3031122516046808,0.08626009539048966,48.62065374069042,39,27,0,False
8.5,2,0.5420583534957755,0.7303590144810024,0.8656977828141071,272.7485125254883,0.016,0.01719991244574161,0.24843353334733967,0.0907686206331093,47.54847537971348,39,28,0,False
8.5,2,0.5130272581925664,0.8015766749610427,0.9279533629300352,289.2282634475524,0.016,0.017829069904440786,0.26274381225058574,0.09289283348611323,47.06923941556801,39,28,0,False
8.5,2,0.5899643219205535,0.714360375605526,0.857248562986877,252.18410342731204,0.016,0.016400572658881646,0.24263962143925114,0.10327203122019234,44.53561448503548,39,28,0,False
8.5,2,0.6039323851123272,0.7485904068055016,0.8096743559795588,244.23645225846477,0.016,0.01614077097170786,0.2114622994469227,0.1003838224136532,45.22396937027697,39,28,0,False
8.5,2,0.5108664706472773,0.7620407251361473,0.8566927652887489,286.79760401428337,0.016,0.017770467339680993,0.24021135181455444,0.07982876656650752,50.25614937729884,39,28,0,False
8.5,2,0.5162054475485662,0.7611925367608777,0.8422846949613049,283.16657604304896,0.016,0.01764580485167679,0.2332593404546176,0.07929472991540049,50.39509385082543,39,29,0,False
8.5,2,0.5,0.6846804623410634,0.8593759064647344,293.28950805491445,0.016,0.017932759781755646,0.26408731175492445,0.07445336680883631,51.716735206145,39,29,0,False
8.5,2,0.6370395056427358,0.6260447342414167,0.9687693592731043,243.40579935692458,0.016,0.015774911210594596,0.3174603898249776,0.13113903989939593,38.96121109533787,39,29,0,False
8.5,2,0.5962095181082312,0.7476669980274584,0.8125590072833897,247.19022562797733,0.016,0.01625811462152754,0.21381502651524326,0.09878074529692699,45.62018496169809,39,29,0,False
8.5,2,0.5912565426472854,0.7278164637839456,0.8609831626939075,251.92990220362248,0.016,0.01639513638349112,0.24052091150939325,0.10456845386121268,44.23547121374155,39,29,0,False
8.5,2,0.5391063204989855,0.6496971828102113,0.8717059757859708,274.50285575349136,0.016,0.01719453107807058,0.275806203361279,0.08816475254213282,48.157866653380616,39,30,0,False
8.5,2,0.5314092336182223,0.7308425819303078,0.8127534311497333,273.97858574068357,0.016,0.017296561015776594,0.22579370469619833,0.07868895281087607,50.5537399284104,39,30,0,False
8.5,2,0.5,0.8993087165792463,0.8405976376114379,287.6008780444103,0.016,0.017978920717055633,0.20522617991346906,0.07681094510877914,51.05829818735813,39,30,0,False
8.5,2,0.5996206962988193,0.7098762139131658,0.8182840141726695,246.00249609556676,0.016,0.01619161673171806,0.22532976777010522,0.09977801031527729,45.37256459040417,39,30,0,False
8.5,2,0.5156936483352416,0.7152089714863421,0.857000395503067,284.84413497214666,0.016,0.017651837921611718,0.2520322852274331,0.08019254562101173,50.1618198240844,39,30,0,False
8.5,2,0.7104059852753019,0.7865344523036272,1.2065340795200161,229.04252327128393,0.016,0.014810465902580467,0.36748291069025474,0.18866159788520814,29.721250665201737,39,1,1,False
8.5,2,0.6844519095676909,1.0072387777567837,1.2976233844732414,214.76551365078282,0.016,0.0146986253051969,0.362138122801373,0.20363323276144424,27.814788110305255,39,1,1,False
8.5,2,0.5,1.0204183725377596,1.1184970070595235,283.32376352105484,0.016,0.01788644603524563,0.3069983940591849,0.12192619162207992,40.61073158392603,39,1,1,False
8.5,2,0.6000938951375541,0.8818021832594302,1.111802363662971,254.48960082461443,0.016,0.016318318805672,0.31586530355361936,0.14962398770323745,35.642371870908775,39,1,1,False
8.5,2,0.5935972991700521,1.05,1.195309942505036,239.4026628309558,0.016,0.01609392701110555,0.3211155507518896,0.16544034703729738,33.10970661085917,39,1,1,False
8.5,2,0.5128751773703348,1.0146321073039646,1.0313782999099494,276.98846565596625,0.016,0.017736560246705127,0.2650776372031736,0.11388610673410737,42.20873950537142,39,2,1,False
8.5,2,0.5282517883678114,0.9602246768906371,1.2643566603386798,277.928622557041,0.016,0.01711763448168133,0.38963343258201905,0.14855774922650813,35.81904071672719,39,2,1,False
8.5,2,0.5,1.0001051839963804,1.3364967071028815,284.3380357614152,0.016,0.01732816191744573,0.4277036185634978,0.1485899374780672,35.81535193240343,39,2,1,False
8.5,2,0.5,0.8151014572691873,1.1661192786936758,309.14994982273794,0.016,0.018014710747026836,0.380393848248482,0.1193570422869065,41.10332088715079,39,2,1,False
