V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,6,0.7932081893747868,0.8673579614092909,0.6455980398317792,137.66740691884394,0.011,0.009955132985322903,0.13316044367800842,0.14545443401901034,36.35245974051249,39,11,0
8.0,6,0.7998418163363862,0.8834852450239843,0.6558971624440595,136.8856497223303,0.011,0.00992784963732846,0.13329131772009936,0.14921597629073335,35.73065166184456,39,11,0
8.0,6,0.7931091951520692,0.8229434997670979,0.6384193094384092,137.19011941085313,0.011,0.009945118306810734,0.13858376665765776,0.1442459460782453,36.55787298364773,39,11,0
8.0,6,0.7986416724539652,0.8529261931771193,0.6713031273233209,136.37842920615017,0.011,0.009943015771359108,0.1437871960058993,0.1528711126974447,35.12593986595731,39,11,0
8.0,6,0.798365574777961,0.8828677656098033,0.6420258678305503,137.31968317668378,0.011,0.009924577386858134,0.12902180678838965,0.14549800049689335,36.344862635123484,39,12,0
8.0,6,0.7942231484681356,0.8727670739369455,0.6603592135765506,137.37661294147836,0.011,0.009962265611376286,0.13701701632653693,0.14918410829997045,35.73608505377144,39,12,0
8.0,6,0.7976281522739848,0.8585963205447799,0.6845122055101348,136.46400329953767,0.011,0.009959890129867437,0.1473151694020984,0.15551556269520034,34.68428078954649,39,12,0
8.0,6,0.7976760193771005,0.8846808450320589,0.6810360923883116,136.87486177752763,0.011,0.009960918910490751,0.14150908428823744,0.15452301886684428,34.848144575295,39,12,0
8.0,6,0.7996215111457764,0.8874971773128109,0.6822771787709369,136.65558918115008,0.011,0.009951175389055432,0.14126797818028974,0.1551829434537339,34.73883938847915,39,12,0
8.0,6,0.7942204719305013,0.8547844807946209,0.6907005085489426,136.82476664514118,0.011,0.009983907389262794,0.15042688314634683,0.1561695045515059,34.57772388419005,39,13,0
8.0,6,0.7989549174773022,0.860223214811935,0.6819599309819266,136.33941418824847,0.011,0.00995057429270746,0.14603470563117515,0.1552185784503167,34.73300563474386,39,13,0
8.0,6,0.7996058799172522,0.8795437854885745,0.6304316281573006,137.36073407059624,0.011,0.009907207011437442,0.125739691672269,0.1429580536219784,36.77957487081004,39,13,0
8.0,6,0.7998938781876903,0.8503187082068004,0.702782130514914,135.96256087999515,0.011,0.009959367640751525,0.1549128285030077,0.1600518126947232,33.95490862610191,39,13,0
8.0,6,0.7957801181772448,0.8754394059718725,0.6855213502804902,136.94777167740955,0.011,0.009973982956697063,0.14477833210658628,0.15519612986681233,34.73686660188209,39,13,0
8.0,6,0.7995214102236912,0.8459087586675527,0.7259474918056879,135.93423234082545,0.011,0.009977130623370859,0.16388979751745475,0.16499923725317708,33.19900680528103,39,14,0
8.0,6,0.7998383907971645,0.8494482752362089,0.706985922175103,135.943098938212,0.011,0.009962559970185898,0.15654229468435601,0.1609632889242563,33.81316891018867,39,14,0
8.0,6,0.7999333062231732,0.865426778440229,0.6964312944992878,136.18457490113414,0.011,0.009956719386172635,0.14990044243083797,0.15856258650361524,34.18985056684414,39,14,0
8.0,6,0.7998713077989288,0.8727657668093406,0.6792500640113319,136.4228809350336,0.011,0.009945009540401563,0.14280512079879099,0.1547010339260669,34.818473764740666,39,14,0
8.0,6,0.7995758022604359,0.8582278720526693,0.6606211259304583,136.4632627369286,0.011,0.009929820884240624,0.139177797441968,0.15060713184865035,35.50761646249994,39,14,0
8.0,6,0.7996208014887619,0.8031140654252081,0.6621620484411558,135.74787600770637,0.011,0.009924923411489534,0.15000776573659458,0.15151723028344374,35.358530885965486,39,15,0
8.0,6,0.7993926164475839,0.859625373248339,0.7413721349000153,136.16942089740255,0.011,0.009990515977463074,0.16656903309261978,0.16820424360548322,32.72899127971342,39,15,0
8.0,6,0.799132303812896,0.8592466102080208,0.7091293977980071,136.162541235953,0.011,0.009969756628348838,0.15546648784681688,0.16120722356686482,33.77526182726648,39,15,0
8.0,6,0.7991729751721043,0.7923268425223298,0.6430634790176468,135.97595576272218,0.011,0.009911981830862174,0.14548966516994907,0.147008499903689,36.09234810120253,39,16,0
8.0,6,0.7999434050800772,0.8096697754342217,0.6808529849189435,135.5913219209309,0.011,0.009937748430816318,0.15524840927513367,0.15558807335363348,34.672277863510104,39,16,0
8.0,6,0.7928004006355401,0.839304373857212,0.6767150470866615,136.9038871301785,0.011,0.009979199961159906,0.1486647551967027,0.1529518921378603,35.11250067679624,39,16,0
8.0,6,0.7968444717207303,0.8443683772406687,0.6797994103810467,136.4132164417347,0.011,0.009958829389542552,0.1484122544641277,0.15443290200392315,34.86317850228381,39,16,0
8.0,6,0.7999556869216459,0.8212931894613945,0.649382562537264,136.09257584341825,0.011,0.00991464738961662,0.1420461106456299,0.14838225270343422,35.86611255948248,39,17,0
8.0,6,0.794344922255122,0.8422996954918059,0.7062209420813679,136.5844961769256,0.011,0.009992885947364548,0.158177322650582,0.15962846984101525,34.02150694861501,39,17,0
8.0,6,0.7984523430077778,0.8065610523110859,0.6447079286473265,136.19079286797617,0.011,0.00991830112434831,0.1433563191546888,0.1470929883865489,36.07839173964046,39,17,0
8.0,6,0.7974428326037147,0.8567152848911841,0.6665174360713063,136.63859601867046,0.011,0.00994655493728732,0.14159984136789666,0.1515393889296839,35.354797660212405,39,18,0
8.0,6,0.7988822300946686,0.7971266536331733,0.6405362965625637,136.10927985210893,0.011,0.009911965414743543,0.14369253719651073,0.1462917083617329,36.21171822706569,39,18,0
8.0,6,0.7968273159001938,0.8229930507392317,0.6807068803231402,136.14459849571296,0.011,0.009956996088495132,0.15282813041380197,0.1547956932864301,34.80294408271734,39,18,0
8.0,6,0.7965724297210655,0.8316732291264574,0.6657589324500597,136.42940717626524,0.011,0.009947967772853556,0.14600291275138974,0.1514250966717127,35.374682740545275,39,18,0
8.0,6,0.7999332352404358,0.8491573157292636,0.6748139112584454,136.1234570104366,0.011,0.0099378685375769,0.1455509537931998,0.1539465408974764,34.94425430567069,39,18,0
8.0,6,0.7998758208504242,0.8371972709399852,0.6590883223083739,136.15627155924915,0.011,0.00992437338594059,0.1424152101899088,0.1505326555476085,35.519470031508355,39,19,0
8.0,6,0.7971727008303974,0.8301491262302962,0.6262186539905193,137.01915478785133,0.011,0.009912407433562148,0.13284745276311996,0.1420945877674116,36.93001145941767,39,19,0
8.0,6,0.7985023167352945,0.804153273097368,0.6633389950587399,135.8882346092943,0.011,0.009932295315269214,0.15031496032145725,0.15153366381839484,35.35573679902249,39,19,0
8.0,6,0.7997111044347899,0.7973034590247571,0.6275609751928599,136.27171500413684,0.011,0.009897055852363031,0.13909860467462662,0.14336467077301981,36.70908095766804,39,19,0
8.0,6,0.7998672791527396,0.8315799265983871,0.6903192368444047,135.78651326005817,0.011,0.009947733248433429,0.15422162960193958,0.15746701495866983,34.36577500768565,39,19,0
8.0,6,0.7992233482852539,0.8222466668572431,0.6608448111448865,136.03211375248122,0.011,0.00992794304576472,0.14586356435228914,0.1509611615128879,35.45137421465496,39,20,0
8.0,6,0.7991485049963002,0.8395651986548022,0.7091368644639714,135.90814207386506,0.011,0.009966639267756795,0.15928965333812176,0.1613357270489673,33.75532211821327,39,20,0
8.0,6,0.79987237256234,0.8322983270001386,0.7139451342720773,135.72169182872838,0.011,0.009964786832412585,0.1623699647464823,0.16257161675441356,33.56526819990749,39,20,0
8.0,6,0.7999676651216641,0.8528557212948155,0.7273160191017041,135.9628238035691,0.011,0.009976596858432352,0.16294135543331184,0.1653603690387904,33.14539549559656,39,20,0
8.0,6,0.7997362718649775,0.8613611863854658,0.7285007028937089,136.10910187966414,0.011,0.009980238529249622,0.16170013123566107,0.1655174658116924,33.12217609428309,39,21,0
8.0,6,0.7989372995397042,0.8546536086185752,0.7194326018464419,136.1188825276027,0.011,0.00997748265834914,0.1599331797775094,0.1634210405351739,33.436240222220555,39,21,0
8.0,6,0.7973927877738674,0.8006768238690518,0.6457692446554433,136.24725981504244,0.011,0.009924794387449667,0.14495127165096597,0.14717487222222125,36.06489890743913,39,21,0
8.0,6,0.7999203368890497,0.8219642678793115,0.6816579564535805,135.72439517011384,0.011,0.009939819075865266,0.1530810009762591,0.1556686409254822,34.65909000047092,39,21,0
8.0,6,0.7998356275251947,0.8165109382138612,0.6601770046770419,135.8926372123073,0.011,0.009923351484623335,0.1466773887543342,0.1509962689957527,35.44577834050476,39,22,0
8.0,6,0.7986840819049136,0.8258513402137972,0.6996864490893976,135.8347156446911,0.011,0.009960698761839545,0.15874862526312786,0.15927307808778662,34.077233958284694,39,22,0
8.0,6,0.799003489501659,0.8405260404268513,0.7006295539730626,135.96179242703988,0.011,0.00996150122352554,0.1561432331256747,0.1594543000229668,34.04864985598356,39,22,0
8.0,6,0.7983438439496053,0.8434078500363748,0.6847657732158241,136.16617739078728,0.011,0.00995385778749216,0.1501638412950459,0.15584788376850223,34.62988239191575,39,22,0
8.0,6,0.7986778814809589,0.8273131005832083,0.6776494179864109,135.97774320486226,0.011,0.009944505122459249,0.15075500826854238,0.1544896909413254,34.85363474005616,39,23,0
8.0,6,0.7959066096781002,0.8254777930390588,0.6731560386702967,136.35980388529754,0.011,0.009956840187840838,0.1497967858418483,0.15294430622182176,35.113630982065885,39,23,0
8.0,6,0.7994906459956717,0.8368595917322731,0.7039206603900378,135.84335552702723,0.011,0.009960559228161438,0.1579664498504216,0.1602992807664632,33.91634645298024,39,23,0
8.0,6,0.7993053505190355,0.8385725586216565,0.7045837552115494,135.88686964199556,0.011,0.009962352029588629,0.1578771867116054,0.1603916551374057,33.901986868936014,39,23,0
8.0,6,0.798665039958397,0.8336635297692253,0.6822854192090192,136.02404708316453,0.011,0.009948921880548247,0.15113486860033024,0.15544763694257213,34.695369212152016,39,24,0
8.0,6,0.7999920611131349,0.8483599086556805,0.6968831296257018,135.94710988380876,0.011,0.009954176505191445,0.15324351932713248,0.1588000130869144,34.152070396779436,39,24,0
8.0,6,0.798556916511776,0.8280172019318315,0.6849905224656252,135.9519832375878,0.011,0.009950906069287719,0.15317807825200813,0.15605827774291572,34.59558413611783,39,24,0
8.0,6,0.7989087502100015,0.8242015559398296,0.6943040403849954,135.80562566287918,0.011,0.009955258512136115,0.15716445054287256,0.15817191262324848,34.25233280914282,39,24,0
8.0,6,0.7982974267474544,0.8360906640984616,0.6814665197250557,136.10530514330853,0.011,0.009950682242968205,0.15042150593558987,0.15517244498101135,34.740637431085965,39,24,0
8.0,6,0.7996527979861332,0.8310439080244658,0.7010645526235961,135.76262765093546,0.011,0.009956779823116171,0.15810388567371997,0.1597510928812969,34.00198157462327,39,25,0
8.0,6,0.7983155085471042,0.8079966201322437,0.6759408168575484,135.82880242077908,0.011,0.009943313775352293,0.1539972241183791,0.15418660273246287,34.904171534153996,39,25,0
8.0,6,0.7988866689008947,0.815553432532514,0.6782885813035472,135.8127191816741,0.011,0.009942518531633129,0.15326289836891352,0.15476243224497047,34.80834727445596,39,25,0
8.0,6,0.7998129152050434,0.8410771774124755,0.692902051048115,135.89716674522936,0.011,0.009951232665305884,0.15328011047394782,0.15794716502317804,34.288351280158956,39,25,0
8.0,6,0.7995186096453674,0.8348509284979048,0.6848187275544694,135.90876304944607,0.011,0.00994607256399091,0.15170671405525737,0.15617616683772215,34.57636564624603,39,25,0
8.0,6,0.7991623468235115,0.826802096250155,0.6927598470702259,135.8103989221186,0.011,0.009953000079234081,0.15607989955887688,0.1578758196296878,34.2998578127985,39,26,0
8.0,6,0.7997092303665693,0.8307355441030565,0.6983124361214943,135.76231199769958,0.011,0.009954433762469139,0.15719390314682968,0.15916850165313268,34.093696966506144,39,26,0
8.0,6,0.7995747288635232,0.8241390043764906,0.6920311569649436,135.73037879361337,0.011,0.009949769314848481,0.15631528041789222,0.15782471877091103,34.30806014836654,39,26,0
8.0,6,0.7996406545967659,0.8227724160708237,0.6882125551214705,135.7288096774488,0.011,0.009946431957568209,0.15523977606519127,0.15702337346966347,34.43778472779937,39,27,0
8.0,6,0.7997332856546384,0.8266877629267956,0.6917773583443022,135.73803695589064,0.011,0.009948958235788504,0.1557066466639888,0.15778785733405082,34.313987769045085,39,27,0
8.0,6,0.7995708034183896,0.8238822426150676,0.6846296640898676,135.77249878448555,0.011,0.009944292262284425,0.15377249737941878,0.15622822664343355,34.567908076050415,39,27,0
8.0,6,0.7995587726501513,0.8264776351301042,0.7032275393936687,135.71319715559153,0.011,0.009958233271802265,0.15979191679982102,0.16022814392388202,33.92742082678862,39,27,0
8.0,6,0.7994945352819454,0.8241507337755779,0.6918129154958526,135.7389406351005,0.011,0.009950033936225584,0.1562458209260052,0.15776174984089109,34.318206312516736,39,27,0
8.0,6,0.7996907246784647,0.8296859751144264,0.7047479559074253,135.7283926709163,0.011,0.009958981739095936,0.15966957517934482,0.16056767466212757,33.87463484780945,39,28,0
8.0,6,0.7995535146554092,0.8253153424189776,0.6995837920984057,135.71233660977606,0.011,0.009955504791213885,0.15874085544347266,0.15944547034696627,34.0500110246274,39,28,0
8.0,6,0.7997460284110509,0.8334369998036175,0.7010686042043295,135.7804270868767,0.011,0.009956590621253774,0.15761982349136594,0.15975642713858743,34.00114020118816,39,28,0
8.0,6,0.7997711273263134,0.8319797310627915,0.7038634655280919,135.7486800160205,0.011,0.009958221254077458,0.15888993756187725,0.16037883944824996,33.9039546280761,39,28,0
8.0,6,0.7995103955660694,0.8230538093389032,0.7001595577692794,135.69110957622942,0.011,0.00995588406799711,0.15940428617893135,0.15957407732001086,34.029780302693965,39,29,0
8.0,6,0.799648883448984,0.8245976988820563,0.6989224211618029,135.6973153856778,0.011,0.009954426046706672,0.158640966460054,0.15932618414422586,34.06880422261184,39,29,0
8.0,6,0.799761148858217,0.8315361308872344,0.7011978016859697,135.74835522332128,0.011,0.009956251236277282,0.15804622546988753,0.15980320859162156,33.99380643578834,39,29,0
8.0,6,0.7998096942652063,0.8283250730607818,0.6991409769593894,135.71968401513746,0.011,0.009954158192373934,0.15795425314774603,0.1593844959379267,34.059602594065524,39,29,0
8.0,6,0.7997367378521016,0.8261851097161772,0.6975049648892617,135.70598152638715,0.011,0.00995305940503744,0.1578170020347926,0.159030322757539,34.11555608053691,39,30,0
8.0,6,0.799267149026421,0.8199691403242384,0.693264717857498,135.71390506642646,0.011,0.009951890685256034,0.15761644407165404,0.1580536355698956,34.2712803675997,39,30,0
8.0,6,0.7993639277312877,0.8249178039781099,0.7022836015898499,135.72680096961923,0.011,0.009958516299691467,0.15978999605424454,0.15998888587100227,33.964768423976885,39,30,0
8.0,6,0.7993838783044506,0.8203868569989945,0.6940440576670249,135.70226137234366,0.011,0.009951867551191863,0.15779467224042498,0.1582429469819176,34.24093188138473,39,30,0
8.0,6,0.7971916015957836,1.0499931585095967,0.9083161043444794,141.76611539187914,0.011,0.010126306500611106,0.18716418563455772,0.19787076895300323,28.557272126364868,39,8,1
8.0,6,0.7744577019015211,0.9641644252431643,0.74513774183677,141.34895410961875,0.011,0.010165553899570587,0.1510930785541035,0.16264075598088498,33.55609273255291,39,8,1
8.0,6,0.7888598180417895,1.0491038152953713,0.7980666996795391,141.3569184529298,0.011,0.010135194960206317,0.15304693329479366,0.17613839265833983,31.54200592497178,39,9,1
8.0,6,0.7901474749598936,1.0087212830982217,0.6713906027677494,140.52715730502635,0.011,0.01002268199660289,0.12011658458307975,0.1491574359049016,35.74060255643851,39,9,1
8.0,6,0.7603485211621654,0.9800678086679316,0.6349062285981724,144.7472690849227,0.011,0.010161451003027252,0.11518483192513886,0.13418383506299297,38.38557569805998,39,9,1
8.0,6,0.7951709569977433,1.049978049839515,0.7976718489272473,140.4703299557488,0.011,0.010097095008045022,0.15222741769790912,0.17740369746674697,31.349620378679216,39,10,1
8.0,6,0.7549839396212367,0.9987578267028184,0.6725665257784672,145.3014627743477,0.011,0.01023598245130082,0.12442247144673366,0.14164887222290906,37.01017425328996,39,10,1
8.0,6,0.7470817890474989,1.0482116083920394,0.7210222834388027,147.4181996332821,0.011,0.010344631489132314,0.13287368051057638,0.1504421060525085,35.53658413362131,39,10,1
8.0,6,0.7983545644002755,1.0034662088896498,0.7027102490940091,138.9194437971767,0.011,0.009999770514275492,0.12967010856712857,0.15827494743367843,34.23586485108545,39,10,1
8.0,6,0.7917194326044467,1.0389794361945162,0.7395781632335906,140.5012094784481,0.011,0.010077175106170266,0.13631437397295362,0.16473495388948,33.23880678885463,39,11,1
8.0,6,0.7992323931004653,0.9927222570002909,0.9096022587092643,140.5387505106554,0.011,0.010098023873389211,0.19822139509175565,0.19859013858544802,28.46619220890802,39,11,1
8.0,6,0.7945516637453582,1.0424460672706093,0.6539193554208628,141.19313279740382,0.011,0.009990300163220025,0.11032399535583905,0.14514356451119662,36.404907355805115,39,11,1
8.0,6,0.7977388247988052,1.0493510226352807,0.8810938972625619,141.1637627109304,0.011,0.010116330054865546,0.17843197465744107,0.19332939036649985,29.143309100449713,39,11,1
8.0,6,0.7987454566786952,1.0497586609596965,0.6110548552484432,142.28964161971405,0.011,0.00992826532144432,0.09713848639832337,0.13475705668043214,38.27335409871137,39,11,1
8.0,6,0.7975584943871463,1.0328047125746165,0.9026676826273693,141.29170848850595,0.011,0.01011790717334382,0.1884223151961873,0.19702854606077613,28.664815019782292,39,12,1
8.0,6,0.7911150271010772,1.0489000982941759,0.926998334928283,143.05535060895951,0.011,0.010166350398973546,0.1941072149681279,0.19956382004906723,28.344935529798537,39,12,1
8.0,6,0.7999324771857157,1.0226057752283206,0.7901774169419893,139.15306639850775,0.011,0.010056274326734935,0.1537494148538878,0.17716908940994924,31.38484123906041,39,13,1
8.0,6,0.7991578864474752,1.0491664541832475,0.7640232572896583,139.7207249943387,0.011,0.010052840193115984,0.1416639337571922,0.17177604572414937,32.21849603587857,39,13,1
8.0,6,0.79750385932928,1.0407573254709124,0.856582565745563,140.6264950401158,0.011,0.01010720579981084,0.17207911687855512,0.1889018353304612,29.72377897887128,39,13,1
8.0,6,0.7978371515944911,1.04986708291264,0.8149931424110184,140.23954917318127,0.011,0.010090100119512627,0.1573968619470565,0.18124588574072142,30.784395420081616,39,13,1
8.0,6,0.7999881757268107,1.0011973631260385,0.6974103030353002,138.69104173038468,0.011,0.009985367157521734,0.1282578547345309,0.15744543204077943,34.3692611016976,39,14,1
8.0,6,0.7926467788479912,1.0405175154106237,0.762582032059683,140.42590713721918,0.011,0.01008806522664693,0.1430440703710149,0.17004476856137166,32.46695909038961,39,14,1
8.0,6,0.799996869220212,1.0158323054247926,0.8348035094576304,139.47710221283873,0.011,0.010076239376582915,0.16909886206963762,0.1855690187904374,30.17552014526365,39,14,1
8.0,6,0.7978367409258328,1.0157504764561645,0.7156946169138246,139.18772774271542,0.011,0.010016360682443763,0.13190028010718557,0.16097925233481208,33.81078851010948,39,14,1
8.0,6,0.7976670463327281,1.0409954637167242,0.7810761788323725,139.80838191754313,0.011,0.010069869525821708,0.14824543860520906,0.17482680430514402,31.740677522335268,39,14,1
8.0,6,0.7911721453679936,0.9911702879406001,0.7228841562236191,139.52073188996906,0.011,0.0100546745355413,0.1382773116265285,0.16137744600374715,33.74928169400669,39,15,1
8.0,6,0.7981702057082438,1.0384413235418732,0.631791098463499,141.22249146446057,0.011,0.009947917701533594,0.10427857621659051,0.14028155266328485,37.250783938259936,39,15,1
8.0,6,0.7968338269716709,1.0354183609405812,0.6193946475060244,141.74606156089757,0.011,0.009943142164374726,0.10123454611517184,0.13685420820028762,37.87729811964304,39,15,1
8.0,6,0.7979750683227868,0.9876783977063274,0.6625192637482468,139.11463089501382,0.011,0.009964122572101825,0.11976909453892577,0.14899621344313008,35.766307331260236,39,15,1
8.0,6,0.799491406507789,0.9039878314259779,0.7121270433309007,136.77010801642956,0.011,0.009977800590880813,0.14829608565373398,0.1616177137131096,33.71167106178656,39,15,1
8.0,6,0.7933263789396456,1.0451732874052084,0.654900911579694,141.41218401875244,0.011,0.009999069711912443,0.11035002574664833,0.1450806457246515,36.41562376577044,39,16,1
8.0,6,0.7948112089445644,0.8223800857018648,0.6798225066548184,136.4063239259123,0.011,0.009967886819413959,0.1528236505320395,0.1541814979083877,34.90520494254903,39,16,1
8.0,6,0.791520247537269,0.9345429722260511,0.6491372251177693,139.03774323005786,0.011,0.009978430008903333,0.12377240234413316,0.14504224264943444,36.422221397321124,39,20,1
8.0,6,0.7991789404486228,0.9876091979521193,0.7470194959876133,138.33385713691266,0.011,0.010023854325875154,0.1457446528959007,0.1685791010765265,32.675055005446204,39,20,1
8.0,6,0.7957266588468547,1.018726391808052,0.8088612145861386,139.83341582107403,0.011,0.010090414271655263,0.16068373386659376,0.17979721405688442,30.994057378369522,39,21,1
8.0,6,0.7969921104380957,0.9251715796331849,0.6915629314322066,137.56650035953803,0.011,0.009980621509070987,0.13822565442237952,0.15633090245666362,34.55119389409143,39,21,1
8.0,6,0.7974807752542358,1.0483230024493893,0.7693775166366479,139.94692530110015,0.011,0.010065939355024506,0.14356436869070774,0.17247636795929566,32.10702225545157,39,21,1
