V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,6,0.8,0.947799996859954,0.7873927530209811,108.61731137793163,0.011,0.009664789926271174,0.16439876557325284,0.19435797150071984,29.051895854212393,39,4,0,True
7.5,6,0.8,0.8823279852203779,0.8417438380657608,108.40551602476496,0.011,0.00967348405091651,0.19621171936214019,0.2049582272858502,27.73155710054538,39,4,0,True
7.5,6,0.8,0.8350199186692571,0.6254184754735586,107.9993296202353,0.011,0.009538077180912347,0.1305629272631788,0.15923801567061305,34.11588112750461,39,4,0,True
7.5,6,0.8,0.8765502607618127,0.8030364536608376,107.904902356362,0.011,0.009656510472949428,0.1836235817258926,0.197574105325052,28.634391450315373,39,4,0,True
7.5,6,0.8,0.8275675178143311,0.75562596865733,107.10171307273723,0.011,0.009623610216659828,0.17711425488704963,0.18826611312908303,29.84662916263699,39,5,0,True
7.5,6,0.8,0.815353880701158,0.6902101205498538,107.00440191254238,0.011,0.009582215063410829,0.15631646505933447,0.1748281080690482,31.775972859585195,39,5,0,True
7.5,6,0.8,0.8643156643784398,0.7264619576676609,107.38846712341231,0.011,0.009612540974147704,0.15930333775630914,0.1821301483552449,30.695267645641785,39,5,0,True
7.5,6,0.8,0.8120657120269658,0.7261523294939289,106.89537614657989,0.011,0.00960449801070179,0.16981045642261586,0.18230643147931008,30.67038115911678,39,5,0,True
7.5,6,0.8,0.7612341491078582,0.7129694840503169,106.53923011462803,0.011,0.009590972742196231,0.17641766284613586,0.17977754187214792,31.03316463828762,39,5,0,True
7.5,6,0.8,0.7921197894453422,0.7107044958734925,106.74523899005054,0.011,0.009592689888228097,0.16854060071444146,0.1792026224880063,31.11741027145114,39,5,0,True
7.5,6,0.8,0.7434947786086028,0.6822503357792471,106.54920918152361,0.011,0.009571125401113417,0.1690584359785535,0.17358112887796734,31.968572871754493,39,5,0,True
7.5,6,0.8,0.7841804718376836,0.6402979465879053,107.25617608827373,0.011,0.009545494936794576,0.14503576903657256,0.1635244610752194,33.454324698386316,39,5,0,True
7.5,6,0.8,0.8400856835953254,0.7310308996433865,107.14634335243228,0.011,0.009611450031427887,0.16568949292547017,0.18319963490101615,30.544048370671636,39,5,0,True
7.5,6,0.8,0.7576571292311854,0.70674427622829,106.52561628528248,0.011,0.009586953757877732,0.17492482412591231,0.1785273314751707,31.217225952535316,39,6,0,True
7.5,6,0.8,0.8069919261291341,0.6904889628067465,106.93153567012722,0.011,0.009581486609441843,0.15811477020356582,0.17493992508070286,31.758868383420587,39,7,0,True
7.5,6,0.8,0.7646766112522405,0.6721220749525276,106.74349574094693,0.011,0.00956590424795213,0.16049144283816288,0.1713622167834296,32.317412718639424,39,7,0,True
7.5,6,0.8,0.7485980145120644,0.6147881446530419,107.48263961797862,0.011,0.009526968700565163,0.14325264117429343,0.15772807397656116,34.35655610717414,39,7,0,True
7.5,6,0.8,0.8017407544014609,0.6895789214084348,106.89234810033356,0.011,0.009580330258793306,0.1588755304198306,0.17478177974287298,31.78306756244797,39,8,0,True
7.5,6,0.8,0.8136847964525612,0.6859256766046135,107.01140271276753,0.011,0.009579135818259836,0.15514830794526296,0.17393853038825366,31.913020850981912,39,8,0,True
7.5,6,0.8,0.7447751578008839,0.6917977320648235,106.50549443886382,0.011,0.009577061826168966,0.17234949694813334,0.17553722698886665,31.66795575934496,39,8,0,True
7.5,6,0.8,0.72000893013957,0.6461833775858138,106.79705558560951,0.011,0.00954780913160534,0.16103146769694862,0.16553351164012386,33.153936686414276,39,8,0,True
7.5,6,0.8,0.7632391308395665,0.6941496294138961,106.60005522154408,0.011,0.00957980935523498,0.168919345330342,0.17594067650889217,31.60697917161711,39,8,0,True
7.5,6,0.8,0.7490337054170613,0.7037658188030215,106.4881850749036,0.011,0.009584555847247317,0.1758534890115576,0.17795197906287752,31.303014853261153,39,8,0,True
7.5,6,0.8,0.7310337689530891,0.6051957286078595,107.60729458715555,0.011,0.009520789646172359,0.14350491225614248,0.15561922736224476,34.699795740787344,39,8,0,True
7.5,6,0.8,0.7365664230197861,0.6848824258123779,106.50069111203857,0.011,0.009572403750438446,0.17169808778281978,0.1741525874579486,31.879884756465216,39,9,0,True
7.5,6,0.8,0.8063501956319691,0.7101222590522482,106.85485918163401,0.011,0.009593940040218489,0.1652606727829355,0.17902000683862934,31.144310524586512,39,9,0,True
7.5,6,0.8,0.7673579309402262,0.6909092798480486,106.63985115972795,0.011,0.009578110519595392,0.1667864966227989,0.17524938745984708,31.711670989515973,39,9,0,True
7.5,6,0.8,0.7571418825527693,0.7136599859586348,106.51441304494173,0.011,0.009591001514212688,0.17765301196598493,0.17993037328438075,31.010881885396252,39,9,0,True
7.5,6,0.8,0.7651170688010223,0.6879737728022123,106.6410855419947,0.011,0.0095761052743845,0.16620832357076884,0.1746520699585469,31.802956042179506,39,9,0,True
7.5,6,0.8,0.779464054329268,0.7037403562147763,106.67104581110522,0.011,0.00958712203932951,0.1687937947070652,0.17783042390381765,31.321228225996744,39,9,0,True
7.5,6,0.8,0.7715107197246882,0.6769183014113045,106.74895803911348,0.011,0.009569451416074033,0.16074492899380274,0.17232811883091181,32.16559948751886,39,9,0,True
7.5,6,0.8,0.7696346741192647,0.6895487935673471,106.65763685329628,0.011,0.00957738431349295,0.16577801600504247,0.17495762197506465,31.75616379407917,39,9,0,True
7.5,6,0.8,0.7987545861459082,0.7533347042241773,106.8606321078352,0.011,0.009618020886812486,0.18273288816528163,0.18785698238205006,29.90168352648048,39,10,0,True
7.5,6,0.8,0.766336407900325,0.6936456412917864,106.61987667305841,0.011,0.009579719806856839,0.16802872811375344,0.17582251212172006,31.62480260356437,39,10,0,True
7.5,6,0.8,0.7890044358176187,0.7610795744614078,106.83112248592312,0.011,0.00962070854999349,0.18791961228624834,0.18940982949866916,29.693492538824955,39,11,0,True
7.5,6,0.8,0.7418234643858855,0.6984416450991412,106.46410721096183,0.011,0.009580855343621427,0.17557666325303514,0.17690465213755524,31.460970470862197,39,12,0,True
7.5,6,0.8,0.7454094210636171,0.6606465695382401,106.74052848338147,0.011,0.009557550819195675,0.16056823164291395,0.1687636902397488,32.6831774803832,39,13,0,True
7.5,6,0.8,0.7560996705529369,0.6899596040651944,106.57752387692061,0.011,0.009576705046496756,0.16900154655195357,0.1751068114395574,31.73339024816494,39,13,0,True
7.5,6,0.8,0.7480618889938735,0.6999340514770936,106.4937463711061,0.011,0.009582207591667037,0.1746365530882695,0.17718165510861597,31.418966066662783,39,13,0,True
7.5,6,0.8,0.7469132850474421,0.6337159535080565,107.11182678636924,0.011,0.009539797514873464,0.15039462817406202,0.16231830043711076,33.6376060059301,39,13,0,True
7.5,6,0.8,0.7539852772867075,0.6985294174812975,106.53029556207413,0.011,0.009581793033784926,0.17270076671670712,0.1768756149093923,31.465383193140326,39,13,0,True
7.5,6,0.8,0.7566669234656147,0.6948031073068834,106.55906304436192,0.011,0.009579722991473558,0.17067758155642268,0.1761051183967105,31.58222443783908,39,13,0,True
7.5,6,0.8,0.7430847342165459,0.6926327418978566,106.4929146379483,0.011,0.009577458599531744,0.17306915954944815,0.17571617228699193,31.640867720831313,39,13,0,True
7.5,6,0.8,0.7426925712600717,0.6863642289084219,106.52494926279718,0.011,0.009573671155581694,0.17079234818901162,0.17442754548178704,31.837469071405817,39,13,0,True
7.5,6,0.8,0.721709306315827,0.6498780261185213,106.75613585752124,0.011,0.009550176519536945,0.1620188129396905,0.16639621741279342,33.02715646674556,39,13,0,True
7.5,6,0.8,0.7397962854382851,0.6182535917816466,107.35892070539491,0.011,0.009529359309767949,0.14633962494986513,0.1586659352286581,34.20648155947989,39,14,0,True
7.5,6,0.8,0.7390604544144962,0.6553496597269022,106.76628534380156,0.011,0.009553931120008467,0.16004783323609448,0.1675552348532428,32.857435096204604,39,14,0,True
7.5,6,0.8,0.7495039825882944,0.6805152515396667,106.59395387289908,0.011,0.009570401588525127,0.16700591327552858,0.17319324562761385,32.029185342342785,39,14,0,True
7.5,6,0.8,0.7419523068086584,0.6623141462289915,106.7023280280377,0.011,0.00955846206193996,0.16197350042304776,0.1691874692976194,32.622709611745634,39,14,0,True
7.5,6,0.8,0.7362010161670125,0.6950524211250362,106.44804295622004,0.011,0.009578474657908176,0.17565653835220824,0.1762409105992542,31.561825419738387,39,14,0,True
7.5,6,0.8,0.7489953986392046,0.6695803140088845,106.67414661789618,0.011,0.009563445460197956,0.16305970478002374,0.17086507283214092,32.38652486670743,39,14,0,True
7.5,6,0.8,0.7470409536094461,0.6531726990703133,106.83153631028615,0.011,0.0095527013383452,0.15745398466947363,0.16697657704768185,32.941849733129324,39,14,0,True
7.5,6,0.8,0.7442196314951076,0.680008892093042,106.568034504435,0.011,0.0095697821255856,0.16804677129347872,0.17311695957610704,32.041145934239715,39,14,0,True
7.5,6,0.8,0.742710488289912,0.6913747030823526,106.49902128697167,0.011,0.00957671024247805,0.17268063973695527,0.17545764044251452,31.680025154227796,39,14,0,True
7.5,6,0.8,0.7392096514991181,0.6633303212071894,106.67933671380442,0.011,0.0095590355655046,0.16297960814866178,0.16944783299650332,32.58572173848653,39,14,0,True
7.5,6,0.8,0.7355273671608206,0.6521174720339291,106.78576586890041,0.011,0.009551735844421075,0.1596560609216991,0.16681910226444946,32.96493277851798,39,15,0,True
7.5,6,0.8,0.7649552797192475,0.7040039097133369,106.57608791285624,0.011,0.009585949043992757,0.1721905486402693,0.17794387041447493,31.3042288555451,39,15,0,True
7.5,6,0.8,0.7329917334977079,0.6581348367992087,106.70697993161406,0.011,0.009555593055277383,0.16247636104280752,0.16825948694781975,32.755551911123405,39,15,0,True
7.5,6,0.8,0.7409324667086968,0.6938495942116703,106.47775703180818,0.011,0.009578070210330115,0.17404702664074118,0.17597456308429169,31.601873298467158,39,15,0,True
7.5,6,0.8,0.7366700116778961,0.6910265740809822,106.47101669611968,0.011,0.0095761490024816,0.174004668511753,0.17541094327070247,31.687113126447898,39,15,0,True
7.5,6,0.8,0.7312801209694038,0.6780058831130277,106.51966335888889,0.011,0.009567956666070094,0.17036314310916242,0.17277036861419634,32.09565227576168,39,17,0,True
7.5,6,0.8,0.7521678948206734,0.7038408186029558,106.5043647303656,0.011,0.009584831387439681,0.17513180883792498,0.1779566879232465,31.302309920357395,39,18,0,True
7.5,6,0.8,0.730857783048142,0.6762533914301396,106.53212241509239,0.011,0.00956688994591921,0.16979851139364135,0.17241349953568302,32.15206059957551,39,18,0,True
7.5,6,0.8,0.7335011126806937,0.6864166654771563,106.47720831594727,0.011,0.009573173006125745,0.17302212341209894,0.17448058088918197,31.82930675339379,39,18,0,True
7.5,6,0.8,0.7488683725992912,0.7151495979556552,106.4655513429273,0.011,0.00959111143477615,0.1802245184852127,0.18025630564364784,30.963517442483468,39,19,0,True
7.5,6,0.8,0.7433376326103152,0.7009199039044646,106.4647036799616,0.011,0.00958243772750429,0.17615086306617989,0.1773981198619715,31.386255941522872,39,20,0,True
7.5,6,0.8,0.734176050468544,0.6730036554542047,106.569426632934,0.011,0.009564965709360886,0.16778019354627283,0.17173441903416437,32.26020842970218,39,21,0,True
7.5,6,0.8,0.7419848194447234,0.6976405827236984,106.46985280444493,0.011,0.009580421973199747,0.1752309198238021,0.17674151434214064,31.485785749908256,39,23,0,True
7.5,6,0.8,0.7357257290659583,0.6807238584833569,106.52099151750846,0.011,0.00956980391964257,0.1703262006692345,0.17330538422902925,32.01162735494605,39,24,0,True
7.5,6,0.8,0.7280125673545637,0.6841575898176914,106.46636810586614,0.011,0.009571568294917959,0.17349963591850473,0.17404148775022982,31.897070402285234,39,26,0,True
7.5,6,0.8,0.7422042220199851,0.7055172838499592,106.44558447062201,0.011,0.009585033006438159,0.1781807457741585,0.17832940246622236,31.24666059399753,39,26,0,True
7.5,6,0.8,0.734835767815924,0.6896420839094708,106.46989509631298,0.011,0.009575231046348182,0.173922630309992,0.17513393465015398,31.72925508080885,39,26,0,True
7.5,6,0.8,0.7528680350234148,0.6814076369257133,106.60780592552905,0.011,0.009571171294952953,0.16656219479894355,0.1733588233929276,32.00327011353097,39,27,0,True
7.5,6,0.8,0.7503863693660345,0.6957685166233016,106.51969562717228,0.011,0.009579853696063071,0.1725129517824526,0.1763305801591213,31.548257979388737,39,27,0,True
7.5,6,0.8,0.7607735802651978,0.6897692676126438,106.6046415741997,0.011,0.00957689952329018,0.1678583439520556,0.1750458307043138,31.742693068647615,39,27,0,True
7.5,6,0.8,0.7354997248816492,0.6967922619691327,106.43915080121869,0.011,0.009579478123675343,0.17649224806661973,0.17659533421934967,31.50807043272888,39,27,0,True
7.5,6,0.8,0.751361710833164,0.6972233434513303,106.51929232163121,0.011,0.009580797378345825,0.17282996333266612,0.1766225660875265,31.503915514080752,39,27,0,True
7.5,6,0.8,0.753862889458971,0.7066053300981566,106.50469998868356,0.011,0.009586562572596874,0.1757737137456473,0.1785119297918986,31.21951346623164,39,27,0,True
7.5,6,0.8,0.751543063539986,0.6673974018104301,106.70571032496925,0.011,0.009562131711455505,0.16167873892840137,0.17032766346243852,32.46163714964679,39,27,0,True
7.5,6,0.8,0.7489455060515652,0.7041868263008227,106.48333038197775,0.011,0.009584748712207552,0.17603742208464,0.17803929445804817,31.289951004811787,39,27,0,True
7.5,6,0.8,0.7380395731382142,0.7001025973674426,106.4443274670403,0.011,0.009581649970833267,0.17712950547279868,0.1772495553640192,31.408694848275776,39,28,0,True
7.5,6,0.8,0.7485427128792236,0.6844156872931436,106.56328573179651,0.011,0.00957275905726585,0.16868716169141504,0.1740012413269821,31.903302705206595,39,28,0,True
7.5,6,0.8,0.7479330896916963,0.6736016229074215,106.63607675167265,0.011,0.00956597140390183,0.1647932305050725,0.17178063999323553,32.252813529466486,39,28,0,True
7.5,6,0.8,0.7329480639425795,0.6805160410860334,106.51203787977332,0.011,0.009569590269370567,0.17091190475412155,0.17327446894956078,32.01646506025359,39,28,0,True
7.5,6,0.8,0.75092311810674,0.6779607085403331,106.62049292386085,0.011,0.009568894112172419,0.16572695792849518,0.1726595180635113,32.11314267000066,39,28,0,True
7.5,6,0.8,0.7503229658151297,0.7083582810075397,106.48290019705532,0.011,0.009587321177848182,0.1772859472298259,0.17887754496986386,31.16534335261633,39,30,0,True
7.5,6,0.8,0.7503675943657366,0.685515736624572,106.56836440368852,0.011,0.009573572911608192,0.16867214767779007,0.17421795685367153,31.869785680226713,39,30,0,True
7.5,6,0.759767727583027,0.795117204613139,0.5785301427163492,112.9850155433943,0.011,0.00972361976075374,0.12516474664161642,0.13915763302346748,37.48564036037065,39,1,2,True
7.5,6,0.6965613945799706,0.9647746574115579,0.7655395776812746,121.65127076527102,0.011,0.010305694779509681,0.1638534370689681,0.1649552091114621,33.24448517213304,39,1,2,True
7.5,6,0.8,0.7224350721799001,0.5160898138026176,111.2085965269643,0.011,0.009466168916942824,0.11425926445032944,0.13247840136621422,38.74690168063916,39,2,2,True
7.5,6,0.8,0.709801636692414,0.5139497066577956,111.2490325646754,0.011,0.009466478951208336,0.11588936907846907,0.13218401411233685,38.8049053727351,39,2,2,True
7.5,6,0.764385890319206,0.7618736934420501,0.5705748991401973,112.4472200725228,0.011,0.009691227148927659,0.1281809297076554,0.1386926276155637,37.57034423016666,39,3,2,True
7.5,6,0.8,0.8555073206044073,0.5343579489643308,111.75795046068608,0.011,0.009473587247379314,0.09875147763457676,0.13435188837178297,38.380739849960804,39,3,2,True
7.5,6,0.8,0.923394424525055,0.5840175665089133,110.51167074192342,0.011,0.009515926269194933,0.1041945768216278,0.14679822127700726,36.15850637133121,39,3,2,True
7.5,6,0.8,0.8415487971537202,0.5844853766211813,109.18989388537844,0.011,0.009507859419428768,0.11625380953131358,0.14863712497692844,35.85610696073097,39,4,2,True
7.5,6,0.8,0.8430813882124578,0.5414279400555249,111.13501697783897,0.011,0.009477502867211472,0.10265513353571516,0.13663349861041163,37.948098463487185,39,4,2,True
7.5,6,0.8,0.8931098987688211,0.573467283941071,110.39261536983575,0.011,0.009503986007202129,0.10519982782399583,0.14448353575325396,36.54785147810887,39,4,2,True
7.5,6,0.8,0.8380944281436391,0.5845184085344033,109.1433344153404,0.011,0.009507660837108486,0.11681363489656359,0.14871332964316988,35.84371544189399,39,4,2,True
7.5,6,0.8,0.8957821780066493,0.5729482015227971,110.46455937850953,0.011,0.009503932345418778,0.10467123379340254,0.14427538308367385,36.583430919169174,39,4,2,True
7.5,6,0.8,0.8979608035416129,0.6037089974384231,109.38998894951943,0.011,0.009527971545022268,0.11366998529392086,0.15275162643801057,35.17839927378825,39,4,2,True
7.5,6,0.8,0.9414722362385728,0.5817533743859209,110.95835783227979,0.011,0.00951688777015037,0.1011555185741787,0.14573723994321877,36.33569545676262,39,4,2,True
7.5,6,0.8,1.01066382308636,0.6355164468058212,110.67040335538604,0.011,0.00957472746153824,0.10786790815074368,0.15895908848456988,34.15996645613289,39,4,2,True
7.5,6,0.7570368813465435,0.94466365807261,0.7639362573400884,113.32826390710923,0.011,0.009902494016712301,0.1612385870602901,0.17969235582320536,31.04778920215174,39,4,2,True
7.5,6,0.8,0.8611962920838676,0.6267343986897944,108.2829721731708,0.011,0.00954154917719788,0.12658960392583488,0.15919807956615567,34.12218287961506,39,5,2,True
7.5,6,0.8,0.8916487305642645,0.5941384075230308,109.5900745923751,0.011,0.00951970096843482,0.11166189988634122,0.15034038240769296,35.581972049942436,39,5,2,True
7.5,6,0.8,0.8841651097955231,0.6157548436635324,108.84402073233471,0.011,0.009535633483112007,0.11946600432644036,0.15607589064458938,34.625335994070305,39,5,2,True
7.5,6,0.8,0.8762047954944336,0.5914901632315063,109.43950494442267,0.011,0.00951599799725337,0.11312033368249111,0.14990657979611613,35.651315877200155,39,5,2,True
7.5,6,0.8,0.8388373119933917,0.6038831127980948,108.55816476047352,0.011,0.009522225728987881,0.12289298052773269,0.15378865430892788,35.00308165276239,39,5,2,True
7.5,6,0.8,0.8324993302719557,0.5609709883962354,110.00232080020136,0.011,0.009490402135907992,0.11026667495741768,0.14230947843541464,36.92304198572436,39,5,2,True
7.5,6,0.8,0.9399447365762061,0.6538943103283245,108.93821647300825,0.011,0.009574339745712496,0.12293145769117166,0.16492646262340485,33.243863121451504,39,5,2,True
7.5,6,0.8,0.7459848278905152,0.5847500912307987,108.25584797837094,0.011,0.009506594960440836,0.13321431172697593,0.15038816456752394,35.57434344063022,39,5,2,True
7.5,6,0.8,1.05,0.6774137417375552,110.72399355847426,0.011,0.009619088825271993,0.11494726970846464,0.1692475853328356,32.614158429804725,39,5,2,True
7.5,6,0.7586967331706621,1.05,0.702233328010764,115.04908440440215,0.011,0.00987661664038371,0.1252329781276448,0.1658295377558982,33.1123119692516,39,5,2,True
7.5,6,0.8,0.7546421927929432,0.5908927952137849,108.1262708734038,0.011,0.009510530762354018,0.13364900191158863,0.1518338218570732,35.335739878896185,39,6,2,True
7.5,6,0.8,0.8266798543298439,0.6059267689179819,108.36123787600297,0.011,0.009522923347904711,0.1255926751053893,0.15449124947832876,34.885755702224635,39,6,2,True
7.5,6,0.8,0.6991890265259222,0.5921734628297579,107.81168906003006,0.011,0.009513840747921835,0.1457378886701521,0.1528715362905906,35.15799514650719,39,6,2,True
7.5,6,0.8,0.8594341470860203,0.6061333693750577,108.7555059149166,0.011,0.009525601584540409,0.12028497535689281,0.15402692409406896,34.96316290034962,39,6,2,True
7.5,6,0.8,0.9846063827073326,0.5695969200844071,112.5029448044612,0.011,0.009515270646414178,0.09241235561945571,0.14114176527333674,37.127945701617556,39,6,2,True
7.5,6,0.8,0.7349947958418337,0.5887203892733504,108.06877157287336,0.011,0.009509639563217447,0.13681127761352796,0.1515788810808838,35.37981424880097,39,7,2,True
7.5,6,0.8,0.7404981688476038,0.5789618197529478,108.4074072660288,0.011,0.009502924465645138,0.13228382503052943,0.14892850596865656,35.808794044722234,39,7,2,True
7.5,6,0.8,0.7100383915580629,0.5944709869756544,107.7886917796381,0.011,0.009514640038769475,0.14416239222586139,0.15328756627302342,35.08747213590053,39,7,2,True
7.5,6,0.8,0.8480953009455059,0.5649286291751828,110.04596184308582,0.011,0.009493976037069153,0.10911952472742362,0.14307532716231547,36.78995235819715,39,7,2,True
7.5,6,0.8,0.7480322772767611,0.5989051894398519,107.8619447580456,0.011,0.009516152760669508,0.1377536165951444,0.1538741627985269,34.98874045785533,39,8,2,True
7.5,6,0.8,0.7555846321052112,0.5887087982768203,108.20003913466603,0.011,0.00950905422249477,0.1327080392569467,0.15128700094863412,35.43037793632319,39,8,2,True
7.5,6,0.8,0.8111965928038984,0.5938920885114815,108.53271702985369,0.011,0.009513293373243628,0.12429487912851281,0.15172694953191831,35.354196336401394,39,8,2,True
7.5,6,0.8,0.7597096321940614,0.5927421347787094,108.10804203089354,0.011,0.009511725345966376,0.13330358975619744,0.15221309897652424,35.270468696178725,39,8,2,True
7.5,6,0.8,0.7512214628846683,0.5885994564030129,108.17498254275763,0.011,0.009509092914192418,0.13352017465080285,0.1513219372279739,35.42433770381907,39,8,2,True
7.5,6,0.8,0.712590937255974,0.5907791133035576,107.90142675175449,0.011,0.009512103600592738,0.14226301271113942,0.15236959545347245,35.243640056935384,39,8,2,True
7.5,6,0.8,0.7543284441883297,0.5598001121309928,109.21837163935412,0.011,0.009489731409049955,0.12307411852985761,0.14355189180553868,36.70758140711074,39,8,2,True
7.5,6,0.8,0.7409370254788512,0.5985822556368628,107.82733587774169,0.011,0.00951607661036577,0.13908110057610484,0.15388892286189804,34.986266702264885,39,8,2,True
7.5,6,0.8,0.8595109773036731,0.6700097782113833,107.60218888903815,0.011,0.009573582408821595,0.1410633204096151,0.16999649775898595,32.5081790526067,39,8,2,True
7.5,6,0.8,0.8227368966801913,0.6816827004762914,107.12268035012235,0.011,0.009577295721001052,0.1518723305786367,0.17297984446761003,32.0626767009943,39,9,2,True
7.5,6,0.8,0.979260560695334,0.7000364734205168,109.07778508728485,0.011,0.009617774802484843,0.1313342184206177,0.17552212121952906,31.67024552924848,39,9,2,True
7.5,6,0.8,0.9264234570904817,0.6418715350968835,108.92819428578007,0.011,0.009562462050399184,0.12121986598525405,0.162061604413056,33.676907717066356,39,9,2,True
7.5,6,0.8,0.8345524939560678,0.6587678947923596,107.45179435015046,0.011,0.009562469328560093,0.14178569995569465,0.167498551668956,32.86567594961857,39,9,2,True
7.5,6,0.8,0.7669846412286085,0.7247656249570337,106.57147044314597,0.011,0.009598340346397696,0.17949400172087615,0.1821623597125835,30.6907158380697,39,9,2,True
7.5,6,0.8,0.9254414082723226,0.6786110711106506,108.39028384991536,0.011,0.009590513489358425,0.13285333955923675,0.17138499284482636,32.31422536163375,39,9,2,True
7.5,6,0.8,0.8254909937489007,0.5998426341347022,108.5114126801894,0.011,0.009518296361829959,0.12381001253495476,0.15298770720907928,35.13826048238894,39,9,2,True
7.5,6,0.8,0.7996534721478452,0.6383972412316231,107.4078377016406,0.011,0.009544938682040755,0.14136479157174814,0.16289428607940618,33.549908152539366,39,9,2,True
7.5,6,0.8,0.8121058634486344,0.6301102809980558,107.66862570468797,0.011,0.00953980161317764,0.13620614712765527,0.1607088435038765,33.886151604110566,39,9,2,True
7.5,6,0.8,0.943565946022926,0.6363981304114237,109.32592825400504,0.011,0.00956114328188243,0.11706977553420596,0.16038424528930886,33.93645899970337,39,9,2,True
7.5,6,0.8,0.8450420258726318,0.7784570291732997,107.39219272644239,0.011,0.00963857389682083,0.18156688832333662,0.19282133843903726,29.24681962151782,39,10,2,True
