V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,2,0.7361576502506298,1.05,0.7585882109097105,130.71285746729282,0.016,0.013407984750603506,0.12735315458033117,0.1591693550994396,34.12966704573685,39,1,1
7.5,2,0.8,1.0027854489633807,0.722503188157341,124.1408138901227,0.016,0.01283240114113865,0.11657036893805382,0.1642826624857364,33.34002219519523,39,1,1
7.5,2,0.8,1.05,1.0937988859746124,118.85003897783744,0.016,0.012794886737611455,0.23697520868405542,0.24073510642372545,23.848385272403416,39,1,1
7.5,2,0.6870961597930079,1.05,0.7405241612300176,138.38333049032727,0.016,0.013878002565270225,0.12591224026850162,0.14306105456624918,36.79725413667634,39,1,1
7.5,2,0.7517797779350579,0.7852994813258816,0.7041426655875096,127.29148204512597,0.016,0.013129507123257405,0.1460274255561207,0.14874704418687854,35.84036017851691,39,1,2
7.5,2,0.8,0.8665993750939386,0.7770406176059765,122.40312295355129,0.016,0.012843349247218057,0.15262209970335214,0.17641152698353493,31.536019531270984,39,1,2
7.5,2,0.7321526795565965,0.960416024049558,0.7305221001200126,132.10899613014385,0.016,0.013420800835922866,0.12993527468264027,0.1513726428357094,35.41859627683665,39,1,3
7.5,2,0.7420632893861757,0.877280029045124,0.6511463573386213,131.61908591548544,0.016,0.013207171347314146,0.11515318491711869,0.13387496482701408,38.475405949552695,39,1,3
7.5,2,0.7778038668546019,1.004794987187114,0.6839226763914494,128.4555782149189,0.016,0.012991344791151617,0.10672398137511648,0.14965466171253247,35.69266391236014,39,1,3
7.5,2,0.8,1.05,0.9368638126244055,119.77918600052367,0.016,0.012888464092082844,0.17931082302567003,0.2120817025490319,26.912558075721563,39,1,4
7.5,2,0.8,1.05,0.6626462477071403,128.23368641138796,0.016,0.012819401305850867,0.09444029071673032,0.14798356283238584,35.96290321796606,39,1,4
7.5,2,0.8,0.8841588909604889,0.9437962812059087,123.84596408444752,0.016,0.012946754585958866,0.20922538401535443,0.2097012097950757,27.181874512218887,39,1,4
7.5,2,0.8,0.9313038304063818,0.9419964977743106,122.89606376791896,0.016,0.012937911656300996,0.19988805362160283,0.2105312333582681,27.087875772627466,39,1,4
7.5,2,0.7992731042745425,0.7519316708266,0.6984253414934384,120.40208907302465,0.016,0.012689026280894113,0.14575897428172513,0.15762198674373734,34.37368776561612,39,1,4
7.5,2,0.7294258613704445,0.9369923210197367,0.6719969184163144,134.00067610649825,0.016,0.013380728305234221,0.11479718499728053,0.13612371189160483,38.04643739112453,39,1,4
7.5,2,0.8,1.05,1.0819513994394658,118.92433004205922,0.016,0.012807115463353684,0.232369756719462,0.23870092251785777,24.049208092817157,39,1,4
7.5,2,0.8,1.05,0.9795189418252752,119.49423766901496,0.016,0.012876867231970308,0.19429620145026835,0.22074028211097813,25.9825192379328,39,1,4
7.5,2,0.7058932501743854,0.9533216426007705,0.8176072410834503,134.99100553601687,0.016,0.013752515809959585,0.1626431807648578,0.1643354419849533,33.33655274653336,39,1,5
7.5,2,0.8,1.05,1.0959644739320522,118.83769729293283,0.016,0.012792586684483801,0.23781990748574158,0.24110456361697896,23.812220803884152,39,1,5
7.5,2,0.7505475062911846,1.013628025725791,0.8693284370819536,127.35516301810655,0.016,0.01333406565207489,0.1669470347314367,0.1863166285188498,30.113289169895346,39,1,5
7.5,2,0.7500878365876407,1.0200640621374317,0.9442358436480284,126.92796417747985,0.016,0.013342986105442342,0.19257683837436493,0.20097703947333584,28.213223123492458,39,1,5
7.5,2,0.8,1.05,1.032566698267484,119.20063762234425,0.016,0.01284851746161654,0.2136349650264331,0.23014080891526167,24.933998506070427,39,1,5
7.5,2,0.8,1.05,1.0988494610719832,118.81819828116636,0.016,0.012789418910607319,0.23895065256448586,0.24159064336505515,23.764091134492332,39,1,5
7.5,2,0.7858256049950822,0.9284118494121414,0.6365113370449771,128.36572973049084,0.016,0.012852844877157094,0.10115381677400019,0.13886002020992522,37.538816147530845,39,1,5
7.5,2,0.8,1.05,1.0773472184336947,118.95190076811635,0.016,0.012811618898753143,0.23059203757765892,0.23790839098584513,24.128374779277117,39,1,5
7.5,2,0.7993985657798521,0.9578035141297356,0.7109809742727847,124.1472549838466,0.016,0.012817220422122267,0.11858789702433807,0.161224801568701,33.80600014143919,39,1,5
7.5,2,0.7625131857187006,0.9781278254049541,0.6827404116145971,129.9342300210998,0.016,0.013110898849012152,0.11055224901330085,0.1460749974651355,36.280789032948476,39,1,6
7.5,2,0.8,1.05,0.7843614248280646,122.13809626149691,0.016,0.012865152171700634,0.12966467131856785,0.17928632629438673,31.10510302000264,39,1,6
7.5,2,0.7375282506632178,1.0441876127601872,0.9740817024652892,127.69121200186413,0.016,0.01343942575684373,0.20148830423588696,0.20403923714733424,27.844919981230966,39,1,6
7.5,2,0.768901523336448,0.9893058957749266,0.8144243688709805,125.82654669618232,0.016,0.01315080560750865,0.14989281862461734,0.17885103499547197,31.17083741566334,39,1,6
7.5,2,0.7943941489364243,0.9770935048170131,0.7079755295303959,125.06208307938677,0.016,0.012861744111149967,0.1157305184960636,0.15938755783315386,34.09257439270914,39,1,6
7.5,2,0.8,1.05,0.9797867322103562,119.49045604234361,0.016,0.01287672035582397,0.19439383776875235,0.22078875637105871,25.976804111467704,39,1,6
7.5,2,0.758349641285684,1.05,0.7608255132732054,127.77502204017298,0.016,0.013208007978291624,0.1261185296274012,0.16482656571478216,33.26070699892314,39,1,6
7.5,2,0.75993142374836,1.05,0.8457415444263681,125.62348357886772,0.016,0.01322874316902947,0.1530394247199744,0.1840934421705119,30.419998200198147,39,1,7
7.5,2,0.6962614164568381,1.05,0.71226661305113,138.20119804504654,0.016,0.013764781191038753,0.11636993415326156,0.13836813526615088,37.63276962243561,39,1,7
7.5,2,0.79184316039173,1.05,0.8564845309037759,121.57997236699642,0.016,0.012954572321046137,0.15323924706417744,0.19353343187129324,29.15648286657537,39,1,7
7.5,2,0.7779154774231029,1.05,0.6753074554417731,129.71005525316977,0.016,0.01300071285121646,0.09945087527802235,0.1469692781777798,36.131103485719635,39,1,7
7.5,2,0.7007011407109125,0.9422860720432856,0.6893245589124154,137.63879177721617,0.016,0.01367864532142461,0.12179345513145762,0.1338819434837619,38.47573812002857,39,1,7
7.5,2,0.7354214930307652,0.9861854944367412,0.7944234032802746,130.51275769157195,0.016,0.013443844426984822,0.14701375177387213,0.16696622585471108,32.94645607667573,39,1,7
7.5,2,0.7399013435314268,0.9923164197469884,0.7964714939226762,129.8192613386157,0.016,0.013402685779248236,0.14642020266306982,0.16858890341832125,32.711110913733506,39,1,7
7.5,2,0.7587295395446496,0.988133524698049,0.9583589351805112,126.77586162197193,0.016,0.01327870956336232,0.20170762327630884,0.20504708394773133,27.72335488091536,39,1,7
7.5,2,0.8,0.6528381472344644,0.6218173157313966,116.8498867635166,0.016,0.01246494115244393,0.13860662484644845,0.1392077401349795,37.47483132489341,39,1,7
7.5,2,0.8,0.7627679934554067,0.7222193922719485,120.71507436493309,0.016,0.012724941925094409,0.15192358207433845,0.16331390133987583,33.48627271040485,39,1,7
7.5,2,0.7842691993040487,0.8595062420215388,0.6223307562566371,126.87686697032686,0.016,0.012798645330289092,0.10564320841969961,0.13532637348824486,38.19483185746106,39,1,8
7.5,2,0.8,0.7578217340279891,0.6938058093103094,120.45187771639834,0.016,0.012681060732922954,0.1430177355389323,0.1567458477284014,34.515827724302646,39,1,8
7.5,2,0.8,1.05,0.8601157505914199,120.5905793710309,0.016,0.012887462732434254,0.15356518565416286,0.1960790866955964,28.82662767456767,39,1,8
7.5,2,0.7997141563967813,0.9280617518892207,0.7349226193624154,123.20929612560295,0.016,0.012825349524334192,0.12979167945030415,0.1672534460329068,32.901394330799796,39,1,9
7.5,2,0.8,0.8537099124858605,0.8018998742807204,122.46252880874997,0.016,0.012863026317770357,0.16329879558436075,0.18136591871289928,30.803845404341963,39,1,9
7.5,2,0.8,1.05,1.0292023773209724,119.21670924415922,0.016,0.012850759740968562,0.2123866925795276,0.22955260638800315,24.997183162545273,39,1,9
7.5,2,0.7209965300718525,0.8367105889676679,0.662582566774919,133.16533082126062,0.016,0.013389790596361228,0.1262517201320528,0.13214166322234497,38.816477792394934,39,1,9
7.5,2,0.8,1.05,0.9911019255019169,119.42352138826676,0.016,0.012871971655386645,0.19845454329225184,0.222791933164798,25.743776995674622,39,1,9
7.5,2,0.8,0.8737518200863678,0.8209990628367859,122.62019288419795,0.016,0.012884347419522501,0.16651595889576246,0.18553342568316636,30.217888351009986,39,1,9
7.5,2,0.8,1.05,0.9641225997781158,119.58719659353969,0.016,0.012882114449450187,0.1888319637656916,0.2176401382791995,26.308427873605506,39,1,9
7.5,2,0.8,0.9911860785024202,0.9968660054232965,121.49692675518605,0.016,0.012907043543363639,0.20990772589987458,0.2224355298272599,25.78479296138592,39,1,9
7.5,2,0.8,1.05,1.1067308657673205,118.76318452441791,0.016,0.012780480346675734,0.2420535716602819,0.24291513205529278,23.633799240834687,39,1,9
7.5,2,0.8,1.05,1.0651926194678787,119.02259563560611,0.016,0.012822866131843516,0.22592994584975437,0.23582104109009264,24.34054231501904,39,1,9
7.5,2,0.7672119532723223,0.7689854579179377,0.7030356582685763,124.8632890022495,0.016,0.01297934508943841,0.14715638249828705,0.15193084948168253,35.320474030468176,39,1,9
7.5,2,0.7219262135717974,0.9475281553129842,0.7990716465579981,132.70378725995738,0.016,0.0135784343850122,0.15541369149405831,0.16426867962092326,33.34580897987369,39,1,9
7.5,2,0.8,1.05,1.0600826881342233,119.04903525773132,0.016,0.01282726945817945,0.22398584820234788,0.23493323453345405,24.43100115247513,39,1,9
7.5,2,0.7214556632604274,0.9828621661138447,0.8768792004660426,132.07793577773364,0.016,0.013624222862015959,0.1774448576145456,0.18044701525096388,30.93990174129346,39,1,9
7.5,2,0.8,1.05,1.1002287531913562,118.80717637980547,0.016,0.012787853332938054,0.239493984548154,0.24182310453089292,23.7410735100489,39,1,9
7.5,2,0.7506989623848802,1.008325406123919,0.9459041621228607,127.21811835356694,0.016,0.013343549164360558,0.19492833653784805,0.20118847005490026,28.187451426677114,39,1,9
7.5,2,0.7773015913644967,1.0376592157173816,1.015524192559377,122.5446050286715,0.016,0.013062652247561955,0.21247262439761166,0.22169876565641747,25.871573342059246,39,1,9
7.5,2,0.7091258027607708,0.9211474518643497,0.731230079395093,135.20530292265394,0.016,0.013634902668336075,0.13755095316952176,0.14573667661228346,36.33972777678708,39,1,9
7.5,2,0.7426544440300893,1.013997592759572,0.8973913728484249,128.26071562857302,0.016,0.013413821034578248,0.17759668272832424,0.1900453922046863,29.61181864307383,39,1,9
7.5,2,0.7432987029493208,0.9790117361813242,0.9277257038819545,129.08483513347178,0.016,0.013426376054419218,0.19387052614174782,0.19536958710502605,28.922280138014482,39,1,9
7.5,2,0.754803402954147,0.9872171650736945,0.9250020957044137,127.28120851474029,0.016,0.01331559535495337,0.19011008440681712,0.19776728971786375,28.612316264289884,39,1,9
7.5,2,0.8,1.05,1.1094984888460349,118.74524239946396,0.016,0.012777281991947853,0.24314575546185735,0.2433798767571364,23.58856813258462,39,1,9
7.5,2,0.740187079883572,1.0400482128567554,0.8351738395744495,128.55552063449736,0.016,0.013409565741618524,0.1528816327377372,0.17736260401038054,31.394620536331125,39,1,9
7.5,2,0.7413400442422587,0.9314889171476177,0.8026844836220666,130.01158729864883,0.016,0.013394909749379305,0.15708269922196885,0.16968479249476628,32.55500748234725,39,1,9
7.5,2,0.7230818498541134,1.05,0.94514284575813,129.64887468408065,0.016,0.013582175613982603,0.19184878267498082,0.19515911867337302,28.950999383856303,39,1,9
7.5,2,0.8,1.05,0.6709108242528452,127.58636196110501,0.016,0.012821376771727759,0.09670350803659351,0.15040603223043028,35.57149203699596,39,1,9
7.5,2,0.8,1.05,0.6298202298545982,131.3553773281253,0.016,0.01281662667288808,0.08563220574866473,0.13834137219838372,37.633358299982106,39,1,9
7.5,2,0.8,1.05,1.0168633778416214,119.28173585037263,0.016,0.012858531823034657,0.2078303293004575,0.2273736380701033,25.23282673781858,39,1,9
7.5,2,0.8,1.05,0.8955042479928013,120.14784455779727,0.016,0.012891051236631073,0.16524745135995333,0.2035425807975387,27.901266360252862,39,1,9
