V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,3,0.7742827763534587,0.8546458535708102,0.8244606046487621,118.87224713477305,0.01475,0.011686306267983039,0.18034406248798202,0.18435874098037308,30.382111321809266,39,14,0
7.5,3,0.7982049980276416,0.8625295640433039,0.7059922159059318,115.1568851168062,0.01475,0.0114029671992973,0.13639950564224554,0.16495901589278647,33.239107960571374,39,14,0
7.5,3,0.7893699279256333,0.6857698298457409,0.6258916811126523,112.66543522274563,0.01475,0.011283874030583603,0.1428883809085422,0.1446516366222917,36.519652639482864,39,14,0
7.5,3,0.7997740393014614,0.7260333679953181,0.6430899252098495,112.43167720115065,0.01475,0.011256162680624845,0.13969176385864654,0.15099552216268608,35.477804913788866,39,15,0
7.5,3,0.7998649304067635,0.6727122268283479,0.6005421453923322,111.40113844792401,0.01475,0.011172148658338472,0.13587616435775907,0.1407830501056358,37.19157409113048,39,15,0
7.5,3,0.7847434843961999,0.7720209284372621,0.6958446997850068,115.11797030740094,0.01475,0.011449347441997495,0.15017914640267996,0.15970320074336888,34.04343668336782,39,15,0
7.5,3,0.7999466404686607,0.7155714296379574,0.6335683426278265,112.21277312628753,0.01475,0.011237503228371635,0.13848800890193969,0.1487029311173087,35.845407939616514,39,16,0
7.5,3,0.7995687144285283,0.6731520353922267,0.6180193353836761,111.24514772984371,0.01475,0.011195838910209024,0.14196544320135993,0.14501673350710717,36.45719483643922,39,16,0
7.5,3,0.7855894357104776,0.7334013616949107,0.6639211635834531,114.15662839298467,0.01475,0.011385323161073197,0.14665713856534546,0.15274572905903303,35.18005109435379,39,16,0
7.5,3,0.7984540860343704,0.6606887229317056,0.5904173149263405,111.35514157115402,0.01475,0.011161908223236696,0.13501668859812352,0.13811423923958419,37.674977930123546,39,17,0
7.5,3,0.7975014633242994,0.6638514290054551,0.5709217504490968,111.99391578293745,0.01475,0.011147786711161591,0.12764296102899783,0.13311614824685328,38.6213366312562,39,17,0
7.5,3,0.7970525648496307,0.6736805245669069,0.589987178070016,111.91546875669691,0.01475,0.011179245232270913,0.1322261718099895,0.1376012052085176,37.769028233777554,39,17,0
7.5,3,0.7986442378002089,0.6999674186400494,0.6267143409886491,111.99948067569943,0.01475,0.011228962598873064,0.1394009910888788,0.1468029910479808,36.15777374646939,39,17,0
7.5,3,0.7996342016527632,0.6746407488796262,0.5881994813252458,111.70301992070114,0.01475,0.011160286303664158,0.13120116811932064,0.13767887085477332,37.754646690995656,39,18,0
7.5,3,0.797580009392544,0.7304107897547294,0.7019670579954128,112.90587805070167,0.01475,0.011345082230440253,0.15965808224084357,0.1638962397079016,33.398248028610475,39,18,0
7.5,3,0.7999988532217428,0.680109963135921,0.6321209819118703,111.29674000958906,0.01475,0.011214653806039938,0.14541932580929873,0.14853610633883207,35.872552987117245,39,19,0
7.5,3,0.7975528102564294,0.7298173937345014,0.6620102437976305,112.70841834842709,0.01475,0.011296597166598149,0.14566803523452865,0.15485516108982392,34.82555131834157,39,19,0
7.5,3,0.7978488542147183,0.6494606807429198,0.5887324037915037,111.11086041928618,0.01475,0.01115686238075891,0.1369269965820087,0.13767258287597892,37.75587648670194,39,19,0
7.5,3,0.799392000787197,0.7305820397917732,0.627945357291805,112.73152327129989,0.01475,0.011243353044750022,0.13367312267594347,0.14707613400574002,36.11247642304909,39,19,0
7.5,3,0.7994961550915168,0.6901709000339074,0.5926523798370016,112.11038611238358,0.01475,0.01117636177030321,0.12958531584084565,0.13860577672283686,37.5847891789324,39,19,0
7.5,3,0.7955470511758349,0.6701384675558818,0.6122401014488796,111.65689432593332,0.01475,0.0112144013185805,0.14091233455208063,0.14275989256198968,36.844965278601336,39,20,0
7.5,3,0.7998216194084168,0.669675429925944,0.6288292797215068,111.06306843423054,0.01475,0.011205612465471212,0.1465730539357406,0.1477364155943877,36.00354172047248,39,20,0
7.5,3,0.7999345443949614,0.6833904049754173,0.6082145513579111,111.59503320816638,0.01475,0.011187551648565257,0.1362996620949929,0.14261314687151816,36.87030364831636,39,20,0
7.5,3,0.7999122402120866,0.68979723859443,0.6355749537095704,111.54432964526285,0.01475,0.011225311168772859,0.14454387029036336,0.14932192374487838,35.745208033484325,39,21,0
7.5,3,0.7981759543146059,0.687565719504442,0.6056372222819203,111.94315570569701,0.01475,0.011199000963634182,0.13468313785154296,0.14156972506845553,37.05253837098663,39,21,0
7.5,3,0.799968907182639,0.6904232860820908,0.6258451535702313,111.60907688714111,0.01475,0.011213205080114782,0.14097773701277233,0.14692989026738562,36.13666553755256,39,21,0
7.5,3,0.799940616587991,0.6906781673399747,0.6498334679047048,111.5323775629438,0.01475,0.011243383259820895,0.1494255524881267,0.1526946620888046,35.18810736248962,39,22,0
7.5,3,0.7999987855953735,0.6881649634224053,0.6326833971949158,111.50202144775498,0.01475,0.011220095616276442,0.14386757580466342,0.14863716721440282,35.85610014262884,39,22,0
7.5,3,0.7999995141005577,0.6789705179443443,0.6385742120565224,111.25031907794015,0.01475,0.011222118737476361,0.14797742036160827,0.15012592733514243,35.61627018360456,39,22,0
7.5,3,0.7999134887858739,0.6887493944889489,0.624375364331498,111.58101282909071,0.01475,0.011210765171690486,0.140821302162582,0.14656447807895354,36.197381298830265,39,23,0
7.5,3,0.7999997531481996,0.6708989995709163,0.6300976701159386,111.06942279068096,0.01475,0.01120670186739088,0.14673903222947332,0.14808025919201506,35.94704325856125,39,23,0
7.5,3,0.7998710603651261,0.6730697550053625,0.6345924833839239,111.12540679360896,0.01475,0.011214538927518515,0.14787839215696738,0.14914203070128826,35.774245411983166,39,23,0
7.5,3,0.7998885788171689,0.6925236158759326,0.6388680081940349,111.60208404224387,0.01475,0.011231129727903993,0.1451261740729823,0.15012024116445022,35.617185834644154,39,23,0
7.5,3,0.7998638416742571,0.6549701273474374,0.5983405211256279,110.91003894919791,0.01475,0.01115833058506551,0.13895455331293632,0.14038325427490966,37.26286376999708,39,24,0
7.5,3,0.7999926304117956,0.6805926847927993,0.6338608272239132,111.30304472530618,0.01475,0.011217159138431052,0.1459342158629088,0.1489601108834098,35.80367359401392,39,24,0
7.5,3,0.7998094855158415,0.6809961000619041,0.6192680955423958,111.42594149278752,0.01475,0.011200545724282654,0.14068546448922262,0.14532644739650424,36.40481852737958,39,25,0
7.5,3,0.7999094166541958,0.6648007712703838,0.6155259936993491,111.00062493323955,0.01475,0.011185352023920616,0.1428909365414121,0.14452877845719714,36.54013558870032,39,25,0
7.5,3,0.7997770374716439,0.6443151480292986,0.5741930521907603,111.02678752003905,0.01475,0.011123273120484218,0.1327613789772471,0.1345696483193241,38.3388266464266,39,25,0
7.5,3,0.7999375166286861,0.6521241234386932,0.5827448097038114,111.07552576539808,0.01475,0.01113728865265183,0.13405329752686018,0.13661175827191793,37.9521557069265,39,25,0
7.5,3,0.7999185318630129,0.648920638506032,0.5921167702132948,110.81406928713909,0.01475,0.011146554324307828,0.1380827935153086,0.13892813048276387,37.525781598152214,39,26,0
7.5,3,0.7999614924467322,0.6624036085932202,0.6210004954056361,110.89409005371489,0.01475,0.011190431965225397,0.14538635570186503,0.14589026418418882,36.31005002158506,39,26,0
7.5,3,0.7995332464263505,0.652052555369178,0.6022201549925126,110.8137038115261,0.01475,0.011163528211563448,0.14102053929877267,0.1412816019283453,37.10325074209157,39,26,0
7.5,3,0.7999982562591706,0.6746926826289562,0.6400303230605315,111.14395989598673,0.01475,0.011221507992581498,0.14945931390494996,0.15049576475315296,35.55718237242986,39,26,0
7.5,3,0.7999599098662075,0.6432613569447405,0.5830139871482861,110.79259062763626,0.01475,0.011131735142070831,0.13610323645134018,0.13676455488748232,37.92368482905131,39,26,0
7.5,3,0.7999027115801868,0.6400127164921441,0.5751980553142133,110.85484014192691,0.01475,0.011120808210015985,0.1340563023933264,0.13488115800681358,38.279085333567245,39,27,0
7.5,3,0.7998557593969831,0.6566973184525641,0.5924386885344652,111.04855253641844,0.01475,0.011152299195804162,0.13648189515344375,0.13892920781769597,37.52558755298758,39,27,0
7.5,3,0.7994861565098474,0.6499938126060086,0.5976945738057113,110.81572612991033,0.01475,0.011157001993436774,0.13986779348955644,0.14018414518469677,37.29853482862936,39,27,0
7.5,3,0.7999085044718278,0.6564171818950123,0.5875578404977618,111.12169416145986,0.01475,0.0111459801306194,0.134814935297988,0.13774667212333125,37.74218764878578,39,27,0
7.5,3,0.7999550755402499,0.6682127799808756,0.6153675024604854,111.0889913766013,0.01475,0.011186893649725685,0.14207532054942504,0.14448019872735945,36.54842301306071,39,28,0
7.5,3,0.7998914682354981,0.6651311375536745,0.6150278604736683,111.01742512017398,0.01475,0.011185084954056191,0.14263974084115755,0.14440030316697525,36.56207082102768,39,28,0
7.5,3,0.799807073308166,0.6706644810755457,0.6211324372532468,111.13070831100067,0.01475,0.011196623142085473,0.1435985234335147,0.14584525926643022,36.31759409717863,39,29,0
7.5,3,0.7999854262809445,0.6747795875266699,0.6199689801638864,111.231022233432,0.01475,0.011196444587016859,0.1422643228906256,0.14557458796132805,36.36301552921496,39,29,0
7.5,3,0.799844179773472,0.6550322420575663,0.595314215762337,110.95818126019111,0.01475,0.011154843378583905,0.13786570094319212,0.1396398031209797,37.39651328279816,39,29,0
7.5,3,0.7999188972429918,0.6658321637336101,0.6146138363082609,111.03771510478813,0.01475,0.011184819439707035,0.1423335865125825,0.14430049143234053,36.57913724382609,39,29,0
7.5,3,0.7992971500444509,0.6689228171673914,0.6069119330189904,111.26836754910963,0.01475,0.01118140450524094,0.13897550323049784,0.1422609215949251,36.93152611355606,39,29,0
7.5,3,0.7999285736221833,0.654829554537369,0.6002361427193614,110.87740295184652,0.01475,0.011160181142741398,0.1396533152212548,0.14085882423440738,37.17810506772184,39,30,0
7.5,3,0.7999676946878832,0.6561958353454408,0.6051923751728387,110.85264138811823,0.01475,0.011166847039224619,0.14111493708669673,0.14207017478879755,36.96476294359878,39,30,0
7.5,3,0.7999358260678596,0.6725182349066737,0.6179501254397922,111.19131403121973,0.01475,0.011192915164614172,0.14204607086520066,0.14508091727305575,36.446308571733965,39,30,0
7.5,3,0.7999999039980694,0.6524785269163225,0.5893013603495432,110.95808487674279,0.01475,0.01114487803608244,0.13628622463875958,0.13823075991519956,37.65366170179703,39,30,0
7.5,3,0.7997116311046362,0.6555668730622641,0.5983347233515554,110.94503371564737,0.01475,0.011159746910853982,0.13883194520995154,0.14034500042517806,37.26971264433589,39,30,0
7.5,3,0.7530228154589697,1.0301287218015704,0.9852323925454001,122.93490050559701,0.01475,0.01191435524578472,0.2081472427468291,0.21114099009621848,27.021593878531352,39,4,1
7.5,3,0.765900134556004,1.0031522981145484,0.9822151456815917,121.70669195931958,0.01475,0.011819013464714399,0.21010718770426806,0.21341786855114447,26.765666633292692,39,5,1
7.5,3,0.7986864513442267,1.0495679430686302,1.0397124438087524,117.49632438076625,0.01475,0.011549376181451737,0.21814256361084855,0.23195746796636976,24.741501736781764,39,5,1
7.5,3,0.7430712899961941,1.0491084511049287,0.9369445095075024,123.27574763868729,0.01475,0.011986681776054003,0.18926761843472475,0.20019614426644594,28.30927027865458,39,6,1
7.5,3,0.7928407787948928,1.0470692588673047,0.7260657095934364,117.9627600674346,0.01475,0.011509572713874991,0.11756307930834713,0.16796039989054237,32.799051915596706,39,7,1
7.5,3,0.789732605064656,1.0269232733172768,1.0209088955787222,118.83440247525597,0.01475,0.011627584535984233,0.2166041176994952,0.2263497475161166,25.345094901225156,39,8,1
7.5,3,0.7869700889723512,1.019521731266335,0.7346039011490226,118.14301278667126,0.01475,0.01155204585114236,0.12390415378186344,0.16892973922084967,32.66007576193029,39,8,1
7.5,3,0.7968259524514893,1.0499994892678084,1.0523734252453512,117.89020230834399,0.01475,0.011558637545821098,0.2228585501163505,0.23358070226507155,24.570889361919317,39,8,1
7.5,3,0.7798813801250056,1.0366173550034232,0.6980249380475296,120.18487228950121,0.01475,0.011583165077591545,0.11165813091362481,0.15806008375907873,34.30413379451165,39,9,1
7.5,3,0.7997228247704472,1.0404054001843537,0.8456614074484564,115.78441088740101,0.01475,0.011525445715289203,0.15415204829478926,0.19582106045134753,28.8602042543201,39,9,1
7.5,3,0.7997519310013435,1.0320743880501104,0.8204156982240276,115.84245641784385,0.01475,0.011513534204330031,0.147360451189257,0.19048158949461697,29.551034787786207,39,9,1
7.5,3,0.7976919750652796,0.9689152571077929,1.0149712536968836,118.91663094513162,0.01475,0.011583863555434015,0.22408805253330932,0.2261275028348336,25.36901796115671,39,10,1
7.5,3,0.7965676532698122,1.0489139013125535,0.6569377072610127,120.59283555057853,0.01475,0.01144835657978893,0.09760882254496446,0.15073586351199209,35.51912962527328,39,10,1
7.5,3,0.7994345580486399,1.0272765728202833,1.0680234515884584,118.39133996168329,0.01475,0.011541848973421788,0.23226133537020993,0.23624861682576748,24.29667907534741,39,11,1
7.5,3,0.7905521551790237,1.045647803138537,0.8862764367629751,116.91787168431705,0.01475,0.0116069105764395,0.1674009549392558,0.20196696948641799,28.091034465580368,39,11,1
7.5,3,0.7995661057644493,1.0477910756068876,0.9421706385484884,116.25503518695314,0.01475,0.011552619784679195,0.1845614027811805,0.21508288581096494,26.581444284343743,39,11,1
7.5,3,0.7981784202756648,1.0483343873007924,0.948491521182876,116.46626170950262,0.01475,0.011563113795510286,0.18677096345970884,0.21598150230441748,26.48466201100382,39,11,1
7.5,3,0.7989027529465099,1.0313229492115075,0.909171520095566,116.26302399703788,0.01475,0.011554677169155406,0.17617622428150334,0.20829841398828597,27.34240738381545,39,12,1
7.5,3,0.7837159155324747,1.0499625908537729,0.9022831593658072,117.77115954937317,0.01475,0.011661445072872742,0.17275954914646852,0.20357029071113802,27.89883777209127,39,12,1
7.5,3,0.7999798084232289,1.014229071090292,0.9882174924275552,117.34766992456218,0.01475,0.011559219189856404,0.20586485222086143,0.22310620841948856,25.707767278416664,39,12,1
7.5,3,0.7997511215147021,1.0468170024405978,1.0902897720669567,118.17453957282679,0.01475,0.011521429082631414,0.23681147344164397,0.24031260499372803,23.889953569625003,39,12,1
7.5,3,0.7993266388631222,1.0375638927634565,0.9390997948498291,116.40873716717532,0.01475,0.011556213997718752,0.1851649949430748,0.21429051685443376,26.667731519328193,39,12,1
7.5,3,0.7986593348437757,1.0491877476563334,0.7713485899596637,116.38155172844691,0.01475,0.011495007200318465,0.13018588593905528,0.179623989042017,31.055668214724104,39,13,1
7.5,3,0.799302338815613,0.9704350060938414,0.8355806866003345,116.06249077498684,0.01475,0.011524117078154065,0.1613155594539195,0.19322574142632049,29.195202091541578,39,13,1
7.5,3,0.7986208863552516,1.0496360866927608,0.8408371169855737,115.8601062323098,0.01475,0.0115306117888352,0.15145443278925577,0.1946528366241771,29.01365696745646,39,13,1
7.5,3,0.7939182555850185,1.049168030981413,1.0530073921397762,118.26993459375122,0.01475,0.011580027588891366,0.22364589005735133,0.23297925998701682,24.633936821305305,39,13,1
7.5,3,0.7975684118080003,1.0196657116865753,0.9364862746971778,116.84705355772992,0.01475,0.011572098185129715,0.18735741844384698,0.2131157826438928,26.797253141079203,39,13,1
7.5,3,0.7913286783827302,1.0050986412829366,0.7351321377124029,117.49936169692248,0.01475,0.011518399607921023,0.12554663136742972,0.170116504568972,32.49171260685605,39,14,1
7.5,3,0.7949474344464215,1.0385598406599705,0.8443521254642753,116.34112708801102,0.01475,0.011559456501813682,0.15446954716727065,0.19450536744145488,29.03339020823536,39,14,1
7.5,3,0.7999949822810484,1.0499968855744377,0.8143558855429681,115.79925366058332,0.01475,0.011508468996152526,0.1430288972143441,0.18930023671458635,29.708174750689338,39,14,1
7.5,3,0.7995779813688678,1.0276105956350332,0.7805213522402545,116.09988519490868,0.01475,0.011492309672953947,0.13565256379937035,0.18184462785442035,30.73572317127283,39,14,1
7.5,3,0.7998908402770978,1.0455437081041394,0.6550934510856847,120.26691954787182,0.01475,0.011423474832286116,0.09724827162799088,0.15097658467031996,35.480798441869865,39,14,1
7.5,3,0.7999498102073778,1.0478115833937205,0.8666202506992615,115.73840889681101,0.01475,0.011531610487903661,0.1597499226903992,0.20017542158208934,28.308652826779173,39,15,1
7.5,3,0.7997753132730352,1.0497698112483025,0.9320889950846836,116.10813605097154,0.01475,0.01154938509612605,0.18085884968031363,0.21319873217154045,26.78792448208584,39,15,1
7.5,3,0.7960713980372432,1.0488684853399826,0.8152622996602276,116.23802343451682,0.01475,0.011537028162660893,0.14382439328802282,0.18863269753209108,29.79775980871227,39,15,1
7.5,3,0.7991629642894086,1.0490623746841614,0.8873925740029338,115.88733331641707,0.01475,0.011543994754234484,0.16634195912095914,0.2042160260686727,27.820203771511007,39,15,1
7.5,3,0.7999952088426405,0.9903744999662382,0.7340487144952266,116.40189635310102,0.01475,0.011453193293984244,0.12642841597154034,0.17182777647931954,32.2452775164352,39,15,1
7.5,3,0.7998115398290759,1.045852959481186,0.9035602650738948,115.93918538645659,0.01475,0.011544264452640054,0.17201770919778478,0.20756224969860745,27.427104873401685,39,16,1
7.5,3,0.7999999710630125,1.0499244309988247,0.8258667310266921,115.74179821857517,0.01475,0.011513948789648062,0.14660276860146831,0.19176705771144376,29.38275258210427,39,16,1
7.5,3,0.7998013906447001,1.0453040550754003,0.9020343147332724,115.93875187976788,0.01475,0.011544075647431842,0.17159914611987018,0.20724834990133206,27.463290673014026,39,16,1
7.5,3,0.7989065806293343,1.0461124295615651,0.7485071479280573,116.74127245022486,0.01475,0.011479776268337254,0.12376358825849205,0.17462674167857553,31.80689827663472,39,16,1
7.5,3,0.7993430386461696,1.0499568796977465,0.9419389154505049,116.24483583210299,0.01475,0.011553716182949978,0.1841721886918434,0.21501276028328825,26.58906006710123,39,16,1
7.5,3,0.7999704690881365,1.0499765271902473,0.9040148701610559,115.87327560631756,0.01475,0.011542501666450461,0.17153450916803661,0.20773414011199087,27.407339611346927,39,17,1
7.5,3,0.799263452161946,1.0498011582619153,0.8905182163566214,115.8826800938085,0.01475,0.011544073345190052,0.16723712832523277,0.20486929794534284,27.742171497992143,39,17,1
7.5,3,0.7992034225063198,1.0465985835838676,0.8942344616014016,115.94409542526662,0.01475,0.01154606329786405,0.1689237910938638,0.2055665313012106,27.659597927606413,39,17,1
7.5,3,0.7989736109832543,1.0286828491098767,0.8185376985921404,115.94578952636407,0.01475,0.011518201346531134,0.1473128176354418,0.18989781949717283,29.628429110554183,39,17,1
7.5,3,0.798422315680673,1.0499616148094673,0.883048697336939,115.94403390106483,0.01475,0.011547882739114045,0.16488399359206277,0.20318904108733757,27.944172326609824,39,17,1
7.5,3,0.7992573990194459,1.0430498422847525,0.9161987059416254,116.12924977659118,0.01475,0.011551666509763801,0.17666960922938646,0.2098993554800319,27.159391763683097,39,18,1
7.5,3,0.7985299112057717,1.0474778912236165,0.9652623433914888,116.61637800956869,0.01475,0.01156162337966678,0.19255087442517316,0.21930562761558595,26.134074956248263,39,18,1
7.5,3,0.7988702413908633,1.0489453906537747,0.9222698985100659,116.14186803910768,0.01475,0.0115545018902034,0.17782694943970534,0.211067577887039,27.027262983120337,39,18,1
7.5,3,0.799798735773688,1.049462466191897,0.8871505843929973,115.80975165306941,0.01475,0.011539284578421304,0.1661367710933628,0.2043167893075302,27.808090722649922,39,18,1
7.5,3,0.7999811527456908,1.049852472268477,0.922174307652124,116.00136543643072,0.01475,0.011546279383474264,0.17752960372085694,0.21132060337504108,26.998462337893624,39,18,1
7.5,3,0.7999753144603388,1.049922876587633,0.8626328310734315,115.7083464376461,0.01475,0.011529678973599014,0.15817643068007584,0.19938428175124762,28.40657150569732,39,19,1
7.5,3,0.7993720357520742,1.0494778393263489,0.863476659514284,115.7816953309687,0.01475,0.011534377106597287,0.1585701846572246,0.19941746007526273,28.402478696177983,39,19,1
7.5,3,0.7992746648229133,1.047560753440783,0.8959867862279326,115.93551461838302,0.01475,0.011545891043008986,0.16934473627463056,0.20594152602612625,27.61547671929337,39,19,1
7.5,3,0.7997154670920674,1.0467227582630834,0.9149324833334969,116.02201266462617,0.01475,0.01154746473433452,0.17563751463272234,0.2097986036070697,27.17081215760822,39,19,1
