V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,2,0.7971202306775944,1.0490195538636045,0.8862958191311688,92.82475454408635,0.016,0.012342435587478502,0.16100118636355742,0.2216747573489536,25.913971695116306,39,4,0,True
7.0,2,0.7325770783664771,0.9225280184010928,1.0770611050988756,113.41422811786455,0.016,0.012901570431883329,0.2627153569444253,0.23782951772671335,24.183889216205706,39,4,0,False
7.0,2,0.7975196300046534,0.8220087013747499,0.78019851559255,94.14261841370667,0.016,0.012282030166449043,0.16005150079557617,0.19501613929510478,29.002222096305676,39,4,0,True
7.0,2,0.7037699171787197,0.9592329738353984,1.2097965227673113,133.03840159071336,0.016,0.012988650641240962,0.31903659165250753,0.25220241129816695,22.82406119670804,39,4,0,False
7.0,2,0.7898360039830662,1.00996548238266,0.986017886482193,93.88539514958728,0.016,0.012406402898991075,0.2022368841090477,0.23893944724363275,24.070078867259138,39,4,0,True
7.0,2,0.7981140673138584,1.0499124063291116,1.002156749816188,91.97529663766727,0.016,0.012308824699169356,0.20071680469029599,0.244971732955944,23.4806990196816,39,5,0,True
7.0,2,0.79967355738852,1.0437391546800496,0.8745122320217267,92.80320991523534,0.016,0.012323676327203745,0.1575522341457197,0.21963947620707258,26.139556951618534,39,5,0,True
7.0,2,0.7832696981707985,1.0418135357523206,0.8242331341193772,94.89193263843674,0.016,0.01244438361185556,0.14330616896819362,0.20407201321810853,27.876226408341424,39,5,0,True
7.0,2,0.775908747133057,1.0193348477257889,0.7686943706223621,96.68321171542264,0.016,0.012484843799801002,0.12939969955680378,0.1891429662655883,29.76593891684312,39,5,0,True
7.0,2,0.7967524722300007,0.977386962288154,0.8116981521316214,94.34393605524583,0.016,0.012341206874548085,0.14641342762461387,0.20360571442137348,27.931674245017454,39,5,0,True
7.0,2,0.6984087271789039,1.0461575606514306,0.946850796151757,102.59519127783028,0.016,0.013208337050769152,0.1945386874875677,0.20906112282709513,27.298691845128825,39,5,0,True
7.0,2,0.7637002474078417,0.9185262579714046,1.0735760195309723,103.99674146099589,0.016,0.012629376209066623,0.25688506067869193,0.2452911541129795,23.452406343939074,39,5,0,False
7.0,2,0.705070326590423,1.040142014671385,0.9329817775616736,102.03609990305965,0.016,0.013148809517329817,0.18948670351413177,0.20798705310402657,27.421645992352563,39,5,0,True
7.0,2,0.7991717867392484,0.8598171604992525,1.3175616269452686,127.08704460135289,0.016,0.012025888054799783,0.375129496560786,0.29113680904329553,19.725187766032786,39,5,0,False
7.0,2,0.7986514307740307,0.9617557295460436,1.0125283811459311,94.31302069801619,0.016,0.012350989293279047,0.2189777269479691,0.24470867047487896,23.505714677758508,39,5,0,True
7.0,2,0.7983614167599715,1.0455131405347433,1.1425501805812814,91.41385692439688,0.016,0.012184372845041987,0.2549406544891952,0.27143392972621533,21.224769454192643,39,6,0,True
7.0,2,0.7895946312745737,0.9941225869044982,1.0837478900182054,94.34943291793341,0.016,0.0123612415464249,0.24208820965426736,0.2564954685708912,22.44249125113902,39,6,0,True
7.0,2,0.7998082385389857,1.0245002524067566,1.0430415886838407,92.45461484039245,0.016,0.012289245885509411,0.21954739124177655,0.2525355063355333,22.788431630390175,39,6,0,True
7.0,2,0.741491305326085,0.965327905731493,0.9446371281377651,99.75624049838505,0.016,0.012844918122782193,0.20085374825538946,0.21841933644573971,26.270197964157713,39,6,0,True
7.0,2,0.7781235993641233,0.9733277919816402,1.001288996999862,95.961208311578,0.016,0.012516190409745857,0.215667119046097,0.23799594182334308,24.16463572823307,39,6,0,True
7.0,2,0.7842571639069021,1.0460363307041611,0.9612211701653411,93.538865754559,0.016,0.012438232258840949,0.18855158025787047,0.23367959801519061,24.60428706504983,39,6,0,True
7.0,2,0.7976198625726895,0.8426342112539215,0.8376378007987051,94.65980753465303,0.016,0.012337417279728863,0.17652412179398863,0.2076987425136496,27.450068774455392,39,6,0,True
7.0,2,0.7975758772129352,0.9277142194451073,0.8324413341177773,94.42729663554066,0.016,0.012345674321526988,0.16040410212866954,0.2079030600133106,27.426664697416356,39,6,0,True
7.0,2,0.7956864009800754,1.0455611106649232,0.8817261373027959,93.05714223839618,0.016,0.012354917499482093,0.16011514330268617,0.22036691769584052,26.064245946224176,39,6,0,True
7.0,2,0.7998501811720475,1.0446260889998695,1.0904091670281357,91.59883605154245,0.016,0.012233755810577989,0.23424766674971562,0.26210979087621206,21.96943308752955,39,6,0,True
7.0,2,0.7998277305701877,1.0459722684535535,0.7597851102751304,94.7372714176829,0.016,0.012292619829714878,0.1214598288626272,0.19226448664204443,29.3544376313389,39,7,0,True
7.0,2,0.7998697042583935,1.0459432690593409,1.131880979620671,91.32456525561636,0.016,0.012185872966704004,0.25032116200982896,0.2698689092793518,21.34489857599733,39,7,0,True
7.0,2,0.6818673541020412,1.0410600284967182,1.3309513515826628,139.3777573981356,0.016,0.012825864602321043,0.3657737025314483,0.26819656390857455,21.48308322662533,39,7,0,False
7.0,2,0.7984017200922399,1.0475078494705194,0.8802111412076679,92.79744929911635,0.016,0.01233268984363846,0.15905736443075413,0.22069328651987158,26.028802487012186,39,7,0,True
7.0,2,0.7992128431641895,0.9499977665813966,0.8964702073865085,94.13133463632472,0.016,0.01235669317196254,0.17869695753646553,0.22256912469407494,25.81043708360412,39,7,0,True
7.0,2,0.7992726056586058,0.9237379384359209,1.041117723570362,95.34196679288422,0.016,0.012350817222982277,0.23703023760465064,0.24889965949523238,23.11560970814026,39,7,0,True
7.0,2,0.789727038929927,1.034363689382396,1.0285366729797643,93.11177947518645,0.016,0.01237189694670933,0.21400445074488256,0.24755237265022773,23.239517881701094,39,7,0,True
7.0,2,0.7999823469400622,0.7487722163768861,0.9409148303023047,100.50441074801518,0.016,0.012354029542979386,0.23610409786848469,0.2261382160314527,25.409343366399295,39,7,0,False
7.0,2,0.7669678569753324,1.0138587375712074,1.185591014497903,100.99546777796911,0.016,0.012407610274757844,0.28444504184667646,0.26912574238195214,21.404793522347006,39,7,0,False
7.0,2,0.7949162742220314,0.8984157224876129,1.1676458309411488,107.09633160748857,0.016,0.012293689536753012,0.29574206481948956,0.26869532765647475,21.436670222526708,39,7,0,False
7.0,2,0.790683436605022,1.0488044018720752,0.969550810106804,92.83481020187432,0.016,0.01238218681661795,0.19024721412335346,0.23687629441432345,24.27673285906227,39,8,0,True
7.0,2,0.7999991830805079,1.0453493821532938,1.002535208424217,91.93853900517885,0.016,0.012296911755407265,0.2012882009352875,0.2453836836783556,23.441520021457116,39,8,0,True
7.0,2,0.7944579649099174,1.0322643124500934,1.1594079171919995,92.2226090790943,0.016,0.012204924642326517,0.2648730494937707,0.2729361628157903,21.109742600404083,39,8,0,True
7.0,2,0.799994554419321,0.9477231084622165,0.9916113485460075,94.43264151902554,0.016,0.012352488596282307,0.21341361417514831,0.24081113661472422,23.885239661196078,39,8,0,True
7.0,2,0.785393823644462,1.0448032573184443,1.022280076803894,93.20817613131229,0.016,0.0124031433368633,0.21065245276872774,0.24558218631522732,23.42361959965944,39,8,0,True
7.0,2,0.7996327919388326,1.025854206824884,0.8876695022254533,92.99138025306566,0.016,0.012331655548873985,0.16433237116063668,0.2221617309214857,25.857375619951707,39,8,0,True
7.0,2,0.7882463820289703,1.0480883994015597,1.0784905379361687,92.59443665897741,0.016,0.0123345129885952,0.2309158581921114,0.2569762904241586,22.401524655536047,39,8,0,True
7.0,2,0.799680673432636,1.0473934660388458,1.0748152058108504,91.58857818310985,0.016,0.012247556318777473,0.22782600588425142,0.2592217736131914,22.210710212979222,39,8,0,True
7.0,2,0.7996222037023253,1.044754149530319,1.0224552615042162,91.90607196326718,0.016,0.012289368481714295,0.2086793810279272,0.24913046803242378,23.094648257864403,39,8,0,True
7.0,2,0.7924762149976456,1.030609171266702,1.0492824076004075,92.91732550949503,0.016,0.012338741813050572,0.22199319606464737,0.2520541869115954,22.83206094786028,39,8,0,True
7.0,2,0.7999999178823317,1.022454278813024,0.9705159993945787,92.66679764117653,0.016,0.012323254711887116,0.19332578220070915,0.2386646962691542,24.09673008675286,39,9,0,True
7.0,2,0.795151164459266,1.021770496418982,0.9918424580512814,93.07273601111824,0.016,0.012354980973891627,0.20174978507172805,0.24161147319811285,23.80676251447763,39,9,0,True
7.0,2,0.798869027505006,1.0095788731755282,1.1672980899334169,92.71838170666237,0.016,0.01218042389540293,0.2715550603823362,0.27463224247769563,20.980788755045083,39,9,0,True
7.0,2,0.7994413148001215,1.0431108069747335,1.036300033578658,91.91754477621213,0.016,0.012283152187744641,0.2140708754311498,0.25170855432522843,22.862800129315534,39,9,0,True
7.0,2,0.7967432190580317,1.0473660151518727,0.9933980359733332,92.2104591916584,0.016,0.012325511061150077,0.1981443080264147,0.24290148081797622,23.680015344080925,39,9,0,True
7.0,2,0.7977046061377556,1.042370199705498,0.9273223049743449,92.59230291837834,0.016,0.01233936148487102,0.17562044110268302,0.2300234112109228,24.98904772877218,39,9,0,True
7.0,2,0.7999557205554946,1.045334290325473,1.0258944973141384,91.8439245120076,0.016,0.012284221909606496,0.20980281820212196,0.24989643245934173,23.025526210127087,39,9,0,True
7.0,2,0.7996641351872347,1.0498251047458687,1.1091100880896716,91.32372382496342,0.016,0.012210888269096885,0.24068056739352803,0.26571594688072436,21.673705624997258,39,9,0,True
7.0,2,0.7967242793442578,1.0467402486963486,0.9518741823338621,92.43545823684447,0.016,0.012340369055145859,0.1835756716434291,0.23477033345301254,24.49109889750578,39,9,0,True
7.0,2,0.7931460104585796,1.0443986864995878,1.1780065777646689,91.69532958335023,0.016,0.012175541246273746,0.2706238093973426,0.2764363353569528,20.845345855928073,39,9,0,True
7.0,2,0.7980781465794281,1.043190788407598,1.1630499513495627,91.40169635080655,0.016,0.012160473173480419,0.26375060933928646,0.27502859336658947,20.950934752283274,39,10,0,True
7.0,2,0.7805240444285272,0.98461132289472,1.2086890730770226,103.01414847119885,0.016,0.012286080259937795,0.29775010787005135,0.2756700944583171,20.90363368138951,39,10,0,False
7.0,2,0.7985919171479704,1.0438735627725133,1.1352832124530112,91.50669604643953,0.016,0.01219361730563852,0.25225905920863,0.2700779699610526,21.328807224688624,39,10,0,True
7.0,2,0.7826941051947752,1.0499984356807677,1.1424769474722012,92.68709871646756,0.016,0.012304973097862578,0.2568562110485432,0.2673200328691661,21.546071022087663,39,10,0,True
7.0,2,0.7956976268025825,1.0441845863758195,0.9506598294224935,92.59536788380895,0.016,0.012350197063704558,0.18365535502725952,0.2342403860196253,24.54562445369401,39,10,0,True
7.0,2,0.7989644324435546,1.047699607244307,1.0989279642600145,91.52259796567405,0.016,0.012229323390063116,0.2371790570113117,0.2635778851543679,21.848813733322906,39,10,0,True
7.0,2,0.7963724416490242,1.0424088360535433,1.221917004155778,92.50039545696647,0.016,0.01207724877216002,0.28906100438875837,0.28467383212821923,20.212087836870577,39,10,0,False
7.0,2,0.7668625029084933,1.0345111883320979,1.2542924168518679,103.75292341531446,0.016,0.012259012241824392,0.3109336645455553,0.2817003576848366,20.444457444548565,39,10,0,False
7.0,2,0.7955613157663094,1.0499754160026564,1.1030560853899951,91.72448771115133,0.016,0.01224972247817604,0.23896016460622635,0.2635361355706982,21.852487245249158,39,10,0,True
7.0,2,0.7966657118140839,1.032506451258309,1.0740357377614544,92.38910888155588,0.016,0.012284173486141118,0.23047319889415457,0.2578232083841286,22.32922671694809,39,10,0,True
7.0,2,0.7812107584040751,0.9657044449505511,1.2736536739022446,111.21402127338267,0.016,0.012175122193702205,0.33130079714635857,0.2853771393003202,20.159013964923414,39,11,0,False
7.0,2,0.7996505309242217,1.049812810653673,1.2944868352328132,96.02616364322913,0.016,0.011888310985117298,0.31944073209602253,0.29770604263666467,19.249508846231183,39,11,0,False
7.0,2,0.7991532246798411,1.0482923546809633,1.0900967744976646,91.52817209658927,0.016,0.012236359798136748,0.2336274851204321,0.2619919944469836,21.979169895193312,39,11,0,True
7.0,2,0.7952498308416789,1.0436148748793577,1.2848023832442488,97.27223685416382,0.016,0.01195285975909892,0.3171383754219424,0.2946447775015842,19.467351034073204,39,11,0,False
7.0,2,0.7999879156059312,1.0412720988203388,1.304237579830652,97.75500699398839,0.016,0.01187270332327628,0.32559288937063063,0.2989798466338185,19.16099144777901,39,11,0,False
7.0,2,0.7920312713385319,1.04627420371933,1.1201306325161715,92.10084183527825,0.016,0.01226181907596664,0.24690583635733612,0.26561535431273875,21.682336124761967,39,11,0,True
7.0,2,0.7950068862174522,1.0061481966197647,1.2057275745551161,96.0603610601164,0.016,0.01215458870087498,0.2892893023273406,0.280150035980272,20.564816577236737,39,11,0,False
7.0,2,0.7681321304245747,1.0414609410883653,1.3349694953626094,108.69279639923745,0.016,0.01204221665754748,0.34750499909757115,0.2950536775517094,19.43980635772768,39,11,0,False
7.0,2,0.7993769921822061,1.049800098485914,1.1671145512842578,90.96837030282464,0.016,0.012137618558093671,0.2640093865343927,0.2763883750910513,20.848517546280675,39,11,0,True
7.0,2,0.7996762781868539,1.0497812144212892,1.155566603022044,91.02765527817476,0.016,0.012152065204725022,0.25923603632211767,0.27435294198696336,21.00176874025384,39,11,0,True
7.0,2,0.7965694879346954,1.0459043951481988,1.1870943311528888,91.23678398213796,0.016,0.0121325341620219,0.27352356865872074,0.27910415624271806,20.648380720142562,39,12,0,True
7.0,2,0.7997723898436644,1.0499069920805126,1.1518184145967232,91.03998231498137,0.016,0.012156434017517813,0.2576744524738151,0.27369263311779235,21.051729677355542,39,12,0,True
7.0,2,0.7970090364739413,1.047305074748871,1.1316063486385093,91.53447149695981,0.016,0.012207436157340327,0.25046082231258976,0.26909682915057187,21.405121502130804,39,12,0,True
7.0,2,0.7967009259262356,1.0277164102993253,1.1936087445597987,92.02787940252053,0.016,0.012139822672590471,0.2796129615094283,0.27949420876628167,20.61705422112572,39,12,0,False
7.0,2,0.7999440360196767,1.047361396047159,1.1465168978940845,91.16689470435837,0.016,0.012164867598513415,0.255944083743418,0.27266454492421965,21.13020167579659,39,12,0,True
7.0,2,0.7967638795307105,1.0464432928077765,1.1123460864330776,91.6998477525175,0.016,0.01223313043960288,0.24300611154764995,0.2654386700058177,21.696364909672223,39,12,0,True
7.0,2,0.7990653540176628,1.044305021643608,1.091003224802032,91.67971087508438,0.016,0.012239627308590356,0.2346560118099714,0.26200589671418667,21.978030779665268,39,12,0,True
7.0,2,0.7974887207534705,1.0457047489798168,1.0870295105394634,91.79231967521947,0.016,0.01225480631854167,0.23313582789348206,0.26089502298442513,22.070137063453036,39,12,0,True
7.0,2,0.7959770232067557,1.0478939773893068,1.2710097651287993,95.53193609051803,0.016,0.01197351220209656,0.3098477148926567,0.2928107778382765,19.601030072390017,39,12,0,False
7.0,2,0.7975035649710147,1.048268994653995,1.1956596706281828,90.96879789753488,0.016,0.01210852210164181,0.27652450137453033,0.28085426576455913,20.50885732788499,39,12,0,True
7.0,2,0.7999579503024795,1.0494521478133805,1.1857972653881708,90.77702810578634,0.016,0.012104391918600563,0.2717105681461032,0.27988319194603517,20.585739967394648,39,13,0,True
7.0,2,0.7967650049650565,1.0499747154848575,1.176018178392139,91.1269055954568,0.016,0.012144260416112313,0.26813305371699914,0.2773081850598724,20.780278397269004,39,13,0,True
7.0,2,0.7987855373761744,1.037988075464742,1.2065939662326202,91.30346540667296,0.016,0.01209092251296306,0.28282165866400444,0.28258591684941636,20.37340818286384,39,13,0,False
7.0,2,0.7999803422738482,1.0452135636628186,1.0947399427379103,91.54399039095668,0.016,0.01222785428579893,0.23580602481087898,0.2629806893583328,21.898141762738923,39,13,0,True
7.0,2,0.7977926815935554,1.0444238668388774,1.16880697200054,91.33309962812257,0.016,0.012152972670271985,0.2659536988227425,0.2760472457192806,20.874159028773686,39,13,0,True
7.0,2,0.7997279446068372,1.0491459579980817,1.1571199938100185,91.04014649860844,0.016,0.012150132142525638,0.25996928011122755,0.274627537049055,20.981086236122188,39,13,0,True
7.0,2,0.795720347424431,1.044695335985454,1.1801285720551025,91.42725088391441,0.016,0.012151631135386375,0.27098188912340804,0.2775465261063345,20.762725817779618,39,13,0,True
7.0,2,0.7999942877734689,1.0473916425013456,1.2166227414964303,90.64363231462703,0.016,0.012053335704590332,0.2851364708391886,0.2849437367167478,20.191026843692338,39,13,0,False
7.0,2,0.7991269497031241,1.0450550851510974,1.1173738724760631,91.51049224108574,0.016,0.012210026829112137,0.24483454981795655,0.26694098243779596,21.575239338759975,39,13,0,True
7.0,2,0.7998072026815092,1.0491984851401346,1.2206001135443056,90.76445491305505,0.016,0.012045417198024778,0.2865492794796273,0.28562755402751916,20.138579244050007,39,13,0,False
7.0,2,0.797630752960138,1.0488049155115788,1.1018159685145341,91.58774742524695,0.016,0.012235791247103106,0.23833389367437566,0.2638029865936531,21.830274340340623,39,14,0,True
7.0,2,0.7982827340247022,1.04992324561482,1.1647369661114455,91.08182382410621,0.016,0.012149589697391177,0.2632061963952102,0.2756595461800319,20.90325928332938,39,14,0,True
7.0,2,0.7999481703566796,1.0486775864185973,1.2204764730943831,90.78468654021997,0.016,0.01204514703512103,0.28656502904506165,0.2856217775123478,20.139011128276376,39,14,0,False
7.0,2,0.7994354553042056,1.049665935051243,1.1787354930840848,90.87576359587827,0.016,0.012119510608714018,0.26882513178560874,0.278531050188461,20.690140024642236,39,14,0,True
7.0,2,0.7985044610257689,1.0497904077233824,1.1898093797033595,90.85895864730784,0.016,0.012108790914550072,0.2735999432824233,0.2801965313195117,20.560885460679504,39,14,0,True
7.0,2,0.7999187942934439,1.0485497107408477,1.3040587528682472,96.78361388175863,0.016,0.011864433566845573,0.32407877689137127,0.2992943052065952,19.13932847076106,39,14,0,False
7.0,2,0.7979896912595907,1.0336243172679958,1.160940497610887,91.82996791807344,0.016,0.01217364956127963,0.26462175684174005,0.2742329752637625,21.010932081432802,39,14,0,True
7.0,2,0.7998237150696359,1.0426448721667199,1.2068933638690316,90.91335165518646,0.016,0.012077279351095833,0.2818853582452185,0.28309718764718417,20.333859476499182,39,14,0,True
7.0,2,0.799779129757755,1.0336474668555178,1.1778208275492665,91.55490598141199,0.016,0.012134728245211217,0.27128874030036054,0.27778644211538833,20.744761555752813,39,14,0,True
7.0,2,0.7942053592148889,1.0495571084556046,1.1651965501133672,91.46845873645401,0.016,0.012181319104505524,0.26419337958039757,0.27461560582744815,20.982345828327418,39,14,0,True
7.0,2,0.7998919766811214,1.0495393816274294,1.2729552847148382,94.49178535673316,0.016,0.011936939109227334,0.30959249556577234,0.29423732098905747,19.49650854266223,39,15,0,False
7.0,2,0.7987882225546606,1.0483546301133884,1.2275044154862274,91.61279987382449,0.016,0.012041217039599459,0.28989573880896297,0.2864711554523689,20.074465570145588,39,15,0,False
7.0,2,0.7997268874121214,1.0495996847418492,1.2171720494317673,90.4964334481085,0.016,0.01205191953529568,0.28501558141963207,0.2850568012835248,20.182344092677713,39,15,0,True
7.0,2,0.7976994118723203,1.0472680010130113,1.220848084008595,91.51283733578965,0.016,0.012063452908246034,0.2874292131372451,0.28504424794859323,20.183447910791205,39,15,0,False
7.0,2,0.7999517460161194,1.0478117276284395,1.1758845183840159,90.93272259863983,0.016,0.012121844054354815,0.2678823675177437,0.27807400176677627,20.723597915077868,39,15,0,True
7.0,2,0.7986274761731222,1.0459468581178715,1.2140273186535024,90.94475974216398,0.016,0.012070260975176019,0.28455513118166,0.28410624292580317,20.25590638085163,39,15,0,False
7.0,2,0.7974468932994695,1.0497746374507804,1.1867056412596997,90.9849794367456,0.016,0.012122175311906442,0.2724963081317497,0.2794109918881794,20.623674559578056,39,15,0,True
7.0,2,0.7993487523006217,1.0496312335961768,1.2439716958487073,92.5151017982574,0.016,0.012002982410076125,0.2967440729225824,0.289410782812923,19.855266644263583,39,15,0,False
7.0,2,0.7997835515174053,1.049990760222967,1.2413802704058703,92.1798780635377,0.016,0.012004431153888028,0.2954497825499009,0.28910994623676634,19.8773508994817,39,15,0,False
7.0,2,0.7998642550752771,1.048387646535571,1.225439137003935,91.20258590899579,0.016,0.01203679811177852,0.2887807191792027,0.28641005288539695,20.07902095297676,39,15,0,False
7.0,2,0.798972375596712,1.0446901649934324,1.2449214242360673,93.28984049247859,0.016,0.012009754906841547,0.29817508729063286,0.28924879011355165,19.8671919895162,39,16,0,False
7.0,2,0.7943467259319121,1.0490329581867535,1.223817831133472,92.32240147915304,0.016,0.012082050619235113,0.28904143704422053,0.2847366739872666,20.207374177907877,39,16,0,False
7.0,2,0.7999968261926872,1.0499228233995668,1.2230224923655735,90.80962333787443,0.016,0.012038580064893263,0.2874242918425849,0.2861087473397338,20.101883834694114,39,16,0,False
7.0,2,0.7973228696986238,1.0349751602691888,1.1981870030046509,91.56954100453504,0.016,0.012119862851783078,0.2800813328719156,0.2806959758953385,20.521372004679964,39,16,0,True
7.0,2,0.7998361132185993,1.0493163343232805,1.2393921067349716,92.1079206047456,0.016,0.01200880944532087,0.2946928200109801,0.28876209374355044,19.903005870269638,39,16,0,False
7.0,2,0.7999938110957379,1.047524617490212,1.1612065501320663,91.05400237019101,0.016,0.012143793179173865,0.2618801308858771,0.2753854516184635,20.923813406461417,39,16,0,True
7.0,2,0.7995888779127979,1.0496716151432124,1.2225954369336822,90.90481596013204,0.016,0.012042824096037305,0.28736630644379946,0.2859216630850857,20.116150851833215,39,16,0,False
7.0,2,0.799988261052772,1.0499571481903618,1.1897659533965963,90.71806534031009,0.016,0.012097172731392623,0.27327238065855064,0.2805713523006796,20.531052095219238,39,16,0,True
