V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,5,0.8,0.9504996336217816,0.9344615478396295,111.56686161648537,0.012249999999999999,0.010130464649823935,0.2085313129353033,0.21862570889919436,26.20537322975439,39,4,0,True
7.5,5,0.8,0.9090464216270749,0.7384908791841938,108.27695087479242,0.012249999999999999,0.010023936039468759,0.15021759654053263,0.18088564907094695,30.872658635962008,39,5,0,True
7.5,5,0.8,1.0246207136665033,1.053912472385284,115.1049990848031,0.012249999999999999,0.010147937303616052,0.23421610658205022,0.23761805221266583,24.1575660951242,39,5,0,True
7.5,5,0.7859298714005567,0.920901381860797,0.841577789565514,111.05150094821215,0.012249999999999999,0.01017601396934177,0.18399300952890688,0.19812048442623392,28.565843279156812,39,5,0,True
7.5,5,0.8,0.9447837372496747,0.9326915805275051,111.49117322838352,0.012249999999999999,0.010128966559654942,0.20911740271868193,0.218271408158068,26.242284847252634,39,5,0,True
7.5,5,0.7764711472474656,0.9271905043332861,0.8961935439992693,113.32018470900573,0.012249999999999999,0.010260762252102821,0.20278582888085492,0.20575580879773733,27.638603587680652,39,8,0,True
7.5,5,0.8,0.9418645476708402,0.9473171552983182,111.83773613640939,0.012249999999999999,0.010131690145770504,0.2148644807941703,0.22081390896625966,25.973840053804885,39,8,0,True
7.5,5,0.8,0.9127882151243145,0.9024906023236815,110.60002114111425,0.012249999999999999,0.010114185343373005,0.20533307504602755,0.21265405158865008,26.848480457642186,39,9,0,True
7.5,5,0.6978307001118528,0.9832421498113286,0.8049513184659544,122.60672195929732,0.012249999999999999,0.010767855510620983,0.16890284396535396,0.16988394349737995,32.52898538138314,39,9,0,True
7.5,5,0.7277429052586235,1.05,0.937107525434717,121.48400478753808,0.012249999999999999,0.010624947494048662,0.19839696812158475,0.20078888284021834,28.237429500931963,39,10,0,True
7.5,5,0.797400393510371,1.05,0.9589751612133854,112.98718741498,0.012249999999999999,0.01016791791159865,0.19769436792412626,0.222582220272698,25.768047954687994,39,11,0,True
7.5,5,0.7473888297930186,1.0084811681951413,0.7517088722186477,115.75415729266025,0.012249999999999999,0.010385571051231036,0.14301416391378843,0.17149865176264686,32.30057616671756,39,12,0,True
7.5,5,0.7491451961111558,1.05,0.8020141058402654,116.35752936263383,0.012249999999999999,0.010418038378585225,0.15235615144278164,0.18161719397743098,30.77062890593204,39,1,2,True
7.5,5,0.8,1.05,0.6553952942069239,111.8078254674986,0.012249999999999999,0.00999942214992489,0.10502433555610098,0.1596739189109244,34.047319514520936,39,1,2,True
7.5,5,0.7895730955745921,1.05,0.6152017112837007,114.55414519345949,0.012249999999999999,0.01003327677151668,0.09465081566726763,0.14654511271416645,36.201058798168475,39,2,2,True
7.5,5,0.8,0.8785463211869121,0.5541696661628697,111.9822245661559,0.012249999999999999,0.009881704493069786,0.09780167107893045,0.13557626751209118,38.14677064566376,39,2,2,True
7.5,5,0.7112519962881995,0.9321108465231066,0.6215624795606608,120.44862891535537,0.012249999999999999,0.01049857969608507,0.11644944928255654,0.13307455147718394,38.63302514545714,39,3,2,True
7.5,5,0.7897955918274636,1.05,0.6566390645636485,112.84673212014665,0.012249999999999999,0.010059828318157016,0.1060434266748761,0.15780605643510812,34.34447323107652,39,3,2,True
7.5,5,0.7934790028917653,0.8554362403725293,0.6388308169364405,108.88910049360246,0.012249999999999999,0.009973151288132866,0.12756937193826673,0.15714863608370325,34.45055071910282,39,3,2,True
7.5,5,0.7877926166116559,0.8666411238584522,0.5753101273514197,111.734284660351,0.012249999999999999,0.009960548540682849,0.10650893093480084,0.139170712522614,37.48208107876382,39,4,2,True
7.5,5,0.785716520603791,0.8769836104272019,0.5787039568212133,112.03044360674859,0.012249999999999999,0.009977400268184639,0.10618446630495607,0.1394360893096531,37.43397880748507,39,5,2,True
7.5,5,0.7960780465071361,1.017544034733313,0.5976690793846194,113.83293179054843,0.012249999999999999,0.009973465505592418,0.09313736744548595,0.14368106322529575,36.68551769048803,39,5,2,True
7.5,5,0.8,1.05,0.5738018762904163,116.22432873783279,0.012249999999999999,0.009952711781539243,0.08307607787460457,0.1366305013344102,37.948657388539836,39,5,2,True
7.5,5,0.8,0.8027135799357716,0.6675730819164836,107.1199647770903,0.012249999999999999,0.009948882815838183,0.1459308975117606,0.16609625696076152,33.071209278554385,39,6,2,True
7.5,5,0.7896736403903077,1.05,0.5925220311178189,115.88494970934336,0.012249999999999999,0.010019742332096468,0.08856134060135055,0.14001587055528972,37.32916247038326,39,6,2,True
7.5,5,0.754208397782396,0.8913837201570075,0.6212300579738229,114.25160388953329,0.012249999999999999,0.010204058550312575,0.11928551833310666,0.1434623703848786,36.7249807582434,39,7,2,True
7.5,5,0.7000946155022625,0.9378680355679607,0.6745455616794409,121.09569923190885,0.012249999999999999,0.010629451006055,0.13314000509771337,0.14285367297533363,36.83271950192558,39,7,2,True
7.5,5,0.8,0.9168566889729725,0.548816942752644,113.49917041607898,0.012249999999999999,0.00989095349029371,0.09132328124797984,0.13310639532052101,38.62315015628311,39,8,2,True
7.5,5,0.7053202799663095,1.0158954496589907,0.7255596568197309,121.45989323955324,0.012249999999999999,0.010658329155609223,0.13718601504675795,0.15504779184508227,34.797921015831555,39,8,2,True
7.5,5,0.7367877532744352,0.9583650736730471,0.60845453733312,118.28392428894718,0.012249999999999999,0.010322934760198303,0.10713413766883893,0.13509798442505966,38.24027046722291,39,10,2,True
7.5,5,0.7786475692056826,0.9580006420475639,0.5730923033098989,115.29980951006524,0.012249999999999999,0.010039065016802434,0.09435306429371063,0.13459439719030655,38.334941479204545,39,11,2,True
7.5,5,0.8,1.0148229499612154,0.6362545753720238,111.57397257665842,0.012249999999999999,0.009974963339015508,0.10387486210540745,0.15531188580967648,34.75017475478422,39,12,2,True
7.5,5,0.7580586080401132,1.0019826198431447,0.603120315732749,117.20436514336829,0.012249999999999999,0.010197572227904872,0.09875369220876343,0.13744957630147983,37.798568732185366,39,13,2,True
7.5,5,0.8,0.965918308144601,0.5608061549352621,114.20511994916968,0.012249999999999999,0.009913461393491025,0.08876884141358307,0.1351987963729978,38.21845235893787,39,15,2,True
7.5,5,0.8,1.05,0.5912454113708101,114.90902839842202,0.012249999999999999,0.009960292536976173,0.08764181371444388,0.14178002457105485,37.0155327887607,39,16,2,True
7.5,5,0.7994652931059889,0.9220978993802632,0.8461808302297119,109.5984685664004,0.012249999999999999,0.010095912305329904,0.18389522340335515,0.2021949500234217,28.06312355251545,39,1,6,True
7.5,5,0.8,0.9064482798251838,0.851082596474118,109.50172834784595,0.012249999999999999,0.01009194317444481,0.18865889202421815,0.20321529635051297,27.940914788747953,39,2,6,True
7.5,5,0.7221407745312208,0.9694205475987177,0.8405036638324389,119.5612491509957,0.012249999999999999,0.010609382220643565,0.1810407072438733,0.18240212178699497,30.660898283300234,39,2,6,True
7.5,5,0.8,0.975825345428426,1.0098489713219692,113.67972038875895,0.012249999999999999,0.010144058760808539,0.2294360781819907,0.23066048751322635,24.87855812553602,39,2,6,True
7.5,5,0.8,0.8708985314883302,0.8885517074542544,110.02695377183996,0.012249999999999999,0.010100960944337229,0.20966770460602782,0.20991610797761617,27.157446522931863,39,3,6,True
7.5,5,0.7809546524177228,0.9621366110325297,0.6628713563500994,111.69796261194217,0.012249999999999999,0.010091599592021454,0.11979082660931105,0.1588669797775265,34.17544200616103,39,3,6,True
7.5,5,0.7373477728409792,0.993698251551767,0.8878697648931093,118.63066680878029,0.012249999999999999,0.010530694701311275,0.19108749045249002,0.19475477751330497,29.00350779705571,39,4,6,True
7.5,5,0.8,1.05,0.7309984615636859,110.39589770395055,0.012249999999999999,0.010052210614025016,0.12659562328212615,0.17818604239655278,31.268031045942,39,4,6,True
7.5,5,0.8,0.9845746842341143,0.9803502995983331,112.89524119147745,0.012249999999999999,0.010144012661433452,0.2173060376525226,0.22621156596198685,25.359629456666678,39,4,6,True
7.5,5,0.6690138792202814,1.05,0.7860161038452197,127.68335412356834,0.012249999999999999,0.010993526557517003,0.1544018385184332,0.15797692199255287,34.32254503098831,39,4,6,True
7.5,5,0.7909893125463948,1.05,0.9115239861685045,112.75842761280472,0.012249999999999999,0.010197662460525505,0.18301243678010873,0.21255655381165092,26.859894827865983,39,4,6,True
7.5,5,0.8,0.9013857527240079,0.8603727887246568,109.63813842936982,0.012249999999999999,0.01009527379033005,0.19293989630654923,0.20491798666610128,27.736339670109494,39,5,6,True
7.5,5,0.771441835521274,0.9443747987902202,0.8939973705472108,114.00049572629426,0.012249999999999999,0.01029551151558117,0.19904018555374725,0.20419690635600657,27.8240706088309,39,8,6,True
7.5,5,0.7842266676473033,0.9534498453247473,0.8689226957840247,112.00847218219793,0.012249999999999999,0.010206131599839165,0.1871949051681178,0.20286189026654727,27.9842462298305,39,10,6,True
7.5,5,0.7135797311234604,0.8942774710994021,0.6158141737846328,119.47134050103863,0.012249999999999999,0.010467391109112949,0.12008493292514509,0.13282094741195766,38.68286602440045,39,2,8,True
7.5,5,0.669266930937019,1.0103952440582922,0.6976124257760682,126.83544490156791,0.012249999999999999,0.01090342364243606,0.13202492979910158,0.13943809048060382,37.4385011751204,39,3,8,True
7.5,5,0.6992192444514398,1.05,0.7392339219508616,122.89644734275268,0.012249999999999999,0.010723513242956279,0.13703808572859358,0.15618847289751867,34.61163444800177,39,3,8,True
7.5,5,0.7102665940868338,0.9298045604284433,0.6427706373288791,120.01338773356565,0.012249999999999999,0.010524683618296667,0.12347524877316554,0.13795833894067297,37.70714959611806,39,5,8,True
7.5,5,0.6911003661110793,0.9775463103449377,0.6930065066685361,122.95297935574308,0.012249999999999999,0.01072327699778245,0.13369919711638453,0.14440903757630436,36.565259384908316,39,8,8,True
7.5,5,0.6782162093986025,1.0213893302496126,0.7076067267026727,125.59807994552237,0.012249999999999999,0.010846306696997366,0.1329023846139175,0.14392997508746844,36.64784324305311,39,9,8,True
7.5,5,0.8,0.6760281827665247,0.5804166370907882,107.20844192292229,0.012249999999999999,0.00986679486728062,0.14177566814217588,0.14647319826958766,36.21259073004003,39,1,9,True
