V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.697211476988943,0.9765536703285048,0.6626797840347729,219.46008052773612,0.016,0.014819971379995155,0.1108809385454396,0.09601032569108885,46.32378472788696,39,4,0,False
8.5,2,0.7999954003257191,1.049872858266323,0.8952690159648596,188.82086874121822,0.016,0.013952664605871069,0.16744331428018266,0.1705868179131394,32.353195906901476,39,4,0,True
8.5,2,0.5787060576454106,0.78506906203926,1.1471914137407193,272.3621156349979,0.016,0.01665219402766156,0.3638596693600769,0.14313718473016104,36.72775495503381,39,4,0,False
8.5,2,0.7843732569980973,0.9841206813371844,0.7654656982707551,195.75879622990388,0.016,0.014049765517567805,0.13510479705144152,0.1391670530053884,37.420676790013474,39,4,0,True
8.5,2,0.7999253445572326,1.0499980450115627,0.8524002679121426,189.59573865019405,0.016,0.013944658206397701,0.15314769922072433,0.16168941021328131,33.664787202528075,39,5,0,True
8.5,2,0.7126241665894116,0.8450658540432853,0.7020781576969578,210.82337552395254,0.016,0.014646926309234457,0.14044095481406849,0.10805936654018479,43.45065309593413,39,5,0,False
8.5,2,0.7990425834465323,0.9248741528093912,0.7794565587177517,192.81356375086574,0.016,0.013921485037363656,0.14648837286727004,0.14486300503045865,36.41918877697835,39,5,0,False
8.5,2,0.7955148987310258,0.8803855713428949,0.8983599373663862,194.94962091584742,0.016,0.014043735419607663,0.1960364438912549,0.16701366344772003,32.86566362581501,39,5,0,False
8.5,2,0.7716927724283813,0.9882568264376093,0.9997081592473641,196.99070434339092,0.016,0.01424691473797474,0.21818595728905113,0.18146565008964088,30.71548489093819,39,5,0,False
8.5,2,0.7935249017502743,1.022310453697126,0.6962656765747094,197.80094603903243,0.016,0.013916094171299997,0.10868333305112876,0.1244200194898714,40.13234883554705,39,5,0,False
8.5,2,0.7999986610676555,0.7974565432802913,0.7692531714453975,191.46889257534747,0.016,0.01385573892774307,0.1639837782369439,0.14159928597867807,36.98412538113464,39,5,0,False
8.5,2,0.7536327583865989,0.8696438735888794,0.8530256829371794,202.988990382253,0.016,0.014420487480386806,0.1860995173929125,0.14906752208470278,35.723553301130714,39,5,0,False
8.5,2,0.796309950856186,0.8073601932667531,0.8393584079623171,194.0138859726388,0.016,0.013978170846268855,0.18806262474263627,0.15480036479071183,34.7675623793589,39,5,0,False
8.5,2,0.799817386251482,1.0295158372122408,0.8563761633806027,190.17616609780256,0.016,0.013954983079925922,0.15717942594443807,0.16224156687570615,33.57982514590386,39,5,0,True
8.5,2,0.7734263502190817,0.9223163881901569,0.9292158350559996,198.88630768033192,0.016,0.014262053148844557,0.20269360584136936,0.16858519401598507,32.63886930011424,39,6,0,False
8.5,2,0.7990245986243659,1.0081241678420858,0.7355883717801994,194.1956489645093,0.016,0.013893742682561862,0.12158008099698467,0.13549048842664793,38.101788339711185,39,6,0,True
8.5,2,0.7964557562033648,1.0480330908559912,0.7914564049615812,192.0239862053217,0.016,0.013951226492740753,0.13422356593341705,0.1479184565213787,35.90876853110049,39,6,0,True
8.5,2,0.7847850812316848,0.987684457880798,0.690369623483961,199.1661149779859,0.016,0.013979853628660218,0.11150949193535405,0.12111927933880384,40.749641297163265,39,6,0,False
8.5,2,0.7538078708313091,1.0042143452351313,0.8903131954020129,199.79111667592778,0.016,0.014418285706693013,0.17745015744450426,0.15842675321480984,34.17899867293788,39,6,0,False
8.5,2,0.7979644090416539,1.019256969625314,0.7355792990979145,194.42998652027654,0.016,0.013904270409339309,0.12034930759504515,0.1352946019521279,38.139100599543475,39,6,0,True
8.5,2,0.7911983428951358,1.0064102099576773,0.8510991175511553,192.5128883412814,0.016,0.01403984989197489,0.1594864339779138,0.1590277479616414,34.0811174429409,39,6,0,False
8.5,2,0.7902042342419938,0.768822863214296,0.78560138965591,193.32254045014201,0.016,0.013952280866678497,0.17655958302833052,0.14242587666364542,36.83995467174607,39,6,0,False
8.5,2,0.7890561797898068,1.032977857489011,0.7915682364924386,193.61172376688592,0.016,0.01402174932537373,0.1367704725130845,0.14626912492614697,36.18275102955274,39,6,0,True
8.5,2,0.7829202202616906,0.8086460811914783,0.9706961242193315,201.30439714373568,0.016,0.014190826925111538,0.24104395284100888,0.1746947024154891,31.723922284040988,39,6,0,False
8.5,2,0.7985702384338741,1.0478165727074205,0.788150373830034,191.77147554542861,0.016,0.01393041851163882,0.1330297856346289,0.14760615769881438,35.96015084957957,39,7,0,True
8.5,2,0.7988588837644789,0.965638865867782,0.7534620376989694,193.3855355486036,0.016,0.01390492816463183,0.1324416962771683,0.13936773893403723,37.383367449442495,39,7,0,True
8.5,2,0.797312034139556,1.0476063508206466,0.7693091013250056,192.79512191734895,0.016,0.013931432510862835,0.12734469893456202,0.14299399635754415,36.74065739297581,39,7,0,True
8.5,2,0.7925180953205239,1.0354227836212153,0.7176085348033534,196.57636230648572,0.016,0.013942019630031896,0.11356867145223559,0.1299561736222989,39.154337414334556,39,7,0,False
8.5,2,0.7752096844690227,1.0494379140239396,0.8444288241504796,194.41788800327103,0.016,0.014172622420976727,0.15311036860195318,0.15479629531009934,34.76946946390931,39,7,0,True
8.5,2,0.7988282769601432,0.8880746457771739,0.8397872726578798,193.19701246001486,0.016,0.013973422896294847,0.17299749787827348,0.1567511120687089,34.44725849200038,39,7,0,False
8.5,2,0.7961879592989244,0.934660727926026,0.7102297538835688,194.9472440931888,0.016,0.013877513450196556,0.1231873030223131,0.1288363243015309,39.34691536200106,39,7,0,False
8.5,2,0.797367262695553,0.8083623391494673,0.6719975682479861,191.9325459024488,0.016,0.013741055671786712,0.12908489668072237,0.11933659007873547,41.0927994176215,39,7,0,False
8.5,2,0.7999802064736159,0.9829091733943381,0.7610016039363661,192.97516936379327,0.016,0.013903198199627981,0.13247711201015624,0.14136529311021365,37.025395891774416,39,7,0,True
8.5,2,0.7955951212047695,1.0169263932358892,1.0327923451066647,190.54869976827484,0.016,0.013981082443663593,0.22263645750047956,0.19300405815256647,29.143671741025592,39,7,0,False
8.5,2,0.7906561111306372,1.017698071375445,0.7007200547614768,197.91168424182234,0.016,0.013943889683822088,0.11070892032475149,0.1250163675575991,40.02378545875244,39,8,0,False
8.5,2,0.7934256574970773,1.0225362509985707,0.7501433617833272,194.53583905129432,0.016,0.013955731335563111,0.12476014385520065,0.1377335904749643,37.682969737899526,39,8,0,True
8.5,2,0.7977592685030709,0.9632071719125581,0.650051285683485,199.28471940486648,0.016,0.01381794536758497,0.10159957143755242,0.11334348424368723,42.309648753462696,39,8,0,False
8.5,2,0.7999435737532768,1.0497384748476242,0.7815309776525752,191.76388125382067,0.016,0.013914207269192212,0.13062665019100814,0.14637570227893237,36.16429734234942,39,8,0,True
8.5,2,0.7890311181199308,0.9878877922338992,0.7479528467032852,195.44048707024538,0.016,0.013992111423210744,0.12869364524971827,0.13625524377865686,37.95789296899799,39,8,0,True
8.5,2,0.799555264222896,0.9388280111684517,0.7284136530111626,193.77470980312816,0.016,0.013868186742058454,0.12803681758961097,0.1338478585194052,38.41753376953963,39,8,0,True
8.5,2,0.7997834622082685,0.9931749782269863,0.7439774560803681,193.62400837079122,0.016,0.013891926606781738,0.12589730668044316,0.1375223028088082,37.72152792181627,39,8,0,True
8.5,2,0.7993890579544223,1.012243001160178,0.830878999714737,191.1336010810339,0.016,0.01395328994522949,0.15113198547140536,0.15669976619750747,34.455627117776224,39,8,0,True
8.5,2,0.7792404559149947,0.9096270104145286,0.9088764248301726,197.73899487079984,0.016,0.014200997714997894,0.19661868108834057,0.16590115902701452,33.030415252304365,39,8,0,False
8.5,2,0.7810690476816265,0.953569574149262,0.9639941400933639,196.53615445128213,0.016,0.014181152176593083,0.20930161941577147,0.17687458461573116,31.392402579590687,39,8,0,False
8.5,2,0.7986038105842547,1.0306268604209021,0.8519903955776427,190.43418197234558,0.016,0.013964042978301616,0.15570410096096918,0.16109527145644517,33.757002485001244,39,9,0,True
8.5,2,0.7968299187009312,1.0495880589175681,0.7727209924156562,192.7046593414032,0.016,0.01393742051880574,0.12820097233938188,0.14368996473117454,36.620229525906126,39,9,0,True
8.5,2,0.7966877387883863,0.9498211895254259,0.7705721669945113,193.37678610333202,0.016,0.013938146850491329,0.14024222370498476,0.14262372725012337,36.80520565824866,39,9,0,True
8.5,2,0.7942893328685984,0.8157435624368867,0.8151541507846417,193.8012583935435,0.016,0.013974103402151243,0.17768914648937773,0.1499546655684375,35.57832387364189,39,9,0,False
8.5,2,0.7922525453736583,1.0405272405622061,0.8454327790072735,191.43822998888345,0.016,0.014016352339451976,0.15287749168098078,0.15850882613500816,34.163606852402715,39,9,0,True
8.5,2,0.790367061956204,1.0299111191182084,0.8656887576206107,191.7763444662753,0.016,0.014044938713247745,0.16123107580876225,0.1621171420187022,33.59948919066681,39,9,0,True
8.5,2,0.7981660506687351,1.0323193437669247,0.8060419143088158,191.51011725051876,0.016,0.013946813066379295,0.1406056599837767,0.15148805714161093,35.32957119454225,39,9,0,True
8.5,2,0.7965309471853443,1.0148185097441145,0.7894553500573885,192.55755107120717,0.016,0.013954779111109416,0.13769569891195413,0.14725925467357356,36.01756317325823,39,9,0,True
8.5,2,0.7986004172074348,0.9786439983121109,0.7484359596325617,193.62466125732476,0.016,0.013904510627743605,0.12920439809165676,0.1382513048027394,37.58786851532047,39,9,0,True
8.5,2,0.7967445402899686,0.9809907113476104,0.81166549236126,192.4943764915437,0.016,0.01397119359451829,0.14934084657779154,0.15191657412758044,35.25542770772511,39,9,0,True
8.5,2,0.7892209737753298,1.049320520374218,0.745292162770774,195.46702046334963,0.016,0.013990066842670516,0.12052603240999342,0.13583941472616118,38.03621425405466,39,10,0,True
8.5,2,0.7966017075652978,1.0217736079741155,0.782262842659966,192.68388121021607,0.016,0.013948690348037264,0.13454526951437448,0.14568847444359564,36.27970838440173,39,10,0,True
8.5,2,0.7581529488214309,1.0498877544424132,0.949191842428241,196.3715264579718,0.016,0.0143516311326916,0.1912880135270324,0.1715299756360049,32.223160252711786,39,10,0,False
8.5,2,0.7999998869075395,0.9710767092527445,0.825515537485749,191.87821514887722,0.016,0.013951678240713201,0.15500743799599212,0.1552794729295146,34.6881914345971,39,10,0,True
8.5,2,0.7994025224609258,0.9787187938102916,0.8306791402135881,191.81807532873086,0.016,0.013959538313535122,0.1556986261906216,0.1562909894672328,34.522729425287,39,10,0,True
8.5,2,0.790257820527206,1.0014764156611446,0.7667158921589997,194.5378030213023,0.016,0.0139967608339917,0.13275768854731515,0.14074569985555618,37.135863456631995,39,10,0,True
8.5,2,0.7952582102325665,1.0390449839625573,0.8283035647755146,191.30921204142865,0.016,0.013982356772270058,0.14717891836356245,0.15558491027020066,34.638282307799315,39,10,0,True
8.5,2,0.7946668768216946,1.04980372437186,0.803214230737501,191.89405035608814,0.016,0.01397296426663445,0.1378653159733718,0.15024586902922954,35.53166617331063,39,10,0,True
8.5,2,0.7997036461554003,1.035964845802841,0.7904902970939508,191.66370702543452,0.016,0.013923702317292072,0.1350955910406193,0.14831082087817007,35.84418457587522,39,10,0,True
8.5,2,0.7890023739766975,0.9831667373390433,0.8442662468668225,193.57783379912104,0.016,0.014062732354286503,0.16070638531726159,0.15689504298800774,34.42431919783753,39,10,0,False
8.5,2,0.7913594871754002,0.9001437965941668,0.8356641399505939,194.48419356291194,0.016,0.014040326217491166,0.1703229675797106,0.15456799312405187,34.80643334231578,39,11,0,False
8.5,2,0.7807460539626906,0.9764730135451073,0.8422853911797268,195.3443334360391,0.016,0.01414074873293581,0.16186868953532504,0.1546666951894284,34.790649702498655,39,11,0,False
8.5,2,0.7982647476955629,1.040625205510807,0.7774271875015996,192.35056930699633,0.016,0.013928462256855062,0.13058908870419128,0.14503105292657256,36.390681224417044,39,11,0,True
8.5,2,0.798393007599282,0.9182927885797353,0.8801186039031347,193.2971673900849,0.016,0.01400495198918973,0.18230886519361209,0.16494355451560105,33.171038533876406,39,11,0,False
8.5,2,0.7986486874958322,1.0499545333354394,0.7713304246734496,192.44185708924743,0.016,0.013920291280315952,0.12757380650808045,0.1437442229694166,36.61078648025134,39,11,0,True
8.5,2,0.7989244919554952,1.017092538900485,0.7730020109139597,192.6236765313308,0.016,0.013921971919094592,0.13201953785050222,0.14404036529433145,36.55990514329562,39,11,0,True
8.5,2,0.7627056116671361,1.0346764988979456,0.951249327760875,196.25933308578345,0.016,0.01431668026922502,0.19374017139551925,0.17254775863797664,32.06034704021956,39,11,0,False
8.5,2,0.7920967002265971,0.9477135084001928,0.7718517265707686,194.2202746202229,0.016,0.013981066587247152,0.14137054914080552,0.14193170815534928,36.92616269958822,39,11,0,True
8.5,2,0.7923816943799422,1.0431548475506975,0.7608166934120771,194.12159126708758,0.016,0.01397141777250105,0.12568389730357882,0.14001462843798834,37.26670342090639,39,11,0,True
8.5,2,0.7938481401758145,1.0276874488211354,0.8630124813063758,191.23092504004222,0.016,0.01401263134813684,0.16026936304721714,0.16229760568999338,33.571598158969124,39,11,0,True
8.5,2,0.7942937887746099,1.0416849066499825,0.8449948607911937,191.03851593425125,0.016,0.013996991741705241,0.15237410297999632,0.1588614023617108,34.10733224403294,39,12,0,True
8.5,2,0.799918842193313,1.0497070930019683,0.8835724390396953,189.0160594761111,0.016,0.01395189705017312,0.16353017424571833,0.1681507872627205,32.69982863252646,39,12,0,True
8.5,2,0.7993968923196006,1.0400495511712344,0.8562808801459613,189.9290654123914,0.016,0.013954727501348676,0.15578325450137778,0.16226369423659848,33.57645861704992,39,12,0,True
8.5,2,0.7926860892760014,1.032968899096975,0.7982486639396802,192.73227923791416,0.016,0.013992332114186984,0.13855471660124222,0.14855717484932565,35.80432102244795,39,12,0,True
8.5,2,0.7915870708812225,1.0243904162303419,0.9225905390030761,191.2007815761498,0.016,0.014046114311090114,0.18147228933879733,0.17346520634297352,31.914039817461124,39,12,0,False
8.5,2,0.7950542325205039,1.040682534754024,0.8272603210561172,191.32853691155736,0.016,0.01398321926653586,0.14665237484498128,0.15534169286783575,34.678240541729245,39,12,0,True
8.5,2,0.797458109519392,1.0412673365951695,0.8613481251703137,190.14986452454605,0.016,0.013973429562540794,0.1575016228074866,0.16291282767854376,33.47751214585269,39,12,0,True
8.5,2,0.7990126191184592,1.001155320866572,0.8477867229699861,191.22192212732483,0.016,0.013967718986322755,0.1582967444503914,0.15995129133649674,33.935162746966384,39,12,0,True
8.5,2,0.7998248689675179,1.0489688068938097,0.8371302909882753,189.99655999333908,0.016,0.013940895812296896,0.1483184437235606,0.15846383499035005,34.170341358264864,39,12,0,True
8.5,2,0.7996968183952134,1.049913995998551,0.827106882017898,190.25578230869226,0.016,0.013937911335370404,0.14497999156895633,0.1563533202532917,34.51245536788066,39,12,0,True
8.5,2,0.778541865668715,1.0287683693252039,0.8454401863204299,194.38280082167023,0.016,0.014149133415752918,0.15584006416986876,0.1554757499013832,34.65717391242306,39,13,0,False
8.5,2,0.7975518302280217,1.0305915508175887,0.9586444879024686,189.57938601059126,0.016,0.013983833662329494,0.1926487795895847,0.18108597005164676,30.768198699505874,39,13,0,False
8.5,2,0.797992349733546,1.0495353664160838,0.7871166291154841,191.89159699066852,0.016,0.013934779636403983,0.13255286498375587,0.14725435492545472,36.01829063265115,39,13,0,True
8.5,2,0.7989996892043104,1.031959099891367,0.8466885189973689,190.41719135523,0.016,0.013957983497355934,0.153736386083853,0.16009783684512374,33.912244570896014,39,13,0,True
8.5,2,0.795851145814463,1.0486138299511307,0.8135268573045437,191.3788880896031,0.016,0.013967468790688923,0.14116775192413797,0.15270665536198733,35.119817090883224,39,13,0,True
8.5,2,0.7949001114774106,1.0258480748072634,0.9871156560839055,190.22923835475035,0.016,0.014003720132407218,0.20409884988290314,0.18533556980375057,30.168117668896283,39,13,0,False
8.5,2,0.7930431283250442,1.0226605641106068,0.8647473953819931,191.51696983325317,0.016,0.014022566183134456,0.16162922006529618,0.1624089718309665,33.55459824971133,39,13,0,True
8.5,2,0.7980798692730529,1.0463252984404388,0.943592287494041,188.7766280331389,0.016,0.013971134452663198,0.18488397323699557,0.1788587410709521,31.093174403920912,39,13,0,False
8.5,2,0.799455879921078,1.014873924280246,0.8970630984575321,190.27100113208618,0.016,0.01397509386765081,0.17304953564299042,0.17025290011316585,32.400109214581214,39,13,0,False
8.5,2,0.7979938266631253,1.0478717168137746,0.9149706997169593,189.01150629415082,0.016,0.013973078528475092,0.1746867447264743,0.17379952808004703,31.861452981340342,39,13,0,False
8.5,2,0.7991123502878017,1.0487887802222244,0.849344089266844,189.84628758364403,0.016,0.01395159125682511,0.1523874733145318,0.16086861626263294,33.792315235812765,39,14,0,True
8.5,2,0.7910389999587535,1.0479465737681994,0.8705597691567218,190.93895346925493,0.016,0.014031971999057724,0.16035780917442333,0.16350434896905078,33.38799210864629,39,14,0,True
8.5,2,0.795895406031615,1.046039102179526,0.910347413207447,189.53759205962268,0.016,0.01399342706880184,0.17359108919268026,0.17252956559342977,32.061130263669305,39,14,0,False
8.5,2,0.7924498778577752,1.0441935993503646,0.9563822084930799,189.83449953291978,0.016,0.014022389391424393,0.19044007382921826,0.17988512409827306,30.942531029732685,39,14,0,False
8.5,2,0.7920856148109433,1.0229076737763496,0.8723912303799063,191.5974845608994,0.016,0.014033808786179585,0.1642788482271333,0.16375274949915852,33.3502656061883,39,14,0,False
8.5,2,0.7940930835289742,1.033637883754992,0.9504548504176251,190.1185577691956,0.016,0.014015391339304639,0.18968516729936125,0.1789945547703582,31.073329381213394,39,14,0,False
8.5,2,0.7877248699528276,1.036597524413331,0.9560427981407945,191.14519120089176,0.016,0.014072098703187156,0.19204330674281136,0.1786851640947416,31.119602272739876,39,14,0,False
8.5,2,0.7963062777625288,1.0479078043662662,0.8167638920773788,191.21745919310118,0.016,0.013965027559512741,0.1422434544895372,0.15346812490326037,34.9904800181889,39,14,0,True
8.5,2,0.7937652257986423,1.0498126351059909,0.8226076436386345,191.45828028998127,0.016,0.013990079357769393,0.14412200104546566,0.1541897827749008,34.86935818254668,39,14,0,True
8.5,2,0.7981131445231539,1.03670389440763,0.9001400860677449,189.6387468603809,0.016,0.013977365465036463,0.17114291378669877,0.17095019581443266,32.30252347858219,39,14,0,False
8.5,2,0.7997975626274553,0.9882632508294936,0.8725646316436139,191.2328074485785,0.016,0.013974765665753591,0.16846426106229165,0.16495198292569627,33.169696576647446,39,15,0,False
8.5,2,0.799878387085047,1.0499810946363006,0.8924749635391466,188.878108441696,0.016,0.013953370075039087,0.1664959880306575,0.16998414618164664,32.437958120604755,39,15,0,True
8.5,2,0.7962722736642979,1.0310302131748614,0.8936827648975973,190.27708744174225,0.016,0.013996288922572259,0.1699358897828797,0.16912039947383153,32.56079266896134,39,15,0,False
8.5,2,0.7996393586869154,1.0400247384463452,0.8395166678541715,190.21968164911945,0.016,0.013946613465856503,0.15026455025472613,0.1588313376621412,34.11179136800097,39,15,0,True
8.5,2,0.7894221968519692,1.049237769249105,0.8811872213762546,191.0127534641013,0.016,0.014048559995920504,0.16393024828753375,0.1653377508840382,33.113001606627144,39,15,0,True
8.5,2,0.7988667741483444,1.0492511568321654,0.9295976106748592,188.62384182997366,0.016,0.013963636323756846,0.17945998216342357,0.1766109707785405,31.431490256290257,39,15,0,False
8.5,2,0.7996574702929617,1.0465810785435299,0.8476945052307726,189.84860880618334,0.016,0.013946947525407306,0.15208023373665938,0.16061521187269767,33.83165132168373,39,15,0,True
8.5,2,0.7899815635955477,1.0468067683477915,0.8753611340436519,191.10060727332095,0.016,0.014043479265694188,0.16223260083673247,0.1642357967314762,33.277508394175484,39,15,0,True
8.5,2,0.7796113584077456,0.9706248786352175,0.8526002137179411,195.66234979802428,0.016,0.01415868677166039,0.16639471210589885,0.15636925113850858,34.51101776770064,39,15,0,False
8.5,2,0.7963180186399157,0.9818392507358882,0.9523287686559461,192.16106802187673,0.016,0.014023922111678291,0.19819251098213303,0.17875041114530615,31.10935392306429,39,15,0,False
8.5,2,0.7998201458691816,1.036331390373803,0.8472757591726786,190.12994779353292,0.016,0.013949168026701934,0.15326795805093468,0.16044514122117154,33.85805921031379,39,16,0,True
8.5,2,0.7954597800308981,1.0494614988214592,0.9542432594021447,189.00116239939453,0.016,0.01399110080621632,0.18852639993086243,0.1802454090249871,30.889829116055672,39,16,0,False
8.5,2,0.796984541591843,1.049970334568055,0.9023842276939823,189.26278823557902,0.016,0.013980701158280762,0.17019061770961721,0.17137807405591637,32.24298079514806,39,16,0,True
8.5,2,0.7950340874154777,1.048704832688133,0.8925981430355459,189.81369076427174,0.016,0.013998481415337386,0.16725046352542172,0.168905303957866,32.59161381550972,39,16,0,True
8.5,2,0.799494757350215,1.0372623055540215,0.8703252178323948,189.7608616848661,0.016,0.013958958422488775,0.16081630729557106,0.1651496062375215,33.140308636939615,39,16,0,True
8.5,2,0.7998193102821847,1.0482110538472253,0.8742789654973012,189.24677257048108,0.016,0.013951879065737872,0.160630094402039,0.16619226839646878,32.98639234625685,39,16,0,True
8.5,2,0.7994333977198415,1.0489928663275738,0.8509173119306617,189.74692037243332,0.016,0.013949072194615792,0.1528434605692638,0.1612656672235859,33.730453055431475,39,16,0,True
