V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,2,0.8,0.6925216412594254,0.5,99.52367840021915,0.016,0.011828577301399124,0.09070742433028067,0.12251711122737778,40.56857635428779,39,2,0,False
7.0,2,0.7886356757530096,0.5437321809036675,0.7953732685315229,114.53495716366321,0.016,0.01215633927689197,0.23987816600697132,0.19089338131525538,29.533165210083748,39,2,0,False
7.0,2,0.8,0.6431847988011151,0.5,96.06176631068439,0.016,0.011753772184827482,0.0986569286534461,0.12362541033916645,40.36242151095316,39,2,0,False
7.0,2,0.8,0.6259841842934573,0.5,94.93651405605593,0.016,0.011728432427922724,0.10168999051941287,0.12397589301609532,40.29787201894656,39,2,0,False
7.0,2,0.8,0.46208795267112013,0.5,95.46872222269211,0.016,0.011502583467019378,0.14088265034733544,0.12648492627383714,39.844545366773744,39,2,0,False
7.0,2,0.8,0.6351233033674375,0.5,95.52956952963638,0.016,0.011741853014817899,0.10005996803679366,0.12379185202717716,40.3317292214432,39,2,0,False
7.0,2,0.774893642839613,0.5914082938307894,0.5013882412833608,97.1884121707409,0.016,0.011863973490923208,0.11050168061580759,0.11965297511009451,41.11472087846514,39,2,0,False
7.0,2,0.8,0.6197507451042444,0.5,94.5335659699001,0.016,0.011719256270785908,0.1028289598397488,0.12410100795371315,40.27490324714987,39,2,0,False
7.0,2,0.7997178121813645,0.5609996395407372,0.5,91.04086293332642,0.016,0.011637310619299453,0.11470243799290047,0.12509659164686668,40.09351534023511,39,2,0,False
7.0,2,0.7725605701781703,0.6057306030751479,0.5,98.80580971343117,0.016,0.01190068807711592,0.10734927729401172,0.11849140020232683,41.34116318254826,39,2,0,False
7.0,2,0.8,0.93661805372442,0.6093588974272922,99.56985773826787,0.016,0.01218005497019782,0.09067718368758612,0.15216038127359588,35.30947791340272,39,2,0,True
7.0,2,0.8,0.712361474727378,0.604561251978307,92.05035751691337,0.016,0.011960885242494395,0.12008539682935782,0.15303711731699926,35.15996238510999,39,2,0,True
7.0,2,0.8,0.589312098397599,0.943586849976429,124.5341150725974,0.016,0.01225991886038967,0.2881127194492725,0.2213814549577129,25.94799999040641,39,2,0,False
7.0,2,0.8,0.7170869690797513,0.5,101.3696952133499,0.016,0.011866769028565477,0.0871172297503898,0.12191370215832298,40.68180473371442,39,2,0,False
7.0,2,0.8,0.5145496632400093,0.5,88.47223103423433,0.016,0.01157165907443564,0.12580977927752177,0.1258510063710813,39.957651637002726,39,2,0,False
7.0,2,0.8,0.8982104350033928,0.6150353287164189,97.95298519947725,0.016,0.012150253401004717,0.09662090261127423,0.15428512720587612,34.9503219537715,39,2,0,True
7.0,2,0.8,0.47046859718102363,0.5305218088579375,93.58665685508197,0.016,0.01155500871859613,0.15054894043242636,0.134777199123233,38.326584215079784,39,2,0,False
7.0,2,0.8,0.5560652351289143,0.5699452111755788,86.70194015734724,0.016,0.011725593512524128,0.1411101366829803,0.14451482411791786,36.571435714733596,39,2,0,True
7.0,2,0.8,0.5784410496629027,0.5,91.99345031128078,0.016,0.011659703993489824,0.11093614716285922,0.12486856173099063,40.13483926897679,39,2,0,False
7.0,2,0.7951879176174534,0.4951685624526322,0.6021691386608203,96.593625235906,0.016,0.011737450423882793,0.17245511412228398,0.1516198126020535,35.402793389046,39,2,0,False
7.0,2,0.8,0.8530940536460998,0.552762611016048,100.34531933881279,0.016,0.012074894567655037,0.08456341586032297,0.13609454154789857,38.0767739536217,39,2,0,True
7.0,2,0.8,0.5565051954343221,0.5,90.7388315210454,0.016,0.011629065573030376,0.1156820749269719,0.1252294106181973,40.06948844159977,39,2,0,False
7.0,2,0.8,0.8274483861935291,0.5,110.78213167396109,0.016,0.012046035587502968,0.07333574468513748,0.11878740861554236,41.28221903426348,39,2,0,False
7.0,2,0.8,0.6334780855480432,0.5,95.42165145135976,0.016,0.011739423887230848,0.10035043022890136,0.12382553112195406,40.325527122030124,39,2,0,False
7.0,2,0.8,1.0247473638978082,0.6094890323159733,102.55722680036695,0.016,0.01225097492880725,0.08180314467448477,0.15076521110606161,35.54407541488722,39,2,0,True
7.0,2,0.8,0.6760903816553073,0.5,98.33390772803708,0.016,0.011803361908651099,0.09323925913351332,0.12290169348046567,40.496686817367575,39,2,0,False
7.0,2,0.8,0.3554792744738945,0.7800392541644545,151.96142571937472,0.016,0.011754304247252764,0.33798727368923087,0.18539649727318228,30.27169269668615,39,2,0,False
7.0,2,0.8,0.7862551817008876,0.5,107.0412895175716,0.016,0.011977644785797027,0.07808429572907988,0.12003493452442311,41.039924159186015,39,2,0,False
7.0,2,0.8,0.6252758985681103,0.5,94.89048586549029,0.016,0.011727387659943057,0.10181836565375692,0.12399021946914121,40.295239979604,39,2,0,False
7.0,2,0.8,0.6706224130842421,0.5,97.94776614074381,0.016,0.011795062496430477,0.09410572671732292,0.12302549560963667,40.47362488924628,39,2,0,False
7.0,2,0.8,0.5584539710529427,0.5,90.8484543043113,0.016,0.011631772535205413,0.1152463056623624,0.1251982726563644,40.07511518626244,39,2,0,False
7.0,2,0.8,0.717060759448366,0.6210770176379067,91.96437142259848,0.016,0.01198848598974229,0.12467340629090838,0.15730310325304633,34.45590138928586,39,2,0,True
7.0,2,0.8,0.3,0.5,135.82094288901285,0.016,0.011310012391027675,0.21868983333887024,0.12736556791170545,39.688981773833284,39,2,0,False
7.0,2,0.7832454053876581,0.528807118378164,0.5,93.31486797388581,0.016,0.011712422306363887,0.12348452426192276,0.12198646093438312,40.66868230557136,39,2,0,False
7.0,2,0.8,0.6828079198909841,0.5768635769292774,91.51890282264935,0.016,0.011890390709946708,0.11628110939683262,0.1456157082013459,36.38517420923905,39,2,0,True
7.0,2,0.6855202687870458,0.5762838689509325,0.5,137.3880898725996,0.016,0.012584845629256764,0.11968318931981024,0.09984866557403872,45.424528955515065,39,2,0,False
7.0,2,0.8,0.7865330405104467,0.6534062168358558,93.56391845100072,0.016,0.012095037657648673,0.12349714906508248,0.1656201993197327,33.17304262362591,39,2,0,True
7.0,2,0.8,0.3,0.5433057342161033,137.2887053109528,0.016,0.01135348636846957,0.24379403411914682,0.13774914382320722,37.76973545124569,39,2,0,False
7.0,2,0.8,0.4641889632414131,0.6217615675338771,102.25475350764863,0.016,0.011693855055611295,0.19187107801513975,0.15688254462132886,34.52417161728401,39,2,0,False
7.0,2,0.8,0.6277668713238849,0.5,95.05296215485922,0.016,0.011731069849003377,0.10136789626346138,0.12393954182658577,40.30455270595819,39,3,0,False
7.0,2,0.8,0.5579734370964546,0.5288527137806814,87.42200662749042,0.016,0.011666680905940155,0.12555856808508983,0.1337188163877151,38.530842300589214,39,3,0,True
7.0,2,0.8,1.0322552821189426,0.7076819442702711,96.41881528648848,0.016,0.012270376014690521,0.10779797432496369,0.17901010118643795,31.179701778321018,39,3,0,True
7.0,2,0.7845588279706935,0.47539850710071047,0.5,99.83248134662823,0.016,0.011631238395387784,0.13804763013783022,0.12291136242231328,40.495408905430914,39,3,0,False
7.0,2,0.7699432861630433,0.7424286429240856,0.5088770529275102,106.90650155075392,0.016,0.012130400184966543,0.08793745781463445,0.11795217744932758,41.44758537488715,39,3,0,False
7.0,2,0.8,0.3388867923828407,0.5,122.28935896868471,0.016,0.011353276558925667,0.1934924858346925,0.127304917140838,39.699637927590906,39,3,0,False
7.0,2,0.8,0.7157116830659905,0.5,101.26217209405948,0.016,0.011864583320349417,0.08731316319756367,0.12194932717618807,40.675100348246,39,3,0,False
7.0,2,0.8,0.7142822842493773,0.5746234484325823,92.83114366107844,0.016,0.01192441449554265,0.11015237517168144,0.14468535245021705,36.54239890633648,39,3,0,True
7.0,2,0.8,0.37988105387994403,0.7049225888685445,131.4369009122224,0.016,0.011698528634151783,0.2767925101976836,0.17310030814363037,32.076738680573236,39,3,0,False
7.0,2,0.8,0.7028544750622947,0.5,100.29054920986252,0.016,0.011844575567173934,0.08916975722194344,0.12226737942446364,40.61538995655196,39,3,0,False
7.0,2,0.8,0.3,0.5863175181229883,141.5814360525458,0.016,0.011403333024975043,0.26955378921956463,0.14737756854525466,36.09199832850988,39,3,0,False
7.0,2,0.8,0.521715412808605,0.608761382478856,92.00149475454018,0.016,0.011746862302434184,0.1660280078384315,0.15424578280688908,34.95687473189884,39,3,0,False
7.0,2,0.8,0.6419298315762993,0.5,95.98389041283338,0.016,0.011752004304187477,0.09887070742336472,0.12364873036939864,40.35811706265909,39,3,0,False
7.0,2,0.8,0.4215611434401264,0.5243533427605275,101.72870319656592,0.016,0.011483594579286526,0.16558181987385073,0.13346270816617878,38.580755216426844,39,3,0,False
7.0,2,0.6800871983297448,0.44457868159082664,0.5,166.15403609954797,0.016,0.012448737674972255,0.15734719813105322,0.09964378607627088,45.47507362586986,39,3,0,False
7.0,2,0.8,0.611755759791244,0.5,94.02959221863445,0.016,0.011707647744217502,0.10431786590609725,0.12425519895024323,40.24664998426966,39,3,0,False
7.0,2,0.8,0.41036203773782454,0.5509422659612695,106.00255007076879,0.016,0.0115078237909531,0.1823057322597727,0.1399115563623632,37.37579072490405,39,3,0,False
7.0,2,0.8,0.568796622470858,0.6107421337652398,87.09946530615834,0.016,0.011808171660632642,0.15321923592131645,0.1548444393724101,34.85755967983891,39,3,0,True
7.0,2,0.8,0.42703006889224565,0.5,101.34243971740469,0.016,0.011458304582408799,0.1528899984788062,0.12681240504204602,39.78648602400577,39,3,0,False
7.0,2,0.8,0.6568802210538678,0.5,96.99505271995791,0.016,0.011774350177097076,0.09634044514137095,0.1233291191328748,40.417230222031,39,3,0,False
7.0,2,0.8,0.5666660741566508,0.5,91.31504889272377,0.016,0.011643224398890088,0.1134405016324267,0.12506468689845318,40.09928123865896,39,3,0,False
7.0,2,0.8,0.6640583031818631,0.5,97.4911326759534,0.016,0.01178516918128715,0.09516209726882444,0.12317106823133749,40.446557303670716,39,3,0,False
7.0,2,0.8,0.5595069522981999,0.5,90.90786098824174,0.016,0.011633236863388489,0.11501201807894067,0.1251813586680198,40.078172588495505,39,3,0,False
7.0,2,0.8,0.45582246867332155,0.5,96.44543212870605,0.016,0.011494640373752656,0.1428968690425379,0.12654649112960853,39.8336112429656,39,3,0,False
7.0,2,0.8,0.7149082340813582,0.5,101.19949075648462,0.016,0.011863307457441704,0.08742793595231818,0.12197008787039865,40.67119483818894,39,3,0,False
7.0,2,0.8,0.4891375732414405,0.5610315065516838,92.82498710998547,0.016,0.011625945780016,0.1569451075672963,0.14239140940971937,36.937426978265435,39,3,0,False
7.0,2,0.8,0.5520980074176042,0.5214806053120529,87.36377994283977,0.016,0.011649070339746949,0.12430450745535368,0.13184592258291897,38.898991521201694,39,3,0,True
7.0,2,0.8,0.524085226837596,0.5,88.96778344889944,0.016,0.01158448616521382,0.12337716526325693,0.125720276447331,39.981095558908386,39,3,0,False
7.0,2,0.8,0.4728547879453649,0.5,93.87371564927983,0.016,0.011516549643885677,0.13753094950726183,0.12636674701940384,39.865559354518815,39,3,0,False
7.0,2,0.8,0.3,0.6707124352707685,153.16547075998557,0.016,0.011507952838193666,0.32218869765730784,0.1645682456294285,33.32900606380652,39,3,0,False
7.0,2,0.8,0.6114800405927524,0.5384643491723459,89.51773830836783,0.016,0.01175015027241348,0.11715023684461909,0.13573115239648137,38.14520212338368,39,3,0,True
7.0,2,0.8,0.6013597216028932,0.5,93.38040996786434,0.016,0.011692563946830386,0.10631069446465916,0.12445315223519546,40.21046393160395,39,3,0,False
7.0,2,0.8,0.60978559362494,0.5,93.90854423980959,0.016,0.011704830961191535,0.10468926954181512,0.12429160988394146,40.239986782793366,39,3,0,False
7.0,2,0.8,0.4388423358254094,0.5,99.24125626817306,0.016,0.011473063000537418,0.1486409971559987,0.12671046201518688,39.80453280713008,39,3,0,False
7.0,2,0.8,0.47583005383094934,0.5795003962660841,96.29030456656022,0.016,0.011638802809808014,0.16911467566433078,0.1470190480908689,36.151156168077115,39,3,0,False
7.0,2,0.8,0.3838730292933152,0.5,110.27133448577952,0.016,0.01140566315314474,0.17053345151796895,0.12711575518779122,39.73292765737881,39,3,0,False
7.0,2,0.8,0.5625670126986665,0.5572288061700524,87.07970814283937,0.016,0.011713866087772534,0.13475302437472972,0.1411463200223771,37.1556083451402,39,3,0,True
7.0,2,0.8,0.5523889182844959,0.5,90.502162538304,0.016,0.011623247470815255,0.11661562902780197,0.1252980607752253,40.05709137541034,39,3,0,False
7.0,2,0.7910943470843147,0.5705140218051876,0.557231710797066,88.17937540763128,0.016,0.011789781447522766,0.1335506840312606,0.13925125082601322,37.49545905883724,39,3,0,True
7.0,2,0.8,0.6781698706989636,0.5,98.48072432663974,0.016,0.01180650881079798,0.09291349154053237,0.12285471241837631,40.50544868158435,39,3,0,False
7.0,2,0.8,0.4171156539114491,0.5,103.21156239339096,0.016,0.011446042463132348,0.15663302434010268,0.12689140226802317,39.77251796218804,39,3,0,False
7.0,2,0.8,0.37925696859762514,0.5,111.36144292030244,0.016,0.011400168871063914,0.17264768007763984,0.1271412011565755,39.728444722499766,39,3,0,False
7.0,2,0.8,0.5373116394754489,0.5,89.6750230800988,0.016,0.011602509527586862,0.12013432257687516,0.12552811762887398,40.01562973130055,39,3,0,False
7.0,2,0.8,0.3,0.5557060470066761,138.44807463607106,0.016,0.011367315664113677,0.25114249087701385,0.14053441739030859,37.2642412617016,39,3,0,False
7.0,2,0.8,0.5577700049715916,0.5,90.80993212569253,0.016,0.011630822008288912,0.1153989269324489,0.1252092256266775,40.07313567699384,39,3,0,False
7.0,2,0.7297521839397811,0.6947988386950932,0.5103261152064602,111.88938388874065,0.016,0.01238141986860613,0.0978951064672475,0.1108325285162637,42.93080531776199,39,3,0,False
7.0,2,0.8,0.5145155737226136,0.5,88.47047366715576,0.016,0.011571613342381357,0.12581862894101847,0.12585146599428995,39.95756928422091,39,3,0,False
7.0,2,0.8,0.47187424135167383,0.5,94.01530855702285,0.016,0.01151527122919399,0.13783025204568725,0.12637782971482964,39.86358729404332,39,3,0,False
7.0,2,0.8,0.4658220554593401,0.5,94.90540118360403,0.016,0.011507409454464969,0.1397037585394126,0.12644481317312756,39.85167437662861,39,3,0,False
7.0,2,0.8,0.46689497226611093,0.5,94.74555845220553,0.016,0.011508799561117996,0.13936830512633616,0.1264331164524812,39.85375386197608,39,3,0,False
7.0,2,0.8,0.5235896952153216,0.5766938089162384,89.12853656693073,0.016,0.011695461253035971,0.15263711552425285,0.1463386535646809,36.2642178991464,39,3,0,False
7.0,2,0.8,0.4067526569855882,0.5469467455732796,106.44494465577652,0.016,0.011497148172956604,0.18206143079326412,0.13895017775156115,37.54992281016721,39,3,0,False
7.0,2,0.7914154613428366,0.43029084871934253,0.5,104.42303537274498,0.016,0.011523535628125367,0.15246870982869107,0.12485649139780713,40.13732507514271,39,3,0,False
