V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,3,0.8,1.05,1.1393656418952631,91.2738795327222,0.01475,0.0109894950720555,0.25218019279778575,0.2712225230673249,21.240789885387755,39,7,6
7.0,3,0.7594995489654204,0.9212313327643908,0.9411268628470634,94.47774593751795,0.01475,0.011357269843255769,0.2095406617009017,0.22390039023539815,25.660823962740462,39,8,6
7.0,3,0.700712030243684,0.8864352359845844,0.8324086969816542,99.39006720010273,0.01475,0.011767701103700677,0.1837034220500956,0.1873930026287019,30.004280793643876,39,9,6
7.0,3,0.7335621989769489,1.05,0.9986891834152288,96.3406989497096,0.01475,0.01153979599496709,0.21035134379322695,0.22952796898501143,25.045739535771943,39,9,6
7.0,3,0.7542000778403295,1.05,0.7773834131833052,93.56076251316323,0.01475,0.011321400713978542,0.13453597510242868,0.19003686349965837,29.647706866018538,39,11,6
7.0,3,0.734575898972258,1.05,1.0527932164637193,96.85872942799637,0.01475,0.011518902408750375,0.22991758757970626,0.23887523837599148,24.07958327627711,39,11,6
7.0,3,0.7512904675991543,0.8363861406367707,0.8697100133815787,94.39307112954498,0.01475,0.0113798487262482,0.20162349208682584,0.20694839088969286,27.538842799721877,39,14,6
7.0,3,0.741360346009884,0.9882238526894669,1.0112183612201608,96.71431120832982,0.01475,0.011493848255577258,0.22488846276017094,0.23246815501915968,24.733381710263437,39,21,6
7.0,3,0.6149143020618008,1.05,0.7237026626820701,110.82174214202489,0.01475,0.012489035736815653,0.12964587438402284,0.14150569623354764,37.099050483408945,39,1,8
7.0,3,0.6078751554354724,1.0392395649046307,0.7143298266454023,111.99618544615207,0.01475,0.012551889736058454,0.12858972245473582,0.13735052435854256,37.84995946724293,39,4,8
7.0,3,0.6477464837964451,0.9475898185841547,0.6957820595613693,105.8803485689028,0.01475,0.01212287346591451,0.13170968076349648,0.1443892411335085,36.598549152093256,39,6,8
7.0,3,0.7114991837510808,0.7013279909544239,0.5852036201001031,95.0002662314223,0.01475,0.011327319315962753,0.13066843919286175,0.1350793978327392,38.272019181656745,39,3,9
