V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,6,0.7045258393475894,0.8943567056068249,0.7679767448729184,91.8690398520371,0.011,0.009814932882681898,0.17598017236282965,0.18669503509402643,30.09880892224454,39,6,0,True
7.0,6,0.8,0.9017141222997481,0.9662615326332608,85.19292382382989,0.011,0.009309110559512841,0.23522759776139465,0.24767620863792406,23.22749278336234,39,7,0,True
7.0,6,0.8,1.0465449015173105,0.8668892189554428,85.22044600793255,0.011,0.009331466573655618,0.17149166496314347,0.2302855845393438,24.960914064259743,39,7,0,True
7.0,6,0.713055328267898,0.9218971704602001,0.8679788499531451,92.30695524949009,0.011,0.00981236829492047,0.20533171202364128,0.20799475724250135,27.420358451527793,39,8,0,True
7.0,6,0.7889081956403383,0.8635852310832961,0.8299111891556574,84.04911321714886,0.011,0.009336096103361915,0.19571870084188758,0.22102131067984826,25.990738754855684,39,8,0,True
7.0,6,0.775359284628901,0.88665020786736,0.8526458536570665,85.64691184455245,0.011,0.009423338181497029,0.20035391380766737,0.221943378226347,25.883937985324614,39,9,0,True
7.0,6,0.7756981000259199,0.8636638159483395,0.8048549316844843,84.979366898759,0.011,0.009399074911999343,0.18810885761770876,0.21249772275147705,26.90650835307475,39,9,0,True
7.0,6,0.7262091668507454,1.0081414514066405,0.85993247638277,91.71226371047456,0.011,0.009748924032282495,0.18370046787789893,0.2101629164249391,27.17214251079075,39,10,0,True
7.0,6,0.7198246758892352,1.0296059786400327,0.9056566059858523,93.24694972089603,0.011,0.00980796134323997,0.19576943056958102,0.21691812008087125,26.428882159420017,39,12,0,True
7.0,6,0.7936783179579017,0.9195724040751034,0.9715212126495275,85.9687978175731,0.011,0.009347470477743987,0.23359204324702446,0.24701237647740568,23.289257478241606,39,13,0,True
7.0,6,0.8,0.9034281416429648,0.9521783473445744,84.96984284482372,0.011,0.009309163508608618,0.22963368092424996,0.24532225074005704,23.447334175723245,39,17,0,True
7.0,6,0.8,0.7754403597637615,0.509681279736656,86.61369198018608,0.011,0.009092399821906069,0.10212485613336954,0.14712488340036836,36.13366294181735,39,1,2,True
7.0,6,0.6624017697262526,1.0444916958205213,0.6477586616758381,99.0975216914863,0.011,0.010042574379719837,0.11563924784760428,0.14714464540343508,36.13560756614713,39,1,2,True
7.0,6,0.6516524312176405,1.05,0.6982243124275288,100.10177214446792,0.011,0.010169896631138783,0.13115189542651984,0.15634686818405263,34.61756873611192,39,1,2,True
7.0,6,0.8,0.9078318490929881,0.5265209381518224,87.53584598621745,0.011,0.009106548306245002,0.0887138600815064,0.1485425417628996,35.900968692865526,39,1,2,True
7.0,6,0.7554436631736816,1.05,0.5369195636501038,93.70460953635197,0.011,0.009370474159601258,0.07822720191520324,0.13770361557750663,37.77970648039865,39,1,2,True
7.0,6,0.6971036590141835,0.9062468582024084,0.6385350327321481,92.9751561582564,0.011,0.009768475106137835,0.13016771260365195,0.15619299803915093,34.64092717662269,39,1,2,True
7.0,6,0.8,1.0328046597602076,0.5,92.62095565919252,0.011,0.009121122165556222,0.06833490290734551,0.13516207314098377,38.253098421145275,39,1,2,True
7.0,6,0.8,1.0359095106321354,0.5,92.7272419425997,0.011,0.009122107652003188,0.06804242398538406,0.13503156130749275,38.27797087248298,39,2,2,True
7.0,6,0.8,1.0059373887276126,0.6893621138430673,84.48664617444066,0.011,0.009234954534226758,0.12315664445926085,0.19147834487106238,29.456218875508185,39,2,2,True
7.0,6,0.8,1.05,0.5569492263850997,88.92091984258452,0.011,0.009152163965046247,0.08108616618335594,0.1537681137895409,35.03672074523953,39,2,2,True
7.0,6,0.7130520545770054,1.0119012365779925,0.5957964793474634,94.00154651355135,0.011,0.009651754672291542,0.10106030515082089,0.14689112907614124,36.17562852180542,39,2,2,True
7.0,6,0.7939520222709304,0.9660291916050696,0.5539259348926988,87.64116161499857,0.011,0.009161199322411067,0.08973920551682973,0.1541001908828549,34.981392536081565,39,2,2,True
7.0,6,0.7815597370165384,1.05,0.5931564961238296,88.74694616311511,0.011,0.009271417179944126,0.09170902266428084,0.16093084093064017,33.88362706366388,39,2,2,True
7.0,6,0.6978421827968179,1.05,0.6340801181828637,95.43373361327744,0.011,0.009792496138306921,0.10847472760655337,0.15281117704351574,35.20229058754685,39,2,2,True
7.0,6,0.7628097862237984,0.9383363648426724,0.6541894433676709,86.97058722107334,0.011,0.009394541556302649,0.12502607989578482,0.1756392715326405,31.687500963933893,39,2,2,True
7.0,6,0.8,1.05,0.6705151613755829,85.42801557422962,0.011,0.00923339851349177,0.11194421531319491,0.18605851901621848,30.180954343421806,39,2,2,True
7.0,6,0.77510397921837,1.006176396855585,0.5546098958888734,89.93104899346848,0.011,0.009266433682727762,0.08647466973105666,0.14913774525629464,35.805432063244915,39,3,2,True
7.0,6,0.722762235411009,1.0221972151227905,0.5716013725329526,94.13149914966314,0.011,0.009574523902684566,0.0923763098195702,0.14190256099857668,37.025498304168245,39,3,2,True
7.0,6,0.8,1.0389459083929868,0.6738444139586256,85.1866759340612,0.011,0.0092326918517042,0.11427854298933379,0.18709685343433685,30.039983066127682,39,3,2,True
7.0,6,0.7452545657390232,1.0192438134630628,0.7175058086642713,89.25799185362041,0.011,0.009560705239613351,0.1341354052469032,0.18530632589071946,30.28659626819026,39,3,2,True
7.0,6,0.8,0.9386813204429927,0.6143563235424061,84.65379650912774,0.011,0.009167642404431565,0.11009388427822278,0.17365435057957573,31.990238220905212,39,3,2,True
7.0,6,0.7292675002610426,0.9705214662448359,0.638867876717019,90.70109133585034,0.011,0.009582040621638234,0.1181772957102468,0.1632707435070251,33.52728182125837,39,3,2,True
7.0,6,0.6525307665244907,1.05,0.6471314052032804,100.42971367048746,0.011,0.010113957654530105,0.11541237080382742,0.14415397288419887,36.638608177980345,39,3,2,True
7.0,6,0.7344492603182886,1.05,0.5478335852827042,94.90079607688224,0.011,0.009494762320575304,0.08219935996208581,0.13655482509217928,37.99298772497956,39,3,2,True
7.0,6,0.7703537229390002,0.9454524667126161,0.6802371812667353,86.15490031395619,0.011,0.00937341904238418,0.1315022305666899,0.18338379850461636,30.553896273709807,39,3,2,True
7.0,6,0.6371193885295238,1.0006753999806532,0.636859258406807,101.52053642188365,0.011,0.01020293290702738,0.11998876048172226,0.1382516397074116,37.68383545001321,39,4,2,True
7.0,6,0.750747746023363,0.7613621265820103,0.6241738094435256,86.6850576764311,0.011,0.009419884927756122,0.1471198461053335,0.16777967337098887,32.85911997960239,39,4,2,True
7.0,6,0.8,1.05,0.6365051493565336,86.03972831700011,0.011,0.009208629715879236,0.10241441150481173,0.17727083853244557,31.439127253605882,39,4,2,True
7.0,6,0.7913200372345194,1.0319114119100679,0.5,93.23861747575103,0.011,0.00916319008653011,0.06882411075544281,0.13353035784824274,38.567862111622865,39,4,2,True
7.0,6,0.700625984757019,0.8671100141850522,0.5609223451047128,93.82284768235604,0.011,0.009673873751767008,0.11101795073070507,0.137491224547288,37.82071501497349,39,4,2,True
7.0,6,0.6925063425586712,1.020996428705227,0.5707988424209443,97.18673801473783,0.011,0.009759323513386162,0.09407434313769598,0.13456637405593405,38.370852998980965,39,4,2,True
7.0,6,0.7948216382542017,1.05,0.5,93.57719770248923,0.011,0.009151421280117611,0.06698115306539462,0.13346395111047743,38.58069727876045,39,4,2,True
7.0,6,0.8,0.9538954978805854,0.5,90.37471279554246,0.011,0.009102551709076975,0.07622755011241855,0.13823259122430398,37.68139886695384,39,5,2,True
7.0,6,0.8,1.05,0.5,93.19071503568668,0.011,0.00912625471813147,0.06674634599461209,0.1344536330058383,38.38868878205819,39,5,2,True
7.0,6,0.70869722890174,1.0233020790714056,0.6604696560122786,93.35722963706367,0.011,0.00973983633983265,0.11899465665782871,0.16278242566089274,33.60209709458825,39,5,2,True
7.0,6,0.8,1.0160228839328362,0.6025960378079185,86.27297028209645,0.011,0.009174927054043821,0.0969926860298052,0.16871952004717133,32.72182843641589,39,5,2,True
7.0,6,0.7423192918762846,0.8518576651885208,0.5358895704066756,90.73211150691407,0.011,0.009408598187125266,0.10261083846311599,0.1404571786775775,37.280145043801824,39,5,2,True
7.0,6,0.7973825025120359,0.9111443343883783,0.645681586943847,83.91030993524701,0.011,0.009198746228034347,0.12376958760790474,0.1814169486441246,30.830991568713973,39,5,2,True
7.0,6,0.7526090745305251,0.989571387614545,0.5772572104967336,90.48095266040863,0.011,0.00940065179191827,0.09598597503036538,0.15153856165760535,35.41850503728254,39,5,2,True
7.0,6,0.6494927854863797,1.05,0.7002723463491181,100.36678007052492,0.011,0.01018762308102149,0.13195919504911513,0.1562197878676405,34.63845431675049,39,6,2,True
7.0,6,0.6602693834677911,0.9884876631139072,0.5871754324135441,99.48556114008247,0.011,0.00998173475425317,0.10484538214973688,0.13199165635534332,38.875060849115116,39,6,2,True
7.0,6,0.8,0.9503840880341212,0.6128440065325834,84.86201288485793,0.011,0.00916860233071522,0.10807287853969856,0.17305503167637482,32.083838005381374,39,6,2,True
7.0,6,0.7590949757957552,0.9654353155338207,0.6390215102567617,87.89794447314102,0.011,0.00940886647849679,0.11674836211083695,0.17072738892667727,32.44006495324552,39,6,2,True
7.0,6,0.7877439332737628,1.0487011222149245,0.5,94.06630481792303,0.011,0.009185796892994707,0.06742444482906366,0.13216465901659585,38.83639797593824,39,6,2,True
7.0,6,0.7885447292431397,0.8582794494856353,0.5,89.1943099711576,0.011,0.009146471317135613,0.08813250511993752,0.1392465736577166,37.49640194574287,39,6,2,True
7.0,6,0.780499749374501,1.0235506514515864,0.5247429035381624,91.74754245769542,0.011,0.009224840485955087,0.07644808164153079,0.13995579185701576,37.36855371281243,39,7,2,True
7.0,6,0.8,1.05,0.529567412073321,90.65016414141154,0.011,0.009136920284814169,0.07408780468532687,0.1446444710015175,36.54935380298946,39,7,2,True
7.0,6,0.8,1.05,0.5,93.19071503568668,0.011,0.00912625471813147,0.06674634599461209,0.1344536330058383,38.38868878205819,39,7,2,True
7.0,6,0.7938271176432843,0.9941207466319236,0.5,91.90570195481801,0.011,0.009141123614705177,0.07237554905325916,0.13549799705247897,38.189521310065764,39,7,2,True
7.0,6,0.8,1.0337317690693872,0.5759890561886123,87.61179573945077,0.011,0.009160361370786832,0.08778867121841115,0.16015217263403345,34.00367114402579,39,7,2,True
7.0,6,0.7792354938671947,0.9974587413788998,0.5,93.11102152718907,0.011,0.009214518034652222,0.07276162571245834,0.13253370203200132,38.764057913950964,39,7,2,True
7.0,6,0.7765327129378551,1.05,0.5166203458919043,93.4645838664797,0.011,0.009248432716136939,0.0719735773413588,0.13547035460094364,38.19538186154569,39,7,2,True
7.0,6,0.8,1.05,0.5,93.19071503568668,0.011,0.00912625471813147,0.06674634599461209,0.1344536330058383,38.38868878205819,39,8,2,True
7.0,6,0.7152466732943854,1.05,0.6173261451918064,94.00077956865513,0.011,0.009667635104889874,0.10250676010308946,0.15262100545401766,35.23398949816454,39,8,2,True
7.0,6,0.8,1.05,0.5359700127821165,90.19820444950501,0.011,0.009140100877032839,0.07570788153924782,0.1468427667038007,36.18034891037032,39,8,2,True
7.0,6,0.7189195660649081,1.05,0.7598645785648005,92.33755128943127,0.011,0.009758853157453612,0.14494046236420285,0.18782427760672127,29.94514591126084,39,8,2,True
7.0,6,0.8,1.05,0.5650185050970005,88.50423818311076,0.011,0.009157362412197025,0.08318186814967292,0.15628503554107362,34.62185715248802,39,9,2,True
7.0,6,0.7585104052295797,1.05,0.5957471244992092,90.59300200520227,0.011,0.009397363559892229,0.09378888742011653,0.15658183221907712,34.57488155110294,39,9,2,True
7.0,6,0.8,1.05,0.5286470444826213,90.7194287597498,0.011,0.009136512245605107,0.07385496001925847,0.14432749776435347,36.603411616246134,39,9,2,True
7.0,6,0.7351739971905891,1.05,0.5355604685535912,95.58835442855916,0.011,0.009481845519162663,0.07891603989761521,0.13294345329224916,38.68484351942495,39,10,2,True
7.0,6,0.8,1.05,0.5545103232639763,89.05348363222876,0.011,0.009150630131590858,0.08045620185160911,0.15300960841987776,35.16462526139039,39,10,2,True
7.0,6,0.7056597836735834,1.05,0.5525649701321022,97.41387010349469,0.011,0.009668562895408636,0.08502223575818812,0.1315709775368513,38.95690619967477,39,10,2,True
7.0,6,0.8,1.05,0.5867641205382028,87.53962258514784,0.011,0.009172210335885196,0.08891044037278611,0.16300474468696502,33.564683669838374,39,10,2,True
7.0,6,0.8,1.0222758871628823,0.5,92.29138338725666,0.011,0.009118245128292101,0.0693271102155648,0.13558578807138116,38.172677179262514,39,10,2,True
7.0,6,0.7704062421265258,1.05,0.5851569447436942,89.9651153951962,0.011,0.009324385433383561,0.09020411763357734,0.1561179831620781,34.65020033957125,39,11,2,True
7.0,6,0.8,1.05,0.5,93.19071503568668,0.011,0.00912625471813147,0.06674634599461209,0.1344536330058383,38.38868878205819,39,11,2,True
7.0,6,0.788226191676594,0.9754816287491357,0.5436367953213306,88.79373054338403,0.011,0.009185440617045683,0.08617133974519352,0.14944761534691042,35.754996175571854,39,11,2,True
7.0,6,0.7876343716470536,1.05,0.5,94.11483937137986,0.011,0.009186674300028683,0.06731166301360886,0.13209289822508935,38.85057402077294,39,12,2,True
7.0,6,0.7224752348647208,1.05,0.5439409176171823,96.25202082184441,0.011,0.009561080175430016,0.08179755504225523,0.1327451004412147,38.72438271242694,39,12,2,True
7.0,6,0.7282242652965107,1.05,0.6081430469690241,92.9725926847621,0.011,0.00958110084998528,0.09908544044829458,0.15317531742404955,35.13936722046021,39,12,2,True
7.0,6,0.7544327942262888,1.0297099140351607,0.5266191894118719,93.92152866682628,0.011,0.00936426222797245,0.07764738627733718,0.13491237087664956,38.30236208107747,39,12,2,True
7.0,6,0.8,1.05,0.5,93.19071503568668,0.011,0.00912625471813147,0.06674634599461209,0.1344536330058383,38.38868878205819,39,12,2,True
7.0,6,0.7243446261932427,1.05,0.6141098694975117,93.18736777716809,0.011,0.009609591170612445,0.10101214740373195,0.15389224781441005,35.01888283335947,39,13,2,True
7.0,6,0.6598875016379756,1.0319039905811411,0.6279368605692641,99.46108162372258,0.011,0.010036748992426183,0.1114842964519513,0.14154922181267193,37.08975595507993,39,13,2,True
7.0,6,0.787891317168577,1.05,0.5966700479394924,88.11458677256486,0.011,0.009241105081514376,0.09228054277648438,0.16337820206461862,33.50857430881839,39,13,2,True
7.0,6,0.8,1.05,0.5,93.19071503568668,0.011,0.00912625471813147,0.06674634599461209,0.1344536330058383,38.38868878205819,39,13,2,True
7.0,6,0.6907650677749104,1.05,0.6771317899031457,95.60057925005803,0.011,0.009878043044941975,0.12175287346781584,0.16187242714158817,33.74174812202501,39,14,2,True
7.0,6,0.6946733610504752,1.05,0.5926836579329479,96.84032862421377,0.011,0.009773508514660306,0.0967756485162056,0.14049377598116589,37.27536065236971,39,15,2,True
7.0,6,0.7916182770154468,1.05,0.5,93.81009155039271,0.011,0.009166985084711919,0.06713059055760659,0.13285795830570493,38.69967725413985,39,15,2,True
7.0,6,0.8,1.05,0.5,93.19071503568668,0.011,0.00912625471813147,0.06674634599461209,0.1344536330058383,38.38868878205819,39,17,2,True
7.0,6,0.6813114734967824,1.05,0.6113439416231048,97.74781098603744,0.011,0.009878620417270762,0.10293951776221506,0.14233159404598633,36.95221930150521,39,17,2,True
7.0,6,0.7901149896381523,1.05,0.5,93.92329962373391,0.011,0.009174373999670785,0.06719945957416423,0.1325714864655631,38.75625730878537,39,17,2,True
7.0,6,0.7887910139883416,0.8886995992833921,0.5,89.74006746672752,0.011,0.009147924105345808,0.08429135361318012,0.13830310137647917,37.668896827431325,39,18,2,True
7.0,6,0.6038322715290104,1.05,0.6753348199938506,106.7574741405866,0.011,0.010519866345064816,0.12756182606271518,0.1371899857319212,37.879737869904865,39,19,2,True
7.0,6,0.8,1.0204279703726302,0.7671149298692576,84.39872397874626,0.011,0.009285492991121073,0.14457193136403154,0.20966864789774559,27.224447714893344,39,1,6,True
7.0,6,0.798973389366201,0.9701967405184673,0.9507188622920977,85.54169955077492,0.011,0.009330007935747679,0.2139269163220597,0.2450935602257704,23.469075189763323,39,1,6,True
7.0,6,0.7358243046275713,0.948384625053996,0.8494301248831153,89.93834150254094,0.011,0.009669284016106087,0.1905904770685025,0.21084153926558458,27.095250872619534,39,1,6,True
7.0,6,0.7493900222974084,1.05,0.9633420881695242,91.22034196807338,0.011,0.009634664789958051,0.2077854798715155,0.23449480435191647,24.52202481273338,39,1,6,True
7.0,6,0.7624696461737235,1.05,0.9624947610845407,89.88583648620039,0.011,0.009556512299961004,0.2059553185589608,0.23780383537906305,24.18477153333425,39,2,6,True
7.0,6,0.8,0.8314221299298445,0.894343496733238,83.64145180107634,0.011,0.009287098765773489,0.22618725647443216,0.2350513200710636,24.46217696670514,39,2,6,True
7.0,6,0.7458410253354276,0.8297438304026259,0.7508866978987145,87.07980505070906,0.011,0.00953682514380916,0.1790941746575796,0.19402580926904184,29.13262464527317,39,2,6,True
7.0,6,0.8,0.9160730985987141,0.9540507281637973,85.0868652680176,0.011,0.009312057699870337,0.227263175636809,0.24570613491469656,23.411070603736714,39,3,6,True
7.0,6,0.7580048959236969,0.9513839636231041,0.877998986989414,88.12590470910338,0.011,0.009545563516908856,0.1974866685343422,0.22225842011563207,25.848420504197254,39,3,6,True
7.0,6,0.783175314866273,0.9517555094505559,1.0247508867625688,88.16824643102932,0.011,0.009408924048628944,0.24644298504838305,0.25301316837103816,22.746811362135244,39,3,6,True
7.0,6,0.6857340151444901,1.00008614165878,0.8963601102005402,96.6880370834692,0.011,0.010025804243279148,0.2021653630766299,0.20534774627628444,27.729195501760525,39,4,6,True
7.0,6,0.7817192414040993,0.9221036123688451,0.776134884446979,84.8008167619038,0.011,0.009364766637607812,0.16569540650375333,0.2078556844964627,27.43288183373808,39,4,6,True
7.0,6,0.8,0.9511429933244675,0.9561145262939197,85.38224526767246,0.011,0.00932018844177521,0.2198735007046202,0.24621097392941496,23.363627657899716,39,4,6,True
7.0,6,0.8,1.0347534877890534,0.9640133417041716,86.22763844689473,0.011,0.009340337130947144,0.2049864778077817,0.24775644346600767,23.22010440842382,39,5,6,True
7.0,6,0.767967661300778,0.9946691203264382,0.89057405543819,87.77001896885056,0.011,0.009501784841771332,0.19202966406475563,0.22692701695511658,25.324871058191313,39,5,6,True
7.0,6,0.8,0.8832630382357363,0.9698911267892942,85.13951650632627,0.011,0.009305056967494407,0.2412701848208656,0.248156557050626,23.183361579308585,39,5,6,True
7.0,6,0.7682967343391798,1.05,0.8934842227553583,88.38819812532817,0.011,0.009515436136764378,0.18270533114979234,0.22746009111447518,25.2670763062951,39,6,6,True
7.0,6,0.7554773978146423,0.9837932426921037,0.8984280451366653,88.95901148888188,0.011,0.009573607780278461,0.19825289242466732,0.22516178576580428,25.51965032733807,39,6,6,True
7.0,6,0.7349639050007621,0.9297080260292337,0.9264253256992165,90.96523833482922,0.011,0.009688944486872656,0.22226248809781549,0.2244206138125152,25.603548627422086,39,6,6,True
7.0,6,0.7612296373661414,0.8974976213189392,0.7492807485559605,86.25568151167226,0.011,0.009459582381226555,0.1631836651560567,0.19719419619714054,28.721581741913045,39,7,6,True
7.0,6,0.8,1.05,0.9969016201484999,86.87739303169361,0.011,0.009342192490257526,0.21277710929532523,0.2533799010003781,22.713222860310655,39,7,6,True
7.0,6,0.7880520496488799,0.9200440396337295,0.8467450768525849,84.74440653222017,0.011,0.00935864481703614,0.1896582532070739,0.22391099530630035,25.65809744335694,39,7,6,True
7.0,6,0.8,0.8619399413926635,0.8373630200680389,83.17498830032837,0.011,0.009278764420073799,0.19751752546846568,0.2249407476124006,25.54186735743152,39,7,6,True
7.0,6,0.8,0.898242169206973,0.9938414276127928,85.66695344131766,0.011,0.009307565701218965,0.2463220610526013,0.25221655282684863,22.817012319051955,39,7,6,True
7.0,6,0.7538596537233062,0.9171463699121012,0.9122146087834246,88.71245157850564,0.011,0.009568949309432808,0.21764439294559143,0.22694370159899035,25.323821032232786,39,8,6,True
7.0,6,0.7329868814501204,0.8537137481284158,0.7595871243224839,88.53429214983558,0.011,0.009622761663901067,0.17844034898905592,0.19248770142273797,29.32885145225848,39,8,6,True
7.0,6,0.8,1.05,1.0369503319872764,87.56699792472592,0.011,0.009335785845143975,0.2260093443251752,0.26000619184470297,22.144404014026122,39,9,6,True
7.0,6,0.7622761908557509,1.05,1.0071981101947687,90.66005135143193,0.011,0.00955490329825153,0.22089504305146038,0.24495296528348634,23.48458060007895,39,9,6,True
7.0,6,0.7331401204572499,1.05,1.0347703849195033,94.2852765544519,0.011,0.00972820560612821,0.23396683457525153,0.24117493327665754,23.853573061549948,39,10,6,True
7.0,6,0.6236372300426569,1.05,0.6486342816804799,104.18081993518483,0.011,0.010332111538765386,0.11786109137956637,0.13653764887578015,38.00016026482367,39,1,8,True
7.0,6,0.6399642247800275,1.05,0.6446392069627189,102.06037840937672,0.011,0.010203547009828848,0.11552052297718195,0.14006053463619117,37.35487342135579,39,1,8,True
7.0,6,0.6353131881158857,1.05,0.6873042680136114,102.27065024180477,0.011,0.010281945109896379,0.12898151898850563,0.14925034649187366,35.79259240254494,39,1,8,True
7.0,6,0.607182506422527,1.0490101992163645,0.7121881291586015,106.14547428638353,0.011,0.010529230702345278,0.1391810015470933,0.1465974178772903,36.22835592562475,39,2,8,True
7.0,6,0.6574814543591814,1.05,0.5983993379086272,100.86878721732768,0.011,0.01002804580625348,0.10067590444376176,0.132820880301374,38.71172161890245,39,2,8,True
7.0,6,0.690118795627559,0.9206077538344457,0.5773389578971689,95.19062962270164,0.011,0.009760822645527585,0.10905386565713311,0.13821688116495504,37.68825296139141,39,3,8,True
7.0,6,0.7122140379578678,0.9377195688280184,0.5662214565385497,93.62423294506237,0.011,0.00961610886748209,0.10187172010859807,0.1400665020318586,37.35117127365738,39,3,8,True
7.0,6,0.7401443720753802,1.0394323129171612,0.6055833059675878,91.69737522006857,0.011,0.009506337132813496,0.09885187585930473,0.15546392075636734,34.758026634784684,39,3,8,True
7.0,6,0.6392168735246473,0.9255702154501572,0.6060774665404757,100.40827950522319,0.011,0.01013881252105003,0.12099301966004032,0.1326260645747421,38.75082210538834,39,4,8,True
7.0,6,0.6224348463629021,1.05,0.6436249089194244,104.41111866768117,0.011,0.010335985626831221,0.11641319132772328,0.1350003699904426,38.29025279850186,39,4,8,True
7.0,6,0.7064030575648872,1.0291556866385272,0.7159844321260178,93.31744473723683,0.011,0.009801846249126696,0.13537239738720067,0.1754629454854281,31.716624639522447,39,5,8,True
7.0,6,0.696988973479003,0.9610971895957229,0.5632918901981816,95.70951810199821,0.011,0.009711480584320881,0.09893865282589766,0.13507607602267072,38.27316951717435,39,6,8,True
7.0,6,0.7679661598903598,1.05,0.5239611839679823,93.57014094693731,0.011,0.009296262055099815,0.07425557583983829,0.13614343371512028,38.06875183802002,39,7,8,True
7.0,6,0.6625521442366611,1.0374993824215197,0.7265282235283576,98.47001162677245,0.011,0.010111159339156954,0.14102759749357432,0.16603173570889507,33.11828775672413,39,14,8,True
7.0,6,0.7893961335399328,0.7326054535802407,0.6060322412236393,83.7209662025785,0.011,0.009200412040338697,0.14311899992227112,0.1725163688419803,32.169110333558976,39,1,9,True
