D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.798879201406757,1.049817975249885,0.8835432736458669,2,189.2118127314297,0,-189.2118127314297,0.016,0.013961469626163231,0.16361352730758524,0.1679136482453872,32.73421884913728,39.0,0,True,8,5
0.7846569395702826,1.048214169435978,0.8592648237805526,2,192.34900408960556,0,-192.34900408960556,0.016,0.014088637348736222,0.1572185348707712,0.15980990597875966,33.9581767901469,39.0,0,True,8,5
0.7733677094996916,1.0167709555943198,0.9098344361054389,2,195.1665509117605,0,-210.7972628151927,0.016,0.014222767319637654,0.1802397563795693,0.16687489733021924,32.88740319183962,39.0,0.0800890922671437,False,8,5
0.7991027863655307,1.029407430093214,0.8524520874021473,2,190.3876141373397,0,-190.3876141373397,0.016,0.013960325149877429,0.15596121684998346,0.16127563236141246,33.728925123390916,39.0,0,True,8,5
0.7934374699169123,1.0258003376310265,0.7949472533418833,2,192.81660237468424,0,-192.81660237468424,0.016,0.01398492427942892,0.13833303287448545,0.14791695326627957,35.90918677274854,39.0,0,True,8,6
0.7853928493850405,1.0490305454189137,0.7652653618940575,2,195.14732679728317,0,-195.14732679728317,0.016,0.014037493937513098,0.12695069373447618,0.13962120982657394,37.338120792909855,39.0,0,True,8,6
0.7890567758998407,1.04634239344675,0.8257305457180338,2,192.34054154552985,0,-192.34054154552985,0.016,0.0140360719063544,0.14601621747260807,0.15383724886957872,34.928718663634676,39.0,0,True,8,6
0.7995246490159484,0.8136731501070429,0.8280815139100198,2,193.0906882191094,0,-229.2716863190927,0.016,0.01393911099655373,0.18225395053907087,0.15349274611808064,34.98613514302697,39.0,0.1873782647608929,False,8,6
0.7991387820268403,1.0476303471797028,0.881393748398077,2,189.28134497326465,0,-189.28134497326465,0.016,0.013959823365591395,0.16315932725278018,0.16749690819413005,32.794781386905115,39.0,0,True,8,6
0.7960054681236258,1.0484956352669785,0.820103260829016,2,191.1743343882481,0,-191.1743343882481,0.016,0.013969241419199332,0.14326048302033553,0.15410607437108817,34.88323107741058,39.0,0,True,8,7
0.7997143436962498,0.9285375560083379,0.8955708090332322,2,192.96850079874795,0,-213.09797889795306,0.016,0.013998823230641201,0.18598531215595146,0.16841692747591727,32.661442869423624,39.0,0.10431483903271169,False,8,7
0.7999265369305514,1.0449885458065982,0.859872644018617,2,189.62152085193804,0,-189.62152085193804,0.016,0.013949143889366926,0.1562541457020269,0.16317951627176547,33.43689156816062,39.0,0,True,8,7
0.7884187627067891,1.0123477180178233,0.941131864371834,2,192.29345924695593,0,-208.1089150370639,0.016,0.014082579183416913,0.19026946597289265,0.17580973786962614,31.55349458784686,39.0,0.0822464573264383,False,8,7
0.7909219833106858,1.0431569288668252,0.9012663378466419,2,190.7147394118386,0,-192.71651442645634,0.016,0.01404082064805612,0.1714294452579098,0.16964878218755305,32.48596326692492,39.0,0.010496173608768655,False,8,7
0.7976953612784576,1.0380913643810072,0.8372340789265549,2,190.70049833323418,0,-190.70049833323418,0.016,0.013964401334439795,0.14995509612269642,0.15792383670801977,34.25705255376275,39.0,0,True,8,8
0.7839089161850309,1.0387874287297396,0.790856903290825,2,194.50735286656567,0,-194.50735286656567,0.016,0.014067951529560013,0.13629434095005272,0.14504505502495293,36.38910688860397,39.0,0,True,8,8
0.7971832886960006,1.0497540981272733,0.7850941437871822,2,192.12822692567295,0,-192.12822692567295,0.016,0.013941159305842842,0.1319648818892355,0.14661348038173996,36.12473933460873,39.0,0,True,8,8
0.7935108653410297,1.0499285335654767,0.8795464493652838,2,190.25901228735026,0,-190.25901228735026,0.016,0.014010066084127696,0.16283760190742405,0.16591411353311974,33.02763163264194,39.0,0,True,8,8
0.795939436559078,1.0376036350990538,0.840573826770294,2,190.9618579450953,0,-190.9618579450953,0.016,0.013981918158635212,0.15128578125286238,0.15824368641671932,34.20579405915511,39.0,0,True,8,8
0.7998702300965508,1.0499949079234903,0.9021361284024425,2,188.7569676200268,0,-188.7569676200268,0.016,0.01395450360914781,0.16976658569713468,0.1719077150464822,32.159927588149614,39.0,0,True,8,9
0.7999683465943239,1.0481794571666023,0.8850751068242327,2,189.045425633749,0,-189.045425633749,0.016,0.013952499757341056,0.16423494759285207,0.16844802206694112,32.6569493449403,39.0,0,True,8,9
0.7873677859930129,1.047547608097035,0.8796538422700477,2,191.49962108244858,0,-191.49962108244858,0.016,0.014068472643203048,0.16385901187779991,0.16454259823660453,33.231617214521826,39.0,0,True,8,9
0.7820543402220395,1.0395302196651277,0.8369371598689271,2,193.57787680078798,0,-193.57787680078798,0.016,0.014108669908652921,0.15123571960477095,0.15461138147231474,34.79976296937341,39.0,0,True,8,9
0.7995855500790097,1.049288585825368,0.9223397894579235,2,188.5688688023728,0,-190.05986626081264,0.016,0.013957461407446267,0.17684890601558367,0.17546154699768737,31.60559981173902,39.0,0.007906912036485043,False,8,9
0.7982555586663738,1.0427867118872574,0.9219100526219409,2,189.12408383918708,0,-192.11794407610168,0.016,0.013973709105941269,0.17777676681504037,0.17500639158656114,31.675128188344875,39.0,0.015830137421632126,False,8,10
0.7999524534859092,1.049861727741359,0.9084045805426844,2,188.65189079930974,0,-188.65189079930974,0.016,0.01395394618277898,0.17192320618411439,0.17304583575813784,31.979313954614238,39.0,0,True,8,10
0.7961251723919317,1.0200033563005673,0.9034605456938164,2,190.66331655756426,0,-195.14011010928522,0.016,0.014004651770280294,0.17489256841111045,0.17088028245888723,32.312402526385576,39.0,0.023480099017208454,False,8,10
0.7989909009176901,1.0499773139093218,0.8523358510604213,2,189.77621990740013,0,-189.77621990740013,0.016,0.013953271739328695,0.15322053186046808,0.1614746346648483,33.698064740414885,39.0,0,True,8,10
0.7999487560554862,1.0497161018244083,0.9707826170678654,2,188.01611949614664,0,-197.9558272493118,0.016,0.013945004130534195,0.19383686307003034,0.18410397570076956,30.3395112731711,39.0,0.052866253062780005,False,8,10
0.7998077940490955,1.0499493046809605,0.8387743320516418,2,189.9492521533103,0,-189.9492521533103,0.016,0.013941523190736046,0.14871954856302658,0.1588084859805794,34.11541414158168,39.0,0,True,8,11
0.7999494217238895,1.0409000726142874,0.8700715794007954,2,189.5698733618684,0,-189.5698733618684,0.016,0.013953335000799292,0.16018551175812304,0.16524165202244487,33.12661024667393,39.0,0,True,8,11
0.799978256419017,1.0499899319447772,0.8687634866475185,2,189.2623028356282,0,-189.2623028356282,0.016,0.013948532440743377,0.15853653072109303,0.16510148511839556,33.14743240965943,39.0,0,True,8,11
0.7971385988755287,1.044197774635083,0.899121047653634,2,189.53280785283025,0,-189.53280785283025,0.016,0.013982384519423017,0.16985209721516914,0.17064155385683594,32.34570989091461,39.0,0,True,8,11
0.7993113711997254,1.0477445039792768,0.8914526520858511,2,189.10004282851384,0,-189.10004282851384,0.016,0.013959802379831578,0.16651156830714742,0.16960635648729178,32.49145483035843,39.0,0,True,8,11
0.7877666260573991,1.0463199043506635,0.9334809775374505,2,190.82138703322784,0,-199.10900108185763,0.016,0.01406857370314362,0.18255974238230402,0.17496096644821252,31.682755963367175,39.0,0.043431264060493725,False,8,12
0.7988658025280506,1.0497453111167914,0.8787496764728172,2,189.29249426190484,0,-189.29249426190484,0.016,0.013960767959301096,0.1620185653647304,0.16692441926187582,32.878553996807064,39.0,0,True,8,12
0.7985861503608895,1.0488957739792706,0.8865243993128622,2,189.2523637057266,0,-189.2523637057266,0.016,0.013965051250263599,0.16477446110393895,0.16844962091658763,32.65680522447716,39.0,0,True,8,12
0.7993061031459913,1.0499554003059464,0.8639367200821444,2,189.4846683654567,0,-189.4846683654567,0.016,0.013953629027032264,0.15700903903294264,0.1639516792632936,33.319752586374435,39.0,0,True,8,12
0.7984053470380506,1.0438761765712212,0.8922138614687783,2,189.40531333816213,0,-189.40531333816213,0.016,0.013970152162513388,0.16740281748920202,0.16950120446247677,32.50643747152707,39.0,0,True,8,12
0.799585860732604,1.0499792791469165,0.8548780865805957,2,189.60526404004509,0,-189.60526404004509,0.016,0.013948484019146303,0.15399720270077452,0.16213289139008727,33.59651305789041,39.0,0,True,8,13
0.7896337260257429,1.0484369753292,0.8834287279322994,2,190.9913621482948,0,-190.9913621482948,0.016,0.01404770194138708,0.16476223136233414,0.16582336518792015,33.04122963698413,39.0,0,True,8,13
0.7999877337972573,1.0490108580547854,0.8884315377625785,2,188.96517500255797,0,-188.96517500255797,0.016,0.013952484308091356,0.1652469718256941,0.16915515173426393,32.55560137112561,39.0,0,True,8,13
0.7999520429334019,1.04965886891139,0.8894521519004278,2,188.92437600510647,0,-188.92437600510647,0.016,0.013952521754043793,0.1655100735900128,0.16937010245612524,32.52497830468769,39.0,0,True,8,13
0.7931973001134918,1.0497451555570694,0.8905271813666573,2,190.1494879956134,0,-190.1494879956134,0.016,0.014014744404247978,0.16660519513477087,0.16808489024792797,32.70977436658663,39.0,0,True,8,13
0.7987656823019094,1.0470849991392437,0.8912770906219012,2,189.2187962512309,0,-189.2187962512309,0.016,0.013964981256093141,0.16660762375319127,0.1694412993879445,32.51492720317995,39.0,0,True,8,14
0.7999020891684104,1.0499397964674444,0.8893915994640438,2,188.92805052730347,0,-188.92805052730347,0.016,0.013952889036824956,0.1654545758609848,0.16934907149888587,32.527974117020214,39.0,0,True,8,14
0.7999600700382811,1.0494899167432292,0.9189607484120762,2,188.53697648234862,0,-189.26134413076025,0.016,0.013954121642955227,0.1756044600817436,0.17493236198171044,31.68635560471954,39.0,0.003842045533595594,False,8,14
0.7990519137559922,1.0499387381449383,0.888407351119513,2,189.10273404005048,0,-189.10273404005048,0.016,0.013960589882215914,0.16521391568916433,0.16895492532131934,32.58426315724297,39.0,0,True,8,14
0.7999330454930372,1.0498563062571702,0.9001976614886384,2,188.77597544457478,0,-188.77597544457478,0.016,0.013953846401671143,0.16911966350761443,0.17157274349682852,32.21365016872224,39.0,0,True,8,14
0.7999966928758429,1.0499727860148045,0.8771480118149221,2,189.11720942757515,0,-189.11720942757515,0.016,0.013950205778702826,0.16132516939269323,0.16684086056158035,32.890761172345,39.0,0,True,8,15
0.7992809883656864,1.0498570616288274,0.9176577691707671,2,188.65588671235457,0,-189.3207788522503,0.016,0.013960090145255634,0.175184165876638,0.1745689213396584,31.742228446320272,39.0,0.0035243646592883885,False,8,15
0.7994557635895272,1.0496289480514613,0.8987583817726493,2,188.88072017719708,0,-188.88072017719708,0.016,0.013958057625307602,0.1687209570243962,0.17118316510766793,32.26999814051096,39.0,0,True,8,15
0.7997780945951313,1.0497491181926732,0.9012593272973302,2,188.79582749037135,0,-188.79582749037135,0.016,0.013955420968151,0.16951236806337383,0.171729784850782,32.18843926012669,39.0,0,True,8,15
0.7999811851069782,1.0495135941105478,0.894289049583144,2,188.84909197782957,0,-188.84909197782957,0.016,0.013952843616991012,0.16716366239774386,0.17037617019671514,32.38274698993664,39.0,0,True,8,15
0.799114665599836,1.0497011885614376,0.9089545406380746,2,188.81532864068603,0,-188.81532864068603,0.016,0.013961865333985517,0.1722243927089653,0.1729723237019917,31.990943472289263,39.0,0,True,8,16
0.799994870451729,1.0499387407563077,0.8908989239318116,2,188.89351803773312,0,-188.89351803773312,0.016,0.01395230220850692,0.1659506781054285,0.1696795988743079,32.48102736027867,39.0,0,True,8,16
0.7999770343676937,1.049826296153471,0.8968640219202852,2,188.8072073778062,0,-188.8072073778062,0.016,0.01395306406241846,0.16799061205413904,0.17091088604024696,32.30788940790391,39.0,0,True,8,16
0.7992725910999151,1.049994080091057,0.9020635615507984,2,188.86449294183222,0,-188.86449294183222,0.016,0.013959928141131603,0.16981069900889495,0.17177834567026043,32.18068405032521,39.0,0,True,8,16
0.7999655214648924,1.0499043200980696,0.9081586883182529,2,188.6451562332413,0,-188.6451562332413,0.016,0.013953715886722472,0.17183451489832732,0.17300684008043873,31.985452418124467,39.0,0,True,8,16
0.7998150693846561,1.0495770684677075,0.9043880863205832,2,188.74914177928795,0,-188.74914177928795,0.016,0.013955299517565559,0.17060134882018177,0.17229451951066263,32.09821538958037,39.0,0,True,8,17
0.7997164954410505,1.0499976858187474,0.924684824969633,2,188.49976571306757,0,-190.23793262076146,0.016,0.013955906131639486,0.17753827712781914,0.17591614449684834,31.53667504928694,39.0,0.009221056064014996,False,8,17
0.799991347308577,1.0499783404431782,0.9170505371283627,2,188.54414957080272,0,-188.83210901420983,0.016,0.013953753109387863,0.17486657739769962,0.17459991468572325,31.737410743641217,39.0,0.0015272785926405276,False,8,17
0.7991793131543832,1.049698034548975,0.9071668628752763,2,188.82037827423432,0,-188.82037827423432,0.016,0.013961128313429607,0.17160836075862002,0.17266787742645984,32.03901235684551,39.0,0,True,8,17
0.7997704852306773,1.0498810258393776,0.8968333181165891,2,188.85039713153745,0,-188.85039713153745,0.016,0.013955019903048581,0.16799205341510343,0.17085616218603072,32.31554028884198,39.0,0,True,8,17
0.7997715194054056,1.0498285441346378,0.9007209286399334,2,188.8007898173222,0,-188.8007898173222,0.016,0.013955395223787087,0.1693189992081891,0.17163367382657319,32.20386816254106,39.0,0,True,8,18
0.799264217697559,1.0499724054480333,0.9053622861698994,2,188.80591667787246,0,-188.80591667787246,0.016,0.013959968056547105,0.17094890634875987,0.1723698872404809,32.08626539304892,39.0,0,True,8,18
0.7999141207392844,1.049995420201222,0.904109199302832,2,188.7072197454043,0,-188.7072197454043,0.016,0.013954007927338018,0.17044193596098967,0.17227323878174247,32.10159552454388,39.0,0,True,8,18
0.7997975038974233,1.0496742432282595,0.9021833966836078,2,188.765290279563,0,-188.765290279563,0.016,0.013955102834136144,0.16984417844097516,0.17190274042463682,32.16072815979349,39.0,0,True,8,18
0.7993059172576934,1.0499723003287325,0.9053134517231669,2,188.80005834104196,0,-188.80005834104196,0.016,0.01395959960400959,0.17092693143366827,0.17236905316978718,32.086395311771454,39.0,0,True,8,18
0.7999999662050196,1.049556298230664,0.9033335813606128,2,188.7284368497568,0,-188.7284368497568,0.016,0.013953536277926367,0.1702244290301549,0.17214289511953493,32.12235451758589,39.0,0,True,8,19
0.7999370199141126,1.0497334998535273,0.9010177923313115,2,188.76214005004712,0,-188.76214005004712,0.016,0.013953840190791425,0.1694187292388822,0.171720208777443,32.189965476994004,39.0,0,True,8,19
0.7985678917189075,1.0499911320335527,0.907189371444154,2,188.91125433458947,0,-188.91125433458947,0.016,0.013966450342078466,0.1716490936769648,0.17255769926281028,32.056500660968155,39.0,0,True,8,19
0.7993243921918866,1.049936744893993,0.9027285362678698,2,188.85012852711873,0,-188.85012852711873,0.016,0.013959551502169416,0.17003860743965243,0.17190573776150003,32.160278475474364,39.0,0,True,8,19
0.7999970222226064,1.0499897636857278,0.9014639377122259,2,188.73408036830992,0,-188.73408036830992,0.016,0.013953176728088814,0.16952865110176268,0.1718152934561099,32.174717050530674,39.0,0,True,8,19
0.7998117480607082,1.0497845092010725,0.9010957211529493,2,188.7832423731061,0,-188.7832423731061,0.016,0.013954982216729587,0.16945158727182857,0.17170986433833993,32.191633155672655,39.0,0,True,8,20
0.7997129624669462,1.0499999711397403,0.8971405559448824,2,188.84931378464904,0,-188.84931378464904,0.016,0.01395547657856618,0.16808757628722956,0.17090950904700825,32.308098154281566,39.0,0,True,8,20
0.799988599581575,1.0499980163456364,0.9053332539382538,2,188.68758934854702,0,-188.68758934854702,0.016,0.013953531099128922,0.17084577347387006,0.17250347239728955,32.06500895224869,39.0,0,True,8,20
0.7998241182226378,1.0496175350760104,0.8934566318389,2,188.90142139098077,0,-188.90142139098077,0.016,0.013954351578282906,0.1668771726407611,0.17016473837656948,32.412496467006896,39.0,0,True,8,20
0.7999951196555725,1.0496358773211591,0.9035394627060321,2,188.7175022406308,0,-188.7175022406308,0.016,0.013953468490945463,0.17028704294534475,0.17218157243986854,32.11618923153671,39.0,0,True,8,20
0.7997728659719895,1.0497424201326033,0.9026084990076336,2,188.7639341750251,0,-188.7639341750251,0.016,0.013955355196657117,0.1699810298264868,0.171973891359141,32.149350563898885,39.0,0,True,8,21
0.7999035809965155,1.0499979574271976,0.9098516748327508,2,188.63073452068156,0,-188.63073452068156,0.016,0.013954275351012173,0.1724084797993282,0.17329875009700987,31.939582778612124,39.0,0,True,8,21
0.7999985211835469,1.0499386891958795,0.9024103280615559,2,188.7282501760055,0,-188.7282501760055,0.016,0.013953325130088106,0.16985531488647174,0.17198224475636326,32.14800110316609,39.0,0,True,8,21
0.7999681067995003,1.0499998272342463,0.9107065239113457,2,188.62578087736478,0,-188.62578087736478,0.016,0.013953948569494754,0.1726848299483122,0.17345909063924944,31.91446278630207,39.0,0,True,8,21
0.7999988788148884,1.0499836936747189,0.9035736558564239,2,188.69856675117168,0,-188.69856675117168,0.016,0.013953198649355288,0.17025170683532503,0.17219435909346667,32.1141514194232,39.0,0,True,8,21
0.7995225649095812,1.0496175681337185,0.9142780231317045,2,188.67278854180358,0,-188.68852937525114,0.016,0.01395818526851953,0.17402015918444722,0.17400564202036042,31.829310220585022,39.0,8.34292722824052e-05,False,8,22
0.7999653597577185,1.049962321142782,0.9133800476771585,2,188.5891530895108,0,-188.5891530895108,0.016,0.013953950992370559,0.17361111013473776,0.1739382995569027,31.83974153706413,39.0,0,True,8,22
0.7998822506852935,1.0499547449644513,0.9153941449313039,2,188.57531670385234,0,-188.6112889365522,0.016,0.013954647826981734,0.17431705041111137,0.17428380439738494,31.78618919649883,39.0,0.00019075790685988884,False,8,22
0.7999924908767092,1.0499512950796246,0.9126950106920235,2,188.59243239340762,0,-188.59243239340762,0.016,0.013953695069339005,0.1733745190982967,0.1738211034381332,31.85796661345827,39.0,0,True,8,22
0.7998226382501965,1.049992342770392,0.9091856607645858,2,188.67117510033617,0,-188.67117510033617,0.016,0.01395523725066942,0.17218162384883623,0.17315823152132437,31.961646389958602,39.0,0,True,8,22
0.7999961435292762,1.0491084486056834,0.9115723127398867,2,188.64512539038986,0,-188.64512539038986,0.016,0.013954172140955946,0.17310518949412895,0.17360733855605748,31.89129054125007,39.0,0,True,8,23
0.7999511284641178,1.0498529919167843,0.9019137796520083,2,188.73490852862236,0,-188.73490852862236,0.016,0.013953602814404392,0.1697095308296618,0.1718868373435963,32.16326343147996,39.0,0,True,8,23
0.7999495255550189,1.0499984692962185,0.9179596230343333,2,188.53356617627546,0,-188.9959540191406,0.016,0.013954017241931599,0.1751854533893197,0.17475685361153906,31.71328090058035,39.0,0.0024525491786054165,False,8,23
0.7999788869479424,1.049587889549185,0.9125520475516371,2,188.60717972407005,0,-188.60717972407005,0.016,0.013953953863514534,0.17338068392786185,0.17378898866195416,31.86296741919216,39.0,0,True,8,23
0.7998033536782797,1.0499941162282596,0.9121221276816464,2,188.6289169732316,0,-188.6289169732316,0.016,0.013955348597123201,0.17319524011141527,0.17368245102813265,31.87958183959194,39.0,0,True,8,23
0.7999902643770065,1.0499181634927126,0.9076719051473355,2,188.65435081809832,0,-188.65435081809832,0.016,0.013953577126970797,0.17165909364989204,0.17292244523114592,31.99874936183434,39.0,0,True,8,24
0.799998772806371,1.0491439178138826,0.9064608776661364,2,188.70078027798536,0,-188.70078027798536,0.016,0.013953878637501253,0.17135196092881552,0.172696556717661,32.03442278711304,39.0,0,True,8,24
0.7997667462394911,1.0498884860842006,0.9184447451705285,2,188.56336377412805,0,-189.1943399213707,0.016,0.013955705689737724,0.1753910821254235,0.1748061407931077,31.705724770175582,39.0,0.003346228740374334,False,8,24
0.7995867702859651,1.0486630556969032,0.9151424239312813,2,188.68821211766053,0,-188.99905494242418,0.016,0.013958091169833516,0.17444692156797714,0.1741600123350816,31.80536719161945,39.0,0.0016473886803793306,False,8,24
0.7999933287165496,1.0497007309414172,0.919280032812591,2,188.52675280586465,0,-189.25879579130455,0.016,0.013953809272179391,0.17567630429112044,0.17499679766250312,31.67648516433675,39.0,0.0038829660753439054,False,8,24
0.799862532345656,1.0493343269109605,0.9113205047912248,2,188.6634223179551,0,-188.6634223179551,0.016,0.013955268085091456,0.17300216109927283,0.1735388565295137,31.90199637515135,39.0,0,True,8,25
0.7999898304014899,1.048968635082166,0.9035140508639644,2,188.76016203581383,0,-188.76016203581383,0.016,0.013954070928231819,0.17036473248991152,0.1721623868650923,32.11924752734922,39.0,0,True,8,25
0.7998413592708524,1.0498657379360816,0.9036029909356807,2,188.73703577351282,0,-188.73703577351282,0.016,0.01395477705854246,0.17029324310492353,0.17216535046114623,32.11878450934747,39.0,0,True,8,25
0.7999933605420503,1.0492829543574493,0.9078468597410879,2,188.68934238525685,0,-188.68934238525685,0.016,0.013954062005205808,0.1718016596217775,0.17294174095857287,31.99570721758925,39.0,0,True,8,25
0.7998438530951112,1.049020408346544,0.9040771279470562,2,188.77352508881037,0,-188.77352508881037,0.016,0.013955358097437883,0.17056811957446175,0.17223604528592806,32.10752109672966,39.0,0,True,8,25
0.799997147106833,1.0498048880145396,0.9127367786655379,2,188.59687954135617,0,-188.59687954135617,0.016,0.013953729520127049,0.17340914938811353,0.17382748768053294,31.856972628790647,39.0,0,True,8,26
0.7999902226738445,1.0485682270200825,0.9046885217250394,2,188.755429646093,0,-188.755429646093,0.016,0.013954271965406944,0.17082434675937336,0.17236823912503138,32.086481321214215,39.0,0,True,8,26
0.7999569458729292,1.0492930799189515,0.9003294160790476,2,188.77702242178682,0,-188.77702242178682,0.016,0.013953722626251308,0.16924763628338108,0.1715979217452904,32.20960117060237,39.0,0,True,8,26
0.7995136391367652,1.049997735687429,0.8983093537718017,2,188.86637053680565,0,-188.86637053680565,0.016,0.013957361136105273,0.16850851769346373,0.17110742994599965,32.280530122653104,39.0,0,True,8,26
0.7993783178139782,1.0498650981854036,0.9049815411713474,2,188.79574996451208,0,-188.79574996451208,0.016,0.013958980987464054,0.1708202053100762,0.1723225539169202,32.09378353116602,39.0,0,True,8,26
0.799788281666014,1.0487765869397316,0.9123600315763442,2,188.68663246428937,0,-188.68663246428937,0.016,0.013956258510918883,0.17344685068993346,0.1737021812837537,31.876506059980134,39.0,0,True,8,27
0.7999146177263419,1.0492522970306677,0.9139797204074591,2,188.62588669649682,0,-188.62588669649682,0.016,0.013954880391994122,0.17392091467199883,0.1740236129104267,31.826495634547612,39.0,0,True,8,27
