V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,6,0.7186099190856132,1.05,0.6043420916359559,121.96088396396031,0.011,0.010035510614606922,0.09942205404721019,0.1317266780132219,38.8987631349838,39,2,2
7.5,6,0.8,0.9485624286570733,0.6400514361432069,109.33740526830226,0.011,0.00956499272193845,0.11746892869538658,0.16124463355070007,33.80289635600726,39,2,2
7.5,6,0.8,0.8063047656382691,0.7049999084217549,106.86780905025664,0.011,0.009590745950099795,0.1634307948325557,0.17796305479890695,31.30135685082887,39,3,2
7.5,6,0.73416087554416,1.0461290623778752,0.5905152562809971,120.43300785215118,0.011,0.009923099920226365,0.09504200179897322,0.13159585390835046,38.924147817039774,39,3,2
7.5,6,0.8,1.0123378447211837,0.6231430290210087,111.0394566995305,0.011,0.009564857161849696,0.1041285473777783,0.1556598936492254,34.693145887736364,39,3,2
7.5,6,0.8,1.05,0.5636455006678933,114.66500920033154,0.011,0.009526097944677483,0.08361980892561822,0.13756144094980924,37.77621891038373,39,3,2
7.5,6,0.7982206927697725,0.890703207397209,0.6401558258507263,108.59714225385711,0.011,0.009565162895634995,0.1262757357991855,0.16177006418833056,33.721792072412924,39,3,2
7.5,6,0.8,1.05,0.5577781437748888,115.043675115638,0.011,0.009521710472685754,0.08208290697138129,0.13579909786734135,38.10464128212523,39,4,2
7.5,6,0.7385417830652045,1.05,0.6517908895946682,118.15406672169695,0.011,0.009956215970105054,0.11179755052079568,0.14874380896875675,35.841466776539285,39,4,2
7.5,6,0.6838212711348572,1.05,0.6422681226269958,125.72516435909257,0.011,0.010309223386839055,0.11267255314409692,0.13309391667820575,38.63033181305544,39,4,2
7.5,6,0.8,1.05,0.5679906474605981,114.39936031774201,0.011,0.009529413270837535,0.08476356107897666,0.13886281380128251,37.53770883244897,39,4,2
7.5,6,0.8,0.9659880043696567,0.5866828924542401,111.27279795041783,0.011,0.009525040771713816,0.09946730432687417,0.14657901463695788,36.19495651409021,39,5,2
7.5,6,0.8,1.05,0.5772125448922157,113.87662892332814,0.011,0.009536634177655736,0.0872056025706494,0.14161501386794528,37.04449879953558,39,5,2
7.5,6,0.8,1.0404352161765424,0.5568467000704571,114.8040638655175,0.011,0.009518478556141987,0.08282538802298407,0.13580734940458927,38.10308384681362,39,5,2
7.5,6,0.7463598573464482,1.05,0.581182553993896,119.50865918193405,0.011,0.009841413710740718,0.09131366364961145,0.13158277543973573,38.92625833969729,39,5,2
7.5,6,0.7246402188831044,1.05,0.6326987163271754,120.32827322055007,0.011,0.010025463013443757,0.10717459818401237,0.1404294997868136,37.25777850767191,39,5,2
7.5,6,0.7715041498748288,0.9518440263955906,0.6096242719485777,113.1375446198939,0.011,0.009698369299979828,0.10989045810086626,0.14707780043181565,36.11342042409311,39,6,2
7.5,6,0.7277438566213947,1.05,0.654810984817745,119.4588212262086,0.011,0.01002712635280572,0.11341653680794093,0.1468948492622689,36.14562390790166,39,6,2
7.5,6,0.8,1.05,0.567849100491352,114.40730114331375,0.011,0.009529297418882669,0.084726455926715,0.1388209281446145,37.54536551686102,39,7,2
7.5,6,0.6713819592091473,1.05,0.6992162493375818,126.95684203078623,0.011,0.010457333614327284,0.13089562670269975,0.14325540882014254,36.76426131556075,39,9,2
7.5,6,0.8,1.05,0.692622565763793,110.51926051535864,0.011,0.009630770061385133,0.11933945790746742,0.1729888254453089,32.06126514455027,39,10,2
7.5,6,0.8,0.9411276907248524,0.5583316729879572,112.07425137605614,0.011,0.009499040076586132,0.09447585483762783,0.1390052377045704,37.51170825856702,39,11,2
7.5,6,0.7024754921821811,1.05,0.640086893854081,123.11212198270344,0.011,0.010178313739956363,0.11078676061784604,0.13703921864170873,37.87671770994593,39,14,2
7.5,6,0.7588181818453802,1.05,0.7918045187680334,115.02086579792041,0.011,0.009937161275625675,0.1526288341199434,0.18501748906153714,30.29126006994074,39,2,6
7.5,6,0.8,0.9394852120636503,0.8362257054997448,108.9631286491753,0.011,0.009684677896051994,0.18240106415033178,0.20391727321825368,27.856053160977375,39,3,6
7.5,6,0.8,0.9673459625050863,0.9521741740418987,111.18395908586112,0.011,0.00971717443148538,0.21672113922333025,0.2247166479976171,25.525503216915986,39,3,6
7.5,6,0.8,1.05,0.7490845698949153,110.17622698080692,0.011,0.00967005238198892,0.13600141289963247,0.1855206195820081,30.21965031449994,39,4,6
7.5,6,0.8,0.8396416658290026,0.765210029231605,107.25851369283976,0.011,0.00963078644594022,0.17796084494843653,0.1901682739203869,29.59246399113317,39,4,6
7.5,6,0.7918035427525949,0.9064632600600733,0.8294700773611882,109.40558598026708,0.011,0.00972082472223335,0.18759297446378967,0.20069323847438728,28.245549381639314,39,7,6
7.5,6,0.7190864135194076,0.9980755876534841,0.7803076729375046,119.16573097148837,0.011,0.010170287938623884,0.16094295744123674,0.17366530578324274,31.95945213575426,39,9,6
7.5,6,0.8,1.007633415353638,0.9121047070200542,110.90521908293509,0.011,0.00972313831852414,0.19476417610481495,0.21811791628004723,26.258322874747666,39,9,6
7.5,6,0.6777920135681553,1.0435597709818454,0.7549954784075028,125.87492563190945,0.011,0.010456754646030263,0.148980514170964,0.15720306249572732,34.446996777038486,39,1,8
7.5,6,0.7403998452336663,1.05,0.6995195257068466,117.30442021392463,0.011,0.009987125718489545,0.1257956222446954,0.16077460315155603,33.87876107734842,39,3,8
