V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,2,0.7999967000282749,1.0496160192255957,0.8882599153791033,188.92971214490515,0.016,0.013951890184813336,0.1651121139213312,0.16913524695834148,32.55844102705226,39,25,0
8.5,2,0.7999571121854483,1.049948588879825,0.9056448247725637,188.67349332960586,0.016,0.013953613743233504,0.17097171484181906,0.17255769973023521,32.05641245971891,39,26,0
8.5,2,0.7997921941451975,1.0499940183242389,0.8986567250390968,188.79805198127264,0.016,0.013954669268241232,0.16860230580416916,0.17124694313144503,32.26111246662925,39,26,0
8.5,2,0.7986605993280477,1.0493067888465488,0.897548003880389,189.05144646739595,0.016,0.01396533888958237,0.1684453285395898,0.17074934270538558,32.330534242712396,39,26,0
8.5,2,0.7995853329350211,1.0498716827842247,0.907839411087241,188.71640111606902,0.016,0.013957149527728124,0.17177506573079276,0.17287510452267268,32.006241873520885,39,26,0
8.5,2,0.7997983748456421,1.0498406861856995,0.9029317567214176,188.74716503449923,0.016,0.013955037070251143,0.1700766205912818,0.17203911570246103,32.13892795818851,39,26,0
8.5,2,0.799801113842272,1.0485886547709429,0.9113464693824506,188.6889839172736,0.016,0.013956012496967981,0.17313172079853145,0.17352557781255504,31.904075720125785,39,27,0
8.5,2,0.7996128989898859,1.0498740903163144,0.9042021066815245,188.76266438317742,0.016,0.013956787362379418,0.17052633117681595,0.1722298544609109,32.10852159957456,39,27,0
8.5,2,0.799597244000082,1.0499708922582642,0.9013016563972976,188.79681511249936,0.016,0.013956647008291181,0.16952771881321227,0.17171180481515178,32.19133533822581,39,27,0
8.5,2,0.7999967909482223,1.0497787619105396,0.9086336063455909,188.6338588662252,0.016,0.013953448914081167,0.17201358539468775,0.17309765650730008,31.97115804294234,39,27,0
8.5,2,0.7997441142828021,1.0497897312822202,0.9059925540928706,188.7207698274517,0.016,0.013955752250375967,0.17113364902786773,0.17257356752831993,32.05391118881769,39,27,0
8.5,2,0.7999644241212938,1.049779096138901,0.9072018624449766,188.66453782426058,0.016,0.01395378379440411,0.17152392840785297,0.17283327715449004,32.01281921556481,39,28,0
8.5,2,0.7998286735115223,1.0497971961565424,0.9052308427170642,188.71172998043875,0.016,0.013954893828364547,0.17086440524102262,0.17245531117965818,32.0726613665296,39,28,0
8.5,2,0.7999695099373194,1.0498359358689007,0.9041385654130323,188.70066686589124,0.016,0.013953554057762984,0.17046922944241372,0.17228796899995974,32.099247878845674,39,29,0
8.5,2,0.7999570653691748,1.0489675453830538,0.9101204058693682,188.66024671646466,0.016,0.013954356480624281,0.1726394568836048,0.1733427349573817,31.932683802965645,39,29,0
8.5,2,0.799984344453789,1.0497891927419374,0.9024131211492632,188.72356146685286,0.016,0.013953350376377523,0.1698853621070357,0.1719819586393047,32.148047729556836,39,29,0
8.5,2,0.7999979753993682,1.049658426279623,0.9009781548479037,188.74206343766252,0.016,0.013953147079673711,0.16941514327056362,0.17172787916770815,32.18873107342353,39,29,0
8.5,2,0.7999860494848144,1.0497461970894195,0.9057766292796727,188.6801171600851,0.016,0.013953538945359353,0.17103899910398473,0.17258248121874745,32.05248341871252,39,29,0
8.5,2,0.7999975110470502,1.049421060816914,0.9145167424348597,188.57271282026466,0.016,0.013953690385090436,0.17408490909352384,0.17414649599075027,31.80743487407727,39,30,0
8.5,2,0.7999997351173055,1.049812894092498,0.9048123520022407,188.68383521318825,0.016,0.013953279486065251,0.17070069232649568,0.17241497986921964,32.07905442921956,39,30,0
8.5,2,0.7998158376219032,1.048971188798746,0.9093689972488859,188.69428643583225,0.016,0.013955611949338542,0.17239796690783832,0.17318067936476222,31.958119998745758,39,30,0
8.5,2,0.7999254833290322,1.0486538582590634,0.9109267920742414,188.67340117396046,0.016,0.013954895882541604,0.17296171531065394,0.1734747909947779,31.91200928331837,39,30,0
8.5,2,0.7999877366797106,1.049552650560426,0.9084974484250269,188.6517695066977,0.016,0.013953722664029904,0.17199705139781038,0.17306669225726612,31.97602957421583,39,31,0
8.5,2,0.7998670365764882,1.048958845807627,0.90729445188547,188.7161936515601,0.016,0.013955141509580235,0.17168092096880677,0.17281853956907484,32.015152317337474,39,31,0
8.5,2,0.7999959088951941,1.0499038266715424,0.9060749711978973,188.66301837268279,0.016,0.013953308440443518,0.1711203266964952,0.17264147690830825,32.04313919961472,39,31,0
8.5,2,0.7999643378811729,1.0499477447738748,0.9047538373161434,188.6846282625191,0.016,0.013953514296264936,0.1706663953396879,0.17239971773016416,32.0814810089073,39,32,0
8.5,2,0.7997221278233626,1.0496937561213073,0.9030485976340088,188.76573466407447,0.016,0.013955823491984074,0.17014539270655224,0.1720428806973975,32.13833154511909,39,32,0
8.5,2,0.799995072749904,1.0487676768955387,0.9108329559029226,188.65676682827868,0.016,0.013954190342661736,0.17290565697903343,0.17347361848954673,31.912188260350018,39,32,0
8.5,2,0.799966559510833,1.0497527446294164,0.9053372934609718,188.685476094751,0.016,0.013953641743831572,0.17089209210264045,0.17250136698742458,32.065344327650806,39,32,0
8.5,2,0.7999754743980485,1.0498836119395691,0.9073626769356986,188.65060795849195,0.016,0.0139535553043895,0.17156588378324344,0.17286739821250324,32.00743303855848,39,32,0
8.5,2,0.799993402418233,1.0496906782087219,0.9102733985690508,188.62396973296066,0.016,0.01395366329256367,0.1725848534689544,0.17338699740554553,31.92574678597087,39,33,0
8.5,2,0.7999543243746188,1.0497352986054655,0.906450171690196,188.67601700262423,0.016,0.013953843057166498,0.1712751251523521,0.17269689992877307,32.03437131837455,39,33,0
8.5,2,0.7999841698583653,1.0492177500495,0.9120899634824824,188.62101069283202,0.016,0.01395401609129474,0.17327685642214954,0.1737039451384306,31.876218548780585,39,33,0
8.5,2,0.7999976250800088,1.0495646412190471,0.9095655403465126,188.6311656366305,0.016,0.013953590921074423,0.1723626035591295,0.17326131984692497,31.945448210498302,39,33,0
8.5,2,0.7999898832209201,1.049623970322389,0.909390853313221,188.63682928743833,0.016,0.013953686951092633,0.17229297228339885,0.1732279872159221,31.950680011997534,39,33,0
8.5,2,0.7999461531635866,1.0493112545770442,0.9134482724805301,188.6051249254577,0.016,0.01395429351222013,0.17373601348839984,0.17394156182001497,31.839235839041272,39,34,0
8.5,2,0.799949573802832,1.0499232627890522,0.9084846549667032,188.64267210857412,0.016,0.01395385608893765,0.17194552078453623,0.1730623860721747,31.976709574654027,39,34,0
8.5,2,0.7999571598348969,1.0490062138385083,0.913381320864478,188.61679914874296,0.016,0.013954362370642348,0.17375480022320103,0.1739273015177665,31.841451225599492,39,34,0
8.5,2,0.7997914015290873,1.0491384736290355,0.9126646577301187,188.65172928572804,0.016,0.013955819263852325,0.17350809063544423,0.17376738119137394,31.866344732542117,39,34,0
8.5,2,0.7999954766663353,1.049918857839747,0.9078966439090667,188.63726521374724,0.016,0.013953353460626466,0.17174204811088475,0.1729677395355005,31.991609774640686,39,34,0
8.5,2,0.7999999172017644,1.0493844956781686,0.9127027130144637,188.599486232283,0.016,0.013953729482322689,0.17346415594497075,0.17382047472402698,31.858064001675494,39,35,0
8.5,2,0.7999429917228796,1.049411198889991,0.9116216118136423,188.6248292906598,0.016,0.013954259638136561,0.17309420526782485,0.17361515175971806,31.890074125453342,39,35,0
8.5,2,0.7999868759401259,1.049735097908426,0.9096796594445493,188.6256637348286,0.016,0.013953613234362264,0.17237846082849603,0.17328171048417282,31.942249968396958,39,36,0
8.5,2,0.7999994191410488,1.0497028427035828,0.9103025914919805,188.61463284973613,0.016,0.013953500111426372,0.17259626067474565,0.17339588060384145,31.92435518058789,39,36,0
8.5,2,0.7999969801310789,1.0493861410006107,0.9122763315103777,188.6083222490639,0.016,0.013953794304669316,0.17331616992289747,0.17374261846938538,31.870189665580206,39,36,0
8.5,2,0.7999249311887765,1.049191028824422,0.9126569705429814,188.62392497496492,0.016,0.013954550731602304,0.17348332100271002,0.17379385121139873,31.862213667409886,39,36,0
8.5,2,0.7999992022909924,1.0495198838211357,0.9122608910190078,188.6021322419574,0.016,0.01395369462819241,0.17329194330393494,0.17374235700741797,31.870230267048765,39,36,0
8.5,2,0.7999893143653788,1.0494809419810085,0.9122577285192737,188.60579113965832,0.016,0.013953809093389275,0.1732973912171566,0.17373919424261433,31.870723759453988,39,37,0
8.5,2,0.7999987761126427,1.0496596339421793,0.9122330336466402,188.59636716163376,0.016,0.013953616215979929,0.17326289373860357,0.1737394175700267,31.87068835330165,39,37,0
8.5,2,0.7999983128809427,1.0495933215495543,0.9115936923372739,188.60698544222626,0.016,0.013953646198455405,0.17305285099234075,0.17362397131129068,31.888693843701386,39,37,0
8.5,2,0.799999982913856,1.0495954242430001,0.912180428760005,188.5998519932439,0.016,0.013953645169309751,0.1732535512446371,0.17372919563138334,31.87228133333697,39,37,0
8.5,2,0.7999854446112344,1.0494939240003747,0.9121102346552983,188.60813241596315,0.016,0.01395384043924002,0.1732451627926367,0.17371209738404017,31.874947488756813,39,37,0
8.5,2,0.7999965737493698,1.049635742468275,0.9123736713334013,188.59547270637864,0.016,0.013953643406308256,0.17331510831206753,0.1737639825887333,31.86686106311771,39,38,0
8.5,2,0.7999897443481566,1.0495788472685088,0.9147323418777764,188.57108420986668,0.016,0.013953759492856644,0.1741344399771343,0.1741839316221343,31.80163684693107,39,38,0
8.5,2,0.799999617752902,1.0497491456392876,0.9122130925427974,188.59249680989643,0.016,0.013953555755916721,0.1732434413379618,0.17373738102987446,31.8710056694424,39,38,0
8.5,2,0.7999998659481911,1.04955991483154,0.911595547094292,188.608171110507,0.016,0.013953651809024826,0.173057965371395,0.17362409973314807,31.888673698966848,39,38,0
8.5,2,0.7999931628352346,1.0499309194595303,0.9108578453217586,188.5997330443991,0.016,0.013953448949017965,0.17275511384228795,0.1734971405500198,31.90850947816643,39,39,0
8.5,2,0.7999981412053687,1.049599148697502,0.9123184757060908,188.59779852776452,0.016,0.013953654237918856,0.17330092427435104,0.17375375935270845,31.868453663815856,39,39,0
8.5,2,0.799990674289805,1.0497852220229422,0.9109257052249566,188.60590919012117,0.016,0.013953560185250893,0.17279891839432043,0.17350653691042608,31.907040370637308,39,40,0
8.5,2,0.7999767015122223,1.0498341612795359,0.9106727822705334,188.61334612968085,0.016,0.013953708208163808,0.17270494068766182,0.17345803022953063,31.914628152777478,39,40,0
8.5,2,0.7999940629319146,1.0497441661912692,0.9114011598829737,188.60486708704377,0.016,0.013953612780359434,0.17296548770513787,0.17359052916870765,31.89391543454651,39,40,0
8.5,2,0.7999814774616402,1.0498506136181962,0.9125458122752889,188.58528468776655,0.016,0.013953639017321325,0.17334661300613818,0.17379547218609298,31.861957651886595,39,40,0
8.5,2,0.7999992126637762,1.0498007451175795,0.9130269169675974,188.58221730678565,0.016,0.013953564152112748,0.17351481098457971,0.17388318372859402,31.848307416484932,39,40,0
8.5,2,0.7999982634044317,1.0496905184607528,0.9141491627238966,188.57252217611128,0.016,0.013953628149189417,0.17391670057751124,0.17408261566293828,31.817336582782037,39,41,0
8.5,2,0.7999818882934439,1.0498239410162449,0.9104359928364615,188.61249121714542,0.016,0.013953615702204426,0.17262628106757913,0.1734175734774183,31.920959660602826,39,41,0
8.5,2,0.7999808805729781,1.0498338561358163,0.9148657237906048,188.55947369579437,0.016,0.013953686138354647,0.17414572487062602,0.17421006163886274,31.797591880585124,39,41,0
8.5,2,0.7999998597221699,1.049914350613082,0.9124843850949265,188.58009787109867,0.016,0.013953436135615055,0.17331436926526725,0.17378904497603415,31.86295731105791,39,41,0
8.5,2,0.7999986677925897,1.0495740386028016,0.9138591843552146,188.57745114905833,0.016,0.013953641025663712,0.17383517033687498,0.1740301269237554,31.825479300108498,39,42,0
8.5,2,0.7999831509868363,1.0497575091114095,0.9115166629355544,188.6035179820695,0.016,0.013953688345638964,0.17300520000741185,0.17360963850869737,31.890932284671944,39,43,0
8.5,2,0.7999998200779141,1.0495642958569489,0.9136690271458985,188.58465685945842,0.016,0.013953700242768657,0.17376859178109133,0.17399469433123996,31.830979436279566,39,43,0
8.5,2,0.7999926910470353,1.0496989957194107,0.9144303595614126,188.57348861962743,0.016,0.013953726453188492,0.17401096024984525,0.17413084200796616,31.809860792523885,39,43,0
8.5,2,0.7999892774870928,1.0496453454870764,0.9136315965043559,188.58288682828453,0.016,0.013953741125936964,0.17374587381589493,0.17398729779088715,31.83212862665319,39,44,0
8.5,2,0.7999885507063331,1.0497404850925156,0.9134536684276596,188.5789801641431,0.016,0.013953663343077925,0.17367250044166388,0.1739573689546901,31.836777185302466,39,44,0
8.5,2,0.7999969385779715,1.0496839256456265,0.9143765080275515,188.57331257975525,0.016,0.013953686189287386,0.173994410440588,0.17412202766565904,31.811226555374663,39,44,0
8.5,2,0.7999761519945449,1.0498295847314942,0.9130568646269068,188.5848166046949,0.016,0.013953758770112963,0.1735237060019435,0.17388436616800335,31.848125002046615,39,44,0
8.5,2,0.7999938116397582,1.0496942464652808,0.9144065910407622,188.57342582630616,0.016,0.013953713784946635,0.1740034830245228,0.1741268339835513,31.81048185765169,39,44,0
8.5,2,0.7999983987113979,1.0496396843676563,0.9146702471025626,188.56752435832252,0.016,0.01395364424166608,0.1741035489617127,0.17417548757799692,31.802943948812292,39,45,0
8.5,2,0.7999886118767042,1.0497625876904704,0.9143491108837607,188.5711905519405,0.016,0.013953709340033022,0.17397516789291653,0.1741168108263248,31.812035666795957,39,45,0
8.5,2,0.7999962887385844,1.0496782198280952,0.9148786011852862,188.56355310839876,0.016,0.013953638719036958,0.17417014827661453,0.17421302271995417,31.79713254576426,39,45,0
8.5,2,0.7999971359313366,1.0496810327860453,0.9143412966687284,188.5733543345678,0.016,0.013953679444699132,0.17398292914639696,0.17411586506233645,31.812181716091494,39,45,0
8.5,2,0.799994228186928,1.049667452161226,0.9143951619300429,188.57451891395,0.016,0.013953723533159539,0.17400334382389085,0.174124508387545,31.810842252539867,39,46,0
8.5,2,0.7999945165928307,1.0496957752462426,0.9143680196079907,188.57318043682673,0.016,0.013953699263238467,0.1739901871229201,0.17412025124949473,31.811502037428713,39,46,0
8.5,2,0.7999957730285274,1.0496828542675092,0.9146937131224661,188.56574707828327,0.016,0.013953642041344935,0.17410589813509075,0.1741798461586748,31.802269121823244,39,46,0
8.5,2,0.7999986461236888,1.0496562625896289,0.9149171405246423,188.56365092496543,0.016,0.013953630245233096,0.17418621151898986,0.17422005636300472,31.796043726098024,39,46,0
8.5,2,0.79999628588254,1.049673633409266,0.9146287857744435,188.56691062315778,0.016,0.013953643719257888,0.17408476016374358,0.174168156620417,31.80407949253457,39,47,0
8.5,2,0.7999965479367255,1.049604546206816,0.9144945813909023,188.5648619099288,0.016,0.013953589211857409,0.17405172767731333,0.17414520121249208,31.807635543188976,39,47,0
8.5,2,0.7999999884229007,1.049614593390596,0.9149407059728585,188.565012774056,0.016,0.013953642997166785,0.17419999545066314,0.17422389350926853,31.795449771723387,39,47,0
8.5,2,0.7999984314293054,1.0495829328176907,0.9141213657229024,188.57721212071613,0.016,0.013953684404539679,0.17392240724605776,0.1740761415848541,31.818340587365793,39,48,0
8.5,2,0.7999983129472824,1.0496252148129344,0.9149162961433174,188.56513054040002,0.016,0.013953651978522571,0.17419030281112954,0.1742193512990845,31.796152872457824,39,48,0
8.5,2,0.7999983598548157,1.0495654376208625,0.9147062170872962,188.57043926356164,0.016,0.013953688871695962,0.17412632673429945,0.1741807672964927,31.802126309047836,39,48,0
8.5,2,0.7999985498765878,1.0496082512255556,0.9143833860195325,188.57638977100578,0.016,0.013953717298807757,0.17400715437188974,0.17412239020700304,31.81117026283859,39,48,0
8.5,2,0.7999990237341524,1.0495997142932016,0.9141167095804208,188.57636966779512,0.016,0.013953668472227197,0.17391840851697302,0.17407569831300773,31.818409296536135,39,48,0
8.5,2,0.7999971556650187,1.0495889366368776,0.9149253957978832,188.5668787865738,0.016,0.01395368438025565,0.17419864332305832,0.17422018006127207,31.796024676355778,39,49,0
8.5,2,0.7999974543078451,1.0496283146941043,0.9148010642997599,188.56655729854904,0.016,0.013953658487912055,0.1741503021301943,0.1741985780955945,31.799368554685525,39,49,0
8.5,2,0.7999985283252417,1.0496100768939263,0.9150519160396402,188.56443823640225,0.016,0.013953662832012178,0.17423891956499254,0.17424336125929119,31.792437373694465,39,49,0
8.5,2,0.7999983911998938,1.0496525909074859,0.9144637062827401,188.56275833728876,0.016,0.013953543984890533,0.17403415629094957,0.17414078070983943,31.808320347375243,39,49,0
8.5,2,0.799998475902444,1.0495579484660853,0.914678558854855,188.5711123360726,0.016,0.013953692631639373,0.17411783254080182,0.17417571218972627,31.802909158188708,39,49,0
8.5,2,0.7999982760930523,1.0496877287658088,0.9148035852915014,188.563679063394,0.016,0.013953615180847761,0.17414276615660723,0.17420012678902902,31.79912873645474,39,50,0
8.5,2,0.7999981855456201,1.0495915701172494,0.9144291721586358,188.57726034558257,0.016,0.01395373903192683,0.17402496641424892,0.17413006869778902,31.809980280920506,39,50,0
