V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.0,2,0.637197129390929,0.9361282575412408,0.9657092567243921,188.50047375438083,0.016,0.01522456466801953,0.23180004553169162,0.1560369410011692,34.60738587956328,39,1,0,False
8.0,2,0.6334021429021532,0.44163672957624983,0.8902989259161234,185.4504128310001,0.016,0.01486629333338001,0.36888221872655774,0.12616197344380983,39.854622651603634,39,1,0,False
8.0,2,0.5997466633606783,0.9310310848791824,0.681302663169074,197.74819255821197,0.016,0.015443430724004082,0.12960905609368348,0.08999397745793022,47.74922116014765,39,1,0,False
8.0,2,0.794006406450015,0.3118091162331987,1.1803419917925027,164.53984017057235,0.016,0.012960056361854246,0.6617745017240889,0.1939152531301767,29.069176990768185,39,1,0,False
8.0,2,0.5442765776945532,0.5286767688100176,1.1795523041403235,244.90080653680823,0.016,0.016408750684801212,0.5003183220422533,0.13627538176476467,37.99724572216862,39,1,0,False
8.0,2,0.7067350480910413,1.041056337903614,0.5406451191110083,198.1552090207038,0.016,0.01419430520717078,0.06899807892508712,0.07553922473901775,51.42460362905417,39,1,0,False
8.0,2,0.5091243202568447,0.9666474397726112,0.8747514229567577,225.86080607952098,0.016,0.017135573746069974,0.20571067208829155,0.10116040268116075,45.06527226972419,39,1,0,False
8.0,2,0.7915130152789264,0.40317006605438477,1.2619859668023001,176.84215425827367,0.016,0.013134651591537365,0.5966161836334147,0.20835453852603433,27.295012925272044,39,1,0,False
8.0,2,0.7201249087760604,0.7869540668300834,1.0860152671118763,178.65591442094748,0.016,0.014267057581401048,0.3056689240264085,0.19148304045735406,29.3860802205806,39,1,0,False
8.0,2,0.6138462048398634,0.4097991871585244,0.5244127401339242,168.74637590516917,0.016,0.014282077961066187,0.19123404627347465,0.05927257098407676,56.81455058535807,39,1,0,False
8.0,2,0.5694878413633935,1.0252245680516063,0.9583211685037588,202.35012756387556,0.016,0.016116588239083497,0.22247724889503928,0.13689674624595632,37.880072593051345,39,1,0,False
8.0,2,0.6800091108750513,0.745110313018247,0.6423418514819307,173.87696416510278,0.016,0.01426939831444694,0.13876227183451942,0.10094954793728236,45.1094123349631,39,1,0,False
8.0,2,0.7497466633606783,0.8788947937323288,1.3435624978252083,170.62885537489547,0.016,0.013487291000839565,0.401039307314385,0.23822371901488665,24.05353826997635,39,1,0,False
8.0,2,0.7979682124727243,0.30897236992101623,1.1917892841508821,164.48280427930186,0.016,0.012911163510575602,0.6736643746667934,0.19569424127987606,28.83764401140104,39,1,0,False
8.0,2,0.557036820185396,0.7185915896853607,0.9602111213984957,219.90735287775206,0.016,0.01638393615624627,0.29324430813571883,0.12345357104773336,40.35067397324228,39,1,0,False
8.0,2,0.5703543708696228,1.0417560823194423,0.6126451191110083,213.80463531267185,0.016,0.015787261517068545,0.09663570981803062,0.06526111767061914,54.61667345819755,39,1,0,False
8.0,2,0.5360272369545379,0.3061340983384382,0.8639079796725723,201.94248744161362,0.016,0.01581955861697462,0.4999338241859008,0.08603833860090539,48.69755524821125,39,1,0,False
8.0,2,0.5439578720210746,0.6646055986422115,0.9055383938288871,221.6080087588577,0.016,0.016512871205490807,0.2857856125082885,0.10910787348008025,43.25817705813857,39,1,0,False
8.0,2,0.7901329502475923,0.522836455984174,1.05374390438168,165.62193053785046,0.016,0.013439899161408572,0.3807190977328055,0.192709133599104,29.22311362103736,39,1,0,False
8.0,2,0.6583748467968861,0.9380955748437789,0.9593728495412978,183.1364990794767,0.016,0.014957963088842237,0.22586959161584538,0.16093051009538661,33.825756274702854,39,1,0,False
8.0,2,0.781346904413285,0.6396470356879806,0.90451138650677,160.27920994751597,0.016,0.01356194191948313,0.2588827032963311,0.17435807021117747,31.81367896812392,39,1,0,False
8.0,2,0.7589096905900667,0.9980387978807073,0.9758545645996894,160.45848346676107,0.016,0.013836684979302107,0.20807175324843608,0.19048411319935535,29.514876428815874,39,1,0,False
8.0,2,0.6573110887681888,0.7502783154914112,0.8935624978252084,186.16008246377635,0.016,0.01493934434038738,0.23926535804500357,0.1444613867590448,36.52764956918437,39,1,0,False
8.0,2,0.5457152731448871,0.6070753904327509,1.1917892841508821,243.37876294900906,0.016,0.016448413322955633,0.46334622619740007,0.14292667678111956,36.797302208796026,39,1,0,False
8.0,2,0.6245123201388978,0.6123715717885152,0.9437195837431176,197.6951379700106,0.016,0.015306375222963705,0.3111440850123959,0.138226379359092,37.632724903765386,39,1,0,False
8.0,2,0.7772879420009139,1.0423158778521049,0.6702451191110084,164.50014405824243,0.016,0.013541039376752512,0.09963833664473586,0.12925528707988782,39.30599668057837,39,1,0,False
8.0,2,0.6170159521721056,0.8808931120415129,0.6792937315988803,192.41222736799025,0.016,0.015190995090575463,0.13462844026842247,0.09437004601863204,46.765721898840646,39,1,0,False
8.0,2,0.5205861095325147,0.6103149339428122,0.6551760835649821,213.16812879603978,0.016,0.016307347966665723,0.18916365251818498,0.06062565676896893,56.29404148194201,39,1,0,False
8.0,2,0.6964051115668703,0.6519116620282026,1.0231863720958179,184.14537925824658,0.016,0.01450100345037277,0.3234231069689754,0.17153339294308387,32.263124413176016,39,1,0,False
8.0,2,0.5615397021247192,0.317552961915643,1.0928696042367183,219.21914404243236,0.016,0.01565366811177716,0.6470233201866813,0.11855238793149461,41.28555892041411,39,1,0,False
8.0,2,0.5672226912047407,0.7548602560192179,0.815813339456112,208.26358662591647,0.016,0.01607753958371025,0.21618697322372218,0.10485891631242085,44.1962093818171,39,1,0,False
8.0,2,0.626496758493015,0.7778438073563407,0.6136659647726973,188.08479103394097,0.016,0.014864960031416893,0.12731713321372132,0.08090506440497494,49.99784731990868,39,1,0,False
8.0,2,0.5592320222429137,0.7625594199419946,0.8935624978252084,214.66471758925593,0.016,0.016310874744880424,0.249520568486746,0.11532826418060443,41.933919163180306,39,1,0,False
8.0,2,0.7021986829327439,0.3747582055180341,1.1045238344240769,182.57339920433586,0.016,0.014039195662392527,0.546750662143388,0.16755131271165016,32.82889105641896,39,1,0,False
8.0,2,0.6996773493412397,0.7171644344192967,0.8832318542727562,175.92013846011082,0.016,0.014420434675396214,0.23777269959563105,0.1531630716641685,35.08141387390115,39,1,0,False
8.0,2,0.5952400349124547,1.0427637142782349,0.7163251191110083,197.69771135376516,0.016,0.015565890752447357,0.1274589827474276,0.09722238142924443,46.03991348061226,39,1,0,False
8.0,2,0.7796513219556582,0.44216753135140185,0.7496351727807775,144.98693650372985,0.016,0.013105765804141477,0.2692437049205035,0.14205422043954682,36.937919261737655,39,1,0,False
8.0,2,0.5229317795559669,0.8852697766121567,0.6666227632231734,221.59688746528255,0.016,0.016551723396709038,0.13733966737644884,0.06510054357767364,54.67378442678644,39,1,0,False
8.0,2,0.7297889385813473,0.589805350391641,1.0503938879138348,178.35507879454147,0.016,0.014096293501976,0.35659376064873155,0.18064143020670245,30.875275137956628,39,1,0,False
8.0,2,0.5857041448433956,0.41156518943388654,1.0928696042367183,217.75043062055934,0.016,0.015583860523721493,0.5272357553987477,0.13389938092726494,38.448798192427425,39,1,0,False
8.0,2,0.6941284296540146,0.6040441166999345,0.7572530407598304,168.8652329847278,0.016,0.014198166065588033,0.2168715970326173,0.1266706942840666,39.76133175627025,39,1,0,False
8.0,2,0.7469768002904497,0.7122431798367242,0.5470005828392832,162.39131355801263,0.016,0.013387694465531466,0.10716202153126093,0.09268601754792431,47.13077778154331,39,1,0,False
8.0,2,0.6379485965682443,0.7170670746324286,0.8935624978252084,191.26454504949598,0.016,0.01516551421306363,0.2507845335213196,0.13814246896864504,37.64740285599147,39,1,0,False
8.0,2,0.6723860365446609,0.5126442020053945,1.0853093491123786,193.86376571902093,0.016,0.014642341167250376,0.4273564420065939,0.1656368040786851,33.11144257338936,39,1,0,False
8.0,2,0.6117553028217196,1.0493151858611292,0.8893007915447095,189.1678645387462,0.016,0.015479042455334779,0.18612436507476862,0.13791129884825704,37.690907337503354,39,1,0,False
8.0,2,0.684009588765204,1.043121983419139,0.7531891191110083,175.5372664596535,0.016,0.014512855764464769,0.13190570744050567,0.12895713888450677,39.36170856900373,39,1,0,False
8.0,2,0.5312183681719813,0.7741593146643382,0.620512177086229,216.10080853847072,0.016,0.016222592177467243,0.13789912813692157,0.05855201167549589,57.10313353969924,39,1,0,False
8.0,2,0.6927301144902153,0.8242658130078124,0.6145538087930646,175.40276817603663,0.016,0.014155213465641305,0.11543794697992132,0.09742416808250844,45.984584267451496,39,1,0,False
8.0,2,0.7854042428585044,0.5885630643242783,1.0349626957119462,166.22335866436694,0.016,0.013550588906529923,0.33922626379197535,0.1922273414819043,29.28546465964686,39,1,0,False
8.0,2,0.6789132410747979,0.6137574000563859,1.0928696042367183,192.97343007629243,0.016,0.014671693834365283,0.37753121848908017,0.17388937439626356,31.891975379827148,39,1,0,False
8.0,2,0.6611372188009192,0.5816437492498889,0.7237211097353218,173.72290704283247,0.016,0.014475669105779998,0.2130964504371884,0.111107319734857,42.82330548817709,39,1,0,False
8.0,2,0.5179818968473254,0.7932236198821838,0.5802679246059068,223.10004045836794,0.016,0.016349455078799594,0.12130225918706025,0.049006880886525994,61.43502308749853,39,1,0,False
8.0,2,0.7858297804857949,0.9395503363545599,0.8935624978252084,157.5432071238555,0.016,0.01360092658364461,0.18405492431962034,0.18054083053511266,30.88655668645722,39,1,0,False
8.0,2,0.5309754559498653,0.691011124326725,1.1618798135312847,243.65835452995034,0.016,0.01676982733333939,0.41242433954101176,0.13929360156557025,37.441780493388244,39,1,0,False
8.0,2,0.7304620252848958,0.5174746980774195,0.8514472946293627,163.58096223649997,0.016,0.013852536130632509,0.2895590982989429,0.14966644982872757,35.66157198885461,39,1,0,False
8.0,2,0.6634782385993232,1.0434085987318622,0.7826803191110083,178.8329296954449,0.016,0.014769424927076178,0.14344794568258026,0.13058426470713977,39.08415295993712,39,1,0,False
8.0,2,0.5115862003802295,0.42156476700707957,0.5868520745535324,201.05988824658715,0.016,0.01591193495132784,0.2282820284126743,0.047417597764199716,62.26785766604114,39,1,0,False
8.0,2,0.6409258297392418,1.0436942594259393,0.6250422723039164,194.22741047604384,0.016,0.01489177301849641,0.09558513669291467,0.08591281955059231,48.724924890563436,39,1,0,False
8.0,2,0.7620953900464936,0.8925374552062049,1.0025282190971423,164.37168453387346,0.016,0.01384868758373135,0.23741933352094297,0.19297116639723313,29.191246593227937,39,1,0,False
8.0,2,0.6052849063436047,0.9758214360685535,1.0928696042367183,196.2774972361074,0.016,0.015563378473465339,0.2842173664301272,0.1677175258844726,32.80998180713634,39,1,0,False
8.0,2,0.5106950891365977,0.8926613803666015,0.7494046453379947,225.81226049414437,0.016,0.016942209846714143,0.16805425939802196,0.0773547434708803,50.93297996264538,39,1,0,False
8.0,2,0.665138342369242,1.005449688171503,0.580666418408859,194.0059736606587,0.016,0.014569851088289992,0.08524276060090927,0.07956447129042306,50.34210121042979,39,1,0,False
8.0,2,0.7812821920108773,0.3748937519802628,0.5393677762149046,134.86509777279366,0.016,0.01259470530153467,0.1985141915532132,0.09926933945657641,45.51665831922009,39,1,0,False
8.0,2,0.6758979761303002,0.8784157958718914,1.1917892841508821,186.288502039976,0.016,0.01461122344148022,0.339796684946984,0.19785759641891518,28.566544351318875,39,1,0,False
8.0,2,0.7697741265229905,0.8613502306588872,0.7727030531910029,159.98318684627174,0.016,0.01364878525485566,0.15610441943471556,0.15187146930313494,35.29874382434866,39,1,0,False
8.0,2,0.6812066857969707,1.0436378909820407,0.8062732791110083,174.52958353524343,0.016,0.014583364559842037,0.14967832845943707,0.139879929064107,37.32857911517214,39,1,0,False
8.0,2,0.7455740545258913,0.7584914628195677,0.6163092622719271,162.31871429095304,0.016,0.013569731786794145,0.12226126848906847,0.10946834293162391,43.172773782731205,39,1,0,False
8.0,2,0.6510038997894276,0.8763836418435391,0.6485456925808372,184.9498686053145,0.016,0.014716267775822092,0.12218741756010781,0.09582037472374397,46.400676201249965,39,1,0,False
8.0,2,0.6584107184603474,0.5885489102701811,0.9914373051959025,191.49787801963876,0.016,0.014881639015020964,0.33962827187462624,0.1536932693373365,34.99401069518738,39,1,0,False
8.0,2,0.7580341478749411,0.8136785627424501,1.0075313837926185,167.69363671359463,0.016,0.0139007455302453,0.2576741295322506,0.1903215153365563,29.536440645464886,39,1,0,False
8.0,2,0.6997822227109901,0.6220213035021938,0.7701516908692351,168.8802761630103,0.016,0.014180724603628238,0.21625545695224888,0.1312409457645875,38.96789408364193,39,1,0,False
8.0,2,0.623956749099955,0.6668889531574633,0.6578498934850558,183.8709266285548,0.016,0.014882438916006683,0.1657171775101125,0.08989089212617735,47.772267159822896,39,1,0,False
8.0,2,0.586869918735123,0.7263902554976787,0.6199438518373287,196.20413920890664,0.016,0.015344185803040967,0.14188042267098425,0.07197405067179241,52.46058964074398,39,1,0,False
8.0,2,0.6925456719280173,0.5369887038963588,1.1917892841508821,196.60375212199455,0.016,0.01438841503600321,0.4694184238655234,0.18432077371484515,30.35516389209731,39,1,0,False
8.0,2,0.7290745209526446,0.7710423210316095,0.7531586369396546,165.90972006783437,0.016,0.013973010381294948,0.16957384957591243,0.13730844912741957,37.79629205868868,39,1,0,False
8.0,2,0.6526005289983824,1.0438213247821837,0.8251476471110083,180.27707941241647,0.016,0.01492859799560506,0.1590385696371259,0.13654544041248867,37.94166003003822,39,1,0,False
8.0,2,0.7054197707967578,0.6911923984596225,0.5868520745535324,166.75332060948844,0.016,0.013829572526761105,0.12719931212574045,0.0941903623316747,46.80138065859139,39,1,0,False
8.0,2,0.5305676284025941,0.9556774290897354,0.6145538087930646,223.41254681926574,0.016,0.016349707003275694,0.10952911402264183,0.05708407232052361,57.700940258644934,39,1,0,False
8.0,2,0.7862414700856653,0.32366099722596586,1.0072464852653056,152.9363262192059,0.016,0.013063317723459755,0.5253082365797578,0.17557393888105463,31.627420225428068,39,1,0,False
8.0,2,0.6631362519790812,1.0291924497715663,1.0928696042367183,177.60283410469083,0.016,0.014762044769864683,0.2642718689737213,0.18600232482655316,30.12416044871471,39,1,0,False
8.0,2,0.776668985010543,0.7002343340886856,0.7836643403231399,156.87474598546663,0.016,0.013510624899846379,0.19166928112700832,0.15330286012532443,35.05382046116335,39,1,0,False
8.0,2,0.6286691977982005,0.8095658022676802,0.668203207015324,187.8821899319323,0.016,0.01497831380589122,0.14100351414328127,0.09469006602589772,46.696034306709834,39,1,0,False
8.0,2,0.771648560724105,0.7736815901310159,0.6883198255379581,157.70517102869712,0.016,0.01346447646300098,0.1418265674704543,0.1330471939649923,38.606808703754126,39,1,0,False
8.0,2,0.5610119219865409,0.708669415512519,1.1917892841508821,232.30312315888133,0.016,0.01623523765080055,0.41608995528257586,0.15420492917744685,34.91320791501747,39,1,0,False
8.0,2,0.5375999111820264,0.5752356365425407,0.9621064306740261,227.96515646350392,0.016,0.016581379646679547,0.35068561248480334,0.1112307192155121,42.80152556446429,39,1,0,False
8.0,2,0.6802207717456328,1.043968071822298,0.8402471415110083,174.09780458181,0.016,0.01461405040830359,0.16141594843464385,0.1467701051348217,36.1378078872916,39,1,0,False
8.0,2,0.5458120491943672,0.6321335162817916,0.5868520745535324,203.7116601061919,0.016,0.015731318932667823,0.15256941041502192,0.05589502386836648,58.20189354146847,39,1,0,False
8.0,2,0.5405662979635353,0.4378370208515616,0.6145538087930646,193.40961032013104,0.016,0.015568251362761975,0.23152198727726334,0.05750756386802121,57.52585998235495,39,1,0,False
8.0,2,0.5062465287117955,0.8906801921009828,1.0474218931882366,235.86887296606017,0.016,0.017265846271046093,0.29803636126761973,0.12476496290524103,40.1121114202406,39,1,0,False
8.0,2,0.7757068307468298,0.9741070378082561,1.0928696042367183,159.2350123911664,0.016,0.01362662279903001,0.2559393788547907,0.21359853958530778,26.702999385970298,39,1,0,False
8.0,2,0.6337204224351322,0.503273941779797,0.6830439721653805,174.40316407894636,0.016,0.014594803743158576,0.22596769002897993,0.09549612804216344,46.48639208826713,39,1,0,False
8.0,2,0.5056586467524968,0.9010164378373271,0.6065967442744672,231.21810741912492,0.016,0.01671446912295634,0.11560020481677731,0.050446263663496,60.70922546535125,39,1,0,False
8.0,2,0.6114508389920684,0.9099355399069031,0.7365118729892105,193.427207795341,0.016,0.01537070121770622,0.15083309448428936,0.10494847671407713,44.17403670338593,39,1,0,False
8.0,2,0.7390038105528669,1.0037492069816212,1.1917892841508821,163.61568684809944,0.016,0.013816967059048372,0.29917537825821156,0.22093616638670352,25.920049266457514,39,1,0,False
8.0,2,0.7905516552971856,0.7448056396712937,0.9327216630748248,160.39080284965397,0.016,0.013561550464752043,0.23882259598675576,0.18384719529478735,30.41589694478948,39,1,0,False
8.0,2,0.7444069093462845,1.0440854694543893,0.8523267370310083,161.88537581894988,0.016,0.013943781569407648,0.15878791467139197,0.16489778754582213,33.21708581907523,39,1,0,True
8.0,2,0.6518018702631045,1.0206923691775547,0.6274339195375033,190.81325638720045,0.016,0.014757738203278081,0.09796764223166515,0.08958343091847942,47.842857842360964,39,1,0,False
8.0,2,0.5680712917726903,0.7174492033519386,0.6145538087930646,201.38489804673966,0.016,0.015585829531006045,0.1431522502509542,0.06616643574609726,54.30646101252036,39,1,0,False
8.0,2,0.6085738835717425,0.8998414961483208,1.0698029202206607,200.2722489064644,0.016,0.01559538050512565,0.2892206641798198,0.16249667588370623,33.58686211606072,39,1,0,False
8.0,2,0.7862066181305238,0.770346559040304,1.0928696042367183,166.4963867055614,0.016,0.013611091561361083,0.30183836619689897,0.20845359260832586,27.28394101005516,39,1,0,False
8.0,2,0.7859602812572057,0.41812507944862776,0.7373883385721678,141.95466917843854,0.016,0.012986596697376255,0.2756946014650955,0.14072409233279912,37.17230924007641,39,1,0,False
8.0,2,0.6418038869741267,0.6105349988466426,0.6468563767616093,176.53509216692837,0.016,0.014567152096304636,0.17365225538146128,0.09187986012243998,47.31584084644261,39,1,0,False
8.0,2,0.5754760772132397,1.0283218389391018,0.7680821723210082,201.5640850398825,0.016,0.01591076776176125,0.14866472465351258,0.10259517510460275,44.72115446701063,39,1,0,False
8.0,2,0.7207486611601805,0.3673689750736572,1.1917892841508821,185.41498966457766,0.016,0.013794803830095058,0.6091973522797837,0.1802632567571174,30.930540967798994,39,1,0,False
8.0,2,0.5504090072330758,0.7737918104361337,1.0323098778640158,224.63443533880047,0.016,0.016525706979079513,0.3131663165065282,0.13391843737143153,38.446713112640445,39,1,0,False
8.0,2,0.6427067077621991,1.0441793875600625,0.8619904134470083,182.02887970553894,0.016,0.015069775254171917,0.17319351675919537,0.1412024285055294,37.09429933080427,39,1,0,False
8.0,2,0.782322495737451,0.3356508425544403,0.5868520745535324,132.44449451780392,0.016,0.01260473912675606,0.2476949791167248,0.1091721311243423,43.23460553775369,39,1,0,False
8.0,2,0.5088284342027557,0.4376815624761644,0.6145538087930646,204.53387480358865,0.016,0.01607563822743684,0.23518375335985556,0.050383511964890965,60.74025970049528,39,1,0,False
8.0,2,0.7314760225667618,0.5636628884083377,1.0850429360642542,180.10034045053715,0.016,0.014052660989504032,0.38693092058863393,0.1840937628613635,30.38470119960879,39,1,0,False
8.0,2,0.5482127555356774,0.5205550329950634,1.0928696042367183,235.17287524733686,0.016,0.01637695564155928,0.452064979447052,0.12809279380293367,39.51783531631691,39,1,0,False
8.0,2,0.5930514050795671,0.4227633529928224,0.8877126967188704,195.73441569200423,0.016,0.015357316968560525,0.38771241586064475,0.11253045166100466,42.519189738537776,39,1,0,False
8.0,2,0.609657673346208,0.8412563870342848,0.6589589896881978,193.8068836481441,0.016,0.015225588924476981,0.13421225926371838,0.08719774245510185,48.41120189846702,39,1,0,False
8.0,2,0.776702604428789,0.8834731162867857,0.8007605535756686,159.06024035128917,0.016,0.01362078271355422,0.16149558372003922,0.15940885226965557,34.05698511238664,39,1,0,False
8.0,2,0.7952730028779884,0.7579925292758578,1.1917892841508821,168.3127094269847,0.016,0.013442221769596502,0.3501520952141212,0.2241003676045325,25.55089519705656,39,1,0,False
8.0,2,0.6127709956580962,0.9850509767594668,1.024497094959502,192.93458198385676,0.016,0.015504440294112735,0.25101716200100105,0.15977224526753597,34.0084705554426,39,1,0,False
8.0,2,0.6654523054212895,1.0442545220446011,0.8697213545798083,176.8373831338497,0.016,0.014797367240743943,0.17343247981330076,0.14890969156980263,35.786960644250456,39,1,0,False
8.0,2,0.7650128730327709,0.6920243087707978,0.5868520745535324,156.23597800371928,0.016,0.013265700431898219,0.12249834797589639,0.10649117976901636,43.820594358748004,39,1,0,False
8.0,2,0.7522175638739608,0.7815284629206535,0.6145538087930646,162.39057374350662,0.016,0.013528808819636536,0.11749040373338386,0.11037121439974118,42.980964117149774,39,1,0,False
8.0,2,0.6640115861393202,0.5303425078258762,1.0894137099385592,196.66770831890722,0.016,0.014765440551785068,0.4208216641452954,0.1646897277851897,33.25242627926274,39,1,0,False
8.0,2,0.6927398419588512,0.9796173599269282,1.0928696042367183,174.59659415074108,0.016,0.01446785796001981,0.26861361788599036,0.19242806603431117,29.26523042557218,39,1,0,False
8.0,2,0.5361091434518676,1.014687375578748,1.0798123763068272,214.7707951865048,0.016,0.016599161719833375,0.28248043369374287,0.14447206350895572,36.53168172895599,39,1,0,False
8.0,2,0.6388161291813808,1.0089853555601922,0.6710593013244364,189.49723557255933,0.016,0.014951043612540597,0.11344612528263824,0.09783386292048737,45.882484428316424,39,1,0,False
8.0,2,0.6230798359295113,0.5714086724472724,0.8213710654277417,188.74396117002973,0.016,0.015119654809096697,0.26702855810652054,0.1173483462928089,41.521551233431964,39,1,0,False
8.0,2,0.665039306033988,0.7324131159019123,1.1917892841508821,198.01753896662078,0.016,0.014797477115998528,0.3855436782033422,0.18771744190472422,29.890766655058698,39,1,0,False
8.0,2,0.731206135914138,1.0032353038189263,1.1833130338498885,165.16799551059597,0.016,0.013910835124009873,0.296938465285256,0.21747284062984795,26.28772092132992,39,1,0,False
8.0,2,0.7038626595253668,1.0443146296322319,0.8759061074860482,168.91899788810727,0.016,0.014366964012475825,0.1713208624868556,0.15985713083703051,33.990416396998704,39,1,0,False
8.0,2,0.6520011305846607,0.5832458824845181,0.612171488062816,171.8727521203395,0.016,0.0143252733211284,0.16582800355098248,0.08664147287161314,48.544849321404186,39,1,0,False
8.0,2,0.7028350664673365,0.9306297539369701,0.5233380071219319,192.55110183721735,0.016,0.014093874380590067,0.07495048245274617,0.07223206290198175,52.379805271756126,39,1,0,False
8.0,2,0.629222908320013,0.8726331259307278,1.084386198477167,196.47536185317128,0.016,0.01531976982135396,0.29872401607707333,0.17001911546302365,32.47955651900527,39,1,0,False
8.0,2,0.7135937926604494,0.3068914413102114,1.0928696042367183,173.38201230332757,0.016,0.013722017920648918,0.6274244620283058,0.16460945070080185,33.26176415590645,39,1,0,False
