V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,3,0.7967505883615101,0.580393093216964,0.5495319050615856,84.62049695057844,0.01475,0.010612476134925622,0.1379637491723674,0.14635686586814461,36.26130127832316,39,11,0,True
7.0,3,0.7984900226101921,0.6104484833712384,0.6058377635510028,84.45644008042584,0.01475,0.010681718346541302,0.15113780784212433,0.16073875047047417,33.91278195214923,39,11,0,True
7.0,3,0.7961384116990586,0.6549191660535252,0.6306677346430779,85.48146592981645,0.01475,0.010751856834378399,0.1496506662221973,0.16615182323024166,33.0951987062796,39,12,0,True
7.0,3,0.795081904538651,0.6344007988699542,0.547646297138775,86.23387506753662,0.01475,0.010655762506653737,0.12486354224411744,0.1447538538555537,36.53093929986652,39,12,0,True
7.0,3,0.7994334044826655,0.7337834696291782,0.7251810339640924,86.92074626996134,0.01475,0.01087762246772089,0.1656620691497108,0.18812560549301127,29.900912045860835,39,12,0,True
7.0,3,0.7962294047216206,0.5974354884536871,0.596241899823589,84.42426205926363,0.01475,0.010677428291420075,0.1510934702281572,0.15795986540635018,34.35023167320217,39,12,0,True
7.0,3,0.7878601764716184,0.627799895016844,0.610568556792786,85.69285116185091,0.01475,0.010766605414550094,0.14952042896182735,0.15946565958078043,34.11152650107242,39,12,0,True
7.0,3,0.7889149142735121,0.6734502294394933,0.5904507095244949,86.84081595449591,0.01475,0.010764309277654427,0.13192256435611915,0.1543627558053756,34.93784023620147,39,12,0,True
7.0,3,0.7997109559077631,0.7080444539434685,0.6419125952774374,86.19562332777457,0.01475,0.010771133251970749,0.1416729850263188,0.16956385086652465,32.60174050569877,39,12,0,True
7.0,3,0.7950113855061792,0.6288864074121173,0.6141029240148881,85.09527486800803,0.01475,0.010724682815731397,0.14991520537422767,0.1619112530599035,33.73155483217547,39,12,0,True
7.0,3,0.7996200352861554,0.6845034433427405,0.6366613330486871,85.75795598744487,0.01475,0.010752765181267753,0.14482317914153298,0.16831553036969524,32.77977225826023,39,13,0,True
7.0,3,0.7978607927122333,0.579766055703903,0.5841813128777632,84.00130469851884,0.01475,0.010642654623603604,0.15106226945640738,0.15548066205464725,34.75300555620355,39,13,0,True
7.0,3,0.7986325941248626,0.6565714451901346,0.6509257423219887,85.30453107835753,0.01475,0.010760288853724067,0.15644220384275145,0.17172244981110737,32.29493978451907,39,13,0,True
7.0,3,0.7939166776577861,0.6537289146974803,0.6498262333249547,85.6495434198584,0.01475,0.010788297636959947,0.15716830258638273,0.17038642885523667,32.48622090315851,39,13,0,True
7.0,3,0.7999919512882263,0.7419311270695973,0.6857595941750975,86.74131749116282,0.01475,0.010835277436626252,0.14993869159766962,0.1795734226439941,31.097019338657265,39,13,0,True
7.0,3,0.7999633742182941,0.5702953116759258,0.5494778837187171,84.110627627131,0.01475,0.010585973645701638,0.14027076622299497,0.1471658918445522,36.12689289058953,39,14,0,True
7.0,3,0.7999405646947815,0.6966465637631424,0.6883286048263388,86.0452540388514,0.01475,0.010816183549284184,0.16060552236618986,0.1801107517300452,31.01875211462443,39,14,0,True
7.0,3,0.7981827670199904,0.6342317410178786,0.6731917241279961,85.06180210522759,0.01475,0.010777077897190894,0.1705117025731149,0.1764070911986166,31.570279080750318,39,14,0,True
7.0,3,0.791823622211253,0.6475882234627457,0.6306505936737569,85.69932794532109,0.01475,0.010775846661920803,0.1517730101944089,0.16519626962529643,33.23597399488494,39,14,0,True
7.0,3,0.7971800840428799,0.6802027501181123,0.6025351064641457,86.13666796198693,0.01475,0.010727879980854569,0.13401659278549338,0.1591276876361734,34.164375639931805,39,14,0,True
7.0,3,0.7989637152923621,0.6292851740086746,0.6354039436155083,84.73607004482591,0.01475,0.01072440923477792,0.15738075381176497,0.1680461540053426,32.8185939198045,39,14,0,True
7.0,3,0.7996594712575944,0.5937030040291588,0.616285454057858,83.98448041697694,0.01475,0.010676737648364696,0.15941689893569036,0.1636290747703397,33.47010509530233,39,14,0,True
7.0,3,0.7998365281318517,0.5904286073771876,0.5945350570044493,83.9866094056724,0.01475,0.010648184933196095,0.15196897580332636,0.1583634686903557,34.28553065081397,39,14,0,True
7.0,3,0.799997721511232,0.6741704916080755,0.6596105820345086,85.52509840358475,0.01475,0.01077104336191899,0.15534109369341959,0.17386732884227532,31.95716922224233,39,14,0,True
7.0,3,0.7991165892437051,0.6288021050390972,0.6588970232118156,84.79197095771313,0.01475,0.01075105127265723,0.16638214475914373,0.17354432103168985,32.00740002335486,39,14,0,True
7.0,3,0.7984521733672048,0.5877217921506206,0.5637729650332334,84.3926476461418,0.01475,0.01062107749397411,0.14124197769219954,0.1504760784907815,35.5901018464832,39,15,0,True
7.0,3,0.7999266554012968,0.6915266501986759,0.6718312752848117,85.8744788882541,0.01475,0.01079482638625501,0.1558006693601283,0.17652342435357543,31.55258180519601,39,15,0,True
7.0,3,0.7989098643134015,0.6663385796402507,0.6952272055685758,85.71326836576905,0.01475,0.01081517635168156,0.17052417027662808,0.1813155641335009,30.845386144979205,39,15,0,True
7.0,3,0.7951831027884915,0.5953820418845074,0.5949547049981874,84.47521715361083,0.01475,0.010681442427228398,0.15123986946237822,0.1574336131076242,34.43498890972928,39,15,0,True
7.0,3,0.7995094141332315,0.6329092651410788,0.5859701298719854,85.05060417483796,0.01475,0.01066605153175333,0.13833033260527064,0.15585396282328276,34.69197414880474,39,15,0,True
7.0,3,0.7995981101683495,0.5579915518774898,0.5539318612740028,83.76271250666986,0.01475,0.010585525012172988,0.14528022402668292,0.14841356759014676,35.92199458948439,39,15,0,True
7.0,3,0.7978123201417441,0.6369809888247355,0.6687909891597783,85.10681678967075,0.01475,0.010775822175322247,0.16813984758831485,0.17539274885145117,31.723319181518217,39,15,0,True
7.0,3,0.799999992361432,0.606716380372774,0.5939492531855041,84.32882415599812,0.01475,0.010656074080381583,0.14751564555459687,0.1581500506910688,34.31961568949094,39,15,0,True
7.0,3,0.7887588367882449,0.6328467972228066,0.6284025691922339,85.67085628051926,0.01475,0.010784881620383161,0.15482061089711235,0.163999956169227,33.41462894583965,39,15,0,True
7.0,3,0.7997909475342763,0.6419905105319663,0.630065053720928,84.91454684010431,0.01475,0.01071996782420727,0.15217639528340787,0.1668790332186663,32.988219206128385,39,15,0,True
7.0,3,0.7993624768068267,0.6543267620706804,0.620217573169474,85.23368451800357,0.01475,0.010718419145182564,0.14571972205575592,0.16426440902438388,33.37448345903741,39,16,0,True
7.0,3,0.7964464101034141,0.6065388600282632,0.6076925944215134,84.53627960064665,0.01475,0.010694768168738142,0.1530251416307999,0.16076598049582816,33.90866025290517,39,16,0,True
7.0,3,0.7918543357279849,0.6438658036231933,0.6371855784459967,85.62014896267763,0.01475,0.010781273674239948,0.15508204776903203,0.16682266919288186,32.99680927373332,39,16,0,True
7.0,3,0.7999843081847329,0.5712547954217632,0.5629775758474735,83.890188735798,0.01475,0.010600555864484192,0.14510061668875088,0.1507792992846468,35.541840752996265,39,16,0,True
7.0,3,0.798341243293557,0.6029721959666893,0.570654732990579,84.65464117659106,0.01475,0.010638457482631846,0.13998859490657567,0.15206502517787102,35.32591778248532,39,16,0,True
7.0,3,0.7999578657218906,0.6086690183144391,0.5948952561854925,84.36809021206349,0.01475,0.010658600442540462,0.14737830546637504,0.1583609017216767,34.285935234215486,39,16,0,True
7.0,3,0.7983510859256128,0.6450053416347745,0.6423296970440793,85.09370558497228,0.01475,0.01074546562443959,0.15610369195929333,0.16958002574987024,32.59950984135093,39,16,0,True
7.0,3,0.7975712647025428,0.5689198369224903,0.5552694395269673,84.15563304695705,0.01475,0.01060611779327937,0.1430195300324944,0.1482082437112595,35.95559553043466,39,16,0,True
7.0,3,0.7998911863864908,0.6013230513654888,0.591265084561758,84.24560106221801,0.01475,0.010650578304902769,0.1478907887577208,0.1574996326718933,34.42413905944251,39,16,0,True
7.0,3,0.79331616983525,0.6026671939473244,0.599181194602986,84.76042984188923,0.01475,0.010702754018962776,0.15110482486848345,0.15801571129383155,34.341394492187945,39,16,0,True
7.0,3,0.7995622089734539,0.5883312680132357,0.5966263188631483,83.95129937932052,0.01475,0.010651123220110324,0.15335021496279802,0.1588286370242947,34.21158037680129,39,17,0,True
7.0,3,0.7996263910692072,0.5884027516705064,0.6322946443310502,83.89567386522559,0.01475,0.010692946299875225,0.16712560365969978,0.16751569565887833,32.89535723492215,39,17,0,True
7.0,3,0.7998981655370728,0.580672791414745,0.5557816095983887,84.24414765146652,0.01475,0.010599166613346398,0.13994857634091815,0.14872326217187998,35.87159343582062,39,17,0,True
7.0,3,0.7970204814976488,0.5369020601826423,0.5222552178492317,84.17543207807259,0.01475,0.010557833764154522,0.13920694994760632,0.13973528230190127,37.407649518178786,39,17,0,True
7.0,3,0.7974210955946844,0.584353632847652,0.5504847755266813,84.64393599931289,0.01475,0.010611634021770205,0.13726392940016507,0.14671071157031587,36.20236144881651,39,17,0,True
7.0,3,0.7952218862712102,0.5681479158094339,0.5479095052856198,84.47144227414194,0.01475,0.010612904265183696,0.1406491033118168,0.14574108762413396,36.36431932917449,39,17,0,True
7.0,3,0.7947500536685187,0.5797303110014631,0.5424503962072595,84.92364801075468,0.01475,0.010617539806393513,0.13568460149314732,0.14403871940966845,36.653052652006856,39,17,0,True
7.0,3,0.7952936067864862,0.5736642299159996,0.5595688384538154,84.38434333353379,0.01475,0.010628078993489663,0.1435781025596163,0.14879446808536215,35.86021397011169,39,17,0,True
7.0,3,0.7947712586490311,0.6118257320029116,0.5831466334858916,84.98526148207246,0.01475,0.010680427853920142,0.14271051413708064,0.15432794035461544,34.943401557979094,39,17,0,True
7.0,3,0.7998492927716506,0.6115868956458742,0.6683965087280517,84.49443997933726,0.01475,0.010747824091920958,0.1746848849762335,0.17569642405591462,31.67725698784512,39,18,0,True
7.0,3,0.7981360903413892,0.6117489442082031,0.5965999704326079,84.57184435910494,0.01475,0.010674036292912609,0.14740072893633632,0.1583696052652667,34.28462015063182,39,18,0,True
7.0,3,0.7999876267040837,0.605625893978359,0.6562823273420185,84.288883555816,0.01475,0.010729124023249981,0.17160642389552302,0.1731555984833287,32.068075989980116,39,18,0,True
7.0,3,0.7982201476884105,0.6142261411746152,0.6734704693509743,84.72427524378818,0.01475,0.010766024989658748,0.17609560645382966,0.1764281450609308,31.567099761376987,39,18,0,True
7.0,3,0.799484328943682,0.6147967308209523,0.588744040623541,84.60064777437928,0.01475,0.010658304184824203,0.14363177192131915,0.1566943295623098,34.55487519502221,39,18,0,True
7.0,3,0.7999213542334586,0.5909760201936276,0.6102667030040337,83.91831467812281,0.01475,0.010666329660784079,0.15782328805825957,0.1622309381156102,33.68237637940753,39,18,0,True
7.0,3,0.7994720575080192,0.5471250778926959,0.5313582383557138,83.98796857790275,0.01475,0.010557082473662039,0.13966215276951624,0.14252223698587838,36.914740764243206,39,18,0,True
7.0,3,0.7996367746732048,0.5990829902982421,0.6316959567721012,84.09658328814419,0.01475,0.010698337192110626,0.16389102954914203,0.16735750811472658,32.91835935216442,39,19,0,True
7.0,3,0.799623853335625,0.6000892074626711,0.5879428725481816,84.26852567627229,0.01475,0.010647731911002784,0.14699094209880714,0.15663664467956454,34.56428962039924,39,19,0,True
7.0,3,0.7998087092904483,0.568280016701724,0.5793540709877645,83.63510809729348,0.01475,0.010617995980237004,0.15218367658928258,0.1547953084508271,34.865686504704364,39,19,0,True
7.0,3,0.7980259865333852,0.5860181499615288,0.5850313681287432,84.11426509224817,0.01475,0.01064621142521878,0.14969940508713342,0.15568285202365434,34.71993890991548,39,19,0,True
7.0,3,0.7990078279231327,0.585141074717877,0.5976669313188961,83.9240877061126,0.01475,0.010654009866939679,0.15466100792841914,0.15898037941019819,34.18757752113409,39,19,0,True
7.0,3,0.799169868773796,0.6027464656304998,0.6056401880190432,84.24173804188696,0.01475,0.010672650130369386,0.15298638798512196,0.16087832371178848,33.89108567698778,39,19,0,True
7.0,3,0.798316539078712,0.6053638666065706,0.659089251636707,84.44538879409001,0.01475,0.01074322431555295,0.17294846482490023,0.17339927517046586,32.03004905235739,39,20,0,True
7.0,3,0.7979736635507175,0.5826317207098916,0.6014733844270078,83.93751908417418,0.01475,0.01066358399207529,0.15690993676137402,0.1596971332647815,34.074806113609974,39,20,0,True
7.0,3,0.7999894958172717,0.5844695961324529,0.5887178999599706,83.89150149149438,0.01475,0.010637070285473234,0.15133235530060885,0.15701043936700695,34.503368343451285,39,20,0,True
7.0,3,0.795631649671936,0.5701910434135664,0.5741848144477811,84.073438106917,0.01475,0.010639890333141666,0.15004311660169814,0.15264777554010162,35.22629877078665,39,20,0,True
7.0,3,0.7993918160889858,0.5719848173009573,0.5853780111614958,83.69540276059503,0.01475,0.010629647076912304,0.15351636909090408,0.15615499100061977,34.64304542462309,39,20,0,True
