V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,6,0.7988969137968449,0.9047713717439598,0.9021087817518184,109.70353318422565,0.011,0.009701792309990487,0.21306767868668344,0.21582080856237418,26.501865442838444,39,1,3
7.5,6,0.8,1.0345111375166145,1.0375346435323183,113.83198891975407,0.011,0.00972709134346829,0.23142751142948065,0.2378847464490433,24.130748240499678,39,1,3
7.5,6,0.798981683906995,0.7922744525038206,0.6003899782379434,108.25826998296789,0.011,0.009522761342837258,0.1298861615587514,0.15341636937266054,35.065768502289835,39,1,3
7.5,6,0.8,0.9282999044261975,0.9188141559969871,110.11720413417733,0.011,0.009704034440241805,0.21359968090040166,0.21920921807206795,26.144097903586008,39,1,3
7.5,6,0.8,0.9149195131038242,0.6933310859966495,108.11829299873125,0.011,0.009599296042646317,0.13925251436776728,0.17470517940352528,31.794808321223762,39,1,3
7.5,6,0.8,0.9308452429396152,0.7577960383422334,108.24491165832387,0.011,0.00964462438811715,0.15761403661929643,0.1883114715642482,29.84054380154412,39,1,3
7.5,6,0.8,1.006368124046101,0.8043289793428061,109.58356728359499,0.011,0.009688192183071901,0.15980131344115087,0.19743856422278225,28.651665663125957,39,1,3
7.5,6,0.8,1.0121955283463189,0.8223075806693945,109.8131827771582,0.011,0.009697852423897896,0.16457492374241986,0.20098967561764225,28.208891484951305,39,1,3
7.5,6,0.7395228051283461,0.8604766064988514,0.7005093149874952,114.17606325917079,0.011,0.009948952889938849,0.15669321803101283,0.1627611369738431,33.572962000302084,39,1,3
7.5,6,0.8,0.9764145911991853,0.7948164171630392,109.06895735403971,0.011,0.009675669442264074,0.16180215073655524,0.19569858919933789,28.876158886336437,39,1,3
7.5,6,0.8,1.05,0.7185977297807833,110.291640360782,0.011,0.009649775382537898,0.12693436073516373,0.17880819435698656,31.17559725252564,39,1,3
7.5,6,0.8,1.05,0.7069047766295665,110.37697611829309,0.011,0.009641389485024519,0.12350078977830097,0.17621579620161384,31.56559524714559,39,1,3
7.5,6,0.7657600364721957,0.9445663547837823,0.6759028465854056,112.41157988774765,0.011,0.009786364910146334,0.13177674004282444,0.16253803788749957,33.60567870313547,39,1,3
7.5,6,0.8,0.9709609032915416,0.7829708225421048,108.91724624250008,0.011,0.009668196422352891,0.15888919834744772,0.19332499843770384,29.18252670993504,39,1,3
7.5,6,0.7486152396980832,0.8795566402372104,0.7693636665114904,113.53796794115765,0.011,0.009942725691770472,0.17636435935552733,0.1790287816342043,31.14561932759393,39,1,3
7.5,6,0.8,1.05,0.7023256479548652,110.41787462489486,0.011,0.009638028267690744,0.12216263885370758,0.17518058093716313,31.722147151117735,39,1,3
7.5,6,0.8,1.0223447671158044,0.6792831818673541,110.10027865725614,0.011,0.009612905612754907,0.11906944284750699,0.17019133786360385,32.48077256830776,39,1,3
7.5,6,0.7212949606393652,0.8544310614049411,0.6692407153450086,116.50159708419933,0.011,0.010038823907546594,0.14856960547060263,0.15156311953311646,35.38604890669972,39,1,3
7.5,6,0.7549639169374518,0.9332219298879991,0.7739548028809071,113.47889743287375,0.011,0.009918461805491132,0.1669029343274748,0.18122870125795232,30.825765777464884,39,1,3
7.5,6,0.7450893963992673,0.9153256854317143,0.6847123077502751,114.29734725274524,0.011,0.009912063597608914,0.1410108304126809,0.16006917782934485,33.98804865785612,39,1,3
7.5,6,0.7816622908640047,0.8991804829175634,0.8655349893920097,110.99552286604526,0.011,0.00979089753575504,0.20314109529024593,0.20490893021325554,27.738461021866932,39,1,3
7.5,6,0.7131507562402677,0.8653526575192696,0.6589735313282241,117.7754742022605,0.011,0.01008475001252062,0.1437229596250319,0.1469754807373525,36.132896046566586,39,1,3
7.5,6,0.7642520450501349,0.9439428792168951,0.6612633702488043,112.73907052934226,0.011,0.009783104510274865,0.12737249745701792,0.1586654910704989,34.20820212499546,39,1,3
7.5,6,0.7146485812544454,0.8678689755366265,0.6457694674052699,117.74914513274422,0.011,0.01006352904364014,0.1386508606214841,0.1441966153748545,36.600594443113046,39,1,3
7.5,6,0.7633984479241628,0.910330498148956,0.7024785649343417,111.99221937154718,0.011,0.009814116100631525,0.14616538405209017,0.16863575088142707,32.70326466664781,39,1,3
7.5,6,0.8,1.05,0.5595521161064168,114.92805014865645,0.011,0.0095230435368515,0.08254609171282934,0.13633065816486478,38.00469469915986,39,1,3
7.5,6,0.8,1.0146220293660242,0.7037092362765515,109.69478568465209,0.011,0.009629300241952203,0.12736796961495103,0.1759348393510065,31.607858932243754,39,1,3
7.5,6,0.7115187327966545,0.8628358167179805,0.6606841823377367,117.94074805811628,0.011,0.010096610976864236,0.14490559700573102,0.14699160308208334,36.13029699114171,39,1,3
7.5,6,0.7161150238075019,0.8616789692541621,0.6534759365961019,117.38947589387928,0.011,0.010059919784538442,0.14225141353517615,0.14646352212968813,36.21785292458685,39,1,3
7.5,6,0.8,0.9614158896083215,0.7344195568313389,108.65481800769403,0.011,0.009637244205746277,0.1448539501271674,0.18316141084403545,30.549476586881095,39,1,3
7.5,6,0.8,1.05,0.7709972683383486,110.18052660257632,0.011,0.009683158646064713,0.142613622983391,0.1902431734162555,29.582541509470207,39,1,3
7.5,6,0.8,1.0314254729186842,0.8988399854094491,111.01420109315022,0.011,0.00972717048637145,0.1859232724877369,0.2156257258438226,26.522780746691843,39,1,3
7.5,6,0.7772842807285333,0.922882717015128,0.7889449331740428,110.82929389349721,0.011,0.009790166608192916,0.17176702535532556,0.18944620711732732,29.68983255499744,39,1,3
7.5,6,0.7434445136307255,0.9525214964274066,0.6436410805957228,115.57623642617115,0.011,0.009894352831445297,0.12217483508410051,0.14952549049872157,35.714928926544765,39,1,3
7.5,6,0.6694545601604717,1.05,0.7036541786890154,127.24176338686691,0.011,0.010475888767102627,0.1324246501550806,0.1437503999456869,36.67902470483388,39,1,3
7.5,6,0.6583624393489239,1.02778594656701,0.6907600645990888,128.52810877310645,0.011,0.01053978892503347,0.13240441782849327,0.13818707548996528,37.66753145319962,39,1,3
7.5,6,0.6818347052880712,1.047484401705388,0.6811078924209973,125.4161154847922,0.011,0.010362713544471614,0.1248783295494479,0.14184093482756432,37.00987853088043,39,1,4
7.5,6,0.7405366107555665,0.905045758853245,0.7282570578606236,114.63834419698125,0.011,0.00997173779356292,0.15784299491091155,0.16885944121474603,32.67235651430504,39,1,4
7.5,6,0.7838670121876158,1.05,0.952650549790992,114.09397708798001,0.011,0.009833044932643144,0.2018593945776368,0.22113315479375883,25.93728735343078,39,1,5
7.5,6,0.7866228347809495,0.9604653846457101,0.6962753175784031,110.20568337375501,0.011,0.00968536778359695,0.13407201527133902,0.17212225935220485,32.19896845267835,39,1,5
7.5,6,0.8,1.05,0.8339329412152179,110.516656835894,0.011,0.009713304204435577,0.16201511396715196,0.20312710425692557,27.951561177880638,39,1,5
7.5,6,0.8,1.05,1.0724521007901249,114.8820552634521,0.011,0.009721280081581738,0.23982580192335862,0.24295953536702017,23.62946688442464,39,1,5
7.5,6,0.8,1.05,1.0659703311023494,114.71191169355941,0.011,0.009723329906209423,0.23763876300941247,0.24204598398934143,23.71906498749653,39,1,5
7.5,6,0.8,0.9857269405214166,0.9108069579193432,110.61171507313709,0.011,0.009717183399187047,0.19863819145862166,0.21786905229551973,26.284386797959147,39,1,5
7.5,6,0.8,1.05,1.0636528487292303,114.64909838003197,0.011,0.009723994980163258,0.23686078155116472,0.24172042526967677,23.75123256833337,39,1,5
7.5,6,0.8,1.05,1.087565121867534,115.29378050891079,0.011,0.009716071044250688,0.24493269211030394,0.24507753911629146,23.42544232378543,39,1,5
7.5,6,0.8,1.05,1.0054104925521317,113.24501128686066,0.011,0.009736245038256425,0.21738612188411927,0.23312952565568618,24.617797413080474,39,1,5
7.5,6,0.8,1.0324498229092471,0.9368469773764595,111.65452626934186,0.011,0.009732912506093197,0.19818188429491176,0.2223850616856234,25.790616340201698,39,1,5
7.5,6,0.8,1.05,1.0602009480480532,114.55933220721552,0.011,0.0097249998728412,0.2356990197120626,0.24123299418105532,23.79963070377907,39,1,5
7.5,6,0.8,1.05,0.9675739957024061,112.45425252265518,0.011,0.009738753611252149,0.20489793626757546,0.22728180803855905,25.242780160258917,39,1,5
7.5,6,0.8,1.05,0.9533674452458429,112.1815472822947,0.011,0.00973856748601645,0.20024635464673946,0.22502117985914022,25.491457510479474,39,1,5
7.5,6,0.8,1.05,0.9011553640204552,111.31128250598827,0.011,0.00973276142983502,0.18332791508690105,0.21602642690505733,26.47973756792755,39,1,5
7.5,6,0.8,1.05,0.8989281698515773,111.28098390166282,0.011,0.00973236387175624,0.18261089221789517,0.21560663103789088,26.524836989229307,39,1,5
7.5,6,0.8,1.05,0.8607164534150864,110.7884519289191,0.011,0.009722707574960012,0.17043603762903314,0.20835783606323388,27.335495945848333,39,1,5
7.5,6,0.8,1.05,0.9253542137212079,111.68886766282633,0.011,0.009736463428578495,0.19113259062766322,0.2205301083830425,26.006537651988527,39,1,5
7.5,6,0.7654225119501162,1.0243064578839738,0.9141288744082562,115.31271763663767,0.011,0.00993353327061111,0.19608253557816127,0.2096013151549754,27.195259205996653,39,1,5
7.5,6,0.8,1.05,0.957528148691654,112.25881516543262,0.011,0.009738668508849828,0.20160773496040368,0.2256848660750295,25.417713757180717,39,1,5
7.5,6,0.8,1.05,1.054613172503596,114.41865217949038,0.011,0.009726592675598786,0.23381694497056643,0.24042454749976866,23.878907502356622,39,1,5
7.5,6,0.8,1.05,0.5967346715206032,112.93601856192521,0.011,0.009552545330735466,0.09243885495604391,0.14742296192474122,36.05521445944713,39,1,5
7.5,6,0.8,0.889159176032805,0.6662890720135434,108.01077982679044,0.011,0.009575130984123468,0.13476405387044324,0.16873321029713675,32.687539291748784,39,1,5
7.5,6,0.8,1.05,0.8400943346672255,110.57361689052215,0.011,0.009715660888827353,0.163943568394916,0.2043332491078298,27.806107950293644,39,1,5
7.5,6,0.8,1.05,0.8555949804509895,110.7292305877161,0.011,0.009721042669448223,0.16882045916186647,0.20736410467787433,27.449919251707296,39,1,5
7.5,6,0.8,1.05,0.7524985211322653,110.17184126296644,0.011,0.009672169385344346,0.13702689600306026,0.18626505157979725,30.1177226502129,39,1,5
7.5,6,0.782840370806523,1.0018734612135862,0.6286992942223387,112.44100044447721,0.011,0.009661334159616786,0.1081694331593544,0.15370109895857054,35.01855847431178,39,1,5
7.5,6,0.7927954196814702,1.0405439883319296,0.8595477585638186,111.4410703486766,0.011,0.00976095406905876,0.17239012585376767,0.2064184437825517,27.560035653447457,39,1,5
7.5,6,0.7954828016013031,1.0440711771017104,0.8964689350913059,111.67718753212989,0.011,0.009756197525480504,0.18335323100729076,0.2140260730235283,26.696933645522698,39,1,5
7.5,6,0.798308836742551,1.0477803482245982,0.7509077738194858,110.31423378228162,0.011,0.009680023673295655,0.1370040373117317,0.18556535101453064,30.213585644801434,39,1,5
7.5,6,0.7980162161636339,1.0492185044036424,0.7446266384187302,110.38111962763298,0.011,0.009678091475737829,0.1349381493045447,0.18412427642867982,30.413698129717726,39,1,5
7.5,6,0.8,1.046440610775421,0.7310536616965317,110.15369216938662,0.011,0.009657278384532623,0.13111256347940922,0.18161105707607186,30.768894827529948,39,1,5
7.5,6,0.7912235685186267,1.0384809336806975,0.6780876166040168,111.38777731092202,0.011,0.009664989606449516,0.11724226306178033,0.16760940380347983,32.84998781999301,39,1,5
7.5,6,0.7571694447484115,0.9937848962322899,0.7138994158364389,114.0377131971204,0.011,0.009879339350778133,0.13693605100707412,0.16895255378099644,32.65825835876437,39,1,5
7.5,6,0.8,1.05,1.0022588141533255,113.17451373744765,0.011,0.009736604701499408,0.2163417746108109,0.23265324840600551,24.667815647982245,39,1,5
7.5,6,0.8,1.05,0.759115223644787,110.17023259977702,0.011,0.009676215685658174,0.1390183263154984,0.18769812961620735,29.92313971536351,39,1,5
7.5,6,0.8,1.05,0.754755526337296,110.16880040491354,0.011,0.00967353666218321,0.13770668571118996,0.18675789861441897,30.050793551742665,39,1,5
7.5,6,0.8,1.05,0.6877887430508055,110.58059275100405,0.011,0.009627131873107013,0.11793750053462053,0.17189636750167347,32.2343200889213,39,1,5
7.5,6,0.8,1.05,0.7784258444879137,110.19399503567215,0.011,0.009687268699432818,0.14487455269037647,0.19182621547795722,29.375076114725175,39,1,5
7.5,6,0.7430970541069699,0.9445772681232029,0.8456235005822127,115.95012153849109,0.011,0.01003186974970891,0.19071218652290323,0.1917879224237227,29.383099029058393,39,1,5
7.5,6,0.7362961479964137,0.9663886942452931,0.698667018818866,116.1485909572748,0.011,0.009989637386659476,0.13802034457819748,0.16061301717113163,33.90394292671407,39,1,5
7.5,6,0.7346440562325532,0.964220323805226,0.6303841545829956,117.1282092350622,0.011,0.009938996036430411,0.11704557546444984,0.14381231173137132,36.66560935180756,39,1,5
7.5,6,0.6939945440142288,0.907558571778283,0.645544510501435,121.1337345792827,0.011,0.010207998585007465,0.1335206735811715,0.1385502319500709,37.599396538921965,39,1,5
7.5,6,0.73742893488253,0.9678754770333208,0.6559119000881544,116.40996504549337,0.011,0.00994588075288873,0.12420478631305565,0.1509591032279459,35.486342769279055,39,1,5
7.5,6,0.7196443487602542,0.9445332077478337,0.737296053988104,117.93698741874965,0.011,0.010122346712640767,0.15575223069285468,0.1652172527967302,33.2045096640371,39,1,5
7.5,6,0.6967636002235108,0.9145022252933579,0.6611548202640216,120.70308213459465,0.011,0.0102052428963692,0.13733135327702203,0.14278128881410546,36.845457378062875,39,1,5
7.5,6,0.7022350793266118,0.9195225624993463,0.6578688177396349,120.06421460272797,0.011,0.010165898509272341,0.13498375771858848,0.14333103897854885,36.74987426997468,39,1,5
7.5,6,0.717735903232995,0.9638710975695368,0.7203050829181041,118.46972218719137,0.011,0.010126735826209023,0.14699966507590553,0.1608839706116187,33.8627860163605,39,1,5
7.5,6,0.7320284715140486,0.9582270105570808,0.6845727631822497,116.61726092781409,0.011,0.010002966895632357,0.13512038897717854,0.156460681425686,34.56557740718495,39,1,5
7.5,6,0.7641843020575558,1.0295646706858446,0.7728792425898002,113.89866740221214,0.011,0.009887297268425913,0.14938305105372662,0.18261962615838873,30.62815824957031,39,1,5
7.5,6,0.7711333642150643,0.9809551956372959,0.9009481186782418,113.7969395822407,0.011,0.009884083880684028,0.19950053049367314,0.2087303221834273,27.294353553811906,39,1,5
7.5,6,0.7784907875959052,1.0480358224751676,0.7928780892327039,112.63770664465265,0.011,0.009818484933702538,0.1515107437846142,0.18988392347068916,29.631369742272206,39,1,5
7.5,6,0.7980443930512738,1.0329827476128783,0.7059727526171883,110.2410705770083,0.011,0.009646710972110277,0.12566210360998287,0.1758105398623881,31.62670788389207,39,1,5
7.5,6,0.7562342065716072,0.9664487117884,0.8593081830460977,114.767522764061,0.011,0.009959928998589569,0.18969727070955372,0.1975264528144252,28.64287272101105,39,1,5
7.5,6,0.7673202655863851,1.0325891096891286,0.7806586193694465,113.61306753829281,0.011,0.009873812706027945,0.1510805623482171,0.18489525473730647,30.30776359764021,39,1,5
7.5,6,0.7804180580138291,0.9691068632978695,0.9476094751471738,113.43258793660429,0.011,0.009831876595164418,0.2171251817537728,0.21928472225111276,26.13736150433158,39,1,5
7.5,6,0.8,1.0294276524366046,0.6797740108800127,110.24072179400162,0.011,0.009615172293218332,0.11827967554844082,0.17020612177871772,32.478695812938696,39,1,5
7.5,6,0.8,1.05,0.9049319748456683,111.36610938387643,0.011,0.009733438631059797,0.18454265781323526,0.2167361702024863,26.4039933971757,39,1,5
7.5,6,0.8,0.9829182576190625,0.7978595337321099,109.18338048125496,0.011,0.009678831107192682,0.16167398405860176,0.19627060209953878,28.801790964478013,39,1,6
7.5,6,0.7242643450949815,1.042117266466929,0.8538274281511249,120.05376044450709,0.011,0.010186816126195701,0.17712930646592426,0.18830868235674078,29.844916904993887,39,1,6
7.5,6,0.6817662183829843,1.05,0.6510452378177107,125.86550686789782,0.011,0.010333075236787635,0.11543447145652808,0.1346814393643823,38.3222002171372,39,1,6
7.5,6,0.6917111681847848,1.0149217776402326,0.6585700625381652,123.44133143204019,0.011,0.010261028486792882,0.12171623601526164,0.13951028252342457,37.42448806058535,39,1,6
7.5,6,0.8,1.05,0.9605413634285491,112.31563998275413,0.011,0.00973871071676217,0.2025946550369112,0.22616497916563638,25.364751514265166,39,1,6
7.5,6,0.8,1.05,0.7117328351655972,110.33699790779114,0.011,0.009644865682003798,0.12491663705069685,0.17728880614985018,31.402761906025436,39,1,7
7.5,6,0.8,1.05,1.0260551456507832,113.71383168461936,0.011,0.009733019798825446,0.22425947358151035,0.23623584848817358,24.297949903097884,39,1,7
7.5,6,0.6641958901068468,1.008139645267227,0.6717210619682197,127.26450956129936,0.011,0.010470678433416739,0.1287926423441641,0.13570232146931852,38.128517842774656,39,1,8
7.5,6,0.8,1.05,1.0094919534181743,113.33317112245625,0.011,0.00973567624306816,0.2187444809235967,0.23374810559466072,24.55327093454181,39,1,8
7.5,6,0.7695054793263857,0.9822503828170721,0.7281604309530839,112.36018689787406,0.011,0.009812935774480117,0.1421782193198321,0.17501184400059508,31.749398197924517,39,1,8
7.5,6,0.735273965203031,1.05,0.7922157420511038,118.02355096839823,0.011,0.010086338295542906,0.15486158898869473,0.1794828975483236,31.079540168512292,39,1,8
7.5,6,0.8,0.9998890725500389,0.9046489729326925,110.68555358586346,0.011,0.009719799926889325,0.1937722485046757,0.21673326234702062,26.404302440286255,39,1,8
7.5,6,0.7058894757170868,0.963815214988686,0.7023225231749082,120.08604406715305,0.011,0.010191278578697484,0.14211446887288948,0.1540066617039938,34.9707893973283,39,1,9
7.5,6,0.7422480707102392,0.9222636916589877,0.6677131876492463,114.87954657928832,0.011,0.009916810241647858,0.13454805871604553,0.15541262888781712,34.7362595922004,39,1,9
7.5,6,0.7409187165706943,1.05,0.7937826248307531,117.29210115674437,0.011,0.010050748597085062,0.15485553617382508,0.1811437333427221,30.83864573811049,39,1,9
