V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,2,0.8,0.889886654451395,0.7774232874039015,94.28757633420449,0.016,0.012283140045733002,0.1476233557172236,0.195648887865155,28.919232670459206,39,7,0
7.0,2,0.7765345815452269,0.8563842104600813,0.8642190745483238,96.94011340178993,0.016,0.012529071835908899,0.18605555165582346,0.20849872240456518,27.359135650523267,39,8,0
7.0,2,0.6883812887759957,0.9663066330869085,0.8864435681856703,105.76058225712895,0.016,0.013340105806637659,0.18590110580613572,0.1928075381289925,29.28993452127504,39,8,0
7.0,2,0.7614619647728692,1.05,0.9673852743411365,95.57989634107402,0.016,0.012623574423040098,0.19314750743018758,0.22952790868649514,25.044220019494293,39,8,0
7.0,2,0.7412595400772589,0.8557363341278822,0.9045857095049935,101.15621289696107,0.016,0.012855942774092475,0.205735832503211,0.20769699918633838,27.45308719553681,39,8,0
7.0,2,0.6860467501610087,0.8379924849964747,0.7427025964674083,106.21820066579623,0.016,0.013234784486360916,0.1554029917956078,0.16052333707363936,33.950633752331505,39,8,0
7.0,2,0.7743278481846052,0.9361972756134986,0.8690122846058003,96.60303659146281,0.016,0.012551447156539592,0.17424212825562002,0.21049873348014295,27.131840695831734,39,9,0
7.0,2,0.687036923289491,0.94908873408171,0.8479261152955421,106.11964034388498,0.016,0.01333943572765037,0.17474931833639526,0.1844575655195422,30.40685853538675,39,10,0
7.0,2,0.7574283889364934,0.8554067081683898,0.8892046234019374,99.19780428878002,0.016,0.012705390951704573,0.19786962929234797,0.20880478101787522,27.325015236948857,39,12,0
7.0,2,0.6639762221006436,0.9031910130487717,0.7748159082567082,109.3682919013807,0.016,0.013518139801056078,0.15832188371891553,0.1625418832564946,33.6404658853162,39,12,0
7.0,2,0.7880025964662647,0.7827930047299759,0.8571479826480626,95.8047862308187,0.016,0.012411767506068528,0.1967585377592249,0.208273914660308,27.384411355597628,39,12,0
7.0,2,0.7095241716069512,0.9209640844373976,0.8789449285913403,103.84088090527405,0.016,0.013137386204134145,0.18806706190653147,0.19598153244119074,28.88023841083651,39,13,0
7.0,2,0.6487899476255478,0.874845489271545,0.7124652461339783,111.53389229663706,0.016,0.013598628710739347,0.14236859489948334,0.1440678588169463,36.65350694992546,39,14,0
7.0,2,0.7900411513260339,0.8155354629016766,0.9326115268969618,96.74542461531603,0.016,0.012445772676226477,0.21839320173572746,0.22424928522885942,25.61985066213851,39,23,0
7.0,2,0.7344186091877638,0.9311863089791379,0.9431023068268768,101.22165134705702,0.016,0.01291989929450335,0.20714822603430014,0.21530789713580364,26.600235681690943,39,1,1
7.0,2,0.7560338303455183,1.05,0.5875910019026419,109.64776268566904,0.016,0.012612517951865963,0.07638526492218542,0.1341689258305875,38.44515337148341,39,1,2
7.0,2,0.772624030911195,1.0271213501815288,0.5852759802839747,107.53041256827981,0.016,0.012465012124875802,0.07692108210176409,0.13725050739062808,37.86248700582923,39,1,2
7.0,2,0.8,1.05,0.5649090124862313,109.24693996637343,0.016,0.012303667226056582,0.0683795258200393,0.1353078736353722,38.225368840523544,39,1,2
7.0,2,0.8,0.8161262577801651,0.8162678795466394,94.18067038858,0.016,0.012293759090655122,0.17356237941481228,0.20325114816749468,27.97440408336797,39,1,2
7.0,2,0.8,0.9739621026149146,0.6212749568004365,99.95078212173844,0.016,0.012213181950103255,0.08994573945365071,0.15512029438168543,34.812075958228625,39,1,2
7.0,2,0.8,1.0438668818225485,0.6036964197432468,103.82385188706364,0.016,0.0122676949465744,0.07855530373349902,0.14844944547231795,35.916130861911704,39,1,2
7.0,2,0.8,0.9647195327036292,0.60601177912556,100.78907930162943,0.016,0.012203000306159239,0.0867873648971061,0.15072440388125802,35.55055234880451,39,1,2
7.0,2,0.7707678130702994,1.0253653677220855,0.6101067664138988,104.96885345477365,0.016,0.012470749136483113,0.08365941301084302,0.14479304366794493,36.52519723406497,39,1,2
7.0,2,0.712520647674983,1.05,0.6467970071318384,108.17699025565524,0.016,0.01297314273428619,0.09499101317855335,0.14263708552204052,36.89807307061821,39,2,2
7.0,2,0.7464183073327424,1.05,0.6610993509553957,103.80116800911489,0.016,0.012684466209543463,0.09669056740195527,0.15456443942684941,34.906014936032186,39,2,2
7.0,2,0.7685480141029314,0.9484094757495208,0.6532683182152702,100.2477866384292,0.016,0.012453210678594994,0.103883082673075,0.15801114721787318,34.343117184567284,39,3,2
7.0,2,0.773396426702932,1.0261078509846764,0.7040635241610831,98.82474972463878,0.016,0.012473992768370572,0.10947439309874661,0.17275052382823697,32.13284371977088,39,3,2
7.0,2,0.8,0.9904643076089055,0.5658092613557661,105.99834756688401,0.016,0.01223647893074042,0.07382165670554641,0.13715147107244097,37.87979577585553,39,3,2
7.0,2,0.7650682685933056,1.05,0.6094892682597268,106.32993084940281,0.016,0.012532622756057559,0.0815354949510953,0.14294588935066915,36.84243410834486,39,4,2
7.0,2,0.8,0.9652845704141656,0.5934045036777541,101.86882381123871,0.016,0.012202526615095998,0.08337372147648274,0.1466556167900636,36.21141793311128,39,4,2
7.0,2,0.8,0.952412983980935,0.5724377518481267,103.35027320982307,0.016,0.012191653906909154,0.07916303074467478,0.14017817812468863,37.32792004033786,39,4,2
7.0,2,0.8,0.9396271672045062,0.5806795966491732,101.96247373009177,0.016,0.01217742286829371,0.08262249072671143,0.1430802622746899,36.81782636361075,39,5,2
7.0,2,0.7957919267291368,1.05,0.6596180158527911,99.52286549271909,0.016,0.012294987736531222,0.09292365128448181,0.16471641726520939,33.30708103551119,39,5,2
7.0,2,0.8,1.0311294648904217,0.5821757587177161,105.84433773712438,0.016,0.012268283698080088,0.07425852567693315,0.14156214248120785,37.08231875069707,39,6,2
7.0,2,0.697075654614879,0.8900969680722735,0.7938516586060602,105.16533632599288,0.016,0.013197516692724946,0.16375006832907027,0.1752401535601468,31.750841470965874,39,6,2
7.0,2,0.7628160435043606,0.9810954517804082,0.5711782630698075,108.0251224327528,0.016,0.012501511680512925,0.07812950975627914,0.13188971777519445,38.89163015864393,39,7,2
7.0,2,0.8,1.05,0.7692801914822118,94.45977281944515,0.016,0.012294406100108748,0.12381380407672525,0.19471268365264432,29.042096185572312,39,7,2
7.0,2,0.7062756589725049,1.05,0.6271155484147056,110.38279425278613,0.016,0.013024870848804928,0.08990838414810423,0.1355075413891961,38.19085451374681,39,7,2
7.0,2,0.699994403220866,1.05,0.680866294027195,107.44406980740867,0.016,0.013101235835738497,0.10567931267192511,0.1493954508726522,35.76676580035869,39,8,2
7.0,2,0.8,1.05,0.591822548498888,105.43904404633912,0.016,0.012279176457928392,0.07501260085941225,0.14434273444324136,36.60080768228902,39,8,2
7.0,2,0.8,0.8810390018217766,0.6780998415999115,95.24996939681448,0.016,0.012189051235557804,0.1173476680707841,0.17205553438758225,32.24174711586906,39,10,2
7.0,2,0.7358299346897355,1.05,0.6073803172073827,109.24748125676442,0.016,0.012769075091767643,0.08272116639587275,0.1361036266350695,38.077381077164965,39,11,2
7.0,2,0.8,1.05,0.5933742126731072,105.24783544251416,0.016,0.012278173017636873,0.0754014649597929,0.14486227768870616,36.51234482708091,39,12,2
7.0,2,0.8,1.0062221894647236,0.6303176809585862,100.23269405581568,0.016,0.012237173192370417,0.08909074578722062,0.15735315993512194,34.447802096943946,39,13,2
7.0,2,0.7161011487901356,0.999706940931465,0.6382772549283715,107.37538764483574,0.016,0.012915273821059904,0.09752178508504868,0.14152672748043504,37.091645918980355,39,15,2
7.0,2,0.8,0.8521101575676621,1.003075733809983,96.36220856768087,0.016,0.012374326088192927,0.23670353117853835,0.24007682971761068,23.957391634416975,39,4,5
7.0,2,0.7493596526672015,0.978578051548129,0.9176856006293633,98.59305968935801,0.016,0.012768716453336354,0.18778761658429582,0.2152787230699391,26.6026152894997,39,1,6
7.0,2,0.7767122237703692,0.9000130114515108,0.9414660498307819,97.24029036907466,0.016,0.012556729325907666,0.2065299269791768,0.22486475974882875,25.551598639716246,39,1,6
7.0,2,0.8,1.007634537372559,1.0019761360051547,92.99142459669334,0.016,0.012320671820988371,0.20703896297742988,0.2443180081733799,23.542975622108273,39,1,6
7.0,2,0.7181932285885869,0.9543687169959829,0.8928299134706459,102.3984363128172,0.016,0.013054321891311657,0.1865294292089204,0.2016245541391021,28.173360616188617,39,1,6
7.0,2,0.8,0.924305656226799,0.9779756013233055,94.83531569437314,0.016,0.012362429187750707,0.21254630949291065,0.23765449004928418,24.197633154590815,39,1,6
7.0,2,0.8,0.9792730456238536,0.8206187753653533,93.97181567432365,0.016,0.01231994953778478,0.1487094642067125,0.2064133732744546,27.59855265545036,39,1,6
7.0,2,0.8,0.8438696699390649,0.9762796804555177,96.12067878363621,0.016,0.012375531230799606,0.2279059962346377,0.23510379336729742,24.456821137589955,39,2,6
7.0,2,0.7556806808271178,0.996581288454429,0.8997149739200847,97.61732213130995,0.016,0.012705140863162592,0.1778232979012686,0.2135053729689794,26.795751697154984,39,2,6
7.0,2,0.8,0.932488794371559,1.0808809998325732,95.27310209658889,0.016,0.01231781297756079,0.25100174696046007,0.256487417104545,22.442542427688256,39,3,6
7.0,2,0.7317985982502327,0.9448718888307353,0.9894465324746559,101.52100473827164,0.016,0.012936895361327048,0.2229017575923395,0.22362511661207943,25.693460809096386,39,3,6
7.0,2,0.7318122548799296,0.9476338224637979,0.9685784940929667,101.32671158021569,0.016,0.012938549726114128,0.2143079199807144,0.22006270907154596,26.099108593087056,39,4,6
7.0,2,0.8,1.0073266794739606,0.8677271452685932,93.36717738239955,0.016,0.01233134342219821,0.160245636176627,0.21759968016939782,26.35283717280714,39,4,6
7.0,2,0.8,0.9589241927400397,1.0173241207498565,94.27612852857243,0.016,0.0123398143134644,0.22110159271469784,0.24583432324532267,23.398997477756385,39,4,6
7.0,2,0.7913109613203708,0.8403753161602977,0.8073303511363673,95.00524649080721,0.016,0.01236292766230282,0.16690802297387192,0.19969862114313283,28.40521575121651,39,4,6
7.0,2,0.8,0.907537337065904,0.8180424110349277,94.27240161171139,0.016,0.012316430434142813,0.15843123355319275,0.20496519407108918,27.7688325756513,39,5,6
7.0,2,0.7146501353432497,0.8398861211287114,0.7960444435730232,103.05209963616927,0.016,0.013018553998728775,0.1713012818477839,0.17923515182193822,31.150349089897954,39,5,6
7.0,2,0.6366975635764661,1.0011310780597293,0.8442574111223642,112.10312935726641,0.016,0.01386524828930598,0.17122275370176612,0.1714008191187482,32.35161361487222,39,5,6
7.0,2,0.6818020665144467,0.8234634650380499,0.7238883093633284,106.56982767203935,0.016,0.013245692049504041,0.15162720138498428,0.15509367431967813,34.82110471627791,39,5,6
7.0,2,0.7586838480403365,1.0236018910582656,1.0009329318903295,96.51463066486698,0.016,0.012652044675710393,0.20990600197178721,0.23447488149521561,24.52355329865617,39,5,6
7.0,2,0.7999855720681265,0.9758052823092834,0.9365488740602804,93.70932833808907,0.016,0.012348713627843675,0.18857475086432182,0.23105370886310767,24.879381515323036,39,5,6
7.0,2,0.7182694555251434,0.970491521774743,0.7723527063515163,102.59279187523596,0.016,0.012985247837006178,0.14221623203307027,0.17657496646914275,31.548269282263753,39,5,6
7.0,2,0.7482037880757009,0.8677811340844787,0.7986442282382825,99.34921099741939,0.016,0.012723502834741008,0.16373518952445185,0.18821316323583043,29.891514476285593,39,6,6
7.0,2,0.8,0.8538398410030186,0.947764197902145,95.62138701147468,0.016,0.012371666957881907,0.2147635050434971,0.23027856283842246,24.96166298122511,39,6,6
7.0,2,0.780796511706954,0.8415474036038845,0.9061353134714157,97.09100329466551,0.016,0.01251408346729034,0.20399396145586957,0.21776827096845372,26.33614693749564,39,7,6
7.0,2,0.8,0.8744833391584874,1.035872458107019,96.34752929270792,0.016,0.012363192558617203,0.244962765331808,0.24649911259065482,23.33667405788677,39,7,6
7.0,2,0.8,0.9824028214430187,0.8070894421905894,94.07304144268213,0.016,0.012313464765140392,0.1439254666083055,0.20331885777192815,27.966198729988125,39,8,6
7.0,2,0.7805590397708702,0.8211192440309021,0.7529512840585337,95.61671221800766,0.016,0.012388814937087142,0.15252382390433936,0.1851482246997657,30.306811270921976,39,8,6
7.0,2,0.8,0.8582201041013164,0.778158437252517,94.13490897344923,0.016,0.012274217987785514,0.1529081131566232,0.19550806162035683,28.937616710500286,39,9,6
7.0,2,0.706360820975974,0.9343698091416864,0.8415111987211185,103.91343917903318,0.016,0.01314641585493722,0.17258063439130134,0.18787952990464118,29.938272747188584,39,9,6
7.0,2,0.7011104540256023,0.9607781289606783,0.9249151689428002,104.41595588716747,0.016,0.013224404192776163,0.19954908142560981,0.20354453023408492,27.94375118241944,39,9,6
7.0,2,0.6531746743667558,0.9460177626377492,0.8087259225861709,110.61265388877761,0.016,0.013668075719017372,0.164873108298729,0.16757946564329254,32.89218488902783,39,13,6
7.0,2,0.7536101392692776,0.7890378088503822,0.804116475079463,98.56835958907091,0.016,0.0126551433578422,0.17963781124033004,0.1894544695876277,29.725257157588906,39,16,6
7.0,2,0.7761879110210612,0.7647561042863732,0.8484845235961946,96.80253539084364,0.016,0.012494816499016109,0.19886946764216554,0.20329984570007367,27.969672874864887,39,16,6
7.0,2,0.8,0.7650763639877043,0.8473522665523878,94.41555817519149,0.016,0.012300592657653932,0.19543412044857042,0.20876796543688078,27.327087415739175,39,20,6
7.0,2,0.761699746599448,0.7673762902921858,0.8246248314900171,97.9087950165773,0.016,0.012596429704078396,0.1909218456815826,0.19517430582877207,28.9831400256048,39,22,6
7.0,2,0.7101598604078173,0.9941647077635438,0.6532085210422871,107.03540009992585,0.016,0.012974406370634326,0.1028679737785615,0.14442569223651078,36.590005973232515,39,1,8
7.0,2,0.6628550657168463,1.05,0.6546875319730423,113.34640009008962,0.016,0.013449096039294513,0.1006811037744401,0.1330978483122515,38.65704724708939,39,2,8
7.0,2,0.6516036323764556,0.9102366852715091,0.7368431231224619,111.19093554805063,0.016,0.013610024173929805,0.1451672427973979,0.1509121678100041,35.526489584379384,39,7,8
7.0,2,0.6942374220228735,1.05,0.6343843035472547,111.09948923082074,0.016,0.013136540193439713,0.09271829352414875,0.13486375489165367,38.31380272938501,39,10,8
7.0,2,0.7190335860034165,0.6941578299261706,0.6346009156192172,99.3003524834183,0.016,0.012652266803096186,0.1404273086658594,0.14250783885231064,36.92022570132222,39,1,9
