V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,4,0.7991777635601024,0.8383137009501855,0.8023810435437515,110.75091362117061,0.013499999999999998,0.010629948656749143,0.17965181700397853,0.18973283850085818,29.650386726372513,39,4,0,True
7.5,4,0.7909317419772659,1.039678946662924,0.9959006459606604,115.95561472054627,0.013499999999999998,0.010785968832506992,0.20859495302858383,0.22454524689466113,25.54528466476189,39,4,0,True
7.5,4,0.7883343896399093,0.9863004567829198,0.6400593779339765,115.03542693904348,0.013499999999999998,0.010611156505266532,0.1050270973142176,0.15011441042348223,35.618632542041766,39,4,0,True
7.5,4,0.7989869568787845,1.0129734482222903,0.8169097912761052,112.09586847826941,0.013499999999999998,0.010672094181208677,0.15357297759659455,0.19296583810893972,29.228386478731736,39,4,0,True
7.5,4,0.7992514076751498,1.0132480962296793,0.9355683587867303,113.76443210854173,0.013499999999999998,0.010721447869944478,0.19198085570677256,0.21594572260696157,26.488435148773636,39,5,0,True
7.5,4,0.776248984913569,0.9729255736910393,0.6414489601426508,115.9676646136863,0.013499999999999998,0.010684742713708954,0.10790756818571298,0.14801178313998364,35.95931588375619,39,5,0,True
7.5,4,0.7997070559800679,0.9890486290021597,0.8606361913793998,112.39056029421909,0.013499999999999998,0.010688225182165008,0.17132511546257378,0.20173231071204947,28.118813272842974,39,5,0,True
7.5,4,0.7815801058208982,0.9483698069637473,0.8190504986682158,113.74900685052422,0.013499999999999998,0.010778870814045369,0.16638666306085587,0.18932907352395156,29.70528907258614,39,5,0,True
7.5,4,0.7999706267772153,0.9695833832130055,0.814010316388573,111.70258027352723,0.013499999999999998,0.010657652269813564,0.1593772356185208,0.19257154774235613,29.27886142896275,39,5,0,True
7.5,4,0.7759708736145874,0.9588482453066615,0.7342780013055926,114.02415571259594,0.013499999999999998,0.010755886865400674,0.137871102838203,0.1708664152905312,32.38750994784138,39,5,0,True
7.5,4,0.7999852602107692,0.8962983300430603,0.7240427714791033,110.52947181403587,0.013499999999999998,0.010575548587312076,0.14239794152257954,0.1740711093515604,31.8924864058262,39,5,0,True
7.5,4,0.7863453928243328,0.9936885509074507,0.7448803766448455,113.22828564508573,0.013499999999999998,0.010703151145426096,0.1351890853930575,0.17517058912041947,31.724349598485595,39,5,0,True
7.5,4,0.7928212810563386,0.8537757440952103,0.6800986492251095,110.85090212126883,0.013499999999999998,0.010570934046522824,0.13590669604471486,0.16257049788176026,33.59946203027921,39,5,0,True
7.5,4,0.7971150319670552,0.9148965407867604,0.7476208362428418,111.10024522662451,0.013499999999999998,0.010617731003565962,0.14718276763094862,0.17831981719483497,31.248234116895983,39,6,0,True
7.5,4,0.7999881055554169,0.8456209402344557,0.7071519012272054,109.84647144715564,0.013499999999999998,0.010547527278825412,0.14556421810068834,0.17067010058062596,32.41371712112199,39,6,0,True
7.5,4,0.7951890410797943,0.966069254938262,0.7610057182787675,111.89898473358726,0.013499999999999998,0.01065161354802573,0.1435047561848669,0.1805508861858623,30.92113712883491,39,6,0,True
7.5,4,0.7972203997150675,0.9788022661023437,0.7892738653865502,111.88410795203978,0.013499999999999998,0.010660828539122397,0.15027132828149026,0.18687619176928608,30.034940313327795,39,6,0,True
7.5,4,0.7967475148787502,0.8705190174062228,0.7956643669290113,111.15756421330815,0.013499999999999998,0.010647652197153194,0.17112376786326472,0.18798155117317417,29.88506164818841,39,6,0,True
7.5,4,0.7861604473653643,0.8788574609223504,0.7154489590604179,111.83116633288185,0.013499999999999998,0.010652642146868977,0.1437238334917114,0.16923982438510524,32.61593266661761,39,6,0,True
7.5,4,0.7646759818361217,0.9645568937063562,0.7679324444339124,115.44905574314382,0.013499999999999998,0.010860546938257757,0.1486524672287753,0.17535253513627844,31.697744766057085,39,6,0,True
7.5,4,0.7909741667249514,0.8472725551609335,0.6332448519414065,111.62785120831187,0.013499999999999998,0.010538594349310629,0.12217157788512424,0.15100212248165165,35.477152063908605,39,6,0,True
7.5,4,0.7989112094294443,0.8430644685716471,0.6826920504322722,109.99946469419591,0.013499999999999998,0.010531584918229132,0.13806822731042287,0.16462297489514274,33.289142490758785,39,6,0,True
7.5,4,0.7989544357166751,0.8407931166472291,0.7132338463889101,109.9003860464274,0.013499999999999998,0.010558246983349603,0.1485434870879505,0.1718348443664263,32.24419898647613,39,6,0,True
7.5,4,0.7995972924125637,0.8560995846928688,0.6317168503898487,110.9442076607167,0.013499999999999998,0.010486496213830023,0.11966874040223009,0.1523047957266049,35.25475962478591,39,7,0,True
7.5,4,0.7945016611875488,0.8698677275173355,0.6264972631822383,111.94251900585151,0.013499999999999998,0.0105187881157615,0.11634363745838261,0.14967863711151175,35.68807757397233,39,7,0,True
7.5,4,0.7999741225741381,0.818910382403221,0.5858239339683782,111.53014565057927,0.013499999999999998,0.010433858420723228,0.11121551341862214,0.140813108124429,37.18622591629068,39,7,0,True
7.5,4,0.7990449265229337,0.7930780790017842,0.5948514513901226,110.60659656472305,0.013499999999999998,0.010436585885107442,0.11824934280077813,0.14344985430530255,36.725213209548414,39,7,0,True
7.5,4,0.7926687166121291,0.8092524918788284,0.7243273131862221,110.23872119908158,0.013499999999999998,0.0106000295382572,0.15888300777179576,0.17286046133305186,32.081819019154004,39,7,0,True
7.5,4,0.7894249142865812,0.819701815736797,0.6765606575427797,110.68766744584008,0.013499999999999998,0.010579300578873052,0.1409718988053787,0.16122555486371082,33.80634965702839,39,7,0,True
7.5,4,0.7991258256770217,0.9574436309197025,0.8927310707787646,112.95812136719454,0.013499999999999998,0.010703577910219886,0.18763610745460996,0.20752534079265939,27.43139192030363,39,7,0,True
7.5,4,0.7901428772767215,0.9347031592777744,0.7584657163710696,112.13312937110531,0.013499999999999998,0.010675927030716546,0.14806864167322908,0.17901915221224224,31.144936901102177,39,7,0,True
7.5,4,0.7884321946616524,0.8912421336287868,0.6809012275586082,111.96136692011476,0.013499999999999998,0.01061085377916887,0.13043657776245207,0.16148212734915984,33.76666996718009,39,7,0,True
7.5,4,0.7709129599525094,0.8188108979139306,0.65755650815791,112.90176263331767,0.013499999999999998,0.010681546392245939,0.1363609840810656,0.1527574419667188,35.17871477738598,39,8,0,True
7.5,4,0.7999045553760505,0.7024340087194789,0.5673476889912572,109.3067545244456,0.013499999999999998,0.010377103493584144,0.1256035060794533,0.13794689089831821,37.70550055277236,39,8,0,True
7.5,4,0.7978446809554873,0.7715108912912424,0.6485260016499386,109.17988825001879,0.013499999999999998,0.010485091770599529,0.13981434198058515,0.1568575111263933,34.497710245141754,39,8,0,True
7.5,4,0.7935374254963605,0.9027649644139767,0.6817529458804255,111.5901595988461,0.013499999999999998,0.010582302965462396,0.12851741353423587,0.1627198964949709,33.57669344829727,39,8,0,True
7.5,4,0.7993427473837648,0.9121877895371473,0.6581252615371559,111.55442180318067,0.013499999999999998,0.010528980362344207,0.11941264467258414,0.15806945302469744,34.30173546219499,39,8,0,True
7.5,4,0.7904927858186799,0.8508850381532859,0.6403779387301343,111.60119294005928,0.013499999999999998,0.01054912387725278,0.12387761114078322,0.15258655016406464,35.20697311083462,39,8,0,True
7.5,4,0.7869046656564418,0.882335771558487,0.7151795580756045,111.79120359429406,0.013499999999999998,0.010648405784554775,0.1429877220775634,0.16933686118174418,32.60210645339313,39,8,0,True
7.5,4,0.7923624021378136,0.8160584362960455,0.6361028032810127,110.76680790827491,0.013499999999999998,0.010521906469749865,0.12810011604011637,0.1523422322835393,35.24866923310857,39,9,0,True
7.5,4,0.7967917952560616,0.9207137102902536,0.6874539448869881,111.48214157217387,0.013499999999999998,0.010571791164905087,0.12731945492877772,0.16466631376627122,33.28277348286674,39,9,0,True
7.5,4,0.7999689819638771,0.6509715043744527,0.5440134850668189,109.02789488864956,0.013499999999999998,0.010342182511432076,0.12823521628136583,0.1329141022888235,38.660982281085495,39,9,0,True
7.5,4,0.7998577122269005,0.9044285474231492,0.6871265245380205,110.87207510637867,0.013499999999999998,0.010547342294987215,0.12943535055598115,0.1654195820730316,33.17076611044654,39,9,0,True
7.5,4,0.7966242287546236,0.742388899759618,0.6908752103772104,108.77721607938383,0.013499999999999998,0.010525175118092178,0.1606892595943209,0.1665117134617253,33.01028969950168,39,9,0,True
7.5,4,0.7992920194102839,0.8788041805412982,0.7101266192491912,110.38403627317811,0.013499999999999998,0.010563495431949526,0.14087477323381528,0.17104756099036275,32.36116952270431,39,9,0,True
7.5,4,0.7997152791541345,0.8576145624151028,0.6496420173763431,110.57258086138614,0.013499999999999998,0.010501586258478574,0.12501601075976793,0.15669455153810222,34.52421851002578,39,10,0,True
7.5,4,0.7954081262351413,0.7774878249743534,0.7349320496129682,109.66419313330222,0.013499999999999998,0.010583649192919127,0.1689405331504483,0.1755596241038849,31.66479094794745,39,10,0,True
7.5,4,0.7978995433930546,0.823811195454108,0.6772705309218146,109.82658137181633,0.013499999999999998,0.010527303937707693,0.1397541647448307,0.16324986580761855,33.49610574148395,39,10,0,True
7.5,4,0.799048476702418,0.6642630312792908,0.6096890120132435,107.67137087031465,0.013499999999999998,0.010409212084792849,0.14885737162183826,0.14885933647059935,35.82005076458345,39,10,0,True
7.5,4,0.7968403557284719,0.7992412135100218,0.5582202787118586,112.65272793361983,0.013499999999999998,0.01042595421085768,0.10599906086372589,0.1332344881937117,38.598139855218406,39,10,0,True
7.5,4,0.7999992910561182,0.7194626562462707,0.6885318214858812,108.10871804388398,0.013499999999999998,0.010495363156085163,0.16470258981195476,0.16680837642675128,32.966506763364485,39,10,0,True
7.5,4,0.7840316555958144,0.6848664312439223,0.6073818660774181,109.64148497100986,0.013499999999999998,0.010506259383968814,0.14457558350047245,0.14476204731218711,36.501096380116564,39,10,0,True
7.5,4,0.7897710454192335,0.7930378069517412,0.5566104589645384,113.27864944279231,0.013499999999999998,0.010465346282567324,0.10694301977480518,0.13155756245638114,38.92952039068377,39,10,0,True
7.5,4,0.7934257152611872,0.8160336741543409,0.6969088640505328,110.14787126908958,0.013499999999999998,0.010571792370079722,0.14812062930705902,0.16689018744596607,32.95482246594573,39,11,0,True
7.5,4,0.7994645134654523,0.6769061273423093,0.5473206715762711,109.53579570305584,0.013499999999999998,0.01035569845869609,0.12395070086570752,0.13321011573163613,38.60281200311952,39,11,0,True
7.5,4,0.7999994106599381,0.9058694200364312,0.7151138590535067,110.67881014184721,0.013499999999999998,0.010570468469847006,0.1379933891739874,0.17215250792260103,32.19349901878045,39,11,0,True
7.5,4,0.7731092001370519,0.7255991139476311,0.6056405056828142,111.6295076972383,0.013499999999999998,0.010586780160863842,0.13620514442259213,0.1414982999504579,37.06617317940434,39,12,0,True
7.5,4,0.7934987195561665,0.7775289978056275,0.6795136216939156,109.58575964813171,0.013499999999999998,0.010543924241796128,0.14961294746085668,0.16306862899617686,33.523802229768734,39,12,0,True
7.5,4,0.7997592941874839,0.7405952456163074,0.6381495324666335,108.54924635422918,0.013499999999999998,0.010454018974496666,0.1422017169503757,0.155092675989283,34.786250250675884,39,12,0,True
7.5,4,0.7994625618158723,0.7073781867460737,0.5754948790424496,109.19081630093493,0.013499999999999998,0.010388174201001705,0.1274207703129818,0.13984691369760432,37.359155385681234,39,12,0,True
7.5,4,0.7977566046575615,0.8688363073970106,0.6540207251753224,110.92564015089087,0.013499999999999998,0.010521282015007771,0.12477187100280066,0.15722035800963996,34.43871616201741,39,12,0,True
7.5,4,0.7936666447095058,0.7000031370755289,0.641860426411303,108.50975122332723,0.013499999999999998,0.01048384174038227,0.15276592922994248,0.15494349158817305,34.811134055866745,39,13,0,True
7.5,4,0.7923218420758573,0.7632941883029053,0.6815378412367479,109.51097717773236,0.013499999999999998,0.010549363789971504,0.15330885616608755,0.16333263455292985,33.483789240908926,39,13,0,True
7.5,4,0.7999402886385156,0.768215879786389,0.6585099247142426,108.82559110632056,0.013499999999999998,0.010480578318652511,0.14367227385322223,0.15966687681594297,34.04842669074604,39,13,0,True
7.5,4,0.7941882562225142,0.6884591066266912,0.5446297573264787,110.47246005405714,0.013499999999999998,0.01038931000372521,0.12111588202137326,0.13130571949340744,38.97959382619227,39,13,0,True
7.5,4,0.7945979157485044,0.704289023034748,0.6139082333255809,108.75919059721865,0.013499999999999998,0.010452011194770187,0.1417461492425666,0.14852487842917306,35.87462032834022,39,13,0,True
7.5,4,0.7998263023543464,0.7722926393115901,0.6188650875809072,109.4207372461964,0.013499999999999998,0.010445410216856695,0.1295853798058848,0.15018332167454274,35.60708916234365,39,13,0,True
7.5,4,0.7998933419282391,0.6697540265203894,0.6035030243492921,107.76784256704987,0.013499999999999998,0.010399712338646207,0.1452466464676241,0.1474571966322259,36.049584053359226,39,13,0,True
7.5,4,0.795435839990815,0.7348882448773894,0.6273423580404169,109.02928219590892,0.013499999999999998,0.010468789015810486,0.13998976492671858,0.15173364057238067,35.353244125338726,39,14,0,True
7.5,4,0.7959698450329808,0.745931032692652,0.665103811416054,108.87142295055727,0.013499999999999998,0.010505289998815089,0.15082988698893893,0.16047043112158169,33.923268032722646,39,14,0,True
7.5,4,0.7995558689501943,0.6932468441326606,0.6158456381225309,108.0209125032264,0.013499999999999998,0.010420061225951861,0.14441281718956644,0.15022935603708393,35.59973622275763,39,14,0,True
7.5,4,0.7975456068166561,0.7623417757142235,0.6186845197840187,109.46241241140783,0.013499999999999998,0.010456096942670261,0.13154019615338952,0.1497502353608905,35.67646031473978,39,14,0,True
7.5,4,0.7949059601153492,0.6832656785462076,0.585493003798571,108.87987970879911,0.013499999999999998,0.010417290978617828,0.13622698726408494,0.14174244369212896,37.02234142510269,39,14,0,True
7.5,4,0.7991143303122881,0.7337351927959874,0.6432893223550792,108.45859773715594,0.013499999999999998,0.010460976027920767,0.14545301447829265,0.15620654872603223,34.60415891695663,39,14,0,True
7.5,4,0.7914540904837912,0.7815328469869036,0.624162800779928,110.38733142170008,0.013499999999999998,0.010505310447227752,0.13032249345446056,0.1495703077263143,35.70560623890408,39,14,0,True
7.5,4,0.7999974545133941,0.7543414316695267,0.6439940498597063,108.70331518255159,0.013499999999999998,0.01046225856788253,0.14143452219604669,0.1563972519346384,34.57287909779413,39,15,0,True
7.5,4,0.7999692876455918,0.7047513660142427,0.6134701111727348,108.21351916444044,0.013499999999999998,0.010418606266147365,0.14103907201641613,0.1496059768119363,35.699499251745166,39,15,0,True
7.5,4,0.7908327104010705,0.770208676832488,0.6620381386983045,109.81459441032851,0.013499999999999998,0.010541850887481021,0.1452767209893345,0.15848583068079258,34.23557503210731,39,15,0,True
7.5,4,0.7995000852788794,0.6926322455458288,0.6305899384148638,107.85834273237377,0.013499999999999998,0.010434486098385966,0.14984262283602842,0.15366808053992284,35.02335592516572,39,15,0,True
7.5,4,0.7913124267209378,0.73327928922911,0.66245535258314,109.19007248205341,0.013499999999999998,0.010528470288913494,0.1530040097487249,0.15890415055988458,34.169071318318565,39,15,0,True
7.5,4,0.7979150149764104,0.7419338649609565,0.6166794348405356,109.06111708159177,0.013499999999999998,0.010445488508358063,0.13473084902315435,0.1495568181763004,35.70748788897807,39,15,0,True
7.5,4,0.7993577025918588,0.6948629228662924,0.6135053409306952,108.10440908919395,0.013499999999999998,0.010419552515424873,0.14323939234978583,0.1495794754285088,35.703783323159016,39,15,0,True
7.5,4,0.7994314060817006,0.7390039867963479,0.5524215143010722,110.91206922692714,0.013499999999999998,0.010381656991460623,0.11389849748772941,0.13339610284184875,38.5663838508461,39,15,0,True
7.5,4,0.7982941845824341,0.7371367137968365,0.6262723385558319,108.78292545131656,0.013499999999999998,0.010450712740433793,0.1389282304939543,0.15205559095768165,35.29760806341859,39,15,0,True
7.5,4,0.7995990013843896,0.6880776773664037,0.6212037131950116,107.86345822793412,0.013499999999999998,0.010423462224451941,0.14748415139016013,0.1515903824888336,35.3778403100172,39,16,0,True
7.5,4,0.7981035665876269,0.6944827385315193,0.6345247506719687,108.00366928270309,0.013499999999999998,0.010447486809935963,0.15096696672864326,0.1542568607534525,34.92485307063984,39,16,0,True
7.5,4,0.7997379826283839,0.7017177206659961,0.6309505849744731,107.97302550241325,0.013499999999999998,0.01043588727073636,0.1479168219477544,0.15373358242087187,35.012339137684485,39,16,0,True
7.5,4,0.7998402658269638,0.7301413425383982,0.6397024609937672,108.35241206512687,0.013499999999999998,0.010451958717836116,0.14488623296853306,0.1555545930137297,34.71037992257576,39,16,0,True
7.5,4,0.7991176348875898,0.6914449107806191,0.5754522763518661,108.88143708310868,0.013499999999999998,0.01038516881196039,0.13065939584116482,0.13999783427511975,37.3320050883099,39,16,0,True
7.5,4,0.7991291799024332,0.6520760861394785,0.5850024269460272,107.88104345600318,0.013499999999999998,0.010382334197779614,0.14270676494199325,0.14289903329968992,36.82059952033118,39,16,0,True
7.5,4,0.7989018795753101,0.7179598327095046,0.6653141593329557,108.14918881323375,0.013499999999999998,0.010479193757256575,0.15671258125586446,0.16130753548340143,33.79319803058912,39,16,0,True
7.5,4,0.7994086456400472,0.6808371376257284,0.6141554692651306,107.85015992524443,0.013499999999999998,0.010415861208640345,0.14660140400033456,0.14989267189081792,35.653567100880245,39,16,0,True
7.5,4,0.7999986441127678,0.6816166214765973,0.6337967136620578,107.6088868325924,0.013499999999999998,0.0104314433868641,0.15350803912093522,0.15458235014263746,34.87062765581805,39,16,0,True
7.5,4,0.7992919090212579,0.8112290826639488,0.6471073497562659,109.75551507412034,0.013499999999999998,0.010486991081794742,0.13195734608042645,0.15647767365938783,34.55972489809107,39,16,0,True
7.5,4,0.7983373344908814,0.7037074597993915,0.6213389163142571,108.25607905785755,0.013499999999999998,0.010435835821717589,0.14417996633259578,0.1512293929921693,35.440418769177086,39,17,0,True
7.5,4,0.7994205425741334,0.683941342689117,0.6328072364574965,107.71481804033523,0.013499999999999998,0.010434735791788101,0.15265187860596804,0.1542175184608826,34.931354146901384,39,17,0,True
7.5,4,0.7961621690357482,0.6724289451963841,0.6067961085813157,108.14914343459219,0.013499999999999998,0.010426457800447776,0.1461463397231123,0.1474251373498022,36.05502462322852,39,17,0,True
7.5,4,0.7972477034997327,0.740765260464839,0.6229345327527447,109.00508441850322,0.013499999999999998,0.010455101495326477,0.13714825999672056,0.15101776690145954,35.47439605231316,39,17,0,True
7.5,4,0.7966646744239113,0.7107107149332694,0.6538771920567207,108.30325726318974,0.013499999999999998,0.010479958497913106,0.15441780048747067,0.15824745890849254,34.273360142693065,39,17,0,True
7.5,4,0.7988276947666519,0.6712407014732297,0.6150402691721542,107.74180904420304,0.013499999999999998,0.010417621159253007,0.1491898270868974,0.15007217363724243,35.624907581845086,39,18,0,True
7.5,4,0.7988099282991389,0.6933697068167798,0.632492971655044,107.92572135748658,0.013499999999999998,0.010440791568729743,0.15042431808706766,0.15395197011728695,34.97575972727613,39,18,0,True
7.5,4,0.7998853182089884,0.697522349379734,0.6454693449288293,107.79721642802963,0.013499999999999998,0.010447980808839243,0.15407920399852565,0.1571112381880629,34.45632984662022,39,18,0,True
7.5,4,0.7984434074111578,0.6623358190138748,0.6042003070156386,107.78218166728867,0.013499999999999998,0.010407214141323394,0.14735468256541834,0.14738616802772178,36.06134195451094,39,18,0,True
7.5,4,0.7974149727740624,0.6801368856145688,0.6232229662152985,107.94222314453273,0.013499999999999998,0.010436669010023731,0.1502251227494919,0.151659549773439,35.36596624279899,39,18,0,True
7.5,4,0.7991125081098428,0.6714479484693252,0.5960656484069901,108.00193007008876,0.013499999999999998,0.010397910934321332,0.14224719175614417,0.14541920263057465,36.38920908096283,39,18,0,True
7.5,4,0.7989291855244829,0.6962953276128983,0.6350066606354264,107.93969622366365,0.013499999999999998,0.010443321193918399,0.15065810031886154,0.15453001772979455,34.87936406480173,39,18,0,True
7.5,4,0.7990900526868807,0.7205779093274716,0.6443915651425427,108.24201769731837,0.013499999999999998,0.010458392232639835,0.14863253332152385,0.15654795356492043,34.54822270750813,39,18,0,True
7.5,4,0.7993657751096273,0.676216051358449,0.6044382607865176,107.91777023222359,0.013499999999999998,0.010405607917445246,0.14415276565692106,0.14750720854512306,36.041364336732535,39,19,0,True
7.5,4,0.7999534434106262,0.6907355470633233,0.6350712443318852,107.74793158040082,0.013499999999999998,0.010435541917159898,0.1518557694545474,0.1547992096736498,34.83469582603254,39,19,0,True
7.5,4,0.799937326156601,0.6799659585655585,0.623741994967452,107.67384286181478,0.013499999999999998,0.010421622615818488,0.1502280563912536,0.15229829979930423,35.25585782272664,39,19,0,True
7.5,4,0.7973901972622627,0.7176705136321169,0.6399410130009637,108.40620839592098,0.013499999999999998,0.010463788404177311,0.1478315706967779,0.15518067175171568,34.77186762768953,39,19,0,True
7.5,4,0.7976760994601338,0.666285893515943,0.6076620734888147,107.87683355037323,0.013499999999999998,0.010416286071003662,0.1477577806834147,0.14803310804425424,35.95487653215256,39,19,0,True
7.5,4,0.7961070391384669,0.6662625446652053,0.599929784628068,108.1579807699091,0.013499999999999998,0.010418573533354557,0.14508394958288665,0.14577772871295125,36.329073720644416,39,19,0,True
7.5,4,0.7998661718623922,0.6705513815414675,0.6034335966092294,107.78524290459713,0.013499999999999998,0.010400031319168808,0.145040423423211,0.14742571402220925,36.05476723442073,39,19,0,True
7.5,4,0.7997944986778939,0.6813724079660871,0.623396609301548,107.71175419020062,0.013499999999999998,0.010422511084568011,0.14979177991889178,0.1521812035220823,35.27595322906731,39,19,0,True
7.5,4,0.799401665850727,0.6893827295860205,0.6347229678808445,107.78337086558821,0.013499999999999998,0.010438169428160657,0.1520930950134218,0.1546143036361582,34.86535314082408,39,19,0,True
7.5,4,0.797816065678221,0.6775702132520485,0.6150747751327285,107.94891090826778,0.013499999999999998,0.01042560548697703,0.14782185706845796,0.14979594215339356,35.66912389444817,39,20,0,True
7.5,4,0.7993812831722515,0.6927662025449921,0.6361826601308893,107.83041951811649,0.013499999999999998,0.010440706789233789,0.15184531695932613,0.15491828209918557,34.81503772899514,39,20,0,True
7.5,4,0.7995410645576057,0.673042286366693,0.6169444876797788,107.67397210393815,0.013499999999999998,0.010415555575889095,0.14940078785783417,0.15068890666140541,35.5264596857346,39,20,0,True
7.5,4,0.7999702723938606,0.6671772493136863,0.605107018266964,107.69060114370635,0.013499999999999998,0.010400034131733486,0.14641947205880054,0.14789877176689223,35.97682881084965,39,20,0,True
7.5,4,0.7999347160258947,0.679177260013614,0.6369301309704313,107.55988201658633,0.013499999999999998,0.010434234616177398,0.15523976902859168,0.15529692601439687,34.75263541942751,39,20,0,True
7.5,4,0.7994605187301635,0.6868893786878085,0.6348587946170147,107.739733216397,0.013499999999999998,0.010437275803390388,0.15271229343628576,0.1546737026834055,34.85550153679066,39,20,0,True
7.5,4,0.7979967547068908,0.6804969145871164,0.6266875658065655,107.85633953481602,0.013499999999999998,0.010436567975106593,0.15135125339146918,0.15255827777755404,35.21146353798666,39,20,0,True
7.5,4,0.7994252690028204,0.7020517509468936,0.6350300908967774,107.97941891038575,0.013499999999999998,0.010441918902763733,0.1493286452781643,0.15459852377443234,34.86796990235654,39,20,0,True
7.5,4,0.7999212609575148,0.6809952002129823,0.6282811582671994,107.65184827314691,0.013499999999999998,0.010426426308396986,0.1516427630911468,0.15331576599395355,35.08271050924362,39,21,0,True
7.5,4,0.7998486062773151,0.6752412742117234,0.6072231368217408,107.80658980049662,0.013499999999999998,0.010404992356052448,0.1453380183902785,0.14831695061105588,35.90831510586154,39,21,0,True
7.5,4,0.7999540710121699,0.6689392184329279,0.601789116910872,107.77217629185097,0.013499999999999998,0.010397451697326539,0.14481115119825455,0.1470541193989787,36.11609382574786,39,21,0,True
7.5,4,0.7994985047660149,0.6832509530069384,0.637818137840939,107.66226896084746,0.013499999999999998,0.010438928044166308,0.15464091400970392,0.15537946134476752,34.73910221139959,39,22,0,True
7.5,4,0.7997493744285242,0.679439584004016,0.6299524823648461,107.62955439538372,0.013499999999999998,0.010428638273821322,0.15263486138952229,0.15367156435179163,35.02275903898444,39,22,0,True
7.5,4,0.7995103344237845,0.6737974893475588,0.6196219613351127,107.66319694058734,0.013499999999999998,0.010418587324266138,0.1502012423689407,0.15132613028642677,35.42363482014262,39,22,0,True
7.5,4,0.7999943723938676,0.685239852277948,0.629179946017041,107.70177689898897,0.013499999999999998,0.010428002785765311,0.150979852659557,0.15350508539432042,35.05076542367151,39,22,0,True
7.5,4,0.798729654952468,0.6732633883314476,0.6126483976772553,107.81414858231578,0.013499999999999998,0.010416476032413077,0.14785587215282558,0.14943711771131893,35.72670401828416,39,22,0,True
7.5,4,0.7998859527316552,0.6832633170665463,0.6265460731718878,107.70426922706231,0.013499999999999998,0.010425554354845577,0.1504894907228609,0.15289896004840473,35.15333869011381,39,22,0,True
7.5,4,0.7986853161772405,0.676299006877689,0.6254804736216355,107.72905922183111,0.013499999999999998,0.010429984252990502,0.1518315879169896,0.15245992107821596,35.22824165488691,39,23,0,True
7.5,4,0.799880625818622,0.6788066684904055,0.6316541332361856,107.59435327787763,0.013499999999999998,0.010429327504925891,0.15339444171566674,0.15408913196089655,34.952768319459025,39,23,0,True
