V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,2,0.6680453718529983,0.8416285664531941,1.0499648016122203,113.05301648360329,0.016,0.013588223586335907,0.28010966474198257,0.21243283003142985,26.919218955948782,39,2,0,False
7.0,2,0.6659571993491619,0.6173309242591172,1.0869818039526464,118.19188697273206,0.016,0.013557673882231025,0.37105100754079556,0.2068840969380268,27.55051503722478,39,2,0,False
7.0,2,0.623356776947191,0.9551705429323956,1.3455817323500396,116.12672815981546,0.016,0.013521205551652631,0.4074147342667572,0.24585651307215,23.40721317008781,39,2,0,False
7.0,2,0.607074481871599,0.881252579599296,0.9612765660732201,120.15735944882847,0.016,0.014297667275007307,0.24220140091532769,0.18097758359323637,30.902212530968317,39,2,0,False
7.0,2,0.5578388853247155,0.7438936452212502,0.5173637942070035,128.04843901852314,0.016,0.014247445746259675,0.1036286148145391,0.06960545803081643,53.2269021336981,39,2,0,False
7.0,2,0.5282757380242481,0.3117135607766998,1.257924901490872,152.3412967699819,0.016,0.014671484782859835,0.7850648152597576,0.15561362910098017,34.741797179756574,39,2,0,False
7.0,2,0.73532451772,0.9552103031007553,1.3871455917011117,99.98970326691145,0.016,0.012271364247289121,0.4020490268837136,0.28867169414740995,19.914136392700446,39,2,0,False
7.0,2,0.7374690567431484,0.6441627907711706,1.2029343101742358,111.35132735474,0.016,0.012785023024980337,0.4051851023970017,0.24430797235411722,23.547582642046812,39,2,0,False
7.0,2,0.5360925682324976,0.7809529145366616,0.6305145213354477,129.81978017323763,0.016,0.014810002630174861,0.13850067206912647,0.09162180246010042,47.422030053265004,39,2,0,False
7.0,2,0.5279638136687904,0.7844904869247312,0.6182240173681001,131.76121869171052,0.016,0.01490491659158577,0.13411116863942701,0.08590801494867957,48.77277043150256,39,2,0,False
7.0,2,0.5870232821631333,0.7635115717491312,0.8858918308511895,123.87756341414863,0.016,0.014508922488693465,0.23938769427118814,0.15857335388059945,34.260565822659096,39,2,0,False
7.0,2,0.6717722192510244,0.8463542648025134,1.055859196935373,112.49390881176188,0.016,0.013544911941236486,0.2809529003875762,0.21471193557434798,26.667974537219035,39,3,0,False
7.0,2,0.661705464272774,0.6140176272514442,1.0798793583685569,118.6107199668285,0.016,0.013603102759033406,0.3696353937177203,0.20444385083556466,27.837685400491157,39,3,0,False
7.0,2,0.6179834359123214,0.9464928924729641,1.3330712270618075,117.73899917220243,0.016,0.013631944440145092,0.4039603802612407,0.2418880846356668,23.789601971818236,39,3,0,False
7.0,2,0.6122583945362486,0.889070207253823,0.9695574900674073,119.21208074658551,0.016,0.014232073629457425,0.24333225107872603,0.18412957765847193,30.456009974921024,39,3,0,False
7.0,2,0.5577077773796834,0.743527565567137,0.5188613149150586,127.93848119723371,0.016,0.014250862271306475,0.10419127627996716,0.06995450836498457,53.11789772406668,39,3,0,False
7.0,2,0.5239613012386728,0.31184096508003967,1.244292796989707,152.50579840014788,0.016,0.014752665573159305,0.7755235833434093,0.1530056669419602,35.17595505293194,39,3,0,False
7.0,2,0.5876374906229375,0.764426594184821,0.8866641986707225,123.77554427764667,0.016,0.014501745573526742,0.23941702524776765,0.15892866238849435,34.204181689499286,39,3,0,False
7.0,2,0.7312952322693834,0.638913728322964,1.1927807181552499,111.97533924962428,0.016,0.012850300366869731,0.4034758664784427,0.24097523577040236,23.873150854054302,39,3,0,False
7.0,2,0.5343526661877539,0.7780006604752975,0.6292382937707364,130.1163319162541,0.016,0.014829908236621076,0.13869592017271115,0.09070960646757878,47.630051705143245,39,3,0,False
7.0,2,0.5297721904678363,0.7877794917348392,0.6193452768107883,131.44820975537857,0.016,0.014883562604269379,0.133813757199924,0.08676999800243473,48.56063267397886,39,3,0,False
7.0,2,0.7599146977785888,1.0316411287521643,1.2702230081533499,94.66877828103907,0.016,0.0122853946824892,0.32031120151144093,0.28217525174161423,20.407895344136488,39,3,0,False
7.0,2,0.7653610629959017,1.039082927234908,1.279383005874548,93.5930149602033,0.016,0.012209960798331155,0.3219333994138163,0.28546489360507527,20.153372173414223,39,4,0,False
7.0,2,0.6617475415638432,0.6130264856374582,1.0798569942051908,118.60767693331833,0.016,0.013601958731562858,0.3700498572196775,0.20440136306735643,27.842757526772512,39,4,0,False
7.0,2,0.6227638939700799,0.953899642150802,1.343536755203253,116.33535578140379,0.016,0.013535899992956483,0.40673763452777134,0.24530576953875877,23.459209843456204,39,4,0,False
7.0,2,0.6175554368708039,0.8969601351505665,0.9778888388304223,118.25097820706624,0.016,0.014165146033507143,0.244448791549041,0.18734927277906813,30.013974159157776,39,4,0,False
7.0,2,0.5568527244467277,0.7423812021037699,0.5181838892557682,128.08929181655714,0.016,0.014259437324325544,0.10419800375729389,0.06957406525221886,53.236816344826416,39,4,0,False
7.0,2,0.5239325018178672,0.3147432359957141,1.2414992012235002,152.4668459737827,0.016,0.01476611025545824,0.7682704280081493,0.15306575881505682,35.16577519823851,39,4,0,False
7.0,2,0.5851572853320444,0.7613183861027738,0.8833195661681176,124.16151454665368,0.016,0.014530398013495613,0.23907264134948808,0.1574862419407625,34.43479829762445,39,4,0,False
7.0,2,0.7291742187353145,0.6385743735245347,1.1894259161458216,112.17038946008662,0.016,0.012873119329295472,0.40231619707655514,0.23992546806696585,23.9763967450123,39,4,0,False
7.0,2,0.5350270724996905,0.7790949382189145,0.62954271272814,130.00085490401528,0.016,0.014821713854552691,0.1385597575041089,0.09101522537591679,47.560052244077674,39,4,0,False
7.0,2,0.5283174217748636,0.7851157102280809,0.6194279414110416,131.6961266585887,0.016,0.01490308133610526,0.13440497397736084,0.0863096532690568,48.673443141481464,39,4,0,False
7.0,2,0.5763069445311179,0.3435218702429067,0.8909749630023087,117.40232262902518,0.016,0.014063453290974073,0.46140377839385394,0.13898350071653387,37.551960527497755,39,4,0,False
7.0,2,0.5782397134634752,0.3421807840923524,0.8938765389309093,117.12288329281198,0.016,0.014037914509397068,0.46448764261067377,0.1399056772349231,37.38492859261779,39,5,0,False
7.0,2,0.6621888365741534,0.6133966073076406,1.08058537965651,118.56450259723997,0.016,0.01359728022442187,0.37017935579922817,0.20465278685388136,27.812748592222697,39,5,0,False
7.0,2,0.6194836408742617,0.9487286620577049,1.335662393848001,117.31366444396005,0.016,0.013604041395301471,0.40446561674287307,0.24285533081190916,23.69472337779525,39,5,0,False
7.0,2,0.6162450072096318,0.8950402754655391,0.9758001843055972,118.4855746429177,0.016,0.014181650622544993,0.2441564958853747,0.18654777077661439,30.122733007040413,39,5,0,False
7.0,2,0.5568242038677711,0.7424435129264293,0.5187139514488432,128.06140629952554,0.016,0.014260752549621702,0.10436509550884837,0.06969803516391017,53.19795525541341,39,5,0,False
7.0,2,0.5222193784773613,0.31510429704664866,1.2361059058622363,152.55618540492304,0.016,0.014799214364423517,0.7639632787381334,0.15206475216022977,35.336579184619715,39,5,0,False
7.0,2,0.5816790801881782,0.757100749728019,0.8782034237469187,124.6973690872761,0.016,0.014570447070140524,0.23836145975865666,0.15540434221597885,34.77397788477651,39,5,0,False
7.0,2,0.7233264350887769,0.6338828078051935,1.1797968983728262,112.75148928258663,0.016,0.01293493119007076,0.4005693970635192,0.2367639674956646,24.291937376136907,39,5,0,False
7.0,2,0.5382166045594121,0.7838027609498379,0.6320903423109426,129.44103642373423,0.016,0.014785218502997004,0.13840081879173496,0.09274452979728089,47.16967024909999,39,5,0,False
7.0,2,0.5316404644748998,0.7902149921901516,0.6220730438991342,131.083550635043,0.016,0.014864249320717135,0.13423174862376233,0.08805559089029838,48.25101461244185,39,5,0,False
7.0,2,0.5639935932102446,0.6886505354479975,0.5230964462490784,123.56329510793202,0.016,0.014101876727245647,0.1143005557031195,0.07327287131729478,52.11802233199326,39,5,0,False
7.0,2,0.5799769483657086,0.34265931708929553,0.8964229830140953,116.96413938220385,0.016,0.014019685050482667,0.4653427791228704,0.1408221574418668,37.221093903604164,39,6,0,False
7.0,2,0.6659278648677414,0.6169047270053166,1.0867272545679691,118.18694452129773,0.016,0.013557721757177689,0.3711139870026891,0.2068187212834469,27.558091742880837,39,6,0,False
7.0,2,0.6163921329787686,0.9437404060227358,1.328758295760263,118.22944561195904,0.016,0.013666533805215072,0.40266069073002414,0.24063186722211452,23.913275728752545,39,6,0,False
7.0,2,0.565669722723814,0.6915063756874001,0.5230251621159513,123.41022138707224,0.016,0.014084323754640237,0.11365260568582404,0.07368099475479273,51.99929670447269,39,6,0,False
7.0,2,0.5561735698052729,0.7412953417527725,0.5185278669726779,128.13186643817565,0.016,0.01426732125830721,0.10452523682995972,0.06949726936949505,53.26104870986084,39,6,0,False
7.0,2,0.526450972303499,0.31707620170003503,1.2477508098471688,152.38039432102676,0.016,0.014729073579950938,0.7683023971943573,0.15469284041987805,34.89328288301402,39,6,0,False
7.0,2,0.576930397616452,0.7500216040738283,0.8712300753718404,125.43394642832283,0.016,0.014624630869232096,0.23773404349573987,0.1525511477344192,35.25122578320156,39,6,0,False
7.0,2,0.7274786771426611,0.6375211326520043,1.1866084553429013,112.33549379965996,0.016,0.012891228018315711,0.40165786538551956,0.239018162506982,24.065847132215485,39,6,0,False
7.0,2,0.5371788961002522,0.781758273142993,0.6312756834233949,129.60680839833566,0.016,0.014796609015645645,0.13854800748562227,0.09218324005087061,47.29533224473317,39,6,0,False
7.0,2,0.5364490651187622,0.7974661683592668,0.6276822345992361,130.1901674703677,0.016,0.014812388429397015,0.13464138259296665,0.0910677272912805,47.54802103599067,39,6,0,False
7.0,2,0.7355458736069413,0.5112975793154618,1.027769149567694,105.27792341692641,0.016,0.012763281608704607,0.3791481911081083,0.21344811688024343,26.803095596402652,39,6,0,False
7.0,2,0.58505563541965,0.3453937857417403,0.9046531038556168,116.63266119828138,0.016,0.013971405848216767,0.4668639583019155,0.14369619625636176,36.71953609537574,39,7,0,False
7.0,2,0.6597445227636676,0.6109330545014576,1.0763316622723726,118.80406215183498,0.016,0.013623090894142442,0.36951576916594253,0.20320932689741253,27.986305216813612,39,7,0,False
7.0,2,0.6216354962170805,0.9541141774808191,1.342243850969546,116.52440829488982,0.016,0.013552667004362818,0.4062435507507938,0.24475883694479614,23.5112104238575,39,7,0,False
7.0,2,0.5613124557667019,0.6850519617880493,0.5199946202687695,124.02066639436855,0.016,0.014125415738953099,0.11404998603916082,0.07181180382476818,52.54999062198716,39,7,0,False
7.0,2,0.558834292048036,0.7467011485821143,0.519664134022457,127.84890460473977,0.016,0.014241914781877129,0.10389197012825976,0.07041187734784313,52.97628768089577,39,7,0,False
7.0,2,0.5266451089386154,0.3170027007107153,1.2501749960576503,152.5108682358008,0.016,0.014723176703718767,0.7702230027579465,0.1549389650224143,34.85261153203838,39,7,0,False
7.0,2,0.5744148772061025,0.745907588168317,0.8672540919789145,125.816577702377,0.016,0.014652886565062424,0.23737339655331938,0.15098507497530103,35.51788866056898,39,7,0,False
7.0,2,0.7345560921795374,0.510612776195612,1.0263812832193215,105.33358079697379,0.016,0.012771060354989204,0.37899095795070725,0.21293619363215593,26.859800032638695,39,7,0,False
7.0,2,0.5346586251730473,0.7775960508201744,0.6284438309092012,130.05028214021897,0.016,0.014823423309235745,0.13844951658611257,0.09061231667972992,47.65238484456056,39,7,0,False
7.0,2,0.5408830326942158,0.8043669722563266,0.632806086655633,129.38227461287386,0.016,0.0147649611212121,0.13496873110756574,0.09389489617223785,46.916320268665345,39,7,0,False
7.0,2,0.7882503974189001,0.9799166244158841,1.1966425994287748,94.85958194160983,0.016,0.01224747369548456,0.2919225947851187,0.27556047840130565,20.911382361460102,39,7,0,False
7.0,2,0.5872609246550373,0.346342395539942,0.90807831878561,116.46734542651295,0.016,0.013949677773373198,0.46769304745478346,0.14492019988154753,36.51046225698298,39,8,0,False
7.0,2,0.6599834335610678,0.6109441999720655,1.0767965107603612,118.78260600479827,0.016,0.013620378017873353,0.3697091254808315,0.20334514506580256,27.96986161152436,39,8,0,False
7.0,2,0.6169524301057404,0.946882823100981,1.3320363396847827,117.89834943382671,0.016,0.013646667865793369,0.40354321428839124,0.24142796567729563,23.835141886289836,39,8,0,False
7.0,2,0.5616855728458812,0.6854977150287713,0.5200896897117103,123.9743466033664,0.016,0.01412149858100347,0.11397534154619834,0.0719287055483381,52.51484881739106,39,8,0,False
7.0,2,0.5569028297228126,0.743998351638771,0.518639618313338,128.13843158805173,0.016,0.014261741972017301,0.10409470760789838,0.06968129352206189,53.20318166894787,39,8,0,False
7.0,2,0.5248775202760989,0.319805694298814,1.2408183645346889,152.4479162289955,0.016,0.01476978303058105,0.7587524407094965,0.1538418678702489,35.03502640003355,39,8,0,False
7.0,2,0.5745569984353961,0.7461270584349953,0.8674634385961143,125.79345064281054,0.016,0.01465124475693607,0.23739154687744346,0.15107831549567713,35.50314355433341,39,8,0,False
7.0,2,0.7917899532351066,0.9843168373415053,1.202015997636499,94.30378222879179,0.016,0.012206642986168475,0.29268354151710996,0.27769046835032485,20.75236482219766,39,8,0,False
7.0,2,0.5343116161454181,0.7763394033766946,0.6292559313314129,130.0827815154102,0.016,0.01482913933164121,0.13899557653091624,0.0906949273854036,47.63342178720936,39,8,0,False
7.0,2,0.5447728247520078,0.810392069710057,0.6370138468876152,128.67520143938586,0.016,0.014722815606398579,0.13516559330192074,0.09605691940439694,46.387867351934254,39,8,0,False
7.0,2,0.7090991725174962,0.8840215469558275,1.1996668056638777,107.80973758931765,0.016,0.01301190176475916,0.33081353788067397,0.24867014183055863,23.141829677797087,39,8,0,False
7.0,2,0.590329378264513,0.3469165865618309,0.9125617073786585,116.18654871162678,0.016,0.013917292334365054,0.4694697641358108,0.14655337758536296,36.236310762557665,39,9,0,False
7.0,2,0.6611663494160234,0.6115971930523069,1.078647633609142,118.65987366601192,0.016,0.013607523207654387,0.37016098548416837,0.20398711560346183,27.892400535436078,39,9,0,False
7.0,2,0.6217703589333181,0.954349434886755,1.3425718153141715,116.48112432413443,0.016,0.013549787334971218,0.4063367812484929,0.24486276048449154,23.501308624400284,39,9,0,False
7.0,2,0.5629518311516658,0.6869892025895866,0.519692614937591,123.83951952430814,0.016,0.014106590590100759,0.11348403018123626,0.07215429317947587,52.44751632609385,39,9,0,False
7.0,2,0.5541845664145296,0.7400271683547531,0.5189862006616075,128.4015779419091,0.016,0.014292217748918638,0.10500810574716946,0.06911356800822552,53.382580997386576,39,9,0,False
7.0,2,0.5268382366460044,0.31935425187863475,1.2472003653878418,152.3624585553855,0.016,0.014731572684688788,0.7638511286978082,0.1550142098870564,34.84020032988713,39,9,0,False
7.0,2,0.5734389207757737,0.7445518270304137,0.8662013190015184,125.9783907558695,0.016,0.014664469885217954,0.23738889434375862,0.15042433615028175,35.60695201865141,39,9,0,False
7.0,2,0.715767111875817,0.8923347524236048,1.2109675370780486,106.67106124209904,0.016,0.012925297506143421,0.33274439197661504,0.2527479215693215,22.774507929263986,39,9,0,False
7.0,2,0.5363100137948318,0.7799617577803072,0.629829942489914,129.75449957989807,0.016,0.014804527590492497,0.1384052860540894,0.09152066578918878,47.44494903898131,39,9,0,False
7.0,2,0.5464957824785333,0.8137179330894638,0.637383827149147,128.40533357426193,0.016,0.01470187283989695,0.13460883926500997,0.09662548610739344,46.24039167304487,39,9,0,False
7.0,2,0.6197075965109307,0.9780332946757182,1.1210225181721045,116.17455091845608,0.016,0.014007962734997253,0.2903929910806166,0.21396493296764704,26.752144746588037,39,9,0,False
7.0,2,0.5860140772986085,0.3457559755867827,0.9062382021974962,116.5653223200219,0.016,0.013961958420451247,0.4673404850085835,0.14423617591178578,36.62699129643878,39,10,0,False
7.0,2,0.6600759380261534,0.6110616566985234,1.0769935185582458,118.77439293317587,0.016,0.013619403055567426,0.369743249018347,0.20340593905800866,27.962500088259038,39,10,0,False
7.0,2,0.6189667088222233,0.9501443899321148,1.3355625442494257,117.30693464322262,0.016,0.013608662909468328,0.40418756214287144,0.24274621742935296,23.70539145724569,39,10,0,False
7.0,2,0.560681894724365,0.6851995926910558,0.520052632894961,124.14240375666466,0.016,0.01413384560474453,0.1140878224407686,0.07165709483005282,52.596609021275405,39,10,0,False
7.0,2,0.5499284742449889,0.7347871991747551,0.5166804455397881,129.0865753757086,0.016,0.014337332672627153,0.10534358785111023,0.06751550469854577,53.897676787669724,39,10,0,False
7.0,2,0.5266307743006838,0.3232221080801868,1.2444062131063425,152.4172248445463,0.016,0.01475058250344646,0.7552752809257369,0.15509576565562255,34.826778941821956,39,10,0,False
7.0,2,0.5731699698371748,0.7445148063001269,0.8661284731166292,126.03056622615041,0.016,0.01466809825693969,0.2374008730953809,0.15031831866304754,35.62386848022792,39,10,0,False
7.0,2,0.6248710760154351,0.9862152492044389,1.1303915405886837,114.98284137418314,0.016,0.013927478795583145,0.2920545014692156,0.2175448891569417,26.367663588941657,39,10,0,False
7.0,2,0.5377789737727142,0.7817421374379264,0.6296737624703977,129.499370572862,0.016,0.014784570159129998,0.1379151202616948,0.09198001662913528,47.34104852641776,39,10,0,False
7.0,2,0.547481300958956,0.8151864259580455,0.6384958889967169,128.23012856035706,0.016,0.014691409807201603,0.13468292910919677,0.09714563248244702,46.10660185874533,39,10,0,False
7.0,2,0.7787874251908142,0.3747111976659535,1.3507713801311714,111.29629939183641,0.016,0.011959293004292812,0.6864808340498348,0.25128397656566476,22.90248556618768,39,10,0,False
7.0,2,0.5842260980738241,0.34630920954789024,0.9044965922380879,116.8280525812042,0.016,0.013984288753276845,0.46591494735907407,0.14345365764052595,36.761294107248965,39,11,0,False
7.0,2,0.6603927075578555,0.6104159483326244,1.0767010777822532,118.71456370600681,0.016,0.013615517708474028,0.36981286804094055,0.2034290912715599,27.95968440882257,39,11,0,False
7.0,2,0.6193803353129727,0.9507815831366963,1.3364599821387648,117.18283515735476,0.016,0.013600317761599737,0.40443003117022225,0.24304129007481978,23.676630122656036,39,11,0,False
7.0,2,0.5620155261723362,0.6866383496621373,0.5205240972379112,123.94936408004637,0.016,0.014119611285071533,0.11390166672604778,0.07211522787330574,52.45915911855706,39,11,0,False
7.0,2,0.5505467063666364,0.7356076637880404,0.5172121170777355,128.9809981906832,0.016,0.014331253166651688,0.10534830084855798,0.06779158134992053,53.80763463055661,39,11,0,False
7.0,2,0.5222181895129834,0.32485404073821733,1.2329340939081597,152.87403893802906,0.016,0.014835404069610711,0.7450654433438435,0.15272652556657096,35.223428905073156,39,11,0,False
7.0,2,0.5767315021811676,0.7490557703324426,0.8712654222887831,125.48096876624915,0.016,0.01462703385413358,0.23801739104999112,0.15246638840018994,35.26570287041295,39,11,0,False
7.0,2,0.7801204435840081,0.3719521241986777,1.3517215474355406,111.09706055913398,0.016,0.011941892010635682,0.6903358172432503,0.2514713519451955,22.885416774923794,39,11,0,False
7.0,2,0.5366046931266565,0.7800897222506301,0.6290385836922492,129.70356773020217,0.016,0.014798670533050387,0.13806992692973422,0.09142142130514028,47.46746903153402,39,11,0,False
7.0,2,0.5439765331141871,0.8099762743216099,0.6350063817719356,128.86102442548045,0.016,0.014729884082679476,0.13457656556022196,0.09539858234009929,46.56020475191465,39,11,0,False
7.0,2,0.6272266965307548,0.7160158564960641,0.7583463679276667,113.53336326570577,0.016,0.013822140609510506,0.19204741998586272,0.1460290665668543,36.32245308590616,39,11,0,False
7.0,2,0.5822799190264221,0.3461448981572152,0.9008869619651271,116.98336235714288,0.016,0.014004890922305177,0.4640315561180931,0.14233789263917415,36.95475403014378,39,12,0,False
7.0,2,0.659940377832032,0.610630393667013,1.0747392919783607,118.70859099919447,0.016,0.013620916467243007,0.36878346222465125,0.20304088072877788,28.00660960917129,39,12,0,False
7.0,2,0.6322487963054338,0.721739774591379,0.764390633798931,112.94891336441124,0.016,0.013777641543553765,0.192592976033159,0.14886082258357644,35.85566415518709,39,12,0,False
7.0,2,0.5573666374180614,0.6807001379949658,0.5171964275848508,124.66248887638291,0.016,0.014164967126884715,0.11413102579378462,0.0701250762678508,53.06492553587878,39,12,0,False
7.0,2,0.5514746342510483,0.7375153339576255,0.5171463204853564,128.9188141064178,0.016,0.014321616046243218,0.10496290803878496,0.06798972346735388,53.743274274801266,39,12,0,False
7.0,2,0.5225943679599523,0.3225360128499097,1.239467463869221,153.1462700114261,0.016,0.014815192942829705,0.7537401360219415,0.15314324693740067,35.15271077588406,39,12,0,False
7.0,2,0.5726103847804014,0.7436720153000486,0.8649887402435805,126.10317274673359,0.016,0.01467404665591017,0.23719532094009002,0.14990130221074124,35.69048181559222,39,12,0,False
7.0,2,0.7769491187647922,0.3711676862178869,1.3456693706835658,111.25965464570399,0.016,0.011976348631827925,0.6880549168932982,0.2498971401610049,23.026836817863536,39,12,0,False
7.0,2,0.53750666049153,0.7821592823242535,0.6299983163111151,129.5637948196037,0.016,0.014789547244808443,0.13798365493287199,0.09197107536247637,47.34307140648896,39,12,0,False
7.0,2,0.5454183381794128,0.8126066886710263,0.6366208851176395,128.60941535689497,0.016,0.014714750374839635,0.13460467965885028,0.09615446483870688,46.36247797320538,39,12,0,False
7.0,2,0.5713225478046916,0.676792093116946,1.3483252397281373,142.9387168660705,0.016,0.014364429828481613,0.5145227250050668,0.2104115337299606,27.151829821059376,39,12,0,False
7.0,2,0.5768561506161946,0.3450584845735386,0.8923849303371308,117.4713459878726,0.016,0.01406239207519446,0.4605381523808929,0.13941699773867963,37.473180583796236,39,13,0,False
7.0,2,0.6534134669597466,0.6052169144937601,1.0639113142598016,119.3534387410235,0.016,0.013690237815709648,0.3667889895580572,0.19929323715738545,28.462127088978587,39,13,0,False
7.0,2,0.5709284745415493,0.6764925474563469,1.3461472742280356,143.00856093126467,0.016,0.014375797811810417,0.5133894030559387,0.20999477794837265,27.198908640971485,39,13,0,False
7.0,2,0.5596389398467182,0.6834440758661079,0.5190516088308342,124.29088324511966,0.016,0.014142909945260823,0.11412707914915977,0.07115170852385605,52.7497335767715,39,13,0,False
7.0,2,0.5534882167372434,0.7402717023112908,0.5181254812555589,128.61139285602553,0.016,0.014300358649443201,0.10472834288838431,0.06871784936847743,53.50875460001919,39,13,0,False
7.0,2,0.5201654283977202,0.32397134625030916,1.2299953210261405,153.18410389395274,0.016,0.014867068111480638,0.7448338252658344,0.151663563482795,35.405777921554694,39,13,0,False
7.0,2,0.5776511781307004,0.750223928948028,0.872602687885381,125.3344158656145,0.016,0.014616340797530112,0.23818860532190553,0.1530086431884355,35.17339986799175,39,13,0,False
7.0,2,0.7796193751837583,0.3710685615523053,1.3506651506251848,111.10067103189296,0.016,0.011946073491120805,0.6909058143109423,0.2511399939590655,22.915514977691657,39,13,0,False
7.0,2,0.538758556991706,0.7841330064864722,0.6311395709680241,129.33838413306026,0.016,0.014775516227978333,0.13795745608934504,0.0926917640761922,47.181423024622184,39,13,0,False
7.0,2,0.543454322552348,0.8095430455296635,0.6345718974661269,128.96070987617404,0.016,0.014736036345500981,0.13453632835954704,0.0951596689989645,46.62322599793058,39,13,0,False
7.0,2,0.7251785068786962,0.5501305993434564,1.3317428899586872,118.31787535130783,0.016,0.012660190176199047,0.5310444104375979,0.2494718668581078,23.06820214067899,39,13,0,False
7.0,2,0.5754096882389834,0.3443483315098583,0.8900877333656683,117.5760060757481,0.016,0.014076550652038737,0.4600519147594952,0.13862193324693797,37.618060644256374,39,14,0,False
7.0,2,0.655699280149779,0.6071982070596474,1.0677389226947134,119.12964101704453,0.016,0.013666034735715796,0.3674670099493097,0.20060553982877272,28.300194202658595,39,14,0,False
7.0,2,0.5673357575656959,0.6728616981397596,1.3351915995994688,143.79508371842135,0.016,0.014453994888805792,0.5091489719562555,0.2071610817053849,27.523333672355584,39,14,0,False
7.0,2,0.5577475149562267,0.6812623118130604,0.5174319539166827,124.61745651596729,0.016,0.01416142812553353,0.11408102112370093,0.07027382845721054,53.01890721719178,39,14,0,False
7.0,2,0.5504968308647398,0.7365760105566098,0.5158298940260961,129.13746496310083,0.016,0.014330891662990586,0.10474162221815995,0.06743410187147221,53.92429338498319,39,14,0,False
7.0,2,0.5237827647947993,0.32607140619292774,1.2387593729181288,152.94859807691282,0.016,0.014809430128292209,0.7470487154646425,0.15386279536226305,35.03156351801866,39,14,0,False
7.0,2,0.729269144386908,0.5525582965599741,1.3398663603069605,117.88868024137192,0.016,0.012607865060138397,0.5334246724169951,0.251832120258307,22.85585950261469,39,14,0,False
7.0,2,0.7763884140665853,0.3698122260417536,1.3449195217879342,111.27187040641358,0.016,0.011979542630716001,0.6894798245713434,0.24952256199918685,23.060585916862955,39,14,0,False
7.0,2,0.542041949609212,0.7889003683415061,0.6349669967532722,128.75696833574347,0.016,0.014740788090496677,0.13824797765160177,0.09480279014268307,46.71785690764111,39,14,0,False
7.0,2,0.5440714995869206,0.8104652710545908,0.635288481620605,128.84276224944205,0.016,0.014729342895151501,0.1345937833341873,0.0954892281572615,46.53636311222284,39,14,0,False
7.0,2,0.7085810017714058,0.8039678554468668,1.3539749186484564,112.05886858706089,0.016,0.01274880436730014,0.4335930297923684,0.26591869803685464,21.66307774506718,39,14,0,False
7.0,2,0.5782649356429725,0.34447905037349363,0.8934612715519291,117.22880206127196,0.016,0.01404369421063421,0.46163384692004233,0.13998237430650035,37.37114029833772,39,15,0,False
7.0,2,0.6558107112588618,0.6079178727477642,1.0687541939485494,119.15128146320836,0.016,0.013665263589567956,0.36765526759326084,0.20081317127205384,28.274831645858676,39,15,0,False
7.0,2,0.5651792254158459,0.6701302788930042,1.3285525136513547,144.29033598034982,0.016,0.014500874110089025,0.5068158949364311,0.2054198087707074,27.726577575938375,39,15,0,False
7.0,2,0.5577108768935473,0.6814496325566894,0.5147625456557053,124.775624001512,0.016,0.014157199957485838,0.11311851088436138,0.06961442475276988,53.22408168884418,39,15,0,False
