V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,7,0.7639220035814462,0.9690232162161706,0.5562637373486015,116.93677078596112,0.009749999999999998,0.009395949070577175,0.09557048697145007,0.133495964472665,38.54832007278183,39,1,1
7.5,7,0.7980421291692252,1.0222441940853302,0.7191078520480843,111.55306842293182,0.009749999999999998,0.009374134841204635,0.1348746269169601,0.1819281925437175,30.723952108485992,39,1,1
7.5,7,0.7956624479623833,1.0250971884547966,0.5530860518250041,114.76935936158749,0.009749999999999998,0.009228608538622963,0.08637099406557437,0.137534097094005,37.78143240171581,39,1,1
7.5,7,0.7999872360389729,0.7040642917656361,0.5488664686432854,112.00752854892106,0.009749999999999998,0.009230036951739311,0.13228968678377898,0.14418727776834714,36.59852210040555,39,1,1
7.5,7,0.7980787494925948,1.0388783604419685,0.7113502329029001,111.93382097732496,0.009749999999999998,0.009373395698654535,0.13013204233734066,0.18000533642018976,31.000067447099706,39,1,1
7.5,7,0.7344832209331109,0.9132312333737669,0.5671789230073803,119.0979975367262,0.009749999999999998,0.009572745874575253,0.10807994536249957,0.13152780581169168,38.93768553115078,39,1,1
7.5,7,0.7927236498767498,0.8721814069774106,0.5540252750238117,112.91327850625747,0.009749999999999998,0.009245327474399363,0.10572555137033776,0.1409622643917934,37.16005181019395,39,1,1
7.5,7,0.7980688538674354,0.8078195997072262,0.7134465139874654,108.66861305488165,0.009749999999999998,0.009329143723382958,0.1709416093895781,0.18226657092120685,30.67610278934443,39,1,1
7.5,7,0.7691428881690258,0.9956108425265515,0.8429309384379932,114.44984892325166,0.009749999999999998,0.00958180846167297,0.1822193283814685,0.20085867535303237,28.226598179495323,39,1,1
7.5,7,0.7980421877617426,0.8581512477072262,0.7190954398574518,109.077165070052,0.009749999999999998,0.009338633175933109,0.16257613267665097,0.18323137479383975,30.539644503617414,39,1,1
7.5,7,0.7980475209828812,0.8480849181072262,0.7179656546834545,108.98418867552346,0.009749999999999998,0.009336554729397914,0.1641741977442206,0.18304351002747934,30.56633858520618,39,1,1
7.5,7,0.798051787559792,0.8400318544272262,0.7170618265442568,108.91176272053403,0.009749999999999998,0.009334927475108059,0.16548044902925482,0.18289327052341572,30.58773571232556,39,1,1
7.5,7,0.7980552008213208,0.8335894034832262,0.7163387640328984,108.86054499767361,0.009749999999999998,0.009333724562165814,0.1665388958337018,0.18276988491440452,30.605335520501168,39,1,1
7.5,7,0.7980579314305436,0.8284354427280262,0.7157603140238118,108.81838501107131,0.009749999999999998,0.009332749354080103,0.16739940624876265,0.18267054079212847,30.619265648133744,39,1,1
7.5,7,0.798060115917922,0.8243122741238662,0.7152975540165426,108.78666823095266,0.009749999999999998,0.009331999466767145,0.1680942867575947,0.18259019826153242,30.630544961487722,39,1,1
7.5,7,0.7980618635078247,0.8210137392405382,0.7149273460107272,108.76265565708835,0.009749999999999998,0.009331419986210081,0.16865433390572745,0.182525327662425,30.63966106064485,39,1,1
7.5,7,0.7980632615797468,0.8183749113338757,0.7146311796060748,108.74310769292624,0.009749999999999998,0.009330952686689506,0.16910615535509627,0.18247376988105574,30.646912019302963,39,1,1
7.5,7,0.7980643800372845,0.8162638490085459,0.714394246482353,108.727725718187,0.009749999999999998,0.00933058304237252,0.16946962786559958,0.18243245935947727,30.652725460800223,39,1,1
7.5,7,0.7980652748033147,0.8145749991482819,0.7142046999833754,108.71558885791316,0.009749999999999998,0.009330290078814045,0.16976170201584603,0.1823993672557948,30.657384694981374,39,1,1
7.5,7,0.7980659906161389,0.8132239192600708,0.7140530627841934,108.70598980638458,0.009749999999999998,0.009330057504655485,0.16999619405382357,0.1823728642634174,30.661117706842496,39,1,1
7.5,7,0.7980665632663981,0.8121430553495018,0.7139317530248478,108.69838254470041,0.009749999999999998,0.009329872613980642,0.1701843222324623,0.182351642397073,30.664107820154623,39,1,1
7.5,7,0.7980670213866057,0.8112783642210467,0.7138347052173714,108.69234347953216,0.009749999999999998,0.009329725459115947,0.17033516769953036,0.18233465206571167,30.66650233606866,39,1,1
7.5,7,0.7980673878827715,0.8105866113182826,0.7137570669713902,108.68754250178897,0.009749999999999998,0.009329608225302202,0.1704560639561785,0.18232105138713783,30.66841952970136,39,1,1
7.5,7,0.7980676810797044,0.8100332089960713,0.7136949563746052,108.68372128105747,0.009749999999999998,0.00932951475457605,0.1705529218952175,0.18231016535688324,30.66995431137743,39,1,1
7.5,7,0.7586292818737458,0.8213448080805359,0.6225342250905935,114.08062595193357,0.009749999999999998,0.00948603807584563,0.1392402050796731,0.15271838384630765,35.18591799541034,39,1,2
7.5,7,0.7267101271563998,1.038556785478344,0.6565904827565342,120.64997150533782,0.009749999999999998,0.009732574366827746,0.11900632706714029,0.15066980644407044,35.532726729630134,39,1,2
7.5,7,0.7908306170957983,0.7974487116290954,0.6952193070566277,109.48140608517306,0.009749999999999998,0.009357005747221578,0.16717741245244314,0.17694024229262578,31.45602522111792,39,1,2
7.5,7,0.7878742870706309,0.9569284796437889,0.5686842552449735,113.83462132961156,0.009749999999999998,0.009282729679416044,0.09913898252742255,0.14226164916196185,36.93188827485887,39,1,2
7.5,7,0.7861775751501401,0.9587245582235829,0.6386211937418697,112.41206612614636,0.009749999999999998,0.00936013331318195,0.12005547512744824,0.16089922782310995,33.857227035358235,39,1,2
7.5,7,0.785498621224686,0.7153772800494562,0.5595173142012526,112.88987953603493,0.009749999999999998,0.009307271950026143,0.13510455542719968,0.1438338706235376,36.659724135367554,39,1,2
7.5,7,0.7977674199945217,0.8794286465229868,0.5303364966070317,113.54474207780143,0.009749999999999998,0.009197896891812803,0.09718449889360355,0.13503804367917002,38.24919269432761,39,1,2
7.5,7,0.7586225331608639,0.9111160357472972,0.7157604531530168,114.04590071709316,0.009749999999999998,0.009562817822755759,0.15522976085165036,0.17359235853529947,31.968866097468126,39,1,2
7.5,7,0.7933839751210382,0.7762466936022646,0.5172877849787858,114.15093540572434,0.009749999999999998,0.00922631297590032,0.10866795301901319,0.1329012707234436,38.663779887999425,39,1,2
7.5,7,0.7915447589760025,0.9628963051192443,0.5454465697949266,114.41693225112192,0.009749999999999998,0.00923914141687564,0.09149653272892014,0.1361131975556549,38.045840323688026,39,1,2
7.5,7,0.7966997055176804,0.9858897243255522,0.7564359694538964,110.90001336038175,0.009749999999999998,0.009392987163934097,0.152429115692234,0.19010398024513125,29.601165524157985,39,1,2
7.5,7,0.7682895280094129,0.8760919116290954,0.6008474670566277,113.96845873009697,0.009749999999999998,0.009415637430768228,0.12179713352944144,0.1485761359456911,35.86742955924972,39,1,2
7.5,7,0.7942867071721821,0.9577695190714768,0.8777624713842055,111.11686948248618,0.009749999999999998,0.009434309591774404,0.19902920526836335,0.21373016905512726,26.729534462333493,39,1,2
7.5,7,0.7990769543041183,0.8180645546498954,0.6704802954316676,109.06458569092585,0.009749999999999998,0.009301409354126336,0.15308029383672234,0.17325575821983819,32.01943960007386,39,1,2
7.5,7,0.7481401658603631,0.8312586941832074,0.6546473279916932,114.81885422222331,0.009749999999999998,0.009570002645927224,0.14965790720425964,0.1577864010622181,34.34954802290456,39,1,2
7.5,7,0.7391996337653599,0.8248199540909511,0.6623738161024008,115.71590066977872,0.009749999999999998,0.00962719854639096,0.15453207420141885,0.15752785559614255,34.391634481041756,39,1,2
7.5,7,0.7999623980196564,0.8202781639387405,0.6678239642850534,109.02579688381675,0.009749999999999998,0.0092953446038745,0.1516168027783146,0.17284568427600125,32.08378651088787,39,1,2
7.5,7,0.7351836941712426,0.8220490513698167,0.665698899367762,116.13687247467803,0.009749999999999998,0.0096531312796649,0.1566771234882882,0.15735343097063306,34.42001912320987,39,1,2
7.5,7,0.7696424555475937,0.9235078761614077,0.5647175587891219,115.38671461388347,0.009749999999999998,0.009373999813020218,0.10349994229747672,0.13807714376241956,37.682958324220024,39,1,3
7.5,7,0.7805755056543641,0.8580658520620016,0.6533308148331102,111.51601751834072,0.009749999999999998,0.009390560602102012,0.14129776602882343,0.1646532392118386,33.28549457253887,39,1,3
7.5,7,0.7878404307366249,0.8739672079747056,0.6209008357786447,111.47222439695345,0.009749999999999998,0.009328179566280098,0.12711860268881364,0.1579739551212858,34.31758332641569,39,1,3
7.5,7,0.7888091346754467,0.8620112643486966,0.553212967585648,113.24172281224179,0.009749999999999998,0.009265266318056369,0.10722072511607543,0.14015031393484056,37.3050555178296,39,1,3
7.5,7,0.7565664352269466,0.9975171129047242,0.628200111717991,116.49271942526559,0.009749999999999998,0.009518665419098776,0.1137234783042174,0.151143135529864,35.45637937243441,39,1,3
7.5,7,0.7785363254712814,0.8486023858631142,0.6496666735972805,111.69374000072243,0.009749999999999998,0.009398172306109346,0.14191802853855814,0.1633949694631102,33.47497475248302,39,1,3
7.5,7,0.789681451790436,0.9460436642085797,0.8688880161721731,111.39314467752786,0.009749999999999998,0.009455135634462278,0.19888011144183482,0.21094352234811697,27.04192142124733,39,1,3
7.5,7,0.7591118622999667,0.9179048547823778,0.6520528403480569,114.57006371054281,0.009749999999999998,0.009514261428959978,0.1326235804762188,0.15875658429810113,34.19396572082089,39,1,3
7.5,7,0.7804690593236205,0.8499146468457777,0.6009676012749829,112.45778444679216,0.009749999999999998,0.009350237304567244,0.12507943785469441,0.15175179361246716,35.35077631342115,39,1,3
7.5,7,0.7974849058153319,0.9919267180944313,0.9695543908392725,112.20149883476414,0.009749999999999998,0.009423228506775036,0.22358974924442898,0.23006691562635995,24.942070165165436,39,1,3
7.5,7,0.7470900429830571,0.7809792832174496,0.6282582535801552,115.01577529740298,0.009749999999999998,0.009555505695633517,0.15021436025802903,0.15193720626430163,35.32027599736326,39,1,3
7.5,7,0.753440593711848,0.9715419111516381,0.7509232161721732,115.58378925337314,0.009749999999999998,0.009628842827179913,0.15702532228772798,0.1791655534273441,31.12522582254746,39,1,3
7.5,7,0.7688896779447385,0.8268230042734841,0.5585184643263466,114.80742161028304,0.009749999999999998,0.009377222595806903,0.11578065691627228,0.13818524175260177,37.66326366190821,39,1,3
7.5,7,0.7641895765146979,1.0376979091348866,0.6557624888465128,116.08676350809901,0.009749999999999998,0.009511672145225216,0.11616681206651919,0.15908209222922431,34.14216067940546,39,1,3
7.5,7,0.7685097535473602,0.9459482271953328,0.6195943864509383,114.4206863423728,0.009749999999999998,0.009436276092140903,0.11730118860484018,0.15242163170608122,35.23614397309784,39,1,3
7.5,7,0.768202366630982,0.9218321670449866,0.6562802631244395,113.55540710550565,0.009749999999999998,0.009467413489559841,0.13263152661015873,0.16182162008984474,33.715262639212376,39,1,3
7.5,7,0.7629270763503486,0.8947271731432687,0.5692069765330788,115.61876239900185,0.009749999999999998,0.009415161282285148,0.10932888945831647,0.1384913302101559,37.60733369330149,39,1,3
7.5,7,0.7999893733008361,0.9527278766552207,0.8379642516409731,110.15033464989155,0.009749999999999998,0.00939537636735006,0.18549711387539317,0.20755687065139455,27.427713525609697,39,1,3
7.5,7,0.7813654809471964,0.8328765373621126,0.6044140940978829,112.1538097789272,0.009749999999999998,0.00934844809842422,0.12902168493647787,0.15303400211103632,35.131243346167935,39,1,3
7.5,7,0.7414359974524738,0.9570057726210711,0.8181730423410051,117.06014359357263,0.009749999999999998,0.00972689078110136,0.18399642432618074,0.18948063822002753,29.687129010593374,39,1,3
7.5,7,0.792305418189032,0.8362721125654241,0.6784518593617807,109.79067549554969,0.009749999999999998,0.009342988285882523,0.15300254141323363,0.17345986767510696,31.98786581231201,39,1,3
7.5,7,0.7561934256402607,0.8389885727280733,0.7376820715728988,113.39538121751542,0.009749999999999998,0.009575774590613442,0.17758209888598964,0.17780125264490038,31.32781072127684,39,1,3
7.5,7,0.7993069780238068,0.8384452806955435,0.7258360291306752,108.71996975854039,0.009749999999999998,0.009332490570882389,0.16885278851297922,0.18501959207159005,30.288858943909734,39,1,3
7.5,7,0.7855397624762124,0.8683947206953426,0.5244293445009127,114.92842164184138,0.009749999999999998,0.009255368780293807,0.0977102146703253,0.1312842033117034,38.98424659249037,39,1,3
7.5,7,0.7317214044558031,0.8093226592493514,0.6392627316642774,116.78908174883453,0.009749999999999998,0.009653589240310258,0.1499342299728155,0.1506790579796907,35.53103433120418,39,1,4
7.5,7,0.763452814131944,0.9986298589317825,0.5760235226725932,116.85990429107449,0.009749999999999998,0.009422932451697568,0.097728309757139,0.1382268312074306,37.655909976670756,39,1,4
7.5,7,0.7781341956932437,0.9111481671,0.5472430825230938,115.01297091648429,0.009749999999999998,0.00931157865984946,0.09932388374578897,0.13521627803103922,38.21602777518274,39,1,4
7.5,7,0.7891981568339984,0.9632033075829365,0.7237654547783947,111.39413889113067,0.009749999999999998,0.009409052124394735,0.1461925195348939,0.18159093932196907,30.772313626101965,39,1,4
7.5,7,0.7671892038390953,0.9348620665038597,0.6023123292188224,114.75487201930889,0.009749999999999998,0.00942570692377979,0.1136071077205552,0.14768800848022381,36.01294651240316,39,1,4
7.5,7,0.7677517480251124,1.0494252027914581,0.9126846901322099,116.20302316422143,0.009749999999999998,0.009616679917321593,0.19566631844118582,0.21312014880336405,26.79852554948108,39,1,4
7.5,7,0.7673704249029148,0.9450649132923273,0.6460354544202684,114.11845523768665,0.009749999999999998,0.009466743270432601,0.1258227654417977,0.15878906519687194,34.18842873462245,39,1,4
7.5,7,0.7997434492047599,0.9486925921504492,0.6615814544918937,110.54747521046733,0.009749999999999998,0.009306567384750435,0.12762243432306755,0.1700009252742001,32.507567998966714,39,1,4
7.5,7,0.7949591068614315,0.694589631495671,0.5413575037766399,112.8529738240284,0.009749999999999998,0.009252990234548498,0.13198923358157552,0.14128947556551835,37.10205552897259,39,1,4
7.5,7,0.7863465537299089,0.7811142122640368,0.5315821572799105,114.06446503048801,0.009749999999999998,0.009271179644727713,0.11308503211648964,0.13533818836566203,38.19250053102284,39,1,4
7.5,7,0.7505179407375322,0.9394057342736574,0.621783694308533,116.30102097764737,0.009749999999999998,0.00953833394975133,0.12027923896789687,0.1490104843939818,35.79769697359611,39,1,4
7.5,7,0.7169821222001989,0.9412631058490157,0.6297432463452051,120.28451009534494,0.009749999999999998,0.009745662908963735,0.12510619785244134,0.14301814239036398,36.80342645785949,39,1,4
7.5,7,0.7243770286422349,1.0047026965214667,0.6030406506072471,120.9357225076421,0.009749999999999998,0.009680036896341976,0.1074500423395906,0.13679089474359243,37.92192424672173,39,1,4
7.5,7,0.7425938074596654,0.8867416918319806,0.565906329328486,117.891856245685,0.009749999999999998,0.009525250556998495,0.11090748215915963,0.1334426892750536,38.55959961839148,39,1,4
7.5,7,0.7905917797600652,0.9439377209175318,0.6412050012780129,111.68966143513688,0.009749999999999998,0.009336974294480837,0.12265058508734594,0.16275921636804677,33.57085609545217,39,1,4
7.5,7,0.7644940927531914,1.0383576502725438,0.6794337564734144,115.85075875503671,0.009749999999999998,0.0095320276125193,0.12315551775422566,0.1650933337226397,33.22075935506215,39,1,4
7.5,7,0.7303388249147843,0.9448886951641152,0.6452802919207892,118.46470295801942,0.009749999999999998,0.009679977703524741,0.12852857892041633,0.1501637966832718,35.61328989495133,39,1,4
7.5,7,0.7582953925290697,0.9642751872066093,0.7353112278234899,114.87918861363835,0.009749999999999998,0.009589309405471976,0.15260348059977688,0.17715662679825647,31.424849346653257,39,1,4
7.5,7,0.7392003503963701,0.9068410769285711,0.760676726342257,116.29646335034091,0.009749999999999998,0.009702040005792192,0.17370124999553016,0.17812279135834805,31.28053860898769,39,1,4
7.5,7,0.7663860861864147,0.934365884818403,0.824841961838315,113.6366870594105,0.009749999999999998,0.00957411072907355,0.18823090562170797,0.19695039195021477,28.715983103962873,39,1,4
7.5,7,0.7777385232791123,0.9902683689258118,0.886901770822663,113.64698481281816,0.009749999999999998,0.009537758052985864,0.19742448072798663,0.211208259965136,27.01251091768071,39,1,4
7.5,7,0.7808671020282988,1.0088311779566477,0.733996869724423,113.10581520988595,0.009749999999999998,0.009472986519795468,0.14299000487976204,0.1815540364202169,30.777996447024968,39,1,4
7.5,7,0.7429348741784613,0.9742624534914656,0.5998261960197424,118.16624386819402,0.009749999999999998,0.009562906349409855,0.10918676380071399,0.14076183915693974,37.19776013580278,39,1,4
7.5,7,0.7642774199438152,0.9808710788478769,0.6077031664719954,115.68424489671727,0.009749999999999998,0.009451758172549196,0.10920896827153535,0.14762162310285243,36.02401739822247,39,1,4
7.5,7,0.765415891694792,0.7436821225820002,0.5907581341713086,113.80938311780271,0.009749999999999998,0.00942942795129028,0.14246399980936394,0.14720507241011427,36.092653391999555,39,1,4
7.5,7,0.7282445893935486,0.9474461311859673,0.6562398895405941,118.65212628381987,0.009749999999999998,0.009703276091634742,0.1318571073804966,0.1522864144531638,35.261099937859626,39,1,4
7.5,7,0.7345491926757511,0.9124015185736143,0.7209774033024171,116.95477560085213,0.009749999999999998,0.00970856721837759,0.15906765233652997,0.1689726121119077,32.65648577779577,39,1,4
7.5,7,0.7983967744399146,0.8844109511563731,0.8593959488589966,109.52024719687142,0.009749999999999998,0.009389419501689651,0.2080601397052517,0.2112936534625033,27.001611552300385,39,1,4
7.5,7,0.7950323970472221,0.8874088101474394,0.5229161767745409,114.25674388849315,0.009749999999999998,0.009203820684638129,0.09410723357015839,0.13219534207617376,38.80287107931095,39,1,4
7.5,7,0.7649889829648548,1.0344997103429283,0.9815821572799105,117.05113445865541,0.009749999999999998,0.009619430353711133,0.2224306880594801,0.22389745002123698,25.619903850002757,39,1,4
7.5,7,0.7877132136145575,1.0004389884028675,0.9913575037766399,113.77933775767185,0.009749999999999998,0.00947530074487072,0.23058020918273914,0.231025814735645,24.84057924146657,39,1,4
7.5,7,0.7801004720069782,0.7219088804894955,0.620937848068301,111.48424977592884,0.009749999999999998,0.009371893095721399,0.1571188431552448,0.15801593987795362,34.31120272006127,39,1,5
7.5,7,0.745386918607438,1.0456197853625062,0.7034582976373618,118.16971476618227,0.009749999999999998,0.009665418285650602,0.13095728474678087,0.16626254061212148,33.04948711840641,39,1,5
7.5,7,0.7945604279411951,0.8490045001452466,0.8094654857846697,109.27698933354252,0.009749999999999998,0.009391451212722814,0.19801535775449178,0.20080603818075657,28.231604860316814,39,1,5
7.5,7,0.7881900761945194,0.827787770974,0.6469214392143181,110.56524050560013,0.009749999999999998,0.009343616595018282,0.1439205930452952,0.1651144679367123,33.21649791810816,39,1,5
7.5,7,0.7868235258738786,0.9082517877701182,0.5782790858818745,113.0047963083816,0.009749999999999998,0.009296878404472745,0.10851680446096602,0.14584090939880623,36.318887886569655,39,1,5
7.5,7,0.779306060991519,0.9913082042725656,0.6266203244433268,113.88438999055252,0.009749999999999998,0.009390635425601247,0.112448763879184,0.1557685003811393,34.67634754847798,39,1,5
7.5,7,0.7945648947962514,0.9374426507385182,0.5790654857846698,112.56888544153908,0.009749999999999998,0.009258322861026716,0.10425684047188509,0.14711383323608326,36.106453499307705,39,1,5
7.5,7,0.7945640014252401,0.9197550206198639,0.6251454857846697,111.22903765607057,0.009749999999999998,0.009299780504598447,0.12085885893277491,0.15983533638046257,34.02228614498469,39,1,5
7.5,7,0.794563286728431,0.9056049165249405,0.6620094857846697,110.47907281378266,0.009749999999999998,0.009327666950602517,0.134902907920877,0.16947419490190824,32.58224741167705,39,1,5
7.5,7,0.7968470704982736,0.9797014511458504,0.9150580125670563,111.48964275122194,0.009749999999999998,0.00942854259084464,0.2072098103487032,0.22122364504705883,25.925885812073982,39,1,5
7.5,7,0.7945627149709839,0.8942848332490017,0.6915006857846697,110.03033157630918,0.009749999999999998,0.009346396864682976,0.1466344737084091,0.17632264292801225,31.549731270440464,39,1,5
7.5,7,0.7945622575650261,0.8852287666282507,0.7150936457846697,109.75628140764208,0.009749999999999998,0.009359165132898235,0.1563370538781534,0.18146273432783172,30.790307268375507,39,1,5
7.5,7,0.7945618916402599,0.8779839133316498,0.7339680137846697,109.5865798909297,0.009749999999999998,0.009368002863234031,0.1643027506377853,0.1855124375435127,30.22106074536214,39,1,5
7.5,7,0.794561598900447,0.8721880306943692,0.7490675081846697,109.48283077950519,0.009749999999999998,0.009374246101984849,0.17080401335709744,0.18870335583365536,29.788407494412127,39,1,5
7.5,7,0.7945613647085966,0.8675513245845448,0.7611471037046696,109.40875551234316,0.009749999999999998,0.009378574090072166,0.1760976049600204,0.19121414960859218,29.45507628944134,39,1,5
7.5,7,0.7945611773551162,0.8638419596966851,0.7708107801206697,109.36283071551729,0.009749999999999998,0.009381727084255598,0.18038473797465113,0.1932150573018584,29.196820120129242,39,1,5
7.5,7,0.794561027472332,0.8608744677863974,0.7785417212534697,109.33566903823537,0.009749999999999998,0.009384071544746058,0.1838467085639814,0.19479197062092718,28.995484387385325,39,1,5
7.5,7,0.7945609075661046,0.8585004742581672,0.7847264741597096,109.31680224863099,0.009749999999999998,0.009385790371140243,0.18664007586422307,0.1959981961503063,28.837435031851726,39,1,5
7.5,7,0.7945608116411227,0.8566012794355832,0.7896742764847017,109.30483635734346,0.009749999999999998,0.009387084492842878,0.1888887265171577,0.19696168968820274,28.712984023418734,39,1,5
7.5,7,0.7945607349011372,0.8550819235775159,0.7936325183446953,109.29644233779703,0.009749999999999998,0.009388057164167006,0.19069740805572669,0.1977319912136686,28.61460836111418,39,1,5
7.5,7,0.7945606735091488,0.853866438891062,0.7967991118326901,109.28895655869094,0.009749999999999998,0.009388774255565028,0.19215217651254485,0.1983488402172181,28.536536495319133,39,1,5
7.5,7,0.7945606243955581,0.852894051141899,0.799332386623086,109.28552131690103,0.009749999999999998,0.009389351553246692,0.19331788045951084,0.198840822554276,28.47471266217146,39,1,5
7.5,7,0.7945605851046854,0.8521161409425685,0.8013590064554028,109.28390395864056,0.009749999999999998,0.009389808772744304,0.19425215278443148,0.19923374823490492,28.42561663767379,39,1,5
7.5,7,0.7945605536719874,0.8514938127831041,0.8029803023212562,109.27932462263877,0.009749999999999998,0.009390115649506101,0.1950048354510884,0.19955015948066085,28.386260325314147,39,1,5
7.5,7,0.7945605285258289,0.8509959502555327,0.8042773390139389,109.27916200010785,0.009749999999999998,0.00939040172786288,0.19560452276735263,0.19980112417087958,28.355157416039166,39,1,5
7.5,7,0.7945605084089021,0.8505976602334754,0.805314968368085,109.27812828016658,0.009749999999999998,0.009390612662261214,0.19608597226958677,0.2000024684514258,28.330275969824605,39,1,5
7.5,7,0.7945604923153607,0.8502790282158297,0.8061450718514019,109.27724201239226,0.009749999999999998,0.00939077718930326,0.19647167996730633,0.2001635868982749,28.31041136157412,39,1,5
7.5,7,0.7945604794405277,0.850024122601713,0.8068091546380556,109.2765237407472,0.009749999999999998,0.009390906513245966,0.19678056730371443,0.20029249123528062,28.2945477528643,39,1,5
7.5,7,0.7945605206399937,0.8508398205668861,0.8046840897207642,109.27877318669398,0.009749999999999998,0.00939048520514684,0.19579315344530332,0.1998800398949163,28.345397674166243,39,1,5
7.5,7,0.7883140803285399,0.6619663245232379,0.5305427351334212,114.17185767760046,0.009749999999999998,0.00928922481292683,0.13570726293719362,0.1376247392683962,37.765067161498344,39,1,5
7.5,7,0.7945605124001005,0.8506766809738515,0.8051091027042225,109.27834271124982,0.009749999999999998,0.009390571318193205,0.1959903892704644,0.1999625152508704,28.335208180030442,39,1,5
7.5,7,0.7945605058081859,0.8505461692994238,0.8054491130909891,109.27798707341915,0.009749999999999998,0.009390639482117746,0.19614827123595333,0.2000285035738978,28.327063291063357,39,1,5
7.5,7,0.7945605005346542,0.8504417599598817,0.8057211214004024,109.27769800863547,0.009749999999999998,0.009390693585490202,0.19627463378511664,0.20008129772114103,28.32055187066428,39,1,5
