D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.7835345048146216,0.7360073547346208,0.9508889426348272,2,162.37280606320058,0,-219.3152445443854,0.016,0.013632163625192149,0.24976131299768684,0.18491393665640177,30.26708694418323,39.0,0.35068950190477727,False,5,5
0.7998298218536308,0.8903019248646544,0.9636505842965272,2,157.37207098579194,0,-175.17415815584968,0.016,0.013501123728280981,0.2171877362256524,0.1951160159830085,28.913383874380955,39.0,0.11312100716819673,False,5,5
0.7974346816458361,1.0143752199648517,0.9311623468567338,2,153.65283874485428,0,-153.65283874485428,0.016,0.013477932505495087,0.18424188591715393,0.19147629222295864,29.382242355661557,39.0,0,True,5,5
0.7981307649129705,1.0479813924127175,0.8217612617758814,2,153.9383864118722,0,-153.9383864118722,0.016,0.01343669096592369,0.14282750843774153,0.17057832129447253,32.39173170315491,39.0,0,True,5,6
0.7999627181910222,1.0478392044637914,1.1054302110347456,2,150.87181620369896,0,-164.24957473872513,0.016,0.013328568031898606,0.24376521340969512,0.2239110849017741,25.571997524576833,39.0,0.08866969903089286,False,5,6
0.7894329350891263,1.0499871676983021,0.7326222738071213,2,158.4691793652855,0,-158.4691793652855,0.016,0.013469615994754021,0.1159538928119873,0.14776329942696131,35.96819231537764,39.0,0,True,5,6
0.7984885251553654,1.0352984551172955,0.9106496506622999,2,152.87843529379887,0,-152.87843529379887,0.016,0.013457689152642713,0.1739157002141781,0.18817329385940948,29.821267037191042,39.0,0,True,5,6
0.7781641368993258,1.0418826992042367,1.1453406571104165,2,154.36201971017434,0,-181.6791598837627,0.016,0.01347699165605027,0.26469280517726723,0.22489379649298086,25.4628251263387,39.0,0.1769680147025689,False,5,6
0.7803240214832781,1.0090250998786323,0.7284276565460119,2,159.88917732217638,0,-159.88917732217638,0.016,0.013543516285151797,0.1201135103024942,0.144754064468146,36.47172218227322,39.0,0,True,5,7
0.7966395251710421,0.9985160439422943,0.9192038117350596,2,154.32565294219916,0,-154.32565294219916,0.016,0.013491781586441078,0.18253000750652146,0.18875243399844635,29.743759363521274,39.0,0,True,5,7
0.7935111265741757,1.0118493372477444,0.9858053183853822,2,154.23814796693821,0,-157.56910087667205,0.016,0.013504756881932643,0.20487827105627593,0.2005472196679058,28.22332350600735,39.0,0.021596167703257507,False,5,7
0.7990754242810083,0.9923989763778407,0.8865102594593931,2,154.22355903738307,0,-154.22355903738307,0.016,0.013467008932601759,0.17176057775575929,0.1829492904266417,30.542682947928505,39.0,0,True,5,7
0.7545699859938625,1.026394067297864,0.9409367102836361,2,160.02590233332478,0,-166.418060828578,0.016,0.013866903807980198,0.19121653977008468,0.18387186562210675,30.414545980053056,39.0,0.03994452399298921,False,5,7
0.7994944923217735,1.0499984751421203,1.0601183625153356,2,151.12258520686467,0,-157.80203838343326,0.016,0.013377284301579466,0.22580453824496344,0.21624667159308203,26.413397706171683,39.0,0.04419890757840998,False,5,8
0.7938812955141256,1.0314882767974483,0.8728707547072325,2,154.0616673030825,0,-154.0616673030825,0.016,0.013495116790736525,0.162130706574829,0.17978266717982516,30.99628980118172,39.0,0,True,5,8
0.7986007851312057,0.9670598608191265,0.8448025230152505,2,154.97946736116035,0,-154.97946736116035,0.016,0.013460553887648564,0.16131326756398331,0.17447415818868547,31.794807522230062,39.0,0,True,5,8
0.799551463675242,1.0346925380514427,0.8235992234573692,2,153.95253198025378,0,-153.95253198025378,0.016,0.013428976544050807,0.144948080482595,0.17118800515071797,32.306655759138216,39.0,0,True,5,8
0.7968514120295143,1.0497360308694794,1.068074283917346,2,151.48406462429188,0,-160.05929565982498,0.016,0.013393540569723071,0.22930719691035778,0.2170219860857648,26.330947576844952,39.0,0.05660813932344155,False,5,8
0.7997320332207551,1.0498096643181187,0.7664745199653887,2,155.4081694418435,0,-155.4081694418435,0.016,0.01339831402118718,0.12527681980969588,0.15805647715615057,34.270799918405494,39.0,0,True,5,9
0.7989180772573894,1.0394651192273763,0.8790190617328367,2,153.02235576316843,0,-153.02235576316843,0.016,0.013448881412479192,0.16255096630097146,0.18215476157105198,30.654965396768095,39.0,0,True,5,9
0.7765672937785738,1.0261796678498742,0.9031354492856962,2,156.61245058642453,0,-156.61245058642453,0.016,0.013658706279340372,0.17515845601355554,0.18182004098921092,30.703732666094094,39.0,0,True,5,9
0.7953682886059759,1.04107007353173,0.8653405104394956,2,153.68328181601626,0,-153.68328181601626,0.016,0.013476505587930171,0.15816131361011715,0.17873933637974013,31.149753275554797,39.0,0,True,5,9
0.7999950132098549,1.0428109984986809,0.8150432057407634,2,153.92376298177993,0,-153.92376298177993,0.016,0.013419376346195321,0.14115890214279503,0.16939029830002267,32.55915243815278,39.0,0,True,5,9
0.7931954405070903,1.0203922973898352,0.8525207627319129,2,154.69506808563813,0,-154.69506808563813,0.016,0.013499385737605752,0.15692325332165635,0.1755374953508077,31.632553088266363,39.0,0,True,5,10
0.7956161501798222,0.9347709595621885,0.9002463152425958,2,156.15114557755624,0,-158.09891668963795,0.016,0.013516338289480685,0.18608392349288946,0.18379137843191481,30.42346495492746,39.0,0.012473626785621602,False,5,10
0.7999773306958222,1.003599634628246,1.0197034154233697,2,153.62866830552306,0,-161.11717825766297,0.016,0.013438701700314977,0.21801194616444292,0.20787904384953923,27.349377713170842,39.0,0.04874422225184843,False,5,10
0.799977619014493,1.0492571335271057,0.9440112562532744,2,151.86413145884015,0,-151.86413145884015,0.016,0.013434198764818196,0.1833127505370342,0.1951597334427625,28.907619150993945,39.0,0,True,5,10
0.7996143648307186,1.0268445003690114,0.9050637824126014,2,153.0409315110443,0,-153.0409315110443,0.016,0.013451755989203763,0.17306772980604349,0.18719398827200562,29.953807046898614,39.0,0,True,5,10
0.7988784967153648,1.0470290618103335,0.8385476250335835,2,153.48926554940874,0,-153.48926554940874,0.016,0.013436383044732247,0.14825194672634706,0.1741982760763622,31.837369546896245,39.0,0,True,5,11
0.7999869045504008,1.0249371603743371,0.8867052261531746,2,153.19635690137616,0,-153.19635690137616,0.016,0.013446992750565693,0.16703199776433053,0.18367716532405387,30.439323821673778,39.0,0,True,5,11
0.7999684255605054,1.0304342979972794,0.9256300217580158,2,152.71754347616417,0,-152.71754347616417,0.016,0.013447255512599654,0.17962514990691245,0.19128695577256485,29.40682060170662,39.0,0,True,5,11
0.7998920367699829,1.0379544873953177,0.9143185064044625,2,152.5510468853353,0,-152.5510468853353,0.016,0.013444125934079775,0.17463507311807383,0.18923021379435784,29.67947470535422,39.0,0,True,5,11
0.7999998741022307,1.0478737250831598,0.9555619883857026,2,151.829556727581,0,-151.829556727581,0.016,0.013432510925940007,0.18757366408929868,0.1972674679771421,28.634027391234824,39.0,0,True,5,11
0.7996306809346239,1.0490405951023252,0.9662064483213637,2,151.75882880610942,0,-151.75882880610942,0.016,0.013432103502954826,0.19122479712270665,0.19917724061766476,28.39256016531745,39.0,0,True,5,12
0.7959524443941944,1.0430539234539373,0.9667796901957003,2,152.56561289941442,0,-152.56561289941442,0.016,0.0134684210753583,0.19279251573680858,0.1983410732644287,28.49779368875618,39.0,0,True,5,12
0.7920322115668406,1.0477553400205986,0.94891059527308,2,153.07101094222128,0,-153.07101094222128,0.016,0.013504342707293723,0.18623728220438426,0.19431321856679917,29.019100556264718,39.0,0,True,5,12
0.7994450145364232,1.0390682054580147,1.0224201211828423,2,151.93768479822646,0,-154.92693371712068,0.016,0.013415406894589912,0.21330479885882456,0.20918917400209103,27.198679863343198,39.0,0.01967417710006537,False,5,12
0.7923102976239893,1.0429106085361781,0.9912579353277385,2,152.98241302635427,0,-153.10310379633933,0.016,0.013492001696068609,0.2021581799574822,0.20199881920128027,28.046848724418354,39.0,0.0007889192463206322,False,5,12
0.7973195897054275,1.0329427075512623,0.9554761731711974,2,152.8519292694126,0,-152.8519292694126,0.016,0.013465702801067804,0.1900943076427093,0.19636783421662385,28.75004465054302,39.0,0,True,5,13
0.7983084546199509,1.047727067752189,0.9294778505849138,2,152.3024936224865,0,-152.3024936224865,0.016,0.013451902157665513,0.17866502079507043,0.19197453625395103,29.317390921595955,39.0,0,True,5,13
0.7996428090600798,1.0443132074441817,1.032568088231813,2,151.58431601705792,0,-155.20514355954327,0.016,0.013402760572280173,0.21624153462711582,0.21119677073301987,26.970618244054076,39.0,0.023886557907995574,False,5,13
0.7999570420795592,1.0464599228877907,0.9501829462859732,2,151.92553470171137,0,-151.92553470171137,0.016,0.013434857672519058,0.18589398451652311,0.1962423260251015,28.766150410428473,39.0,0,True,5,13
0.7968331748023196,1.0430140220607123,0.9424572357625823,2,152.60143790032623,0,-152.60143790032623,0.016,0.013466124689505343,0.18405400405477673,0.1940619556746525,29.050467566964905,39.0,0,True,5,13
0.7979686582449581,1.0300261719915496,0.933329186429578,2,152.98817876423348,0,-152.98817876423348,0.016,0.013464713434599465,0.1826142481424842,0.19231160584993975,29.273810615525896,39.0,0,True,5,14
0.7981509901847375,1.0498935396775668,0.9087458281355699,2,152.44412419709124,0,-152.44412419709124,0.016,0.01345288515171023,0.1712541307617752,0.18797130371046483,29.848498588101233,39.0,0,True,5,14
0.7975850094861989,1.0495697755496942,0.948317281753044,2,152.17851360112616,0,-152.17851360112616,0.016,0.013454299504769417,0.18506833000424208,0.19544016337151188,28.870928205853886,39.0,0,True,5,14
0.7997025794758252,1.0497942689124158,0.9392604187544109,2,151.92605907818225,0,-151.92605907818225,0.016,0.013437110937519762,0.18160678377000597,0.1942224310269701,29.030054544955217,39.0,0,True,5,14
0.7990153099729229,1.0493906556214165,0.9339071132258321,2,152.09673680206944,0,-152.09673680206944,0.016,0.013444240807926165,0.17987932551129182,0.1930184339397657,29.182925772226028,39.0,0,True,5,14
0.7999093622425312,1.0485766440037656,0.9426421242906001,2,151.9146870478036,0,-151.9146870478036,0.016,0.013435496992032035,0.18293892613690135,0.1948797180442361,28.944546060352177,39.0,0,True,5,15
0.7999836796101235,1.0487865931918077,0.9409744707121406,2,151.9147853138293,0,-151.9147853138293,0.016,0.01343508555600041,0.18231272980973143,0.1945902406748772,28.98285655484534,39.0,0,True,5,15
0.799813560985121,1.0494515180065205,0.9492461932878238,2,151.84369871905736,0,-151.84369871905736,0.016,0.013434587556951162,0.18513761966935985,0.19609059279502986,28.785865974481325,39.0,0,True,5,15
0.7983806932837128,1.0498875065182727,0.9459229326539722,2,152.05798372961618,0,-152.05798372961618,0.016,0.013447426304408249,0.18408871501906865,0.19518115406928266,28.904899753458302,39.0,0,True,5,15
0.7959474312403345,1.048574244412583,0.9257305536381679,2,152.65222888992315,0,-152.65222888992315,0.016,0.01347245643587934,0.1775292395179776,0.1907485113284922,29.47773772119934,39.0,0,True,5,15
0.7999276288145465,1.049904878191098,0.9482847843306046,2,151.8153340451797,0,-151.8153340451797,0.016,0.013433483735363594,0.18472029990753214,0.19594674991037428,28.80457700818565,39.0,0,True,5,16
0.7998069995129439,1.0491884829880855,0.9317742699778829,2,151.99345234020524,0,-151.99345234020524,0.016,0.01343746566820266,0.1790812580689496,0.1927826028702117,29.213087588300372,39.0,0,True,5,16
0.7999717253397131,1.0496549583287327,0.9568193015525748,2,151.7414906095597,0,-151.7414906095597,0.016,0.013431139704266548,0.18776595210821334,0.19753206156977227,28.600214263356715,39.0,0,True,5,16
0.7997249935404406,1.0472384229722869,0.9416412723071542,2,152.00936334173736,0,-152.00936334173736,0.016,0.013438212804514623,0.1828007153683686,0.19462931026706926,28.977692763953616,39.0,0,True,5,16
0.7999638277360884,1.0497244073303234,0.9271715586390392,2,152.00039834195852,0,-152.00039834195852,0.016,0.013436377958529604,0.1773876602228844,0.19193038526555406,29.32301441446618,39.0,0,True,5,16
0.7999719058173179,1.0498361737341462,0.9551293104849536,2,151.75279152170563,0,-151.75279152170563,0.016,0.013431533588494745,0.18713816433838482,0.1972207405492466,28.64001298843885,39.0,0,True,5,17
0.799989623715692,1.0499951681256403,0.9568674888277656,2,151.72321389670662,0,-151.72321389670662,0.016,0.01343072931222615,0.18773151499738158,0.1975519798754345,28.597672292426946,39.0,0,True,5,17
0.7999764673681306,1.0498647971532604,0.9507704914159464,2,151.78531288497854,0,-151.78531288497854,0.016,0.013432482085513895,0.18559695470006368,0.19641710789957748,28.743497750158948,39.0,0,True,5,17
0.7998595431659462,1.045065819054711,0.9625416677736992,2,151.91584043499265,0,-151.91584043499265,0.016,0.013433746029945726,0.19048447129442023,0.1984708979387947,28.481170094686732,39.0,0,True,5,17
0.7993343673474552,1.0498613421536902,0.9300545217273547,2,152.06581414126836,0,-152.06581414126836,0.016,0.013441597660751013,0.17843752525915038,0.192350997521868,29.26864348545378,39.0,0,True,5,17
0.7999997198803277,1.049917113325123,0.9691842214995676,2,151.64116155276622,0,-151.64116155276622,0.016,0.013427276750009624,0.1921117002122321,0.199831018403128,28.311218787705098,39.0,0,True,5,18
0.7998265850332961,1.0499755886367264,0.9735277684778456,2,151.62902453513857,0,-151.62902453513857,0.016,0.01342722551620564,0.19368137173951153,0.2006016565288868,28.21624128647762,39.0,0,True,5,18
0.7999600821370562,1.049413962695297,0.9719140334906572,2,151.65104664738672,0,-151.65104664738672,0.016,0.013427093705081019,0.19316638145696935,0.20031767191776012,28.251128607925725,39.0,0,True,5,18
0.7994970627313475,1.048509367426334,0.936409707785132,2,152.0292115753693,0,-152.0292115753693,0.016,0.013440084887755973,0.1808239725073055,0.19359896344992075,29.10891482922737,39.0,0,True,5,18
0.7999699181114502,1.0499278668774323,0.9635030040833715,2,151.67896523337328,0,-151.67896523337328,0.016,0.013429146324505247,0.19009584800399168,0.19877450769479982,28.442970814910602,39.0,0,True,5,18
0.7996699296878531,1.0498773317609789,0.981675497316505,2,151.6050121330525,0,-151.6050121330525,0.016,0.013425718643899841,0.19664096707516393,0.20207671467149163,28.03699280205212,39.0,0,True,5,19
0.799073107114553,1.049833209535493,0.9584865100523104,2,151.85412643634888,0,-151.85412643634888,0.016,0.013438469074828359,0.18844295536802536,0.1976469207788858,28.58562807186782,39.0,0,True,5,19
0.7996589289264919,1.049696401046706,0.9967005851612805,2,151.51623283937005,0,-151.51623283937005,0.016,0.013419346301179212,0.202117948301281,0.2048276802945251,27.706295703323075,39.0,0,True,5,19
0.7997990729524774,1.049008045324219,0.9504502665522334,2,151.8416818407743,0,-151.8416818407743,0.016,0.013434534290012056,0.18563627542612451,0.19630644193584715,28.757844948158887,39.0,0,True,5,19
0.7995333252639276,1.0491057541871034,0.9623872989986353,2,151.79610388489087,0,-151.79610388489087,0.016,0.013433997271660418,0.18987000684841024,0.19845103116286886,28.4836950427592,39.0,0,True,5,19
0.7999933348051074,1.0494908541114318,1.006520499506206,2,151.40339954655826,0,-151.40339954655826,0.016,0.013411349228132401,0.20570759437425665,0.20669745270564618,27.485988684283235,39.0,0,True,5,20
0.7995161065133531,1.0498346707416917,0.9984554260591232,2,151.50759080140654,0,-151.50759080140654,0.016,0.013419438407084414,0.20276563247620366,0.20512368584374271,27.671089600140768,39.0,0,True,5,20
0.7995887080862834,1.0499940243572212,1.012522829866456,2,151.411835083364,0,-151.5419061738457,0.016,0.013411304613273204,0.2078877859064194,0.20770935215371436,27.368901327417387,39.0,0.0008590549768456922,False,5,20
0.7963032638653351,1.0489830406253653,1.0168363148697908,2,151.92667105885735,0,-153.68036323302343,0.016,0.013438457284185547,0.21010216737644272,0.20770462927234076,27.36966066837755,39.0,0.011543017180220475,False,5,20
0.799796000934171,1.049070647107521,0.9775067288088439,2,151.64217471281623,0,-151.64217471281623,0.016,0.013426635140816432,0.19525176623736512,0.20131638662887194,28.128969634786277,39.0,0,True,5,20
0.7998859574328718,1.0491273976816107,0.9959504051017221,2,151.5040838584654,0,-151.5040838584654,0.016,0.013417975957813456,0.2019088654342922,0.20473401036090816,27.717451898467313,39.0,0,True,5,21
0.7996298795608853,1.0496358102686332,1.0315659899158103,2,151.30607090421788,0,-154.07559096053504,0.016,0.013399051108137734,0.21502157616434028,0.21115654755068658,26.975195248694295,39.0,0.018304090772870454,False,5,21
0.7998607414538303,1.0489055937324303,1.0199930413346285,2,151.37585430079582,0,-152.59640963725718,0.016,0.013405213324881579,0.2107900926411343,0.20910407019107852,27.208376978003663,39.0,0.008063078105151653,False,5,21
0.7999863278910634,1.049777595981776,0.966228326113858,2,151.6673216426069,0,-151.6673216426069,0.016,0.013428364158988508,0.19108252869633607,0.19927830100275012,28.379923135155988,39.0,0,True,5,21
0.7999120835898877,1.0452817817338362,0.9687728471190566,2,151.86700242375062,0,-151.86700242375062,0.016,0.013431482641536107,0.19266195589680496,0.19963487083015655,28.335550322529773,39.0,0,True,5,21
0.7998283105179413,1.0471866525963445,0.9646655935413041,2,151.8146248385571,0,-151.8146248385571,0.016,0.013431990916380174,0.1909299818091182,0.1989002398183483,28.427207019632103,39.0,0,True,5,22
0.7995491179337775,1.0498441018843974,0.9846485470729022,2,151.59901137995095,0,-151.59901137995095,0.016,0.013425512123316528,0.19773889714900145,0.20260414850682604,27.973702822530814,39.0,0,True,5,22
0.7999812286766811,1.048001347855055,1.0063136194167879,2,151.49149898116218,0,-151.49149898116218,0.016,0.013412919279349202,0.20585513683198237,0.20661552527193588,27.49553529471013,39.0,0,True,5,22
0.7997689936748379,1.0496507325310405,1.0148197855808945,2,151.38184718521265,0,-151.82234501542627,0.016,0.013408546167308504,0.20876979282735278,0.2081640674926186,27.31647086042616,39.0,0.0029098457866925807,False,5,22
0.7998849564926539,1.0487404435444696,0.9792628659404725,2,151.64185331922857,0,-151.64185331922857,0.016,0.013425596199730322,0.19591445074730887,0.20165144831858214,28.08831995601018,39.0,0,True,5,22
0.7999955816101838,1.0498435421230532,0.9985880068477294,2,151.43912084603517,0,-151.43912084603517,0.016,0.013415227757508762,0.20274472716165703,0.20525562505935202,27.65540360091635,39.0,0,True,5,23
0.7999997565752629,1.0481571400373741,0.9735914299566708,2,151.688756685134,0,-151.688756685134,0.016,0.013427043997286298,0.1939502391350045,0.20061140848154543,28.215034148548845,39.0,0,True,5,23
0.7999996759135868,1.0497478309913038,1.0278757328889312,2,151.26624466195068,0,-153.41219392607093,0.016,0.013398226062876113,0.21357153552904126,0.21058406974958413,27.04011262776331,39.0,0.014186570631908077,False,5,23
0.7999949674006462,1.0490367646632497,1.036990900703902,2,151.2443268874655,0,-154.7436181936216,0.016,0.013392378075063695,0.21710637183660847,0.2121968418130288,26.857536818346432,39.0,0.02313667810336948,False,5,23
0.7998761824141045,1.0484431188270704,1.025990313317478,2,151.35700814953486,0,-153.45544271213492,0.016,0.013401529877709442,0.21309731154929498,0.2101833010987759,27.085429577898005,39.0,0.013864138755483939,False,5,23
0.7998716182467623,1.0493565093857773,1.0025696711675605,2,151.46016811269612,0,-151.46016811269612,0.016,0.013414738374848956,0.20428962231296507,0.2059408251642533,27.574523378846354,39.0,0,True,5,24
0.799975429607139,1.0493508425348772,0.9569049499919683,2,151.76244817247118,0,-151.76244817247118,0.016,0.01343144179458366,0.1878338823629327,0.19753875121059694,28.599360604445323,39.0,0,True,5,24
0.7999576635334331,1.0495009065988374,1.0051079872367779,2,151.41704509349634,0,-151.41704509349634,0.016,0.013412415123610154,0.20519214103128075,0.2064311957479027,27.51704933629187,39.0,0,True,5,24
0.7999973455366131,1.0474365015569833,1.0156769707419129,2,151.4582921532223,0,-152.24597489093074,0.016,0.01340786636836866,0.20939886313172543,0.20831548559151267,27.29896050015765,39.0,0.005200657729004183,False,5,24
0.7993107799979701,1.0476109562788876,0.9868213011076595,2,151.73098949633237,0,-151.73098949633237,0.016,0.01342845157885863,0.1988900673266367,0.20290009510381507,27.938382887894228,39.0,0,True,5,24
0.7997262737355983,1.0483945609618388,1.0238864070746685,2,151.40192372417678,0,-153.25864341065207,0.016,0.01340438428921743,0.2123357076811175,0.2097632727448587,27.133162846309535,39.0,0.012263514497067054,False,5,25
0.7999576590708212,1.049893405258426,0.9942054835702842,2,151.47468601237864,0,-151.47468601237864,0.016,0.013417704523588321,0.2011415331131802,0.20444690299278864,27.751768988832804,39.0,0,True,5,25
0.799849119087748,1.0451112492034753,1.0181338919642466,2,151.58514435260332,0,-153.05908106435126,0.016,0.0134095656381001,0.21069595194796653,0.2086669805440273,27.258482563397642,39.0,0.009723490504580023,False,5,25
0.7999999877485671,1.0489675711911224,0.9993627706720598,2,151.4742774617259,0,-151.4742774617259,0.016,0.013415447658256212,0.20316293435359198,0.2053782048901559,27.640882054071387,39.0,0,True,5,25
0.7998150911127208,1.046518492547354,1.026980547551992,2,151.4691184777393,0,-153.97577536985855,0.016,0.013403135557082002,0.21377432948245204,0.2102941788219459,27.07287637300156,39.0,0.016548963361714106,False,5,25
0.7999757055156326,1.0495673425634944,0.99454166771231,2,151.47892088872376,0,-151.47892088872376,0.016,0.013417527854975556,0.20131609679594564,0.20450762791113133,27.744498265896077,39.0,0,True,5,26
0.7999974000121327,1.0495204288858169,0.9798899833957682,2,151.577825654006,0,-151.577825654006,0.016,0.013423684943972648,0.19601365065111356,0.2018141272496366,28.06864079799087,39.0,0,True,5,26
0.7996372943235623,1.0495393097171595,0.9977602398555178,2,151.52107604862465,0,-151.52107604862465,0.016,0.013419153593880904,0.20253098057381974,0.20501192720245617,27.68436220722026,39.0,0,True,5,26
0.7999962834889031,1.0492253302248191,1.0091945278848056,2,151.40690464706356,0,-151.40690464706356,0.016,0.01341017984404236,0.20672631888833623,0.2071774670936534,27.43025210566704,39.0,0,True,5,26
0.7999904643313208,1.0490246870312563,0.9906204965705745,2,151.53430323150633,0,-151.53430323150633,0.016,0.01341971192582414,0.1999663928503363,0.20378133769902954,27.83180810260554,39.0,0,True,5,26
0.7999922325249799,1.0491281896074995,1.020152428519964,2,151.34370776688613,0,-152.52063190698064,0.016,0.01340377694947136,0.21079596137977782,0.2091693561626319,27.200907281818807,39.0,0.007776498656338593,False,5,27
0.7999996325521493,1.0493713442975299,1.001427626088196,2,151.4514085553859,0,-151.4514085553859,0.016,0.013414255863322766,0.20384878165564868,0.205760264095681,27.59576365418712,39.0,0,True,5,27
