V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,5,0.7986292368570078,0.8739808023079183,0.7265404364944601,136.87112800952934,0.012249999999999999,0.010403022612898986,0.15364811791137717,0.16115439641598547,33.78349543262826,39,16,0
8.0,5,0.7892950617977127,0.9504121469869622,0.6905035677057805,139.59372084929538,0.012249999999999999,0.010448041821119114,0.13015569374827937,0.15070117847077688,35.49316680520198,39,16,0
8.0,5,0.7997180386626315,0.8366373963470408,0.6946914256176304,136.137123255785,0.012249999999999999,0.01036209221444647,0.14973512502347144,0.1547893593567409,34.80384357919663,39,17,0
8.0,5,0.7998326918325677,0.8922939672044486,0.7219879879721717,136.96386479273227,0.012249999999999999,0.010395625751068541,0.1487562774384206,0.16034019765552449,33.9099612018729,39,17,0
8.0,5,0.7998179733712225,0.8453353740363235,0.6374610888222565,136.91711778194687,0.012249999999999999,0.010313069640983781,0.12921268831192967,0.1414989374699481,37.034384764704534,39,17,0
8.0,5,0.7993378468643451,0.8815682002809464,0.7459414554707742,136.99323617594246,0.012249999999999999,0.010415648707297246,0.1587159326622402,0.16541342284698932,33.13757860148324,39,17,0
8.0,5,0.7953190804269534,0.8140324334932689,0.6676020809361226,136.52401252809685,0.012249999999999999,0.010361290315080277,0.14517733313602194,0.14798082956885272,35.932110992365324,39,17,0
8.0,5,0.7999948147952372,0.8235322482766703,0.6637013593307737,136.08787745096086,0.012249999999999999,0.010330990762903286,0.14168696947360387,0.14801707682239415,35.92592368799094,39,18,0
8.0,5,0.7997974989525464,0.8431036317055288,0.6842747642985662,136.26453866035007,0.012249999999999999,0.010353887074063583,0.14501632052621333,0.15252098747399265,35.185611710797296,39,18,0
8.0,5,0.7998394006050279,0.8145477202932362,0.6684465995135316,135.92311960210304,0.012249999999999999,0.010334488517095458,0.14498202752534348,0.1491806870301067,35.736355228001074,39,18,0
8.0,5,0.7998339876313617,0.8557860845709175,0.6501435322946271,136.86157711072659,0.012249999999999999,0.01032619922788636,0.1315554332392114,0.1444158398807904,36.528457948904226,39,19,0
8.0,5,0.7995221648258815,0.8332729865718012,0.6888267927447173,136.13400726508328,0.012249999999999999,0.010357671290696839,0.1483925985666736,0.15351029985065268,35.01761478566028,39,19,0
8.0,5,0.7996641094335143,0.8898687012174425,0.6566600757486467,137.43701290381395,0.012249999999999999,0.010340212518483985,0.12808974454406663,0.14553618155427278,36.338367667441794,39,19,0
8.0,5,0.7999970671216097,0.8443729240684599,0.6755043752953418,136.31771698059845,0.012249999999999999,0.010345282295828595,0.14184165601229592,0.1506117276728395,35.506863078183194,39,19,0
8.0,5,0.7998244952887442,0.8123250264255083,0.6886860074556367,135.79207700835144,0.012249999999999999,0.010351849407255781,0.1523437609597291,0.1536824638274288,34.98860160640501,39,20,0
8.0,5,0.7999783613266991,0.8777670792701276,0.6967185302274117,136.73856665596543,0.012249999999999999,0.010370462241893672,0.14296558695938041,0.15499074725251763,34.77052176064058,39,20,0
8.0,5,0.7995927277561881,0.8332373259155732,0.6772998574975768,136.175926716478,0.012249999999999999,0.010347138395933762,0.14450470200414836,0.1510459658490959,35.43791777805913,39,20,0
8.0,5,0.7998590905202957,0.872535604352141,0.6766127220717019,136.80417029096307,0.012249999999999999,0.010352746934863615,0.13730667702716137,0.15057565241035545,35.512617338117956,39,20,0
8.0,5,0.7979892889168465,0.8466653196987047,0.7189036177374012,136.5358070271672,0.012249999999999999,0.010395108842461946,0.15623371230128028,0.15952152987411936,34.03812347821205,39,20,0
8.0,5,0.7996738918206712,0.8204491147935575,0.68383892024561,135.93801188142228,0.012249999999999999,0.010349983863443796,0.1491179956534412,0.15256742098188025,35.1776793337407,39,21,0
8.0,5,0.7993218307779717,0.8406488688137892,0.6919043001181651,136.25500513144829,0.012249999999999999,0.010362874146653614,0.14807743474270008,0.154080409207109,34.92187075171466,39,21,0
8.0,5,0.7998312395941701,0.815600347900418,0.6856896071229363,135.83955610259696,0.012249999999999999,0.010349735171481671,0.15067460321703213,0.1530277307755734,35.09925633158964,39,22,0
8.0,5,0.7979705774830468,0.8114153382961483,0.6909328544003622,136.02080361294426,0.012249999999999999,0.010364955462048502,0.1534670449169679,0.15377498693558425,34.973142483788045,39,22,0
8.0,5,0.7999474174123795,0.8111446986322978,0.6944921645032444,135.75252691539296,0.012249999999999999,0.010355879625523095,0.15457544352018768,0.1549507247621633,34.77713538181852,39,22,0
8.0,5,0.7996926351929756,0.7964861565443587,0.6683092195786504,135.68185347314315,0.012249999999999999,0.010332213014197926,0.14843566039880626,0.14926758774568263,35.72232256766105,39,22,0
8.0,5,0.7999698845025296,0.81682464608373,0.6744725022443534,135.90027616140077,0.012249999999999999,0.0103394397785747,0.14658565966916803,0.15060242523620365,35.5083461953618,39,23,0
8.0,5,0.7997965819863024,0.8249268862455823,0.6909990811950013,135.9639912475139,0.012249999999999999,0.01035623913899109,0.15069611423771087,0.15409130820091338,34.92002319501693,39,23,0
8.0,5,0.7996438155789585,0.7961807201578186,0.6677666511823004,135.6846872814898,0.012249999999999999,0.010331942728613633,0.14831473627749286,0.149134295811156,35.743866898588365,39,23,0
8.0,5,0.7997079066830992,0.8281999487758852,0.6870211227820192,136.03825628702185,0.012249999999999999,0.010353997801263014,0.14872131871215136,0.15319874654313556,35.0702603868735,39,23,0
8.0,5,0.79924076892191,0.8076816225683318,0.6735033570291549,135.86858344509213,0.012249999999999999,0.01034142805393198,0.14807351426717488,0.15028686526916,35.55875509514233,39,23,0
8.0,5,0.7995361022121436,0.8034493989166911,0.6687372041205933,135.79903217379467,0.012249999999999999,0.010334704874468888,0.14723401858803672,0.14927492095565834,35.721146414900474,39,24,0
8.0,5,0.7994870733706575,0.7978720654053254,0.6578677580251102,135.8209233282482,0.012249999999999999,0.010324500448691293,0.14459118374421256,0.14677643608868404,36.13084739799411,39,24,0
8.0,5,0.7999210008837639,0.7972050352368235,0.6673692694695164,135.67014666899803,0.012249999999999999,0.010330136611676559,0.1479489566324097,0.14909287965632184,35.750554166263825,39,24,0
8.0,5,0.7994214068404848,0.8120977283279317,0.676093800420536,135.88563115053938,0.012249999999999999,0.010343264470744826,0.14809697332671215,0.15090056216195058,35.46097561660455,39,24,0
8.0,5,0.7998697413144941,0.7930955055129228,0.6631797074341282,135.6532565432563,0.012249999999999999,0.01032611314723893,0.1473153081739482,0.14813968116494108,35.9058155552514,39,25,0
8.0,5,0.7998998242570851,0.7968109879369714,0.6671217325323745,135.66727122198526,0.012249999999999999,0.010329958490436813,0.1479440773759733,0.14903463500574435,35.75998561106444,39,25,0
8.0,5,0.799866585197877,0.795640957620921,0.6535914247465804,135.79053765992336,0.012249999999999999,0.010318123111001274,0.1435228831325979,0.14587872858793918,36.28081360654216,39,25,0
8.0,5,0.7999354766118779,0.7987932417862272,0.6677619377855932,135.68532342946503,0.012249999999999999,0.010330622862667034,0.14777310052045256,0.14917580731189767,35.73713925762095,39,25,0
8.0,5,0.799866361166235,0.7964815770189027,0.6714152841335931,135.63579837747866,0.012249999999999999,0.010333845168460106,0.1494971174736886,0.15003205387975205,35.59949878940548,39,25,0
8.0,5,0.7994840985542462,0.7988280958623144,0.6711186927624322,135.7196493443296,0.012249999999999999,0.010336284176889013,0.14896520120408735,0.14985890230343887,35.627226851607276,39,26,0
8.0,5,0.7998952698754895,0.7991641734388312,0.6689420070432118,135.68685965945107,0.012249999999999999,0.010331957795776654,0.14811087626382152,0.14943941190869228,35.69459940413971,39,26,0
8.0,5,0.7998784477234148,0.8028406504757719,0.6809804426692115,135.67710329207839,0.012249999999999999,0.010343206020707237,0.15154652686410106,0.15211977493941592,35.25442276951628,39,26,0
8.0,5,0.7996478730406712,0.8053338209357317,0.6806883363081618,135.74436815629707,0.012249999999999999,0.010344801167079785,0.15097207288355266,0.15199316302440813,35.27623307216675,39,27,0
8.0,5,0.799875612086486,0.8079880861010411,0.6751662824841332,135.7743896872226,0.012249999999999999,0.0103390071916161,0.1485327575263469,0.15081766093937124,35.47411367520242,39,28,0
8.0,5,0.7994941285848584,0.8095619483894622,0.6878726841442578,135.7953343376342,0.012249999999999999,0.010352623480855652,0.1526394958338046,0.15345945044893555,35.026194331092206,39,28,0
8.0,5,0.7997720775484487,0.8067190975225623,0.6824417419294767,135.7385738743376,0.012249999999999999,0.010345779654177899,0.15129528459763578,0.15238204214736503,35.20939990373086,39,28,0
8.0,5,0.7996260059494421,0.802009033600891,0.6795902840133946,135.7047394834613,0.012249999999999999,0.010343398576067595,0.15125207655723993,0.15177892948809205,35.313208821427025,39,28,0
8.0,5,0.7998201938699323,0.8111125146735746,0.6837499969554011,135.78666795281745,0.012249999999999999,0.010347358976291776,0.1508813342015688,0.15264162207258922,35.16499666562723,39,29,0
8.0,5,0.7995790270806534,0.7986826800062596,0.6759698427443703,135.6818268018934,0.012249999999999999,0.010339975519343797,0.1506615702680388,0.1510082611679212,35.44389112175384,39,29,0
8.0,5,0.7997333326781362,0.8033518468018691,0.6843244334111829,135.6942856807797,0.012249999999999999,0.01034710174160229,0.1526161355076222,0.15279327499907497,35.13913718114073,39,29,0
8.0,5,0.799672919926874,0.8018079743419645,0.673680618950062,135.7269165659146,0.012249999999999999,0.010337951640805072,0.14924311241802007,0.15047183656258828,35.52918128453269,39,29,0
8.0,5,0.7998368817922232,0.8002902997243894,0.6779790601067543,135.65557451565863,0.012249999999999999,0.01034036291603104,0.15101909771769992,0.15149543277491673,35.36230256123295,39,29,0
8.0,5,0.7998414876294596,0.7964966577491939,0.6713687545157925,135.63971332534217,0.012249999999999999,0.010333959983299402,0.14948011275399245,0.15001541686331452,35.6021596483109,39,30,0
8.0,5,0.7997087824925571,0.8014780688331244,0.6795769579563079,135.6854769049435,0.012249999999999999,0.01034277848174605,0.15134616716154295,0.15179721357835946,35.31004449367972,39,30,0
8.0,5,0.7996480936840418,0.8000920818703501,0.6757596401830862,135.69458283893002,0.012249999999999999,0.010339625214297366,0.15030235465595912,0.15096364546484983,35.45095883569291,39,30,0
8.0,5,0.7998328711808907,0.8051531787379318,0.6810680960530839,135.71435122784843,0.012249999999999999,0.01034395203166848,0.15112361784813153,0.15211377095816456,35.25545789652247,39,30,0
8.0,5,0.7943118392989774,1.0379057393403375,0.9385145779259937,143.16990023523383,0.012249999999999999,0.010581502728238075,0.1948408132455493,0.19938387041554922,28.367123312013895,39,3,1
8.0,5,0.7981086790655347,1.049557639257065,0.7648557049809664,139.98125942053903,0.012249999999999999,0.010476266942295833,0.13777276083403955,0.16826170675735952,32.72077509677341,39,4,1
8.0,5,0.790820742712227,1.049958440723031,0.8611620681634059,142.0007175761595,0.012249999999999999,0.010579517165583878,0.16812479347651033,0.18518623853028388,30.228903014469456,39,4,1
8.0,5,0.7903998127046578,1.0490696631954632,0.6392993935139533,143.463993593575,0.012249999999999999,0.010427141762411342,0.10201506594227998,0.13676453894694995,37.894295051569266,39,4,1
8.0,5,0.7878012780598102,1.038310079487906,0.8457793415395619,142.03359733452947,0.012249999999999999,0.010589202908114412,0.1654204295684463,0.18174241943232214,30.714111005381334,39,4,1
8.0,5,0.786113030810879,1.0242797062173454,0.8626866806106942,142.42876792951094,0.012249999999999999,0.010605657198815285,0.17333035863388777,0.18441188612908171,30.33689822740793,39,4,1
8.0,5,0.7582869399051761,1.0158483220653651,0.7479081756822555,145.17276892119247,0.012249999999999999,0.010715507196824516,0.14073272347729338,0.1557520650856479,34.64760806529583,39,5,1
8.0,5,0.7929543869119089,0.9500273545892906,0.6899460900811841,139.09168673169003,0.012249999999999999,0.010424630232261105,0.129754841459922,0.15138518176864837,35.38180358224712,39,6,1
8.0,5,0.7947942981714767,0.9032133813291082,0.6327413641003328,138.94997571527645,0.012249999999999999,0.010352109933520988,0.11894859890565646,0.13852044713053868,37.57057456182303,39,8,1
8.0,5,0.7982727459993904,0.9887432211486161,0.6732838949887779,139.5271403900813,0.012249999999999999,0.010387797720177783,0.11880483949013146,0.1480004941953242,35.928733064305824,39,8,1
8.0,5,0.7751807693269849,0.9541206396009666,0.6701389068638777,141.95429762763897,0.012249999999999999,0.010520703652173311,0.12440214948876406,0.14262189239466574,36.8392951078429,39,8,1
8.0,5,0.7927173556277525,0.9842148929797427,0.6538348977377662,140.6521039645339,0.012249999999999999,0.01040428797794141,0.1140693458739575,0.14203260514414848,36.94106235940555,39,9,1
8.0,5,0.7993787019922773,0.967647538694839,0.8277800275202339,139.17412831296863,0.012249999999999999,0.010489896973412396,0.17041537615371558,0.18108875479418288,30.80683306273884,39,9,1
8.0,5,0.7760918377444512,0.992098071161122,0.7568264762136975,142.08607885479768,0.012249999999999999,0.010597716643625923,0.14562194991599348,0.16186308077462255,33.675088651927936,39,10,1
8.0,5,0.7990470914905752,0.941846597638513,0.756492669966388,137.98823549898023,0.012249999999999999,0.010438693832523155,0.15160541267931932,0.16733732989257147,32.85478024052366,39,10,1
8.0,5,0.7992981250940088,0.9100337245545151,0.8007293378476854,138.03498515949715,0.012249999999999999,0.010461386193422436,0.17193180438717826,0.17619683530282448,31.532620387647988,39,10,1
8.0,5,0.7991459935835109,1.002617521943181,0.9284065697482385,141.90094522353047,0.012249999999999999,0.010541459040627725,0.19750547678762245,0.19871166774585827,28.4509156132849,39,10,1
8.0,5,0.7998099614765954,0.9637745686376779,0.768812911535323,138.30475394125583,0.012249999999999999,0.010447951117601747,0.15187128772183434,0.1700691704311805,32.463124286602046,39,11,1
8.0,5,0.7973475021278627,1.040334232006146,0.7017633760218652,140.36574121810187,0.012249999999999999,0.010431166289479944,0.12039976684541459,0.15393422552784966,34.94645173754541,39,11,1
8.0,5,0.7989899204435253,0.9416872120353403,0.7984200667047714,138.43630682366393,0.012249999999999999,0.010468632515784794,0.16536471753969093,0.17566939667867548,31.612227616238467,39,11,1
8.0,5,0.7989799199371994,0.9663435274592179,0.7087704316617897,138.42720406126006,0.012249999999999999,0.010407100953398422,0.132660996175816,0.15667711073266144,34.49432262226618,39,12,1
8.0,5,0.7970984278316874,0.9923094886213987,0.7290073510429081,139.0846206085293,0.012249999999999999,0.01044156736315588,0.1351942925064904,0.16053968597966506,33.879114231766025,39,12,1
8.0,5,0.7997330989184988,1.0130594226330463,0.7785284626274032,139.16547419309447,0.012249999999999999,0.010466694422811958,0.1471556792150963,0.17185441036486548,32.20592320607952,39,12,1
8.0,5,0.7997059859351323,0.9755581791126646,0.7780836643868163,138.5732250561125,0.012249999999999999,0.01045784756924293,0.15292190193962435,0.17193239017849837,32.19345980578692,39,12,1
8.0,5,0.7993681140158669,0.9596213419377496,0.7449418655568754,138.1736478590154,0.012249999999999999,0.010431934257450943,0.14497591229471052,0.16480248909295922,33.228317042068696,39,12,1
8.0,5,0.7989905326002953,0.9389598201190427,0.7346296437019572,137.8608800914051,0.012249999999999999,0.010421502144325752,0.14505087276801562,0.16260053038061845,33.56090761576579,39,13,1
8.0,5,0.7998314492603832,0.9277987363207305,0.7717475279678826,137.80000683131254,0.012249999999999999,0.010441880759720763,0.1589308041405567,0.17085672275140104,32.35274357149089,39,13,1
8.0,5,0.7999847649097112,0.9295402895571135,0.7187408515009499,137.56247492957297,0.012249999999999999,0.010400344033759567,0.14142007876381676,0.15940684195165647,34.056072314128876,39,13,1
8.0,5,0.7999999980738752,1.0061658189016245,0.7349372399683416,138.93639962661945,0.012249999999999999,0.010431613971469389,0.13475260995320174,0.1623780655923392,33.594812124536915,39,13,1
8.0,5,0.7992648748102559,0.999061697505597,0.7140217206454726,139.0144515709456,0.012249999999999999,0.010417869296783459,0.12948902824618644,0.15759132228579834,34.34571214508167,39,13,1
8.0,5,0.7999994300865938,0.8947828654597852,0.7488044234363612,137.1086062910297,0.012249999999999999,0.010416550222378885,0.15719346014159283,0.16612331453390689,33.03301218778628,39,14,1
8.0,5,0.7989324978685602,0.9165341173784124,0.7798353069821602,137.86909826925393,0.012249999999999999,0.010450893864698997,0.16371310290084237,0.17227462783676184,32.13896379328767,39,14,1
8.0,5,0.7997502562239717,0.8924295009648955,0.6599842038264055,137.42233131014584,0.012249999999999999,0.010343215969163629,0.12872504025929576,0.14632732275693566,36.205717321694195,39,14,1
8.0,5,0.7990292733793409,0.9025345921266207,0.6861723945168489,137.37123230685526,0.012249999999999999,0.010372627290532193,0.13547996436180604,0.15227447050902831,35.22788622377115,39,14,1
8.0,5,0.799971820639577,0.9181659887230318,0.7228754303885235,137.3624658688694,0.012249999999999999,0.01040116051266549,0.14461846108825396,0.16039618515831705,33.9012472596679,39,14,1
8.0,5,0.7996245995450615,0.9094475431726246,0.7105987652016675,137.27930031305183,0.012249999999999999,0.010391276593976298,0.1421342530323708,0.1576984524606272,34.3284032304643,39,15,1
8.0,5,0.7992036627696327,0.9139252430608207,0.777247756769842,137.76254352185418,0.012249999999999999,0.010446763004666366,0.1632987447680711,0.17186195641569235,32.20474596555328,39,15,1
8.0,5,0.799707884719456,0.8663054533785131,0.7025418665351923,136.57625250848656,0.012249999999999999,0.010374738925288602,0.14692780666719232,0.15628327355901164,34.55888360505949,39,15,1
8.0,5,0.7993872057103439,0.9317213134388055,0.7321502721303065,137.67775263870098,0.012249999999999999,0.010415355804132345,0.14541016150008826,0.1621972508462251,33.6225202613331,39,15,1
8.0,5,0.7999850487081226,0.9245373955174776,0.7425194726718336,137.51321968088246,0.012249999999999999,0.01041823165460693,0.149908604044653,0.16462386737229373,33.254951791555506,39,15,1
8.0,5,0.7998438791575129,0.8650967624095843,0.6692806224372857,136.75432973757776,0.012249999999999999,0.010344912796342118,0.13618582861346729,0.14889191336262111,35.78312743729737,39,16,1
8.0,5,0.7999693784752716,0.886592872370317,0.6958825629593202,136.89659647374842,0.012249999999999999,0.010371736212437902,0.1411766657851754,0.1547346062712491,34.81290263826812,39,16,1
8.0,5,0.7989775199621217,0.9319372503462299,0.7055068664973233,137.78756638997893,0.012249999999999999,0.010396143809472659,0.13691876837690733,0.15626633251462496,34.56170838064339,39,16,1
8.0,5,0.7964976556561824,0.8736124235248106,0.6378862032264166,137.91461577645651,0.012249999999999999,0.010339382062532758,0.12498004874639987,0.1405356982960015,37.20539781707668,39,16,1
