V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,5,0.8,0.9074966672926076,0.7023525183265122,170.01634696077227,0.012249999999999999,0.010745919459030652,0.1404890016923881,0.14071571756013343,37.14067436514945,39,15,0,True
8.5,5,0.8,0.91930569532812,0.689959617880112,170.37048965939465,0.012249999999999999,0.01073723241218419,0.13461170530960231,0.1379278395625276,37.646954827334525,39,16,0,True
8.5,5,0.8,0.9085350228482202,0.7014966573973335,170.04395920153337,0.012249999999999999,0.010745386492868148,0.14004087469436458,0.14052184888337874,37.17528504090379,39,16,0,True
8.5,5,0.8,0.9067649101095963,0.6983598848703962,170.02391162804201,0.012249999999999999,0.010742115667627802,0.1393209676777576,0.13985771869857774,37.29457267194355,39,16,0,True
8.5,5,0.8,0.9141475947661474,0.7120354307394199,170.1303893059944,0.012249999999999999,0.010756276312238152,0.14251325587128985,0.14276039704367544,36.78120070180982,39,16,0,True
8.5,5,0.8,0.9589494511253385,0.7132695321136437,171.11821376281628,0.012249999999999999,0.01076808373147887,0.13577987424037138,0.14266770441136029,36.79738413755664,39,16,0,True
8.5,5,0.8,0.9276980633109522,0.692313552172176,170.54388908395362,0.012249999999999999,0.010741412658157087,0.13403394530018342,0.1383644945106017,37.56694167444217,39,16,0,True
8.5,5,0.8,0.9007768441941411,0.666695849130833,170.2524426212195,0.012249999999999999,0.010711062452085276,0.130174272905982,0.13304081532273995,38.57550239345175,39,16,0,True
8.5,5,0.8,0.9033885650494702,0.6669558109170258,170.31094584784242,0.012249999999999999,0.010711903868447486,0.12984446112173195,0.13306994397405025,38.56976666121478,39,17,0,True
8.5,5,0.8,0.9136461158293285,0.7011434126676873,170.1594654079546,0.012249999999999999,0.010746266686199291,0.1390879462740987,0.14040277312276664,37.19659027594269,39,17,0,True
8.5,5,0.8,0.897787702594861,0.6700353556698977,170.11777922411258,0.012249999999999999,0.010713480711634724,0.13171273058658067,0.13379728570046437,38.427354797501835,39,17,0,True
8.5,5,0.8,0.9284079339745364,0.676242517625983,170.77374610754254,0.012249999999999999,0.010726610598028041,0.1288836322605795,0.13482995986183294,38.227793220779674,39,17,0,True
8.5,5,0.8,0.920368491861034,0.6735125776342283,170.6185640784965,0.012249999999999999,0.010722114910113044,0.12926171130608757,0.1343174061171011,38.326460577782974,39,17,0,True
8.5,5,0.8,0.9001829160809767,0.666319979181657,170.23887630234023,0.012249999999999999,0.010710507229749151,0.13015186594109104,0.13296759414942871,38.58993149744722,39,17,0,True
8.5,5,0.8,0.8967969939670276,0.6572502513491703,170.33639160846326,0.012249999999999999,0.010701124794983457,0.1278182318986468,0.13100953286628358,38.975141707934434,39,18,0,True
8.5,5,0.8,0.9003242208295233,0.6842675847398615,169.9895428793506,0.012249999999999999,0.010727487730850518,0.13584906905380972,0.13686211785592142,37.843831735095286,39,18,0,True
8.5,5,0.8,0.912380234597623,0.6937741533628383,170.178385457637,0.012249999999999999,0.010739158941972625,0.1369342296673316,0.13881937800291352,37.48335060914307,39,18,0,True
8.5,5,0.8,0.8961716177578525,0.660089758989655,170.26046608722334,0.012249999999999999,0.01070367767075918,0.12881400056651046,0.13165387424044434,38.84982686825789,39,18,0,True
8.5,5,0.8,0.9193543945853877,0.6676699185639839,170.6975099708081,0.012249999999999999,0.010716347766441307,0.12759117439761528,0.133053450559593,38.573014076423675,39,18,0,True
8.5,5,0.8,0.9016130094593562,0.6760581866367721,170.12119649824567,0.012249999999999999,0.010720082635702934,0.1330157472359098,0.13506458195658153,38.182876899368345,39,18,0,True
8.5,5,0.8,0.904131554721516,0.6590966762169976,170.47962641524185,0.012249999999999999,0.010704556660567655,0.1272549108846798,0.13134920236252154,38.91065100008713,39,18,0,True
8.5,5,0.8,0.8872088205705544,0.6651366240116775,169.95132106639227,0.012249999999999999,0.010706482732344813,0.13185307901594856,0.13284511370278385,38.6141032937495,39,19,0,True
8.5,5,0.8,0.8936632733296208,0.6758296707759486,169.94211334353912,0.012249999999999999,0.010718092174972962,0.1342267627136547,0.13509135093054925,38.177762083247025,39,19,0,True
8.5,5,0.8,0.8967337175284035,0.6868198091500609,169.88963970347677,0.012249999999999999,0.010729125250138713,0.13725540305560477,0.13744756512047826,37.73530488187453,39,19,0,True
8.5,5,0.8,0.9002417119796837,0.6746826530988304,170.10759919785397,0.012249999999999999,0.010718462285080249,0.13279795146810988,0.1347796765623636,38.23743976606545,39,20,0,True
8.5,5,0.8,0.8919639748528121,0.6608591328659342,170.13861223078655,0.012249999999999999,0.010703420846519313,0.12972724231074326,0.13186827891683522,38.807191003438284,39,21,0,True
8.5,5,0.8,0.8932550702602792,0.6753744713367544,169.94007171290718,0.012249999999999999,0.010717584299204086,0.13414674735279977,0.13499622765474356,38.195946686261884,39,21,0,True
8.5,5,0.8,0.8831057195032717,0.6631252829647898,169.88910461245314,0.012249999999999999,0.010703655248758088,0.13187647621267043,0.13245268261602602,38.69160287571981,39,21,0,True
8.5,5,0.8,0.8917622020752308,0.678922153728354,169.86147768101117,0.012249999999999999,0.01072059948301545,0.1355304424794068,0.13577881085101737,38.04709436771868,39,22,0,True
8.5,5,0.8,0.8886424313808995,0.6563883998292858,170.14925479987528,0.012249999999999999,0.010698421893139305,0.12883706837688608,0.1308947751709995,38.99450509120465,39,22,0,True
8.5,5,0.8,0.8859684757012066,0.6587178817158248,170.03767741976895,0.012249999999999999,0.01070006260892427,0.13000546630674698,0.13146612420193082,38.88727579088886,39,22,0,True
8.5,5,0.8,0.884495046923138,0.6623593151592193,169.93436154552418,0.012249999999999999,0.010703218809316628,0.13140578043155687,0.1322723996563202,38.727162963107936,39,22,0,True
8.5,5,0.8,0.8842545878322001,0.6693983486447088,169.81239895460317,0.012249999999999999,0.010709863265603258,0.13370292100206224,0.1337940951839625,38.427976116644025,39,22,0,True
8.5,5,0.8,0.8961177261893444,0.686383939684942,169.88120646375575,0.012249999999999999,0.01072859199388258,0.13721592953097234,0.137357881199182,37.7518705916927,39,22,0,True
8.5,5,0.8,0.8847114183271348,0.6647079629237365,169.90122040775336,0.012249999999999999,0.0107055360443497,0.1321211563693812,0.13277769349354046,38.62742786550229,39,23,0,True
8.5,5,0.8,0.8908116851553347,0.6671432670567492,170.00416406460545,0.012249999999999999,0.010709211544680736,0.13191049094426233,0.13324091727530749,38.53615080480806,39,23,0,True
8.5,5,0.8,0.8934301741876353,0.6725186476507019,169.986042431896,0.012249999999999999,0.010714943510618703,0.13320284995069823,0.13437550352303995,38.31523905829088,39,23,0,True
8.5,5,0.8,0.8836641930563847,0.6566769344705036,170.02319435909723,0.012249999999999999,0.010697604046825808,0.12972591333286365,0.13103361595525792,38.97108169614822,39,23,0,True
8.5,5,0.8,0.8838459187270539,0.6647988011087076,169.87890881569882,0.012249999999999999,0.010705426510047843,0.1322916027461331,0.13280619717913886,38.621792896807136,39,24,0,True
8.5,5,0.8,0.8817533659967053,0.6661013519711603,169.803333066075,0.012249999999999999,0.010706149940255849,0.13305485614186766,0.1331094716993911,38.56198725831673,39,24,0,True
8.5,5,0.8,0.8765278114631259,0.656100523216305,169.85577989634305,0.012249999999999999,0.010695405796841449,0.1307025845192646,0.13097923085297555,38.980251898317086,39,24,0,True
8.5,5,0.8,0.8819707478547238,0.662581461674598,169.8716195414952,0.012249999999999999,0.010702883205886629,0.13188746231456627,0.13234651480172618,38.71253240289484,39,25,0,True
8.5,5,0.8,0.8827528756859776,0.6659468843073975,169.8296840653849,0.012249999999999999,0.010706229285155891,0.13284093045386064,0.13306600275106148,38.57054258182354,39,25,0,True
8.5,5,0.8,0.8814723037749082,0.6586345027941278,169.93087979086962,0.012249999999999999,0.010698984552983922,0.1307056485343611,0.13149616948420945,38.881275764693484,39,26,0,True
8.5,5,0.8,0.8942944197495275,0.6772379962595299,169.93306667143543,0.012249999999999999,0.010719507192943598,0.13457789950635185,0.1353923258975322,38.12039248499478,39,26,0,True
8.5,5,0.8,0.8956575176712803,0.6644462702531424,170.15901946970578,0.012249999999999999,0.010707653519613036,0.13027815804856077,0.13261090138947193,38.660450036984265,39,26,0,True
8.5,5,0.8,0.8803723091146467,0.6562050342366804,169.94637254748406,0.012249999999999999,0.010696352812719724,0.1301103056154566,0.1309568070015179,38.98403477107622,39,26,0,True
8.5,5,0.8,0.8824042136969478,0.6659939781690772,169.8206128125222,0.012249999999999999,0.01070619531966679,0.1329133149063314,0.13307970238918265,38.56784568998144,39,26,0,True
8.5,5,0.8,0.8857218252749345,0.6676726416906511,169.87243230518487,0.012249999999999999,0.010708541443270674,0.13290847289633448,0.13340767440672052,38.50344687156496,39,26,0,True
8.5,5,0.8,0.8963002509252944,0.6648961972667227,170.1755825004091,0.012249999999999999,0.010708325383661768,0.1303145139767578,0.13269832413303245,38.643131368547365,39,26,0,True
8.5,5,0.8,0.8947417794091708,0.6734136388506321,169.99460102162305,0.012249999999999999,0.010715988897662492,0.13328071603573105,0.13455953404491958,38.27975728297708,39,26,0,True
8.5,5,0.8,0.8823324763662113,0.6645072277788509,169.84119802162803,0.012249999999999999,0.010704738194340644,0.13244868645248015,0.13276121623880507,38.63068640183609,39,27,0,True
8.5,5,0.8,0.8848062758780385,0.6644755990138457,169.89953583773928,0.012249999999999999,0.010705251324146644,0.13203485527045383,0.13272936789083442,38.6369870153258,39,27,0,True
8.5,5,0.8,0.9002957366347549,0.6670958594054681,170.23214061305598,0.012249999999999999,0.010711315312039284,0.1303778474199827,0.13313303704582988,38.55735158918005,39,27,0,True
8.5,5,0.8,0.8822505532208442,0.6660735681093735,169.81544254230204,0.012249999999999999,0.010706234002504334,0.13296424083949798,0.13309848030196933,38.56414999794924,39,27,0,True
8.5,5,0.8,0.8828598058904061,0.6650593773538495,169.850326416003,0.012249999999999999,0.010705445245629825,0.13253685389415812,0.13287265747891305,38.60866358105277,39,28,0,True
8.5,5,0.8,0.8858127463899133,0.6719547648945944,169.81598191405936,0.012249999999999999,0.010712686670198264,0.1342668521416184,0.13432870733897,38.32427698777937,39,28,0,True
8.5,5,0.8,0.8828227780682621,0.6659088107330169,169.83208244485715,0.012249999999999999,0.010706210033444224,0.13281717757475386,0.13305705262455175,38.57230479128102,39,28,0,True
8.5,5,0.8,0.8827583615815969,0.6657558083645653,169.83367662104004,0.012249999999999999,0.01070605651991063,0.1327783224417069,0.13302455420462073,38.578705468113775,39,29,0,True
8.5,5,0.8,0.8802678103641827,0.6610983018806166,169.85411721607545,0.012249999999999999,0.010701051969472413,0.1316917887985255,0.13204390587108178,38.77236884711566,39,29,0,True
8.5,5,0.8,0.8871177361303472,0.6743036673732211,169.80789267868454,0.012249999999999999,0.010715138533075756,0.1348108111644354,0.13482547207655454,38.22865388397735,39,29,0,True
8.5,5,0.8,0.8927156096970033,0.6733356475506146,169.94929742504377,0.012249999999999999,0.01071546644207016,0.13358420583265013,0.13456225155548882,38.27923406119043,39,29,0,True
8.5,5,0.8,0.8824836798842148,0.6658683652843261,169.82499192635248,0.012249999999999999,0.0107060984144123,0.1328597032559378,0.1330516969682975,38.57335939121736,39,29,0,True
8.5,5,0.8,0.8817142125191066,0.6632089125732601,169.85452169326246,0.012249999999999999,0.010703424393316875,0.13213064310791106,0.13248531134879418,38.685177260065736,39,29,0,True
8.5,5,0.8,0.883353681335735,0.6609308291808369,169.92974388735541,0.012249999999999999,0.010701565230621744,0.13113577562731768,0.131975468209052,38.785927270226075,39,29,0,True
8.5,5,0.8,0.8859474331985948,0.6565137022989511,170.07504361195788,0.012249999999999999,0.010697879900123011,0.12931015443143276,0.13096463484826543,38.98271410129098,39,29,0,True
8.5,5,0.8,0.8827044179247413,0.6664740250036869,169.82536812048582,0.012249999999999999,0.010706777622978145,0.13301578481446336,0.13317816435787594,38.54847892480547,39,30,0,True
8.5,5,0.8,0.8785616763534421,0.6606882615046932,169.8205634920047,0.012249999999999999,0.01070027848606623,0.13183977859058632,0.13197301350556997,38.78641383949814,39,30,0,True
8.5,5,0.8,0.8912110036991711,0.6664197327815613,170.01951996375715,0.012249999999999999,0.010708546573753534,0.13161792164326422,0.13308272228947743,38.567251271263295,39,30,0,True
8.5,5,0.8,0.893562376555702,0.6661170053341795,170.082341456988,0.012249999999999999,0.010708804894639363,0.13114260239837383,0.1329926366693664,38.584994782724145,39,30,0,True
8.5,5,0.8,0.8813747904761807,0.6636878423772036,169.8366140439367,0.012249999999999999,0.010703788374864156,0.13234065419047727,0.13259328447957747,38.663936364925284,39,30,0,True
8.5,5,0.8,0.8827413069574684,0.6661723282577144,169.8248905470351,0.012249999999999999,0.010706432142410967,0.13291564023261837,0.13311495492488226,38.56090847632385,39,30,0,True
8.5,5,0.8,0.882346765243098,0.6620673655929212,169.88805023516662,0.012249999999999999,0.010702458584190099,0.13166208127228488,0.13223163314940092,38.73521734300949,39,30,0,True
8.5,5,0.8,0.8910671550161311,0.6792038270626298,169.83759101403638,0.012249999999999999,0.010720657148143195,0.1357377518945219,0.13584801884126899,38.03401258607821,39,30,0,True
8.5,5,0.8,0.8875334973100284,0.6694882341397117,169.89001346288785,0.012249999999999999,0.010710708082075472,0.13319332108171075,0.1337800877651565,38.43070426242187,39,30,0,True
8.5,5,0.8,1.05,0.837452281847874,173.91357232319302,0.012249999999999999,0.010882363884069837,0.16059387127319444,0.16751927614223905,32.791468174024544,39,3,1,True
8.5,5,0.7980047806794602,1.05,0.8530960227882047,174.5861607122381,0.012249999999999999,0.01090425011288942,0.16570289308412167,0.17007892372933214,32.424703883662694,39,3,1,True
8.5,5,0.796390297783343,1.05,0.7048227896553465,174.2335260421374,0.012249999999999999,0.010808468082972752,0.12073600725365352,0.13907745174995206,37.43636465479683,39,3,1,True
8.5,5,0.7719098952814449,1.05,0.7016064126255773,178.61352950182666,0.012249999999999999,0.010968810217688283,0.12155840213256817,0.13327711440104623,38.53052561769054,39,4,1,True
8.5,5,0.8,1.05,0.7512752955521548,173.14028256420372,0.012249999999999999,0.010823396119327911,0.13418378445657053,0.15027820778193673,35.526181438624995,39,4,1,True
8.5,5,0.8,1.05,0.7059171622169672,173.6019909038666,0.012249999999999999,0.010786047198185676,0.12079324372443642,0.1400732141411657,37.255743226041474,39,4,1,True
8.5,5,0.8,1.05,0.8581152598385909,174.3375500770755,0.012249999999999999,0.0108935005004695,0.16709852077672357,0.17151336184073407,32.22319763275739,39,5,1,True
8.5,5,0.8,1.05,0.6891807215561693,173.9794282821748,0.012249999999999999,0.010771637941049114,0.11594986917944093,0.1362623321887883,37.9559744100054,39,5,1,True
8.5,5,0.8,1.05,0.7081868024042952,173.55977085071734,0.012249999999999999,0.01078797736549913,0.12145443300178937,0.1405878447025309,37.16349240131503,39,5,1,True
8.5,5,0.7990557933612249,1.05,0.724084776881368,173.49068143154972,0.012249999999999999,0.010807540046531306,0.12618086350576063,0.14398139995195586,36.570009293762425,39,5,1,True
8.5,5,0.8,1.05,0.746626959371324,173.15700570540838,0.012249999999999999,0.010819749123212841,0.13279336231126784,0.14923884219287414,35.693187946674534,39,5,1,True
8.5,5,0.8,1.05,0.7354650468907857,173.22041964413856,0.012249999999999999,0.01081077128509217,0.1294726748847832,0.14674205108365312,36.1031603573948,39,6,1,True
8.5,5,0.8,1.05,0.7071665854108828,173.57625763853915,0.012249999999999999,0.010787086812267121,0.12115800729501167,0.1403572778378486,37.20473985270204,39,6,1,True
8.5,5,0.8,1.05,0.7410418378639203,173.17971906788657,0.012249999999999999,0.010815243480075619,0.13113068943070608,0.14799224043744322,35.896431501037526,39,6,1,True
8.5,5,0.8,1.05,0.6697693050006295,174.5848293467217,0.012249999999999999,0.010754740546255246,0.1104027924112071,0.13182767567778578,38.81525466307869,39,6,1,True
8.5,5,0.8,1.05,0.6908972602230978,173.9362050035641,0.012249999999999999,0.010773139418327337,0.11644355356656806,0.13665436199647554,37.882565662117955,39,6,1,True
8.5,5,0.8,1.05,0.7797482755472124,173.19298099664238,0.012249999999999999,0.010844920153498638,0.1427750296791887,0.15611908516086886,34.550741175947365,39,6,1,True
8.5,5,0.8,1.05,0.7939875284485775,173.30129246504748,0.012249999999999999,0.010854985511254807,0.14712227873215655,0.15896145046751733,34.09110692558776,39,6,1,True
8.5,5,0.8,1.05,0.8032645483334171,173.40016450518075,0.012249999999999999,0.010861288558936786,0.14997131543932044,0.16081157210257074,33.80117406757743,39,6,1,True
8.5,5,0.8,1.05,0.830845550838304,173.7964168004232,0.012249999999999999,0.010878554835855014,0.15852668516552815,0.16623804542846823,32.979672352001735,39,6,1,True
8.5,5,0.8,1.05,0.6731397757859541,174.4708513816605,0.012249999999999999,0.010757733184451322,0.1113584762170913,0.1326001745920526,38.6625766175361,39,7,1,True
8.5,5,0.8,1.05,0.7163907840495867,173.42639370519336,0.012249999999999999,0.010794923628117785,0.12385192970529879,0.1424490777825173,36.83537632714969,39,7,1,True
8.5,5,0.8,1.05,0.8356171037223118,173.87840672294774,0.012249999999999999,0.010881299386074156,0.1600199438207721,0.16716420684926084,32.84332656803268,39,7,1,True
8.5,5,0.8,1.05,0.7118333703463248,173.49560185009915,0.012249999999999999,0.010791058359586762,0.12251914325479513,0.14141538559060318,37.01654856814496,39,7,1,True
8.5,5,0.8,1.05,0.7381010179781531,173.1986546346052,0.012249999999999999,0.010812878871028785,0.13025619565199612,0.14733439447336277,36.004952983027145,39,7,1,True
8.5,5,0.8,1.05,0.8826745076577169,174.9399772652912,0.012249999999999999,0.010905073093437858,0.1749087178912643,0.1755966467111629,31.585046335545375,39,7,1,True
8.5,5,0.8,1.05,0.7228010780135908,173.3454170096552,0.012249999999999999,0.010800343487046933,0.12573204018393574,0.14389454182954403,36.58486633137992,39,7,1,True
8.5,5,0.8,1.05,0.681925404281797,174.1799968770113,0.012249999999999999,0.01076529893468081,0.11386884403415674,0.13460615881568813,38.27078319849571,39,7,1,True
8.5,5,0.8,1.05,0.8035393371521913,173.4028881657701,0.012249999999999999,0.0108614663506878,0.15005616835811425,0.16086602342573791,33.79266675806893,39,7,1,True
8.5,5,0.8,1.05,0.7814982766115256,173.20390799967657,0.012249999999999999,0.010846187864701148,0.1433073296053682,0.15646974526062787,34.493303299022834,39,7,1,True
8.5,5,0.8,1.05,0.7375806514955177,173.20353296631004,0.012249999999999999,0.010812471972989143,0.13010108452052724,0.14721715981243572,36.02432759708443,39,8,1,True
8.5,5,0.8,1.05,0.7106936117461466,173.519294892899,0.012249999999999999,0.01079014180697456,0.12218435654872896,0.14115517382364365,37.062569296631445,39,8,1,True
8.5,5,0.8,1.05,0.712282676979606,173.4883567762233,0.012249999999999999,0.010791439979368659,0.1226503883229852,0.1415172822613299,36.99857296864927,39,8,1,True
8.5,5,0.8,1.05,0.7261819306079033,173.30190483605622,0.012249999999999999,0.010803103766441707,0.12672968305733598,0.14465702122725682,36.45422155340726,39,8,1,True
8.5,5,0.8,1.05,0.7502798818205996,173.1448642774239,0.012249999999999999,0.010822635471142188,0.13388500517587384,0.15005553482679673,35.56185319193508,39,8,1,True
8.5,5,0.8,1.05,0.7494855595573336,173.14950190528754,0.012249999999999999,0.010822035235156688,0.13364637240922064,0.14987703181020165,35.590437645420614,39,8,1,True
8.5,5,0.8,1.05,0.7062792108627715,173.59155980026603,0.012249999999999999,0.010786317788577611,0.12090009068579244,0.14015654784967574,37.24075943056029,39,8,1,True
8.5,5,0.8,1.05,0.7033783744561704,173.649747323227,0.012249999999999999,0.010783860263526074,0.12005564634030463,0.13949851395162416,37.35956199996087,39,8,1,True
8.5,5,0.8,1.05,0.7422515077772018,173.17677941217568,0.012249999999999999,0.01081625459493091,0.1314890817632979,0.14826112260542196,35.85230615407118,39,9,1,True
8.5,5,0.8,1.05,0.7106233530949643,173.51601404943526,0.012249999999999999,0.010790034724712627,0.12216567898921295,0.14114083120377757,37.06511080811309,39,9,1,True
8.5,5,0.8,1.05,0.7145010544853188,173.45408745671511,0.012249999999999999,0.01079332396104117,0.12329881627116074,0.1420203705987425,36.91019769986653,39,9,1,True
8.5,5,0.8,1.05,0.7464538596172644,173.1550283042129,0.012249999999999999,0.01081958328036375,0.13274287562325243,0.14920114901969345,35.69928391591757,39,9,1,True
8.5,5,0.8,1.05,0.760935067441979,173.13169167916723,0.012249999999999999,0.010830890200219392,0.13708311075857874,0.15231620499916151,35.18642847972417,39,9,1,True
8.5,5,0.8,1.05,0.7185041998320137,173.3982664364703,0.012249999999999999,0.010796719905404928,0.12447081105308874,0.14292637732590727,36.75227398515823,39,9,1,True
8.5,5,0.8,1.05,0.7281518962161464,173.28525098300602,0.012249999999999999,0.010804776414261455,0.12730908863834017,0.1450986543527735,36.379117420107846,39,9,1,True
8.5,5,0.8,1.05,0.6796358278082282,174.26054039474803,0.012249999999999999,0.010763418984891752,0.11320983759663902,0.1340800881637753,38.37239924407292,39,9,1,True
8.5,5,0.8,1.05,0.7475960923678029,173.15413978468837,0.012249999999999999,0.010820525566519844,0.1330824059946232,0.14945519746218638,35.658256661461884,39,10,1,True
8.5,5,0.8,1.05,0.8062299285264698,173.43121878612214,0.012249999999999999,0.01086320492767712,0.15088728174937488,0.16139891705320333,33.70973862892384,39,10,1,True
8.5,5,0.8,1.05,0.749543046784416,173.14917954292432,0.012249999999999999,0.010822078930293529,0.13366363011915225,0.14988994250792798,35.58836793744796,39,10,1,True
