V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,1,0,False
8.5,2,0.5,1.0036870847815484,0.5,1242.1644638269509,0.016,0.01738072977377702,0.07180682304945797,0.026345904137230022,78.45963741972076,39,1,0,False
8.5,2,0.5,0.443230022703351,1.0385060911885917,1839.1359882658653,0.016,0.017747229916351418,0.4835498781261412,0.08618275695110128,48.63974991660873,39,1,0,False
8.5,2,0.8,1.05,1.4,272.09895056195876,0.016,0.013117808004377094,0.37949507103806873,0.24998531400601873,22.869596063888153,39,1,0,False
8.5,2,0.5,0.43240390618511476,0.5915747954801832,1722.0852910847432,0.016,0.016761056325890488,0.22726761229300477,0.03832218721700264,67.90731650060512,39,1,0,False
8.5,2,0.8,0.3,1.4,967.6600518155158,0.016,0.01305678613467238,0.8478792115746523,0.19542923008443983,28.830423712641505,39,1,0,False
8.5,2,0.5931900760056811,1.05,0.5,725.3617306512248,0.016,0.0160745004909077,0.06339867029994625,0.03746246254091609,68.52516663210037,39,1,0,False
8.5,2,0.5,0.3,0.7342635877158641,2282.7564287271434,0.016,0.016788175330634595,0.42021463543688786,0.04981679886161242,61.00515097841129,39,1,0,False
8.5,2,0.8,0.3,0.5,491.57244921521465,0.016,0.01273793412949642,0.22281873544734115,0.0800015042613215,50.19983509828578,39,1,0,False
8.5,2,0.5045821000918614,0.3711287486838628,0.5,1955.4091678730972,0.016,0.016255631425844515,0.2096575479762782,0.029933175828387795,74.79978617486735,39,1,0,False
8.5,2,0.8,1.05,1.1986752584829408,237.56432641652813,0.016,0.01369297314669624,0.2835010704552137,0.22165669955547884,25.7846074199768,39,1,0,False
8.5,2,0.5,0.3,1.4,3313.682348847392,0.016,0.016856180337690752,0.9347120741253861,0.10222523107293677,44.78615884300215,39,1,0,False
8.5,2,0.5,1.05,1.3340386081756144,778.1918559741379,0.016,0.01724043458315455,0.41512864411749306,0.1507929740170382,35.46098917791161,39,1,0,False
8.5,2,0.8,1.05,1.4,272.09895056195876,0.016,0.013117808004377094,0.37949507103806873,0.24998531400601873,22.869596063888153,39,1,0,False
8.5,2,0.5,0.8964590194250819,0.5,1260.870560563115,0.016,0.017227140143756054,0.08287322282476553,0.0274524721747839,77.27420128119655,39,1,0,False
8.5,2,0.8,1.05,0.5,345.0142423742049,0.016,0.013991811800725049,0.054682698956768146,0.06640214606042044,54.19679228671491,39,1,0,False
8.5,2,0.8,0.3,1.4,967.6600518155158,0.016,0.01305678613467238,0.8478792115746523,0.19542923008443983,28.830423712641505,39,1,0,False
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,1,0,False
8.5,2,0.5422477310391318,0.3,0.5,1796.5300286091333,0.016,0.015526933820856252,0.25335310101574265,0.035124508109746544,70.30372790756218,39,1,0,False
8.5,2,0.6744446001926377,0.5442409244701863,1.4,864.3727442841041,0.016,0.01475735692737587,0.6006362581001877,0.18403422527963745,30.357680160542053,39,1,0,False
8.5,2,0.5,0.41171799136382053,0.5,1873.2888994906627,0.016,0.016411679509620122,0.18979846761115207,0.029371267178481732,75.33960979432594,39,1,0,False
8.5,2,0.8,0.3,1.0140564086284531,641.6822505898156,0.016,0.01336996025059791,0.5630834188847321,0.16236466740693417,33.56095619914379,39,1,0,False
8.5,2,0.5,1.05,0.5768820866690809,1001.442686740317,0.016,0.017479007500406363,0.0896818422784019,0.03648737294483457,69.25257820161146,39,1,0,False
8.5,2,0.8,0.3,1.4,967.6600518155158,0.016,0.01305678613467238,0.8478792115746523,0.19542923008443983,28.830423712641505,39,1,0,False
8.5,2,0.5,1.0362053732769103,1.378784529446035,808.3822113842574,0.016,0.017074382295403253,0.4447882711730414,0.15526328139407256,34.708184390599094,39,1,0,False
8.5,2,0.8,0.9130722929001471,0.5,303.5637011440442,0.016,0.013723894281963592,0.0662819584034997,0.07082559351811908,52.778767501410975,39,1,0,False
8.5,2,0.8,0.3,1.4,967.6600518155158,0.016,0.01305678613467238,0.8478792115746523,0.19542923008443983,28.830423712641505,39,1,0,False
8.5,2,0.5,1.05,0.5,1241.3298635648443,0.016,0.017444116223943977,0.06758190899297048,0.02579254893549466,79.07317464249617,39,1,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,1,0,False
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,1,0,False
8.5,2,0.8,0.3,0.5,491.57244921521465,0.016,0.01273793412949642,0.22281873544734115,0.0800015042613215,50.19983509828578,39,1,0,False
8.5,2,0.8,1.05,0.5,345.0142423742049,0.016,0.013991811800725049,0.054682698956768146,0.06640214606042044,54.19679228671491,39,1,0,False
8.5,2,0.5,1.05,0.8325533245038758,749.64278145704,0.016,0.017900637304263157,0.17774369885081678,0.07807268247770063,50.718509043053174,39,1,0,False
8.5,2,0.5,0.3,1.3121868678140403,3104.0461014673156,0.016,0.01708056499656879,0.8634688095295285,0.09732154886267165,45.9934757333853,39,1,0,False
8.5,2,0.8,1.05,0.6387154814554517,225.12533940224935,0.016,0.013841757082635676,0.0892477911998416,0.1098583600268199,43.05948449946152,39,1,0,False
8.5,2,0.8,0.896525408260715,0.5,299.2238322600773,0.016,0.013692581655595603,0.0678785687984218,0.07130545520259271,52.632357615054794,39,1,0,False
8.5,2,0.8,1.05,0.5,345.0142423742049,0.016,0.013991811800725049,0.054682698956768146,0.06640214606042044,54.19679228671491,39,1,0,False
8.5,2,0.8,0.3,0.5,491.57244921521465,0.016,0.01273793412949642,0.22281873544734115,0.0800015042613215,50.19983509828578,39,1,0,False
8.5,2,0.5,0.3,1.4,3313.682348847392,0.016,0.016856180337690752,0.9347120741253861,0.10222523107293677,44.78615884300215,39,1,0,False
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,1,0,False
8.5,2,0.8,1.05,1.4,272.09895056195876,0.016,0.013117808004377094,0.37949507103806873,0.24998531400601873,22.869596063888153,39,1,0,False
8.5,2,0.5,0.5621675366494647,0.5,1532.0417502108712,0.016,0.016688629023807917,0.13886179218527417,0.02933148006532084,75.3782668109162,39,1,0,False
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,1,0,False
8.5,2,0.8,0.3,1.4,967.6600518155158,0.016,0.01305678613467238,0.8478792115746523,0.19542923008443983,28.830423712641505,39,1,0,False
8.5,2,0.5885907718847099,1.05,0.5,743.2421267027705,0.016,0.01613393731181628,0.06360349656704782,0.03686893707421153,68.96372753324611,39,1,0,False
8.5,2,0.791457850131181,0.3,0.5,509.6599854582931,0.016,0.012806663207884934,0.22381642397955545,0.07829020288919011,50.649079943410555,39,1,0,False
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,1,0,False
8.5,2,0.8,0.9797484243587365,0.5,322.46724881560914,0.016,0.013852598092209782,0.06030242262053927,0.06876961078457308,53.422430858809584,39,1,0,False
8.5,2,0.6170472395078143,0.6266322425664272,1.4,919.5528082704943,0.016,0.015520861860919548,0.5669939937035063,0.1733980686420158,31.9355617422019,39,1,0,False
8.5,2,0.8,0.6105838107094717,0.5,311.05967500551674,0.016,0.01319052401578434,0.1068670702658545,0.07766978656550091,50.81444883773586,39,1,0,False
8.5,2,0.5,0.3,1.0817475703191042,2653.2852984900214,0.016,0.017262969332554647,0.6833421155157032,0.08065170017722786,50.04436237997407,39,2,0,False
8.5,2,0.8,0.7751154201929434,0.5,289.86941200798714,0.016,0.013469945676320018,0.08133992540745155,0.07446468562414212,51.701865699166206,39,2,0,False
8.5,2,0.8,1.05,1.4,272.09895056195876,0.016,0.013117808004377094,0.37949507103806873,0.24998531400601873,22.869596063888153,39,2,0,False
8.5,2,0.8,1.05,0.8058393297620366,190.84408082469562,0.016,0.013925908102664844,0.13817488848877882,0.15193630029956878,35.251834079222604,39,2,0,True
8.5,2,0.8,0.8695947421548654,1.4,353.78056560291566,0.016,0.013362880716859088,0.42423592391933784,0.24019708939528872,23.80335253591563,39,2,0,False
8.5,2,0.8,1.05,1.3048574866115157,256.7340882258247,0.016,0.013436599268338699,0.3316820378388579,0.23662600979083645,24.161549411895017,39,2,0,False
8.5,2,0.5,0.8831462845378301,1.4,1031.9409556409682,0.016,0.017246651170088764,0.49735352229726715,0.14939653637238018,35.68456999023227,39,2,0,False
8.5,2,0.5,0.3,0.6625489106468326,2262.2351572264624,0.016,0.016614941267128043,0.36857898322745625,0.043376857278146004,64.56962268877716,39,2,0,False
8.5,2,0.5,0.5691963525470214,1.4,1755.7264110611713,0.016,0.017413778389509152,0.6311047660791637,0.1279573614711191,39.51482357023553,39,2,0,False
8.5,2,0.8,0.4121459021527121,0.5,388.58004483241956,0.016,0.01288980685556112,0.16176891582813555,0.0797481598148653,50.26554747257096,39,2,0,False
8.5,2,0.8,1.05,1.4,272.09895056195876,0.016,0.013117808004377094,0.37949507103806873,0.24998531400601873,22.869596063888153,39,2,0,False
8.5,2,0.8,1.05,1.4,272.09895056195876,0.016,0.013117808004377094,0.37949507103806873,0.24998531400601873,22.869596063888153,39,2,0,False
8.5,2,0.5,0.3,0.6744871383997281,2264.1691924664037,0.016,0.016645040966765345,0.37706376742902864,0.04443380828810762,63.93154090896042,39,2,0,False
8.5,2,0.8,1.05,1.1481962462493498,228.79472030760436,0.016,0.013781680654320207,0.2621669175589924,0.21369354513733801,26.645664663675678,39,2,0,False
8.5,2,0.8,0.3073043961302445,0.7066484025579088,472.1960153505426,0.016,0.013065406838606719,0.3434346477487055,0.12034565275558128,40.897135945745596,39,2,0,False
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,2,0,False
8.5,2,0.5,0.3,0.7113232362932281,2273.617379076144,0.016,0.01673475932184969,0.40353799831996595,0.0477415412680498,62.077426325423836,39,2,0,False
8.5,2,0.5428320953036034,1.05,1.4,645.9370228409334,0.016,0.016189248525782806,0.4438199161992522,0.17435533828351696,31.791375600746395,39,2,0,False
8.5,2,0.8,1.05,0.5,345.0142423742049,0.016,0.013991811800725049,0.054682698956768146,0.06640214606042044,54.19679228671491,39,2,0,False
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,2,0,False
8.5,2,0.5,0.42685833423122216,1.4,2384.32043125817,0.016,0.017239616542521773,0.7470764353750163,0.11504029744265108,41.96869321999146,39,2,0,False
8.5,2,0.8,1.05,0.5,345.0142423742049,0.016,0.013991811800725049,0.054682698956768146,0.06640214606042044,54.19679228671491,39,2,0,False
8.5,2,0.8,1.05,1.4,272.09895056195876,0.016,0.013117808004377094,0.37949507103806873,0.24998531400601873,22.869596063888153,39,2,0,False
8.5,2,0.6797466573609122,0.44252902391040777,1.01621010872066,710.0850940795383,0.016,0.014988543856343618,0.4350780086486806,0.14013586224401717,37.25100453820514,39,2,0,False
8.5,2,0.5,1.05,0.5,1241.3298635648443,0.016,0.017444116223943977,0.06758190899297048,0.02579254893549466,79.07317464249617,39,2,0,False
8.5,2,0.8,0.91021816658383,1.4,333.4543581209719,0.016,0.013318142609171999,0.4128611017467084,0.24249168560219522,23.576308427168204,39,2,0,False
8.5,2,0.5,0.3,1.0810771993313222,2652.225487873663,0.016,0.017262790316269906,0.6828261790037788,0.080595822905746,50.058687630089594,39,2,0,False
8.5,2,0.7378288089343015,1.05,0.5,382.55930784179697,0.016,0.014515413184717203,0.05721488232568953,0.05723383562328969,57.61190952079806,39,2,0,False
8.5,2,0.5,1.05,1.24925378958017,753.042916570316,0.016,0.017541533567911372,0.3677976651879825,0.1403116995648949,37.22906233227244,39,2,0,False
8.5,2,0.8,0.3,1.4,967.6600518155158,0.016,0.01305678613467238,0.8478792115746523,0.19542923008443983,28.830423712641505,39,2,0,False
8.5,2,0.8,0.7506418830079273,1.1034095522814769,325.91488445085713,0.016,0.014003633863747615,0.3115285903759138,0.19576617436018764,28.78626926205342,39,2,0,False
8.5,2,0.8,1.0236226597240359,1.4,282.7924254108095,0.016,0.01316102198365674,0.3852015525508545,0.24860768419928797,22.994989431006168,39,2,0,False
8.5,2,0.5,1.05,0.5,1241.3298635648443,0.016,0.017444116223943977,0.06758190899297048,0.02579254893549466,79.07317464249617,39,2,0,False
8.5,2,0.8,0.3,1.4,967.6600518155158,0.016,0.01305678613467238,0.8478792115746523,0.19542923008443983,28.830423712641505,39,2,0,False
8.5,2,0.5,1.05,0.7665651343291088,785.691072113413,0.016,0.017813658681274724,0.1529642965732441,0.06632766511153841,54.23299555213101,39,2,0,False
8.5,2,0.8,0.7109341353958109,1.1309934434336113,353.81865798454805,0.016,0.013981438715327563,0.3372432963440268,0.19772157799387946,28.533842384732388,39,2,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,2,0,False
8.5,2,0.8,1.05,0.5,345.0142423742049,0.016,0.013991811800725049,0.054682698956768146,0.06640214606042044,54.19679228671491,39,2,0,False
8.5,2,0.5,1.0027782971452959,1.4,857.5023388379217,0.016,0.017042049503082496,0.4656562531145476,0.15596961594571593,34.59247801750742,39,2,0,False
8.5,2,0.5,0.9064921212247359,0.9730318134177316,863.711483057564,0.016,0.018088261652614582,0.2615975144353985,0.09806526939164947,45.80438012569895,39,2,0,False
8.5,2,0.8,1.05,1.4,272.09895056195876,0.016,0.013117808004377094,0.37949507103806873,0.24998531400601873,22.869596063888153,39,2,0,False
8.5,2,0.8,0.5885006261643922,0.5,316.1321161041802,0.016,0.013155048051465256,0.1112624643881086,0.07800137874711283,50.72568153853912,39,2,0,False
8.5,2,0.7598751248771327,1.05,0.6587556782198895,232.91876981234415,0.016,0.014208748078191042,0.09735054858390524,0.10741514990539391,43.58922389755219,39,2,0,False
8.5,2,0.8,0.9142721886356632,0.8563037074905426,209.27822502069967,0.016,0.013975974321467887,0.17431940106771782,0.16060932715366835,33.83254381816766,39,2,0,False
8.5,2,0.5,0.6432833939048105,1.2181636404481784,1400.9858931716283,0.016,0.0179437524755063,0.47301841739554523,0.11580136369611983,41.81221188101742,39,2,0,False
8.5,2,0.5,1.05,0.5,1241.3298635648443,0.016,0.017444116223943977,0.06758190899297048,0.02579254893549466,79.07317464249617,39,2,0,False
8.5,2,0.8,1.05,0.8260499326252163,190.22698480561857,0.016,0.013934700678849906,0.14460128289420404,0.15619511433159605,34.53837336554999,39,2,0,True
8.5,2,0.8,0.4356101037406271,1.2352237503818493,611.7205962512404,0.016,0.013656199775863614,0.5475924836480084,0.1937222107942374,29.051777888091017,39,2,0,False
8.5,2,0.8,0.9006696404002384,0.7091177695798268,194.85241711538407,0.016,0.013827705234626212,0.12710712354857184,0.12934420968895488,39.258945831702015,39,2,0,False
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,2,0,False
8.5,2,0.5,1.05,0.9264086738580859,718.0503591200492,0.016,0.017964924389488858,0.2153645686561596,0.09492041446660515,46.61922746895542,39,2,0,False
8.5,2,0.7290667738614702,1.05,1.1907954559751008,290.46723231859403,0.016,0.014405262038899538,0.29316414652978195,0.20260324987254164,27.9357960641111,39,2,0,False
8.5,2,0.5,1.05,1.4,797.2615424584303,0.016,0.01694276685600369,0.45478890202151195,0.1583833012487482,34.20078697396549,39,2,0,False
8.5,2,0.5,0.3,1.4,3313.682348847392,0.016,0.016856180337690752,0.9347120741253861,0.10222523107293677,44.78615884300215,39,2,0,False
8.5,2,0.8,1.05,1.3497222073719617,264.27059007270276,0.016,0.0132974192073664,0.35361099768949056,0.2428965823720117,23.53652196028213,39,2,0,False
8.5,2,0.5,0.503324401942248,1.4,2011.8931080370046,0.016,0.017359242890900992,0.6773148812282384,0.12211401551502025,40.57536752286721,39,2,0,False
8.5,2,0.5,0.7748232057343437,1.4,1227.0358636273552,0.016,0.017370656243285747,0.532890459281368,0.1426182777401985,36.82229995016014,39,2,0,False
8.5,2,0.5,0.3,1.382525892039031,3272.6472020040087,0.016,0.016909175951651288,0.9203051053992899,0.10125726812370853,45.01709186613339,39,2,0,False
8.5,2,0.5,1.05,0.5,1241.3298635648443,0.016,0.017444116223943977,0.06758190899297048,0.02579254893549466,79.07317464249617,39,2,0,False
8.5,2,0.8,0.9876552395588631,1.4,297.99999615716763,0.016,0.01321596163345294,0.3933889357537875,0.24670144335402405,23.171770520833896,39,2,0,False
8.5,2,0.8,0.3,1.1913098465334981,781.285875865138,0.016,0.01336016947003235,0.6907561388217807,0.1793704788947886,31.017487906128565,39,2,0,False
8.5,2,0.5359679397180995,0.3,1.4,2683.471089653621,0.016,0.016223410714614514,0.9248905225819141,0.11530723565260262,41.9119142434378,39,2,0,False
8.5,2,0.5,1.05,0.5,1241.3298635648443,0.016,0.017444116223943977,0.06758190899297048,0.02579254893549466,79.07317464249617,39,2,0,False
8.5,2,0.8,0.988981050576301,0.7529341996985959,193.23947067904248,0.016,0.01389692342774759,0.12917603827834814,0.13957637865329306,37.34544601326858,39,2,0,True
8.5,2,0.6977854325602761,0.3,0.5,776.7403153120135,0.016,0.013647784959027732,0.23483475221629876,0.06044849608539447,56.334628081258394,39,2,0,False
8.5,2,0.7956393876989355,1.05,1.4,275.35422879318423,0.016,0.013155988799526369,0.38055278172699913,0.24887294758112483,22.97107870350147,39,2,0,False
8.5,2,0.8,0.9898410844372103,1.1724864487441473,252.249292205126,0.016,0.013809206793044667,0.2837055504863927,0.2153186783633765,26.467748986993744,39,2,0,False
8.5,2,0.730681250906563,1.05,0.9859809991861659,245.5402705911951,0.016,0.014625364574669487,0.2084913558993095,0.1715628888149166,32.219591472664305,39,2,0,False
8.5,2,0.5,0.3,0.9254855772665782,2440.8905262924277,0.016,0.01713762358125702,0.5633685349485305,0.06708760251606546,53.98008915762152,39,2,0,False
8.5,2,0.8,1.05,0.9756173372315238,198.68175611581105,0.016,0.013942620923657672,0.1955309083620285,0.18496723356716568,30.21883804672081,39,2,0,False
8.5,2,0.8,0.8671498872895346,0.5,291.82877781529737,0.016,0.013637562410061284,0.07083868721086875,0.07212780598731802,52.38448373058357,39,2,0,False
8.5,2,0.5,0.6773451562027346,1.4,1442.3918985686926,0.016,0.01742645726128785,0.572926308104332,0.13612011841242555,37.998533550939655,39,2,0,False
8.5,2,0.5,1.05,1.2936839313362365,766.8427139934975,0.016,0.01739477091971348,0.3921286267762496,0.14578866261527573,36.27925503042637,39,2,0,False
8.5,2,0.8,0.8680419959041851,1.4,354.58344847127285,0.016,0.013364453931158756,0.42468980968431586,0.24010775268151902,23.8122138367746,39,3,0,False
8.5,2,0.8,0.5967335259583479,0.6688576533816948,273.96703976749654,0.016,0.013495462852321949,0.1716008644979936,0.11813965785569289,41.32747020402646,39,3,0,False
8.5,2,0.5267130706043833,1.05,0.5,1052.784855980873,0.016,0.01701323003196848,0.06637089126042583,0.029049379198852785,75.65336630085308,39,3,0,False
8.5,2,0.7594086533046792,0.9191866565136751,1.4,368.26846075110683,0.016,0.013682773363958562,0.42060770457853985,0.23277811461840484,24.563052214741464,39,3,0,False
8.5,2,0.8,0.829373377145844,1.4,375.28999362524524,0.016,0.013400803514831887,0.4364391920645534,0.23783330263970967,24.038889065859735,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.8,1.05,0.7926724390601467,191.30824050612222,0.016,0.013919442711584532,0.13404799868111963,0.1489660810700628,35.73736961531522,39,3,0,True
8.5,2,0.8,1.05,1.3706801148510528,267.6411705664548,0.016,0.013225675947115658,0.36422209690964624,0.24582265712309348,23.25458174554573,39,3,0,False
8.5,2,0.7746936619354465,0.3976084269914977,0.9878154085399283,542.2389411184604,0.016,0.013857043094966076,0.4363597680243114,0.15879143666579928,34.11962037353778,39,3,0,False
8.5,2,0.5,1.05,1.1159322656250097,723.0377766176472,0.016,0.01784655893269609,0.30014073908179484,0.12265891306363291,40.47306977106257,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.5,0.42077865499843287,0.5,1844.9583398259608,0.016,0.016429188653855765,0.18576804999854873,0.029383118962535447,75.32810608227388,39,3,0,False
8.5,2,0.8,1.05,1.4,272.09895056195876,0.016,0.013117808004377094,0.37949507103806873,0.24998531400601873,22.869596063888153,39,3,0,False
8.5,2,0.6144480268388524,1.05,1.3813369380789822,480.8735065775786,0.016,0.015204641251863715,0.4147236608029978,0.19556462967194543,28.825632805701442,39,3,0,False
8.5,2,0.5,0.3,1.2720227986502808,3007.5850470453865,0.016,0.01715122927440072,0.8315667730485905,0.09501448817064047,46.59425154632684,39,3,0,False
8.5,2,0.5594740689615177,0.3,0.5,1616.9761752049103,0.016,0.015279708844376863,0.2512917877654831,0.03768570000130849,68.36338459083268,39,3,0,False
8.5,2,0.8,0.8109351435011708,0.7786802155803666,220.0789424555782,0.016,0.01387517539327988,0.16483762076410255,0.14369504742248482,36.619178077502745,39,3,0,False
8.5,2,0.8,1.05,0.5,345.0142423742049,0.016,0.013991811800725049,0.054682698956768146,0.06640214606042044,54.19679228671491,39,3,0,False
8.5,2,0.5,0.3,1.2194315434432952,2902.548987682269,0.016,0.01721660011918584,0.7902516289275976,0.09126134313875107,47.43749066207646,39,3,0,False
8.5,2,0.5,0.6711153701955692,1.4,1457.761341960523,0.016,0.01742800524918192,0.575825360317097,0.13569174447477783,38.079362519993765,39,3,0,False
8.5,2,0.5,0.7752287528105833,1.2379496218421513,1132.4437260147145,0.016,0.01789973042901192,0.43300043008061295,0.12576917148926056,39.90238219941903,39,3,0,False
8.5,2,0.5723547967347573,0.401964956826579,0.5,1204.2298001049899,0.016,0.015287165003515369,0.18738807436977206,0.03989422819454152,66.81254477573867,39,3,0,False
8.5,2,0.5,1.05,0.5,1241.3298635648443,0.016,0.017444116223943977,0.06758190899297048,0.02579254893549466,79.07317464249617,39,3,0,False
8.5,2,0.8,0.4925454637923255,0.9306108537968044,396.1715956981933,0.016,0.01375733441022731,0.3329127242562308,0.16157350697529743,33.682698510977666,39,3,0,False
8.5,2,0.8,0.3,0.7727063003030179,497.87331515552586,0.016,0.013142655153912566,0.39515087506686214,0.13145488885056214,38.88952018499382,39,3,0,False
8.5,2,0.7359925456853772,0.5196187197779589,0.5800067388402737,408.2956396102794,0.016,0.013786185941528502,0.16409829072651624,0.08511607598940975,48.89635425358995,39,3,0,False
8.5,2,0.8,0.3,0.5,491.57244921521465,0.016,0.01273793412949642,0.22281873544734115,0.0800015042613215,50.19983509828578,39,3,0,False
8.5,2,0.8,0.7862289830791935,0.5,289.2933440264203,0.016,0.01348970752061793,0.07996100695552434,0.07420479951019367,51.77647726779351,39,3,0,False
8.5,2,0.5826372603970488,1.05,1.4,547.650033888663,0.016,0.015570834529504548,0.4336646557525107,0.18757116418544917,29.87680417061704,39,3,0,False
8.5,2,0.5,1.05,0.7444453946387484,800.2364125373994,0.016,0.017777994457499,0.14497146819789722,0.06255295113364545,55.55911101271669,39,3,0,False
8.5,2,0.8,0.5161583946696675,0.5,337.88938977050964,0.016,0.013042430002678978,0.12806242643662946,0.078911746977063,50.48432194724321,39,3,0,False
8.5,2,0.6478387986794788,0.3,1.0335108316096062,1131.6580648972044,0.016,0.01497647910194084,0.6125560053262998,0.12411740469699224,40.195161854223095,39,3,0,False
