V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,2,0,False
7.0,2,0.5573251167711835,0.3,1.4,799.5846062761202,0.016,0.013954346973592135,0.9118701875900564,0.17531080478948544,31.746066351233416,39,2,0,False
7.0,2,0.5,1.05,1.4,279.28348937314206,0.016,0.014855093538324647,0.44888772074018773,0.21220640172772395,26.952945874798996,39,2,0,False
7.0,2,0.5,0.3,0.5491041184222408,611.8851111832547,0.016,0.01441723004763251,0.28752262593951794,0.06018152188832922,56.500414862040685,39,2,0,False
7.0,2,0.5,0.9173117625038171,0.5,332.9319265430919,0.016,0.015281975411170916,0.07937690462711669,0.04963358773597308,61.14995873830104,39,2,0,False
7.0,2,0.7128983963662875,1.05,1.3728974750516683,128.62383254683462,0.016,0.012389182173639754,0.3783590024203215,0.2851687870880296,20.179636852674896,39,2,0,False
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,2,0,False
7.0,2,0.650713617001712,0.6714583904896739,0.5,151.4053011039893,0.016,0.013059873487943638,0.10357354393379825,0.09023114413253228,47.73693948527459,39,2,0,False
7.0,2,0.6233723280812364,1.05,1.1721854171743256,147.98122847719802,0.016,0.013813388522913457,0.2991126676535559,0.22588802979860012,25.446342037888908,39,2,0,False
7.0,2,0.8,1.05,1.1862146831498275,90.74499652423562,0.016,0.012102805516070025,0.2717783200667051,0.27998449047823826,20.57766104548985,39,2,0,True
7.0,2,0.8,1.05,0.5,136.7528221657023,0.016,0.012443575746073524,0.05327181926236363,0.11045235327045284,43.011933715568,39,2,0,False
7.0,2,0.8,1.05,0.5,136.7528221657023,0.016,0.012443575746073524,0.05327181926236363,0.11045235327045284,43.011933715568,39,2,0,False
7.0,2,0.8,0.4991488849619737,0.7127872796283483,106.99122219396024,0.016,0.011890747226269113,0.2187374613194599,0.17685554513215804,31.502016830190563,39,2,0,False
7.0,2,0.5,1.05,1.1175225953530616,230.85274827709384,0.016,0.015641114786671132,0.29683247940608176,0.1744629518146097,31.87798995651355,39,2,0,False
7.0,2,0.5,0.3,1.034456155916887,733.3079537565885,0.016,0.015145142711991097,0.641737612363025,0.12462286804328701,40.18964569726897,39,2,0,False
7.0,2,0.8,1.05,0.5,136.7528221657023,0.016,0.012443575746073524,0.05327181926236363,0.11045235327045284,43.011933715568,39,2,0,False
7.0,2,0.8,1.05,0.8078770346668231,93.61345797277339,0.016,0.012306431904739122,0.1355380666433906,0.20406119557054597,27.876698744107735,39,2,0,True
7.0,2,0.7633447475886406,0.9890444482724265,0.7653294819093217,97.98265070877501,0.016,0.012585597147469145,0.13327597994857315,0.18537913558847335,30.27574722777716,39,2,0,True
7.0,2,0.8,1.01303937737018,1.4,108.188675599205,0.016,0.01163637562753165,0.3789439455824442,0.31348634957597005,18.23387645949496,39,2,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,2,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,2,0,False
7.0,2,0.8,1.05,0.5,136.7528221657023,0.016,0.012443575746073524,0.05327181926236363,0.11045235327045284,43.011933715568,39,2,0,False
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,2,0,False
7.0,2,0.5,1.05,0.7277977352245486,203.37173366133533,0.016,0.015616425994390292,0.137081748143219,0.10303999812570848,44.66567022708773,39,2,0,False
7.0,2,0.5,1.05,1.2681589517766096,257.63002061667237,0.016,0.01532201578775781,0.3730179453610066,0.19496558304607473,29.02278411884428,39,2,0,False
7.0,2,0.5,1.05,1.4,279.28348937314206,0.016,0.014855093538324647,0.44888772074018773,0.21220640172772395,26.952945874798996,39,2,0,False
7.0,2,0.8,1.05,0.783915325566069,94.10384800192749,0.016,0.012299192392152446,0.12821504573313292,0.19825156156611903,28.585519226978242,39,2,0,True
7.0,2,0.5,1.05,0.5,330.22164285414965,0.016,0.015463796557347042,0.06653624402310049,0.04717319567366315,62.43229961702598,39,2,0,False
7.0,2,0.8,0.3,0.8031476410224395,178.28280314844383,0.016,0.011660837684515564,0.40920695710062754,0.1871441265714735,30.033549567468455,39,2,0,False
7.0,2,0.5,0.3,0.5263263103123235,618.9658874096788,0.016,0.014371619274225825,0.27259258044800383,0.05675980366536576,57.872594908879606,39,2,0,False
7.0,2,0.8,1.05,1.3332710887207637,98.51006662755327,0.016,0.011785851568253503,0.3376201064384946,0.30425850490797196,18.806258964560623,39,2,0,False
7.0,2,0.8,0.4439085312159065,1.0105456508462574,170.40891271577414,0.016,0.012116193068030034,0.4004885263981005,0.22458095167345615,25.582081555132067,39,2,0,False
7.0,2,0.8,0.3,0.9187280211265865,205.1779394784633,0.016,0.01176167763404102,0.4882336141725582,0.20401094704862546,27.88273050790633,39,2,0,False
7.0,2,0.7073637397282527,0.34517214456697287,1.4,418.88659138154543,0.016,0.01241029414987303,0.7857170255232482,0.23125755155941502,24.862981001674395,39,2,0,False
7.0,2,0.5,0.46865233293992425,0.5,454.1843769199097,0.016,0.014607941704521413,0.16496487277603533,0.053402512559478,59.337976385915745,39,2,0,False
7.0,2,0.8,1.0263770260520455,0.7494151737798181,95.00507552163279,0.016,0.012286762103602588,0.12061614538535145,0.18965600119151796,29.69621778780014,39,2,0,True
7.0,2,0.8,0.6107517758193902,1.3689292569206037,190.9972678543708,0.016,0.011973429441148525,0.4984507409314217,0.28140940752537524,20.465013558326863,39,2,0,False
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,2,0,False
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,2,0,False
7.0,2,0.8,1.05,0.5365843912594289,117.85283898649972,0.016,0.012347574512064745,0.06163105259084865,0.12482233178967071,40.143234508991924,39,2,0,False
7.0,2,0.5,1.05,1.4,279.28348937314206,0.016,0.014855093538324647,0.44888772074018773,0.21220640172772395,26.952945874798996,39,2,0,False
7.0,2,0.8,0.3,0.5,135.82094288901285,0.016,0.011310012391027675,0.21868983333887024,0.12736556791170545,39.688981773833284,39,2,0,False
7.0,2,0.8,0.8872607859194521,1.4,129.79192353027673,0.016,0.011778437077671693,0.4103334769199801,0.30521480399220263,18.74399720532942,39,2,0,False
7.0,2,0.8,0.7470461362731713,0.9115469860980069,97.19798316651038,0.016,0.012338770515385511,0.22467879956660508,0.2210502914306165,25.986752147404456,39,2,0,False
7.0,2,0.8,0.3,1.1937397807420842,285.7978054318526,0.016,0.011797121986919307,0.6829845791094382,0.23540671167495875,24.425969470213207,39,2,0,False
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,2,0,False
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,2,0,False
7.0,2,0.5,0.3,1.4,1039.6913263517556,0.016,0.014796326540095701,0.9284649791039975,0.15291277233461878,35.19262193489035,39,2,0,False
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,2,0,False
7.0,2,0.5,0.3,1.4,1039.6913263517556,0.016,0.014796326540095701,0.9284649791039975,0.15291277233461878,35.19262193489035,39,2,0,False
7.0,2,0.5,1.05,1.2064788169847478,246.88444310380115,0.016,0.015478458422626446,0.34064826417365557,0.18664564509228232,30.114666070156286,39,2,0,False
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,2,0,False
7.0,2,0.5,0.7131539968539846,1.4,462.9345546090984,0.016,0.015260020016661886,0.5511079074421156,0.190781019155056,29.56115353268651,39,2,0,False
7.0,2,0.5,1.05,0.9134545496993931,199.244601739574,0.016,0.015761437587316227,0.20709958364071354,0.14110436735969958,37.173977656832314,39,2,0,False
7.0,2,0.5,0.3,0.7527696032789413,602.5529194008182,0.016,0.014819224856919739,0.4298284731947512,0.09190966855215635,47.357978688358564,39,2,0,False
7.0,2,0.8,0.9721050618662456,0.5,126.42577966129643,0.016,0.012299414790489795,0.05942244191432619,0.11367407156961307,42.320050592907236,39,2,0,False
7.0,2,0.5,0.5139389605580004,0.6241627719810438,392.4152303225131,0.016,0.015018764472590141,0.20649372750968115,0.0758437955327012,51.38689123514633,39,2,0,False
7.0,2,0.5,0.47360857394929556,0.5149526707427623,444.9455603794702,0.016,0.014654303719434476,0.1700471711783898,0.05589553413818573,58.2384983571701,39,2,0,False
7.0,2,0.5,1.05,0.5,330.22164285414965,0.016,0.015463796557347042,0.06653624402310049,0.04717319567366315,62.43229961702598,39,2,0,False
7.0,2,0.8,0.3090168194495767,1.201913802177442,282.3411247322598,0.016,0.011817041717115898,0.6731465935361549,0.2369656542845011,24.26714466127456,39,2,0,False
7.0,2,0.5,0.3,0.5,629.2216384294408,0.016,0.014320666488334521,0.25566189101684667,0.05288441961316187,59.5753710244941,39,2,0,False
7.0,2,0.8,0.9672483508204067,0.5,125.83734952368016,0.016,0.012290691799196504,0.059831025836575555,0.11386096331020307,42.28074554303484,39,2,0,False
7.0,2,0.8,0.3,1.4,356.72186336030404,0.016,0.011535263808926836,0.8370089148092164,0.2534093658387039,22.710611830818262,39,2,0,False
7.0,2,0.5,0.9129188281697077,1.4,341.6823220210339,0.016,0.015077661460864988,0.482888779333705,0.20410442083868807,27.886113471353067,39,2,0,False
7.0,2,0.8,0.6655384932766721,0.5,97.59427887436665,0.016,0.01178740716596007,0.09492195841037357,0.12313811434820958,40.45268000513882,39,2,0,False
7.0,2,0.5,0.8126709619464361,0.5,342.6150431092791,0.016,0.015132932375683812,0.09183579745420752,0.05115046129532852,60.397505331549596,39,2,0,False
7.0,2,0.5,1.05,0.5,330.22164285414965,0.016,0.015463796557347042,0.06653624402310049,0.04717319567366315,62.43229961702598,39,3,0,False
7.0,2,0.7349313630579672,1.05,0.5291064042879855,135.13976673650274,0.016,0.012847815365025352,0.06289076730978019,0.10884898570532599,43.35588291848939,39,3,0,False
7.0,2,0.5,0.3,1.4,1039.6913263517556,0.016,0.014796326540095701,0.9284649791039975,0.15291277233461878,35.19262193489035,39,3,0,False
7.0,2,0.5,0.6814831858170468,0.5,366.8292299193592,0.016,0.01493998626978243,0.11189793531700133,0.05251060605882359,59.7484270993377,39,3,0,False
7.0,2,0.5,1.05,0.6388751236627669,227.25053608089524,0.016,0.01550299684347576,0.10744315440990096,0.08137729573104602,49.92358430368805,39,3,0,False
7.0,2,0.5111358008325563,0.3,0.827055277752636,586.1975381991188,0.016,0.014764882965413612,0.4824742024731613,0.10546444533184543,44.10792488200977,39,3,0,False
7.0,2,0.8,0.3,1.4,356.72186336030404,0.016,0.011535263808926836,0.8370089148092164,0.2534093658387039,22.710611830818262,39,3,0,False
7.0,2,0.5,0.7693755967332382,0.5,348.95876184434866,0.016,0.015070167838861618,0.09780310555329122,0.05166336695606176,60.14926169309028,39,3,0,False
7.0,2,0.5,0.4722507668491672,0.6529101042507799,415.0511086371263,0.016,0.015022423224825807,0.23782218040225928,0.08059021009314635,50.1240149579946,39,3,0,False
7.0,2,0.8,1.05,0.8588111564738835,92.84703234287667,0.016,0.012317094792646905,0.1516033218474563,0.21612342791619119,26.509264612822996,39,3,0,True
7.0,2,0.5,0.3527971046893554,0.7063255727992881,523.57380337966,0.016,0.014884563981387626,0.343198817889144,0.08664528179751531,48.59191793417508,39,3,0,False
7.0,2,0.5,1.004648568766119,0.9976234316830643,223.6885013287683,0.016,0.015795354058037354,0.2502628774028247,0.15438978400139408,34.94455923496081,39,3,0,False
7.0,2,0.5,0.8878118822151326,1.4,354.6414640534665,0.016,0.015110318298030825,0.4900260985446723,0.20253856203550388,28.074139521972736,39,3,0,False
7.0,2,0.8,0.3,1.4,356.72186336030404,0.016,0.011535263808926836,0.8370089148092164,0.2534093658387039,22.710611830818262,39,3,0,False
7.0,2,0.8,0.3,0.8309498109312387,184.35801133903536,0.016,0.01168850021843443,0.42800367626465313,0.19141698731559864,29.464207086182988,39,3,0,False
7.0,2,0.5302125588203047,1.05,0.5,275.50019444395303,0.016,0.015034577930115483,0.06511957202314503,0.05319959017927293,59.42993976972418,39,3,0,False
7.0,2,0.5,1.0049410248435289,1.4,298.37565458208394,0.016,0.014936362812994547,0.45923950777966555,0.20963250583839682,27.243503070020257,39,3,0,False
7.0,2,0.8,0.4045246152223941,0.5,105.73545485453253,0.016,0.011430635860146919,0.161638658455078,0.12698303277744025,39.756334316085095,39,3,0,False
7.0,2,0.5,0.3,1.3651305241433724,1006.9199281223857,0.016,0.014884285885396534,0.8999421162999875,0.15073586632979002,35.560181057520055,39,3,0,False
7.0,2,0.8,0.3,1.2443484512085734,302.81456440711946,0.016,0.01176096808511964,0.7198280565553592,0.24007740506399367,23.957334853482806,39,3,0,False
7.0,2,0.8,1.05,0.5,136.7528221657023,0.016,0.012443575746073524,0.05327181926236363,0.11045235327045284,43.011933715568,39,3,0,False
7.0,2,0.5,1.05,0.5,330.22164285414965,0.016,0.015463796557347042,0.06653624402310049,0.04717319567366315,62.43229961702598,39,3,0,False
7.0,2,0.5,0.3,1.289795897788212,938.4396694679302,0.016,0.015028047597483192,0.8396819839000045,0.14554059831619495,36.40897456311803,39,3,0,False
7.0,2,0.6987734904705457,1.05,1.4,136.37955010592424,0.016,0.01242672639670333,0.39658681111800387,0.28485012954524963,20.205103585927283,39,3,0,False
7.0,2,0.8,0.3,0.5,135.82094288901285,0.016,0.011310012391027675,0.21868983333887024,0.12736556791170545,39.688981773833284,39,3,0,False
7.0,2,0.8,0.3,1.4,356.72186336030404,0.016,0.011535263808926836,0.8370089148092164,0.2534093658387039,22.710611830818262,39,3,0,False
7.0,2,0.5,0.9607927994763347,0.5,330.94540303771214,0.016,0.015342516166737461,0.07486008298245567,0.04889276316381036,61.52776790684034,39,3,0,False
7.0,2,0.8,0.3,0.5,135.82094288901285,0.016,0.011310012391027675,0.21868983333887024,0.12736556791170545,39.688981773833284,39,3,0,False
7.0,2,0.5,1.05,0.5,330.22164285414965,0.016,0.015463796557347042,0.06653624402310049,0.04717319567366315,62.43229961702598,39,3,0,False
7.0,2,0.5,1.05,0.5696082890357634,264.9864974186036,0.016,0.01543861817188953,0.08619098490340577,0.06345092353404866,55.29282129235591,39,3,0,False
7.0,2,0.8,1.05,1.4,102.52891612494757,0.016,0.011585326512585413,0.3709407963992648,0.315805585058748,18.096630583427277,39,3,0,False
7.0,2,0.5,1.05,0.6351229778591161,228.89095104584823,0.016,0.015498640862071382,0.10624661962763653,0.08036473400016057,50.18187535436246,39,3,0,False
7.0,2,0.8,1.05,1.098573391806493,91.34396555034347,0.016,0.012219515975260066,0.2364882333991848,0.26385601648299417,21.825744205973688,39,3,0,True
