V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,4,0.8,0.809420192603715,0.5,90.85661635850653,0.013499999999999998,0.009976914091769136,0.08632020124324996,0.13414557761600635,38.44809408481741,39,2,0,True
7.0,4,0.8,0.5520459166223497,0.5,84.05750167623258,0.013499999999999998,0.009872721632364415,0.13497332428395417,0.14078688541579143,37.2193060644752,39,2,0,True
7.0,4,0.8,0.583306051583296,0.5,84.57064699669607,0.013499999999999998,0.00987937028194575,0.1269498983290994,0.1401324521642172,37.336117029683756,39,2,0,True
7.0,4,0.8,1.05,1.1823556906385921,92.04656333157968,0.013499999999999998,0.010216543419620285,0.2688619319333298,0.27865824233748604,20.680809505167005,39,2,0,True
7.0,4,0.8,1.05,0.9672016878628957,87.78025183912699,0.013499999999999998,0.010272430312336446,0.19426900307344994,0.24268851751182982,23.70060053498909,39,2,0,True
7.0,4,0.8,1.05,0.9196451455868864,87.1230557661053,0.013499999999999998,0.010264091684923421,0.17880896795969156,0.23402795399891962,24.56731620243296,39,3,0,True
7.0,4,0.8,1.05,0.8446264882556427,86.44478170639931,0.013499999999999998,0.01023852804889064,0.15517595931368433,0.21957419095605973,26.146348824052748,39,3,0,True
7.0,4,0.8,1.05,1.1904189876473643,92.2310171318173,0.013499999999999998,0.01021108377524008,0.2718178891928027,0.27984236221620423,20.588994912686086,39,3,0,True
7.0,4,0.8,0.7148349446990564,0.5,87.65097814029913,0.013499999999999998,0.00992557388433592,0.1004437116512474,0.1369212619477579,37.922442383713154,39,3,0,True
7.0,4,0.8,0.5598294896878417,0.5,84.17506888563945,0.013499999999999998,0.009874170420684563,0.1328989276015777,0.14062962993851783,37.24727612749851,39,3,0,True
7.0,4,0.8,1.05,0.7872044496426541,86.33700869274233,0.013499999999999998,0.010210707906016938,0.13774117822791768,0.20662870559588223,27.573493586316395,39,3,0,True
7.0,4,0.8,1.05,0.6406857745309427,89.11641625012886,0.013499999999999998,0.010132751647092588,0.09613269059010662,0.17041891186904437,32.481416492536475,39,4,0,True
7.0,4,0.8,1.05,1.123349560184631,90.72490638441283,0.013499999999999998,0.010248457979829529,0.24761993994021933,0.2692695644833271,21.391454559919918,39,4,0,True
7.0,4,0.8,0.7914316992241532,0.7719828520349382,84.43054449979329,0.013499999999999998,0.010149552428627395,0.17721684867216939,0.20343556907845697,27.952071662951944,39,4,0,True
7.0,4,0.8,0.6468421463827213,0.6001517587493777,82.72189701028633,0.013499999999999998,0.009965529916597793,0.14814921096768824,0.16558318903784866,33.17849330645829,39,4,0,True
7.0,4,0.8,1.05,1.1615876491138348,91.5728263727048,0.013499999999999998,0.010229325649654026,0.26131226972337074,0.2753992601754681,20.92277042401752,39,4,0,True
7.0,4,0.8,1.05,0.8043399868828963,86.32107826257099,0.013499999999999998,0.010219565861252437,0.1428837596175854,0.21055176699670025,27.124571904643194,39,4,0,True
7.0,4,0.8,0.6325116987890861,0.6348173262612946,82.28611458971032,0.013499999999999998,0.009992309847554599,0.16485028208124608,0.17405720554102033,31.92777174235984,39,4,0,True
7.0,4,0.8,0.7537383212429952,0.5,88.86620691453123,0.013499999999999998,0.009944911658050087,0.09424621369488077,0.1358237104140858,38.127738381509204,39,4,0,True
7.0,4,0.8,1.05,0.9176658674319664,87.09852908449062,0.013499999999999998,0.010263593439020707,0.17817407018600526,0.23366030011123967,24.60541055257618,39,4,0,True
7.0,4,0.8,1.05,1.1910928206794877,92.24710997966025,0.013499999999999998,0.010210627487441979,0.2720644485924911,0.27993735913556644,20.58141749919883,39,4,0,True
7.0,4,0.8,0.9072362079261022,0.598854080239441,87.50609596790737,0.013499999999999998,0.010053452685509365,0.10154214887057,0.16119213643920743,33.84229774781472,39,4,0,True
7.0,4,0.8,0.7016703392794598,0.5,87.27237369137991,0.013499999999999998,0.009919615951235788,0.10268196843732896,0.1372779900711937,37.856418313518596,39,4,0,True
7.0,4,0.8,1.05,0.8237964268038306,86.3571186513872,0.013499999999999998,0.010229136291697426,0.14878305900564298,0.21491383628101424,26.639477351189722,39,5,0,True
7.0,4,0.8,1.05,1.1976886903202315,92.39957828398684,0.013499999999999998,0.010205960631516992,0.27449172501670155,0.28087152198133014,20.50732807019409,39,5,0,True
7.0,4,0.8,0.8093276365110875,0.5,90.85305232440483,0.013499999999999998,0.009976856652150477,0.08633256261217191,0.13414847341254504,38.44753439196604,39,5,0,True
7.0,4,0.8,1.05,0.7932562829760879,86.32660075077708,0.013499999999999998,0.01021388937232158,0.1395510573425535,0.20802438192508402,27.412588094800427,39,5,0,True
7.0,4,0.8,0.8204425225429484,0.5,91.283887914391,0.013499999999999998,0.009983793825678908,0.08486776244301468,0.13380038094844954,38.51498630469129,39,5,0,True
7.0,4,0.8,1.05,0.664779125803278,88.19392618386661,0.013499999999999998,0.010143346449255575,0.10266947581488957,0.17678979426918964,31.5120077475166,39,5,0,True
7.0,4,0.7708208324614004,1.05,1.0243438718341196,91.50644974366757,0.013499999999999998,0.010460668301056084,0.2171755856445121,0.24511334025126724,23.468846982000738,39,5,0,True
7.0,4,0.8,1.05,0.9331727719459817,87.2923500594681,0.013499999999999998,0.010267084478454976,0.18317222100444222,0.2365333459480587,24.311067068204284,39,5,0,True
7.0,4,0.7427387852601876,1.05,0.5887144538727903,97.02622028289441,0.013499999999999998,0.010468535644481115,0.08567669622446501,0.1422692136568156,36.96079940516299,39,5,0,True
7.0,4,0.8,1.05,1.130868578183955,90.88964574292926,0.013499999999999998,0.010245152565917562,0.25029036181035685,0.27049126960680414,21.296845245545818,39,5,0,True
7.0,4,0.8,1.05,0.9087612707027747,86.99701668770756,0.013499999999999998,0.010261323061040724,0.1753196417141064,0.23200191414575308,24.779404643043154,39,5,0,True
7.0,4,0.8,1.0424671354926656,0.7200524042871697,86.7927173797275,0.013499999999999998,0.0101712142965311,0.11906695496402181,0.19080615816180116,29.54408001769631,39,5,0,True
7.0,4,0.720721278260521,1.05,0.8165037236327903,93.86222552976841,0.013499999999999998,0.010753309104868864,0.15400535776967095,0.19368675616863051,29.17659626200935,39,5,0,True
7.0,4,0.8,0.6907405518202937,0.5,86.9709635936462,0.013499999999999998,0.009914906919069027,0.10459895720087965,0.13756808148549965,37.80297772394226,39,5,0,True
7.0,4,0.8,0.5656115575229664,0.5,84.26947223600057,0.013499999999999998,0.009875387545205647,0.13138937626365965,0.14050836696073132,37.2688869576301,39,5,0,True
7.0,4,0.8,1.05,0.5356576115662852,97.62028712493586,0.013499999999999998,0.01013595701085427,0.06922863396928572,0.13730388283983355,37.85163925839058,39,6,0,True
7.0,4,0.8,0.7169822597896883,0.7109741058546057,83.26470761598983,0.013499999999999998,0.01008121773655337,0.17210661665571328,0.19039932081385635,29.597632738390292,39,6,0,True
7.0,4,0.6488273471167767,1.05,0.8638892833104753,102.87649386994018,0.013499999999999998,0.011350829871951082,0.1767578371305655,0.1834507332411047,30.549862129279703,39,6,0,True
7.0,4,0.8,1.05,1.0283799222937287,88.81081564645588,0.013499999999999998,0.010272833270098529,0.21469918927710793,0.25342741067133606,22.709013214927424,39,6,0,True
7.0,4,0.8,0.8697568623510313,0.9879151318796013,88.65745485542394,0.013499999999999998,0.010265114459724289,0.2383018142908756,0.24398087690064818,23.575337665436457,39,6,0,True
7.0,4,0.8,1.05,1.2203375149410127,92.92883111538077,0.013499999999999998,0.010188582128693963,0.28289144373240244,0.28406720864455953,20.258847243979652,39,6,0,True
7.0,4,0.8,1.05,0.7583938863474372,86.46580918649397,0.013499999999999998,0.010194902808770678,0.12922188654387143,0.1999229189208055,28.377080743283816,39,6,0,True
7.0,4,0.8,1.05,0.6370628923650578,89.2784113844872,0.013499999999999998,0.010131363728159834,0.09516093265162907,0.1693349955141548,32.634152947347,39,6,0,True
7.0,4,0.8,0.8283274696612252,0.5598439193526522,87.28669801854426,0.013499999999999998,0.009999025673618567,0.10099468027113535,0.15185356449140247,35.36224686709442,39,6,0,True
7.0,4,0.8,1.05,0.5922128756666521,91.9103566451205,0.013499999999999998,0.010120662888157663,0.08338431267224793,0.15582863163410848,34.69608168995722,39,6,0,True
7.0,4,0.7113619145894353,1.05,0.5892829589803528,100.03101444496114,0.013499999999999998,0.010679190077309785,0.0876025638327335,0.13531465839302304,38.22725889388847,39,6,0,True
7.0,4,0.8,1.05,0.7703765028525726,86.39216472757987,0.013499999999999998,0.010201527128750717,0.13274844980466985,0.2027471826806981,28.034763851340127,39,6,0,True
7.0,4,0.8,0.8217919338555536,0.5,91.33766647444794,0.013499999999999998,0.009984660963606881,0.0846919926920736,0.13375737430110746,38.52334430597279,39,6,0,True
7.0,4,0.8,0.8303036889483617,0.5397774666021351,88.48062167559426,0.013499999999999998,0.009992497649355897,0.09485166468617366,0.14571700483560135,36.36817619501952,39,6,0,True
7.0,4,0.8,0.8991396625283652,0.669307593211601,85.50434774813476,0.013499999999999998,0.010097157263193213,0.12356894302581192,0.17988757811712497,31.051187401212555,39,6,0,True
7.0,4,0.7311173717763062,0.8987996626723057,0.6560198248781769,91.84704352778577,0.013499999999999998,0.010524294855619431,0.12484895794845356,0.1609409157457059,33.884100859451074,39,7,0,True
7.0,4,0.8,1.05,0.6568247818291293,88.47182909978683,0.013499999999999998,0.010139642501478053,0.10049630936786509,0.1747342589304629,31.823592626010974,39,7,0,True
7.0,4,0.8,0.8384747198815355,0.8451098022357822,85.71301975457996,0.013499999999999998,0.010208501361063854,0.1931386985260759,0.2187787747937402,26.229726471295205,39,7,0,True
7.0,4,0.8,0.6365496845300564,0.5,85.6318548745811,0.013499999999999998,0.009894481566260193,0.1149978583981095,0.13892706107922378,37.55413949057002,39,7,0,True
7.0,4,0.7896156025618415,1.05,0.7991145612302937,87.21087400606255,0.013499999999999998,0.010280850517891805,0.14224167993663403,0.20688768144881456,27.543962424598526,39,7,0,True
7.0,4,0.8,0.7652436506876135,0.6180195745228271,84.17023502352984,0.013499999999999998,0.01001436807819733,0.12941626580641036,0.16885086215606565,32.703060267677714,39,7,0,True
7.0,4,0.7385150560408615,0.9233678256715252,0.9267568881342969,93.32163596798118,0.013499999999999998,0.010664825142699931,0.21175529068966428,0.21905217021692816,26.2042022068851,39,7,0,True
7.0,4,0.8,1.05,0.9841132975593136,88.04632470508525,0.013499999999999998,0.010273741270385117,0.19985576152094542,0.24567939356028023,23.413591454818093,39,7,0,True
7.0,4,0.8,1.05,0.697306906682327,87.309779681123,0.013499999999999998,0.010160284464758305,0.11169255627958435,0.18505343852665837,30.319029680786112,39,7,0,True
7.0,4,0.8,0.736586474994992,0.5,88.3092684688047,0.013499999999999998,0.009936007795087094,0.09690751826350032,0.1363177852432536,38.03491576906287,39,7,0,True
7.0,4,0.7550977081560224,1.05,1.1258094304660835,95.29154512807939,0.013499999999999998,0.010540688556059259,0.2553016046572393,0.2570345542977063,22.398597421010628,39,7,0,True
7.0,4,0.8,1.05,0.5640831859354796,94.33351356841978,0.013499999999999998,0.010122999606616315,0.07624110463734163,0.14686231155054685,36.177108786895865,39,7,0,True
7.0,4,0.8,1.05,0.9806662132167633,87.98842392082817,0.013499999999999998,0.010273498626569287,0.19871633913241685,0.24507199223174078,23.471062697403276,39,7,0,True
7.0,4,0.8,0.6161119717105937,0.5,85.19814510737672,0.013499999999999998,0.009888154675506983,0.11935528105044935,0.1394019034166876,37.467804418960554,39,7,0,True
7.0,4,0.7706851536946339,1.05,0.8112570894355545,88.90890829516891,0.013499999999999998,0.01040745356472042,0.1476817218766305,0.20501218745238187,27.764710365230332,39,7,0,True
7.0,4,0.8,0.6060961198571411,0.5,84.99322629613249,0.013499999999999998,0.009885208474632132,0.12159530614435782,0.13963228386613333,37.42612814694955,39,8,0,True
7.0,4,0.8,0.6212923955663704,0.604192240504153,82.36914065248084,0.013499999999999998,0.009962831760489949,0.15612151214377828,0.1668518825036426,32.99218811531003,39,8,0,True
7.0,4,0.8,0.5777748643548287,0.5360643166684289,83.12287691462117,0.013499999999999998,0.00989959805051653,0.14176460818769865,0.15017812678797757,35.6375948965884,39,8,0,True
7.0,4,0.8,1.05,0.7780943625052206,86.35952961353163,0.013499999999999998,0.01020574799966725,0.13503309240113315,0.204531691997897,27.820405766562146,39,8,0,True
7.0,4,0.7409875397329643,1.05,0.6722162797156551,93.12494883646885,0.013499999999999998,0.010517692740835924,0.10878392169030732,0.16556842337330577,33.18311036424004,39,8,0,True
7.0,4,0.8,0.5933254134744913,0.5470285897132965,83.03156265877917,0.013499999999999998,0.009910633230445661,0.14181711658096355,0.15278368885331406,35.2029888466961,39,8,0,True
7.0,4,0.8,0.7879116646987496,0.5,90.04975088202963,0.013499999999999998,0.00996391252826639,0.08926349513661817,0.13481017313067026,38.32027195190651,39,8,0,True
7.0,4,0.8,1.05,0.629195810870243,89.64889885740102,0.013499999999999998,0.010128487439419331,0.0930637556373193,0.16698983400623701,32.97199258862791,39,8,0,True
7.0,4,0.8,0.8601646158872559,0.6581136671135568,85.06444408198482,0.013499999999999998,0.010076521194754752,0.12610622907423008,0.17761880394211163,31.386717026902456,39,8,0,True
7.0,4,0.7713435476863177,0.9686337353894625,0.9443187820974679,90.27608285491776,0.013499999999999998,0.01044965130213783,0.20483315442854677,0.23082642226751865,24.905007620727456,39,8,0,True
7.0,4,0.8,1.05,0.5865369976367552,92.34460900995795,0.013499999999999998,0.01012047113221013,0.08192673233576289,0.15409345518492856,34.98227904608481,39,8,0,True
7.0,4,0.7384177549013624,1.035259500030652,0.9036666712301133,92.81915222245733,0.013499999999999998,0.010665946958463068,0.18287039406012653,0.2156876688984385,26.55914279488564,39,8,0,True
7.0,4,0.8,0.8474634111541355,0.9538677856604815,87.88600255451081,0.013499999999999998,0.010255477102982736,0.23098175829791204,0.23801394330710576,24.16158913195806,39,9,0,True
7.0,4,0.8,1.0262913230735236,0.9238537874556527,87.20659151830698,0.013499999999999998,0.01026436124177544,0.1840927198202335,0.23465669322586044,24.502565186003658,39,9,0,True
7.0,4,0.8,0.7619571375288748,0.7219290342378037,83.74454702069104,0.013499999999999998,0.010102216880101812,0.165778292225955,0.192770580131038,29.28944452199856,39,9,0,True
7.0,4,0.783605507633071,0.8003428605278572,0.7620472195720513,85.80350686957753,0.013499999999999998,0.010244767969176257,0.17344894948724573,0.19751829560588582,28.6791801591908,39,9,0,True
7.0,4,0.6227575872962391,1.05,0.7542909003506205,105.78294878462818,0.013499999999999998,0.011505360205446744,0.14289811177558384,0.1540527268085329,34.995994779504855,39,9,0,True
7.0,4,0.8,1.0185934175898814,1.0550877837784907,89.53761153687857,0.013499999999999998,0.010270790580893446,0.22990051000831505,0.25752764520483634,22.353996362746575,39,9,0,True
7.0,4,0.6614689200111824,0.901058865307372,0.6428584539704446,99.7328444265999,0.013499999999999998,0.011029058316857016,0.1256449852217145,0.1399822565641313,37.36814949793515,39,9,0,True
7.0,4,0.8,0.9854315397409441,0.9964308252594253,88.53154081043618,0.013499999999999998,0.010274352548959769,0.21603059055840002,0.24708839670232696,23.281829660547363,39,9,0,True
7.0,4,0.8,0.8189988533599293,0.5,91.2313277593932,0.013499999999999998,0.009982955639837858,0.08505376053386524,0.13384322462854206,38.50666531351797,39,9,0,True
7.0,4,0.8,0.6603350807508066,0.722338935896212,82.88213307044616,0.013499999999999998,0.010076100643634846,0.19127320208194928,0.19274783996171174,29.292355421987036,39,9,0,True
7.0,4,0.8,1.05,1.0158308835781942,88.58447303645701,0.013499999999999998,0.01027373582802291,0.2104593570812878,0.25127282031155407,22.902224263966694,39,9,0,True
7.0,4,0.8,0.8572443870339967,0.9009540321818543,86.77361619329044,0.013499999999999998,0.010239459594913711,0.2091352629852517,0.22908261209669561,25.090182480744318,39,9,0,True
7.0,4,0.8,0.5341045575844257,0.5,83.79928605694082,0.013499999999999998,0.009869657345670352,0.13997873738853392,0.1411444852741077,37.15593267391588,39,9,0,True
7.0,4,0.8,0.8896040020743639,0.7412594784215949,85.01536369043407,0.013499999999999998,0.01014937737887146,0.14777605702364324,0.19678072307076377,28.772711889710976,39,9,0,True
7.0,4,0.8,1.05,1.1948650175344206,92.33342208529469,0.013499999999999998,0.010207965918662366,0.2734530525574474,0.28047237800189,20.538890802445003,39,9,0,True
7.0,4,0.8,0.8567400570978927,0.7927301400555936,85.09607232653829,0.013499999999999998,0.010179165924574721,0.1709658292478948,0.20799517338136742,27.415962623856817,39,9,0,True
7.0,4,0.8,0.8271220430022937,0.9305676404868904,87.34968256443986,0.013499999999999998,0.01024531390002727,0.2272437796456089,0.23380771054338007,24.590116042142167,39,9,0,True
7.0,4,0.6793098855690136,0.9302075666362495,0.7197762567570445,97.3780282747314,0.013499999999999998,0.01097093651176646,0.14477225036916458,0.16264567008614575,33.62405835719459,39,9,0,True
7.0,4,0.8,1.05,1.0336584652836518,88.91085770009973,0.013499999999999998,0.010272351567283709,0.21648642615437297,0.25433067318278585,22.629405627463292,39,9,0,True
7.0,4,0.8,1.05,1.088038554344262,89.97757487208177,0.013499999999999998,0.010261273267529254,0.23520263834834257,0.26351669778860454,21.853818681856016,39,10,0,True
7.0,4,0.8,1.0190428431129992,1.1270017364061493,91.1077212177771,0.013499999999999998,0.010249604178426453,0.25538424201194715,0.2692574580458414,21.39239815146744,39,10,0,True
7.0,4,0.8,1.05,0.8681937891579101,86.6035989355718,0.013499999999999998,0.010248077294519535,0.16249697032714094,0.2242515641825821,25.61905931266707,39,10,0,True
7.0,4,0.8,0.8849544475596952,0.6540140967192507,85.51482449713895,0.013499999999999998,0.010081229470058354,0.12101414814514591,0.1763766318204928,31.57479878745938,39,10,0,True
7.0,4,0.8,0.886306064099832,0.7340616079593036,84.97138124118102,0.013499999999999998,0.010143144301497814,0.14600519019161784,0.19520491837418194,28.977306894256966,39,10,0,True
7.0,4,0.7975042475999409,0.8000641183508489,0.5628837604152415,86.6274614664874,0.013499999999999998,0.010002476371903336,0.10627004782247666,0.15279311324444164,35.20148361922819,39,10,0,True
7.0,4,0.63895576940695,1.05,0.7234820762173356,103.71927675668888,0.013499999999999998,0.011334532457549241,0.13175511785195074,0.15188123568531312,35.3636998993041,39,10,0,True
7.0,4,0.7801438666806118,0.7280681949547788,0.5,89.59236754860906,0.013499999999999998,0.010044763875719447,0.09954523964785049,0.1326338436955466,38.74432024938528,39,10,0,True
7.0,4,0.8,1.000030665319525,0.5614099062548414,92.64041728764236,0.013499999999999998,0.010091700350606768,0.08053817883737531,0.14760594558559398,36.05437631497383,39,10,0,True
7.0,4,0.8,0.9489432881292705,0.8172769873544355,85.85239547075761,0.013499999999999998,0.010211884013266176,0.1624158388551974,0.2134405925403787,26.800625009128588,39,10,0,True
7.0,4,0.8,0.5641775677490004,0.5,84.24688536074447,0.013499999999999998,0.009875101288083254,0.13176002781101928,0.14053776672487484,37.26364408341598,39,10,0,True
7.0,4,0.8,0.9480633234609495,0.815296054253454,85.83376616525821,0.013499999999999998,0.010210642871965426,0.1619179223125462,0.21301009421301806,26.848254571389695,39,10,0,True
7.0,4,0.8,1.05,0.5995681646312626,91.38631685833481,0.013499999999999998,0.010121379599352389,0.08528395030149549,0.15805814352951927,34.33432789303551,39,10,0,True
7.0,4,0.8,1.05,1.1942320773949766,92.318383867588,0.013499999999999998,0.010208406530724023,0.273220793217772,0.2803830705264823,20.545971991759746,39,10,0,True
7.0,4,0.8,1.05,0.7848941214243482,86.3418623662247,0.013499999999999998,0.01020946795554626,0.13705259161035352,0.20609636713879137,27.63556550694603,39,10,0,True
7.0,4,0.8,1.0062171482933886,0.86923759486359,86.54056393612316,0.013499999999999998,0.010244945034004811,0.16971402267089758,0.2243199592163109,25.611368318539,39,10,0,True
7.0,4,0.8,0.9086360499164192,0.5844706150210575,88.19675947334446,0.013499999999999998,0.010047215554993775,0.09726338558050883,0.15703772028064686,34.49893512813073,39,10,0,True
7.0,4,0.8,1.0370463212088914,0.8324867151785912,86.34056016799357,0.013499999999999998,0.010231808675475403,0.1533319455962605,0.21686271730811804,26.4305896590104,39,10,0,True
7.0,4,0.7364924198278205,0.8251231954839732,0.6961018598740705,90.03553292517692,0.013499999999999998,0.010502014956026564,0.1499743895455554,0.1725601067890568,32.164455343840395,39,10,0,True
7.0,4,0.7008425959051883,0.8725490148239696,0.8174885442595574,95.3204594409064,0.013499999999999998,0.010874149540435397,0.18703721862613454,0.18812227639124668,29.905876653989427,39,10,0,True
7.0,4,0.8,0.5958489734354881,0.595737830890956,82.17470119176708,0.013499999999999998,0.009949904000229229,0.1597875469455774,0.16496855918796383,33.26940073268886,39,10,0,True
7.0,4,0.8,1.05,0.9458333980797465,87.46544406290771,0.013499999999999998,0.010269476579651689,0.18727887393978032,0.23884824228934648,24.078527731684446,39,11,0,True
7.0,4,0.8,1.05,1.005921144055743,88.41113294305863,0.013499999999999998,0.010274088167688029,0.20712883991786904,0.2495314312572035,23.05837768163739,39,11,0,True
7.0,4,0.8,0.6477852656030104,0.5,85.8884907046645,0.013499999999999998,0.009898314506295306,0.1127093847930596,0.1386567098260735,37.60355817665716,39,11,0,True
7.0,4,0.8,1.0318673645229777,0.7263094172687956,86.5784240253368,0.013499999999999998,0.010172355348601132,0.12221264405023885,0.19244921757957578,29.33066012553115,39,11,0,True
7.0,4,0.8,0.925419269416426,0.6272891409862644,86.89000788945222,0.013499999999999998,0.0100771306916078,0.1073468524384213,0.16894227515867574,32.69001649271621,39,11,0,True
7.0,4,0.8,1.020850367434335,1.0916131298709404,90.2992122137466,0.013499999999999998,0.010262279896566891,0.2423170805668369,0.26360414806125976,21.846573277484,39,11,0,True
7.0,4,0.6782895127282124,0.9326097647664465,0.6043655587775052,99.46496285650345,0.013499999999999998,0.01087434679748426,0.1079002137420724,0.13413784233941195,38.45392170664034,39,11,0,True
7.0,4,0.8,0.594579814433058,0.5242500234038272,83.75402723518157,0.013499999999999998,0.009895463503413356,0.133046587971074,0.14661854467404503,36.217581695286945,39,11,0,True
7.0,4,0.8,0.881155817329532,0.7392871620888917,84.9293807659177,0.013499999999999998,0.010145840407017258,0.14858388598495556,0.19637298099295133,28.825244544285646,39,11,0,True
7.0,4,0.8,0.8065397887975173,0.5312928332345752,88.29970791145082,0.013499999999999998,0.00997795746231073,0.09571818869541548,0.143773010861468,36.698370359458174,39,11,0,True
7.0,4,0.8,0.8654213769464159,0.5,93.17948786738907,0.013499999999999998,0.010014312486841046,0.07927146563069766,0.13232362047432114,38.80462424612987,39,11,0,True
7.0,4,0.6657658642054376,1.0303544950797106,0.8974329134366978,101.15816366785286,0.013499999999999998,0.01122161767606645,0.1896941369106778,0.19431732828600576,29.099731671682704,39,11,0,True
7.0,4,0.8,0.9331421414982375,0.8965221383353298,86.80364829547884,0.013499999999999998,0.010248368572777567,0.19174751196545592,0.22898919752165298,25.100302320917876,39,11,0,True
7.0,4,0.8,0.6533126689502607,0.5,86.01995533672861,0.013499999999999998,0.009900300537884408,0.11160951136844235,0.13852098723720582,37.62844019381704,39,11,0,True
7.0,4,0.8,1.05,0.9446985272929669,87.45188530338064,0.013499999999999998,0.010269329112626327,0.1869068165556651,0.2386388755179139,24.09929394706428,39,11,0,True
7.0,4,0.7927720006086609,0.5815337249984168,0.5,85.08440777577034,0.013499999999999998,0.009919400357330646,0.1279595297275105,0.13868813427076346,37.598068682320374,39,11,0,True
7.0,4,0.647310226568766,0.9260202626216728,0.7371459904286347,101.3500087080562,0.013499999999999998,0.011248401348483168,0.15413886724297032,0.15766422545658243,34.403662701270584,39,11,0,True
7.0,4,0.8,0.8151735999102894,0.7319726251394906,84.29104071590594,0.013499999999999998,0.010124047680945453,0.1582697140654446,0.19492779601358154,29.01373026872731,39,11,0,True
7.0,4,0.7947358563373907,0.9512155355120684,0.7285453630171156,86.08667446030111,0.013499999999999998,0.010186486445817126,0.1344320987963867,0.19241844291255558,29.334863017128338,39,11,0,True
7.0,4,0.682774719030657,1.05,0.663368248232563,99.4523496382664,0.013499999999999998,0.010928310632786445,0.11026531135823626,0.1489154897706925,35.84489507682917,39,11,0,True
7.0,4,0.8,0.9976505717673126,0.5912907538094132,90.33807097965662,0.013499999999999998,0.010093046198968815,0.08863231506989983,0.1569150136274499,34.51888661603203,39,11,0,True
7.0,4,0.8,0.8368369371976715,0.7250040010356981,84.46887955145647,0.013499999999999998,0.01012385452917902,0.1517822981180523,0.19332479154597018,29.218763049325947,39,11,0,True
7.0,4,0.8,1.05,0.6964323321591755,87.33079458816253,0.013499999999999998,0.010159840190823898,0.11144567911736723,0.18483194367811398,30.349708496918414,39,11,0,True
7.0,4,0.8,0.6263337831229447,0.5,85.40796201826278,0.013499999999999998,0.009891180777482628,0.11714490890177298,0.13916843012239793,37.5101806552966,39,11,0,True
7.0,4,0.8,0.7209641313794125,0.6891471828588559,83.19954047378478,0.013499999999999998,0.010063328648038153,0.16316967000288965,0.18562719166591846,30.239982201073897,39,11,0,True
7.0,4,0.8,0.7910976500856538,0.8491072905901509,85.58864794447045,0.013499999999999998,0.01020097059650105,0.20553579200860447,0.21916063992609355,26.189601629313245,39,11,0,True
7.0,4,0.8,0.7414592146578799,0.8192552052840976,84.80907060468195,0.013499999999999998,0.010170812783404417,0.20681305842336242,0.21275051186509303,26.877094140781274,39,12,0,True
7.0,4,0.8,0.851684784925602,0.7186745366412157,84.6099720366298,0.013499999999999998,0.01012259722203972,0.1469856452874063,0.1918248877034451,29.411221121593414,39,12,0,True
