V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.6679387408992892,0.9904413039544725,0.5615348157589305,416.4182483895504,0.016,0.01506451612735626,0.08165602862731357,0.06298048486431701,55.398017343014274,39,2,0,False
8.5,2,0.5275233924728934,0.3149941974911629,1.2518031431890517,2412.692053421434,0.016,0.016743635158396445,0.7809143812174038,0.10442037086427361,44.27230515613228,39,2,0,False
8.5,2,0.554957408602135,0.7398847011075624,0.5180967915687442,914.9539676052234,0.016,0.01614949506851176,0.10628645898358563,0.03870336662080658,67.63588567624508,39,2,0,False
8.5,2,0.7409525001604137,0.6463375730107916,1.2061691452910597,497.2889699492806,0.016,0.014478221023752137,0.4122870318065094,0.18927213028460257,29.63722102194806,39,2,0,False
8.5,2,0.5381589207744967,0.7836662757169154,0.6353891814573939,864.2146808021663,0.016,0.016784800155398114,0.14164065084678748,0.0528018358603627,59.55849895424932,39,2,0,False
8.5,2,0.5295168023104888,0.7867565179127656,0.6206098202140841,921.6922841164773,0.016,0.016889737685139374,0.13636680591381956,0.04886788483107799,61.48760296094985,39,2,0,False
8.5,2,0.6679858925137502,0.8417093630886378,1.048774056781289,415.98334472645143,0.016,0.015451395068742229,0.284498312790785,0.15888203724300617,34.11153500317388,39,3,0,False
8.5,2,0.6659342497632125,0.6179510067731572,1.0845766708831948,593.834123353582,0.016,0.015418145431985856,0.3752171396127369,0.1536702442165809,34.96392377927072,39,3,0,False
8.5,2,0.6236095381456234,0.9553352890116078,1.348347049068095,523.7999567356533,0.016,0.015369649033283117,0.4156293812579166,0.1895931441418419,29.602121392264518,39,3,0,False
8.5,2,0.6071394791877238,0.8809529932259137,0.9634581958538943,472.56325746739753,0.016,0.016270107692598106,0.24712940024165703,0.13045254696361527,39.07933313596229,39,3,0,False
8.5,2,0.5870232821631333,0.7635115717491312,0.8858918308511895,608.8801178965074,0.016,0.016509793069334335,0.2429444004289894,0.10820549369035473,43.42467750588356,39,3,0,False
8.5,2,0.5285951484739309,0.31256439095189464,1.258085889174111,2425.4487637657103,0.016,0.01670665510958746,0.7898136126783512,0.10499506934514007,44.140842527335785,39,3,0,False
8.5,2,0.5505542053614718,0.7338074741575739,0.5155874213435081,946.6502157609324,0.016,0.016200291138426966,0.10668531370229806,0.03773940076142908,68.32466268431571,39,3,0,False
8.5,2,0.7370496283627757,0.643764905148715,1.199676532428886,502.1762540137537,0.016,0.014526623167671216,0.410764275571533,0.1873872795265908,29.891431855980702,39,3,0,False
8.5,2,0.5364422747662013,0.7806227619276733,0.6344117190085008,876.7685748780938,0.016,0.016807683665474464,0.14195423311807698,0.05228811419761395,59.797445344989406,39,3,0,False
8.5,2,0.5279553789628145,0.7844070858978914,0.618811736526159,934.2289004930809,0.016,0.01690858056520463,0.13623587302376627,0.04829891263765487,61.783036919703974,39,3,0,False
8.5,2,0.7599146977785888,1.0316411287521643,1.2702230081533499,287.0100482986807,0.016,0.013933966292574996,0.3273012686809661,0.22156995523770917,25.797910694884756,39,4,0,False
8.5,2,0.6616283193162364,0.6145860032358801,1.0774326291302505,602.1559098331119,0.016,0.015471434474370448,0.3737298880685299,0.1515031555339304,35.33475393782246,39,4,0,False
8.5,2,0.6181571645375569,0.9465946537218441,1.3357324016257226,536.8240519114199,0.016,0.015500536341868373,0.41200456614771963,0.18596725258065502,30.092965498031983,39,4,0,False
8.5,2,0.612393194460594,0.8888358686774002,0.9718398687666171,458.9149103648252,0.016,0.01619314454549246,0.24834861667783403,0.13344944909063639,38.505086616199875,39,4,0,False
8.5,2,0.5867284753780079,0.7630293717248102,0.8855893256496999,610.2198203939705,0.016,0.01651365566517989,0.24297600053219282,0.10805916049878034,43.456504006397246,39,4,0,False
8.5,2,0.5242110999830287,0.31267645048496695,1.2443238833210752,2460.5014613295043,0.016,0.016801713219321154,0.7801071676257271,0.1025799769746411,44.70121327429002,39,4,0,False
8.5,2,0.5507826423679864,0.734388081939381,0.5134322092649721,948.3062963801025,0.016,0.016192703555538705,0.10585001978230772,0.037470448326377165,68.52055501781767,39,4,0,False
8.5,2,0.7308100829220798,0.6384551746907183,1.1894751220448485,511.1448510643541,0.016,0.014603149570336267,0.4089542256531655,0.18433878479828364,30.311173426619444,39,4,0,False
8.5,2,0.534746723371527,0.7776807642517234,0.6333213424513647,889.3742686639424,0.016,0.016830133090427753,0.1422065020654884,0.0517684511915883,60.04435811542108,39,4,0,False
8.5,2,0.529698785368616,0.78768622527415,0.6196688956544706,920.5947830427905,0.016,0.01688475758798665,0.1358529317120254,0.04876844137291652,61.538920173064525,39,4,0,False
8.5,2,0.5763069445311179,0.3435218702429067,0.8909749630023087,1307.2643096907032,0.016,0.015983298060070206,0.4663368653216658,0.09014158024674776,47.69167663501426,39,5,0,False
8.5,2,0.6616669841302564,0.6135669091627053,1.0773895751041012,602.9873403319122,0.016,0.01547012641623372,0.37414682916724895,0.1514605003389689,35.34216211569169,39,5,0,False
8.5,2,0.6230057431281518,0.9540410476812347,1.3462704172851954,525.2362777798013,0.016,0.01538702642470315,0.4149278483886233,0.18909617660995606,29.668899269508564,39,5,0,False
8.5,2,0.6177548681233836,0.8967542560817763,0.9802256745882764,446.27616681250043,0.016,0.01611472372302409,0.24954037320357614,0.13640745613117533,37.93843481625175,39,5,0,False
8.5,2,0.5858053147139874,0.7618379454692839,0.8842218596579072,614.2094266313959,0.016,0.01652581008107868,0.24278916909468104,0.1075362484441888,43.57068481511241,39,5,0,False
8.5,2,0.5241872679425514,0.31564266186060236,1.2415176537689043,2435.833375106623,0.016,0.016817640968351293,0.7727311772626714,0.10264402346499191,44.686086321619506,39,5,0,False
8.5,2,0.5488091234872574,0.7318408538685172,0.514161813371111,960.0152820488786,0.016,0.016220251275340793,0.10662785539366729,0.03729848647196832,68.64674687893735,39,5,0,False
8.5,2,0.7286677762776614,0.6381228283973942,1.186127974893352,513.1697948988748,0.016,0.014629891756254357,0.4077578751438717,0.18340024737036134,30.443671451631463,39,5,0,False
8.5,2,0.5353905843580764,0.7787297531877558,0.6335166028090884,884.7372157798147,0.016,0.016820819335905384,0.1420440031094201,0.05193292985560038,59.96549872961863,39,5,0,False
8.5,2,0.5283725747862247,0.7851781115152036,0.6201942733831642,930.018601502399,0.016,0.01690623129929843,0.1365778687959758,0.04858226933426587,61.63539083988842,39,5,0,False
8.5,2,0.578259561001691,0.3420552280557889,0.8938667207537385,1298.6318664441453,0.016,0.015953044743817556,0.46960825827737673,0.09106575637780652,47.47887882562758,39,6,0,False
8.5,2,0.6621137131470597,0.6139415624255642,1.0781198558679155,602.0881188541227,0.016,0.015464623012700093,0.3742841321594828,0.1516837629186296,35.30340038241395,39,6,0,False
8.5,2,0.619679699642386,0.9488474755371148,1.3383817959125575,532.9858894572061,0.016,0.015467313791161794,0.4125736873367237,0.1868684174576258,29.97006497755429,39,6,0,False
8.5,2,0.5639935932102446,0.6886505354479975,0.5230964462490784,889.3265129446933,0.016,0.01595109406845415,0.11604026137920305,0.04106871575132592,66.02983940878553,39,6,0,False
8.5,2,0.5857260516216812,0.7618538044626751,0.884163222034592,614.4446930949953,0.016,0.01652688245876483,0.2427736973307233,0.10750568889891733,43.577386271090454,39,6,0,False
8.5,2,0.5224455380254744,0.3160064396948626,1.2360925219190482,2447.8604478424436,0.016,0.016856318483493796,0.768377017582531,0.10171814686480346,44.9057103996394,39,6,0,False
8.5,2,0.545748222429222,0.7281408405039196,0.5134129231777199,981.3927052108397,0.016,0.01625922217276175,0.10716381320678972,0.03677191466640251,69.03742865955238,39,6,0,False
8.5,2,0.7227647258305728,0.6333800350779698,1.1764916129741205,521.670361093308,0.016,0.014702200447234743,0.40593454042437555,0.18055571327138065,30.849589692715583,39,6,0,False
8.5,2,0.5385638595981858,0.7833587758664338,0.6358210511870894,861.9053895844968,0.016,0.016778992841411135,0.14182277166888066,0.05295239057560059,59.489011629482675,39,6,0,False
8.5,2,0.5316746462976402,0.7902142354530332,0.6225567920255887,904.8716479666439,0.016,0.01686223645363505,0.136321118316292,0.049583875421339414,61.12173428892803,39,6,0,False
8.5,2,0.5799945751375406,0.3424827635884875,0.8963780414833469,1285.6539828870614,0.016,0.015932124456024575,0.47051486363778744,0.09197451447357834,47.272357541325384,39,7,0,False
8.5,2,0.6659000197447241,0.6174832689747402,1.0842843365027413,594.1699562432813,0.016,0.01541829678972164,0.375272091230828,0.1536032953886085,34.975204126199266,39,7,0,False
8.5,2,0.6165437566385324,0.9438324369737406,1.3314269463782042,540.6671490462247,0.016,0.015541270855723066,0.41066507408606084,0.18482439377158622,30.250934274677693,39,7,0,False
8.5,2,0.565575540511958,0.6915729279606313,0.5225316480437638,880.2242617438266,0.016,0.015931202896836184,0.11520832458214869,0.04121585805271503,65.93361804403288,39,7,0,False
8.5,2,0.5849919161637981,0.760658793844317,0.8831231539017689,617.8273381359412,0.016,0.016536429038763366,0.2427122719040043,0.1070934113627892,43.66807868656517,39,7,0,False
8.5,2,0.526739121897113,0.3180064979547701,1.247814787733151,2396.7174946267683,0.016,0.016774664467122773,0.7727873087063983,0.10414703602111448,44.33525052285402,39,7,0,False
8.5,2,0.5416370954496658,0.7212007092061509,0.5117608048572284,1013.3209568629268,0.016,0.01630752590367304,0.10799033223369292,0.035993540664766746,69.62725681946202,39,7,0,False
8.5,2,0.7355458736069413,0.5112975793154618,1.027769149567694,522.4939786563054,0.016,0.014486731752990503,0.38529329600511614,0.15981724743401213,33.95995512575779,39,7,0,False
8.5,2,0.5375717211740002,0.7812480840883431,0.6351706754295515,869.4611177294453,0.016,0.016791690687641712,0.14203274404584892,0.05263999440515172,59.633470699411696,39,7,0,False
8.5,2,0.5365564833227483,0.797516159013254,0.6282213073374089,867.6274968186309,0.016,0.01680346768307345,0.13676705612647852,0.051414317972731736,60.21509527579753,39,7,0,False
8.5,2,0.5851165737835266,0.3452243542238374,0.9046410654141206,1244.4676271832013,0.016,0.015876721417532193,0.4721037805070659,0.09486842150291598,46.62942894574324,39,8,0,False
8.5,2,0.6596380111324329,0.6114555392173148,1.0738513062464154,607.6502355140557,0.016,0.01549469774796786,0.3735952155890498,0.1503257025912367,35.52655947112801,39,8,0,False
8.5,2,0.621875766921759,0.9542223794742497,1.344986902571495,526.837257139928,0.016,0.015406598401714721,0.41442953440298685,0.1886038804384028,29.734954828220904,39,8,0,False
8.5,2,0.5612616088249369,0.6849517476219991,0.5197876573539144,909.9559678429642,0.016,0.015976847544446234,0.11572141133409547,0.04020213906677323,66.60493682300667,39,8,0,False
8.5,2,0.5880304227239307,0.7662302505122621,0.8880068826976635,603.4894080336143,0.016,0.016497658218697434,0.24307634635519362,0.10891854820431852,43.27033200699977,39,8,0,False
8.5,2,0.5269298914493759,0.3179290363212134,1.2502667946313635,2399.1125869025927,0.016,0.016767820882671758,0.7747601521494962,0.10437313612356654,44.28318428480018,39,8,0,False
8.5,2,0.5395187230198226,0.7170435457553687,0.5107257229280586,1030.8848797160783,0.016,0.016331110479665376,0.10845791273344553,0.035575673782924165,69.95016526003782,39,8,0,False
8.5,2,0.7882503974189001,0.9799166244158841,1.1966425994287748,269.1594693456066,0.016,0.013887283774806932,0.29847194641153024,0.21572342667226227,26.424872377751,39,8,0,False
8.5,2,0.5350512492698912,0.7770025083863932,0.6323686295237535,888.7332711005829,0.016,0.016821508015682413,0.141953625947494,0.05168972756060935,60.082191365470635,39,8,0,False
8.5,2,0.5410388505606635,0.8044951770483341,0.6333615894113844,834.6532927816228,0.016,0.016749826199290625,0.13711222150857014,0.05313582606838328,59.4046075005956,39,8,0,False
8.5,2,0.5873487094390383,0.34619325475552004,0.9081070563922635,1230.4095892814787,0.016,0.015851644294088408,0.47296702432667337,0.09589134091524755,46.35960861731448,39,9,0,False
8.5,2,0.6598786765569117,0.6114658482552167,1.0743170097143244,607.3458867989398,0.016,0.01549163258124007,0.3737867612632551,0.15045526853103072,35.5058336958513,39,9,0,False
8.5,2,0.6171287893868358,0.9469129456566182,1.3346636388387525,538.2409435738059,0.016,0.015517900164736762,0.41156765736110695,0.1855401421365976,30.151748806221253,39,9,0,False
8.5,2,0.5616263427876593,0.6853861522619349,0.5198470833352486,907.6726234366025,0.016,0.015972279204577135,0.11564052974292775,0.0402643022869668,66.56317960841396,39,9,0,False
8.5,2,0.5858901772164392,0.7633661732054987,0.8847848198299005,612.7244129971721,0.016,0.01652566501651032,0.24264972422936318,0.10769478437306759,43.53598291498814,39,9,0,False
8.5,2,0.525140203168041,0.320748437930927,1.2408117191683086,2388.346655153481,0.016,0.016822290163161006,0.76315795689054,0.10336300177605776,44.51725231011542,39,9,0,False
8.5,2,0.5395632343846772,0.7171714650296737,0.5103103481077028,1031.1801928509956,0.016,0.01632955253386947,0.10829214442861904,0.035526831933096185,69.98819195557857,39,9,0,False
8.5,2,0.7090991725174962,0.8840215469558275,1.1996668056638777,389.1147201018856,0.016,0.014782932024597094,0.33710405525154824,0.19193924986328775,29.287001496497236,39,9,0,False
8.5,2,0.5348472869310471,0.7758570930413156,0.6334933853124091,890.0787061507967,0.016,0.016827126157653804,0.14258956318506052,0.05181143178893717,60.02372349675477,39,9,0,False
8.5,2,0.5449477275000483,0.8105676776032433,0.6375666096602266,807.1849671883641,0.016,0.01670256837318884,0.13731559966369522,0.05462908399178016,58.731386395502774,39,9,0,False
8.5,2,0.5904438805083306,0.3467318390863083,0.9126117190829912,1213.3255629678404,0.016,0.015814074874875007,0.47484356337585654,0.09724842368172111,46.00828565697869,39,10,0,False
8.5,2,0.6610746903772963,0.6121280699334807,1.076176719399422,604.9446340716127,0.016,0.015476604498293888,0.3742565418885962,0.15108206741719596,35.40606523462024,39,10,0,False
8.5,2,0.6220118704130422,0.9544591858156213,1.345317692588594,526.5093416630502,0.016,0.015403276233540309,0.4145215771570753,0.18869689553879956,29.72249801831561,39,10,0,False
8.5,2,0.5628386049302627,0.6868021855820672,0.5191256893078487,901.3542824957236,0.016,0.01595481481399871,0.11505118614348904,0.04034090055288797,66.51181021100669,39,10,0,False
8.5,2,0.5827603741268693,0.7590840121253719,0.8807134400069894,626.6467034722302,0.016,0.016567352907163796,0.2423361529540603,0.10601853645495848,43.90719143012885,39,10,0,False
8.5,2,0.5271252601744034,0.3202989635624803,1.2472593629822828,2375.6510980144,0.016,0.016777626513486205,0.7683492377900801,0.10444673063323247,44.26626999728737,39,10,0,False
8.5,2,0.5388686092709695,0.7159739589823085,0.5121312891465482,1033.5236171205918,0.016,0.016343201742175954,0.10915693302115138,0.03567193966743394,69.875411848986,39,10,0,False
8.5,2,0.6197075965109307,0.9780332946757182,1.1210225181721045,439.8173664667897,0.016,0.015942542068677,0.295350159118831,0.16037123627109728,33.880276347445,39,10,0,False
8.5,2,0.5367169804260249,0.7794180226908071,0.6336002236992795,876.6619488615005,0.016,0.016799593549866806,0.14184695357617996,0.05222044540204649,59.829116522045275,39,10,0,False
8.5,2,0.5465348038372123,0.8138624988805843,0.6374016739953451,796.9878927884356,0.016,0.01667911573345962,0.1365865428353803,0.05494637108001049,58.59224296814758,39,10,0,False
8.5,2,0.5860716539372889,0.34558417591480467,0.9062251974497394,1238.6817542406445,0.016,0.01586595219151851,0.4726017376316783,0.09531282990580307,46.51163602458704,39,11,0,False
8.5,2,0.659971614777374,0.6115775495645687,1.074510467937396,607.1401114299898,0.016,0.015490574244485585,0.37381750940171826,0.1505117378176888,35.496812449404416,39,11,0,False
8.5,2,0.6191701775241867,0.9502063511618576,1.338247859537912,532.8996660049091,0.016,0.015472885911438214,0.4122744133967324,0.18676224353503454,29.984491175761157,39,11,0,False
8.5,2,0.5605820327316893,0.6852170379137348,0.5199477253501503,913.1474801348243,0.016,0.01598765929543197,0.11577574134929411,0.04011967704168756,66.6604559402627,39,11,0,False
8.5,2,0.5781137979885226,0.7535171724957094,0.8742178095994676,647.153084294711,0.016,0.016629355126359987,0.2414639830897247,0.10351526194518697,44.4793847511972,39,11,0,False
8.5,2,0.5269183617720627,0.3242531682108806,1.2444246782464583,2348.5205476450265,0.016,0.01680029958529544,0.7595955131483251,0.10452861434882983,44.247492003187745,39,11,0,False
8.5,2,0.538743466338476,0.716210095844844,0.5133988264307318,1032.1132391647889,0.016,0.016348623879458665,0.1095647375412442,0.03582050075337552,69.76049129262995,39,11,0,False
8.5,2,0.7787874251908142,0.3747111976659535,1.3507713801311714,825.4411239809108,0.016,0.013553693351909648,0.696189116032065,0.19369772817766223,29.056369630487307,39,11,0,False
8.5,2,0.5381292862167822,0.7810182436633185,0.6330016830033649,868.0081832433735,0.016,0.016776144731015886,0.14122471750744323,0.05242428799267367,59.73378845667198,39,11,0,False
8.5,2,0.5475334788299362,0.8153461402510175,0.6385265441790186,790.2191190368461,0.016,0.01666721583143471,0.136668673588469,0.05534364868673736,58.41942839072707,39,11,0,False
8.5,2,0.5842665646736771,0.3462557316927898,0.9045585911930919,1247.0982840519123,0.016,0.015892481100260727,0.47106434657250473,0.09465457104996475,46.68062512440994,39,12,0,False
8.5,2,0.6602929322595411,0.6109133226555656,1.0741903353468956,606.8358376316565,0.016,0.01548587079556865,0.3738872786446287,0.15053295146399912,35.493409013528826,39,12,0,False
8.5,2,0.6272266965307548,0.7160158564960641,0.7583463679276667,509.7674666353206,0.016,0.01569608651141858,0.1951364805059063,0.09724383835383338,46.00786393214237,39,12,0,False
8.5,2,0.5619200805676292,0.6866137987897182,0.5202408778596429,904.8333232547142,0.016,0.01597085487014968,0.11553944470008866,0.040358501910930426,66.5000585703172,39,12,0,False
8.5,2,0.5787751765090419,0.7543718997636488,0.8751966814258006,644.1576068114246,0.016,0.016620638695096442,0.24159559975749487,0.10387845068274296,44.39499970323901,39,12,0,False
8.5,2,0.5224511465371632,0.3259454921543557,1.2328819024152933,2378.2917901353717,0.016,0.01689950930705267,0.7491783880738413,0.10234948515128936,44.75577656594843,39,12,0,False
8.5,2,0.5420842525432469,0.7205297261255892,0.5158423308441749,1004.5984607709958,0.016,0.01630987137748463,0.10946941551424509,0.036606910498934685,69.16129920524033,39,12,0,False
8.5,2,0.7801218144413569,0.3719674900587658,1.3517150223048429,827.809630445894,0.016,0.013533233499778382,0.7000769362737442,0.19386915919287692,29.03453126956748,39,12,0,False
8.5,2,0.5369649535292912,0.7794071377081749,0.6325868990976571,876.0235473971421,0.016,0.016792740127178317,0.14144930515943058,0.05211611888391733,59.87804860112257,39,12,0,False
8.5,2,0.5440002850334995,0.8101144938131668,0.6351866528092817,813.9789821566168,0.016,0.01671117103651965,0.1366054090660727,0.054050816360984896,58.98915610194743,39,12,0,False
8.5,2,0.582290626957579,0.34604173278565836,0.9009127079752726,1260.2091669665715,0.016,0.01591624585236094,0.4691778492733853,0.09350651144087598,46.93082277026992,39,13,0,False
8.5,2,0.6598586621013373,0.6110538487732138,1.0724373224315502,606.7646594470493,0.016,0.015491798341347805,0.37297602946219843,0.15018639495973127,35.54885611588233,39,13,0,False
8.5,2,0.5713225478046916,0.676792093116946,1.3483252397281373,987.1891494010009,0.016,0.016367184270901707,0.5210523805670714,0.15674812158535897,34.46102648811465,39,13,0,False
8.5,2,0.5572252187399183,0.6805997651359703,0.516891893566961,938.4216226902716,0.016,0.016021854840248095,0.11576183174986636,0.0392129430012069,67.28004608973907,39,13,0,False
8.5,2,0.5799927103252509,0.7564156928752344,0.8778924844047348,638.4132602170773,0.016,0.016605877595200033,0.24211843080955872,0.10470027073027594,44.20580077800981,39,13,0,False
8.5,2,0.5228588927796975,0.3237031317710711,1.2393900500931188,2398.8671199834034,0.016,0.016876035356170865,0.7576920695962227,0.1027401400452291,44.663470523012414,39,13,0,False
8.5,2,0.5381768476846301,0.7152926789273484,0.512194262911306,1038.2622227651464,0.016,0.016352950638163707,0.10933909834683206,0.035585028237159,69.94292700095562,39,13,0,False
8.5,2,0.7769519299522362,0.37107906405719826,1.3457365732234676,832.5158347077052,0.016,0.013573033408086623,0.6979039743287991,0.1924592109022167,29.215013851052383,39,13,0,False
8.5,2,0.5378565829086932,0.7815163961310309,0.6335534387459619,868.7535915708729,0.016,0.01678262803312823,0.14136451952433393,0.05245358844289438,59.720138831167574,39,13,0,False
8.5,2,0.5454470032656561,0.8127949844271131,0.6368100685619995,803.6422477199428,0.016,0.01669428591858051,0.1366344087741022,0.05461765424198096,58.73639837481213,39,13,0,False
8.5,2,0.577261080485498,0.3442450443468414,0.8934062315436154,1299.043187310665,0.016,0.015974779956180664,0.4670170018963166,0.0907975395187648,47.540365795230834,39,14,0,False
8.5,2,0.7251785068786962,0.5501305993434564,1.3317428899586872,684.1069373687612,0.016,0.014374945755083083,0.5393180163957795,0.1922577222319759,29.244623833918087,39,14,0,False
8.5,2,0.57113619398611,0.6761545476684414,1.3466988693644881,987.9719363408639,0.016,0.016375317216088627,0.5203584982076452,0.15648581075859777,34.504007518330084,39,14,0,False
8.5,2,0.5594567938728869,0.6834806977011924,0.5185869662081265,921.9578337495674,0.016,0.015997904321115655,0.11568639990682907,0.03976879906600779,66.89818968789157,39,14,0,False
8.5,2,0.5820147454355996,0.7596362322055645,0.8807810209724924,628.8869840715839,0.016,0.01657934985079067,0.2423208716419256,0.10582352859744212,43.951003680654885,39,14,0,False
8.5,2,0.5210456163435012,0.3241129292128515,1.2313825874412163,2406.703734265228,0.016,0.016919108161526544,0.7514003027729187,0.10161237637918306,44.931036735431924,39,14,0,False
8.5,2,0.5425742525958065,0.7220176323575527,0.5148968487376204,1002.0905748603661,0.016,0.016302184410115984,0.10886886745609216,0.03654394842580353,69.20868615030311,39,14,0,False
8.5,2,0.7793662890076402,0.3714378000216293,1.3501079014129924,829.3497730197532,0.016,0.013542352948595964,0.699856783525843,0.1934882152100611,29.082969120882204,39,14,0,False
8.5,2,0.5389415447196413,0.7837891731772625,0.6342391810934712,860.5807124535717,0.016,0.016768755730618385,0.14113065643479158,0.0527890914513328,59.564364946591155,39,14,0,False
8.5,2,0.5435902222380484,0.8094823877591719,0.6350867647668332,816.6229216180259,0.016,0.016717111690996753,0.1367045286287355,0.05394717888773639,59.035781486425094,39,14,0,False
8.5,2,0.5758057207206474,0.3435057194622867,0.891147609378664,1311.2983488161922,0.016,0.01599108949559723,0.46656111237799397,0.08999721114536466,47.725182551500374,39,15,0,False
8.5,2,0.7277552298604766,0.5519477152987006,1.3365565500144598,679.2959519169717,0.016,0.014337463777667914,0.5405072622663138,0.19357901826278423,29.075008609243095,39,15,0,False
8.5,2,0.5676385889927256,0.67226909347468,1.3366667689842155,1003.2948760235989,0.016,0.016462006074262195,0.5166740205967287,0.15408808395597567,34.89940023208087,39,15,0,False
8.5,2,0.5575782612836628,0.6812362738860472,0.5172049869311925,935.6169228244888,0.016,0.01601846646070106,0.11573264295378378,0.039305777721527276,67.21581992009408,39,15,0,False
8.5,2,0.7085810017714058,0.8039678554468668,1.3539749186484564,492.17546095385217,0.016,0.014479712061016203,0.4413759760545069,0.2068243972760343,27.4340418014361,39,15,0,False
8.5,2,0.5247126124631151,0.32628897552950525,1.2401808354839006,2358.358374738988,0.016,0.016852194443293278,0.7535791906950653,0.1036539897989919,44.44949175366157,39,15,0,False
8.5,2,0.5453595149608287,0.7257549291338578,0.5168780865791764,979.884812291819,0.016,0.016270149590275337,0.10875371502883681,0.037198000756694806,68.72087453741024,39,15,0,False
8.5,2,0.7761310349889433,0.37010672867370303,1.3444475760520496,835.2889976684615,0.016,0.013581129183840699,0.6985060308621941,0.192048145725364,29.26824007720932,39,15,0,False
8.5,2,0.5422068034142702,0.7886846898044392,0.6377528524710451,836.9576214837458,0.016,0.016729328421682198,0.14130780030509968,0.05402782967776076,58.999545330614296,39,15,0,False
8.5,2,0.5441786963906751,0.8104634535717571,0.6355781938228727,812.6263960000384,0.016,0.01670982771258443,0.13666936766738685,0.0541480379889761,58.945523513494045,39,15,0,False
8.5,2,0.5786562358395639,0.34350052069194,0.8944154418958793,1291.394707833337,0.016,0.015952796456478013,0.46827772271476,0.09134222642920092,47.41577208386999,39,16,0,False
8.5,2,0.7275434493355076,0.5530308267006212,1.336412992805177,678.4027128914588,0.016,0.014340794441769139,0.5397882952959538,0.19358769685876662,29.07391982327221,39,16,0,False
8.5,2,0.5654604352056936,0.6695147691677611,1.3299591401810682,1013.1066234681576,0.016,0.016517029658011453,0.5142535712245316,0.15254749673829596,35.16019651899601,39,16,0,False
8.5,2,0.5574122264427619,0.6813219823594878,0.513793595422177,940.9041578709068,0.016,0.016012158697443775,0.1145230422350654,0.03881146539148197,67.55987300822022,39,16,0,False
8.5,2,0.5108101452285708,0.43107900312070496,0.8502212093910672,1631.571345426253,0.016,0.017271580498729663,0.37375312039636804,0.06839612025808717,53.55319380419151,39,16,0,False
8.5,2,0.5265149564861495,0.32673146288274685,1.2450427668218973,2339.841364934554,0.016,0.016816158669143502,0.7560853875270211,0.10464933094453056,44.219856065578846,39,16,0,False
8.5,2,0.5428767194000268,0.7217034161599036,0.5181967124833485,995.3812801123426,0.016,0.016305290921876825,0.11003617452554064,0.037033973616272635,68.84229842540566,39,16,0,False
