V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.8,1.05,0.8389373650611383,189.89241141682746,0.016,0.013939588146142576,0.14875408737054327,0.1588885874850594,34.10267362453424,39,4,0,True
8.5,2,0.8,1.05,0.9043402687363734,188.68594643605763,0.016,0.013953200738757903,0.1705116341974341,0.1723322156792302,32.09220762570903,39,4,0,True
8.5,2,0.8,1.05,0.8819962092560121,189.0138523683849,0.016,0.013950730280391304,0.16295375925104238,0.1678483470945593,32.743620007697515,39,4,0,True
8.5,2,0.8,1.05,0.9059040867750323,188.66269780280234,0.016,0.013953240940777625,0.17104694927181668,0.17261243888844685,32.047736916731,39,4,0,True
8.5,2,0.8,1.05,0.8830011085670931,189.0041314756347,0.016,0.013950985011973196,0.16328765747961727,0.16805340225268642,32.713907230457565,39,4,0,True
8.5,2,0.8,1.05,0.9032780220609081,188.70094794778325,0.016,0.013953152938582562,0.17014887852466648,0.17214223883472018,32.122459164336696,39,4,0,True
8.5,2,0.8,1.05,0.790535590807523,191.386528453121,0.016,0.013918315036832073,0.13338356487159395,0.14847287054206823,35.817668777377094,39,4,0,True
8.5,2,0.8,1.05,0.8489100379602528,189.65837069018858,0.016,0.01394290528684923,0.15199847016746262,0.16097892595054675,33.77504716771151,39,4,0,True
8.5,2,0.8,1.05,0.8617426474320454,189.38306356401347,0.016,0.01394649927654063,0.1562139774474816,0.16365217832279025,33.365017136949334,39,4,0,True
8.5,2,0.8,1.05,0.8930035567487031,188.84185501578176,0.016,0.013952232338754344,0.16666144499881783,0.17012300514845102,32.41836498866454,39,4,0,True
8.5,2,0.8,1.05,0.8644343665520774,189.32864540123202,0.016,0.013947152544542218,0.15710405078849585,0.16421114859756863,33.28060429364887,39,4,0,True
8.5,2,0.8,1.05,0.853711014410743,189.55176858890957,0.016,0.013944335750520105,0.15357039661188412,0.16197905245951422,33.62013273458374,39,4,0,True
8.5,2,0.8,1.05,0.8591049613785514,189.4372978125848,0.016,0.013945822518619947,0.15534382281020928,0.16310459555802306,33.448255332621066,39,4,0,True
8.5,2,0.8,1.05,0.829490546513332,190.13503632024714,0.016,0.013936085523761814,0.14570514002493168,0.1569131663289592,34.42071166218463,39,4,0,True
8.5,2,0.8,1.05,0.8796384472274226,189.05329747586114,0.016,0.013950335562091888,0.16216361683296648,0.16736198785222872,32.814410806137055,39,4,0,True
8.5,2,0.8,1.05,0.7745942628469427,192.05199524977442,0.016,0.01390995199901298,0.12845372937766603,0.144779461315669,36.43335376604502,39,4,0,True
8.5,2,0.8,1.05,0.8148803219125944,190.5520432973248,0.016,0.013929985475836284,0.1410370440259283,0.15383823369495725,34.92791636438254,39,4,0,True
8.5,2,0.8,1.05,0.9104676607222146,188.60192435078733,0.016,0.013953360332300538,0.17261007137628434,0.1734292280880216,31.91913408127391,39,4,0,True
8.5,2,0.8,1.05,0.8074066332643581,190.79028657777843,0.016,0.013926613964570012,0.13867009288221332,0.1522660084716696,35.19505006593511,39,4,0,True
8.5,2,0.8,1.05,0.8547073483824086,189.52954580055737,0.016,0.01394461068011817,0.15389767257652506,0.1621870125981575,33.588181231938464,39,4,0,True
8.5,2,0.8,1.05,0.8367777768218709,189.9444893587848,0.016,0.013938798168822106,0.14805578141944062,0.1584370164186707,34.17461597790679,39,4,0,True
8.5,2,0.8,1.05,0.868623930803093,189.25350831068164,0.016,0.013948200505403833,0.15848994466048952,0.16507974123796293,33.15066489305769,39,4,0,True
8.5,2,0.8,1.05,0.7767345319062275,191.9602953443904,0.016,0.013911151260560606,0.12911040063074505,0.14527478703707525,36.34929083879123,39,5,0,True
8.5,2,0.8,1.05,0.8423520198679504,189.8055176753313,0.016,0.01394071010021339,0.14986392345220648,0.15960559607063193,33.989348823967674,39,5,0,True
8.5,2,0.8,1.05,0.8479997866494362,189.67380870460227,0.016,0.013942550182214507,0.15170352727632533,0.16079121534535523,33.80435494211822,39,5,0,True
8.5,2,0.8,1.05,0.9061430407101017,188.6560969328293,0.016,0.013953203279943337,0.1711303692926958,0.17265621327771585,32.04080627087334,39,5,0,True
8.5,2,0.8,1.05,0.887997476241288,188.91815855413427,0.016,0.01395162656351715,0.1649711249569389,0.16908751516056908,32.56525463116522,39,5,0,True
8.5,2,0.8,1.05,0.9144792842838101,188.54646986695414,0.016,0.013953319478333786,0.17399080331209388,0.17414934782528851,31.806992876634883,39,5,0,True
8.5,2,0.8,1.05,0.7657329632971783,192.45912094612194,0.016,0.013904997791969874,0.12574507010448355,0.1427259574011311,36.78721116157184,39,5,0,True
8.5,2,0.8,1.0147905298997337,0.8290998800563528,190.99557118480686,0.016,0.013946204678409681,0.15014742654261634,0.1564876091636018,34.49037015473537,39,5,0,True
8.5,2,0.8,1.05,0.9026404223766944,188.70771373044593,0.016,0.01395308949303173,0.1699324521490822,0.17202894136438993,32.140540120489014,39,5,0,True
8.5,2,0.8,1.05,0.852284975004847,189.5828419129878,0.016,0.013943919661066824,0.15310289534378618,0.16168185597064302,33.66594954479954,39,5,0,True
8.5,2,0.8,1.05,0.9107656493291637,188.5955747644375,0.016,0.013953329988995887,0.17271358955980506,0.1734833568038361,31.910664701563306,39,5,0,True
8.5,2,0.8,1.05,0.8877074690897669,188.92706655945605,0.016,0.01395164823128234,0.16487125001032077,0.1690260545777022,32.57403439407257,39,6,0,True
8.5,2,0.8,1.05,0.886439882719458,188.9418137300414,0.016,0.013951401563612506,0.16444694682542307,0.16876592031464663,32.61127183003739,39,6,0,True
8.5,2,0.8,1.05,0.7665721463579526,192.41938033986787,0.016,0.013905475870479451,0.12600059895191762,0.14292028596098572,36.753334394644305,39,6,0,True
8.5,2,0.8,1.05,0.8261146058169488,190.22528289277048,0.016,0.013934727849071439,0.1446219800464695,0.15620876043484208,34.5361549010945,39,6,0,True
8.5,2,0.8,1.05,0.8993162594836873,188.75304764110248,0.016,0.013952853012288512,0.1688011593206977,0.17142870187442164,32.23569237900611,39,6,0,True
8.5,2,0.8,1.05,0.853642192189856,189.55826237476035,0.016,0.013944384992334868,0.15354555302637105,0.1619630620000812,33.62259323284054,39,6,0,True
8.5,2,0.8,1.05,0.8922903676115752,188.85779978971968,0.016,0.013952226934843054,0.16641761105840858,0.16997354923181768,32.43944657424217,39,6,0,True
8.5,2,0.8,1.05,0.8678133444132201,189.26537751395315,0.016,0.013947970492072807,0.15822259177393105,0.16491242293474764,33.175579902559676,39,6,0,True
8.5,2,0.8,1.05,0.8588940060797706,189.43872323088218,0.016,0.013945725975954917,0.15527566824054653,0.16306151532679564,33.45478667803623,39,6,0,True
8.5,2,0.8,1.05,0.9144047272581678,188.55896155338115,0.016,0.01395348050315241,0.17395916233143197,0.1741323794401967,31.809622073687244,39,6,0,True
8.5,2,0.8,1.05,0.9072372666366473,188.64183268030118,0.016,0.013953247408622435,0.17150448044251246,0.17285182488271184,32.00988915857093,39,6,0,True
8.5,2,0.8,1.05,0.9020282614906724,188.71383107027356,0.016,0.013953020730733155,0.16972497728858058,0.17192031373115324,32.15790376475781,39,6,0,True
8.5,2,0.8,1.05,0.87096577206801,189.20700562473448,0.016,0.013948670832346726,0.15926939602242976,0.1655677236362975,33.07831189639131,39,6,0,True
8.5,2,0.8,1.05,0.8123076220646451,190.63475825919616,0.016,0.013928879831823409,0.14021952898780607,0.1532957511915857,35.01941529242252,39,6,0,True
8.5,2,0.8,1.05,0.8893629834982674,188.9016112761739,0.016,0.013951868018426242,0.16542925907460185,0.1693682119019188,32.525244297611366,39,6,0,True
8.5,2,0.8,1.05,0.877138543180396,189.10130829633354,0.016,0.013949960604741444,0.16132493916067936,0.1668449107227025,32.8901655761536,39,6,0,True
8.5,2,0.8,1.05,0.7345171939752332,194.1938992914805,0.016,0.013886919693630378,0.116367490271481,0.13545659041801472,38.1081757023006,39,6,0,True
8.5,2,0.8,1.05,0.8025070465129261,190.95695584772818,0.016,0.013924327999703945,0.13712583918306498,0.15123632073232796,35.373137490886734,39,6,0,True
8.5,2,0.8,1.05,0.8985341686126189,188.76138849279613,0.016,0.013952754153566711,0.16853669389674317,0.1712688110287202,32.2580615959184,39,6,0,True
8.5,2,0.8,1.05,0.8666953351624016,189.285900386805,0.016,0.01394770300654253,0.1578522523271725,0.16468037302561164,33.21022479586433,39,6,0,True
8.5,2,0.8,1.05,0.8424555019099714,189.80413059953497,0.016,0.013940759933442516,0.1498970679577807,0.15962694322821813,33.985991746310354,39,6,0,True
8.5,2,0.8,1.05,0.9073494313638093,188.64144539029004,0.016,0.013953266364384403,0.1715422999254784,0.17287154954653733,32.006776437596905,39,6,0,True
8.5,2,0.8,1.05,0.9080315714997911,188.6370964258329,0.016,0.0139533521624544,0.17177340889898693,0.17299214488440728,31.98776466094568,39,6,0,True
8.5,2,0.8,1.05,0.7193804962988857,195.23487573406788,0.016,0.013878163989821373,0.11191250535126752,0.13193360973284585,38.79422688360096,39,6,0,True
8.5,2,0.8,1.05,0.8712264781916113,189.2036773892435,0.016,0.013948746336330907,0.15935540758649527,0.16562146078720003,33.070372508650664,39,6,0,True
8.5,2,0.8,1.05,0.8708251492409681,189.20870109964324,0.016,0.013948628532830144,0.15922305880449408,0.16553877535353423,33.082591167513755,39,6,0,True
8.5,2,0.8,1.05,0.8536102220920148,189.54657431976142,0.016,0.01394420501405578,0.15354070537508469,0.16196048381400469,33.62298999513883,39,6,0,True
8.5,2,0.8,1.05,0.8717295197240071,189.19656827821623,0.016,0.013948881217536577,0.15952176198068063,0.16572540523521692,33.055031055206335,39,6,0,True
8.5,2,0.8,1.05,0.8791859867891135,189.06639732148906,0.016,0.013950331984825984,0.16200954243210255,0.1672668479187509,32.82831105615599,39,6,0,True
8.5,2,0.8,1.05,0.8345754081159065,190.0019958555815,0.016,0.013938017004419108,0.14734332915436688,0.15797567217820538,34.2485764095644,39,6,0,True
8.5,2,0.8,1.05,0.8985444540116898,188.76123302899998,0.016,0.013952754847122991,0.16854019369090814,0.1712709469800373,32.25776492580104,39,6,0,True
8.5,2,0.8,1.05,0.8699667770096317,189.22542427180719,0.016,0.013948455325493696,0.158937334669758,0.1653599578806153,33.109060747810354,39,6,0,True
8.5,2,0.8,1.05,0.8843461773007643,188.9790604950423,0.016,0.013951148077430626,0.16374096972496724,0.16833217992437788,32.67363808749078,39,6,0,True
8.5,2,0.8,1.05,0.8958078671830979,188.80179390453353,0.016,0.013952533538179247,0.1676106617879337,0.17070332484339248,32.336885532236174,39,6,0,True
8.5,2,0.8,1.05,0.8971382915879592,188.78039335936245,0.016,0.01395262428623596,0.16806309857528437,0.17097977518619567,32.29828050424543,39,6,0,True
8.5,2,0.8,1.05,0.9058847699018276,188.66218169871615,0.016,0.013953229403725004,0.17104074153301355,0.17260922335974657,32.0482461927446,39,6,0,True
8.5,2,0.8,1.05,0.8658282757954227,189.30469955433395,0.016,0.01394752932631482,0.15756398385087705,0.1644995444563992,33.23729587332755,39,6,0,True
8.5,2,0.8,1.05,0.888630665273507,188.9094144052397,0.016,0.013951725302360815,0.16518401454162557,0.16921802231019395,32.5466343443403,39,6,0,True
8.5,2,0.8,1.05,0.8956996998614778,188.8099903742113,0.016,0.013952615019746512,0.16757067301448703,0.1706785847695123,32.340346945808655,39,7,0,True
8.5,2,0.8,1.05,0.9091236398109747,188.61901288165637,0.016,0.013953328738645774,0.17214942474489048,0.1731887380947907,31.956842433541087,39,7,0,True
8.5,2,0.8,1.05,0.7713927495216433,192.1986051061237,0.016,0.013908222455154152,0.12747145458136866,0.14403731677685322,36.56036788296642,39,7,0,True
8.5,2,0.8,1.05,0.900991360122188,188.72726495824446,0.016,0.013952940958198285,0.16937226883981582,0.17173544955865633,32.1875165704515,39,7,0,True
8.5,2,0.8,1.05,0.8138365030685779,190.58429127396582,0.016,0.01392952472155981,0.14070559498769755,0.15361841203429352,34.964908472256944,39,7,0,True
8.5,2,0.8,1.05,0.8928550308040993,188.84951334289195,0.016,0.013952291649286935,0.16660850187822196,0.17009036262527474,32.422965980652094,39,7,0,True
8.5,2,0.8,1.05,0.8696650891203299,189.22994988000184,0.016,0.013948374548537743,0.1588376119687853,0.16529758871881892,33.11830756739935,39,7,0,True
8.5,2,0.8,1.05,0.8773308791780847,189.09802888907,0.016,0.013949996728615636,0.1613891893893095,0.16688452642401386,32.884343552978606,39,7,0,True
8.5,2,0.8,1.05,0.8900630907757238,188.8918079665556,0.016,0.01395196854550058,0.16566503569570942,0.16951266194003226,32.50471038925378,39,7,0,True
8.5,2,0.8,1.05,0.8528265915151791,189.56966937772756,0.016,0.013944060433662765,0.15328098900753856,0.16179514989167612,33.648462224431015,39,7,0,True
8.5,2,0.8,1.05,0.9055449405909692,188.6653446701551,0.016,0.01395319582060957,0.17092530730081798,0.1725488904409775,32.057806114939154,39,7,0,True
8.5,2,0.8,1.05,0.8579552972396122,189.45850714737938,0.016,0.013945478785446054,0.15496644134174137,0.16286544179126305,33.484560388801825,39,7,0,True
8.5,2,0.8,1.05,0.9085855761830521,188.62410528432616,0.016,0.01395328836923659,0.17196607187992788,0.1730930452527312,31.971883093406245,39,7,0,True
8.5,2,0.8,1.05,0.831906823338521,190.07184309807053,0.016,0.013937026620603577,0.14648238698840801,0.1574175716182608,34.33867824159904,39,7,0,True
8.5,2,0.8,1.05,0.8618111354182668,189.38200011269353,0.016,0.013946520879736739,0.15623643747806265,0.16366627777070308,33.362880203182534,39,7,0,True
8.5,2,0.8,1.05,0.8864751347839578,188.94107119474617,0.016,0.01395140397636284,0.1644589029624975,0.16877326753912372,32.610218389129976,39,7,0,True
8.5,2,0.8,1.05,0.8869500640227738,188.93837119870068,0.016,0.013951536656809517,0.16461643317057506,0.16886973569692754,32.59639605848176,39,7,0,True
8.5,2,0.8,1.05,0.7762686480502793,191.97409249156254,0.016,0.013910809907640322,0.12896965156830054,0.1451688725044766,36.36721795406941,39,7,0,True
8.5,2,0.8,1.05,0.8062904112494033,190.8324047390591,0.016,0.013926164907637218,0.13831574899416396,0.15202997439013802,35.23567372658174,39,7,0,True
8.5,2,0.8,1.05,0.8487709252346135,189.6565213131127,0.016,0.013942793539682662,0.1519552827819328,0.16095161634099112,33.77930664439332,39,7,0,True
8.5,2,0.8,1.05,0.9051141126194135,188.67101930398016,0.016,0.013953175263772101,0.1707781734027696,0.17247190728491743,32.07001641456706,39,7,0,True
8.5,2,0.8,1.05,0.8759548016720595,189.11877679559268,0.016,0.013949695095705495,0.16093108644838006,0.16660210838950884,32.92591438299299,39,7,0,True
8.5,2,0.8,1.05,0.8852712789517513,188.96648149437118,0.016,0.013951317473237622,0.1640508233546737,0.16852242750479787,32.64624005926486,39,7,0,True
8.5,2,0.8,1.05,0.9040917619989337,188.68864091594625,0.016,0.013953178954472803,0.17042715107012132,0.17228801315970962,32.099238920367505,39,7,0,True
8.5,2,0.8,1.05,0.8822914379715152,189.01505098035676,0.016,0.013950862125144231,0.16304986785074746,0.16790720037302354,32.73508401508756,39,7,0,True
8.5,2,0.8,1.05,0.8974103609608034,188.77723873643566,0.016,0.013952658259946963,0.1681550803162877,0.1710359008665798,32.290459238878285,39,7,0,True
8.5,2,0.8,1.05,0.8322247896652624,190.06194453276524,0.016,0.013937125676854284,0.14658551885780194,0.15748452080355277,34.327833043644574,39,7,0,True
8.5,2,0.8,1.05,0.8968953316711149,188.78377700565878,0.016,0.01395260135179161,0.16798069342781052,0.17092946044652754,32.305296705652864,39,7,0,True
8.5,2,0.8,1.05,0.9133036773883089,188.5657911290038,0.016,0.013953385435949392,0.17358404352711665,0.17393721441423263,31.839907950635048,39,7,0,True
8.5,2,0.8,1.05,0.9002132404263017,188.73383640374306,0.016,0.0139528276291779,0.1691095901872772,0.17159785623023793,32.20960898204123,39,7,0,True
8.5,2,0.8,1.05,0.8923707177591444,188.85678798586042,0.016,0.013952238594868632,0.16644468482157834,0.1699901109176229,32.43710848299086,39,7,0,True
8.5,2,0.8,1.05,0.8306407097798225,190.09681625487457,0.016,0.013936427166081672,0.1460783847219599,0.15715576444306847,34.38118537493609,39,7,0,True
8.5,2,0.8,1.05,0.8908894774900684,188.87772176487312,0.016,0.013952048108631468,0.16594479905619008,0.16968411508528003,32.48038702441757,39,7,0,True
8.5,2,0.8,1.05,0.9017061057584144,188.72257902305458,0.016,0.013953060109370353,0.16961303931546545,0.17186146790621282,32.16732145616906,39,7,0,True
8.5,2,0.8,1.05,0.9070781921034223,188.64939887547465,0.016,0.013953317649084775,0.17144725721076282,0.17282168437193085,32.014647297174456,39,8,0,True
8.5,2,0.8,1.05,0.8649227879555208,189.32199233801506,0.016,0.013947310058500256,0.1572643181895079,0.16431158965194786,33.26550232471405,39,8,0,True
8.5,2,0.8,1.05,0.8531942085507656,189.56349279194504,0.016,0.013944192923167969,0.15340067127325624,0.16187115854471254,33.636744911380475,39,8,0,True
8.5,2,0.8,1.05,0.8761759746360651,189.1125009345158,0.016,0.01394970368590762,0.1610060731326565,0.1666484760801175,32.91907869617681,39,8,0,True
