V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,6,0.7818558544063497,0.8289707972410045,0.6952867526048583,83.91673980069493,0.011,0.009301675972323628,0.15573006254465843,0.19060805676014875,29.570964984504325,39,22,5
7.0,6,0.7861026308656824,0.8334734861284214,0.6990633149939576,83.58944946781197,0.011,0.0092818540180086,0.15575776103844413,0.19242621177307867,29.334269095752916,39,23,5
7.0,6,0.7982732759144817,0.7219229257932673,0.6269180005463222,82.65620812160147,0.011,0.009167824240216544,0.15219527556746515,0.17934338224681434,31.130782045208164,39,25,5
7.0,6,0.7963615615061819,0.7201940561184809,0.6254166498051315,82.81507578018694,0.011,0.009176647385757483,0.15221594544188868,0.17861025791763419,31.238944110291936,39,26,5
7.0,6,0.7926380230076142,0.9272978534540322,0.6624681808471222,84.26189699929249,0.011,0.009237827057916882,0.12691659235794076,0.18430001796287201,30.42409184847057,39,1,6
7.0,6,0.7646741056018012,0.9201027691483041,0.5494492036448774,89.30362925505926,0.011,0.009302461367122943,0.09588272398745622,0.1477126343091747,36.03815099187692,39,1,6
7.0,6,0.7647782136220006,0.9202280421390195,0.5495239834775749,89.28988003459366,0.011,0.009301906299668174,0.09588429240389588,0.14775852699251196,36.03059610804535,39,2,6
7.0,6,0.7603377429307294,0.7887703318824448,0.6157346177859198,86.17978631945684,0.011,0.009361810172732384,0.13782644982449083,0.16758771419831892,32.88654225110377,39,6,6
7.0,6,0.7673098571052822,0.7960026547399883,0.6213794409046036,85.56112159763083,0.011,0.0093280587777535,0.1377956944263777,0.17064655473085633,32.45099069233537,39,7,6
7.0,6,0.6094267820470277,1.0364959858831049,0.7356058782612355,105.63008510391052,0.011,0.010527995001482812,0.1485192954180352,0.15258988191271847,35.24337519924909,39,28,6
7.0,6,0.6096064203830001,1.0368015883014194,0.7358227259964708,105.61084782169367,0.011,0.010526812323931066,0.1485270694649505,0.15268346419836937,35.22742127401052,39,29,6
7.0,6,0.7289216218343252,1.0036011157712619,0.9227414252508955,92.2365985466823,0.011,0.009745659479763616,0.20567951272918164,0.2224511414815198,25.82774602557697,39,7,7
7.0,6,0.7349007623311443,1.0118333754466713,0.9303104154667794,91.80710000728408,0.011,0.009711421953314318,0.20591807127630574,0.2252447503115141,25.511535002561597,39,8,7
7.0,6,0.7714785466469503,0.916760676176978,0.6237839482123783,86.41592837805285,0.011,0.009320141958653523,0.1181312228465664,0.17039110249356257,32.48651604230282,39,11,7
7.0,6,0.7651708996873676,0.9092651953021236,0.6186838596337922,86.94050291849207,0.011,0.009349353932726378,0.11813267521591063,0.16762108447602586,32.8814989540751,39,12,7
7.0,6,0.7421601561529733,0.9644712746005466,0.7935073565636024,88.96830677057785,0.011,0.009610724883090366,0.16772020345650476,0.20136028143080756,28.20415924297687,39,20,7
7.0,6,0.7468494621562869,0.9705691954329284,0.7985303575360075,88.61864381106864,0.011,0.009586714321849337,0.16784491323490824,0.20358409224366758,27.93673711543369,39,21,7
7.0,6,0.7255346549519557,0.9181495162998035,0.7866318343835682,90.05757848403286,0.011,0.009697345093066391,0.17571858434496065,0.19587043245229444,28.893916429489494,39,15,8
7.0,6,0.7312265169823102,0.9253524532434031,0.7928030073791469,89.60935440138374,0.011,0.009667136304003433,0.17588311888833263,0.1985247148205098,28.55445213528875,39,16,8
7.0,6,0.7702385716538662,1.0263193404195308,1.050452997150267,90.49965669309543,0.011,0.00949471464560431,0.23969196713074428,0.25383553245266044,22.674748558210904,39,23,8
7.0,6,0.7708594356038034,1.027146627003401,1.0512997509127324,90.45984637753952,0.011,0.009491070500316952,0.2397153404245265,0.2541434271125854,22.647611120966214,39,24,8
7.0,6,0.7128101732730827,0.9052988274955117,0.7437375890544232,90.98219578956417,0.011,0.00974905733340722,0.16448819948164162,0.18389100206814962,30.484982787756714,39,1,9
7.0,6,0.7162945127459803,0.9924866114886037,0.8474278389374226,92.44028211370271,0.011,0.009803293948364862,0.18342821654448463,0.20506116717505213,27.76158752611617,39,5,9
7.0,6,0.718607195577061,0.9956910352758374,0.8501639162533993,92.26190080768927,0.011,0.00979037486110026,0.18351386965355906,0.20621144096339217,27.626153846304256,39,6,9
7.0,6,0.7005767862057891,1.0125341022888485,0.7291675986271126,93.66123717405182,0.011,0.009844859415054072,0.14249173672925994,0.1770103258401284,31.48286200199801,39,21,9
7.0,6,0.700814119863284,1.0128771178585305,0.7294146179571229,93.64061219094523,0.011,0.009843579609897945,0.14249809187726484,0.1771174351093098,31.466634148344113,39,22,9
