V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.6471940342015327,0.3831154082061354,1.1306745795684017,1016.9786680540582,0.016,0.015267231235428752,0.5691080859853759,0.13927440505035085,37.408524630661056,39,1,0,False
8.5,2,0.8,0.4137970158491069,1.4,748.8046140336946,0.016,0.013319461297872563,0.6780282141755903,0.20692545774075846,27.415531797809578,39,1,0,False
8.5,2,0.5,0.5841082666944519,0.5044663763877731,1491.053216416648,0.016,0.016741724980475898,0.13524922869708816,0.02975588251907027,74.96894567278339,39,1,0,False
8.5,2,0.8,0.9056371607658785,1.4,335.68167561827937,0.016,0.013323509560473778,0.41409938521711903,0.24223726756344596,23.601406800474855,39,1,0,False
8.5,2,0.5,0.5290965278783876,0.5523147586718605,1519.8373263808762,0.016,0.016814040653963892,0.17041821385202705,0.03479739036137208,70.56468155678311,39,1,0,False
8.5,2,0.8,0.5056932509513241,1.4,628.0089529801362,0.016,0.013432045015613523,0.5938736595302088,0.21527361827055008,26.47263594823855,39,1,0,False
8.5,2,0.5,0.5043090431657538,0.5,1635.8682778526982,0.016,0.016585313018235317,0.15509322220826718,0.02940687810187773,75.30506050730293,39,1,0,False
8.5,2,0.8,0.5423168194929738,1.4,588.2841413292083,0.016,0.01345824871131868,0.5677133478175369,0.21843796840480037,26.13564434392949,39,1,0,False
8.5,2,0.5,0.6524348223329586,0.9213082405852342,1226.6127555020848,0.016,0.017995164322647632,0.30522129979548035,0.08212506184951845,49.67151069379833,39,1,0,False
8.5,2,0.7878300022500275,0.7841776833420029,0.5318261921799419,279.0964596308347,0.016,0.013604275130469879,0.0899277513137947,0.08140213131807866,49.84158109227701,39,1,0,False
8.5,2,0.5481948645335307,0.6228978877950152,0.5341457854364557,1018.240851251664,0.016,0.01611736684580193,0.13432635550577982,0.04032719745372302,66.52142189388498,39,1,0,False
8.5,2,0.5,0.3,0.7051223044038725,2271.6039839139007,0.016,0.01671987417388932,0.39906316584507956,0.04718054928010927,62.377062397756376,39,1,0,False
8.5,2,0.5094752711393775,0.7250880409877352,0.5185264618216707,1228.6167219917245,0.016,0.016851798853836572,0.11175997816185229,0.03220164851887717,72.73258920669551,39,1,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,1,0,False
8.5,2,0.5,0.48110340098552884,0.5,1685.7874582562285,0.016,0.01654277849493095,0.16261348415634214,0.02941633794619425,75.29589063126018,39,1,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,1,0,False
8.5,2,0.5330030815851425,0.5856944889263898,0.5426240309920248,1152.9438687065367,0.016,0.016322768011980154,0.14762522129781894,0.0390158146319989,67.41772555351022,39,1,0,False
8.5,2,0.8,0.7012583546667994,1.4,454.8420318854449,0.016,0.013476742567477403,0.48323719060838244,0.2298320917445452,24.87332009116437,39,1,0,False
8.5,2,0.7044177531811514,0.5081970732988246,0.6159745089196882,471.0750589807562,0.016,0.014175621613200646,0.18632820428212374,0.08568812089827783,48.75428757826424,39,1,0,False
8.5,2,0.8,0.7090434340680761,1.4,449.43997635347375,0.016,0.013474214383704209,0.4799748920506269,0.2303418631277804,24.81851790917257,39,1,0,False
8.5,2,0.6420908262030571,0.5937773028283213,0.9020803440877222,586.2891915858884,0.016,0.015609232206557425,0.29611041879351224,0.12117798809732724,40.745518430409234,39,1,0,False
8.5,2,0.5,0.3465641681510535,0.5,2124.72927640611,0.016,0.016282928172377267,0.22463556878890756,0.02922537441539491,75.48164899086815,39,1,0,False
8.5,2,0.5,0.5804093097055655,0.5,1504.4202288554577,0.016,0.016720431121339006,0.13436287452078677,0.02929255185398108,75.41614670526845,39,1,0,False
8.5,2,0.5829014941826332,0.5291125198112062,1.345273231824355,1205.9368819096023,0.016,0.016140549319837945,0.5984766069220315,0.14970833423160126,35.629777137001135,39,1,0,False
8.5,2,0.7646124230689669,0.6439529713264394,1.151750872950389,440.76045814665144,0.016,0.014288524053114269,0.37979870348830835,0.18865570240423,29.71835296560276,39,1,0,False
8.5,2,0.7597160654475537,0.6017274750094932,1.4,597.5953374650069,0.016,0.01386044162474345,0.5422795257409435,0.21236159183205514,26.797136128186455,39,1,0,False
8.5,2,0.8,0.9660928546201606,1.4,307.4798629154849,0.016,0.013246605289446673,0.3985468344526372,0.2455450229195325,23.280920083888102,39,1,0,False
8.5,2,0.5133836903762342,0.8998469134279634,0.5692608022879695,1002.2647767279133,0.016,0.017129472043210473,0.10329040567924097,0.03849656689313657,67.78309203192696,39,1,0,False
8.5,2,0.5866813982918436,0.6427516453565976,0.8020057547875666,702.5830553732937,0.016,0.016290439371069824,0.23878735526903067,0.09192188245820035,47.28396022333293,39,1,0,False
8.5,2,0.6291207318524183,0.6825126392386877,0.9825597452331067,567.2673230263116,0.016,0.015935087309053506,0.3052283119454967,0.13289111791852187,38.6139451523047,39,1,0,False
8.5,2,0.8,0.46898434951780604,1.4,672.1096760465123,0.016,0.013395669923883214,0.6238349901379379,0.21203124980306826,26.83126554096793,39,1,0,False
8.5,2,0.5033030857294727,0.5057986656855404,0.5566567582494235,1527.7747964464304,0.016,0.016729218146584204,0.17970405540869602,0.03571142730500613,69.84581735213366,39,1,0,False
8.5,2,0.5,0.8598923672448993,1.1252255723296445,956.0041437769846,0.016,0.01804385555863025,0.3464289265484636,0.11636269440906816,41.69789640767454,39,1,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,1,0,False
8.5,2,0.8,0.34077312752004374,1.2872256411652405,785.5470984148965,0.016,0.013387329999279668,0.6926980327203341,0.19073884387657913,29.437837010070783,39,1,0,False
8.5,2,0.8,0.4096694949535655,1.215899112009064,630.4389590574061,0.016,0.013627317466276413,0.5602511094515005,0.18992530978145422,29.545723151752586,39,1,0,False
8.5,2,0.7081869232803643,0.3681642990243071,0.7049835513840749,592.291786777307,0.016,0.014071811956282525,0.3031187509865545,0.10074455780142202,45.131647985165465,39,2,0,False
8.5,2,0.5,0.3313031746559369,0.5,2198.846519740162,0.016,0.016251907251375344,0.23468706941990713,0.02917651116586567,75.52940064556242,39,2,0,False
8.5,2,0.5982398755191147,0.7495850097901189,1.0161164720487414,609.8055193803793,0.016,0.016418091929640964,0.30540597338503495,0.13111526948714036,38.96775346299456,39,2,0,False
8.5,2,0.5,0.6380755558574451,0.7735104323212584,1248.3148725896133,0.016,0.017698645547695426,0.23759749933427385,0.06167524969862634,55.88152402881692,39,2,0,False
8.5,2,0.5,0.6192425394547849,0.8358259808663677,1281.4029322500712,0.016,0.017815955290034883,0.27398290305620765,0.06939111139016017,53.23590844145461,39,2,0,False
8.5,2,0.5,0.4662003890858356,0.6039573818451556,1624.455894621945,0.016,0.0168755326453184,0.21809853489569098,0.03983118060063356,66.85750605418305,39,2,0,False
8.5,2,0.6762687358907107,0.7265229211644613,0.9501856650199985,432.1444687585102,0.016,0.015325369650912241,0.26909811041508597,0.14255534101964473,36.82369225839728,39,2,0,False
8.5,2,0.7573186853932709,0.9627935359795353,1.3249011106990298,330.84072702007103,0.016,0.01389925849879824,0.3699027328413028,0.2250287349841135,25.40217486320358,39,2,0,False
8.5,2,0.6529421589864752,0.5504736521976068,1.2117561469046643,782.6964246368503,0.016,0.01543588972532593,0.48362379989968374,0.16031290376302282,33.88739465747682,39,2,0,False
8.5,2,0.5291728776897274,0.6315267282974439,0.9679571371137543,1057.2634646779547,0.016,0.017468889821941683,0.33244363603273314,0.09763687137219328,45.91180294092328,39,2,0,False
8.5,2,0.6193195123586863,0.8155382984350152,0.8785236651667767,474.31695014993016,0.016,0.016042828555825332,0.223326037460705,0.11770675429210724,41.42216657860692,39,2,0,False
8.5,2,0.8,0.3,1.4,967.6600518155158,0.016,0.01305678613467238,0.8478792115746523,0.19542923008443983,28.830423712641505,39,2,0,False
8.5,2,0.5,0.6442840576644336,0.8558241867316554,1236.5673017081003,0.016,0.01788533529132402,0.2752468390531148,0.07278749417950109,52.20059735427806,39,2,0,False
8.5,2,0.6985940270141844,0.3,0.5760148787931699,736.452350962263,0.016,0.013769774488217435,0.2816831336091365,0.07406183004778817,51.82161953751319,39,2,0,False
8.5,2,0.8,0.7353328994091008,1.4,431.7929583514367,0.016,0.013463609670689514,0.46940564200879115,0.2320425989546691,24.637701708630598,39,2,0,False
8.5,2,0.8,0.6966933830580134,0.9698147361973102,305.27765292432287,0.016,0.013995297538501345,0.2680542880537194,0.17489596954299264,31.69193049936057,39,2,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,2,0,False
8.5,2,0.505061502011012,0.8223618230260876,1.232310784731677,1014.546792638619,0.016,0.01778480509303637,0.41369924268729125,0.12983887034107222,39.189100391668944,39,2,0,False
8.5,2,0.5665860840824598,0.5926231340399821,0.8518094876985118,859.0514130044907,0.016,0.016633410478851002,0.2825651246681778,0.0922246282146798,47.216567808191684,39,2,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,2,0,False
8.5,2,0.5,0.3,1.4,3313.682348847392,0.016,0.016856180337690752,0.9347120741253861,0.10222523107293677,44.78615884300215,39,2,0,False
8.5,2,0.7130417955149746,0.3,1.4,1262.9128622969147,0.016,0.013886581282025376,0.8740958348555729,0.17266325706045432,32.04518728777365,39,2,0,False
8.5,2,0.5062950154390544,0.39651223852887585,0.5870031842914165,1760.9900610709801,0.016,0.01655507972931225,0.24306458740499834,0.03866759594130537,67.66249545128868,39,2,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,2,0,False
8.5,2,0.6230904688070377,0.7674710047650979,1.2982647030956755,666.2171634786333,0.016,0.015717787968829975,0.4424445729951372,0.17396201023759747,31.847257425804234,39,2,0,False
8.5,2,0.5,0.43478866446823156,0.5,1803.531928798709,0.016,0.016455861997320673,0.1798566635619254,0.02939926671679524,75.31244100556987,39,2,0,False
8.5,2,0.8,0.7830587694927442,1.4,401.93025126588293,0.016,0.013436435993633141,0.45181477402630377,0.23503271660559133,24.32492852191802,39,2,0,False
8.5,2,0.5902024129885908,0.5882068163618687,0.5,858.1411498287823,0.016,0.015363350696627207,0.12599534424158257,0.04225280249431628,65.26674917802018,39,2,0,False
8.5,2,0.7257936391121136,0.5306766892410097,1.1403672020896154,585.5245431915581,0.016,0.01461033131920871,0.4381947637243096,0.17193508165924107,32.16021753660863,39,2,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,2,0,False
8.5,2,0.6801176711292919,0.7415547074777161,1.3664932878562182,598.3444872047957,0.016,0.014803502844096773,0.4779259354398225,0.19632845050541597,28.72146176857103,39,2,0,False
8.5,2,0.6548551481428242,0.7749505873967394,0.7048642363780546,418.5429346941741,0.016,0.015275269344728145,0.1588227096498085,0.09501691651319902,46.58699392608245,39,2,0,False
8.5,2,0.5,0.3571934834806409,0.5658401370583935,2001.8681227515603,0.016,0.016504372872038445,0.2560617320791167,0.03528677035658172,70.17711858409062,39,2,0,False
8.5,2,0.7846583062161523,0.30202741042012704,1.0824769885046324,721.2626384143462,0.016,0.013532972180213109,0.6124142483789504,0.16595924230118442,33.021538486829286,39,2,0,False
8.5,2,0.7742893726374326,0.3233561921371255,0.8868074784233799,572.8430216830682,0.016,0.013578373727261575,0.448766577083035,0.14224853762676384,36.87173698683218,39,2,0,False
8.5,2,0.5,0.31785110712437137,0.5,2269.9918488882963,0.016,0.016223908974627194,0.24433795252956525,0.02913192570256902,75.57305063102692,39,2,0,False
8.5,2,0.5,0.3535772476439012,0.5,2092.8808789805835,0.016,0.01629702693671105,0.22029887436322745,0.02924631656958092,75.4612108327134,39,2,0,False
8.5,2,0.58975691808867,0.6197258481753118,0.5060993876531764,830.5422965848278,0.016,0.015436668780238636,0.12147712455925008,0.04291335090866416,64.8527486271972,39,2,0,False
8.5,2,0.8,0.93023328157708,1.4,323.9078494038211,0.016,0.013293864467005947,0.4075642512810754,0.24359416167006623,23.46842279246221,39,2,0,False
8.5,2,0.8,0.5313507273874517,0.5745728782664843,305.815635565363,0.016,0.013207547043069505,0.15266049390979367,0.097448211751304,45.948039940131075,39,2,0,False
8.5,2,0.5,0.5023315596333376,0.7430920399977264,1521.379119460884,0.016,0.017390396718289163,0.27377990331241003,0.055255338286369936,58.45931379209263,39,2,0,False
8.5,2,0.8,0.9178771980112841,1.4,329.77172278863003,0.016,0.013309069211251471,0.41080725364647974,0.24291366564269454,23.534847513963356,39,2,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,2,0,False
8.5,2,0.5091612499343678,0.578674796455457,0.5,1415.81654153207,0.016,0.016561729176613596,0.13410562759415945,0.03056109107283999,74.21001064587598,39,2,0,False
8.5,2,0.5,0.4649591890164011,0.9276107682794688,1686.530458354066,0.016,0.017693781439540097,0.39900804266780493,0.0751471491363655,51.51966511379937,39,2,0,False
8.5,2,0.5594550850001607,0.5795209080431712,0.9136026006491903,934.9957945093956,0.016,0.016824488360703545,0.3204740840219857,0.098155313829316,45.77903759612315,39,2,0,False
8.5,2,0.7484944624122235,0.7615658178110176,1.3414908226852438,459.2791734018999,0.016,0.014119710102664345,0.4391095335626719,0.21380656934845021,26.637102083489914,39,2,0,False
8.5,2,0.685647850472413,0.4000961032012008,1.382522119508554,1080.1827605580752,0.016,0.014495160632668692,0.7135432329434954,0.1736855701800762,31.886336486927032,39,2,0,False
8.5,2,0.6578339704901601,1.05,0.5,535.0658748560962,0.016,0.015308708972083342,0.06058584756250418,0.04599745830033866,63.02392605673959,39,2,0,False
8.5,2,0.5802402027986053,0.6764274477052737,0.9311274491925436,724.5766090622222,0.016,0.016613104401993557,0.28987956811308646,0.11021151888521041,42.99491640095982,39,2,0,False
8.5,2,0.761535720426648,0.677040570858993,1.3301131836169695,497.8651317686228,0.016,0.014042350539508473,0.46272695071747394,0.21058135169359332,26.99868825602518,39,2,0,False
8.5,2,0.7792863303878496,0.5444396302513262,1.3636564959887352,603.4423241697721,0.016,0.01374893676313013,0.5488731084280054,0.2093677927602362,27.135420085535962,39,2,0,False
8.5,2,0.5,0.3484876729424079,0.5,2115.9342315330478,0.016,0.016286881280891854,0.22342557544041772,0.0292305661923627,75.47658061874378,39,2,0,False
8.5,2,0.6591157257332079,0.8639493932898701,1.219542190434549,479.6340371052244,0.016,0.015358977782395805,0.36235056036034113,0.18002582784984808,30.930700281402363,39,2,0,False
8.5,2,0.639921935937968,0.3726153711887897,0.6273021695747161,824.0844336873153,0.016,0.014683056921938104,0.2643584008604993,0.07057601818906144,52.86150584208633,39,2,0,False
8.5,2,0.6562473879283008,0.39642437796823576,1.0763575981777451,903.8348377232634,0.016,0.015189632588123449,0.5174257873551876,0.13747691771273304,37.73758134719113,39,2,0,False
8.5,2,0.8,0.4572957622639261,1.4,687.1861128199308,0.016,0.013381780178996088,0.634303450533941,0.21098328588349047,26.95020976094599,39,2,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.720963171247269,0.6090766544301542,0.8547518022344068,396.15388156990326,0.016,0.01461838319233576,0.25650070713998674,0.13550960030207396,38.102309708586255,39,3,0,False
8.5,2,0.7158860473526865,1.0247924785784202,0.9568719925166884,260.00087812801706,0.016,0.014813763395818112,0.20334648671646768,0.16201256875880665,33.62004489152739,39,3,0,False
8.5,2,0.6838600259350978,0.36102719913997894,1.2937068527871491,1091.7940568824915,0.016,0.014612446638906977,0.6998128252204157,0.16237049200712164,33.56706219747329,39,3,0,False
8.5,2,0.5,0.6494173211101179,0.856334042074685,1227.4348706825963,0.016,0.017892007024948618,0.27378431635674144,0.07300862200232199,52.13559459629244,39,3,0,False
8.5,2,0.5750151113153199,0.5185992895574703,0.695766143930511,908.7172990653702,0.016,0.016031429581943465,0.23355750172616035,0.06808313132268899,53.65192485099779,39,3,0,False
8.5,2,0.6681796754430245,0.6983323212290885,0.9202452954056529,450.59853340701915,0.016,0.015387894067383778,0.26495368678423065,0.13506854770694998,38.18909459651008,39,3,0,False
8.5,2,0.5901211049475462,0.7121254295964536,1.3377368455681757,851.7300129398583,0.016,0.01610295416348076,0.49466627165474103,0.16428292625473329,33.28250619061465,39,3,0,False
8.5,2,0.5,0.32205831802152757,0.5,2247.2573448738176,0.016,0.016232878103846767,0.24122613036102766,0.029144777349629437,75.56046090627866,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.7912194328311899,0.3028952636326958,0.6607219712518907,485.714427331371,0.016,0.013057908671133035,0.3197174698162287,0.11033346254031212,42.959289559033586,39,3,0,False
8.5,2,0.5749460523670471,0.3,0.9514735965613442,1518.8570347624961,0.016,0.015915093713159408,0.5674114501671407,0.09435311916842914,46.74630647401433,39,3,0,False
8.5,2,0.5,0.3123748715959581,0.5,2301.178354758204,0.016,0.016212813627963944,0.24847598659847836,0.029109287625856645,75.5952425772864,39,3,0,False
8.5,2,0.8,0.3,0.6209301682217423,469.7452233934147,0.016,0.012914872806005714,0.2959272304985099,0.10488344482792025,44.15394280615184,39,3,0,False
8.5,2,0.5,0.44111995772941953,0.7738968067922017,1695.515521001739,0.016,0.017329460452204116,0.32355529105419045,0.05726584389294798,57.606929591150134,39,3,0,False
8.5,2,0.8,0.776241672083436,1.0809249216017465,307.98046846174896,0.016,0.014015736460691309,0.29389920335360586,0.1936633341101489,29.059255045623086,39,3,0,False
8.5,2,0.6637629460154351,0.33247284855413417,0.6132879995723944,797.5104577614098,0.016,0.014285004033562736,0.28206469606095924,0.0731579982176362,52.08556144027661,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.7599550377420818,0.8638982597218566,1.2592652454211972,359.31130532302797,0.016,0.014142712580047255,0.36117375734285434,0.21213440681332546,26.82266944025791,39,3,0,False
8.5,2,0.5,0.4653056925487193,0.8491962825019841,1648.5947635728396,0.016,0.017560575873346758,0.3524315524504954,0.06627500774626724,54.2508521906963,39,3,0,False
8.5,2,0.5389920481203199,0.5086179173239409,0.9962131269662191,1237.6770171625965,0.016,0.01714228217362189,0.4053062091809376,0.09869700258537423,45.64363994493104,39,3,0,False
8.5,2,0.8,0.3399645638593819,1.4,878.6213849678342,0.016,0.013168144786949958,0.7759721405417721,0.19960493927710624,28.296687480006426,39,3,0,False
8.5,2,0.7214408887064241,0.4997351197954012,0.643580239254743,435.5440378316817,0.016,0.01405056324241345,0.1999930429227194,0.09554918384143342,46.44352555976488,39,3,0,False
8.5,2,0.5,0.3198214709001631,0.5419164493500175,2201.0898103382533,0.016,0.01634438591153515,0.26887238969098004,0.032849685600037044,72.17298264718485,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.5610871089928404,0.5561343607113334,1.0257598586400227,1022.3677977096158,0.016,0.016860761224336038,0.3919657190260173,0.11136032750545428,42.74548182922999,39,3,0,False
8.5,2,0.6562284311725581,0.500405273896739,1.2896589102567075,906.2842241432312,0.016,0.015218442760912332,0.5641990463397397,0.16548155991566396,33.09982678923494,39,3,0,False
8.5,2,0.6523771316267779,0.6427099385896514,0.9362230050932826,525.1982512382145,0.016,0.01556142649697228,0.2928904298789506,0.13146151610586992,38.89586025134396,39,3,0,False
8.5,2,0.8,0.5676802341589005,1.3024106896033831,517.8975181082016,0.016,0.013706420551518259,0.4922317757703192,0.2100217925217166,27.059224443918428,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.5954700527531187,0.9440831011739266,0.9126528503598005,461.4156930247046,0.016,0.016400528585541443,0.21507260780786672,0.11975173498094967,41.02207728664019,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.6075497911032061,0.3872013708423996,0.5796389623320831,969.4564258996691,0.016,0.015000477989302834,0.23281826809597694,0.056388803426345724,57.96996328694881,39,3,0,False
8.5,2,0.8,0.3,1.2830924513764044,862.1711525318577,0.016,0.013272981657929948,0.7584754676609506,0.18672381718503403,29.97754752873853,39,3,0,False
8.5,2,0.5168645009260893,0.35669834248187027,0.7426973504390366,1778.750882259592,0.016,0.016705618000784232,0.36420294251562413,0.055990421045248776,58.14240016374427,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.5,0.3623454543587491,0.6662170336407058,1953.8982994281623,0.016,0.016818697038733888,0.31330100238989295,0.04473915723725684,63.75067340312834,39,3,0,False
8.5,2,0.5,0.4155604686566031,0.5,1861.1342754096647,0.016,0.01641914716464634,0.18806772440016004,0.029376283575866097,75.33474008196114,39,3,0,False
8.5,2,0.8,1.003189618634407,1.4,291.3369551776907,0.016,0.013192764611254085,0.389795843476972,0.24752974885844592,23.094480868571427,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.6115756245537384,0.30103751249924937,0.7229165202430843,1133.0894607063356,0.016,0.015059018282620063,0.39221735432345467,0.07636449589471532,51.17585407975194,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.5,0.5953095080587045,0.5,1483.579572493487,0.016,0.01674639433879763,0.1308678460272059,0.029253393539133487,75.4543079131701,39,3,0,False
8.5,2,0.547429180164225,0.3623289291064715,0.5,1505.9505967747634,0.016,0.015569821931003858,0.21018883157532575,0.036092014344859036,69.55165501546033,39,3,0,False
8.5,2,0.586684469813694,0.6246551981569824,0.9999714401644114,781.9846105894981,0.016,0.016519448280948444,0.3422987581734513,0.11950549888368502,41.07030521901043,39,3,0,False
8.5,2,0.8,0.9464593851263932,1.4,316.37006473733226,0.016,0.013273074336294844,0.4034115417175312,0.2444807307171216,23.382680053406474,39,3,0,False
8.5,2,0.8,0.6868077521600746,1.4,465.08821022024256,0.016,0.013480649730652217,0.48946667017737644,0.22888053710189318,24.976551106251073,39,3,0,False
8.5,2,0.5352140882511671,0.41988396514064347,0.5421257192409699,1419.2253954249506,0.016,0.015988122684638954,0.20397023103390793,0.038969744354295635,67.44979044793538,39,3,0,False
8.5,2,0.6579534914104972,0.8066365068621865,1.1261958644976333,482.6215162163483,0.016,0.015538006926220973,0.3318656575154187,0.1654282451777893,33.10761158056971,39,3,0,False
8.5,2,0.8,0.9210354955925418,1.4,328.2576378784786,0.016,0.013305184720304194,0.40997615977267504,0.24308946686901378,23.51763578252719,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
8.5,2,0.5,0.3259838129556484,0.6116081502821086,2124.2365013859076,0.016,0.016558299185476126,0.3083895375409457,0.039181522017245216,67.30350574557787,39,3,0,False
8.5,2,0.5,0.3,0.5,2375.190443501903,0.016,0.0161868060758313,0.25840914868551984,0.02906199792061387,75.64166319517442,39,3,0,False
