V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,2,0.7743200981763925,0.7521593700942503,0.8612992217825316,98.09681097964905,0.016,0.012515834031762988,0.2069523567630972,0.20506385878473532,27.758405847306992,39,2,0,False
7.0,2,0.5831938026316311,0.9412059137244069,0.774135000243274,139.71590786173434,0.016,0.014469743994372564,0.16045341202356248,0.1396588834690255,37.42921734954455,39,2,0,False
7.0,2,0.6503528524036271,0.8451956648132667,0.8531746377805092,128.60767202899189,0.016,0.013732306557037485,0.19940347175794296,0.17391205821496628,31.956638237074532,39,2,0,False
7.0,2,0.8,0.9255797908757316,0.8366806236207585,94.2158725612334,0.016,0.012328856011955606,0.16190483369913536,0.20938080186127486,27.25720413806955,39,2,0,True
7.0,2,0.685688423270156,0.732910609150995,0.9338671365513996,143.0743553109133,0.016,0.013381585923464752,0.25417069376493096,0.1946311459468212,29.058256395485177,39,2,0,False
7.0,2,0.7452411584085774,0.77950782682772,1.032060540927431,124.89844989291709,0.016,0.012838090673811574,0.2750118983817453,0.22875603296372785,25.12860621829128,39,2,0,False
7.0,2,0.5,1.0377442757249096,0.8782099900220661,197.35169457567827,0.016,0.01575883950471909,0.19480603644755468,0.134522937858514,38.385966846540214,39,3,0,False
7.0,2,0.8,0.9833617408522238,0.8109003800051834,94.03060859322376,0.016,0.012315225545190612,0.14501732278336857,0.20420876680107874,27.859006560637063,39,3,0,True
7.0,2,0.7972994091405943,0.8178504620006378,0.8759009258475375,95.16612596489578,0.016,0.012360125006168813,0.1953202525936837,0.21511914292881015,26.61738405375976,39,3,0,True
7.0,2,0.7511259266328206,0.9458774656787595,0.8746629503877758,98.8605487925992,0.016,0.012750498326079647,0.17739311645263106,0.2061309703586203,27.633947776894953,39,3,0,True
7.0,2,0.8,0.9424758896569445,0.8630970137310766,94.10371976654261,0.016,0.012340768287016649,0.168260549573481,0.2155028909426151,26.575832661146666,39,3,0,True
7.0,2,0.6708284368756343,0.9042707514891641,0.7662385742852759,108.46485945850236,0.016,0.01343755964666091,0.15443115521706474,0.16249547915351945,33.64725491256494,39,3,0,True
7.0,2,0.7068643066376137,0.9291527720193903,0.8704633334334746,104.0094666187434,0.016,0.013158057936208289,0.18387489908218524,0.19379875443099517,29.163089245156318,39,3,0,True
7.0,2,0.5538720178320301,0.7387437921535613,1.051532986929385,260.2084428819244,0.016,0.01502576936358543,0.3293329302883057,0.17234587593093348,32.20603905009191,39,3,0,False
7.0,2,0.8,0.7909685456303254,1.0090417241821157,103.14988535334145,0.016,0.01237557100815142,0.2533816234590203,0.2390779330008891,24.055805352988028,39,3,0,False
7.0,2,0.634410225089138,0.8426625294882721,0.8423715593544971,135.19785756822256,0.016,0.013903178921666894,0.19760431996103678,0.16721985397705896,32.94526505888031,39,3,0,False
7.0,2,0.6205077808410253,1.0013660870541499,0.9061531882635784,125.80426101008864,0.016,0.014077973046028414,0.19619396155141947,0.17846305852241887,31.268453331473275,39,4,0,False
7.0,2,0.6806144507785544,0.9834164525325927,0.8364882615209052,106.49312489711332,0.016,0.0133922713400946,0.16614963305336294,0.1810220395964336,30.892613012749123,39,4,0,True
7.0,2,0.7588627235725243,0.9337400669483586,0.8982760136614737,98.28771231101094,0.016,0.012693241289607303,0.18691882791142617,0.21273760439120373,26.880633541555778,39,4,0,True
7.0,2,0.5016119195230037,0.8711242346529742,0.9395287571959511,251.35593520222196,0.016,0.01583706680202727,0.25039977886035353,0.14138889901139567,37.12370926259239,39,4,0,False
7.0,2,0.8,1.05,0.7278699312150497,95.7460367607041,0.016,0.012280314283813428,0.11166495898219893,0.18416759950960268,30.442275699857113,39,4,0,True
7.0,2,0.8,0.8401041231126658,1.0737413986211135,103.95119784707725,0.016,0.012355423208186734,0.26831991312151426,0.251772034183769,22.85703448897049,39,4,0,False
7.0,2,0.6693128181552102,0.8939208916179705,0.8786259624655994,117.04555806607223,0.016,0.013546275664839945,0.19770588849979753,0.18465780420520853,30.379778399458377,39,4,0,False
7.0,2,0.7618204563822788,0.8879224198768728,0.831335557069431,98.0565785776544,0.016,0.012635338080993977,0.17036221061517037,0.19865643212141454,28.53645410422195,39,4,0,True
7.0,2,0.6527306233909607,0.7072308557400204,0.8688940531584273,153.63088758581972,0.016,0.013670933031132364,0.23762270167297178,0.17396310713052077,31.948632470458254,39,4,0,False
7.0,2,0.6317393293849962,0.9446552913568376,0.6556385747494897,119.01708156945435,0.016,0.013742424373230089,0.11526010984564497,0.12546024069391798,40.033589627308416,39,4,0,False
7.0,2,0.6943028424398806,0.7637973051501699,1.068321160524954,154.25508474594739,0.016,0.013315012870080191,0.3045137628684598,0.2200762241994409,26.09966890992184,39,5,0,False
7.0,2,0.7730557323859818,0.967545667563414,0.8778267966487817,96.36807861951608,0.016,0.012560604332950693,0.1725450999447334,0.21262999861775936,26.891891762985917,39,5,0,True
7.0,2,0.8,0.9238444131739796,0.7625757572723867,94.5057790855549,0.016,0.012279832092525977,0.13779113544606353,0.19246443026806132,29.32870521788612,39,5,0,True
7.0,2,0.7511784872706382,0.8681344021058162,0.7500247739382414,98.96364757045978,0.016,0.012650824740482706,0.14662953394431996,0.1783706520635499,31.276491123033622,39,5,0,True
7.0,2,0.6556885665821424,0.9161780830259556,0.616070209740792,119.2227149164853,0.016,0.013426658120101458,0.10469332868489829,0.1209889727325511,40.86173766151196,39,5,0,False
7.0,2,0.6389193981229304,0.8620880528221829,1.003293346087614,153.11550821420104,0.016,0.013919561944612864,0.2595644374737907,0.19684223949528715,28.772459653489594,39,5,0,False
7.0,2,0.6543633889902518,0.8844510664900296,1.1466473873432121,161.8673755731831,0.016,0.013647157771266282,0.31649483032329206,0.22490783592223315,25.553331177333458,39,5,0,False
7.0,2,0.634423976525254,0.9521843865036893,0.9571277042361672,133.15529604018184,0.016,0.01394329003084241,0.22271362667166913,0.19045729785692994,29.597625314603697,39,5,0,False
7.0,2,0.7797494990120344,0.929089035397412,0.8000380515694147,96.15199084964209,0.016,0.01246864315516055,0.1512083126609589,0.19660287049042904,28.796558829214135,39,5,0,True
7.0,2,0.7595299523085395,0.9407614769483219,0.9013498750003714,98.13425452815746,0.016,0.012687161434236411,0.18677235440698195,0.21368921200545354,26.775307558411686,39,5,0,True
7.0,2,0.5153437222897165,0.9390528479633405,0.777499133863546,202.43714458146246,0.016,0.015452757253809634,0.16908715104766125,0.11785113761539602,41.47592448126306,39,6,0,False
7.0,2,0.7695619019036578,0.7607578857614918,0.9054273139338072,103.46582979405976,0.016,0.012590722782653243,0.22305172842191018,0.21258613722139014,26.8969589426575,39,6,0,False
7.0,2,0.6248942793152882,0.9640598485485573,0.8918505172099105,127.5094726991877,0.016,0.014037046903437251,0.19617869248141698,0.17636675766503432,31.583859671786364,39,6,0,False
7.0,2,0.6550993435353589,0.9089222133396703,0.8672826867704315,119.30114417883888,0.016,0.013691867297634858,0.19242640859826962,0.1790244632877627,31.18393919249584,39,6,0,False
7.0,2,0.6449893843658372,0.6460771654366815,1.0038815983556164,199.52887326166453,0.016,0.013807809115489447,0.3211720396495524,0.190388556434037,29.606209120414135,39,6,0,False
7.0,2,0.6440342565260104,0.9240272317425505,0.8969709651955141,125.4995082274394,0.016,0.013828459012815352,0.20260102397337038,0.18176599689952375,30.7881569404584,39,6,0,False
7.0,2,0.8,0.8111920942919858,0.9459241523760551,96.01126026933134,0.016,0.01236914410245561,0.22316811365973313,0.228809095157352,25.119846867773287,39,6,0,True
7.0,2,0.5676039059752118,0.9798065655708353,0.9439462014627069,163.46702528996835,0.016,0.014777553646930479,0.22185890475018114,0.1685815865356468,32.75123385354195,39,6,0,False
7.0,2,0.6766693543378046,0.9431290137405716,1.0752605799021135,130.55994865725208,0.016,0.013439319654727203,0.26717141504991104,0.22301782374280033,25.765511593282685,39,6,0,False
7.0,2,0.7077427453174762,0.7316626254287134,0.9841050493962681,141.16627103885773,0.016,0.013179450291123248,0.27327451311491147,0.20899725328313454,27.305511455372404,39,6,0,False
7.0,2,0.7138835393161513,0.9623923798842624,0.9668634768325138,103.03392191404014,0.016,0.0131008792853235,0.213547850215254,0.21514058872894792,26.619361203644754,39,7,0,True
7.0,2,0.6846554026273548,0.7866172225490576,0.8343005019039738,120.27304866250559,0.016,0.013334220939535832,0.19980995372389831,0.17820612812680092,31.303880516932264,39,7,0,False
7.0,2,0.6090233340652856,0.8885072282659764,0.8948538887994049,148.01721965778606,0.016,0.014248062155173269,0.21288187853118087,0.17069768168392208,32.450502972068854,39,7,0,False
7.0,2,0.5751433190792682,0.8810955913171515,0.8890814166419182,170.2697434449343,0.016,0.014685924208252656,0.21642723210393633,0.1585453182772726,34.265491798103,39,7,0,False
7.0,2,0.8,0.8378252325529402,0.9334219319616632,95.59157515804645,0.016,0.012367745443400281,0.2125861553692156,0.22726745265661955,25.28618736268659,39,7,0,True
7.0,2,0.6468187054293835,0.939250484004261,0.9872699510605281,133.37585388431512,0.016,0.013805092713888302,0.2356145645611088,0.19896742889472166,28.50303949976119,39,7,0,False
7.0,2,0.7102668532166668,0.7056348512649004,0.8740106366344447,127.96493362644884,0.016,0.013079500374613402,0.23235702097536964,0.19007779178993647,29.644308354289922,39,7,0,False
7.0,2,0.7511028780291139,0.8341916170721112,0.7872583210812787,98.8864844329403,0.016,0.012677569387682119,0.16523397765589262,0.18602153430062532,30.188227480516737,39,7,0,True
7.0,2,0.6699998205395603,1.05,0.9002312306331068,106.21023933770704,0.016,0.01349632766312556,0.1805200600451939,0.19216623708191571,29.373150394501856,39,7,0,True
7.0,2,0.6892835376036566,0.6659405819319425,0.9010597959947748,148.79162330173196,0.016,0.013285943365300845,0.25875341229125937,0.18791886251229695,29.933753387268318,39,7,0,False
7.0,2,0.7435904393617887,0.9176682634210531,0.9898200306239443,101.08787826972087,0.016,0.012839519278617716,0.2264461490640544,0.22588463659524072,25.44028382580145,39,8,0,False
7.0,2,0.7723628801217365,0.9208400286433911,0.7508938637252804,97.16107235447156,0.016,0.01248999890491712,0.13703502461482225,0.18363441435934016,30.518416303887197,39,8,0,True
7.0,2,0.731705144846514,0.9658011027619028,1.0877527375700453,108.84366215418292,0.016,0.012875603248894349,0.2586153300660161,0.2409017414602922,23.88030525227246,39,8,0,False
7.0,2,0.7251141734885582,0.9073265166503962,0.7901059189097326,101.85107405946847,0.016,0.012930717670154844,0.15674714563710757,0.18139316985166345,30.837596648713337,39,8,0,True
7.0,2,0.8,0.9339076161468439,1.1024608512754819,95.33370517487242,0.016,0.01230020960087142,0.2594782264308674,0.2603693041881475,22.11391244847421,39,8,0,True
7.0,2,0.6825948023917657,0.7626710207157574,0.9840330086986517,146.96547832142028,0.016,0.013441059976723338,0.2686218643566759,0.2030033899307201,28.010037063574156,39,8,0,False
7.0,2,0.7181633353427705,0.7441933863396737,0.935328958937302,127.41583772802394,0.016,0.013064490327147852,0.24694447183855403,0.2040462474393292,27.882518153555292,39,8,0,False
7.0,2,0.7505006020531833,0.8325276714914158,1.0006369140814622,111.1960523037497,0.016,0.012793466155754097,0.24767505099721351,0.22687038964459075,25.331976870820927,39,8,0,False
7.0,2,0.5532113108320813,1.05,0.8084936743567424,144.61732480553871,0.016,0.01488412511427069,0.1605413604554215,0.13894345997405824,37.56008740311465,39,8,0,False
7.0,2,0.7787111885988045,0.7952382918637364,0.8516141547234042,96.66459801231699,0.016,0.012487962464091673,0.19316948319676072,0.20517932797325455,27.74451585024172,39,8,0,True
7.0,2,0.5078825453041047,1.05,0.978933865520301,200.77351950921783,0.016,0.01562629194148723,0.23322363142004998,0.1555259090925987,34.75692404836584,39,9,0,False
7.0,2,0.7055204062360223,0.8363116471864002,0.9542141541454473,120.61743601604383,0.016,0.013209178956994444,0.23445172285804422,0.20682193797346227,27.55576259287743,39,9,0,False
7.0,2,0.600968932163981,0.7286755660392323,0.9160612386088164,190.5244626243948,0.016,0.014338816307053016,0.2600117182583698,0.1670729114804358,32.96808094335383,39,9,0,False
7.0,2,0.6288031163541712,0.881282909991528,0.8228920250695385,129.65851963119587,0.016,0.013954984878596016,0.18350227306964462,0.1624295462231531,33.658996005006586,39,9,0,False
7.0,2,0.6798017409025556,0.7105290316464433,0.9560283177731004,153.94741939783452,0.016,0.013444620394239458,0.2713057251186004,0.19581712528371378,28.90300824564222,39,9,0,False
7.0,2,0.701216127480741,0.8154275511168104,0.8396400898529303,110.83161680703547,0.016,0.01318281046744182,0.19386371413414394,0.18403109706006046,30.4658417984768,39,9,0,False
7.0,2,0.7879498776593319,0.73551214292641,1.0042947868332877,113.71891460088445,0.016,0.012464104541918444,0.2680830145351274,0.2334000994972826,24.63314838712774,39,9,0,False
7.0,2,0.6011371857410424,0.6502417324133053,0.9905856978789611,229.20177298460092,0.016,0.01433549721955255,0.32064317444197993,0.17546923384932306,31.72017636007117,39,9,0,False
7.0,2,0.6307339876724636,0.7956182409866885,0.9257362333708817,158.12646054679644,0.016,0.013999987669401666,0.2426649882300899,0.17962644728855656,31.096703258099947,39,9,0,False
7.0,2,0.5,0.9600849131858356,0.8493216448903045,215.2031852202023,0.016,0.015780045994350032,0.19551659404655614,0.12738436548362697,39.69593611728422,39,9,0,False
7.0,2,0.5431989124879468,0.8693797354814411,0.9340018591694006,206.10869078560413,0.016,0.015168836900727664,0.24228210926681176,0.15538621512561782,34.778437098856976,39,10,0,False
7.0,2,0.5198925512972079,0.7920923093061952,0.9929016992402405,266.7185469118103,0.016,0.015555618335973643,0.2911189339384341,0.15379483029887944,35.043098212896105,39,10,0,False
7.0,2,0.7055949615682283,0.714503848912118,0.9819831700810705,145.0437170713766,0.016,0.013194194352967611,0.2777098423611377,0.20738097855797255,27.491175473244045,39,10,0,False
7.0,2,0.6821662916997318,0.7840497515109937,1.0373412122840486,151.37994501552825,0.016,0.013448395545410148,0.2867725792192104,0.21231796038655573,26.93134288790823,39,10,0,False
7.0,2,0.5830012389337498,0.8407570634088207,1.011957750132724,194.81425530817606,0.016,0.014620264651819889,0.27739041216006527,0.18010774229916524,31.028715341030964,39,10,0,False
7.0,2,0.6584942880992342,0.967168204206348,1.012285908154417,126.8708991901281,0.016,0.013654282318545537,0.2389136276397535,0.20764989378351498,27.462600867795448,39,10,0,False
7.0,2,0.8,0.8345295029083595,1.0336483509631544,100.36803134371455,0.016,0.01237114896679156,0.25300332320282615,0.24473522457127553,23.503103847973545,39,10,0,False
7.0,2,0.6046948987939817,0.9115153320734757,0.8941917270296266,146.3794726596285,0.016,0.014298269881055783,0.20886055940630746,0.1697662771997121,32.58130342404639,39,10,0,False
7.0,2,0.6514968601828652,0.8653313036217676,0.8749633914077565,128.05730615304918,0.016,0.013737797162033213,0.2039100893034919,0.17854052860808756,31.255616327852255,39,10,0,False
7.0,2,0.7528158531769444,0.8448634056822694,1.0294652388160555,112.2581685296143,0.016,0.012767457184899139,0.25644877266856786,0.2326036388880026,24.718482501944454,39,10,0,False
7.0,2,0.5,0.8954108564662726,0.8799582791295052,234.35446685064352,0.016,0.015822948528029124,0.21971667182800825,0.13176677296654007,38.92514333966622,39,11,0,False
7.0,2,0.5,0.8802489459933938,1.1390652423522625,294.08949263822825,0.016,0.015782872903917874,0.34401101535567125,0.17075497837145237,32.44703423554507,39,11,0,False
7.0,2,0.6593518501532578,0.7317421515491727,1.016187706879445,171.137834685379,0.016,0.013687150260175043,0.2958766009985715,0.20008023138108116,28.364472166759068,39,11,0,False
7.0,2,0.6517484008952704,0.8757458506648726,0.8580063261786797,124.16181891520705,0.016,0.01372337071406946,0.1952729084277303,0.17577897292629607,31.671186479199402,39,11,0,False
7.0,2,0.5245597383616761,0.8041237039705916,0.8130416926603388,224.60701758825923,0.016,0.015338640386131305,0.2068844566291284,0.12586178387510988,39.96508426654673,39,11,0,False
7.0,2,0.5647456798096866,0.8739678655725965,1.0586509382985076,209.6986447289658,0.016,0.014847326032190513,0.29415875725708984,0.1822423936704167,30.724284035427413,39,11,0,False
7.0,2,0.5706708315527211,0.8837766872133168,0.9341249365189146,179.9925190615925,0.016,0.014769920493901668,0.23540257395080158,0.16512031240170225,33.25627746711543,39,11,0,False
7.0,2,0.6352476054541998,0.900531554626557,1.0097720812566944,148.7847353999009,0.016,0.013949605687906198,0.25460410960123336,0.19807323901090176,28.615888983402048,39,11,0,False
7.0,2,0.6814264805087337,0.741077235897115,0.785786251108146,121.80252424221865,0.016,0.013288424844073367,0.19107855151294734,0.16714116673640428,32.954805922457005,39,11,0,False
7.0,2,0.5,0.9325621623279147,0.9968867386444883,244.84542997197954,0.016,0.01584797594850441,0.2636616523162037,0.15206673280219452,35.337080378838195,39,11,0,False
7.0,2,0.653041800925068,0.8459641198942168,0.8984217266944539,133.58523914671426,0.016,0.01373466121817286,0.21696027644759106,0.18268410706349197,30.65833068269017,39,12,0,False
7.0,2,0.7202406888326665,0.8618776503226572,0.8508385221297196,102.88681554485392,0.016,0.013018462381869943,0.18683711059852576,0.1919959516820948,29.392805167856235,39,12,0,True
7.0,2,0.6220316432047182,0.8704821398704831,1.0870390851995029,174.35855601915165,0.016,0.014083221089466408,0.2980490962535185,0.20504042668221617,27.768660174349343,39,12,0,False
7.0,2,0.707688379552553,0.7392164697705927,0.9794173811935271,139.09311136664112,0.016,0.013181054444940232,0.269051924674165,0.20848838872768796,27.363767303890654,39,12,0,False
7.0,2,0.7569238653343616,0.7440393071296107,0.9238987043404913,111.91039676980402,0.016,0.01270434407744248,0.23654144591365886,0.21227588742031228,26.932257551394958,39,12,0,False
7.0,2,0.6375692499579305,0.905620164560957,0.8884653816871169,130.02497054188905,0.016,0.013901328060660226,0.20342050630482292,0.1780315765241942,31.331960297375147,39,12,0,False
7.0,2,0.8,0.8820516336946679,0.9335911370591736,95.13163516362161,0.016,0.01236757466027244,0.2038486649449,0.22839765089137942,25.164652678380016,39,12,0,True
7.0,2,0.6269579761825773,0.786393201890637,0.8392862498023583,148.33979705736516,0.016,0.013972471288938035,0.2090075466714228,0.1630927454400202,33.55841704548271,39,12,0,False
7.0,2,0.5,0.724610327440826,1.0466563957645048,337.5370793439589,0.016,0.01588122554086307,0.3411528190212393,0.15120440776591085,35.48596076316607,39,12,0,False
7.0,2,0.6007524687394047,0.8042191747942615,1.0969526916064076,207.50165886344288,0.016,0.014362096897665719,0.32376760405220434,0.1967759260917279,28.782768956702096,39,12,0,False
7.0,2,0.7406135910505333,0.7568521148159408,0.9551083201327364,119.6599101054263,0.016,0.01286779532894803,0.248672716038295,0.21398929233863928,26.74332320096319,39,13,0,False
7.0,2,0.6261602990558215,0.6658052486621231,0.9963796611814946,205.8191187137349,0.016,0.014037663814384184,0.31358776456960197,0.18447943372161726,30.406529079768852,39,13,0,False
7.0,2,0.6502808028280505,1.0034887205750973,1.0718874242200063,131.5544580986956,0.016,0.013682306394845668,0.2584748784765164,0.21669822127825897,26.45577281350405,39,13,0,False
7.0,2,0.5924283319193699,0.7781840565816716,1.1122130963021104,224.96143559818645,0.016,0.01446359611363415,0.34038114244644346,0.1950000903139593,29.013968129281007,39,13,0,False
7.0,2,0.526280880009073,0.821516088247227,0.8672698871605597,223.62444521121137,0.016,0.015381422398229923,0.2259841639276982,0.13678724410003879,37.95713320145978,39,13,0,False
7.0,2,0.7208146538541433,0.7665640123431916,0.947515072228164,124.50657353013669,0.016,0.013051290743356501,0.24592123736855273,0.207618672509951,27.46309312407225,39,13,0,False
7.0,2,0.5,0.8046670015882068,1.0612810636839969,306.013187796845,0.016,0.01587956780637336,0.32457400666813196,0.1565861671385378,34.58429542343379,39,13,0,False
7.0,2,0.6443262759862841,0.7760492795267362,0.9291018250457945,155.00511207749486,0.016,0.013840282441233996,0.24692654316982132,0.18349208930621483,30.544220144547992,39,13,0,False
7.0,2,0.5912580589226857,0.9945148778545705,0.8861955107939181,139.08533012235242,0.016,0.014438910084512598,0.19328482525917443,0.16582595021698146,33.15137164864068,39,13,0,False
7.0,2,0.5454967456603494,0.9838092689279986,1.0236506623229014,190.95541912181093,0.016,0.015077039875888439,0.2584011976979291,0.17447790741936242,31.873779770543603,39,13,0,False
7.0,2,0.6656909936821787,0.731829342349811,0.8834431149833631,144.81785222413748,0.016,0.013555978676652296,0.23552280229292324,0.18053927609981557,30.962676839609276,39,14,0,False
7.0,2,0.6888968547895478,0.7741102010187239,0.934862102479497,134.5483842100802,0.016,0.013361879735497384,0.2433672734668041,0.1969536547911654,28.755807968160692,39,14,0,False
7.0,2,0.5095699484005698,0.7930846251394129,1.1056701119278634,308.676804192366,0.016,0.015692889794665585,0.3486343612550495,0.16580674418151967,33.15750153726451,39,14,0,False
7.0,2,0.7329943636868952,0.6903269842533213,0.9928388182463901,139.24446929314288,0.016,0.012925417499313979,0.2856408029032647,0.2158798851175988,26.538797825437396,39,14,0,False
7.0,2,0.5510646352835298,0.8835500424477193,0.6869538563236075,178.94577932629505,0.016,0.014769717286196336,0.14089291930091985,0.1093452557266624,43.255275008104654,39,14,0,False
7.0,2,0.6848268993574984,1.0147456914080761,0.9569531729799041,105.14106386476433,0.016,0.013362207214173924,0.2050016996792123,0.20649292673773378,27.595002071249294,39,14,0,True
7.0,2,0.5,0.7584840497006662,0.8904441200567077,282.93406025781553,0.016,0.015820130592437198,0.2549241046783859,0.1295403382216158,39.32200008424209,39,14,0,False
7.0,2,0.8,0.7522766664911085,0.9041021409724295,95.73813915755102,0.016,0.012336382077002371,0.22042136727238967,0.21980797566211965,26.121989629068707,39,14,0,False
7.0,2,0.5531997948511488,0.8852401070090005,0.9838858513489525,202.08479010096428,0.016,0.015027716393726949,0.2593806388441555,0.16759174528874904,32.89450793660977,39,14,0,False
7.0,2,0.7424570098723404,0.7181166246219428,0.8943148422338301,116.73471517284516,0.016,0.012802610068629995,0.23308718210327387,0.20237955552150144,28.081451962182655,39,14,0,False
7.0,2,0.6051630200527244,0.8348218795308386,1.0386799725413602,185.3085268088235,0.016,0.014327131276916339,0.28737245209556145,0.19095512608774293,29.533541000854463,39,15,0,False
7.0,2,0.5809583728004895,0.7512131060806053,0.8617615325073418,190.14843903743972,0.016,0.014560867094792486,0.232745262532237,0.15224931893497703,35.30267828203792,39,15,0,False
7.0,2,0.6442335209170273,0.8633119937946715,0.98431030786394,147.23820788131752,0.016,0.013858950345818166,0.2502803523125786,0.19538792823772408,28.9606770590488,39,15,0,False
7.0,2,0.6598657520684964,0.8454681176919422,1.1100469734471077,161.44150009010085,0.016,0.013640760401934644,0.30798965919621296,0.2196703502253709,26.14365257934717,39,15,0,False
7.0,2,0.7280512352941201,0.9121193844893012,1.0315613640529715,111.1705981553379,0.016,0.012972586059426947,0.2466924769765535,0.2288237359892669,25.1221862642063,39,15,0,False
7.0,2,0.736386741667398,0.6232281616075205,1.0677695630297637,164.74966223737198,0.016,0.012863371664167313,0.34511006033806074,0.22505430506079552,25.532633384027957,39,15,0,False
7.0,2,0.6124629475730792,0.6992868159965028,0.9638829660409456,199.4423289987891,0.016,0.014209827941742465,0.28907591504768443,0.17700979839959066,31.486741533002103,39,15,0,False
7.0,2,0.5762856445802433,0.7502811185403395,0.9817316784680505,218.1013788960044,0.016,0.014706771437046776,0.28811326428062556,0.17035733039742956,32.499413916395234,39,15,0,False
7.0,2,0.7135237172853152,0.8817768738464821,0.8586970838795287,103.62393310642852,0.016,0.01308914568530195,0.18693919983802537,0.1922327116109865,29.362562097225826,39,15,0,True
7.0,2,0.7546996108620887,0.8089462654240427,1.1321724738875867,130.10168275699465,0.016,0.012703142643836686,0.310015052843819,0.24786583184566083,23.21272369225974,39,15,0,False
7.0,2,0.6431349917654667,0.7497638040593839,0.9482093920827149,164.31540693471456,0.016,0.013856620206969414,0.26233301023739336,0.1853888442536745,30.27982574667629,39,16,0,False
7.0,2,0.6072540213155145,0.8548263969676947,1.0178194569514951,175.60574914882017,0.016,0.014301018256760476,0.2727446702552466,0.18916524790756423,29.770668651263158,39,16,0,False
7.0,2,0.5217328269850209,0.7320433183912619,0.8634482161238161,255.4537096365642,0.016,0.015418982542508158,0.24647386605210309,0.13222671198771824,38.833454998319695,39,16,0,False
7.0,2,0.6344600589951402,0.8079855204033873,0.9404068442944015,156.05620079747166,0.016,0.013964787487526753,0.2455009739089183,0.18347815857970237,30.546625362676487,39,16,0,False
7.0,2,0.5941852789239195,0.8170074385405272,0.7827171547029944,154.58256781227124,0.016,0.014316545754984328,0.18386090899252622,0.14291578353527054,36.853971305943624,39,16,0,False
7.0,2,0.5,0.9410116027812581,0.9856880988915105,240.08131163098514,0.016,0.01584439473544043,0.25692429065995803,0.1505822642289777,35.58458059250674,39,16,0,False
7.0,2,0.5721278699466972,0.6848713731485107,0.9355981643479933,231.93374224321755,0.016,0.014713237262525606,0.28660123671338533,0.1591723264653156,34.16630066212269,39,16,0,False
7.0,2,0.5,0.9951775013928091,0.9684205295685764,221.3936408677575,0.016,0.015808986202320085,0.23919694399159547,0.14936016924478224,35.77999136968536,39,16,0,False
7.0,2,0.5779817964554654,0.8074627629343264,1.032591777697663,211.65318253026504,0.016,0.014690144008734784,0.2961556837218488,0.18029157971181983,31.00229488067423,39,16,0,False
