V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,4,0.7599823612430507,0.9330619917199771,0.7535976448436263,115.64667963562529,0.013499999999999998,0.010875068095250134,0.14947068587494838,0.17153288678854497,32.29446600553679,39,7,0
7.5,4,0.7999974833377456,0.8528448018191402,0.8012323773103774,110.7453376868748,0.013499999999999998,0.010626981391617558,0.1761941153470001,0.18975119620942815,29.64789616888516,39,7,0
7.5,4,0.7977812188185129,0.9493350913544686,0.7718278947798535,111.47670109423476,0.013499999999999998,0.010639421009061026,0.14931086416487593,0.18341963058652996,30.51297654606474,39,7,0
7.5,4,0.7914818910335311,0.8983310453399272,0.7947402931861083,111.95683093272169,0.013499999999999998,0.010687098930370148,0.16612664720349482,0.1866742994207585,30.062563676153033,39,7,0
7.5,4,0.7923343321098284,0.8270995798096398,0.7835141285534521,111.13380661701848,0.013499999999999998,0.010657392821916689,0.1760194045633656,0.1844770005981005,30.364658487617476,39,8,0
7.5,4,0.7995282215538443,0.8833692606013014,0.839568122782388,111.65586776638887,0.013499999999999998,0.010662159322595979,0.18350381854070444,0.19715775111771508,28.687577383064227,39,8,0
7.5,4,0.7931629825782733,0.8663936021255428,0.720904871371614,110.8872379779201,0.013499999999999998,0.010608825502067688,0.14704213242794675,0.17213174173685825,32.19713857891542,39,8,0
7.5,4,0.793711441092378,0.8977032025122131,0.7648765548436717,111.39342315461633,0.013499999999999998,0.010649605828940666,0.15604727535810145,0.18115882068296787,30.833785753197017,39,8,0
7.5,4,0.7999684548355069,0.8608570076310523,0.756645189690813,110.25883086718478,0.013499999999999998,0.0105941704258269,0.15934143653335345,0.18086102151526778,30.87620106060685,39,8,0
7.5,4,0.7987040038303784,0.8574642133494789,0.7283690407939258,110.18100395083452,0.013499999999999998,0.010577497075064427,0.15060082521047602,0.17483916538095695,31.77434473939129,39,9,0
7.5,4,0.7963645422066875,0.8259748282141117,0.7320735847675092,110.08083822064646,0.013499999999999998,0.010587617803533646,0.15792967836814029,0.17516793263787264,31.724255240133417,39,9,0
7.5,4,0.7999885339998325,0.8579415493749691,0.7368414312706809,110.08325263902276,0.013499999999999998,0.010576706162509643,0.15322342416903317,0.17684937641022216,31.46937273805155,39,9,0
7.5,4,0.7999993704118692,0.8312369145502548,0.7669400711007709,110.07468237623809,0.013499999999999998,0.010595382005122339,0.1685835002381467,0.18293094260584883,30.58226555870062,39,9,0
7.5,4,0.7945922722566024,0.8198998194835513,0.7583632098316055,110.46328951672363,0.013499999999999998,0.010620275922577692,0.16841640155950777,0.18002388928617835,30.997546265140613,39,9,0
7.5,4,0.7983123413746431,0.8516512142291376,0.7517018617532094,110.30235637949214,0.013499999999999998,0.010598455790044998,0.15954621248779746,0.17950750147446753,31.07273738267203,39,10,0
7.5,4,0.7981495490080528,0.7939137116732642,0.7414515428801661,109.60855523835473,0.013499999999999998,0.010576214959195704,0.16748621407499747,0.17743184034077858,31.38126266431049,39,10,0
7.5,4,0.7866895500093115,0.7868233266518478,0.7085933611104864,110.531075166246,0.013499999999999998,0.010618013407734569,0.1584793455088464,0.16810836689091144,32.77797779753767,39,10,0
7.5,4,0.7952103212626843,0.904477738560347,0.7448105620035438,111.18254367488534,0.013499999999999998,0.010625270867711532,0.14817409474538829,0.17736917415953748,31.390865423224575,39,10,0
7.5,4,0.7973308753714853,0.7758472006167758,0.7309532782601507,109.39051021057594,0.013499999999999998,0.010567283428301414,0.1676848466989916,0.17517985293918384,31.722391105255976,39,10,0
7.5,4,0.7999087702928273,0.7570705422738873,0.7378154590590319,108.98145132244886,0.013499999999999998,0.010552099210963969,0.17406989740973494,0.1770627235362212,31.436985124033395,39,11,0
7.5,4,0.7918722266444073,0.8616339710462877,0.7663977313092418,111.26454533886344,0.013499999999999998,0.010654587046758755,0.16328371700638494,0.18106571929041645,30.84722187167182,39,11,0
7.5,4,0.7996357702396731,0.7279380559412556,0.7077691760730255,108.37890462750856,0.013499999999999998,0.01051832620600192,0.16982074152405677,0.17104863162010553,32.361003937178324,39,11,0
7.5,4,0.7999090625930466,0.7925340617701583,0.705253178565887,109.13480440228058,0.013499999999999998,0.010531836463557213,0.15493702723076785,0.17041606338712753,32.449250972063375,39,12,0
7.5,4,0.7942241961231042,0.7895760114976909,0.7059726060115749,109.71778720653705,0.013499999999999998,0.010567785022256623,0.15630482120937422,0.16926520328281536,32.61193365316725,39,12,0
7.5,4,0.7820687765868996,0.8069614819794805,0.6524487776404211,111.48112468717271,0.013499999999999998,0.01059992728891541,0.135863801001909,0.15408844457753956,34.95368844325922,39,13,0
7.5,4,0.795116384982315,0.7747220600764495,0.7272813560452484,109.58974337283504,0.013499999999999998,0.010577854571393343,0.16682898804765808,0.17398397604895371,31.906219416062324,39,13,0
7.5,4,0.7996483572901243,0.8082156090645395,0.6735743498148387,109.41369425836031,0.013499999999999998,0.010508385318673232,0.1411967237975019,0.16286821363501472,33.553879908323474,39,13,0
7.5,4,0.7975496121125197,0.8169298065982216,0.7155444212570099,109.74911023212952,0.013499999999999998,0.010562866864137875,0.153909408797865,0.17208931401640684,32.20367641634932,39,13,0
7.5,4,0.7990741343408716,0.7702368956803508,0.6966504707680072,108.90170122313175,0.013499999999999998,0.010522940226565405,0.1565554426534909,0.16830356068447816,32.74925138163927,39,14,0
7.5,4,0.7908266911077841,0.8000783199184852,0.6682662365750816,110.26720861444663,0.013499999999999998,0.010556768251870876,0.1416704881667364,0.1597273091990623,34.03937585273544,39,14,0
7.5,4,0.79998687652846,0.7817507501129091,0.6176911856052499,109.62434688327752,0.013499999999999998,0.010446489214026584,0.1274855479336094,0.14979280464963163,35.66953028855067,39,14,0
7.5,4,0.7993856634245717,0.8417551244555321,0.656374278043224,110.18695421141938,0.013499999999999998,0.010504425733285463,0.12975042338546033,0.15841920848331434,34.245803364188674,39,14,0
7.5,4,0.7940477117055795,0.8154148755309193,0.7103003840930601,110.09008296772451,0.013499999999999998,0.01057995523527584,0.15273340040486424,0.17014583861853086,32.487456171635635,39,14,0
7.5,4,0.7977278016827644,0.7723413919857469,0.6975376805826484,109.0788924938377,0.013499999999999998,0.010532872975283354,0.15655440579938137,0.16819065035593297,32.76557913248698,39,15,0
7.5,4,0.7961643352479167,0.7631900482396847,0.6650211573769088,109.11653428606354,0.013499999999999998,0.01050900478319244,0.14723744111856812,0.16039197248784373,33.93543758637599,39,15,0
7.5,4,0.7975106718625956,0.7482136172283218,0.6468383443124905,108.83605257793288,0.013499999999999998,0.010478591591104088,0.14385476395581256,0.15657728812104052,34.54349352432302,39,15,0
7.5,4,0.7999913471696829,0.7661233894136679,0.6334631731324933,109.03431755273559,0.013499999999999998,0.010455889676740231,0.13558086509428005,0.15381380569193903,34.99886194029288,39,15,0
7.5,4,0.7993088738947588,0.8237209476446586,0.6696954964172748,109.73079013395774,0.013499999999999998,0.01051151410564315,0.13715465450773848,0.1617582265645752,33.723563832470276,39,15,0
7.5,4,0.7989483707723442,0.7004761264954397,0.6491479697447621,107.92494930687822,0.013499999999999998,0.010458215099620322,0.15482265348566787,0.157726500881207,34.356857870469945,39,16,0
7.5,4,0.7940934878181642,0.7638598889556926,0.6792561383126352,109.32270762841524,0.013499999999999998,0.01053601585021141,0.15223553383493293,0.1632088109823919,33.502530342435016,39,16,0
7.5,4,0.795253321490348,0.7478455030689324,0.6405715804938914,109.12582436752972,0.013499999999999998,0.010486550954872515,0.1419572864718132,0.15464139003482105,34.86104909355381,39,16,0
7.5,4,0.7996968878707158,0.747655025125679,0.6741656809334443,108.4897616114452,0.013499999999999998,0.01049125552377885,0.15331905982212768,0.16336771532675054,33.47811334916524,39,16,0
7.5,4,0.7994766532346141,0.7787295368917025,0.6417226665231593,109.20732379457672,0.013499999999999998,0.010470683408477363,0.13602590329281133,0.15554192382552137,34.71247081566414,39,16,0
7.5,4,0.7998355556361336,0.7023762822361121,0.6198687401252758,108.09514365564236,0.013499999999999998,0.010424807574221763,0.1438199034995474,0.1512122992498521,35.44331085937254,39,17,0
7.5,4,0.7997413788009341,0.7736378047586554,0.6603985158598104,108.92143302324645,0.013499999999999998,0.01048519285819537,0.143275944784564,0.16002914674357327,33.99175812769508,39,17,0
7.5,4,0.7997725160166799,0.7515693118488455,0.689937367715141,108.55527014454017,0.013499999999999998,0.010506978647819774,0.15806291694110505,0.16698774108168993,32.94022600745979,39,17,0
7.5,4,0.7903618408670771,0.724947005002553,0.6303765012598056,109.35975628045068,0.013499999999999998,0.010500509777620503,0.14352255101337516,0.15146057108928632,35.40075332079121,39,17,0
7.5,4,0.7991725549233344,0.7124740451096787,0.6456259987122325,108.09854531424759,0.013499999999999998,0.01045675649816284,0.15083426220920762,0.1569014637241872,34.49048691207654,39,18,0
7.5,4,0.7988618543451943,0.7457625387861462,0.589152643362481,109.69171957420471,0.013499999999999998,0.010416213331273684,0.12470468075888107,0.1426520648144983,36.863606467929436,39,18,0
7.5,4,0.7968523410312672,0.7882638003861342,0.6620935635894479,109.4581079302075,0.013499999999999998,0.010509224774255158,0.14129574213041318,0.15969036738784465,34.04488653797621,39,18,0
7.5,4,0.7994260475636334,0.7427298048401149,0.6566012250011563,108.48528531465486,0.013499999999999998,0.010474510008868747,0.14820887964546717,0.15928237088069333,34.108912687130285,39,18,0
7.5,4,0.7996569137637511,0.7488112549823543,0.6419991973911453,108.66136226271587,0.013499999999999998,0.010460770664601713,0.1418821387574316,0.1559046134232049,34.65322349323147,39,19,0
7.5,4,0.798632717561558,0.7229014986413398,0.6635118107595624,108.25257231492414,0.013499999999999998,0.010480541071811407,0.15498435606219568,0.1608138331967282,33.869956994616444,39,19,0
7.5,4,0.799871885724979,0.7278207999329592,0.640030588313747,108.31016634657408,0.013499999999999998,0.010451437007590977,0.14548307620805384,0.15565429194755662,34.69406750929667,39,19,0
7.5,4,0.7984127045896863,0.7119407203890169,0.6359030427523379,108.23685649083683,0.013499999999999998,0.01045184828120164,0.14755160400278972,0.1545119146820715,34.88239432139755,39,19,0
7.5,4,0.7999255514133086,0.6873545007128968,0.6428748172479942,107.6528805536829,0.013499999999999998,0.010442364811765187,0.155490143091834,0.1565943707996669,34.54058777890448,39,19,0
7.5,4,0.7999990534589055,0.7135983778814773,0.6463949405885829,108.02605083313829,0.013499999999999998,0.010452722292764494,0.15078645323700238,0.15724529373896368,34.43456958876634,39,20,0
7.5,4,0.7981855887974942,0.6943093814801395,0.6447788720882546,107.9302784475417,0.013499999999999998,0.010456933122674613,0.15472346010569682,0.15661165541955832,34.53783989223618,39,20,0
7.5,4,0.799770678344996,0.725456175016771,0.6717710953751831,108.16704441377743,0.013499999999999998,0.010482230542396886,0.15727800072244985,0.16293556566148298,33.543659671157805,39,20,0
7.5,4,0.7993244849471338,0.6983646561587735,0.6141523241098714,108.15504533476854,0.013499999999999998,0.010421309201068625,0.14271128921734275,0.14970192724533898,35.68412759551733,39,20,0
7.5,4,0.7985110784803887,0.7127141940083347,0.6431892829260897,108.18380977861906,0.013499999999999998,0.01045851491979387,0.14997123153114555,0.1562055571315097,34.60434736592926,39,21,0
7.5,4,0.7994987141737281,0.7139601156012095,0.6767215252442936,108.04711558920685,0.013499999999999998,0.01048554854990221,0.16170665859558075,0.16404034199771383,33.37645189536949,39,21,0
7.5,4,0.7997402085085459,0.696010260878147,0.6191156624440924,108.00734357537029,0.013499999999999998,0.01042286256612937,0.14495206884647513,0.15106335512765914,35.467071264717255,39,21,0
7.5,4,0.7991597358087764,0.7138603109851096,0.6572557970581547,108.07593019736241,0.013499999999999998,0.010468592688564218,0.1547018112471361,0.15954389306335928,34.067767329861766,39,21,0
7.5,4,0.7997143034843903,0.7177279325012073,0.6214069489340966,108.35420766551066,0.013499999999999998,0.010431505118470956,0.14110106067047304,0.1514034064399685,35.41025756182747,39,21,0
7.5,4,0.7993738417806131,0.6914257998249329,0.6469590044691742,107.7564619776143,0.013499999999999998,0.010450942086445885,0.15607980919412212,0.15737305333796958,34.413902627741,39,22,0
7.5,4,0.7990141391404894,0.6930108577108512,0.6137426645710731,108.10022147030661,0.013499999999999998,0.010421284917292092,0.14376339862199375,0.14958372852106921,35.703115256501306,39,22,0
7.5,4,0.7996379300739294,0.6741189142449294,0.6247185509196012,107.6031376202163,0.013499999999999998,0.010422790248817895,0.1519806586875882,0.15250153274540518,35.221084611781876,39,22,0
7.5,4,0.7997868829263031,0.721490124182073,0.6356622135290741,108.24974888066966,0.013499999999999998,0.010445848311467975,0.14529620512305091,0.15467433209546047,34.855382409612275,39,22,0
7.5,4,0.7989173104942939,0.681043897046047,0.6315649205602255,107.72898845802636,0.013499999999999998,0.01043578240039716,0.1529230736912341,0.1538510359787006,34.99266643382127,39,23,0
7.5,4,0.7997815777777673,0.7194610950363147,0.6504729584423833,108.11768525360057,0.013499999999999998,0.010459692610160127,0.15097545493953873,0.15809449326311845,34.29770204653952,39,24,0
7.5,4,0.7993956004496533,0.6854921322308484,0.6246093965228694,107.81043218234126,0.013499999999999998,0.010427336747586686,0.1493168547736372,0.15233986373062477,35.24875954007173,39,24,0
7.5,4,0.7992433264087658,0.6904393766051928,0.6314145536174706,107.84478685478138,0.013499999999999998,0.010436275595396241,0.15066190001794882,0.1538175262390885,34.998271606202614,39,25,0
7.5,4,0.7986372190954482,0.6873378247112435,0.6343411432799321,107.83775289684702,0.013499999999999998,0.010442004501835044,0.15249259895649148,0.15437762624451903,34.904712771911065,39,25,0
7.5,4,0.7992878375582578,0.6825859675434173,0.6396759780483907,107.66643038089732,0.013499999999999998,0.010441897241495652,0.1554972615447159,0.15576020561462436,34.67679114666397,39,25,0
7.5,4,0.7997592776652331,0.6888196124600544,0.6274787522486512,107.79613767322975,0.013499999999999998,0.010428768570200638,0.14956450864639406,0.15304322743845267,35.12885128512294,39,25,0
7.5,4,0.7997858212960881,0.6726510820255561,0.6256214740888956,107.55987213767389,0.013499999999999998,0.010422402462922998,0.15264401531390825,0.15274533874908391,35.179479793325505,39,25,0
7.5,4,0.7998740681857198,0.6790656899516799,0.6312077656502072,107.60347320016854,0.013499999999999998,0.010429024395012759,0.15316937348913837,0.15398396208133996,34.97035636118176,39,26,0
7.5,4,0.7994278719156246,0.6819072846418748,0.6295862890845647,107.7089239904693,0.013499999999999998,0.01043102102777867,0.15194858672011702,0.15350081108620664,35.05151119610762,39,26,0
7.5,4,0.7998904622725572,0.6894119278474616,0.6368529707735738,107.72275490635317,0.013499999999999998,0.010437307942125504,0.15281337451009994,0.1552014177188787,34.7683402454159,39,27,0
7.5,4,0.7999309643968294,0.6819208981532425,0.6339214143435333,107.61975246594193,0.013499999999999998,0.01043206610656737,0.15348832145456862,0.15459432431409337,34.868643741069384,39,27,0
7.5,4,0.7995933139123519,0.675793976956818,0.6280484436230213,107.60406000322453,0.013499999999999998,0.010426736300147506,0.15281088865093956,0.15323363850841404,35.09660846775143,39,27,0
7.5,4,0.7998023699648191,0.6819956404142483,0.6363008688571763,107.62345866124697,0.013499999999999998,0.010435272627378202,0.154350338448986,0.15510530216679158,34.78416803103583,39,27,0
7.5,4,0.7994560359988256,0.6809351735008738,0.6246476820389998,107.73028166403908,0.013499999999999998,0.01042572270227945,0.15037577763438761,0.15239649394791163,35.239059241132665,39,28,0
7.5,4,0.7995622295183091,0.6765858547928096,0.6282057883676292,107.62147209339507,0.013499999999999998,0.010427350545517857,0.15268164117027994,0.15325526963976796,35.092951680530106,39,28,0
7.5,4,0.7994337125146327,0.6780671204627036,0.6272033975913057,107.66330758032807,0.013499999999999998,0.010427528220560407,0.1519799262513909,0.15299250071905865,35.13747236969285,39,28,0
7.5,4,0.7998585035853755,0.6763174884920615,0.628865830912422,107.57839823078223,0.013499999999999998,0.010426048894227716,0.152962745009925,0.1534702572767025,35.05664128571466,39,28,0
7.5,4,0.7997773762666186,0.67682202824226,0.6270243345876352,107.61068676473852,0.013499999999999998,0.010424913227074674,0.15217538876833928,0.15303212794828244,35.13073310842243,39,29,0
7.5,4,0.7998174033525538,0.6767661356770205,0.6298404783354572,107.58336767110097,0.013499999999999998,0.010427394977941101,0.15321679214821665,0.15367852261154316,35.021586369020405,39,29,0
7.5,4,0.7997742301102195,0.6768894057375491,0.6290151976305174,107.59745020518135,0.013499999999999998,0.0104269130542806,0.15288778143824514,0.1534808784985189,35.05485474095406,39,29,0
7.5,4,0.7997706071897194,0.6774510692594496,0.6306478112825968,107.59177318395581,0.013499999999999998,0.010428642110939104,0.15335600608931696,0.15384742863070533,34.9932327288172,39,29,0
7.5,4,0.7997755231020522,0.6780393777771809,0.6299498919043022,107.60615912171475,0.013499999999999998,0.010428104015270397,0.15296028047341553,0.1536857979125755,35.020365494836916,39,30,0
7.5,4,0.7997039973136508,0.6788674260014963,0.6323088395567622,107.61127150399675,0.013499999999999998,0.010431106829559765,0.15363426363538726,0.15419875388709361,34.93447176907299,39,30,0
7.5,4,0.7997125652929713,0.6792543518859805,0.6315537582206143,107.62051143036285,0.013499999999999998,0.010430405564061511,0.15326638930294423,0.15402725020956823,34.96312135841349,39,30,0
7.5,4,0.799721167015348,0.6772514722593891,0.631366337252929,107.59076686259684,0.013499999999999998,0.010429626608968942,0.15366962376838747,0.15400005401580646,34.96767050380313,39,30,0
7.5,4,0.7997238943886102,0.6761140741648571,0.6303440977314227,107.58162166409622,0.013499999999999998,0.010428319578115375,0.15356264440204287,0.15377618790343958,35.005186398371215,39,30,0
7.5,4,0.7909984670440796,1.049881735304398,0.9564221325042647,115.02969257176304,0.013499999999999998,0.010781200559126332,0.1935282271984236,0.21805191063170207,26.265770222825434,39,6,1
7.5,4,0.7979926450146612,1.0086808449937985,1.010957014539514,115.68150754348514,0.013499999999999998,0.010739783741556026,0.2186928549743716,0.22824160569190075,25.139433152637125,39,6,1
7.5,4,0.7961319434183148,1.0426754087804602,0.7505441786458062,112.68781166927258,0.013499999999999998,0.010653625155922872,0.1293820505376882,0.17816394322119822,31.271524745793855,39,6,1
7.5,4,0.7553272086807059,1.0393505717083524,0.9816148035144763,120.14894280027706,0.013499999999999998,0.011033469811114895,0.2081928652659754,0.21315100757944647,26.79583352281613,39,6,1
7.5,4,0.7441497933824659,0.9841853719563034,0.699077490919093,118.54548049481254,0.013499999999999998,0.01095260422112332,0.12589546746984276,0.15497250183369546,34.80858816858061,39,7,1
7.5,4,0.7889391068111962,1.0495607852267101,0.8272299456419369,113.48639311955891,0.013499999999999998,0.010748058322755707,0.15231196654975349,0.19278695423631192,29.251821662892475,39,7,1
7.5,4,0.7758148580397779,0.8033957004015818,0.763130497158117,112.53143413959342,0.013499999999999998,0.010744084988252953,0.17544072781513212,0.17682450748176157,31.474368190159122,39,7,1
7.5,4,0.7006738738667664,1.049950143904467,0.6688552830444767,126.34251901831921,0.013499999999999998,0.011269181985568496,0.1115276793131882,0.1364375835483439,37.98879902002439,39,7,1
7.5,4,0.7930414215604049,0.8623928694597981,0.6790217027969498,110.97960836816495,0.013499999999999998,0.010571102065973536,0.13410461264556794,0.16229526348142922,33.64145462565812,39,8,1
7.5,4,0.7780851299633561,0.9634742146708664,0.8647255512348688,114.93468929639825,0.013499999999999998,0.010831745800725203,0.1793725419110957,0.1973180578624611,28.66825710674425,39,9,1
7.5,4,0.7791449793151578,0.9337210277296252,0.8093700064248832,113.82927100200078,0.013499999999999998,0.01078637934225085,0.16594366808924027,0.18682966568204684,30.042180645901944,39,10,1
7.5,4,0.7994830430303094,0.9708504065901425,0.8978650877189804,113.02820689618844,0.013499999999999998,0.01070470736328665,0.18687905154685835,0.20866959778339414,27.299679306549173,39,10,1
7.5,4,0.7934052621591021,0.9957661073908096,0.7286124395092173,112.57734026395906,0.013499999999999998,0.010645676939657532,0.12937774694330098,0.17315004314656504,32.036282750768144,39,10,1
7.5,4,0.7865847619844333,0.8245077508210262,0.7714576503341024,111.58768468210091,0.013499999999999998,0.010684640356439425,0.17288185583061735,0.1808437121425597,30.879375466139297,39,11,1
7.5,4,0.7828976557069337,1.0228661589694852,0.807824680362486,113.93247896778107,0.013499999999999998,0.010773967796537694,0.1507463661676506,0.1874402838535112,29.958965178152635,39,11,1
7.5,4,0.7923859419895586,0.9986761474248659,0.7359018064441667,112.67020525215477,0.013499999999999998,0.01065831089843049,0.13125580183366214,0.17448946246520883,31.828318666022753,39,11,1
7.5,4,0.7965791587821578,1.0155656856111166,0.6179270353684544,116.14671300436859,0.013499999999999998,0.010559148024719682,0.09490306738705863,0.145104238979328,36.44250676612913,39,11,1
7.5,4,0.7968146430527827,0.9959903983003439,0.9621672466404237,114.68604805234723,0.013499999999999998,0.010742810918428679,0.20441834188950156,0.22004930126601271,26.056559351961663,39,11,1
7.5,4,0.7894275457566975,1.0008164485043747,0.9181846766237279,114.59864492690417,0.013499999999999998,0.010781086496251055,0.1894800370557689,0.21022157805690142,27.123449014767846,39,12,1
7.5,4,0.7899166609215141,0.8303772631994332,0.6170230502300154,111.77960092576973,0.013499999999999998,0.01052536390358903,0.11983885421799258,0.14673602251980156,36.16927860888655,39,12,1
7.5,4,0.7932863788103046,1.010473509315208,0.7585119366912411,112.58858150480833,0.013499999999999998,0.010671091498392267,0.1363902816065332,0.17944519316808424,31.082125020023476,39,12,1
7.5,4,0.7978167303915761,0.8757660261441585,0.8439100466027781,111.89821748817614,0.013499999999999998,0.010674590611326935,0.18673755904094036,0.19753192534131125,28.63988442621662,39,12,1
7.5,4,0.7893542933383031,0.9169626902321574,0.6732485461830636,112.4339706169505,0.013499999999999998,0.010606176148110488,0.12408250864388799,0.15958538103590572,34.06170653405776,39,13,1
7.5,4,0.7795454973166596,1.0308535547966313,0.8494335308635359,114.70846914716827,0.013499999999999998,0.010820928227286919,0.1630185445711132,0.19503909404373143,28.963716948747848,39,13,1
7.5,4,0.7877991943370535,1.0092076051180663,0.7442265778276719,113.25578056334905,0.013499999999999998,0.010696447404324185,0.13268997174424096,0.17525642121016097,31.71120879363856,39,14,1
7.5,4,0.7968359836182697,1.0207460654186795,0.6118089057045804,116.68894617293199,0.013499999999999998,0.01055729071709246,0.09265204488746649,0.143292228751401,36.75253093442305,39,14,1
7.5,4,0.7999885627016871,1.0492112454408276,0.8370963853918263,112.2979446452038,0.013499999999999998,0.010680702116181722,0.15437531160723697,0.1972761079472907,28.672410924645042,39,14,1
7.5,4,0.7606059498838718,0.9233031203044234,0.7104706528735936,115.45066643538833,0.013499999999999998,0.010831151037101602,0.13706843076787953,0.16186709391464701,33.7086234836293,39,14,1
7.5,4,0.7986385329586305,1.0452507246725917,0.8256578434054627,112.35970479065915,0.013499999999999998,0.010683150033498828,0.1515392856212749,0.1946959986456484,29.007946198682863,39,15,1
