V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,3,0.7603377429307294,0.7887703318824448,0.6157346177859198,91.73928720250481,0.01475,0.011054787481467565,0.12126814077399799,0.15347652035555057,35.08728191542222,39,6,6
7.0,3,0.7666482986486259,0.7953164054714178,0.6208438228092489,91.20895265359528,0.01475,0.011019640845001248,0.1213468132176417,0.1561077415247959,34.65201147211216,39,7,6
7.0,3,0.6094267820470277,1.0364959858831049,0.7356058782612355,111.40698234280038,0.01475,0.01255536885082116,0.13568550922832004,0.1427056433343799,36.88995372916862,39,28,6
7.0,3,0.6113411799105538,1.039752779482504,0.7379168154770271,111.09343719406117,0.01475,0.012537764222791403,0.13584889174204312,0.14379956801832872,36.70082727235695,39,29,6
7.0,3,0.7289216218343252,1.0036011157712619,0.9227414252508955,96.68586653194453,0.01475,0.011582296845396026,0.19180360459170873,0.2138012543786814,26.764555791280795,39,7,7
7.0,3,0.7254995015284765,0.9988894380621957,0.9184093652957355,97.0611362328813,0.01475,0.011609178090549165,0.1914878643843988,0.2119681421780427,26.968356332882284,39,8,7
7.0,3,0.7714785466469503,0.916760676176978,0.6237839482123783,93.62776679750736,0.01475,0.011056681434222757,0.1043612667486288,0.15648498576500386,34.590210649645265,39,11,7
7.0,3,0.7742747525186414,0.9200834537147373,0.6260448384811214,93.37298238503399,0.01475,0.011040853691066515,0.10440320725381023,0.15765760061789996,34.39969204612,39,12,7
7.0,3,0.7421601561529733,0.9644712746005466,0.7935073565636024,94.56371854675321,0.01475,0.011415676220746802,0.1527133621157087,0.190547838654391,29.58073486896891,39,20,7
7.0,3,0.7468494621562869,0.9705691954329284,0.7985303575360075,94.10367578315486,0.01475,0.01138410975946537,0.15297795743633294,0.1928168237033782,29.286020176295732,39,21,7
7.0,3,0.7255346549519557,0.9181495162998035,0.7866318343835682,96.1688443943235,0.01475,0.011533189921491488,0.15941024425046807,0.18478609294218928,30.359435781638748,39,15,8
7.0,3,0.7311705612927576,0.9252835291897621,0.7927431621280926,95.62031355893433,0.01475,0.011494849318800474,0.15974387393082254,0.187495213754539,29.989045494331602,39,16,8
7.0,3,0.7702385716538662,1.0263193404195308,1.050452997150267,93.59177291869892,0.01475,0.011256913002535254,0.2281519103840261,0.24738163041629752,23.25643690644086,39,23,8
7.0,3,0.7708594290039772,1.027146660634372,1.0512997620580942,93.52361824704971,0.01475,0.011251806595157265,0.228222548780103,0.24770989948563488,23.2261146807007,39,24,8
7.0,3,0.7128101732730827,0.9052988274955117,0.7437375890544232,97.34795202619988,0.01475,0.011594383688933011,0.14826481099663574,0.17276427060219718,32.133260154534206,39,1,9
7.0,3,0.7162945127459803,0.9924866114886037,0.8474278389374226,97.49345721259947,0.01475,0.011654747862601868,0.16901977916297134,0.195510949743952,28.94120572651938,39,5,9
7.0,3,0.7186071950509584,0.9956910283638888,0.8501639081561343,97.23892750612997,0.01475,0.01163731892949118,0.16919880252570837,0.19666427193758595,28.791563842646,39,6,9
7.0,3,0.7005767862057891,1.0125341022888485,0.7291675986271126,99.55592846556756,0.01475,0.011703872903414044,0.12909965528835401,0.1661646978989194,33.09727209419596,39,21,9
7.0,3,0.7029684962461378,1.0159908098604353,0.7316569115382016,99.27440947747574,0.01475,0.011686608342718233,0.12922510518158364,0.16739077281022616,32.917542872432165,39,22,9
