V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,2,0.7984901959633262,1.05,1.0608922914630832,119.22459423319717,0.016,0.012839201800609575,0.224519863412823,0.2347205176893273,24.45291504346378,39,1,0,True
7.5,2,0.5,0.3,0.5,152.95707443336028,0.016,0.014981579110724676,0.25681866823653454,0.042688790208706084,65.02924906981714,39,1,0,False
7.5,2,0.5898998876230095,0.3,0.5,131.82837760577107,0.016,0.013765059616766412,0.24582804193485913,0.06118190197630484,56.10202665864208,39,1,0,False
7.5,2,0.5155406506967767,0.677736900150397,0.6870032306797813,172.62410224211334,0.016,0.015881350630206143,0.18483028182285136,0.07897920476963571,50.521643852060194,39,1,0,False
7.5,2,0.8,1.05,1.354938485109784,115.02840459849492,0.016,0.012268691046079755,0.3515766059430474,0.28378000687896915,20.229009763210197,39,1,0,False
7.5,2,0.6763136037291899,0.6875432782067241,1.3151126950092729,158.68041190037962,0.016,0.01383640808202944,0.4660353658970808,0.22191558772799863,25.852493754557088,39,1,0,False
7.5,2,0.5569675726898615,0.91877025667841,0.880662867030943,165.9606750455034,0.016,0.01565327174429955,0.20957929988030405,0.13365781711656533,38.5251307008328,39,1,0,False
7.5,2,0.5,0.3,0.5,152.95707443336028,0.016,0.014981579110724676,0.25681866823653454,0.042688790208706084,65.02924906981714,39,1,0,False
7.5,2,0.5,0.5811043740154344,1.2621205912774112,212.9146844787427,0.016,0.016393390489534115,0.5288012733872636,0.14855948179068643,35.88177832142059,39,1,0,False
7.5,2,0.8,1.05,1.3627973415909882,114.81039560418513,0.016,0.012244268317241139,0.35550438481628927,0.28495912047968275,20.137403146321926,39,1,0,False
7.5,2,0.7991883898158143,1.048922922028733,1.2146191865932412,117.91132741208578,0.016,0.012623907915414274,0.2869534619439475,0.2607886376863797,22.030966437972037,39,1,0,False
7.5,2,0.642090148536087,0.9801763740163736,0.9738618215823881,145.85111323830904,0.016,0.014504406475216834,0.22508518219788642,0.1772179813153977,31.421358171641735,39,1,0,False
7.5,2,0.8,1.05,1.3156492974140268,115.99582305675483,0.016,0.012382401510665532,0.3324502305446795,0.277729305686682,20.69793488146518,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.8,1.05,1.2808303390111029,116.70899581198901,0.016,0.012472161488149095,0.31613921024344294,0.2720024439456009,21.131211431263925,39,1,0,False
7.5,2,0.738727081058755,0.9683237157067941,1.4,128.42468858446642,0.016,0.012756362659763409,0.4084700908575183,0.26848178109375836,21.408276542454086,39,1,0,False
7.5,2,0.5,0.3,1.3896923496570166,222.83676882704964,0.016,0.015548389059677621,0.9226511389646956,0.13345160963035152,38.56763303853778,39,1,0,False
7.5,2,0.5948598620085443,0.4718514977844402,0.9588250962258353,160.67665036722425,0.016,0.01487010379285417,0.39364444975761176,0.14168787587528267,37.04037332652067,39,1,0,False
7.5,2,0.5,0.3,0.5,152.95707443336028,0.016,0.014981579110724676,0.25681866823653454,0.042688790208706084,65.02924906981714,39,1,0,False
7.5,2,0.7281753406728317,0.9371686779978132,1.3279974324438648,133.77619342149202,0.016,0.013117936848301651,0.3800672424556733,0.2531719106013335,22.690105879217494,39,1,0,False
7.5,2,0.7547407241039431,0.9889605436995147,1.4,124.43831347009207,0.016,0.012585773781835403,0.39944760238430316,0.2745899310449741,20.936859052453332,39,1,0,False
7.5,2,0.8,1.05,1.314001578078583,116.03407136881549,0.016,0.012386909150564503,0.33166279655401676,0.27745643482309185,20.71812539923201,39,1,0,False
7.5,2,0.8,1.05,1.1441378468859595,118.48377041911466,0.016,0.012732696292630227,0.2570388011846726,0.24923626307002222,23.039197401731315,39,1,0,False
7.5,2,0.7967922061129418,1.0455652010689598,1.3499810069170184,115.87809720813902,0.016,0.012315868682088315,0.350770633799587,0.28196860973436344,20.36969271258486,39,1,0,False
7.5,2,0.7889184254789534,1.0343175982696928,1.4,116.2778534512833,0.016,0.012233287608874481,0.38064955848814686,0.2867610374820572,20.000539159969247,39,1,0,False
7.5,2,0.8,1.05,1.0857033107523717,118.89903028635766,0.016,0.012803297019478087,0.23382590560542085,0.23934894859570266,23.98503123253341,39,1,0,True
7.5,2,0.6683569185085467,0.8733470095883393,1.4,148.2432476149914,0.016,0.013567483938831611,0.45219884408450334,0.24103704434295237,23.82750183728665,39,1,0,False
7.5,2,0.7150359610762878,0.8425180721310945,1.1996849259811426,141.59860758134118,0.016,0.01359619254901736,0.3431252802734709,0.2272085761809074,25.256025131644876,39,1,0,False
7.5,2,0.5034751702400221,0.6726726539590644,1.2024926886194358,204.09963374192085,0.016,0.016471342790816204,0.4472166130967797,0.14971224439798209,35.6953943274761,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.7823860568291234,1.023461474803651,1.1717537312082866,121.91445519731944,0.016,0.012868096083311678,0.27645823718354545,0.24838328100088658,23.118125623697374,39,1,0,False
7.5,2,0.7120914492357207,0.9309909095220743,1.4,135.64081392097944,0.016,0.013053845322582873,0.4247706644783465,0.25810210232394637,22.264293430293883,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.8,1.05,1.1473694334671516,118.45497824387753,0.016,0.012728087990494266,0.2583572555195501,0.2497868752300461,22.989423429306992,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.8,1.0485069473267352,1.4,113.79820894767393,0.016,0.01212345915035071,0.37487459500510384,0.29049870488454055,19.719594176683263,39,1,0,False
7.5,2,0.6540098331892593,0.8639771219449538,1.2689939304966602,152.393268529783,0.016,0.014112948465716027,0.38543018046139726,0.21996231079187298,26.07420497993864,39,1,0,False
7.5,2,0.7822072033861298,1.0273770964035396,1.1301255563990522,121.97011474966894,0.016,0.012924743883596296,0.2583801497882145,0.24174086800141997,23.75039283554614,39,1,0,False
7.5,2,0.69272950857695,0.7145225360422072,1.3243752395420203,154.1313699407429,0.016,0.013634501482480743,0.456264586364932,0.22939805410498199,25.020608572645337,39,1,0,False
7.5,2,0.6084255629455645,0.6107062201208298,1.362631366279334,180.10053292215903,0.016,0.014517424273496176,0.5492382146166562,0.19932693670299892,28.424268643210432,39,1,0,False
7.5,2,0.7158870054691729,0.9386742072418602,0.9893981231725956,134.7525807741381,0.016,0.01370937950025888,0.22827831862223566,0.19848963700180267,28.523147297406936,39,1,0,False
7.5,2,0.8,1.05,1.2429002618529852,117.35082522749285,0.016,0.012558729425633963,0.2989921236965916,0.26571511797643915,21.62491124310897,39,1,0,False
7.5,2,0.7094997822001321,0.9255149261877654,1.4,136.51753652875703,0.016,0.013085711924016965,0.4268836461617678,0.2569572861590543,22.361546558399844,39,1,0,False
7.5,2,0.7398215916997037,0.970822998452174,1.162922232389229,130.71366076390288,0.016,0.013316534024901792,0.2908189992382101,0.2340404200103442,24.52681788167229,39,1,0,False
7.5,2,0.7611412772735014,1.0042162704549524,1.1078284314241826,125.98245283048591,0.016,0.013158711711463936,0.25700144039849643,0.23214576025821754,24.723918026256808,39,1,0,False
7.5,2,0.7265892089809625,0.9537552584655294,1.1118424577485893,133.45364555967484,0.016,0.013521149098629745,0.27440456898460225,0.22236490215055799,25.797428568533114,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.6278245727455433,0.8312703137769859,1.336999771294709,160.59924599324967,0.016,0.014276047799253677,0.43862456051510473,0.2182559928915459,26.254181596445186,39,1,0,False
7.5,2,0.7358637224025952,0.9662831719046644,1.0596476920571616,131.2089723757111,0.016,0.01346680362518017,0.2484457668637823,0.21674845599752374,26.406517474776884,39,1,0,False
7.5,2,0.7190194075828779,0.5801216813496736,1.4,156.60695682441454,0.016,0.013165745961355411,0.5607356766128525,0.23560460645648024,24.36774882291034,39,1,0,False
7.5,2,0.5624788458073424,0.5011106931103394,1.1911349609189648,187.5337562827736,0.016,0.015383831745595922,0.5199897174507514,0.15893992659241304,34.173868698301014,39,1,0,False
7.5,2,0.6856748410508282,0.9014229991941936,0.981624209995312,140.8147281894971,0.016,0.014040915511235427,0.23677015296473047,0.1881413363132362,29.869408699975963,39,1,0,False
7.5,2,0.6756823597119381,0.929985670597172,0.9034281906803121,140.74503987192023,0.016,0.01412780038144878,0.20156359116037698,0.17306840009866295,32.054863590501846,39,1,0,False
7.5,2,0.7792958146687494,1.0118359301258062,1.4,119.2867134435436,0.016,0.012344780251002361,0.3880074541411115,0.2829360610196058,20.29584273837985,39,1,0,False
7.5,2,0.7948406097350018,1.0417581093292019,1.3104592694127675,117.32311745667562,0.016,0.012449562970203854,0.33276120026336664,0.2750314915979544,20.900449160133768,39,1,0,False
7.5,2,0.7964994753409476,1.05,1.1628521615666343,118.73629172955565,0.016,0.012734201387128143,0.2653345272403817,0.2515191093797926,22.833879754418287,39,1,0,False
7.5,2,0.8,1.05,1.2534168985814356,117.18821076964363,0.016,0.012535913504413528,0.30368134328293594,0.26744707219539354,21.485709933716016,39,1,0,False
7.5,2,0.6602230591059713,0.8665427650765875,1.0255204790284789,147.3920758626987,0.016,0.014331336899370195,0.2667862899045625,0.1870449908656652,30.019150317694827,39,1,0,False
7.5,2,0.6882353521640311,0.9077741754576159,1.3460682365593437,142.4794177236522,0.016,0.013495513554443292,0.4068472440102535,0.24221821893282106,23.709513870624864,39,1,0,False
7.5,2,0.5896316965983115,0.7738868336026401,0.853671738405055,159.6162941264718,0.016,0.015144000208410082,0.22405257364087752,0.13555662042330846,38.15912284660788,39,1,0,False
7.5,2,0.6256317780571643,0.8723221978079918,0.9221336435575249,151.96151596723897,0.016,0.014737743968638197,0.2265806759151988,0.1607118175506615,33.89376027632991,39,1,0,False
7.5,2,0.5628452733956325,0.9779053851702044,1.009780124727116,163.7129051806338,0.016,0.01555969937731992,0.25233168416620755,0.15870194324729336,34.21159699753487,39,1,0,False
7.5,2,0.7831977111784876,1.0311323762719287,1.1003294272172917,121.79399664369559,0.016,0.012947778327966087,0.24547892623411202,0.23719946220810903,24.200929591282865,39,1,0,False
7.5,2,0.6224988581115333,0.8150771292251716,0.9433621155779712,154.44973409614533,0.016,0.014788993434099526,0.24856516750856542,0.16167913336038117,33.743966652770915,39,1,0,False
7.5,2,0.5683028126349947,0.7465581484983432,0.8154308350576419,163.58826697243657,0.016,0.015382100920366987,0.21685318637118145,0.12103569359268586,40.83098960105087,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.5,1.0126933178923665,0.9002848821349405,178.78399069011746,0.016,0.01655899828048531,0.2088027082167405,0.11924158819743673,41.179326536492724,39,1,0,False
7.5,2,0.6772969803670715,0.8889522867317814,1.0278028669047103,143.4676955093627,0.016,0.014129363865180032,0.2600847107167291,0.1929554293024785,29.236261285803796,39,1,0,False
7.5,2,0.5978647556388476,0.7846974917759875,0.888938364305438,158.76386015494592,0.016,0.01507142991289304,0.23558620032502017,0.14429869874324958,36.588093370856974,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.6388130206380712,0.8384404336342822,0.9547825760514509,150.80802966894285,0.016,0.014589416883770275,0.2457567018274676,0.16927029314593517,32.618685294042685,39,1,0,False
7.5,2,0.6243793723044324,0.9299991297405489,0.9008427456987577,150.38645580512178,0.016,0.014732115178327055,0.2071019899044376,0.15804538634417467,34.313590215366546,39,1,0,False
7.5,2,0.5554705154739008,0.3036444747079179,1.1758250216077257,180.83199337197325,0.016,0.015014234833635448,0.73225860014587,0.13950646934139702,37.43083678348205,39,1,0,False
7.5,2,0.6336194445382055,0.8692894725459577,0.991890232549948,151.88915094767938,0.016,0.014654292453300735,0.25567581134828976,0.17459959193253766,31.819217139062896,39,1,0,False
7.5,2,0.5972507445721444,0.7834943002982844,0.930465182855273,160.34326427049018,0.016,0.015111076942284966,0.2542082044693042,0.15110487663819056,35.46944594583786,39,1,0,False
7.5,2,0.5855275885477662,0.7697844556745979,0.7938088172442744,158.69777068399088,0.016,0.015117047686397236,0.200350677866693,0.12301468817519912,40.45780253231325,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.6166889756987483,0.974144067283364,1.0700332346572272,151.95167147855204,0.016,0.014779899097704843,0.2708420246675117,0.1848023943563405,30.328429586102633,39,1,0,False
7.5,2,0.5,0.6531075494979701,0.7333613769121139,178.70113070546486,0.016,0.016233665139897845,0.21316715182665977,0.08207121627515895,49.729245068200306,39,1,0,False
7.5,2,0.6064393472914632,0.7959516433200455,0.8615030856797984,155.81848058765036,0.016,0.014933054541986426,0.220149380454653,0.14245402282281278,36.906127562978796,39,1,0,False
7.5,2,0.6351751876739321,0.8336674338220358,1.040766879212146,153.9314315826148,0.016,0.0146355877359574,0.28550105289996525,0.18101634914857204,30.86226744987529,39,1,0,False
7.5,2,0.7242736769890403,0.9506058592664942,1.0425713705046167,133.49040295447674,0.016,0.013600420727251494,0.24627207508749022,0.21016823337185142,27.13326639031835,39,1,0,False
7.5,2,0.5,0.6350697871040744,0.7252044299181971,177.8445276495436,0.016,0.01619265380625368,0.2146533069090119,0.08019215540814892,50.20644530925647,39,1,0,False
7.5,2,0.7100915073692026,0.8799003357094854,1.0883149474060922,139.1261906856405,0.016,0.013751058531123149,0.2830405051059634,0.21120601752773407,27.01670437182456,39,1,0,False
7.5,2,0.6606181138440514,0.9381557137952865,1.0548381536394242,144.8943939633568,0.016,0.014281416178795745,0.2641090927481005,0.19419586156330998,29.07985884585023,39,1,0,False
7.5,2,0.6910634639918511,0.9106334747452252,1.1125983265252475,141.33521560768958,0.016,0.01391402287963894,0.29022035865557405,0.21081258164568295,27.06256134757908,39,1,0,False
7.5,2,0.5470446132456604,0.6959893619988174,0.8129999462525636,168.89166535570297,0.016,0.015662861885492558,0.23141122042583773,0.11243966473725285,42.56578344899126,39,1,0,False
7.5,2,0.7804407408941583,0.9595146198356901,1.2066914570013085,125.60188151700302,0.016,0.012889984036735446,0.30496328762686875,0.2508010553864758,22.899898752205733,39,1,0,False
7.5,2,0.7755895522415477,1.05,1.4,116.70287060960536,0.016,0.012318678169591899,0.3805928089488027,0.2840111035725017,20.21287002155457,39,1,0,False
7.5,2,0.5,0.6398218048834745,0.7072848208893614,177.1598438396639,0.016,0.016153224598689564,0.20522625482674922,0.07702079873438708,51.04450030922662,39,1,0,False
7.5,2,0.5,0.6130136242221175,0.6727717192886823,174.7999645583255,0.016,0.01602662191334603,0.19748457111516204,0.07046916851182557,52.94130527350744,39,1,0,False
7.5,2,0.5670843308840973,0.7442973096206378,0.8585947009839414,165.54962860980606,0.016,0.015458168852362265,0.23637693228465206,0.12855980549024845,39.46326045457459,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.5308099646808674,0.6498147021456311,0.7795213162625715,171.3192386014443,0.016,0.01581471494124315,0.2314434716968668,0.10048540234721848,45.25146031928357,39,1,0,False
7.5,2,0.5934942029206345,0.8856556766566008,0.9541783284945708,159.36336898350982,0.016,0.015170044089044845,0.2418776182200449,0.15677335589540684,34.52070505918805,39,1,0,False
7.5,2,0.6728643506862735,0.99253518676549,1.0913540280915084,140.19472804351352,0.016,0.014072525192656598,0.26713995495351495,0.20528028845535673,27.70058184691282,39,1,0,False
7.5,2,0.5914313113397142,0.7608393922337866,0.9127059481890514,161.41821527868572,0.016,0.015172500567796508,0.2528707131430319,0.14554573328631035,36.37684506362644,39,1,0,False
7.5,2,0.5962321953854144,0.7550425090106068,0.8909927521265175,159.50283019530735,0.016,0.015085529710553358,0.24402772425434083,0.143277245224423,36.76366603090228,39,1,0,False
7.5,2,0.7474975784044211,0.92146598005017,1.15232912032242,132.10895075674736,0.016,0.013297186092727026,0.2952854317981785,0.23250862798988137,24.68641723199273,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.5,0.5741607921365806,0.6213808177903495,171.2686732675513,0.016,0.015822293198093612,0.18607316474646443,0.06142945227178526,56.01216913859898,39,1,0,False
7.5,2,0.5228872261853624,0.6297916147597232,0.6924910620388539,169.1691686861538,0.016,0.015720302705753607,0.19902140435450957,0.08173600966433492,49.81231278443458,39,1,0,False
7.5,2,0.5646106170253715,0.74418470840351,0.8560396351996898,166.09235927245902,0.016,0.015491394781718865,0.2356039029105008,0.12722098184297154,39.69703823987905,39,1,0,False
7.5,2,0.5,0.5856163136577434,0.6348204545241958,172.23677121571296,0.016,0.015879184627214594,0.18862872901639957,0.06373793549033924,55.17242373351509,39,1,0,False
7.5,2,0.5496183031225533,0.6046306362710661,0.7783067849108328,164.9122499126319,0.016,0.015466369021095227,0.24287923397098726,0.10504606949111987,44.17869023073297,39,1,0,False
7.5,2,0.5227402256564853,0.6534387873731292,0.9191118081277485,181.53138484994142,0.016,0.016165213004878123,0.2982727889177505,0.1196929940278504,41.0909125261765,39,1,0,False
7.5,2,0.5172423709356886,0.7347868521339525,0.8082949979327848,177.66402314905585,0.016,0.016164769119823688,0.22288630514519867,0.10285047855992728,44.68723645780836,39,1,0,False
7.5,2,0.7433300993229203,0.9551746242053053,1.1713443340662963,131.0551235121591,0.016,0.013284691265420192,0.29719247404618165,0.23560104915826632,24.366542811929786,39,1,0,False
7.5,2,0.5949561657337468,0.7617952967169312,0.8772825963716853,159.2479663153549,0.016,0.01509205205718897,0.23647786023289097,0.14078962923107033,37.199030531147066,39,1,0,False
7.5,2,0.8,1.05,1.4,113.68003534665162,0.016,0.012121184739492499,0.3745596165766031,0.2905777497055919,19.713612483525786,39,1,0,False
7.5,2,0.5,0.6184913094757718,0.9008825180620028,187.8298894643304,0.016,0.016506031962525966,0.3052161897160679,0.10761691342041739,43.60748428957537,39,1,0,False
7.5,2,0.5788201249539614,0.6162935501836369,0.6535347233212466,152.688784900612,0.016,0.014779891041086906,0.18017331219940244,0.09137650358297612,47.45514778125928,39,1,0,False
7.5,2,0.612339241926813,0.7102767914856756,0.775711692933821,151.50148934688562,0.016,0.01469220242312055,0.20362100164347205,0.12658569099417488,39.80748466853893,39,1,0,False
7.5,2,0.5582833217000448,0.735803750319328,0.8458069806615927,167.38361165748682,0.016,0.015568146367091026,0.23403785762368845,0.12293774533623757,40.473180378441256,39,1,0,False
7.5,2,0.5,0.5725533016095131,0.6461760034717289,172.05457700769549,0.016,0.01589281007998776,0.19772769744529725,0.0654499800068391,54.573320423737336,39,1,0,False
7.5,2,0.5467000771689314,0.638569799782428,0.7905209627822865,167.11429905175459,0.016,0.015574237181882625,0.23795904293686249,0.1070373537641774,43.733074047007136,39,1,0,False
7.5,2,0.6237006789640467,0.8844243798547673,1.195911157986581,156.9190965324885,0.016,0.014605821822703922,0.3489500709289818,0.20130346006541353,28.18053268931198,39,1,0,False
7.5,2,0.6181794362224386,0.9616086393626448,0.9980170366847417,151.63517272986698,0.016,0.014808261116102403,0.2419251996451577,0.1739110356567767,31.92621323407796,39,1,0,False
7.5,2,0.7112791699282208,0.9145400260671458,1.117922800368301,137.79881503645205,0.016,0.013694991915679133,0.2881133279904512,0.21763014166940856,26.314789106831718,39,1,0,False
7.5,2,0.6275424654495536,0.8020929998448472,0.9222627322093774,152.97691058319276,0.016,0.014712675333980331,0.24175868439353057,0.1592895737104099,34.115679530509276,39,1,0,False
7.5,2,0.7517658584118876,1.05,1.4,119.85147103617388,0.016,0.012521584764789867,0.38652835722184187,0.2773048135840932,20.733039795174925,39,1,0,False
7.5,2,0.5,0.45003103717502485,0.8392986329174578,178.28987926665192,0.016,0.016125843761427876,0.35414911658750625,0.09295978279581593,47.10168816728958,39,1,0,False
7.5,2,0.6850127015497728,0.6987048313021511,0.7346373271948132,136.0890180583927,0.016,0.013765967706374935,0.1816110755398613,0.13822762149871054,37.65903614115109,39,1,0,False
7.5,2,0.5,0.573847899027775,0.626384966460491,171.4046737288088,0.016,0.015836585736724845,0.188405168617575,0.06224084768618101,55.71268740666158,39,1,0,False
7.5,2,0.628235145218981,0.8713922333875845,1.0263570952857932,153.6864754228779,0.016,0.014716055514032886,0.2712103402462069,0.17824913744761514,31.267237328747175,39,1,0,False
7.5,2,0.5,0.5048410193813961,0.5530137041971743,165.97598275747063,0.016,0.015502337561574864,0.1774589374178142,0.050546875765627136,60.67716604259565,39,1,0,False
7.5,2,0.5,0.45133280103517737,0.5,162.71974905407853,0.016,0.015255072885982227,0.17214657004522335,0.04312948757709607,64.75575682320545,39,1,0,False
7.5,2,0.7644091721467186,0.5238395506469209,0.7501946552613323,119.46286581229128,0.016,0.012833077746780499,0.2321333247634952,0.1574987002918571,34.39518985791463,39,1,0,False
7.5,2,0.6283606712477882,1.05,1.135031992960935,144.8683885380393,0.016,0.014479415445390083,0.28343530863745164,0.20087078385580373,28.232930085924693,39,1,0,False
7.5,2,0.5,0.3,0.5,152.95707443336028,0.016,0.014981579110724676,0.25681866823653454,0.042688790208706084,65.02924906981714,39,1,0,False
7.5,2,0.760225490789854,1.05,1.245314547912321,122.34292222942585,0.016,0.0128926734801277,0.30806418071516556,0.255396110753969,22.492359912124932,39,1,0,False
7.5,2,0.6149141735832765,0.4642842552618224,0.6341683397609479,137.3144796781791,0.016,0.014044207596894124,0.219804797528253,0.09588374829458265,46.40900492531282,39,1,0,False
7.5,2,0.6129000152893769,0.4791482482210201,0.7798030197733311,145.15442974526883,0.016,0.01440453435123244,0.28728219914140124,0.12120744548777633,40.79661224736951,39,1,0,False
7.5,2,0.8,1.0316869494118994,1.0748053595610634,119.81402067790728,0.016,0.012830068407671712,0.2326643892241697,0.23693137807434717,24.227014252356494,39,1,0,True
7.5,2,0.6695930975473078,0.7669686603533555,0.8478745394017149,142.71825073017118,0.016,0.014139212946979325,0.21308426530693397,0.15729695269644392,34.43214953371036,39,1,0,False
7.5,2,0.5762749341233405,0.6860945137384595,0.7644417855929319,159.07555939944652,0.016,0.01513638567860268,0.2091544469963184,0.11279223931458064,42.48962852109321,39,1,0,False
7.5,2,0.5,0.4393488759226859,0.5032179008882514,161.85812354459844,0.016,0.015242983911386695,0.17836464382410464,0.04354203413294903,64.5028221628305,39,1,0,False
7.5,2,0.5,0.3153854880688122,0.5,153.91911003589172,0.016,0.015010523527783749,0.24465849284999072,0.04276755616624206,64.98011459975373,39,1,0,False
7.5,2,0.5843583613479955,0.7975272471488588,0.6135103699281446,157.87436005688087,0.016,0.014804675257896806,0.1266333874933858,0.08473928598808293,49.04339268666448,39,1,0,False
