V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,5,0.7952117917472595,0.8927582291168162,0.66471288691676,170.88378584708775,0.012249999999999999,0.0107379372624393,0.13119492471336344,0.13174955486170237,38.83103378624878,39,4,0,True
8.5,5,0.7845498245477242,1.0311140369246585,0.7072996162855263,175.69630368025278,0.012249999999999999,0.010883185078536674,0.12481836387998492,0.13737412918395547,37.749699537760286,39,4,0,True
8.5,5,0.7999082277532328,1.0447094311600003,0.806938393186739,173.3566200113585,0.012249999999999999,0.010863031942745795,0.15191093436663364,0.16154176629238667,33.687615258378486,39,4,0,True
8.5,5,0.7981758583571125,1.0345072250658718,0.8336088123735315,173.91472145598556,0.012249999999999999,0.01088885663606274,0.1620043487712176,0.16639819635331668,32.95613770396414,39,4,0,True
8.5,5,0.7819501995131023,1.03112879490579,0.6905858473865506,176.46357486545807,0.012249999999999999,0.01088543697699553,0.12005574665977495,0.13316029601335413,38.55294268957333,39,4,0,True
8.5,5,0.7830058353414887,1.0403439207266303,0.7883470945600051,176.08852868631863,0.012249999999999999,0.010962639238240788,0.1482790578086621,0.15420486720578583,34.867463340357645,39,4,0,True
8.5,5,0.7988959345102479,1.0404497546109592,0.7477043169991108,173.11246972231712,0.012249999999999999,0.010825320118512484,0.13452559835069006,0.14931749651370071,35.68054025078039,39,4,0,True
8.5,5,0.7869955214092438,1.0167026131342138,0.7656679447868803,174.6930271344785,0.012249999999999999,0.010912483761002843,0.14443774049798613,0.15072388902610453,35.4557689060327,39,4,0,True
8.5,5,0.7990574747555064,1.0324212635280892,0.7103672437654018,173.18538299042555,0.012249999999999999,0.010790987415521053,0.12447547537791473,0.14108583552498422,37.07491248918229,39,4,0,True
8.5,5,0.7782585584552897,1.0406738057153182,0.751569015422346,176.7718793113421,0.012249999999999999,0.010966517641426322,0.13731294006483882,0.14553211781423303,36.30705946085873,39,4,0,True
8.5,5,0.7995514470178261,0.9645257382063843,0.7764217212669378,171.5612680075615,0.012249999999999999,0.01082489009157841,0.15499456427204697,0.1557860645080578,34.605094005402115,39,4,0,True
8.5,5,0.7996188442765084,1.0172089346443973,0.71682977640998,172.5993046688797,0.012249999999999999,0.01078876205638103,0.12842794663317098,0.1428204649611267,36.7707455394589,39,4,0,True
8.5,5,0.7999945575856293,1.0183031102443678,0.6918723882042577,172.94519875337835,0.012249999999999999,0.010764736445272515,0.12083256610333201,0.13728275021887149,37.76576497122572,39,4,0,True
8.5,5,0.7989811933990619,1.0381050099365712,0.7669019135719409,173.05359865483246,0.012249999999999999,0.010839117936974917,0.14066493297140434,0.15338885407657754,35.003721118506405,39,4,0,True
8.5,5,0.7989317741589005,1.049917463948158,0.7773845048382868,173.36828962176972,0.012249999999999999,0.01085025579911611,0.14215555441070474,0.15541157973059352,34.66652102359163,39,4,0,True
8.5,5,0.7999100150486218,0.9177906627529876,0.7149596486354882,170.2190631722033,0.012249999999999999,0.010760340912279303,0.1428612790687602,0.1433446147275263,36.679684847529145,39,4,0,True
8.5,5,0.7876903430423329,1.0488331858700595,0.7977460928502982,175.50383624796092,0.012249999999999999,0.010939544911865563,0.14951837353240974,0.15702231839731426,34.40363837571332,39,4,0,True
8.5,5,0.7878077501250498,1.0103676543624107,0.7285315789169458,174.37710862436884,0.012249999999999999,0.010874631240277046,0.1338508396205929,0.14292402638698085,36.753357482304445,39,4,0,True
8.5,5,0.7813860874481113,1.0071347634540249,0.7636060977112757,175.4939967685515,0.012249999999999999,0.010946491296825983,0.14571329609783032,0.14904829814734058,35.72509392557212,39,4,0,True
8.5,5,0.7980649728241961,1.014203941706694,0.831600696541789,173.5716733641299,0.012249999999999999,0.010883893620640302,0.16467105776279672,0.16602616603822598,33.01087709960257,39,4,0,True
8.5,5,0.797650556556516,1.0257428474684736,0.7901025386721434,173.2005392992175,0.012249999999999999,0.010862005032997037,0.1497580858401766,0.15780025825518168,34.27696058186769,39,4,0,True
8.5,5,0.7950545139979175,1.049285997930313,0.7261810841001253,174.1319337223942,0.012249999999999999,0.010835185903472988,0.12719717176087547,0.14359897693262072,36.636009810104696,39,4,0,True
8.5,5,0.7956684491802211,1.0495668525894093,0.7119817689582533,174.22112214110805,0.012249999999999999,0.010819217731359064,0.12293520634093792,0.14054068241282028,37.17215552992018,39,4,0,True
8.5,5,0.7638176215855815,0.9920629836775687,0.7217432200682251,178.31067662427097,0.012249999999999999,0.011027421553692896,0.1363243243988788,0.13641965636673153,37.928401451524465,39,4,0,True
8.5,5,0.7999999695635607,1.01606846921353,0.8325558339263368,173.27887042460438,0.012249999999999999,0.010872035528575123,0.1644852506113024,0.16664771007773943,32.919191591092236,39,4,0,True
8.5,5,0.7863963882425826,1.0011759935385212,0.7538286338153071,174.4085169753496,0.012249999999999999,0.010903110874228905,0.14313938023069225,0.14814688210594495,35.87180504518498,39,4,0,True
8.5,5,0.7933485185810667,1.0463983028666362,0.8052587732843086,174.52779594027362,0.012249999999999999,0.010905968679762046,0.15171560153124825,0.15974926012665758,33.9671728741108,39,4,0,True
8.5,5,0.7975521047764249,0.9254849731007628,0.7205473097963174,170.7788216205938,0.012249999999999999,0.010782428601236673,0.14359055368567158,0.14398547952473933,36.56939306796848,39,4,0,True
8.5,5,0.7996419941542815,1.0470192341060225,0.7611018357737944,173.12638503474767,0.012249999999999999,0.01083261233084166,0.13758083834133966,0.15229702196588238,35.1897432509162,39,4,0,True
8.5,5,0.7999523315145718,1.0409417342792535,0.7492195030502145,172.93914413852485,0.012249999999999999,0.010819750709008383,0.13482866957379866,0.14988700834479954,35.58884100472814,39,4,0,True
8.5,5,0.7956016018483067,1.0206066276061316,0.8387649517103218,174.25956261183603,0.012249999999999999,0.010906003225983939,0.1661482162618245,0.16682172908539347,32.89384568413681,39,4,0,True
8.5,5,0.7723874641455518,1.002358370352518,0.7166525346535499,177.00673481008621,0.012249999999999999,0.010966072893994564,0.13257015461673452,0.13710651605046092,37.79989869015557,39,4,0,True
8.5,5,0.7999924831793254,1.0497324459444195,0.7555501918135437,173.12858894927683,0.012249999999999999,0.010826722163558265,0.1355024264832336,0.15122777502365436,35.37461971585371,39,4,0,True
8.5,5,0.7989875694518161,0.9602325940248416,0.7591755761862734,171.39823044337217,0.012249999999999999,0.010814021863727678,0.15020006631836866,0.1523007417254042,35.189142247868304,39,4,0,True
8.5,5,0.7793396108450156,0.9724879688694748,0.7048007292171682,175.09002072612222,0.012249999999999999,0.01090008437849842,0.1327334925359926,0.1363275750140149,37.944834680034226,39,4,0,True
8.5,5,0.7934684969083092,1.027651486493781,0.6775914819763842,174.68445720781537,0.012249999999999999,0.010796834117186628,0.11589124813337316,0.13263658026320496,38.65570413360793,39,4,0,True
8.5,5,0.7983840975187094,1.0288178424700922,0.685487293040308,173.68069319457064,0.012249999999999999,0.010772488964016702,0.11769528903434463,0.1353765306438329,38.123483145220995,39,4,0,True
8.5,5,0.7938427189204836,1.0481194295015852,0.6935543513246931,174.85316167975938,0.012249999999999999,0.010814700951026589,0.11788323641430672,0.13602837404741977,38.00031314166265,39,4,0,True
8.5,5,0.7949568881911768,1.0486413609084655,0.7143652686426687,174.28384743845487,0.012249999999999999,0.0108256803044372,0.1238062092943665,0.14093516865789765,37.10188700666982,39,4,0,True
8.5,5,0.7929023345615278,1.0088558329557453,0.7622440781591343,173.46731713911186,0.012249999999999999,0.010868413609557856,0.14405357420056097,0.15137423285899054,35.34965741481435,39,4,0,True
8.5,5,0.7934169919860831,1.035375259187771,0.8402116650369476,174.91787769038686,0.012249999999999999,0.010924825027074094,0.16440580382621847,0.16656869770775956,32.9312488868906,39,4,0,True
8.5,5,0.7987119130614415,1.015013297081623,0.7580561973780924,172.5640699411839,0.012249999999999999,0.010828228616722536,0.14135305665566886,0.15171371078885215,35.29039611822352,39,4,0,True
8.5,5,0.7999739851755961,1.0490170396783016,0.8047197301380761,173.399443023786,0.012249999999999999,0.010862154642206422,0.1505707750617295,0.16109914142199977,33.7563174213741,39,4,0,True
8.5,5,0.7972462934112395,0.9995838107513534,0.7043148038729313,172.67651051974917,0.012249999999999999,0.010788376621298378,0.12730257288492242,0.1397140922062328,37.3206685014214,39,4,0,True
8.5,5,0.7981474882636165,1.0485617821556148,0.7175960852671279,173.68846695871366,0.012249999999999999,0.010807598381127805,0.124529915917001,0.14234205588447835,36.8541150909745,39,4,0,True
8.5,5,0.7698937331057145,1.0454292799207865,0.7823096172480186,178.57622962015597,0.012249999999999999,0.011050087281931105,0.14676901263195707,0.1500841130791389,35.55900245209307,39,4,0,True
8.5,5,0.7990634604488697,0.917322245897507,0.6910659896901062,170.47006123697759,0.012249999999999999,0.010743807971954143,0.13535287098707774,0.13799428298174665,37.63483052880436,39,4,0,True
8.5,5,0.7998670317449164,1.043867755153857,0.8380183322176259,173.84702123991934,0.012249999999999999,0.010882200733350687,0.16174998356195094,0.16761395777430507,32.77768841402748,39,4,0,True
8.5,5,0.7988042535503499,1.0048411355464593,0.8067552336797148,172.83785003603802,0.012249999999999999,0.010861023618317063,0.15818548443585037,0.16140496403441743,33.708873159166764,39,4,0,True
8.5,5,0.7999915327633678,1.049447886631921,0.7687870491645284,173.13803596455358,0.012249999999999999,0.0108367958157982,0.13952886821029442,0.15390372197623478,34.916918505275,39,4,0,True
8.5,5,0.7980786614325321,1.0438315836795926,0.7524126052549434,173.32554568466122,0.012249999999999999,0.010835295739692385,0.13553475197953532,0.15015172602770296,35.54656204253853,39,4,0,True
8.5,5,0.794892686560138,0.997405784503859,0.7376965459881005,172.80746465982034,0.012249999999999999,0.010832252596750132,0.13799208544447353,0.1465843640396772,36.12972429101335,39,4,0,True
8.5,5,0.7996430419547428,1.049393177459781,0.7841385552678233,173.2719938182824,0.012249999999999999,0.010850294036005424,0.14422938398490356,0.15692323912991676,34.419088950454714,39,4,0,True
8.5,5,0.7993908526982761,0.9290720750568708,0.7114894408593277,170.55799639445448,0.012249999999999999,0.010763241289723748,0.13994834145277907,0.14239529831545783,36.844771518205704,39,4,0,True
8.5,5,0.7999500888747316,0.9741909043652894,0.7288159140228833,171.4187337165307,0.012249999999999999,0.01078577233599353,0.13831378135117833,0.14593790157553724,36.23764173597065,39,5,0,True
8.5,5,0.7962917936227062,1.0491647893174334,0.7192137666639583,173.99616424807868,0.012249999999999999,0.010821173651130651,0.12506586530146185,0.1423056477529899,36.860563778138854,39,5,0,True
8.5,5,0.7932227364173389,1.0076181048654913,0.7539871655414526,173.3474165567031,0.012249999999999999,0.01085934310881975,0.1416492234968199,0.14968165943787168,35.62218767750234,39,5,0,True
8.5,5,0.7993867591606711,1.0491127306916384,0.7800933022391717,173.2830769645052,0.012249999999999999,0.010848987748258007,0.1430594273436133,0.15606237545257673,34.56001079450916,39,5,0,True
8.5,5,0.7995697891430253,0.9678045003107335,0.7204542511818772,171.36170402064977,0.012249999999999999,0.010779398779667453,0.13670812168375826,0.14407493966288829,36.55393370366425,39,5,0,True
8.5,5,0.7996882058337268,0.9601473248688015,0.6816668040125616,171.56184058163504,0.012249999999999999,0.010741674917682418,0.12586361186385037,0.13561530381770548,38.0780699985849,39,5,0,True
8.5,5,0.7987575307341511,0.9856843776484063,0.6741868229536867,172.5894332598912,0.012249999999999999,0.010747551536278743,0.12007900390508174,0.13346600761998606,38.492091646762404,39,5,0,True
8.5,5,0.7998492883868086,0.9376890984550857,0.7071979392647811,170.68801158794665,0.012249999999999999,0.010758424321779382,0.13717797710198185,0.14148673311299856,37.00396773543914,39,5,0,True
8.5,5,0.7966427724679337,1.0113661087573138,0.7273397913285118,172.87308657442762,0.012249999999999999,0.010815585760990743,0.1326508446485858,0.14457159318288346,36.46898928058283,39,5,0,True
8.5,5,0.7987790977752283,1.0486530091741197,0.7200792434591834,173.54541321284725,0.012249999999999999,0.010805561510229626,0.12520286136613878,0.14303708567875362,36.73308467063463,39,5,0,True
8.5,5,0.7993032486454398,1.0489260590516707,0.7744411464760322,173.26481521739018,0.012249999999999999,0.010845368402438448,0.14137434922217265,0.15490429234249467,34.750172138216065,39,5,0,True
8.5,5,0.7947636275945741,1.0495280209857338,0.7221024574332437,174.23197486892153,0.012249999999999999,0.010833703779215692,0.12598324175243936,0.142624009316699,36.805262969143925,39,5,0,True
8.5,5,0.7967668069121193,1.0427701862021055,0.7667544923277415,173.54408694589873,0.012249999999999999,0.010854793804971768,0.14013027816010765,0.15286302015497377,35.09309626338805,39,5,0,True
8.5,5,0.7999876766104776,1.046868931660731,0.7957580958803709,173.261916189473,0.012249999999999999,0.01085556756568188,0.14812781592100444,0.15932680671210894,34.03328163960995,39,5,0,True
8.5,5,0.7980387853407734,1.043861643342158,0.7564214461736527,173.33206239161547,0.012249999999999999,0.010838729608981721,0.136741492374079,0.1510296119487217,35.40656517497932,39,5,0,True
8.5,5,0.7913259855385817,0.9827196896243627,0.7134522813976288,173.16651697129,0.012249999999999999,0.010830793157170813,0.1329649806125174,0.14064288443359613,37.15414047614693,39,5,0,True
8.5,5,0.7962582913059987,1.0353594937273711,0.7808789494878847,173.55243681886483,0.012249999999999999,0.01086688584324919,0.14557510006432284,0.15562609855790804,34.63147214348883,39,5,0,True
8.5,5,0.7983922315453917,1.0112260600817726,0.7601780555322143,172.54833569765447,0.012249999999999999,0.010831089588800484,0.14259709402945528,0.15209305346606333,35.22489658116931,39,5,0,True
8.5,5,0.7997989182190951,1.0441418697910692,0.7793954079260077,173.10086721232975,0.012249999999999999,0.010844526570088022,0.14353339082690988,0.15604085921494795,34.56349172984413,39,5,0,True
8.5,5,0.7913767897750708,1.0131189662311004,0.7563906230770137,173.80054732738986,0.012249999999999999,0.010874927663162504,0.14172611750879488,0.14974585560391648,35.61197873365828,39,5,0,True
8.5,5,0.798256825985451,1.01314671254685,0.7395320474357443,172.58667417953112,0.012249999999999999,0.010815710390083519,0.1359818793145359,0.1476031218490758,35.960670286461685,39,5,0,True
8.5,5,0.7998239716935621,1.0398446179150784,0.734334798998109,172.9999788680185,0.012249999999999999,0.010808271357608083,0.13053033654381754,0.14654953378362337,36.135258375789704,39,5,0,True
8.5,5,0.7936807795403715,0.9791244082717516,0.7532932187598472,172.65970096215656,0.012249999999999999,0.010848736222644111,0.14575612434004812,0.14982398204458966,35.59930662941786,39,5,0,True
8.5,5,0.7984413396963745,1.0185804412970305,0.725706585839129,172.75495177167002,0.012249999999999999,0.01080435299652208,0.1309975551980163,0.14453147327289564,36.475742423554934,39,5,0,True
8.5,5,0.7991051239005782,1.0170385978566554,0.8063738963775177,172.99521196795612,0.012249999999999999,0.010861617307633926,0.1560838366584388,0.16135691206055772,33.716307737471375,39,5,0,True
8.5,5,0.7911026747318316,0.9895490353121054,0.6753601682683301,173.96918785518812,0.012249999999999999,0.01079917962877296,0.12045013588803882,0.13215993304815926,38.74986211198354,39,5,0,True
8.5,5,0.7997435363362064,1.0086876594482452,0.7391464001887614,172.23142114928362,0.012249999999999999,0.010804581432667796,0.13638973857090697,0.14788186671424786,35.914605298065226,39,5,0,True
8.5,5,0.7985578327933653,0.9407169816485278,0.7197144654711055,170.92818401172724,0.012249999999999999,0.010778701241315063,0.14077463600552378,0.14391275991396152,36.581817813067644,39,5,0,True
8.5,5,0.7987274641667367,0.9895783230717556,0.7216728165823523,172.01693198482323,0.012249999999999999,0.010791470753956102,0.13390287141743973,0.1439702907444434,36.57193349093741,39,5,0,True
8.5,5,0.7994133013616964,1.0478662659610116,0.7701446390721601,173.20460080246627,0.012249999999999999,0.010841178358984899,0.1402139186229111,0.15406781275606118,34.88943871889116,39,5,0,True
8.5,5,0.7999960275945602,1.003444018817174,0.7164048760839384,172.17968870620868,0.012249999999999999,0.010782234988025373,0.13020169029062895,0.14294607570471252,36.74884564683819,39,5,0,True
8.5,5,0.7953610154395788,0.9922133372471592,0.7172612948358736,172.67737926693945,0.012249999999999999,0.01081015352767381,0.13243394770424827,0.1422537765421972,36.86966233706813,39,5,0,True
8.5,5,0.7998950087685626,0.998282293972594,0.7952515625772562,172.36014906461347,0.012249999999999999,0.010844368325305132,0.15548014992464143,0.1594159345762418,34.01922418559479,39,5,0,True
8.5,5,0.7996964659275275,1.0108970928622536,0.7898308984110047,172.55395606919643,0.012249999999999999,0.010844747318740224,0.15178567044835753,0.15825785704913095,34.20330035960921,39,5,0,True
8.5,5,0.7888041072979239,1.0415052477744384,0.7218395367609677,175.05919405281793,0.012249999999999999,0.010870623572693871,0.1274237453211993,0.1413665440253884,37.025788440299344,39,5,0,True
8.5,5,0.7999999387837543,1.0449003127376921,0.7758173976933108,173.06675771661736,0.012249999999999999,0.01084083106578217,0.14231289142591605,0.15535516138918262,34.67573493638179,39,5,0,True
8.5,5,0.7970200970131698,1.0498770858216473,0.7722744298656365,173.67358463469583,0.012249999999999999,0.010859042195367988,0.14077015236297052,0.15397759396248142,34.90469744611847,39,5,0,True
8.5,5,0.7992724199751285,0.9330700191078318,0.6963219308579323,170.75885809596556,0.012249999999999999,0.010751130235838856,0.13451361663204583,0.1390345368246551,37.44404187139541,39,5,0,True
8.5,5,0.7995993160223648,1.0284837435622607,0.748811667220474,172.7058781041466,0.012249999999999999,0.010818497243974481,0.13649405824541608,0.14982275220943492,35.59916593909445,39,5,0,True
8.5,5,0.7995286265236609,0.9832058013318606,0.6854129586446713,172.14997113360081,0.012249999999999999,0.010752236394911213,0.12372821046217693,0.13615328991696332,37.97649266043907,39,5,0,True
8.5,5,0.7975126407377838,1.0086615685901383,0.6979067069449088,172.9765277942338,0.012249999999999999,0.010783434919594713,0.1241024726695889,0.1382461906529205,37.58886060989682,39,5,0,True
8.5,5,0.7993558415429562,1.0477861779489612,0.7568972640670926,173.195157274976,0.012249999999999999,0.01083146833843937,0.13622824969728312,0.15138346447397588,35.34768892645798,39,5,0,True
8.5,5,0.7997978984432812,1.0461639030786756,0.7560187516389093,173.07852220060897,0.012249999999999999,0.010827441613985404,0.13615682956379999,0.15130984354260943,35.36040806268823,39,5,0,True
8.5,5,0.7994039487831545,1.0443781775490175,0.7541949214746971,173.10563307948888,0.012249999999999999,0.010828131800929706,0.1358897085391006,0.1508412934448446,35.43638222848299,39,5,0,True
8.5,5,0.7998961341007497,1.0345177098089113,0.7798113733463615,172.8886350101141,0.012249999999999999,0.010841850692835324,0.14506338487396753,0.1562013999059054,34.53735757580459,39,5,0,True
8.5,5,0.7999018382673603,0.9961423399945258,0.7471155072454355,171.919726985419,0.012249999999999999,0.010806945401732765,0.14068778627586456,0.14976916990573264,35.60774835928671,39,5,0,True
8.5,5,0.7999622967702005,0.9638248258717611,0.7201807860616771,171.20875665969928,0.012249999999999999,0.010775672075664688,0.13719581201833322,0.14413127116686483,36.544229423186245,39,5,0,True
8.5,5,0.7999877844638954,0.9416627717771644,0.7174175016905765,170.71083073305118,0.012249999999999999,0.01076761975763298,0.1397770284053476,0.14371431655601746,36.61586046357981,39,5,0,True
8.5,5,0.7971974598133066,1.0375957778981155,0.8069033997377747,173.70248842410567,0.012249999999999999,0.010879321642210784,0.15322372929249065,0.16096506458362178,33.77737764176778,39,5,0,True
8.5,5,0.7994674173304752,1.0457070130263262,0.7627728266882815,173.12916006186285,0.012249999999999999,0.01083470668507039,0.13828483931207958,0.15260701026502396,35.13663319588705,39,5,0,True
8.5,5,0.7996476230773686,0.9485580840329861,0.719745521791131,170.91443875609187,0.012249999999999999,0.010773537725644045,0.13945371156859596,0.14409416591895952,36.55062385589476,39,5,0,True
