V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,2,0.7231020365477493,0.691100655012779,0.9339536435568253,195.06863140185706,0.016,0.013609210840257025,0.26260177652389777,0.18366182389566568,30.482610887674806,39,3,0,False
7.5,2,0.7502414159429819,0.6728623338032944,0.8840851069305072,173.6773332232156,0.016,0.01329594068422358,0.24233078964594446,0.1816811130324163,30.76148019287092,39,3,0,False
7.5,2,0.6803040245870358,0.9934192579468514,0.7156239282586094,140.39715363513844,0.016,0.013927671411868306,0.1253750243392677,0.1353462523176342,38.195330990549245,39,3,0,True
7.5,2,0.6626190223216152,0.7352249494024793,0.8737968974057115,211.7206727797785,0.016,0.014230586142754995,0.2326039743301903,0.15915164134249815,34.135838211697575,39,3,0,False
7.5,2,0.6455107130630191,0.8946019368996537,0.871542249690107,185.03683961486828,0.016,0.014462050390495158,0.19930403305280694,0.15791464276784312,34.333611154513534,39,3,0,False
7.5,2,0.6539818295887456,1.0002575418826822,0.8727809816010166,158.90216042302532,0.016,0.014337487153726632,0.18116979393731045,0.16261553413695926,33.59909130478639,39,3,0,False
7.5,2,0.627503437247301,0.7519812762974762,0.9555785003605275,255.7145545638223,0.016,0.014720287311400458,0.2692373947062468,0.1630671443131578,33.53178916790127,39,3,0,False
7.5,2,0.8,0.8114509159866842,0.8474020242198148,122.962223305409,0.016,0.01289037689069092,0.18746484264408184,0.18977599404324494,29.64459175705281,39,3,0,True
7.5,2,0.6801385369922082,0.8473525694870709,0.9414415031822828,185.2429712968265,0.016,0.014104735024232793,0.23224741225938367,0.17855197770963463,31.219603843374035,39,3,0,False
7.5,2,0.8,0.7450669541162206,0.8521555761042658,132.13155863029453,0.016,0.012867998581426695,0.20362443508335343,0.1893336104082263,29.703701220563936,39,3,0,False
7.5,2,0.6109708713385904,0.8212829781820092,0.8886441970020419,234.36145731971177,0.016,0.014904157450251898,0.22534773811891892,0.14932579992288605,35.75286545858841,39,4,0,False
7.5,2,0.6336947642689461,0.7989625881081079,0.8470932918028977,212.3023809802955,0.016,0.014571700748499308,0.21006399442305307,0.1479843312454965,35.97003112133472,39,4,0,False
7.5,2,0.7162997792046288,0.9464450118357196,0.965712845035374,149.84410430920965,0.016,0.013704348881275797,0.217434388359015,0.19475925861259302,29.004055328577774,39,4,0,False
7.5,2,0.8,0.9201774158068597,0.9000306126630768,122.79762087703108,0.016,0.012931057940539012,0.18655761961749823,0.20212874262076427,28.07104527129089,39,4,0,True
7.5,2,0.6927501701219507,0.8906451403534541,0.9910548248370451,177.09604080495683,0.016,0.013967316713090278,0.2418232369281218,0.1912770826348561,29.45228934566734,39,4,0,False
7.5,2,0.8,0.9667361447902391,1.0600240390007465,125.67437207955923,0.016,0.012889224845233362,0.23840522677649378,0.23248159212888939,24.685915118864934,39,4,0,False
7.5,2,0.6916472724239701,0.9053289128478307,0.7847118504756863,143.63475534826304,0.016,0.013868699149112816,0.15994604872099516,0.15323573276229582,35.101092720621445,39,4,0,False
7.5,2,0.8,0.8045388361130249,1.0099078002891018,145.76795138270307,0.016,0.012955792338546678,0.25267417590206687,0.21924203583241028,26.140654538276085,39,4,0,False
7.5,2,0.6538891027337043,0.8175854727490489,0.7185120158636052,174.8291847903521,0.016,0.014163141648697834,0.1545740021845099,0.12821337177788095,39.519963763125254,39,4,0,False
7.5,2,0.8,0.8572942318551864,0.8168242930535653,122.5879432642214,0.016,0.012877236448225936,0.16788925526623558,0.1844527756743589,30.36764020319382,39,4,0,True
7.5,2,0.8,0.9011417662167522,0.8877024033714648,122.96566042434708,0.016,0.01292788500479433,0.18541287539429321,0.1993264593971656,28.413765709032607,39,5,0,True
7.5,2,0.5,0.8528376120178507,0.7947198896356156,399.96501976490805,0.016,0.016489541041503214,0.19347184143521087,0.09741698990368815,46.01699934983147,39,5,0,False
7.5,2,0.5026901978806482,0.9390024793714465,0.90875241634019,355.3395722470435,0.016,0.016557780095672263,0.22465169172568003,0.11991542160008724,41.048556059752485,39,5,0,False
7.5,2,0.7215477836051487,0.8704300747863185,0.8814599819182247,148.30279755880187,0.016,0.01364153151051729,0.19825078946697505,0.17919702043520816,31.12220636465816,39,5,0,False
7.5,2,0.7926673345957345,0.8425395128487189,1.209319885189001,173.09369943100015,0.016,0.012862353502706248,0.33189879383549037,0.24894608863835088,23.066056289239917,39,5,0,False
7.5,2,0.658643688239297,0.8648189729111009,0.7965276008756458,170.97346949361835,0.016,0.014235938576147477,0.1744810955467725,0.14643284222426178,36.22545240431353,39,5,0,False
7.5,2,0.8,0.8728150146930708,0.8386273593030537,122.7565389991886,0.016,0.01289760859711705,0.17285859790873248,0.18910731845970596,29.734071104316218,39,5,0,True
7.5,2,0.7545083499790834,0.8506111882872693,0.6156006973526859,132.90825999520607,0.016,0.013034210124833565,0.10689281306505029,0.12713685421948107,39.70439559598496,39,5,0,False
7.5,2,0.622738382660784,0.9265750951549252,0.8731584849744343,194.38701519837352,0.016,0.014737974399870991,0.19701342874263514,0.1525321458812142,35.2237287683765,39,5,0,False
7.5,2,0.6681381278627379,0.7978630643379309,0.8747205223083961,192.02103354619203,0.016,0.014192521964294495,0.2172581569994561,0.162503046337983,33.615568514184524,39,5,0,False
7.5,2,0.7277040221054796,0.854484280676908,0.9262825791852268,155.2949755770176,0.016,0.013602949136072469,0.21805315957802726,0.1882935345063159,29.84676760553356,39,6,0,False
7.5,2,0.6298634525419005,0.8332001414641977,0.9086731157734992,218.5509388529032,0.016,0.014678324892155694,0.2286250565577497,0.15856652391151574,34.23009471331196,39,6,0,False
7.5,2,0.6027248081322532,0.710468537769728,0.7577413800432805,259.36014101413724,0.016,0.014785295088984131,0.19717216585711253,0.12001392886398851,41.02574446846311,39,6,0,False
7.5,2,0.5976413463610077,0.8090166187598252,0.9390114640988689,262.75323682474874,0.016,0.015114194307894745,0.25171100560217013,0.153324396515966,35.090281142296824,39,6,0,False
7.5,2,0.7666712558111727,0.722105189182904,0.8500505282956144,149.29440561857345,0.016,0.01314338130592259,0.21251922957838018,0.18090573798736698,30.871476010199803,39,6,0,False
7.5,2,0.7483785125103137,0.6734630053055679,0.8919310841040181,176.1005506718532,0.016,0.013320937386619183,0.24580571147719193,0.18255736702953024,30.637715814024446,39,6,0,False
7.5,2,0.6877271621193567,0.8529277416882552,0.8965448784514946,171.2836918004327,0.016,0.014000509393569277,0.21185167810051037,0.1732127313750362,32.03164614782853,39,6,0,False
7.5,2,0.7443503763117097,0.869328851985993,0.773435810352719,129.62390706392375,0.016,0.013328363632426331,0.15647362320425845,0.16316820453652903,33.51105120945279,39,6,0,True
7.5,2,0.7967338158722785,0.7413525388793203,0.758867863173661,121.174530923529,0.016,0.012786979331923203,0.16959811223716242,0.1706282700279447,32.41971847284688,39,6,0,True
7.5,2,0.6171163583637618,0.7833661193190031,0.951553980032692,254.4688548928559,0.016,0.014858427249498032,0.2607135060866251,0.1603553102024527,33.949399416867934,39,6,0,False
7.5,2,0.700491070971168,0.8493493809237441,0.9001985346271478,165.68736941583785,0.016,0.013866905090536064,0.2123644692983194,0.1769012063709101,31.466471817688802,39,7,0,False
7.5,2,0.7904286105864439,0.9086258317205989,1.0312146965621638,134.51360306156693,0.016,0.013014529255845335,0.23972161890678886,0.22377263479095627,25.632475915202544,39,7,0,False
7.5,2,0.6293394581713545,0.9086311444392168,1.0257487176354823,222.09181560111645,0.016,0.014687406684603164,0.2626237309356348,0.17969131221866538,31.05437842999854,39,7,0,False
7.5,2,0.6534159570250871,0.7915137164819017,0.8786509221668133,204.90726334309733,0.016,0.014363676967667832,0.22222896666897193,0.15895140024436746,34.16792150526135,39,7,0,False
7.5,2,0.6765116048681818,0.7945573132227066,0.888336612515833,189.6076073940941,0.016,0.014109194513314428,0.2225005262730457,0.16721701775546507,32.91259591503383,39,7,0,False
7.5,2,0.7476655150045145,0.8588933143320134,1.0785822529258964,169.22985202540912,0.016,0.013395116960681144,0.2772229181305472,0.21921086939660261,26.14708236867144,39,7,0,False
7.5,2,0.7221750234974454,0.9041045500621586,1.0950833424953423,175.1529591816347,0.016,0.013611770109907736,0.2784538731349137,0.2166226670135803,26.420705714676718,39,7,0,False
7.5,2,0.6235073455956374,0.7867935580748018,0.7842744380662799,212.4405668455963,0.016,0.01461216364956785,0.1885438858417581,0.13318466557738057,38.61495038161959,39,7,0,False
7.5,2,0.6222673712024428,0.8445370255516166,0.9874107382461633,238.15722464227358,0.016,0.01480192492240053,0.26104062133545003,0.16984934965974233,32.53748800077634,39,7,0,False
7.5,2,0.5965635250079229,0.765890549697959,0.9654816173238195,286.12087076360575,0.016,0.015134888849349739,0.2747336674591026,0.1556545077167325,34.70320751168621,39,7,0,False
7.5,2,0.7449592494670678,0.687178193033793,1.0235317743581418,202.37708603895877,0.016,0.013426322829711646,0.3010348980251696,0.2028827558734655,27.98397407287403,39,8,0,False
7.5,2,0.7683682343047977,0.894858184337292,0.76245701690628,126.5171266398195,0.016,0.013107125097105774,0.14634580160547653,0.1665897808987077,33.00014622420254,39,8,0,True
7.5,2,0.693741825520654,0.7011621439218862,0.9603739043480953,217.7191175267285,0.016,0.013933093116769732,0.27589894700505113,0.18053795568141698,30.92816476109569,39,8,0,False
7.5,2,0.8,0.833009034333171,1.0701548841378505,149.9801964583095,0.016,0.012937849000017829,0.27097730983825624,0.22964545353644253,24.98717868323693,39,8,0,False
7.5,2,0.8,0.6748201555898223,0.9954948559580066,170.11227146266637,0.016,0.01291999977336842,0.2831806602985276,0.21195800024613137,26.926465845436365,39,8,0,False
7.5,2,0.7753794476931548,0.6873906458655941,1.0010870029260996,180.48698153571755,0.016,0.013141975937818564,0.28561745046590903,0.20721366020712254,27.468702624171762,39,8,0,False
7.5,2,0.8,0.996387225632198,0.8558703531674031,121.59562045571457,0.016,0.012902481452922426,0.15942966206410994,0.1945263345135898,29.030335467676796,39,8,0,True
7.5,2,0.5847565140340235,0.7724121850559341,0.9468000494203002,292.68363330607815,0.016,0.015291712820904855,0.26624622147380267,0.1493403369926201,35.75165971796958,39,8,0,False
7.5,2,0.6529542911564507,0.8011060313561393,0.8632218406929483,199.8471127421588,0.016,0.01435768799350789,0.21377941693838035,0.1563480457634308,34.58763103103461,39,8,0,False
7.5,2,0.8,0.9008483982881792,1.0148581603905635,130.1225084683416,0.016,0.012940773096199006,0.23335894078876177,0.2230578061686029,25.71330263743128,39,8,0,False
7.5,2,0.5770505727774515,0.8630977166427383,0.861504142013973,250.97620471934465,0.016,0.015347457972616618,0.20975160254403785,0.13524807429142238,38.21819936679275,39,9,0,False
7.5,2,0.7819305279853147,0.9077444217993256,0.8031259820478943,124.73269483675458,0.016,0.013028478116430159,0.15673381208920828,0.17843720686116768,31.23153283519366,39,9,0,True
7.5,2,0.6379680351167384,0.7880690490399613,1.0213618100711566,250.2074200515914,0.016,0.014609051226368037,0.2878808494839301,0.17740253248256807,31.393690000704915,39,9,0,False
7.5,2,0.6611398026790297,0.730274460824912,1.0236718543639205,249.82209095324316,0.016,0.0143240913249224,0.3016003528978963,0.18203856273331342,30.7153232373172,39,9,0,False
7.5,2,0.7023904888679219,0.9174932984475799,0.8913535898673954,150.6566744251607,0.016,0.01383858633031329,0.19579785456625956,0.17730887064386022,31.40462317774809,39,9,0,False
7.5,2,0.6523528987253514,0.8315019547017726,0.9021905012256765,200.19146165175266,0.016,0.014401554900719314,0.22326062624006573,0.1638724763704798,33.40865705787305,39,9,0,False
7.5,2,0.6905609492205759,0.7384554207619702,1.0725121294285416,235.48199132367495,0.016,0.013988139187461397,0.31706422792780825,0.19753719528033706,28.645103468002045,39,9,0,False
7.5,2,0.8,0.9584888380190513,0.7888384860225134,122.51639191009426,0.016,0.012870925026669639,0.1427549902411561,0.1796997847969746,31.04451962799294,39,9,0,True
7.5,2,0.6242282916856755,0.71859607094874,0.8692700799658029,249.08225548307553,0.016,0.014678420077573235,0.24019114598697416,0.1470250421341378,36.12853370924736,39,9,0,False
7.5,2,0.7239237710673436,0.7106692582903561,0.9618911721562504,195.53265417473483,0.016,0.013626039549627508,0.2690408389898915,0.18892273491618533,29.76291649259809,39,9,0,False
7.5,2,0.6622631172570614,0.925336268767933,0.7860384138568753,156.35309727189357,0.016,0.014191329402503311,0.16027936063239012,0.14606986461363633,36.28597887795156,39,10,0,False
7.5,2,0.585757318372492,0.8672067289502232,0.9239912010102314,253.0572286404546,0.016,0.01526982718105484,0.2339023284696615,0.14887688104959013,35.82652386680811,39,10,0,False
7.5,2,0.6907426980046895,0.979524593558398,0.8183183118391048,137.02295384082728,0.016,0.013906615374070494,0.16061270469489444,0.16096321446086725,33.85169547278165,39,10,0,True
7.5,2,0.565272194952804,0.8262633030083975,0.9658067429882805,301.5399846808603,0.016,0.015587326254368766,0.2643766151631714,0.14776973211372543,36.00824258041731,39,10,0,False
7.5,2,0.751474987430459,0.7273286647538082,0.9060816552322442,165.3333791633815,0.016,0.01333450668841423,0.23620737448914217,0.18720825946562772,29.99214428596353,39,10,0,False
7.5,2,0.6131744562802635,0.7663730918527989,0.7773322057365468,228.29246072969033,0.016,0.014721374554400495,0.19124730116696123,0.12837684414301687,39.493189243500304,39,10,0,False
7.5,2,0.5310530911505953,0.7158656362367567,1.0361962793913468,436.71301427415506,0.016,0.016123874196742122,0.334830976489588,0.14189634288483036,37.00650019923371,39,10,0,False
7.5,2,0.5437851454621248,0.8525490674068182,1.0179564475816163,334.5311319033803,0.016,0.0159184333434297,0.2854907065278017,0.14941414603654374,35.7415442598031,39,10,0,False
7.5,2,0.8,0.6289195632447221,0.900532787518075,162.32279250693477,0.016,0.0128352517651169,0.25635241779210766,0.19486235310577507,28.98589595514578,39,10,0,False
7.5,2,0.7469318785508586,0.8172291406294244,0.9689959915442506,160.28193262331635,0.016,0.013429173619786265,0.24074654622403377,0.19935709268784965,28.41289949900678,39,10,0,False
7.5,2,0.6624848476538091,0.848693306232621,0.9104072524679628,190.36067420952233,0.016,0.01428946900437825,0.22163792627832993,0.16873320477876416,32.694148634322666,39,11,0,False
7.5,2,0.7302508565053834,0.5552974654540914,1.0046557165514027,250.75635082659807,0.016,0.013464087897530154,0.34729406066724716,0.19060720774971898,29.53817575498347,39,11,0,False
7.5,2,0.7570562240081458,0.810668108049093,0.8747411634070035,141.79188700910674,0.016,0.013288819584228924,0.2031752871608785,0.18511886870556557,30.277318301039255,39,11,0,False
7.5,2,0.7249769166174433,0.8124943839292188,0.9129687849042302,162.50214042440098,0.016,0.013620787024402654,0.2220465285311997,0.18421414781208692,30.404890887919706,39,11,0,False
7.5,2,0.5795786065495244,0.9772038335110658,0.8208687616763772,210.90241610615348,0.016,0.015258495001859865,0.1737796716388966,0.13076695476698344,39.084785699226266,39,11,0,False
7.5,2,0.7018809664703732,0.7056219656505233,0.9018901499934512,197.48315047921884,0.016,0.013810701430041577,0.2473281634071343,0.17380142995514997,31.939133199364832,39,11,0,False
7.5,2,0.8,0.6875292383350695,0.8376849432027828,139.5845140637578,0.016,0.01281894754967632,0.2122460728317189,0.18537777708614667,30.239324128438803,39,11,0,False
7.5,2,0.5336703468975054,0.8233997745380671,1.0018760651666994,360.9469110354124,0.016,0.01608905490881816,0.2866874077024986,0.14234442108866485,36.928222450888036,39,11,0,False
7.5,2,0.7528283072952747,0.9336490652848158,1.0521241489687665,147.89644505170733,0.016,0.01333012785117125,0.24901465819976673,0.21891393164771536,26.177983496250263,39,11,0,False
7.5,2,0.6922902641988153,0.7038052123101024,0.8246447775610601,188.7539349074777,0.016,0.013828819226782325,0.21611936221191258,0.15758883829522222,34.383930887710925,39,11,0,False
7.5,2,0.714179898291525,0.8206018715389397,1.158752322601514,212.33968264236327,0.016,0.013668067306764243,0.329604801101835,0.22056889857993628,26.00772737072717,39,12,0,False
7.5,2,0.6503723114813269,0.8174590854542182,0.9225083037921911,209.10404593383012,0.016,0.014435919514505942,0.23510859962098707,0.1664860637536433,33.02102278293628,39,12,0,False
7.5,2,0.7515052841149367,0.7357444658894934,1.067359520056352,194.59145687095346,0.016,0.013374298997585863,0.3046301123473989,0.213291180877365,26.78052761059997,39,12,0,False
7.5,2,0.7225181604914419,0.7474344216699828,1.041071582853472,203.57483443579838,0.016,0.013663741314453217,0.29410679906713133,0.20204890305142448,28.084990425686573,39,12,0,False
7.5,2,0.7030154367569872,0.8460841418258622,1.0932784877183652,200.1343163391532,0.016,0.013834002444448072,0.2945956629971184,0.20862364228887212,27.310515358670923,39,12,0,False
7.5,2,0.6070334903821971,0.8078082694309342,0.8864391908593421,241.78995836590136,0.016,0.014951907116630163,0.22793011913528582,0.1473440586041037,36.07659322436893,39,12,0,False
7.5,2,0.6556751382935332,0.8533880138138228,0.8454064616266798,182.74142873096167,0.016,0.01431969713104735,0.19559209084315315,0.15500685702477737,34.80690096405053,39,12,0,False
7.5,2,0.5374086204743853,0.6359108001831437,1.0581133786564,484.9865542198726,0.016,0.01597791684687641,0.3747304424851667,0.1432234469239387,36.77544320390377,39,12,0,False
7.5,2,0.7211101270596679,0.8122534865844576,1.0520220005594338,189.8918012094424,0.016,0.01367673318119957,0.2815302965824401,0.20590514870892515,27.624205688872358,39,12,0,False
7.5,2,0.5308247519940454,0.6982552279786899,0.8504141916273583,401.8292988715038,0.016,0.01598094296122798,0.24992969566854467,0.11334734074623394,42.373846876974405,39,12,0,False
7.5,2,0.8,0.7705237725746079,0.9092741886688478,136.5804547977977,0.016,0.012921892572764848,0.22006793340656763,0.2003817205003288,28.283277853465766,39,13,0,False
7.5,2,0.6935221037193328,0.7136665899885188,1.091742572103969,246.08827395687982,0.016,0.013944450078545579,0.33379108906141,0.1999322060085127,28.344559226599987,39,13,0,False
7.5,2,0.5871314142344092,0.7059469791135262,0.9808203807269961,327.1601860192011,0.016,0.015252187594913029,0.30100331847244893,0.15279478358994786,35.18052362078746,39,13,0,False
7.5,2,0.6070675844533978,0.7190312996652172,1.175790484067309,357.64901528571374,0.016,0.01491152474927578,0.39199641406329183,0.1852425445234828,30.267972853929415,39,13,0,False
7.5,2,0.7616595828667072,0.8801493235962576,0.9688244464696173,142.041418970583,0.016,0.013287490886970945,0.22495744737332865,0.20486460790153804,27.744869014643843,39,13,0,False
7.5,2,0.7531762229230711,0.9240374763640347,1.0445775663924515,148.5023911054805,0.016,0.013335764329880215,0.24779127044043994,0.21734496236668915,26.3423275706844,39,13,0,False
7.5,2,0.5,0.7803245472173526,0.9458755348318851,451.6883303625288,0.016,0.016651292905544096,0.2765017446838874,0.12009399574010919,41.01414581104081,39,13,0,False
7.5,2,0.6548511102956779,0.7476271908079304,0.9203716778111168,224.40748430567578,0.016,0.014365488674602881,0.2506367625054771,0.16526562701116596,33.20039849768566,39,13,0,False
7.5,2,0.6136398488216038,0.9574954426583218,0.9452578568202201,206.28176325423163,0.016,0.014872492354678822,0.22146999479478371,0.1634391345356993,33.475986471542335,39,13,0,False
7.5,2,0.5533911493410094,0.8080548650361026,0.8678865180455566,304.1522450595296,0.016,0.015697562418576352,0.2270038217571706,0.12733654174376463,39.67714752309065,39,13,0,False
7.5,2,0.6702773192935924,0.5825295001988222,0.9953536714195697,289.3129625350273,0.016,0.014119838293099176,0.3405335709377611,0.17467320246938944,31.80612385606108,39,14,0,False
7.5,2,0.6373933008544385,0.7986153635634278,1.0476021945238803,253.84918519925444,0.016,0.014611378163439687,0.2973039930605525,0.18132387208306922,30.818132066841393,39,14,0,False
7.5,2,0.6510070367574339,0.8562569030291576,1.0351527888971552,221.89654871602133,0.016,0.014439759908635653,0.2749099454986554,0.18553483442968155,30.225435359905866,39,14,0,False
7.5,2,0.7471019565169532,0.7212605179149362,0.8489411726998652,158.23401918781664,0.016,0.013321657787750045,0.21476145484381642,0.1762416633104772,31.56435630522365,39,14,0,False
7.5,2,0.7281501888699202,0.76729311633468,0.8963385990884692,167.0578545352561,0.016,0.013567458821249226,0.22527651885239164,0.18098148649104018,30.862560402049947,39,14,0,False
7.5,2,0.6156919463227233,0.6632129622399695,0.7968233825869753,259.7490937656046,0.016,0.014645139844619718,0.2248063668261124,0.13074453643013728,39.08713874307151,39,14,0,False
7.5,2,0.5432994029092125,0.8418882801290648,1.0324409100548921,343.9610579457531,0.016,0.015926398956391204,0.29497973795889826,0.15102909699571732,35.483780904692594,39,14,0,False
7.5,2,0.7882614707650103,0.8172777004153198,0.9925949245180723,145.66506393618678,0.016,0.013056791565357212,0.2442932177872926,0.21370039418670506,26.7331703000015,39,14,0,False
7.5,2,0.6912298466857199,0.7826795150128454,1.0451922009129537,215.40410289029512,0.016,0.013991660822268031,0.291334588487353,0.19561692409578071,28.892745315457613,39,14,0,False
7.5,2,0.5828756404435204,0.6221639650453791,1.0036238087848421,384.0229132494052,0.016,0.01526697174219767,0.3432575609955063,0.1511166122846222,35.468219067023696,39,14,0,False
7.5,2,0.7810685565960122,0.8465516204758423,0.9187981240420071,132.79706731436033,0.016,0.013103443769961077,0.20964814369713747,0.1996436931855336,28.37540786637168,39,15,0,False
7.5,2,0.5784771123473806,0.8070291301017162,0.9863058483059747,297.47823673224406,0.016,0.015399216696677136,0.2764090541012855,0.15455887335958637,34.88446096995049,39,15,0,False
7.5,2,0.8,0.8239996506591835,0.8504041434002229,123.00993584399384,0.016,0.012896371170936428,0.18609254494482458,0.19059608381654813,29.535919589552595,39,15,0,True
7.5,2,0.8,0.6302690086026806,0.818502354081271,146.99297386698214,0.016,0.012750047588647955,0.2206435491968976,0.18062348170323403,30.910412816174713,39,15,0,False
7.5,2,0.6157921889961738,0.6541882384118913,1.022873418306639,327.06042575544575,0.016,0.014848461486299412,0.3348121790634834,0.16551847078216989,33.1648632945152,39,15,0,False
7.5,2,0.592165486133234,0.7285670091087801,1.0277183127395866,324.786945872464,0.016,0.015199939923970054,0.3158600718801936,0.16191802214480114,33.7086044353925,39,15,0,False
7.5,2,0.6232130224650337,0.7251023503389736,1.0433124334307178,293.41013409610866,0.016,0.01478424960702183,0.319175772792393,0.17380467194591803,31.94247300879426,39,15,0,False
7.5,2,0.7832343155241046,0.7753717068845434,0.9829374825090599,154.19076801885666,0.016,0.013096185300049155,0.25128209149689534,0.20941221231241852,27.21578538268706,39,15,0,False
7.5,2,0.6737302464469153,0.896393817881183,0.8969685850290421,170.56134318999693,0.016,0.01415242914293893,0.20538937148590802,0.1706807408386364,32.418353957039216,39,15,0,False
7.5,2,0.6542301309964543,0.947647401056248,0.8604150787576341,166.8911250365046,0.016,0.014344541344112827,0.1848130909242636,0.15928408697325644,34.11532621657569,39,15,0,False
7.5,2,0.6812705466597404,0.7370006569980568,0.9963999020103878,224.83625304473597,0.016,0.014094812248925762,0.2836078742216163,0.1838742097020836,30.454845471414096,39,16,0,False
7.5,2,0.529888376517302,0.7118352444599838,0.9574044829568802,412.808384180991,0.016,0.01611683556287955,0.2969384084241068,0.13070919843570455,39.096502847567464,39,16,0,False
7.5,2,0.7775557389657003,0.7423857574100591,1.0302194088242054,171.95989883467806,0.016,0.013143291419145609,0.2814593917725654,0.21457477902716593,26.637978649680633,39,16,0,False
7.5,2,0.5,0.7031313063375115,0.9608847287934553,507.83218316390844,0.016,0.016633865750442896,0.3061314928729038,0.11940706386642744,41.147184786370154,39,16,0,False
7.5,2,0.6817477246323367,0.8428962423073357,1.0189234894565842,200.26628818620452,0.016,0.014094898681439476,0.2659143736600485,0.19120433132746223,29.462380295114933,39,16,0,False
7.5,2,0.5618749852579217,0.812048839764054,1.0423248963474419,333.0748469285009,0.016,0.015641732144505465,0.304169924668071,0.15745500586731517,34.411437242767065,39,16,0,False
7.5,2,0.540935253803154,0.805689487381348,1.0291614080331226,364.30851109362885,0.016,0.01597186980179509,0.3030740185980053,0.1482316240821753,35.933518789401745,39,16,0,False
7.5,2,0.6444319054050894,0.7696824587112131,0.9659051216879022,236.66829744308518,0.016,0.01451995889672869,0.2665481137271717,0.17051047062394278,32.443556574607186,39,16,0,False
7.5,2,0.7707830284018926,0.7564176122227313,1.0436706318317248,174.56148176596636,0.016,0.013204824829529026,0.2845192443432857,0.21555396602425417,26.53224988815193,39,16,0,False
