V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,2,0.7923816943799422,1.0431548475506975,0.7608166934120771,194.12159126708758,0.016,0.01397141777250105,0.12568389730357882,0.14001462843798834,37.26670342090639,39,11,0
8.5,2,0.7938481401758145,1.0276874488211354,0.8630124813063758,191.23092504004222,0.016,0.01401263134813684,0.16026936304721714,0.16229760568999338,33.571598158969124,39,11,0
8.5,2,0.7942937887746099,1.0416849066499825,0.8449948607911937,191.03851593425125,0.016,0.013996991741705241,0.15237410297999632,0.1588614023617108,34.10733224403294,39,12,0
8.5,2,0.799918842193313,1.0497070930019683,0.8835724390396953,189.0160594761111,0.016,0.01395189705017312,0.16353017424571833,0.1681507872627205,32.69982863252646,39,12,0
8.5,2,0.7993968923196006,1.0400495511712344,0.8562808801459613,189.9290654123914,0.016,0.013954727501348676,0.15578325450137778,0.16226369423659848,33.57645861704992,39,12,0
8.5,2,0.7926860892760014,1.032968899096975,0.7982486639396802,192.73227923791416,0.016,0.013992332114186984,0.13855471660124222,0.14855717484932565,35.80432102244795,39,12,0
8.5,2,0.7950542325205039,1.040682534754024,0.8272603210561172,191.32853691155736,0.016,0.01398321926653586,0.14665237484498128,0.15534169286783575,34.678240541729245,39,12,0
8.5,2,0.797458109519392,1.0412673365951695,0.8613481251703137,190.14986452454605,0.016,0.013973429562540794,0.1575016228074866,0.16291282767854376,33.47751214585269,39,12,0
8.5,2,0.7990126191184592,1.001155320866572,0.8477867229699861,191.22192212732483,0.016,0.013967718986322755,0.1582967444503914,0.15995129133649674,33.935162746966384,39,12,0
8.5,2,0.7998248689675179,1.0489688068938097,0.8371302909882753,189.99655999333908,0.016,0.013940895812296896,0.1483184437235606,0.15846383499035005,34.170341358264864,39,12,0
8.5,2,0.7996968183952134,1.049913995998551,0.827106882017898,190.25578230869226,0.016,0.013937911335370404,0.14497999156895633,0.1563533202532917,34.51245536788066,39,12,0
8.5,2,0.797992349733546,1.0495353664160838,0.7871166291154841,191.89159699066852,0.016,0.013934779636403983,0.13255286498375587,0.14725435492545472,36.01829063265115,39,13,0
8.5,2,0.7989996892043104,1.031959099891367,0.8466885189973689,190.41719135523,0.016,0.013957983497355934,0.153736386083853,0.16009783684512374,33.912244570896014,39,13,0
8.5,2,0.795851145814463,1.0486138299511307,0.8135268573045437,191.3788880896031,0.016,0.013967468790688923,0.14116775192413797,0.15270665536198733,35.119817090883224,39,13,0
8.5,2,0.7930431283250442,1.0226605641106068,0.8647473953819931,191.51696983325317,0.016,0.014022566183134456,0.16162922006529618,0.1624089718309665,33.55459824971133,39,13,0
8.5,2,0.7991123502878017,1.0487887802222244,0.849344089266844,189.84628758364403,0.016,0.01395159125682511,0.1523874733145318,0.16086861626263294,33.792315235812765,39,14,0
8.5,2,0.7910389999587535,1.0479465737681994,0.8705597691567218,190.93895346925493,0.016,0.014031971999057724,0.16035780917442333,0.16350434896905078,33.38799210864629,39,14,0
8.5,2,0.7963062777625288,1.0479078043662662,0.8167638920773788,191.21745919310118,0.016,0.013965027559512741,0.1422434544895372,0.15346812490326037,34.9904800181889,39,14,0
8.5,2,0.7937652257986423,1.0498126351059909,0.8226076436386345,191.45828028998127,0.016,0.013990079357769393,0.14412200104546566,0.1541897827749008,34.86935818254668,39,14,0
8.5,2,0.799878387085047,1.0499810946363006,0.8924749635391466,188.878108441696,0.016,0.013953370075039087,0.1664959880306575,0.16998414618164664,32.437958120604755,39,15,0
8.5,2,0.7996393586869154,1.0400247384463452,0.8395166678541715,190.21968164911945,0.016,0.013946613465856503,0.15026455025472613,0.1588313376621412,34.11179136800097,39,15,0
8.5,2,0.7894221968519692,1.049237769249105,0.8811872213762546,191.0127534641013,0.016,0.014048559995920504,0.16393024828753375,0.1653377508840382,33.113001606627144,39,15,0
8.5,2,0.7996574702929617,1.0465810785435299,0.8476945052307726,189.84860880618334,0.016,0.013946947525407306,0.15208023373665938,0.16061521187269767,33.83165132168373,39,15,0
8.5,2,0.7899815635955477,1.0468067683477915,0.8753611340436519,191.10060727332095,0.016,0.014043479265694188,0.16223260083673247,0.1642357967314762,33.277508394175484,39,15,0
8.5,2,0.7998201458691816,1.036331390373803,0.8472757591726786,190.12994779353292,0.016,0.013949168026701934,0.15326795805093468,0.16044514122117154,33.85805921031379,39,16,0
8.5,2,0.796984541591843,1.049970334568055,0.9023842276939823,189.26278823557902,0.016,0.013980701158280762,0.17019061770961721,0.17137807405591637,32.24298079514806,39,16,0
8.5,2,0.7950340874154777,1.048704832688133,0.8925981430355459,189.81369076427174,0.016,0.013998481415337386,0.16725046352542172,0.168905303957866,32.59161381550972,39,16,0
8.5,2,0.799494757350215,1.0372623055540215,0.8703252178323948,189.7608616848661,0.016,0.013958958422488775,0.16081630729557106,0.1651496062375215,33.140308636939615,39,16,0
8.5,2,0.7998193102821847,1.0482110538472253,0.8742789654973012,189.24677257048108,0.016,0.013951879065737872,0.160630094402039,0.16619226839646878,32.98639234625685,39,16,0
8.5,2,0.7994333977198415,1.0489928663275738,0.8509173119306617,189.74692037243332,0.016,0.013949072194615792,0.1528434605692638,0.1612656672235859,33.730453055431475,39,16,0
8.5,2,0.7793411000099985,1.0401646400538413,0.8369705666032105,194.06418560737288,0.016,0.014133903573611063,0.1514416606436314,0.15405929333869792,34.892034350985,39,16,0
8.5,2,0.7980024892890079,1.0448558970220074,0.8258296222377272,190.7274204587842,0.016,0.01395445140837661,0.1453709803046534,0.15568848410416913,34.621150990039105,39,16,0
8.5,2,0.7996547220237188,1.0448791249466187,0.8951001579326433,189.08897797074846,0.016,0.013958434219739222,0.16810982488418932,0.1703951752168582,32.38009818511429,39,16,0
8.5,2,0.7990165167625626,1.0407571110081666,0.8411726064781692,190.27890226186466,0.016,0.013952683619406821,0.15077047048817416,0.15905279065160288,34.07668195753675,39,17,0
8.5,2,0.7959110608939131,1.044621010066952,0.8675387585363802,190.2095259005445,0.016,0.013987808549025468,0.15927623671321642,0.16389766627207564,33.32811718704351,39,17,0
8.5,2,0.7983138723018488,1.0494820739165385,0.9052608440476209,189.00617238695324,0.016,0.013969002809848106,0.1710881735886517,0.1721560532673517,32.12036332126829,39,17,0
8.5,2,0.7999599229159191,1.04574436536201,0.8810693284355321,189.20237075026776,0.016,0.01395312370366417,0.16321916493350908,0.16758500401894205,32.781897240925225,39,17,0
8.5,2,0.7985819806553066,1.0438375299125875,0.9015264973790522,189.24355758154485,0.016,0.01396942907371423,0.17056555920387906,0.17146000030424396,32.23139594787467,39,17,0
8.5,2,0.799999973563736,1.0478023032667585,0.8826454537555998,189.08995834053118,0.016,0.013951979569094927,0.1634669101293092,0.16794927179834657,32.7289860250254,39,17,0
8.5,2,0.7969842820715569,1.0290904249957538,0.8826561143860594,190.34547212833922,0.016,0.013988561290897077,0.16636648034806806,0.16700608287858218,32.866684678478684,39,17,0
8.5,2,0.7999869607372532,1.0474526423162862,0.9103329067862834,188.7228011279952,0.016,0.01395502390921019,0.17291834458531974,0.17336241431223015,31.92959814492783,39,17,0
8.5,2,0.7999560621597488,1.0483514160036609,0.9066332057396123,188.73279029822484,0.016,0.013954620993983168,0.1715298847862676,0.17270959348790627,32.0323634781993,39,18,0
8.5,2,0.7999130288639292,1.0497120579077812,0.9064762918367639,188.68457533683002,0.016,0.013954239884323845,0.1712917947781281,0.17269295300171636,32.03499829705243,39,18,0
8.5,2,0.7926935813397258,1.0498071583985422,0.8784407202623178,190.42570029583024,0.016,0.014017372911299134,0.162574380052959,0.16550705600119855,33.087730853595545,39,18,0
8.5,2,0.798643570180706,1.048202915958221,0.8920517857372039,189.1795236182795,0.016,0.013965529359927054,0.16673326920625267,0.16959303936129486,32.49338583463993,39,18,0
8.5,2,0.7996817700183793,1.0486386389168063,0.8513553298842174,189.69891620391004,0.016,0.013947029900497263,0.15300971345935085,0.16140670604521612,33.70855013075888,39,18,0
8.5,2,0.7987729613495304,1.0454431464365768,0.8745840671601052,189.53726175036874,0.016,0.013962867255604658,0.1612129867320225,0.16598591756695485,33.01674815672875,39,18,0
8.5,2,0.7983498744929063,1.0499044272596572,0.9027523487722265,189.00827908953187,0.016,0.013968202466228982,0.17017201688806102,0.1717246593466946,32.189351726392616,39,18,0
8.5,2,0.7983607191006178,1.0499384083375944,0.8974442201924713,189.08691326016438,0.016,0.013967804105895244,0.16835415195541806,0.1706684341812446,32.341870511792905,39,19,0
8.5,2,0.7997959956355241,1.0482746235385956,0.9053669907085946,188.7816821658006,0.016,0.013956068936525142,0.17112561148750163,0.1724507418315964,32.07338878361876,39,19,0
8.5,2,0.7990858192610357,1.0464589533558368,0.870173369360342,189.51643378905626,0.016,0.01395852134919409,0.15957285954559003,0.16515533616814432,33.139482249848434,39,19,0
8.5,2,0.7989013899753515,1.0487527615345333,0.904604072861894,188.93846766783523,0.016,0.013963997707251942,0.17089808319791172,0.17214419405963927,32.12221694446904,39,19,0
8.5,2,0.7999824863088796,1.0499620054748426,0.9106545118725918,188.60682082414388,0.016,0.013953579360492697,0.17268022433958455,0.17345786637013919,31.914653422198473,39,19,0
8.5,2,0.7988397878480065,1.0495513853266099,0.8807865260514294,189.26929900018007,0.016,0.013961443338629313,0.16273062439907554,0.16733534984245174,32.81837286251573,39,19,0
8.5,2,0.7991508136454897,1.0499851507899545,0.9020158375061864,188.86929057874767,0.016,0.013960788081032518,0.16981874253698137,0.17175146337397823,32.185001872748,39,19,0
8.5,2,0.7999316706618009,1.0499680963592215,0.9150873295335743,188.559914526792,0.016,0.013954057739335468,0.174208785117586,0.17424192722499693,31.792663528245562,39,19,0
8.5,2,0.7999291166194727,1.0448930660421467,0.8941718559067587,189.05107101944728,0.016,0.013955814716328441,0.1677619721618015,0.17026541164823225,32.39831940993293,39,20,0
8.5,2,0.7999177858159907,1.0484640778397751,0.9132320077379543,188.654623989803,0.016,0.013955105503648115,0.1737814873704815,0.1738828780747899,31.84836015025263,39,20,0
8.5,2,0.799975548236627,1.0494479940940689,0.9042453197854158,188.71507402342723,0.016,0.01395372891829729,0.17055848660440842,0.17230248074750076,32.09693861526303,39,20,0
8.5,2,0.7989731918623794,1.0492213411718811,0.8975569419113711,189.0007284109862,0.016,0.01396256659317646,0.16842361712970386,0.1708194163085274,32.32072208433631,39,20,0
8.5,2,0.7994626473779528,1.0410501183567349,0.8961389354434692,189.26087950003912,0.016,0.013962258614313354,0.16901678550866278,0.17050553050589548,32.36462324652007,39,20,0
8.5,2,0.7995211336551193,1.049955329112281,0.890481208323107,188.96926749421428,0.016,0.013956343831334712,0.16586760322427135,0.16949331220366068,32.507488759466895,39,21,0
8.5,2,0.7999489654708071,1.0499931557697202,0.9106148747921904,188.6109309466037,0.016,0.013953851114507204,0.17266671925519478,0.17344492386527058,31.91668078005655,39,21,0
8.5,2,0.7999628944178556,1.0499875710290545,0.9080730846434762,188.64393654379796,0.016,0.013953700745268182,0.17179354577455666,0.17299201017192037,31.987788238952056,39,21,0
8.5,2,0.7998324940876814,1.04989186800193,0.903244684002665,188.7311203660946,0.016,0.013954667387018782,0.1701741464548412,0.172103470738227,32.12865335985577,39,21,0
8.5,2,0.7997920895153204,1.0497716270991104,0.9110148278362465,188.6473038800711,0.016,0.013955464032665696,0.17285126978406282,0.17348096396655774,31.9110522140213,39,21,0
8.5,2,0.7999034114450708,1.0450605444240086,0.9050174638133194,188.90120785177393,0.016,0.013956835436056502,0.17144234777026465,0.1723629947890062,32.087320370075226,39,21,0
8.5,2,0.7984868733801678,1.0496415459124355,0.9036244887452406,188.98283616609288,0.016,0.01396714903525053,0.17049053038302228,0.1719030156791765,32.16076698689735,39,21,0
8.5,2,0.7996797972138027,1.0498688662115188,0.8961411006295816,188.8607101406445,0.016,0.013955560676975964,0.16777732968015135,0.17069803749979276,32.337645336942295,39,21,0
8.5,2,0.7997213825305637,1.0491541582815749,0.8982619932436178,188.8571723241791,0.016,0.013955824861936852,0.16858864563562254,0.1711334398374243,32.276897626846576,39,21,0
8.5,2,0.799587324593493,1.0499991675072822,0.9073953199830159,188.7192141076179,0.016,0.013957083318275021,0.17160361144762223,0.17279712393654212,32.01855227433399,39,21,0
8.5,2,0.7996542716059726,1.0496567032895725,0.8912683072117242,188.9495770942812,0.016,0.013955443169675038,0.1661572898684742,0.16967956262941025,32.481053821969894,39,22,0
8.5,2,0.799989722666022,1.049106739594409,0.9083545599948449,188.67333112728184,0.016,0.013953966373811343,0.17200958289393337,0.17303466830534509,31.98106938383888,39,22,0
8.5,2,0.7999200128539048,1.0491906365561678,0.9037844654775149,188.74116078254113,0.016,0.013954340389595319,0.17044368555184114,0.17220587805314064,32.11232117224897,39,22,0
8.5,2,0.799832735976911,1.0499701799512062,0.9084804848804394,188.66244885335675,0.016,0.013954903157393074,0.1719506854798702,0.17303902916132793,31.980392918028446,39,22,0
8.5,2,0.799923604950334,1.049984691201312,0.8984731800427599,188.77705182589483,0.016,0.01395345871385314,0.1685265089625809,0.17123852831393463,32.26227334663376,39,22,0
8.5,2,0.799961028358596,1.0499938088153904,0.9079793798324851,188.63908434470179,0.016,0.013953626120096487,0.17176396480730566,0.17297687330110229,31.990172870385173,39,22,0
8.5,2,0.7999966096023479,1.0499661077267974,0.9078156254223891,188.64219921731848,0.016,0.01395339852638257,0.17170448837268026,0.17295228392325732,31.994045282442286,39,22,0
8.5,2,0.79993697134259,1.0499338853408386,0.9014981970054857,188.73756187661365,0.016,0.013953629401184973,0.16955953808095872,0.17181171727567077,32.17529382262857,39,22,0
8.5,2,0.7998916515353234,1.0499838831565127,0.9075221705567833,188.66012040511822,0.016,0.013954278422387258,0.17161575534084353,0.17288060652205636,32.00535434996831,39,23,0
8.5,2,0.7999990152879851,1.0499988824066075,0.9026899169954701,188.70682754754938,0.016,0.013953095994354984,0.16994981168379578,0.1720377058088687,32.13914041876697,39,23,0
8.5,2,0.7992860491960256,1.0486509405929418,0.9094198755158985,188.8085472297069,0.016,0.013960702419525425,0.17251864980873807,0.1730784708869684,31.97422106305019,39,23,0
8.5,2,0.7999924241191566,1.0499625734480353,0.9024385750495378,188.71476397262705,0.016,0.013953185948855229,0.16986900181146483,0.1719904635023606,32.1466879827745,39,23,0
8.5,2,0.7999811110321721,1.049743394836604,0.9119898802583992,188.59937266630706,0.016,0.01395373222266875,0.17316947862241897,0.17369349234301704,31.87784860711007,39,23,0
8.5,2,0.7999883880567021,1.049994420972907,0.9026685524564995,188.70956936414044,0.016,0.013953198804161715,0.16994418064955774,0.17203164042782088,32.140109770512574,39,23,0
8.5,2,0.7997714958575634,1.0499972474908104,0.9107081992658158,188.64030100600934,0.016,0.013955450125041274,0.17271937845243354,0.1734268725766796,31.9195173495923,39,23,0
8.5,2,0.7999135477031264,1.0499521786018517,0.9035716302769677,188.70883565339608,0.016,0.013953903914749101,0.17026843175194853,0.17217881939670876,32.11663314812466,39,23,0
8.5,2,0.7998452116154543,1.0498738537490173,0.9086705751793364,188.66142768291036,0.016,0.013954843526254576,0.17202801488414246,0.17307421371114387,31.974855247494467,39,24,0
8.5,2,0.7999414749215852,1.0497158880982906,0.9143305282449598,188.58108121878686,0.016,0.013954153782708381,0.17398129878243837,0.17410363938625087,31.81408044189021,39,24,0
8.5,2,0.799992772119495,1.0494540407559925,0.9115285683540192,188.61517810715034,0.016,0.013953780401192117,0.173050466345706,0.17360902386713,31.891027632227743,39,24,0
8.5,2,0.7998995105495316,1.049995053157265,0.9101437402139744,188.628204458021,0.016,0.013954325464588921,0.17250935110385232,0.17335007570277114,31.931537072448325,39,24,0
8.5,2,0.7999149048781705,1.0497686595934983,0.9048523224287601,188.7002819929758,0.016,0.013954076362062124,0.1707302870963832,0.17240487872839677,32.08066427680888,39,24,0
8.5,2,0.7999920200593749,1.0499919179002601,0.9098784342422193,188.61390189385273,0.016,0.013953462746953442,0.17240871122608753,0.17332123843043062,31.93605107559239,39,24,0
8.5,2,0.7999210564002345,1.049802327421132,0.90774234273864,188.66228306043996,0.016,0.013954156458670675,0.1717116905098072,0.17292233086615247,31.99877179236733,39,24,0
8.5,2,0.7999470809504188,1.0496932262151133,0.903843384882022,188.71419523974618,0.016,0.013953815328599217,0.1703910844181832,0.1722289479802379,32.10864479604405,39,24,0
8.5,2,0.7999991706582706,1.0498723728664505,0.9075806897853922,188.64537750033256,0.016,0.013953372863461076,0.17163860119698157,0.17291046144753897,32.00063844954919,39,25,0
8.5,2,0.7999856223271685,1.0499864771643899,0.9152005806439397,188.5488401880128,0.016,0.013953566381915755,0.1742384369114655,0.17427302407550574,31.787849697623155,39,25,0
8.5,2,0.7999983926291625,1.0499465671649097,0.9109288249398877,188.5973049195476,0.016,0.013953394772388984,0.17277662465390684,0.1735110891953602,31.906328129604763,39,25,0
8.5,2,0.7996921231558745,1.0495397329179017,0.9102461404498488,188.68374252307268,0.016,0.013956474914729034,0.17263222908611586,0.17332059728324986,31.936170686032717,39,25,0
8.5,2,0.7998237290829385,1.04931686527984,0.906613284056685,188.716456192587,0.016,0.0139552919921685,0.1714035139760972,0.17269386212778895,32.03486014994814,39,25,0
8.5,2,0.7999182006860649,1.0497590414549154,0.9109282785460764,188.61991166781607,0.016,0.013954233309585739,0.1728119515918143,0.1734922746224786,31.909275196342797,39,26,0
8.5,2,0.7999812576901605,1.0497371683246761,0.9105604887240325,188.61656179546628,0.016,0.01395369825738483,0.17268026801717007,0.1734378847288054,31.91778035251262,39,26,0
8.5,2,0.7999927650268153,1.0499961064026857,0.909920481897276,188.6097280955778,0.016,0.013953408428130717,0.17242416477326009,0.17333000408208676,31.93467692028671,39,26,0
8.5,2,0.7999508753297769,1.0496727325474833,0.9102175482078462,188.6326915554966,0.016,0.013954053909677116,0.1725733523516497,0.17336843955018996,31.928656462666446,39,26,0
8.5,2,0.7999866445660809,1.0499994385283489,0.9123902812544967,188.5805913845037,0.016,0.013953515528770154,0.17327132722810104,0.17377064044710022,31.865824579138,39,26,0
8.5,2,0.7999782718916038,1.0499991539638258,0.9146655598201004,188.5549707409406,0.016,0.013953612197747512,0.17405399794214416,0.17417623693579645,31.802829183018893,39,26,0
8.5,2,0.7999431342626808,1.0497386394136177,0.9143505736101167,188.5798265349391,0.016,0.013954129414417121,0.17398465520205794,0.17410781705290745,31.813432696275793,39,26,0
8.5,2,0.7999885267891897,1.049239077642378,0.9113865905325589,188.62986753805512,0.016,0.013953979470636127,0.17303085673161897,0.17357867106329075,31.89576779231516,39,26,0
8.5,2,0.7998382312828043,1.0499999499778434,0.9130041574688309,188.6027880140264,0.016,0.013954915278726294,0.17349781953559998,0.17385006040045867,31.853470126560484,39,27,0
8.5,2,0.7999946122926959,1.0498485488244633,0.9146704359472841,188.55873778829528,0.016,0.013953553141931701,0.1740748502405588,0.17417803521451808,31.80254964420785,39,27,0
8.5,2,0.7999764131328443,1.0499960481681319,0.9085036768514454,188.6341526220453,0.016,0.013953566437263306,0.171938952924851,0.17307225958906775,31.97515434323125,39,27,0
8.5,2,0.7999968216461572,1.0494615687650477,0.9124185746699125,188.60248888980811,0.016,0.013953742469931911,0.17335490379484733,0.17376944142877546,31.866010697596533,39,27,0
8.5,2,0.7999901840970934,1.0499001379892512,0.9111582046340044,188.60270903728036,0.016,0.013953566621487327,0.1728602928098267,0.173548332409147,31.90050742214636,39,27,0
8.5,2,0.7996824863797308,1.0495243714411446,0.9137615584924309,188.64013554797705,0.016,0.013956583272117823,0.17384426089558375,0.1739481198947441,31.838233689233416,39,27,0
8.5,2,0.7999409813180566,1.0494320847544927,0.9122832394167472,188.61663305710766,0.016,0.01395428232913111,0.17331845948391802,0.17373331322786062,31.87164335570838,39,27,0
8.5,2,0.7999860719530872,1.0499992118410642,0.9145684108066021,188.54788530504126,0.016,0.013953446112754512,0.1740232229960133,0.17416253691374897,31.804950598186352,39,27,0
8.5,2,0.7999996057615361,1.0498960042559893,0.9151464906617561,188.5507969660233,0.016,0.013953489791361419,0.17423099028291758,0.17426479729855307,31.78912119853216,39,28,0
8.5,2,0.7999894328708035,1.0494957646423066,0.9140685924492847,188.58252248435096,0.016,0.013953806154001531,0.1739179535465469,0.17406381256836898,31.820253431257314,39,28,0
