V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.8,1.05,0.8806022271783307,189.04234187666052,0.016,0.013950573156766776,0.1624838819569277,0.16755895921016445,32.78568726461965,39,14,0,True
8.5,2,0.8,1.05,0.9062088336932015,188.66137269730416,0.016,0.013953291348581353,0.17114973180915005,0.17266608849211787,32.039243367683724,39,15,0,True
8.5,2,0.8,1.05,0.9113009126663876,188.595046600585,0.016,0.01395342525457105,0.17289403294168473,0.173577244989177,31.89598980689044,39,15,0,True
8.5,2,0.8,1.05,0.8687072377138733,189.25260725016744,0.016,0.013948228283806636,0.15851728336766205,0.1650968335435589,33.14812279469767,39,15,0,True
8.5,2,0.8,1.05,0.9144938697123299,188.54627305944376,0.016,0.01395331919595474,0.1739958304514046,0.17415196704739186,31.80658709304891,39,15,0,True
8.5,2,0.8,1.05,0.9028778984847455,188.70228896765954,0.016,0.013953073197792099,0.17001452042455806,0.17207202622602027,32.13366077687315,39,15,0,True
8.5,2,0.8,1.05,0.9058068462144752,188.66709326299247,0.016,0.013953279804217194,0.171012131309945,0.172594097784932,32.050642101074914,39,16,0,True
8.5,2,0.8,1.05,0.9020513261224621,188.71371380206446,0.016,0.01395302493675044,0.1697327348337039,0.1719243712878138,32.15725468974104,39,16,0,True
8.5,2,0.8,1.05,0.9055740650915769,188.66454683910163,0.016,0.013953191424091823,0.17093546748298458,0.17255422288604946,32.05696083839787,39,16,0,True
8.5,2,0.8,1.05,0.9080689634890932,188.6364406418507,0.016,0.013953350990637136,0.17178629597825998,0.1729988858489708,31.986702925090434,39,16,0,True
8.5,2,0.8,1.05,0.9057786302610298,188.66634581627886,0.016,0.013953262999341551,0.17100305938561003,0.17258939796029502,32.05138666518012,39,17,0,True
8.5,2,0.8,1.05,0.9089342565333709,188.62014642293767,0.016,0.013953305614375704,0.17208521729729814,0.173155258097576,31.962102350415687,39,18,0,True
8.5,2,0.8,1.05,0.902837901699709,188.703207873188,0.016,0.0139530760431311,0.17000069416807723,0.17206476773342744,32.13481943644411,39,18,0,True
8.5,2,0.8,1.05,0.9094835022313316,188.6119242228242,0.016,0.013953303401247043,0.17227398479017642,0.17325388559399726,31.946614593389953,39,19,0,True
8.5,2,0.8,1.05,0.9078150818007609,188.64016612096015,0.016,0.013953348707274377,0.17169918078695262,0.17295334549256106,31.99387776172429,39,19,0,True
8.5,2,0.8,1.05,0.9104049355692985,188.60182365734545,0.016,0.013953346676961213,0.1725890230981802,0.17341828018321678,31.920847869537077,39,20,0,True
8.5,2,0.8,1.05,0.9092312330813628,188.61894444880957,0.016,0.013953349742017342,0.17218561104350605,0.1732075813590948,31.95388315016139,39,21,0,True
8.5,2,0.8,1.05,0.9025973320862962,188.70869267834524,0.016,0.013953092334596894,0.1699175656927218,0.17202112587042534,32.14178847840415,39,21,0,True
8.5,2,0.8,1.05,0.9072285290073473,188.64186407276475,0.016,0.013953245945095241,0.17150153382245506,0.1728502879830205,32.0101317316323,39,21,0,True
8.5,2,0.8,1.05,0.9139409203013246,188.5584554578245,0.016,0.013953394377736529,0.1738028434314409,0.17405120589025028,31.822208437779093,39,22,0,True
8.5,2,0.8,1.05,0.9048343909604651,188.6756522569907,0.016,0.013953174375453934,0.170682192698938,0.17242164112509667,32.0779964636199,39,23,0,True
8.5,2,0.8,1.05,0.915136713166655,188.54611528207562,0.016,0.013953423464378285,0.17421303545829248,0.17426475728922344,31.789127361722375,39,24,0,True
8.5,2,0.8,1.05,0.9074216992134291,188.64121217607408,0.016,0.013953278760113059,0.17156666089642184,0.17288425372804675,32.00477207676641,39,24,0,True
8.5,2,0.8,1.05,0.9105553024957314,188.60208359314726,0.016,0.01395337962991706,0.17263947363834917,0.17344451987543327,31.916740749914712,39,24,0,True
8.5,2,0.8,1.05,0.9133563534425476,188.56571049504444,0.016,0.01395339357336557,0.17360185250648485,0.1739464717363157,31.838469489478037,39,25,0,True
8.5,2,0.8,1.05,0.90930870083978,188.61891404970012,0.016,0.013953365077378748,0.1722116578281134,0.17322114328487875,31.951753781693803,39,25,0,True
8.5,2,0.8,1.05,0.899962302098091,188.74929374141416,0.016,0.013952974961907328,0.16901818707786825,0.1715494243881629,32.21739589371752,39,25,0,True
8.5,2,0.8,1.05,0.8892599374391724,188.9052969147005,0.016,0.013951883957119495,0.16539346179465997,0.16934617464115517,32.52838027927569,39,25,0,True
8.5,2,0.8,1.05,0.9026969498672481,188.70642765726595,0.016,0.013953085720285174,0.16995198268909342,0.17203919487363278,32.138902556533175,39,25,0,True
8.5,2,0.8,1.05,0.9064099590237502,188.65616611513565,0.016,0.013953263991190517,0.1712197766656903,0.17270282466047035,32.033431262908316,39,25,0,True
8.5,2,0.8,1.05,0.8948543313851032,188.81405667233653,0.016,0.013952418424561405,0.1672882942162498,0.1705063875820665,32.36446928631528,39,25,0,True
8.5,2,0.8,1.05,0.9048421739841142,188.67560256824828,0.016,0.013953175505411738,0.17068482254880343,0.17242301526344375,32.077778233963365,39,25,0,True
8.5,2,0.8,1.05,0.905530903494587,188.66572933619202,0.016,0.01395319793939316,0.17092041044988648,0.17254632035879183,32.058213536694126,39,26,0,True
8.5,2,0.8,1.05,0.9003218950978924,188.7328175067315,0.016,0.013952842300418352,0.1691463095589905,0.17161709729350372,32.206516913417516,39,26,0,True
8.5,2,0.8,1.05,0.8959093303073793,188.80086287994797,0.016,0.013952550594995379,0.16764479448323782,0.1707241543749199,32.33397208644587,39,26,0,True
8.5,2,0.8,1.05,0.8837400824184822,188.98678256919254,0.016,0.01395102672960119,0.1635383735706724,0.16820776697260506,32.69159149605032,39,26,0,True
8.5,2,0.8,1.05,0.878644133495502,189.073687931917,0.016,0.013950209601190111,0.16182916440806197,0.1671557999946988,32.84455730894828,39,26,0,True
8.5,2,0.8,1.05,0.9037702193250714,188.692329080067,0.016,0.01395315293196614,0.17031776494017004,0.17223076515982874,32.10835204943384,39,26,0,True
8.5,2,0.8,1.05,0.8837220911684076,188.9871310188159,0.016,0.013951024736733935,0.1635323033571374,0.16820403343222892,32.692130710268806,39,26,0,True
8.5,2,0.8,1.05,0.9091352934478517,188.6190039975183,0.016,0.013953330996962485,0.17215334474235539,0.1731907794610961,31.95652180387113,39,26,0,True
8.5,2,0.8,1.05,0.8971875100710186,188.77979576520494,0.016,0.013952630097254408,0.16807975017806545,0.17098993749118058,32.29686394925967,39,26,0,True
8.5,2,0.8,1.05,0.9069100720552496,188.65009697287525,0.016,0.013953290518583747,0.1713905268535382,0.17279208763410014,32.0193216031259,39,26,0,True
8.5,2,0.8,1.05,0.9016665234688837,188.7228084496056,0.016,0.013953053185594715,0.16959971659215958,0.17185449718371945,32.16843758495193,39,27,0,True
8.5,2,0.8,1.05,0.9102519036110363,188.60935959427627,0.016,0.013953421158057387,0.17253366586995042,0.1733891538824614,31.925408617651417,39,27,0,True
8.5,2,0.8,1.05,0.9090808608985753,188.6190485601699,0.016,0.013953320483247291,0.17213503374237601,0.17318124365194068,31.95801963782227,39,27,0,True
8.5,2,0.8,1.05,0.9052988785445257,188.6692153326562,0.016,0.01395319297008553,0.1708409455199995,0.17250472691100774,32.06480923265779,39,27,0,True
8.5,2,0.8,1.05,0.8949405427396246,188.81203497532795,0.016,0.013952416278008688,0.1673178694008963,0.17052449981522597,32.36192954987273,39,27,0,True
8.5,2,0.8,1.05,0.9104579968501143,188.60190815199883,0.016,0.013953358220708095,0.17260682881002307,0.173427541572802,31.91939807136337,39,27,0,True
8.5,2,0.8,1.05,0.9079429893649071,188.6320398738894,0.016,0.013953263265756128,0.17174627249094096,0.17297822179260763,31.98995794379026,39,27,0,True
8.5,2,0.8,1.05,0.9077919476130747,188.6402171029429,0.016,0.013953344476972539,0.17169139160496602,0.17294928525392064,31.994517676347602,39,27,0,True
8.5,2,0.8,1.05,0.9038005647538367,188.6920269223088,0.016,0.01395315605397504,0.1703280633869481,0.17223615340883425,32.10749398889846,39,28,0,True
8.5,2,0.8,1.05,0.9118282430665123,188.5854476954787,0.016,0.013953391180489595,0.17307656993000828,0.17367258454115803,31.881108203392845,39,28,0,True
8.5,2,0.8,1.05,0.8992878969574059,188.75320392886314,0.016,0.013952847475280994,0.16879163869174996,0.17142297002984247,32.23649578011854,39,28,0,True
8.5,2,0.8,1.05,0.9099593345515576,188.6083595146029,0.016,0.013953349450586943,0.1724357944238798,0.1733382622546859,31.93338206222307,39,28,0,True
8.5,2,0.8,1.05,0.9106079662034006,188.60218761905432,0.016,0.013953391307379359,0.172657137387313,0.1734537058647252,31.91530329435438,39,28,0,True
8.5,2,0.8,1.05,0.9118184384519572,188.5852819225362,0.016,0.013953387057522918,0.17307335318937622,0.17367091894032904,31.8813680140117,39,28,0,True
8.5,2,0.8,1.05,0.8997906665427821,188.75079626280453,0.016,0.013952949835448532,0.16896026077613052,0.17151906956844626,32.222279170811625,39,28,0,True
8.5,2,0.8,1.05,0.9043777751283874,188.6856369834058,0.016,0.013953205338108862,0.17052433728840793,0.17233885764757145,32.09115147647889,39,29,0,True
8.5,2,0.8,1.05,0.898325791794124,188.76462289139667,0.016,0.013952741120012269,0.16846575480818698,0.1712255102101321,32.26407752454208,39,29,0,True
8.5,2,0.8,1.05,0.8929949236943597,188.8420886377356,0.016,0.013952232857369318,0.16665847222699176,0.17012118147390284,32.41862198686504,39,29,0,True
8.5,2,0.8,1.05,0.9028257756526066,188.70533392307573,0.016,0.01395310250706325,0.16999556492883863,0.1720620008143006,32.13526114668092,39,29,0,True
8.5,2,0.8,1.05,0.9114251344793168,188.59128116922315,0.016,0.013953396528457658,0.17293780048790683,0.17360016939834055,31.892409671437633,39,29,0,True
8.5,2,0.8,1.05,0.8992303856136684,188.7535285575084,0.016,0.01395283633778408,0.16877233037530454,0.17141134496311627,32.23812538136418,39,29,0,True
8.5,2,0.8,1.05,0.9001424298228613,188.73456179433745,0.016,0.013952818875510213,0.1690856311845876,0.17158529862505534,32.211627476292236,39,29,0,True
8.5,2,0.8,1.05,0.9013610157676323,188.7246939711071,0.016,0.013953000974697613,0.1694968463116128,0.17180066426068977,32.177060943971725,39,29,0,True
8.5,2,0.8,1.05,0.8994274646964893,188.75245889806132,0.016,0.013952875001861244,0.16883847858504802,0.17145116787746104,32.232544006749926,39,29,0,True
8.5,2,0.8,1.05,0.9056260197107934,188.6631245190233,0.016,0.013953183579368823,0.1709535923147474,0.17256373526435534,32.0554531381831,39,30,0,True
8.5,2,0.8,1.05,0.8970961657332963,188.78088329572387,0.016,0.013952618827921242,0.16804884312076104,0.1709710746644273,32.29949344099449,39,30,0,True
8.5,2,0.8,1.05,0.902057042958454,188.71368489018167,0.016,0.013953025980836902,0.16973465757839276,0.1719253769594797,32.157093821415565,39,30,0,True
8.5,2,0.8,1.05,0.8978145066141827,188.7772441527086,0.016,0.013952772749219808,0.168289400683008,0.17111762877408243,32.279080121612026,39,30,0,True
8.5,2,0.8,1.05,0.88921076863992,188.90709484531934,0.016,0.013951892081329523,0.16537636310708292,0.16933564639370116,32.52987879879039,39,30,0,True
8.5,2,0.8,1.05,0.897446163195735,188.77685066257004,0.016,0.013952663067364077,0.16816717261374092,0.17104327758715185,32.28943168424162,39,30,0,True
8.5,2,0.8,1.05,0.8730600039705426,189.1732771016009,0.016,0.013949167509200062,0.15996430000003875,0.16600199873908508,33.01430901361775,39,30,0,True
8.5,2,0.8,1.05,0.9072811849360518,188.64167764086577,0.016,0.01395325479503541,0.17151929010419267,0.1728595491025229,32.00867010520457,39,30,0,True
8.5,2,0.8,1.05,0.9068857517676867,188.65020316781303,0.016,0.013953286650096548,0.1713823182812895,0.1727878047352414,32.01999817988399,39,30,0,True
8.5,2,0.8,1.05,0.9055015581904765,188.66653331809283,0.016,0.013953202359098561,0.1709101733966731,0.1725409474388145,32.05906532658689,39,30,0,True
8.5,2,0.8,1.05,0.837452281847874,189.9301306495717,0.016,0.013939075148897265,0.1482729000112507,0.1585773951383863,34.15220384365509,39,3,1,True
8.5,2,0.7980047806794602,1.05,0.8530960227882047,189.92888405364832,0.016,0.013962346300646099,0.1535719240277348,0.16142666611292739,33.705557039564134,39,3,1,True
8.5,2,0.8,1.05,0.7701953396043247,192.25315075892658,0.016,0.013907552264158286,0.12710529297404569,0.14375945397384773,36.60809023375993,39,4,1,True
8.5,2,0.8,1.05,0.7255680848911832,194.7902692145406,0.016,0.013881701995529966,0.11372675835867824,0.13337482646283652,38.50988245363479,39,4,1,True
8.5,2,0.7977555921221645,1.05,0.7894664917966383,191.83210359414525,0.016,0.013938008446751636,0.13325047881651908,0.14774945284934404,35.936538842110444,39,6,1,True
8.5,2,0.7955332049341373,1.05,0.7694014213871901,193.08522322203737,0.016,0.013947197878840498,0.1272453240499834,0.14265918141686407,36.79911659199882,39,6,1,True
8.5,2,0.7952427591443875,1.05,0.7439951388587425,194.46084545047523,0.016,0.013934970003942022,0.11956985955948578,0.13672947488183895,37.86880360644579,39,7,1,True
8.5,2,0.7964305663038832,1.05,0.8299848653135206,190.7645403928059,0.016,0.013968664938439101,0.1462135441981397,0.1562857063423734,34.52377422404456,39,7,1,True
8.5,2,0.8,1.05,0.7480890891637705,193.38060293937224,0.016,0.013894887372190915,0.12041203826047059,0.13862393943282647,37.51919802990428,39,8,1,True
8.5,2,0.7985286137665022,1.05,0.7564398939869216,193.1873999171258,0.016,0.013912854734242785,0.12304759095611084,0.1402661646801564,37.221157151615735,39,8,1,True
8.5,2,0.7972104324785616,1.05,0.7484403122685312,193.85387542529318,0.016,0.013919954921091385,0.12074492016747657,0.1381541476883697,37.605684997361536,39,8,1,True
8.5,2,0.7970927411099334,1.05,0.7399349334930947,194.37633639496056,0.016,0.013916046472983862,0.11820632689989544,0.136149873742995,37.97726563055562,39,8,1,True
8.5,2,0.796931929264235,1.05,0.8325863078444514,190.60385307172928,0.016,0.01396508433866767,0.14700445089865286,0.15692909175231615,34.41829412101843,39,9,1,True
8.5,2,0.7973836086973686,1.05,0.8974209032842526,189.26235592908833,0.016,0.0139767109136463,0.168447763396167,0.17044427789018446,32.3733472067986,39,9,1,True
8.5,2,0.7970984101594846,1.05,0.7183659205061986,195.81179463983392,0.016,0.01390313778698473,0.11183854792337615,0.131153948464307,38.949930397123374,39,9,1,True
8.5,2,0.7987501832397286,1.05,0.8390293616815232,190.11562935097407,0.016,0.013950962106864837,0.14890833790293095,0.15864723451990564,34.14114412351733,39,9,1,True
8.5,2,0.7969514919443799,1.05,0.7250183449393265,195.36420437897178,0.016,0.013908384427744369,0.11380036928820453,0.1326715033645149,38.64860259098847,39,9,1,True
8.5,2,0.7971549893039547,1.05,0.7985761751249018,191.60268835411213,0.016,0.013948064752394027,0.1361525404737324,0.14971914038794318,35.615940187734836,39,10,1,True
8.5,2,0.7973351112856603,1.05,0.7729598284886046,192.60004756908788,0.016,0.01393296333726185,0.12818198565874028,0.14385087472162192,36.592516801756375,39,10,1,True
8.5,2,0.7990642382789999,1.05,0.8907903640228235,189.0458859241569,0.016,0.01396053031836387,0.1660164862937052,0.1694559008802855,32.51283311617128,39,10,1,True
8.5,2,0.7975992714134635,1.05,0.7385616529096254,194.37061489836526,0.016,0.013910718632768888,0.1177565970066393,0.13592970054129372,38.018718430322615,39,10,1,True
8.5,2,0.8,1.05,0.8486065594340713,189.65901605119737,0.016,0.01394272566105579,0.15190214292081103,0.16091781329577684,33.784581080332174,39,11,1,True
8.5,2,0.8,1.05,0.8643087385724695,189.33138586687934,0.016,0.013947125951013653,0.15706235893646153,0.1641849726389438,33.28454331615763,39,11,1,True
8.5,2,0.7996099715932177,1.05,0.830628963948,190.17517232657252,0.016,0.013940061446396586,0.14610928582876187,0.15707074867856077,34.39504483303562,39,11,1,True
8.5,2,0.8,1.05,0.8466299963079049,189.71074184599178,0.016,0.01394219313483935,0.15125404933161113,0.1605016017465894,33.849271497716174,39,12,1,True
8.5,2,0.79847995727611,1.05,0.8734869572209161,189.4420608943528,0.016,0.013963120635947976,0.16026858602772162,0.16575807461587913,33.0503071133919,39,12,1,True
8.5,2,0.798108896972,1.05,0.7496478352138557,193.63276773804463,0.016,0.013912713747058093,0.12103246402769426,0.13860962834112736,37.52192942867325,39,12,1,True
8.5,2,0.8,1.05,0.9021757068567828,188.7130983748806,0.016,0.0139530477908852,0.16977456322958798,0.1719462480246919,32.15375579373853,39,12,1,True
8.5,2,0.7985609985975769,1.05,0.8824059038715354,189.2740811532621,0.016,0.013964003984935941,0.16324499364551906,0.1676145661817253,32.77768089631804,39,12,1,True
8.5,2,0.7999406349601947,1.05,0.9025870994579902,188.72043383279902,0.016,0.013953644866335206,0.1699203857202655,0.1720074066181826,32.14398393378045,39,13,1,True
8.5,2,0.8,1.05,0.8272223337709591,190.19721802265417,0.016,0.013935203454476817,0.14497625529145666,0.15643955370343846,34.498262231518815,39,13,1,True
8.5,2,0.8,1.05,0.7758951927276053,191.99044187809827,0.016,0.013910606511569489,0.1288548690000632,0.14508229499593003,36.38189138935088,39,13,1,True
8.5,2,0.8,1.05,0.8765796054409711,189.11081617823183,0.016,0.013949853864856832,0.16113830738103618,0.1667298176838401,32.907097051809906,39,13,1,True
8.5,2,0.7985693062432482,1.05,0.9008355515167291,188.99234128240798,0.016,0.013966040624197287,0.16947942269498525,0.17141884582146102,32.23716413354258,39,13,1,True
