V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,6,0.7987287888075674,0.8418615600095849,0.757460675305199,107.37385965928621,0.011,0.009634058522091793,0.174837214068774,0.1883155828805477,29.840059773251014,39,10,0
7.5,6,0.7989974939637399,0.8562173060529258,0.7232036900859086,107.40667649693597,0.011,0.009614680310038088,0.15984092043795806,0.18127171378239948,30.817359110110637,39,10,0
7.5,6,0.7998250509775827,0.8740265971554594,0.8056113308453011,107.92132347867212,0.011,0.00965810445367499,0.18509423032244665,0.19803083562732535,28.576415821492194,39,10,0
7.5,6,0.7979857852015599,0.8523138600917501,0.7499384027183873,107.51983552825334,0.011,0.009635743719748423,0.17006470847875163,0.18658836264802864,30.07387342951475,39,10,0
7.5,6,0.7995768912018971,0.8674356939906526,0.7652235931188073,107.57692393844724,0.011,0.009638213840884178,0.17219980892916503,0.19000510937777312,29.614135952287462,39,10,0
7.5,6,0.7999038544130973,0.8364191624895378,0.7279601326129645,107.11959905246701,0.011,0.009609564887516879,0.16536268945187982,0.1825611278799528,30.63453402629766,39,11,0
7.5,6,0.7999553061530916,0.870106089577823,0.7104835486036267,107.47834955416211,0.011,0.009603476409826337,0.15275548666656746,0.17872035979725806,31.188600599265047,39,11,0
7.5,6,0.7989483672730221,0.858387176948905,0.7657521263189591,107.55244444492544,0.011,0.009640283856032505,0.1743065936902749,0.18999572513075702,29.6154160668847,39,11,0
7.5,6,0.795978459320723,0.8446944081976109,0.7892405400049647,107.90260275497074,0.011,0.009666296780705212,0.1859773489515509,0.19403997514799065,29.09218342281113,39,11,0
7.5,6,0.7995587660913952,0.8270233928839696,0.725069435231424,107.0670756247751,0.011,0.009608315230938679,0.1663080445202632,0.18192523563554436,30.724293128566977,39,11,0
7.5,6,0.798518319304986,0.830138976355499,0.7028052210139553,107.23633463844376,0.011,0.009600428325211772,0.15791564478281392,0.1770671798376123,31.436379534541846,39,12,0
7.5,6,0.7998490927736805,0.7965146180105033,0.7245070238782736,106.78684167177492,0.011,0.009602344403692559,0.17262599636804177,0.18199024783192203,30.715067841984418,39,12,0
7.5,6,0.7997171215783174,0.8200257486544014,0.7022597767190919,107.01813926935503,0.011,0.009592137155620125,0.1596484915258163,0.17726619306404062,31.406193824739805,39,12,0
7.5,6,0.7998851681129967,0.8423841431983636,0.7078371632558647,107.20016136059351,0.011,0.00959789818189278,0.15712459430287876,0.17832614792334245,31.24715108027417,39,12,0
7.5,6,0.7966245544255262,0.8452516699630513,0.7232602556678039,107.54385276664851,0.011,0.009626130981381095,0.16224700546786922,0.18082387027197303,30.88171593561923,39,12,0
7.5,6,0.7975161977712723,0.7871572939127989,0.7210981172150719,106.9546808584163,0.011,0.009612007443403332,0.17371099034402096,0.18081532919612978,30.88289916717019,39,13,0
7.5,6,0.7999713335634936,0.7422107013460068,0.6815986846414961,106.5533567009533,0.011,0.009570864861154396,0.16911545446252346,0.17344560120667518,31.989714169302854,39,13,0
7.5,6,0.7941122076348031,0.8577048782467427,0.7447786466617273,107.96696887233009,0.011,0.009655307609497786,0.16754022484013154,0.1846463175540802,30.34096694495029,39,13,0
7.5,6,0.7990017231087719,0.7715946010071123,0.7426258082142643,106.7368282306679,0.011,0.00961421765802049,0.185246769703707,0.1855221563341644,30.219491104344744,39,13,0
7.5,6,0.7897551974799699,0.7988897162498264,0.6430526407336314,108.36189518280335,0.011,0.009603988784939711,0.14401894644854843,0.16176919997006492,33.722321942758505,39,13,0
7.5,6,0.783146020727818,0.7131035629438038,0.6178961725703876,108.92422092623991,0.011,0.009621089081851684,0.15366361542744114,0.15524835683433974,34.76138145646746,39,14,0
7.5,6,0.7985128972413466,0.7211323033995641,0.6557696753851696,106.82944927407233,0.011,0.009561904445875163,0.16452305239297613,0.1674497615060353,32.87284569284816,39,14,0
7.5,6,0.797457702518249,0.7493133246571704,0.6802243745735411,106.8482562481936,0.011,0.009583994755423618,0.16719808121554863,0.1726142364461343,32.120420590492365,39,14,0
7.5,6,0.7999997552372036,0.8236729750653066,0.7041139630573326,107.02185889442923,0.011,0.009592330820317355,0.1595307782049489,0.1776851854653707,31.343031058788338,39,15,0
7.5,6,0.798638987658719,0.6531835251748049,0.5598523463760475,108.91163177933814,0.011,0.009506491831983854,0.1445272216122252,0.1449800420420562,36.4634536247569,39,15,0
7.5,6,0.7986424234302386,0.7642627550610508,0.6302346208321701,107.412872428085,0.011,0.00954503864140373,0.145631918638458,0.16100287730343144,33.840508921673816,39,15,0
7.5,6,0.7927295561718235,0.7497353170911979,0.562936113090625,109.75455879728146,0.011,0.009530394995795216,0.1255736654182616,0.14295131262126645,36.81178931927078,39,15,0
7.5,6,0.7980048090545697,0.7972285169184139,0.7338219167611549,106.99336085776224,0.011,0.009618009602581553,0.1760760526771202,0.18348232736269504,30.504094106306574,39,16,0
7.5,6,0.7980642652724111,0.8003922968164127,0.5972114992448667,108.51379337616866,0.011,0.00952560756897439,0.12743641732721728,0.15232354295394956,35.251615560577875,39,16,0
7.5,6,0.7888379233668792,0.7344746573160552,0.6387697733789441,108.0799900023242,0.011,0.009603591372870101,0.15602174140734093,0.16117698951173537,33.813912148318174,39,16,0
7.5,6,0.7999878591386986,0.7776704326277902,0.7234667649056954,106.64018148408519,0.011,0.009598803593091001,0.17649972399345712,0.18186579086234753,30.732699733788294,39,16,0
7.5,6,0.7991696424551771,0.8278142407572703,0.7186621598848033,107.11415946872881,0.011,0.009606605538787949,0.16390956599662326,0.18050691252477596,30.927285710434354,39,16,0
7.5,6,0.7989697079037149,0.785317823328,0.7546945256760731,106.88064097401731,0.011,0.009622593961539508,0.18650813417315681,0.18791107690160733,29.894441781433148,39,17,0
7.5,6,0.793533748008647,0.8169317563853385,0.6865115842767707,107.700222820926,0.011,0.009615398280917776,0.15530678674874496,0.17270440547879587,32.10637523618661,39,17,0
7.5,6,0.7999948508844636,0.7547474710079234,0.6925484543575317,106.557479057782,0.011,0.009578221743609089,0.1702826986773743,0.17564705318905902,31.651322890609524,39,17,0
7.5,6,0.7987673882240189,0.8240216923366122,0.7010639555855562,107.15868128296401,0.011,0.00959711492413241,0.15850670636972156,0.17679586810320277,31.477573417414924,39,17,0
7.5,6,0.7990402388595421,0.7817621837418189,0.689984205613883,106.83610608386351,0.011,0.009583925393788825,0.16335686067599867,0.1747822653184714,31.783040934996382,39,18,0
7.5,6,0.7997052472436248,0.784221625822675,0.6740311478609217,106.8906725292799,0.011,0.009570106526491142,0.15700742684473717,0.17158750419892194,32.28376092951175,39,18,0
7.5,6,0.7996650861366813,0.8086760529052938,0.7349610239861797,106.90978683938287,0.011,0.009611000108366553,0.1737781173616874,0.18404497336421813,30.424736911122164,39,18,0
7.5,6,0.7956747718960984,0.777551872522979,0.7285333219206344,107.08710804218633,0.011,0.009625446761360804,0.17887303802747834,0.18195096874848413,30.720846439331808,39,18,0
7.5,6,0.7973949542855773,0.7701274100890795,0.6723680589832128,107.036896709369,0.011,0.009580537341067483,0.15964304990052267,0.17077356373927188,32.3994059197692,39,18,0
7.5,6,0.7994918321480116,0.7717782217390351,0.6716236961115014,106.84529538411549,0.011,0.009568791011000244,0.15881193166634824,0.17107143685642404,32.3578421887664,39,19,0
7.5,6,0.7990827318330613,0.7632422020345137,0.6638221158212346,106.90221449779285,0.011,0.009565358955894568,0.15786872015702633,0.16917340608463202,32.624755445047974,39,19,0
7.5,6,0.7999611440110984,0.7593435882192889,0.6948595815399393,106.57950130850085,0.011,0.00958018564027711,0.17008102533168348,0.1760960976792696,31.58358286799968,39,19,0
7.5,6,0.7995790060550328,0.807061182245422,0.7237944803386416,106.8977645585825,0.011,0.00960475569286802,0.17007942848240729,0.18174527801416893,30.749829143639474,39,19,0
7.5,6,0.797626403963464,0.8008383273456325,0.6690690179009169,107.27053024458904,0.011,0.009579394532070375,0.15202210006032574,0.16978843699100532,32.53763571380346,39,19,0
7.5,6,0.7997885633792299,0.7603515278435974,0.6907109011125865,106.61848998648657,0.011,0.009578598820574064,0.16832586955074927,0.17519856271215886,31.719418891265367,39,20,0
7.5,6,0.799710884236899,0.743036448829484,0.6764555872174584,106.61462689735643,0.011,0.009569055641156636,0.16702227027142758,0.1723357281262011,32.16440641166568,39,20,0
7.5,6,0.7981688048135067,0.7590107599535655,0.7079770279005494,106.71881557830585,0.011,0.009597833322851352,0.17525704704085046,0.17838279342795121,31.238805340519836,39,20,0
7.5,6,0.7967725502832586,0.7859209933359228,0.6807341002619305,107.1491545291132,0.011,0.009590645178794616,0.15933752099658086,0.17237135634682435,32.158899889527966,39,21,0
7.5,6,0.7997751007412089,0.722177147112387,0.6759094168586186,106.52059921448159,0.011,0.009567599927071228,0.1718000860939084,0.17233906066712243,32.163874554678934,39,21,0
7.5,6,0.7994527717014304,0.719688648886909,0.6721237663504613,106.57114062019497,0.011,0.009566950977130503,0.17099721857778258,0.17151687307197594,32.29510747997884,39,21,0
7.5,6,0.7995589053214467,0.7793462551720384,0.7304326751297977,106.69976285363991,0.011,0.00960530565440661,0.17875600517476786,0.18318574962396164,30.546042736549758,39,21,0
7.5,6,0.799573737767348,0.745206577805105,0.6620682602006829,106.76532216373946,0.011,0.009560737133099639,0.1611826473404207,0.16900660885149718,32.64849648235561,39,22,0
7.5,6,0.798879002521566,0.7352222792220534,0.6679961352195717,106.72768295429204,0.011,0.009567920717133353,0.16576261689080246,0.17032169209784165,32.462529242411314,39,22,0
7.5,6,0.7998746331820665,0.7394761868379571,0.6630957761646765,106.69990087637139,0.011,0.009559636245522609,0.16283923530264058,0.16935857377441152,32.59839430250258,39,22,0
7.5,6,0.7998994324825716,0.7419247379653053,0.6557853657465562,106.78765410559511,0.011,0.009554859828233026,0.15956784663782422,0.16761222885522714,32.84916002011361,39,23,0
7.5,6,0.7989074296356314,0.7392827611037093,0.6721856473963062,106.70959035517521,0.011,0.009570570040980506,0.16637944382292022,0.17129459897410443,32.32691049218687,39,23,0
7.5,6,0.7996888993118354,0.733731739354007,0.6726406509953566,106.60480034672224,0.011,0.009566457144330924,0.1677768303669467,0.1715977376448751,32.28212053724455,39,23,0
7.5,6,0.7996458749716989,0.7566433279858343,0.6569900988415731,106.8779088343958,0.011,0.009557484521239263,0.15676717642843094,0.16772504420022272,32.83280083668381,39,23,0
7.5,6,0.7999599225952652,0.7430452727856729,0.6612248847667328,106.72748463313442,0.011,0.009558079095265674,0.1613205560191212,0.16890871192076548,32.66244960681585,39,23,0
7.5,6,0.7989181350147155,0.7295859737087913,0.67480603097534,106.64732686089303,0.011,0.009571838458004826,0.16966370973637762,0.1719034541505089,32.23324172450514,39,24,0
7.5,6,0.7992840933144636,0.7473270155991714,0.6835539529572903,106.63539399644606,0.011,0.009576064164105974,0.1687190772076397,0.17368104007031215,31.95305020554962,39,24,0
7.5,6,0.79942697586363,0.7244648746383318,0.6672815886150539,106.63405740941187,0.011,0.009564225849992128,0.1679931063877073,0.17034744568508883,32.45889107935457,39,24,0
7.5,6,0.7992643974352347,0.7269555299309053,0.682990001283598,106.54105712288434,0.011,0.009574787198899912,0.17339007917837942,0.17365624525453233,31.956910132347197,39,24,0
7.5,6,0.7972864434941092,0.7526449363897622,0.6814028615374849,106.87618250494326,0.011,0.009585861591511693,0.1668860545354453,0.1728032859709705,32.09059756571538,39,24,0
7.5,6,0.7998443562729195,0.7499142421853997,0.6763869130903952,106.63838014773847,0.011,0.009568637776352541,0.16539206675534582,0.1723117090505111,32.168211171651016,39,25,0
7.5,6,0.7984773469989167,0.7443987362594036,0.6719323017008203,106.78224758610456,0.011,0.009572985961488334,0.16513697952733214,0.17109975093120527,32.35395880978094,39,25,0
7.5,6,0.7997625416670638,0.7609760807764561,0.6793061760196635,106.69038858467295,0.011,0.009571592826689316,0.16397013907072264,0.1728343639690929,32.08557929922048,39,26,0
7.5,6,0.7996118325668711,0.7293292685189463,0.6689294107532266,106.62295117468621,0.011,0.009564402805303915,0.16743168257859492,0.17074873430017692,32.40276081706165,39,26,0
7.5,6,0.799849820699021,0.7476361980339329,0.68217474084729,106.58688275714138,0.011,0.009572126612007568,0.16807536407131082,0.17351391265372457,31.979059691058588,39,26,0
7.5,6,0.7998107697012504,0.753012857561019,0.6682210733976433,106.72921746449353,0.011,0.009563811130638077,0.1616670611234723,0.17046730423712275,32.44207993210534,39,26,0
7.5,6,0.7999824290101526,0.7526316917280409,0.6736545513724777,106.66226251160681,0.011,0.009566323237174882,0.16374384779810308,0.1717617650250888,32.255833599094935,39,26,0
7.5,6,0.7995944593186722,0.7381155950782992,0.6855690782871969,106.54184515275212,0.011,0.0095750568469857,0.17163064493424646,0.17420395030004487,31.871968919524093,39,27,0
7.5,6,0.7997992784297835,0.7448251109648619,0.6811575768264898,106.58333856179206,0.011,0.009571610269017731,0.16835621282214594,0.17330874628118273,32.01111129857939,39,27,0
7.5,6,0.7994840900970611,0.7258830321590718,0.6805513228538169,106.5337854671365,0.011,0.00957213710109986,0.17269435373442857,0.17320699263083095,32.02705687432292,39,27,0
7.5,6,0.799645058195924,0.7473632810966336,0.6889938152375669,106.5675583267797,0.011,0.009577434347528325,0.170716830193111,0.17487497755784417,31.768817683904704,39,27,0
7.5,6,0.7995812157588952,0.7350210231478156,0.6817996415642655,106.55418124900174,0.011,0.00957272194009882,0.17094379212398741,0.17344175140891038,31.990334555303953,39,28,0
7.5,6,0.7999954835816889,0.7136417636147605,0.6669267438976927,106.54083704014309,0.011,0.009560742983480908,0.17044001488706287,0.17046065251866954,32.443002178715204,39,28,0
7.5,6,0.7998788795508363,0.7320816599077462,0.6842072200045816,106.49566561979802,0.011,0.00957242957736278,0.17253812965009582,0.17400924286288225,31.902069358529438,39,28,0
7.5,6,0.7999765438275667,0.7493800191486809,0.6822447393754615,106.58571170789364,0.011,0.009571620078405629,0.16768114722100697,0.17354416826040375,31.974335154081928,39,28,0
7.5,6,0.799778531765029,0.7370683454310079,0.684606976051485,106.52662363135622,0.011,0.009573458678977591,0.17149606330598938,0.17404811282410815,31.896055810122963,39,29,0
7.5,6,0.7999975755792816,0.7384147201952299,0.6759812373161824,106.5666722179863,0.011,0.009567000048630165,0.16789935139028336,0.17232090794470556,32.166743810028315,39,29,0
7.5,6,0.7998111140494227,0.7543625904277709,0.6857608385252166,106.60423294964023,0.011,0.00957494305588158,0.16786139345251735,0.17421199963604642,31.870715009525142,39,29,0
7.5,6,0.7999999217604715,0.7408033245216622,0.680093636983135,106.55276397016547,0.011,0.009569701257506915,0.16887901491071247,0.1731499249656032,32.03597581391081,39,29,0
7.5,6,0.7997782771216188,0.7577886934713133,0.6758332112759876,106.69468243288311,0.011,0.009569093331164819,0.16340491087735898,0.17213961954221194,32.195560274845974,39,30,0
7.5,6,0.7996318756313303,0.7534882686296016,0.6867875664206129,106.61413862289578,0.011,0.009576536075474455,0.1684616117046734,0.1743892381200502,31.843386804942263,39,30,0
7.5,6,0.79988200876493,0.7334842764506071,0.6798005702082093,106.53161637693138,0.011,0.009569823355932696,0.17052311470381779,0.17310106306310152,32.04364576238463,39,30,0
7.5,6,0.799999451948838,0.7307350350898234,0.67907062373254,106.51373361241448,0.011,0.009568645420574009,0.17089532539448313,0.17298818661154,32.061365572209084,39,30,0
7.5,6,0.7999943597808428,0.7343188996752426,0.6750613651729764,106.55889117672571,0.011,0.009566341572565768,0.16851903208857932,0.17215060775092628,32.193801538264864,39,31,0
7.5,6,0.7999999973425441,0.7294647988938231,0.6733338440815471,106.54546551044828,0.011,0.009565000368472519,0.169029246627053,0.17182621966958714,32.2455261038859,39,31,0
7.5,6,0.7999163491731571,0.7278411740408263,0.6761142865405455,106.5284990044316,0.011,0.009567149381016878,0.17048200906756522,0.1723826524516966,32.15695422903005,39,31,0
7.5,6,0.7999882447725519,0.7459039263894401,0.6839309184117068,106.5525756833949,0.011,0.00957235972609457,0.16912456319076508,0.17391232592351316,31.917084845434847,39,31,0
7.5,6,0.7999416424803284,0.7286994986262229,0.6871124137588541,106.45791833521739,0.011,0.009573678722792505,0.17446776723407695,0.17463071213668033,31.80623725745601,39,31,0
7.5,6,0.7999995543399382,0.7317672523003255,0.6817111437075946,106.49896566191822,0.011,0.009570269144480713,0.17165097632081677,0.1735242418946662,31.977441242103872,39,32,0
7.5,6,0.7999575726231342,0.7383412855381949,0.688756790381864,106.49185485285132,0.011,0.009575068483590717,0.17274490478787727,0.17493087978797342,31.76025313572292,39,32,0
7.5,6,0.7999796960559449,0.7339479671450818,0.6856325158486982,106.48640079937474,0.011,0.009572842123804704,0.17261676422686142,0.1743134342167757,31.85505302884023,39,32,0
7.5,6,0.7999501683585827,0.7325158934898867,0.6893851924676828,106.46161389910468,0.011,0.009575169120973063,0.1743997008462667,0.175082500324856,31.737100515760897,39,32,0
7.5,6,0.799790049582058,0.7265013467909096,0.6838738238190312,106.48632184237707,0.011,0.009572525695523797,0.1737807190632764,0.17394430527361315,31.912135974229034,39,33,0
7.5,6,0.7999408016881656,0.7335090937812047,0.6802752399343621,106.52317821896048,0.011,0.009569803746244216,0.17069061464521343,0.1732098121486774,32.026592598597055,39,33,0
7.5,6,0.7998901633093534,0.739315894320115,0.6793131606303623,106.5591188533789,0.011,0.009569704236955785,0.16895021932055726,0.1729762365195832,32.06324923800101,39,33,0
7.5,6,0.799766677978007,0.7347424208903132,0.6848266416079407,106.51633331349109,0.011,0.009573552342137259,0.17213992813802434,0.17410055933538945,31.887941000196157,39,34,0
7.5,6,0.7999045839259249,0.7215312041478203,0.6768246579994314,106.49640856831651,0.011,0.009567405038889785,0.17229799557509723,0.17255583626895973,32.129532018570494,39,34,0
7.5,6,0.7997131706297832,0.7334239968306173,0.6818022207344655,106.53432233509449,0.011,0.009571946334296458,0.17131488459526228,0.1734764011315957,31.98491909503273,39,34,0
7.5,6,0.799878840119707,0.730974182814521,0.6795753918282738,106.52178980535587,0.011,0.00956959251578286,0.1710431703194407,0.17306637407655373,32.04909025456804,39,35,0
7.5,6,0.7998961003189151,0.7260745340998023,0.6823852615286603,106.47999391194888,0.011,0.009570994588065242,0.17330784836195798,0.17366602020627675,31.95535737595505,39,35,0
7.5,6,0.7997537861069985,0.7275456134825007,0.6778994844858957,106.5279924985099,0.011,0.009569071145430489,0.17125227452957759,0.1727163819955245,32.10417910910728,39,35,0
7.5,6,0.7996036719556991,0.7257150508225636,0.6794882486586274,106.52823048836991,0.011,0.009570839806901321,0.17231684732708588,0.17301566343974292,32.0570676094192,39,35,0
7.5,6,0.7999068008512756,0.733045471139948,0.6850393719820437,106.49320694773341,0.011,0.009572838861012312,0.17261722290933637,0.17418062769617476,31.875556225457064,39,36,0
7.5,6,0.7998674103603033,0.7266267062580264,0.6768177630490584,106.52201017079608,0.011,0.009567785788643887,0.17105058416029337,0.17252251268097604,32.1348051329763,39,36,0
7.5,6,0.7998260958633928,0.729502181566666,0.6841955879835503,106.48963905509557,0.011,0.009572593227058326,0.1731676401284223,0.17400705259067967,31.902411210644633,39,36,0
7.5,6,0.7999486111089937,0.7280964596371559,0.6839717143072471,106.47316335511927,0.011,0.00957174133206956,0.17341313559533916,0.17399239642337638,31.90467539713565,39,36,0
7.5,6,0.7999311453062602,0.7297093347963564,0.6834739356097087,106.48884151120848,0.011,0.009571663667764636,0.17282652898498244,0.17387784833326653,31.92243627943144,39,37,0
7.5,6,0.7999207283270834,0.7248420144316049,0.6804454211348542,106.4847892608525,0.011,0.009569643683989895,0.17286607701130371,0.1732808347266749,32.01547266698491,39,37,0
7.5,6,0.7998788757937071,0.7295023967318257,0.6855302410104903,106.47717060571398,0.011,0.009573118247090975,0.1736713326590135,0.17429047034799408,31.85859989294231,39,37,0
7.5,6,0.7998900161238826,0.7293337892890845,0.6837593047291448,106.48984749970201,0.011,0.009572046025223636,0.17303113680178245,0.17392913439548116,31.914483122283507,39,37,0
7.5,6,0.7999508794162579,0.7274204134126842,0.6827762501359491,106.47644675713781,0.011,0.009570968418496698,0.17312254573494523,0.17375209667677527,31.94196584206561,39,37,0
7.5,6,0.7999591691927377,0.7271232898889275,0.6837914243687345,106.47118272852413,0.011,0.009571566090108362,0.17357995699195505,0.17396065937335844,31.909592612711887,39,38,0
7.5,6,0.7999363828301707,0.731614939367916,0.6877459592896723,106.46842413020445,0.011,0.009574232967369737,0.1739946605800594,0.17474702725444138,31.78839576546138,39,38,0
7.5,6,0.7999630529138771,0.7261210526768697,0.6838122444351068,106.46586430822077,0.011,0.00957150738478479,0.1738347152836436,0.17397028775070764,31.908100242686533,39,38,0
7.5,6,0.799973023963118,0.7290395433402534,0.6846442255022669,106.46974424427451,0.011,0.009572038692500428,0.1734375037064496,0.17413149372277478,31.88314692319096,39,38,0
7.5,6,0.7999710429815688,0.7290459616696195,0.6850027189950927,106.47042825620069,0.011,0.009572302520968258,0.1735706776317766,0.17420286433286508,31.87211796298437,39,39,0
7.5,6,0.7999594295908105,0.7274856766434251,0.6815756704866865,106.48280134833702,0.011,0.00957019133802996,0.1726475863662256,0.17350879772496242,31.979852129820713,39,39,0
7.5,6,0.7999108617744388,0.7271906809967607,0.6845695470925263,106.47134381995274,0.011,0.009572292718296049,0.1738664950488955,0.17410947118674663,31.88655546134902,39,39,0
7.5,6,0.799972164617829,0.7288091431416692,0.6864798957733109,106.46175022705117,0.011,0.009573183473571507,0.1741927194027101,0.1745055924081939,31.8254609162367,39,39,0
