V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,7,0.7474477820915751,0.8963373646684133,0.8082508757292982,88.66381140750967,0.009749999999999998,0.009281829224007625,0.1907616750406176,0.20930488960596277,27.26847915452522,39,1,0,True
7.0,7,0.7749855019887989,0.9253487871971147,0.800739085773167,86.45701246551958,0.009749999999999998,0.009135885202132881,0.1790597395195211,0.21483729603969992,26.649070804959745,39,1,0,True
7.0,7,0.7997525071025176,0.8273349323247343,0.6371237784510533,84.47213130989418,0.009749999999999998,0.008915415250255692,0.13825538552644268,0.18388588627042143,30.481791103249883,39,1,0,True
7.0,7,0.7473310453259872,0.9929544292914574,0.7647910592011504,89.83216171737364,0.009749999999999998,0.009291878017067295,0.15727763517697269,0.19977264201340653,28.39818726861106,39,1,0,True
7.0,7,0.7578493208080509,0.8716553301623996,0.7492159652929554,87.38093934534473,0.009749999999999998,0.009196622010654805,0.17330848751715414,0.19971718774569325,28.404536769934307,39,1,0,True
7.0,7,0.7994409855150593,0.9195715288082729,0.9772678921298167,85.38188375265503,0.009749999999999998,0.009015450696819163,0.2415223111815412,0.25311482452477047,22.736785608730713,39,1,0,True
7.0,7,0.7998491753851558,1.0126925762958765,0.7714853381080073,85.49166498242514,0.009749999999999998,0.009020229270752378,0.15127844237977384,0.21411608252958486,26.726393029659732,39,1,0,True
7.0,7,0.7865547928560362,0.9049615195820258,0.8915924647081427,85.62811245531917,0.009749999999999998,0.009085144642962301,0.21490155981500136,0.23497396967073966,24.470834200411243,39,1,0,True
7.0,7,0.7763109298396567,0.8370348461042976,0.8418624690847994,85.63257576812343,0.009749999999999998,0.009117811330551217,0.213769251595825,0.22338695277441037,25.718135615294436,39,1,0,True
7.0,7,0.6998837477272487,0.8998202150092331,0.7648759850679441,93.38301526023614,0.009749999999999998,0.009548957534914157,0.17932272985141234,0.18805949815428494,29.914353509496664,39,1,0,True
7.0,7,0.772823183363041,0.8919986584123385,0.920464003178079,86.96714134613748,0.009749999999999998,0.009155033232775809,0.23065130865804548,0.23648321644139098,24.31771196557182,39,1,0,True
7.0,7,0.6777760289448497,0.8958296081035051,0.6003176085226529,96.58216858341783,0.009749999999999998,0.009565221625803887,0.12455998625628249,0.14490847134312093,36.50909239715352,39,1,0,True
7.0,7,0.7997939537742964,1.0010368794075124,0.8583189572226163,85.44657436814475,0.009749999999999998,0.009040725321888968,0.18157797738393253,0.23201972190370315,24.777528691941566,39,1,0,True
7.0,7,0.787008929810727,0.7836082240348197,0.7959862652361158,84.23310899881083,0.009749999999999998,0.009042821771589039,0.20808463316468737,0.2169729723698386,26.419591317693754,39,1,0,True
7.0,7,0.7993451519504059,1.014245750341823,0.9176696312372263,85.95677368201925,0.009749999999999998,0.009049722277604656,0.1989933801655186,0.24281555906323102,23.688239358019725,39,1,0,True
7.0,7,0.7999634422322709,1.0006463658691673,1.0056327810526262,86.45086668072759,0.009749999999999998,0.009027313067614812,0.23206224859755528,0.25822418834585464,22.29526896494763,39,1,0,True
7.0,7,0.7861332241955998,0.9370698443973637,0.9688053865661718,86.65285286581135,0.009749999999999998,0.009090949294532762,0.23580167148412626,0.2482169536124834,23.17865311680271,39,1,0,True
7.0,7,0.7996102089758725,0.8245124229722337,0.6540209818401397,84.22717089254895,0.009749999999999998,0.008926075318708503,0.14461413062001377,0.18802149879958485,29.91489412163923,39,1,0,True
7.0,7,0.7951825376748531,0.9395493153068568,0.888068669454293,85.21910555051501,0.009749999999999998,0.009049333129549008,0.20475928953848657,0.23651434375514338,24.313275746822363,39,1,0,True
7.0,7,0.7609523705276078,0.9226769583327101,0.6841097657134954,87.88363171801868,0.009749999999999998,0.009153168697583751,0.1410645720132231,0.18554848458431017,30.25256390361242,39,2,0,True
7.0,7,0.7995920239750804,0.9990556987146363,0.806994075395037,85.31279670557461,0.009749999999999998,0.00903010287161368,0.16500494952838657,0.22201024487471122,25.874903504631252,39,2,0,True
7.0,7,0.7678312596929572,1.0038930089649114,0.7124136382857551,88.21682508105906,0.009749999999999998,0.009152764156884166,0.13682621993168642,0.19296434821415934,29.266186368553914,39,2,0,True
7.0,7,0.7824778392910836,0.9777300598248114,0.8988724543507527,86.85840357714456,0.009749999999999998,0.009127221661798036,0.2019619545414041,0.23529289908568699,24.438534190479707,39,2,0,True
7.0,7,0.7854420071064582,0.721544486404458,0.5859095065873291,86.31242619489525,0.009749999999999998,0.008960327287681008,0.14214607563234555,0.16944240688295523,32.6195369475103,39,2,0,True
7.0,7,0.7990973734059055,0.9047738826088677,0.8427667945303404,84.30093792141473,0.009749999999999998,0.009015373222642049,0.19557897864416357,0.22908035784482128,25.090476081088475,39,2,0,True
7.0,7,0.7795481857236068,0.795768141196888,0.7401775035480614,84.96926743738858,0.009749999999999998,0.009065650599919034,0.18417568312596114,0.2032898328446212,27.970721018427614,39,2,0,True
7.0,7,0.768382550059621,0.8907848413025079,0.6672402244322491,87.05570980101267,0.009749999999999998,0.009097748278873477,0.1401382767646411,0.1836065734773116,30.522520826910707,39,2,0,True
7.0,7,0.7879933565809953,0.7807823274840857,0.5655124312618023,86.74959883890398,0.009749999999999998,0.008928420665445302,0.12320846792697081,0.16345677321109167,33.49665974955494,39,2,0,True
7.0,7,0.7935882044549396,1.047487779751402,1.0267152790317184,87.79643934308977,0.009749999999999998,0.009066438099310039,0.22956908433370232,0.25993397914572186,22.150880837136828,39,2,0,True
7.0,7,0.7916880458648423,1.026002388534882,0.9967284217060266,87.41549239824518,0.009749999999999998,0.009080237155984622,0.22434836309207462,0.25448434706817824,22.616447851130385,39,2,0,True
7.0,7,0.7939140840193094,0.7520680239844497,0.5758831179968861,85.97102867360617,0.009749999999999998,0.008909714045165388,0.13157734132506246,0.16813645276238856,32.80578638006679,39,2,0,True
7.0,7,0.7929303418826557,0.9516760342028395,0.8480358560942378,85.35495355675268,0.009749999999999998,0.0090600640365499,0.18837960791288216,0.22857010205222453,25.146237713889388,39,2,0,True
7.0,7,0.7928660496594666,0.9645026619818018,0.9975557666992323,86.62163011674366,0.009749999999999998,0.009056699051073031,0.23869441844153105,0.2548845160915005,22.58142585013983,39,2,0,True
7.0,7,0.782649257621524,1.0481739761491933,0.7157678680473747,87.6487720002186,0.009749999999999998,0.009089276599196311,0.13025443630772765,0.1966801076270781,28.78647809637902,39,2,0,True
7.0,7,0.7982022834618377,0.9216681505757746,0.8761864175491629,84.70163684850009,0.009749999999999998,0.009028299840511003,0.20404825524096756,0.23507759553403132,24.45959585344285,39,2,0,True
7.0,7,0.7999472919453307,0.9007730728651181,0.7602791432382048,84.09829728042288,0.009749999999999998,0.008987230029160832,0.16708532247287283,0.21231142535924633,26.92608610876588,39,2,0,True
7.0,7,0.7749803835620396,0.7772521409238783,0.7760834217490685,85.19326838849909,0.009749999999999998,0.009099014635932344,0.2032905938946768,0.20977437989870742,27.213697684636596,39,2,0,True
7.0,7,0.7816805773008417,0.9050707378185929,0.6839718909131418,85.95567716126504,0.009749999999999998,0.00904174120997948,0.14211412408848692,0.19046236215847284,29.590167524018693,39,2,0,True
7.0,7,0.7990830479715411,1.0465929296194088,1.0845531625367044,87.91986766418859,0.009749999999999998,0.00901065539543974,0.2486706424378686,0.27062460633322005,21.286651676587606,39,2,0,True
7.0,7,0.7944732125561687,0.8503501553500364,0.7196215928640057,84.21634191863363,0.009749999999999998,0.00898830820936828,0.1632031550607205,0.20206829137792726,28.116214293030673,39,2,0,True
7.0,7,0.7949538559379533,0.7924170286986836,0.7407064872701464,83.70953703623195,0.009749999999999998,0.008987177632891544,0.1834251468062717,0.2070967509489116,27.519506616788,39,2,0,True
7.0,7,0.7865368733170293,0.9827013190855963,0.9700338240172954,87.11943875265398,0.009749999999999998,0.009101236764228358,0.22539387841320202,0.24862428933908967,23.141422620089504,39,2,0,True
7.0,7,0.7762906263678225,0.7750218653564863,0.8009209466991173,85.09087581509282,0.009749999999999998,0.009098212562519468,0.2136910813044671,0.21520739299085415,26.608929747235038,39,2,0,True
7.0,7,0.7928993336016521,0.9251364097645869,0.6392398161580645,85.74436955015729,0.009749999999999998,0.008957384275590478,0.12348437491900652,0.1817373533739246,30.785616269247548,39,2,0,True
7.0,7,0.7975718153919181,0.9292371019926109,0.8288683576253629,84.64173057300765,0.009749999999999998,0.009026657694987837,0.18568558458694498,0.22604103698789474,25.420154163005062,39,2,0,True
7.0,7,0.7992402637157591,0.9328233838208062,0.6660275385509894,85.02178836592228,0.009749999999999998,0.008946312160843312,0.1302749923912705,0.18972437585773497,29.687144329390303,39,2,0,True
7.0,7,0.7948102955212821,1.0408936748071844,1.046593514693696,87.8141499672739,0.009749999999999998,0.009050114963199712,0.23764356653797347,0.26348092335476986,21.85711149923926,39,2,0,True
7.0,7,0.7202473170638458,0.9304814623901411,0.8186534201234213,91.8112002032842,0.009749999999999998,0.00945302962342844,0.19036500292049277,0.20404470079630194,27.88260165990331,39,2,0,True
7.0,7,0.7997609728783007,0.8734296105059751,0.7599031983288421,83.8561848250161,0.009749999999999998,0.0089826428642621,0.17235387293613097,0.21229124979643701,26.928352917726205,39,2,0,True
7.0,7,0.7732946382503145,0.9772314309813315,1.014260848581938,88.7843658169386,0.009749999999999998,0.009160061380716573,0.24429056244414235,0.25227625811037524,22.813261960941464,39,2,0,True
7.0,7,0.7352358739698379,1.0012480310867837,0.9800641039322138,92.5411689523356,0.009749999999999998,0.009392961368422902,0.23131988056875566,0.23645212209589744,24.323000134856958,39,2,0,True
7.0,7,0.730928553537269,1.0041355989922032,0.9677810528958923,92.90256891847714,0.009749999999999998,0.009421950421924176,0.2268289989854199,0.2333420173326476,24.642375144795338,39,2,0,True
7.0,7,0.7999982958029532,0.8946841136987652,0.8165738425282761,84.04871728449717,0.009749999999999998,0.009003147282979098,0.18820557128048304,0.22428881950038826,25.61486922389124,39,2,0,True
7.0,7,0.7204739623955794,0.9797788060678527,0.7943872055367053,92.36356635361614,0.009749999999999998,0.009457807827428872,0.1721770694528887,0.199102704057116,28.482642550159028,39,2,0,True
7.0,7,0.7998709233829671,0.8860491451323118,0.7679493242847053,83.94890336082725,0.009749999999999998,0.00898746058883411,0.17266198665419635,0.2140642119716268,26.7320714509761,39,2,0,True
7.0,7,0.7236263984464959,0.9171835846987573,0.8676601406028642,91.61898042870928,0.009749999999999998,0.009439849900436356,0.21087978952962758,0.21435085836728893,26.704646098961586,39,2,0,True
7.0,7,0.7673505575322397,0.928858815629567,0.7282240867674741,87.18936342716047,0.009749999999999998,0.009146779635439407,0.15418184158527354,0.19713279884494872,28.7291386965821,39,2,0,True
7.0,7,0.7988994875490669,0.7160142420116162,0.6365079275077321,84.22639332332592,0.009749999999999998,0.008921151967415466,0.16105405093204167,0.1845576437791792,30.387877871210726,39,2,0,True
7.0,7,0.7759722612872416,0.7677049960684497,0.769030734339204,85.06387573958848,0.009749999999999998,0.009090450444624355,0.2028420967291452,0.2085410750660086,27.354301619114842,39,2,0,True
7.0,7,0.7926725027261619,1.0424276293949468,1.0132495398347992,87.68656584649526,0.009749999999999998,0.009074672338011605,0.22624493942821228,0.25748357828536733,22.358178051058427,39,2,0,True
7.0,7,0.7976720383162159,0.9465953202659737,0.9137842639498222,85.25156238150771,0.009749999999999998,0.00903875407576515,0.21209079949916304,0.2417534006687773,23.79258573956388,39,2,0,True
7.0,7,0.7607411740043859,0.8355317747902,0.5231900347886297,90.52364521915077,0.009749999999999998,0.009025975816197936,0.10271200464723207,0.14422029050501853,36.62322193281054,39,2,0,True
7.0,7,0.7701678119751281,0.9412949859241779,0.6694426278292008,87.42569490903462,0.009749999999999998,0.009097378516009983,0.13250183959619224,0.18397494620981394,30.470621011300977,39,2,0,True
7.0,7,0.7853733137735471,0.8617021254986806,0.6180229556968346,86.09355874646411,0.009749999999999998,0.008974330083434132,0.1271879252590255,0.1757427336781369,31.670892234245194,39,2,0,True
7.0,7,0.7846309658422892,0.8486832495313026,0.7059799393065286,85.06341480128683,0.009749999999999998,0.009031110494144979,0.1596795594845367,0.19670851398447778,28.78272937625712,39,2,0,True
7.0,7,0.7675078062942067,0.8178339527660297,0.8368063325680136,86.24220805209785,0.009749999999999998,0.009159978487303728,0.21780227356658585,0.22031325606629143,26.071280768398267,39,2,0,True
7.0,7,0.7831067604345838,0.6954529106235734,0.6906566001899233,84.68427393521192,0.009749999999999998,0.009022458956494913,0.1895702128643137,0.19355329226723286,29.19056275403397,39,2,0,True
7.0,7,0.7936276668367062,0.6987577575195039,0.6789463815583838,84.00219733971164,0.009749999999999998,0.008965617081927025,0.18267200177659948,0.19333339329493418,29.217970168711282,39,2,0,True
7.0,7,0.7908726446685705,0.9258263284720814,0.9749147452356663,86.1779061129116,0.009749999999999998,0.009061946760488786,0.24022871824841824,0.25047849096677066,22.973958012464575,39,2,0,True
7.0,7,0.7793377190537994,0.9777983854573653,0.9502937393626837,87.54551660497728,0.009749999999999998,0.009141380801528678,0.22041883003269105,0.24339805307533433,23.632792624557585,39,2,0,True
7.0,7,0.7967939025545704,1.0315565451299438,0.7486985722622538,86.07497804493066,0.009749999999999998,0.009030752596607405,0.1415090164301892,0.20795093832156802,27.42122753116681,39,2,0,True
7.0,7,0.789622520950916,0.8619462492775031,0.7730111745942712,84.55691858546051,0.009749999999999998,0.00903631101470338,0.18055127589704617,0.21272970267946112,26.87994127151365,39,2,0,True
7.0,7,0.7916602509647906,0.8683997359653314,0.8264699252191947,84.5194564528005,0.009749999999999998,0.009041784001770815,0.19856275514791125,0.22423965777941834,25.620846880148324,39,2,0,True
7.0,7,0.7869620341897343,0.8654882563347652,0.5946212138876723,86.4599416245097,0.009749999999999998,0.008949280586665663,0.11885355060020045,0.17000118812298376,32.540580088765644,39,2,0,True
7.0,7,0.7760360954819716,0.8714871770521663,0.761931028429585,85.78174739367262,0.009749999999999998,0.009104485402600596,0.17600942053988092,0.20694969715197356,27.537458700772717,39,2,0,True
7.0,7,0.7994436108952362,0.9021277122298157,0.8829424411595522,84.43815710091219,0.009749999999999998,0.009017400583757156,0.21076514606275118,0.23659253144160053,24.305071704898605,39,2,0,True
7.0,7,0.7945836145671977,0.6561406679019842,0.5670546334546178,86.34547950001263,0.009749999999999998,0.00891832465858228,0.14903520496858455,0.1672213093509432,32.93841365968584,39,2,0,True
7.0,7,0.7946699365344416,0.8064233881758439,0.5927732560431929,85.60578367620627,0.009749999999999998,0.008911868445232403,0.1273491792788931,0.1721299576358008,32.23013776873832,39,2,0,True
7.0,7,0.798967030245077,1.0180232156972493,0.665584610678872,86.17129437396996,0.009749999999999998,0.00896320684486212,0.11803605167759271,0.18838327699726787,29.866389257463148,39,2,0,True
7.0,7,0.7921099418566542,0.8795446093923338,0.7043359235528902,84.73468972312313,0.009749999999999998,0.008996822119105569,0.15251794917271824,0.1978288379174268,28.639332128702268,39,2,0,True
7.0,7,0.7851338107085388,0.971979035967563,0.764914507167379,86.14169199440063,0.009749999999999998,0.009081371643579502,0.15726318027422875,0.20935227879149904,27.261195421969976,39,2,0,True
7.0,7,0.7999164402097543,0.9783444318683056,0.9050983943256048,85.36981912411271,0.009749999999999998,0.009036348875501053,0.20193473833648792,0.24076410051810282,23.889846984179794,39,2,0,True
7.0,7,0.7895641537096828,1.0300396293062866,1.1155509729211346,89.08174717677319,0.009749999999999998,0.009038647053920932,0.2648144316027651,0.2725580884088751,21.13905239331981,39,2,0,True
7.0,7,0.7962386772073979,1.047371258800128,0.9944958748839634,87.24936837553504,0.009749999999999998,0.009063268639219338,0.21840709834942376,0.25530953849272997,22.544269503918812,39,2,0,True
7.0,7,0.7971441353467674,0.7953430299149039,0.7947561033965116,83.47456995314676,0.009749999999999998,0.008992943822827814,0.20333262109260544,0.21933497178582184,26.17149324846005,39,3,0,True
7.0,7,0.7921605948900896,0.7229799868587948,0.5228761447093242,87.99153729584651,0.009749999999999998,0.008892964433809249,0.1188032139040127,0.1534269137798639,35.094393401519525,39,3,0,True
7.0,7,0.7733192921251795,1.0498236847577336,0.9640960395325867,89.17203616007814,0.009749999999999998,0.009193952462956649,0.21052000370765864,0.24407896568621995,23.567465386398435,39,3,0,True
7.0,7,0.7985202538224915,0.8886985346808214,0.7298922047857049,84.18091772889949,0.009749999999999998,0.00897902651981863,0.15899595659943302,0.2051385154937571,27.74836436204162,39,3,0,True
7.0,7,0.7999917382392978,0.7118443135609176,0.7352379881727351,83.06157795214328,0.009749999999999998,0.008953743843493341,0.20132537750385074,0.2071336038763488,27.514997168345516,39,3,0,True
7.0,7,0.7935015220967996,0.6681339926306229,0.608676280188605,85.23914977031347,0.009749999999999998,0.008939580638271227,0.16250066623227244,0.17723699502426135,31.44452295418451,39,3,0,True
7.0,7,0.7581955281398364,0.9879096470657075,0.7915876047789274,88.76654729096029,0.009749999999999998,0.00924113140733339,0.16599143880195869,0.20831762538347215,27.380874240038057,39,3,0,True
7.0,7,0.7950863130211642,0.6613549833935666,0.6571980805501262,84.21496375865009,0.009749999999999998,0.008952150394271071,0.18386556550103855,0.18883174646628723,29.806723794845414,39,3,0,True
7.0,7,0.7744311144624024,0.9322297691108317,0.9339175762540671,87.3396976657349,0.009749999999999998,0.009156446785049765,0.2256440942781167,0.23930521299776136,24.034845645442736,39,3,0,True
7.0,7,0.7944224621743832,0.9582647040319083,0.6872906716006668,85.50787134702072,0.009749999999999998,0.008988687616135258,0.13353543828230213,0.19362115873028155,29.181433732368145,39,3,0,True
7.0,7,0.7824414650968736,0.6927293682435354,0.6409531227768883,85.38762039515665,0.009749999999999998,0.009005479171462601,0.17025433846406463,0.18218862730673877,30.72222851196148,39,3,0,True
7.0,7,0.7997372396463991,1.037529907543219,0.827054742916155,85.90490779359372,0.009749999999999998,0.009046706375080697,0.16493028597261702,0.2257773267031926,25.449085409886056,39,3,0,True
7.0,7,0.7958911461798017,0.7551433431990678,0.5013356352987808,88.7442864083276,0.009749999999999998,0.008855939248263585,0.10566524323386749,0.14700894860893216,36.152983248114616,39,3,0,True
7.0,7,0.7835592002245324,0.838075894808161,0.7864355488531924,84.86746110980201,0.009749999999999998,0.009067294792986564,0.19146880421686144,0.21412657773119073,26.726082864671856,39,3,0,True
7.0,7,0.768075950824378,0.7858860300600139,0.7061619645112895,86.02467565984392,0.009749999999999998,0.00911002485365784,0.17475590783344325,0.19320790600016016,29.235129649682488,39,3,0,True
7.0,7,0.7996717784906598,0.7750178458735902,0.5337502679984543,87.0046347705084,0.009749999999999998,0.00885333898292602,0.11266094074920126,0.15697604181460675,34.50897257602291,39,3,0,True
7.0,7,0.7984173548964711,0.8915209380396714,0.7624594052626692,84.12495100922189,0.009749999999999998,0.00899382210492148,0.1697989149916198,0.212468593503522,26.908599020141722,39,3,0,True
7.0,7,0.7886367827611412,0.8084783382562294,0.6350498132319553,85.24428371368967,0.009749999999999998,0.008968121465510579,0.14203941136335108,0.18120323282756842,30.861891892400852,39,3,0,True
7.0,7,0.7779013610078296,0.8779407940447678,0.8153421463203537,85.7451088340307,0.009749999999999998,0.009113082871452622,0.19390777980460042,0.21878109393727166,26.2306410173987,39,3,0,True
7.0,7,0.7967165732570292,0.8322806240301384,0.6007062426573063,85.39164995120822,0.009749999999999998,0.008906401150324091,0.1254021400950821,0.1741536650990891,31.91300965028091,39,3,0,True
7.0,7,0.7855776159499579,0.8897980935922959,0.9424615770372818,85.99373913640896,0.009749999999999998,0.00908499958460541,0.23790638775224526,0.24347040312791604,23.62542577172692,39,3,0,True
7.0,7,0.7950241209134532,0.9249268576141193,0.9649573713326769,85.69703283084853,0.009749999999999998,0.009041828967676906,0.2361864150255133,0.2498912581642042,23.026285828811005,39,3,0,True
7.0,7,0.7950473709698318,0.6697809014432298,0.5296705977697914,87.6418373534141,0.009749999999999998,0.008896031903549624,0.13170197021858043,0.1568962636340969,34.52213575825781,39,3,0,True
7.0,7,0.7950290367896681,0.8844603881514326,0.7883767828521304,84.32034774343963,0.009749999999999998,0.00901839166583762,0.1807770410627234,0.2173876858739902,26.375394379802632,39,3,0,True
7.0,7,0.795097332930334,0.9264273168903278,0.9139984074916345,85.26077367077167,0.009749999999999998,0.00904654601158189,0.21706597997740143,0.24112743083338695,23.854637317350395,39,3,0,True
7.0,7,0.7938468248178742,0.7646779924479999,0.6826256478569087,84.06578869610392,0.009749999999999998,0.008966593905307326,0.16789621125720358,0.19397195126067351,29.13714826965497,39,3,0,True
7.0,7,0.7999836894718416,0.8340602698811425,0.7657767408397862,83.51287556025724,0.009749999999999998,0.00897670197334648,0.1827954706426479,0.2137428043488357,26.76733683440507,39,3,0,True
7.0,7,0.79999805495668,0.805990377826196,0.6007455654039833,85.03258568995724,0.009749999999999998,0.008891478189862164,0.12966364207387782,0.17518380575152745,31.754970834645867,39,3,0,True
7.0,7,0.7998474091025716,0.7200805279968905,0.6191512317304658,84.48801418879395,0.009749999999999998,0.00890803723721048,0.15342372188403702,0.18058540354192995,30.95009657645414,39,3,0,True
7.0,7,0.792701141985905,0.7786930689998014,0.6472975707097574,84.62964415538273,0.009749999999999998,0.008954860898148436,0.1518993938687922,0.18529752054310822,30.285659421718456,39,3,0,True
7.0,7,0.7824323836931735,0.8471330667194062,0.8107025053608898,85.07014415399715,0.009749999999999998,0.00908142367289552,0.19865492873704446,0.21898919167468067,26.20851669871144,39,3,0,True
7.0,7,0.7990551626209889,0.9356919965609583,0.938598556510704,85.20665996362999,0.009749999999999998,0.009027190115764869,0.2233636231289872,0.24642259833015595,23.34387843221322,39,3,0,True
7.0,7,0.7820935657537387,0.7944570887559549,0.6254255168950708,85.84353080259679,0.009749999999999998,0.00899475534610446,0.14193899300000443,0.17764971418330475,31.38285873461176,39,3,0,True
7.0,7,0.7900700550259235,0.9278191318079146,0.8007239606407254,85.19165785691371,0.009749999999999998,0.009057520384089872,0.17695231362484865,0.21872147774153325,26.236275760650827,39,3,0,True
7.0,7,0.7930498915699173,0.9256950431261354,0.7831900838886934,84.90639203081957,0.009749999999999998,0.009036083938661439,0.17097104165661187,0.21561114507350276,26.564544661359722,39,3,0,True
7.0,7,0.7987047276479948,1.0385880320019079,0.9974036547130913,86.93639027515651,0.009749999999999998,0.009046965488091838,0.22094978226800563,0.2564813412515046,22.443142056976253,39,3,0,True
7.0,7,0.7974769327355785,0.8797115786176588,0.6925032877599914,84.39607799334064,0.009749999999999998,0.008963640482377645,0.14793891742728607,0.19630055011196537,28.834726311549044,39,3,0,True
7.0,7,0.7230225554145409,0.8522150875634122,0.5885865544121195,91.86832780253503,0.009749999999999998,0.00928186842129096,0.12411173935855146,0.15386777516728434,35.02303219120988,39,3,0,True
