V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.0,4,0.7999178761978231,0.9303496858843733,0.7189743419704461,140.68702284128977,0.013499999999999998,0.010997023744250075,0.13635272978753826,0.1555299406756902,34.68180478369163,39,12,0,True
8.0,4,0.7995920630006742,0.8867166643796325,0.6721138915943451,140.34763971918423,0.013499999999999998,0.010943438519019674,0.12840558843730188,0.14497524146654098,36.43318595589674,39,12,0,True
8.0,4,0.7942753880511224,0.896506391016699,0.7176549142477225,140.90356985100544,0.013499999999999998,0.011024861375051298,0.14178089978309943,0.15421957130375719,34.89887433411551,39,12,0,True
8.0,4,0.7987074495211309,0.8408120626020137,0.7296543199037827,139.44316103448682,0.013499999999999998,0.010991644179974922,0.15513289343683326,0.15789730405599897,34.296425799655076,39,12,0,True
8.0,4,0.7998193185042491,0.8449096788504896,0.7001738296523659,139.24863401534938,0.013499999999999998,0.010956710584585415,0.1443967130396472,0.1518867322157392,35.29457901259927,39,12,0,True
8.0,4,0.7991952839002696,0.8567884852408474,0.6620817155626076,139.88579413384787,0.013499999999999998,0.010926982283107742,0.1300272046509992,0.14278363188045837,36.80995412185629,39,12,0,True
8.0,4,0.7997556724642972,0.9705871646556914,0.7189960450358832,141.4202262626126,0.013499999999999998,0.011008497559935855,0.1304102565002048,0.155246448381434,34.72837658630331,39,12,0,True
8.0,4,0.7999981990866758,0.8978857175327927,0.6900951081335668,140.29271041535125,0.013499999999999998,0.010961109608130673,0.13228868509242336,0.1492655613922297,35.72263436819347,39,12,0,True
8.0,4,0.7991100365629217,0.844640493653821,0.6993008550956074,139.34634721687559,0.013499999999999998,0.010960541966161336,0.14421348290974392,0.15155551849290153,35.35191535305339,39,13,0,True
8.0,4,0.7995704252396403,0.8141400972348825,0.678901556603083,138.7717653899141,0.013499999999999998,0.010928217332935345,0.14287521116780788,0.14712861004861882,36.07244134592596,39,13,0,True
8.0,4,0.7986769666425312,0.8667424121120252,0.6478642497401716,140.4776770948852,0.013499999999999998,0.010919954453989173,0.12398139006315163,0.13919626166079552,37.44677926845728,39,13,0,True
8.0,4,0.7983162375833198,0.898287091052662,0.7413914686782596,140.40948876786882,0.013499999999999998,0.011019790782471452,0.14885136294120085,0.160172078923548,33.93622511941296,39,13,0,True
8.0,4,0.7999499203134917,0.9339334730306634,0.701519021119862,140.89393243531228,0.013499999999999998,0.010982218937468004,0.13036090125126326,0.1516705467977251,35.33194159250376,39,13,0,True
8.0,4,0.7994245385293077,0.8413572010187073,0.6559301507448139,139.59659339197583,0.013499999999999998,0.010914454497861291,0.13058273371494078,0.14152164062533093,37.030404816052105,39,13,0,True
8.0,4,0.7961085652226376,0.8188047898040829,0.641821693741012,139.7702209453809,0.013499999999999998,0.010914917494590677,0.1300882684219541,0.1377463744165645,37.71243358587172,39,13,0,True
8.0,4,0.7999610020609431,0.8786874517183839,0.679935749786785,140.01630255776394,0.013499999999999998,0.010946032594710196,0.13211510322822478,0.14698999865843185,36.09537495838151,39,14,0,True
8.0,4,0.7969679931515835,0.8627468636322531,0.6729202940604161,140.16540738291621,0.013499999999999998,0.010954107499168435,0.13270023224931396,0.1448138409481014,36.46073200957692,39,14,0,True
8.0,4,0.7993712865891053,0.8437374152821001,0.695849325505955,139.2995998452776,0.013499999999999998,0.010955146252871174,0.1432078595464824,0.15084946932653184,35.46908778369811,39,14,0,True
8.0,4,0.799596642095538,0.85320503984242,0.6653042651336224,139.70309168375567,0.013499999999999998,0.01092637578092714,0.131614426878155,0.14366190485734723,36.65781087055115,39,14,0,True
8.0,4,0.7999863594324578,0.8046472790653589,0.6358501162452047,139.01768755757007,0.013499999999999998,0.010878824868832201,0.13029098429873373,0.1372914852017116,37.79606091672744,39,14,0,True
8.0,4,0.798500584905434,0.8209695549589044,0.6121797657806447,140.3082276106964,0.013499999999999998,0.010871307619475218,0.1200385590737647,0.13126378890353316,38.95878109533388,39,14,0,True
8.0,4,0.7994336440866091,0.831151745657663,0.6711095094431156,139.17967882983444,0.013499999999999998,0.01092632432502414,0.13725862259370356,0.1451717199258175,36.39990053979905,39,14,0,True
8.0,4,0.7997482226148956,0.8519883643665399,0.663162280662664,139.68338136500597,0.013499999999999998,0.010922854175454305,0.1311175088873583,0.14320062297519565,36.73746958013976,39,14,0,True
8.0,4,0.7994528013196972,0.8334710518153461,0.6814640121160976,139.14997659029126,0.013499999999999998,0.010937308388249693,0.140258637743408,0.14757536730241536,35.998693377720365,39,15,0,True
8.0,4,0.799975780515528,0.8200060495721607,0.6654520091499541,138.9240873054087,0.013499999999999998,0.010913606046996913,0.1373138312165747,0.14405599400303007,36.59013226169672,39,15,0,True
8.0,4,0.7967764682700278,0.8304278474100703,0.6338976373719994,140.1460511327814,0.013499999999999998,0.01090661565613149,0.12552834912014516,0.13590238199315435,38.05559261136897,39,15,0,True
8.0,4,0.7975167245998555,0.7772912969935095,0.6154641676567504,139.13602144236594,0.013499999999999998,0.010865379494799833,0.12863841878436819,0.13236961941815273,38.73922446736151,39,15,0,True
8.0,4,0.7998869288289755,0.8050696517326662,0.6598847158287551,138.68069129493324,0.013499999999999998,0.010903979116916401,0.13815283668239864,0.1428572445817931,36.79709854662231,39,15,0,True
8.0,4,0.7999996448792187,0.8186585727658324,0.6132821382753827,139.99856152120165,0.013499999999999998,0.010861721249395497,0.12065635530003982,0.1318474352534438,38.842381293486184,39,15,0,True
8.0,4,0.7967847253446717,0.8695434572686804,0.6697804086620461,140.3866936491521,0.013499999999999998,0.010954442327105,0.13060444897899037,0.14397340032033495,36.604438994907625,39,15,0,True
8.0,4,0.7999433145793123,0.8382571658679365,0.6579820520518053,139.42813544762467,0.013499999999999998,0.01091215646136092,0.13172004900936254,0.14214197803463063,36.92159940435646,39,15,0,True
8.0,4,0.7999584605163167,0.8238778296818952,0.6736168534053719,138.93717170674097,0.013499999999999998,0.010923159110022155,0.1393254479151714,0.14592455483824396,36.27313108592916,39,15,0,True
8.0,4,0.7964472540189513,0.81434658831763,0.6169459329103966,140.23619844916672,0.013499999999999998,0.010886757274302876,0.1227925036858658,0.13206449342778923,38.799542062299786,39,16,0,True
8.0,4,0.7988830198516128,0.8317041154661842,0.6497897234084634,139.5514900491938,0.013499999999999998,0.010908833670820227,0.1302624109308782,0.14005505653821873,37.29140833474303,39,16,0,True
8.0,4,0.7999992870026772,0.8283247495746506,0.6753218771560673,139.011084650421,0.013499999999999998,0.01092597749430885,0.13909536667733405,0.1462986054336871,36.21050868633531,39,16,0,True
8.0,4,0.7999680543899325,0.8737700831442027,0.6885312575222188,139.82152457087466,0.013499999999999998,0.010952682344526064,0.13566232873540293,0.14907193487508158,35.75394211889432,39,16,0,True
8.0,4,0.799999948968277,0.8320727128231279,0.6648097776784264,139.18626739552482,0.013499999999999998,0.010916554613663832,0.13499041448942328,0.14381424513768504,36.631592545521116,39,16,0,True
8.0,4,0.7999964743654935,0.8267896502894075,0.6578436613402825,139.15745782471834,0.013499999999999998,0.010907926789838056,0.13362937801819588,0.14222648910713953,36.90685000344669,39,16,0,True
8.0,4,0.798805912641753,0.83389051596101,0.6914416975984877,139.204913407061,0.013499999999999998,0.0109516677021645,0.143546997565414,0.14975155041711888,35.64447208486739,39,16,0,True
8.0,4,0.7994598899314647,0.790907764070032,0.6522141315964075,138.5186640740817,0.013499999999999998,0.010894516344156833,0.1382224612300718,0.14110068527713554,37.10476042104881,39,16,0,True
8.0,4,0.7997222613184803,0.8320696281467423,0.6573792228667489,139.3225570618785,0.013499999999999998,0.010910977454670318,0.13259294137995106,0.14201099960988064,36.94449967468519,39,16,0,True
8.0,4,0.7996245109728126,0.841846161609611,0.6907633865292447,139.24511484833585,0.013499999999999998,0.01094790479912501,0.1418382180059703,0.14972925535880113,35.64800821864751,39,17,0,True
8.0,4,0.7996547560003946,0.8072184881946077,0.6741439624445724,138.64565883259002,0.013499999999999998,0.01092071366124922,0.1425483258061712,0.14609220443406248,36.245098026408286,39,17,0,True
8.0,4,0.7976692027912933,0.8067144120074283,0.6637702010792561,138.98179581828708,0.013499999999999998,0.010923080708859011,0.1393308475864647,0.14326902622664775,36.72572562932519,39,17,0,True
8.0,4,0.7993657456832308,0.8136948593637716,0.700103250749503,138.76983242386333,0.013499999999999998,0.010950849548928583,0.15013845484222557,0.15190723705090392,35.291063774732365,39,17,0,True
8.0,4,0.7982807658200654,0.8438611997891909,0.6855609004496948,139.48888369498462,0.013499999999999998,0.010952208631146619,0.13988622473931694,0.1482044652264491,35.895280190369284,39,17,0,True
8.0,4,0.7996045269246839,0.814168650298573,0.675900303437187,138.7800307809168,0.013499999999999998,0.010924920597018434,0.1418638233026234,0.14644217474523885,36.18653121885619,39,17,0,True
8.0,4,0.7999898821349671,0.814124478568746,0.6757310881591878,138.7236462029507,0.013499999999999998,0.010922141751850661,0.14178520822032964,0.14648912559142563,36.17867452931649,39,17,0,True
8.0,4,0.7993274359295796,0.7843292977739611,0.6625251625021665,138.30139297563437,0.013499999999999998,0.010903957812718532,0.1429559729248433,0.14349910033585625,36.68588325504494,39,17,0,True
8.0,4,0.7996042707590476,0.7905300698591462,0.6405395881031604,138.6492112754842,0.013499999999999998,0.010881451576145632,0.13438430111739127,0.13844339539592584,37.584513727934926,39,17,0,True
8.0,4,0.799605153560087,0.8388989228446969,0.7006056004711633,139.17229376950368,0.013499999999999998,0.010956867957287307,0.145631678546135,0.15196101608442966,35.28177624177253,39,17,0,True
8.0,4,0.7999999770764608,0.7992953850105426,0.6392289572017776,138.82112583407468,0.013499999999999998,0.010880351652574411,0.13234332154962386,0.13813901788727045,37.64034301901256,39,18,0,True
8.0,4,0.7998078314485904,0.8197809753738722,0.6608904501522997,138.99544481729723,0.013499999999999998,0.01091009164115721,0.1358615797492938,0.14295681918182931,36.77977958745435,39,18,0,True
8.0,4,0.7999240021973812,0.7949201229281821,0.6402210896764523,138.7123927831271,0.013499999999999998,0.010880445631991045,0.133459222249858,0.1383951579195991,37.59337718605436,39,18,0,True
8.0,4,0.7998611189868248,0.8297121162203894,0.6827318163324138,139.0110190620735,0.013499999999999998,0.010934721123572263,0.14131306447644246,0.1479854509190746,35.9311242999445,39,18,0,True
8.0,4,0.7995211627659994,0.7739875217400521,0.6290465480597609,138.4767018591937,0.013499999999999998,0.010864928794780807,0.13359797752083705,0.1359239723188961,38.05139108754345,39,18,0,True
8.0,4,0.7998756189677511,0.7955866762359164,0.637878299396183,138.77793992854538,0.013499999999999998,0.010878634626490974,0.1325678071069286,0.13783245563293642,37.69645505511093,39,18,0,True
8.0,4,0.799970553862042,0.7813115858173854,0.6136416859320621,138.96382491970178,0.013499999999999998,0.01084905267478007,0.12713115911672632,0.1323851553673101,38.73604917528403,39,19,0,True
8.0,4,0.7995181303521172,0.8162078301541537,0.641961009200513,139.2406154298216,0.013499999999999998,0.010891808249846084,0.13031473690253942,0.13850947723723966,37.57236461342912,39,19,0,True
8.0,4,0.7995442740395007,0.8064232350017846,0.6262375170000285,139.34519009046434,0.013499999999999998,0.01087283643453614,0.1268866623555455,0.13493430474138957,38.239361082093886,39,19,0,True
8.0,4,0.7999689166084137,0.7656453851597743,0.6325498733359861,138.15734214626022,0.013499999999999998,0.01086289698927181,0.136307757457393,0.1369023173286102,37.8682027752274,39,19,0,True
8.0,4,0.7988264741966339,0.7692394794809194,0.6329121538885382,138.38822474272214,0.013499999999999998,0.010871869537360159,0.13584047338685473,0.13671812679007744,37.9025427711154,39,19,0,True
8.0,4,0.7998989196623483,0.765281674525303,0.6328394742908445,138.15732800547053,0.013499999999999998,0.010863584593899866,0.13647840473172665,0.13695636014091042,37.858163769806076,39,19,0,True
8.0,4,0.7994501986717563,0.7964204531067781,0.6458705674450067,138.7238178089876,0.013499999999999998,0.010889806708419972,0.13509742084980428,0.13958697763997494,37.375823102979716,39,19,0,True
8.0,4,0.7999854830238129,0.7991964609556766,0.6430917806014473,138.75566800768138,0.013499999999999998,0.010884338180230706,0.133635723212037,0.1390311685956691,37.476801918506204,39,19,0,True
8.0,4,0.7998732723961091,0.8093087788599699,0.6550225414981531,138.82941444901894,0.013499999999999998,0.010900441117648287,0.13577769228460662,0.14168795276326093,37.00112647167412,39,20,0,True
8.0,4,0.7999787065206404,0.7780580507561433,0.649123335538073,138.200248556531,0.013499999999999998,0.010883835863861841,0.1395527380183717,0.14060371830531776,37.19308819071675,39,20,0,True
8.0,4,0.7995462753766126,0.7963476996291169,0.6803532441410169,138.4281239603746,0.013499999999999998,0.01092453083382856,0.14670506914111398,0.1475635688332561,36.00063767221585,39,20,0,True
8.0,4,0.7984707117024481,0.7921803527469592,0.6627247863277909,138.57505694929986,0.013499999999999998,0.010912181885089994,0.14160721434990142,0.14330743158101575,36.71904036220645,39,20,0,True
8.0,4,0.7999032347689723,0.7882723827555712,0.6751884286261778,138.24047368180692,0.013499999999999998,0.010914474988942406,0.14646498879497036,0.146501928778893,36.17654246974583,39,20,0,True
8.0,4,0.7998439820149073,0.7568258512156039,0.6093353071440616,138.46300849822077,0.013499999999999998,0.01083734516425421,0.13017425826730614,0.13164626817622835,38.88236860529089,39,20,0,True
8.0,4,0.7994897005827023,0.7848921137282996,0.657994156824831,138.32738230654758,0.013499999999999998,0.010898393481770368,0.14129668453700928,0.14248891305686856,36.86119330765772,39,21,0,True
8.0,4,0.7996175942235609,0.8213617196867435,0.6808702319402654,138.89473249131362,0.013499999999999998,0.010932025712938971,0.14221363327522393,0.14755116755464098,36.00268298708614,39,21,0,True
8.0,4,0.799854619877625,0.7816879208313999,0.6146606138778531,138.95985638637737,0.013499999999999998,0.010850918427902968,0.1274079311322661,0.13259492152586588,38.694791297144995,39,21,0,True
8.0,4,0.7999915394907227,0.7623629624118606,0.6311482323351104,138.10233337379069,0.013499999999999998,0.010860260249837895,0.13645812571706786,0.13661513103239264,37.92169929196102,39,21,0,True
8.0,4,0.7998934620902118,0.828779618512741,0.6837281707397036,138.98800346496338,0.013499999999999998,0.010935285067931188,0.14180522152744132,0.14822811411767,35.89132666315846,39,21,0,True
8.0,4,0.7996632814058585,0.7921719711429084,0.6295308293944429,138.8904463961731,0.013499999999999998,0.010870500387390462,0.13044247293970315,0.135879648709844,38.05974467701149,39,22,0,True
8.0,4,0.7998317350509604,0.7918852029188064,0.6375520957283045,138.7020246478351,0.013499999999999998,0.010877381450735723,0.1331289277005895,0.1377833750768842,37.70546264287927,39,22,0,True
8.0,4,0.7977532173032542,0.7740951878783968,0.6308110848232122,138.68705005658563,0.013499999999999998,0.010878334213197626,0.13430771798947985,0.13596856629693252,38.043068905175616,39,22,0,True
8.0,4,0.7999205274801424,0.806423810201352,0.6692951262790197,138.62038739681586,0.013499999999999998,0.010913735902058257,0.1410475156294752,0.145034061804409,36.42319321649734,39,22,0,True
8.0,4,0.7998421135322478,0.8011962430158606,0.6538872477662308,138.66639216058658,0.013499999999999998,0.010896890954951978,0.13686592041270962,0.14148659690668938,37.03655787022225,39,22,0,True
8.0,4,0.7998560296415707,0.811466657879633,0.660425955225521,138.81561839342646,0.013499999999999998,0.01090672006386704,0.1371809665345582,0.14292582228767023,36.78516713152897,39,23,0,True
8.0,4,0.7978782251429045,0.8114191484594363,0.6799031805366158,138.9482177195694,0.013499999999999998,0.010939637090918353,0.14385589299847226,0.147004140792412,36.09313503655444,39,23,0,True
8.0,4,0.7972161176308268,0.8065319857109557,0.6784566149573534,138.94445907198204,0.013499999999999998,0.010941010181325065,0.1443369466744631,0.1465576587615966,36.16738130542714,39,23,0,True
8.0,4,0.7987261051346002,0.8006462267472577,0.6671704441502117,138.67883054503724,0.013499999999999998,0.010917642169089567,0.1415031793745814,0.1443269923141671,36.54371374860034,39,23,0,True
8.0,4,0.7999334303703831,0.8133552894127187,0.6677118758523968,138.77644784418112,0.013499999999999998,0.010914209571351908,0.13925255331279457,0.14461889499692324,36.49378148628146,39,23,0,True
8.0,4,0.7997660778800582,0.805934091183609,0.6563420577323007,138.75310336524856,0.013499999999999998,0.01090141167288136,0.13682937328687103,0.1420012348017779,36.9462056901581,39,23,0,True
8.0,4,0.799519379434354,0.7908840026658901,0.6560579547994162,138.46526691108613,0.013499999999999998,0.010898027243487183,0.13951490277262799,0.14200348772208013,36.94582358999973,39,24,0,True
8.0,4,0.7999914970108845,0.7905095978300862,0.659635382347729,138.36407854184824,0.013499999999999998,0.010898553784362656,0.1407482978249269,0.14293155613908337,36.784163292929996,39,24,0,True
