V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,7,0.7800098999321218,0.9214201019647166,0.81554076222812,86.00812177129967,0.009749999999999998,0.009112481383121476,0.18452224134783854,0.21932225097452346,26.17372467066061,39,3,0,True
7.0,7,0.7987999041764844,1.0172996372819987,0.7057057180108954,85.8632307421621,0.009749999999999998,0.008992118654801687,0.13021049515315175,0.19833117061486766,28.57554686276111,39,3,0,True
7.0,7,0.7999364811432832,0.9227414671578825,0.8176992350792202,84.34574793198956,0.009749999999999998,0.009010457670712586,0.18281812647023515,0.22444987268403815,25.59678153575172,39,3,0,True
7.0,7,0.7875727540328247,0.7785271062880021,0.8254235342265737,84.22380372543924,0.009749999999999998,0.00904508835326878,0.22120896647655625,0.22289363536295967,25.77382918019165,39,3,0,True
7.0,7,0.781418981768273,0.9309149609184202,0.9199006929482383,86.56671983424083,0.009749999999999998,0.009119352996314804,0.2199077168099813,0.23869401520847372,24.094880693519567,39,3,0,True
7.0,7,0.7952940884847924,0.8869540017038907,0.7855513272048743,84.31943075567541,0.009749999999999998,0.009016663034801796,0.17922408877360999,0.2168272951235993,26.43458879329959,39,4,0,True
7.0,7,0.7999464276313378,0.7603392679629304,0.7818958095082964,83.07930526818289,0.009749999999999998,0.00897095242730862,0.20700186581997776,0.21721321555634895,26.393530078441945,39,4,0,True
7.0,7,0.798383317442047,0.8501419048476316,0.7654472243868979,83.76071018562652,0.009749999999999998,0.00898728543727532,0.1793491541973762,0.2132498501871303,26.82178089369635,39,4,0,True
7.0,7,0.7936099976356068,0.7839467292608936,0.7819010234485075,83.69273820731547,0.009749999999999998,0.00900577816760042,0.20161063920727848,0.2156650781501502,26.558718098813298,39,4,0,True
7.0,7,0.7989452658225029,0.8763456483884435,0.747536303512068,83.97186551615657,0.009749999999999998,0.008982368745460564,0.16747984341024374,0.20932296602360215,27.26383023598792,39,4,0,True
7.0,7,0.7960387845384645,0.8273835965366637,0.8615094361128731,83.97674166620837,0.009749999999999998,0.00901584033129501,0.2213827302192548,0.23167740922590868,24.813964423097893,39,4,0,True
7.0,7,0.7861737866472756,0.8625452270267172,0.8373418307534548,84.96987587416476,0.009749999999999998,0.009070869253000309,0.20463866684701676,0.2249635302178469,25.540072052606853,39,4,0,True
7.0,7,0.799889282777397,0.7600558778963146,0.7839447799413439,83.08155731349287,0.009749999999999998,0.00897169576248849,0.20790966599209157,0.21763847741994025,26.348768181762733,39,4,0,True
7.0,7,0.7971503291912958,0.8492769703168089,0.903728442183296,84.31566751159326,0.009749999999999998,0.009016992216526605,0.231989031135686,0.2395786497554096,24.00664996873252,39,4,0,True
7.0,7,0.794505592747526,0.8101265094269013,0.6942912972789271,84.1135817710062,0.009749999999999998,0.008971586620422741,0.16227636115137273,0.19652217505032393,28.806252625252476,39,5,0,True
7.0,7,0.7946056041399938,0.8250047211772535,0.837716686703113,83.97061796440374,0.009749999999999998,0.009019636633523224,0.21289564788005996,0.22696347870393255,25.31946099229268,39,5,0,True
7.0,7,0.7802594569316559,0.9084678657208882,0.646265492320193,86.48053534075308,0.009749999999999998,0.009023973106704376,0.12931300692427375,0.18097809606338994,30.89450140208087,39,5,0,True
7.0,7,0.7895467432554278,0.78954045663473,0.7553534394677722,84.08266330125403,0.009749999999999998,0.009019165116516677,0.19034660001269985,0.2089915471320528,27.30205806030586,39,5,0,True
7.0,7,0.7904865781129121,0.7986768194859647,0.8062080939651569,84.04837872269937,0.009749999999999998,0.00902982284993669,0.20779533202009842,0.22005695124425254,26.096622030011893,39,5,0,True
7.0,7,0.7960523198636493,0.7607268154300398,0.7951064230720838,83.38764583546023,0.009749999999999998,0.008993463221163536,0.21272396720979378,0.21904644720821742,26.201789162535302,39,5,0,True
7.0,7,0.7941195279910721,0.8062828327296337,0.7536556477735199,83.8153368904576,0.009749999999999998,0.008997716188136804,0.1852103800555065,0.20971949080628485,27.218965848621362,39,6,0,True
7.0,7,0.7988993933297721,0.7796777670713415,0.727093865009254,83.40353085511896,0.009749999999999998,0.008961263965029944,0.18077139775453802,0.20503920475889736,27.760110150169528,39,6,0,True
7.0,7,0.79774916439785,0.8929627611002889,0.8774632359169087,84.4626163537079,0.009749999999999998,0.00902342764416649,0.211078484963297,0.23516656437782502,24.450545459340518,39,6,0,True
7.0,7,0.7969432404291988,0.794894099136338,0.7649551694546082,83.5022129438991,0.009749999999999998,0.008985705189996036,0.19189732463023196,0.21285934198764456,26.865148749189768,39,6,0,True
7.0,7,0.7928158694496733,0.7333425460943045,0.7172121076647984,83.76670206254879,0.009749999999999998,0.008984423344997928,0.1890582941005121,0.2015132953228102,28.183173441296955,39,6,0,True
7.0,7,0.7903014234180007,0.8116009100387535,0.8484985496983002,84.28479588087403,0.009749999999999998,0.0090405360129394,0.22114875634859482,0.22787561414379384,25.2211066757225,39,6,0,True
7.0,7,0.7964938716757536,0.8818140963356216,0.7786233528582202,84.17392560855403,0.009749999999999998,0.009007275732801903,0.17767368516984422,0.21561112124079973,26.564368806204104,39,6,0,True
7.0,7,0.7998602915189509,0.7764819170125643,0.8320661621528135,83.2275102386377,0.009749999999999998,0.008983424989484016,0.22286679021133646,0.22698970205575486,25.316325211182676,39,6,0,True
7.0,7,0.7930006771419349,0.8381249655987457,0.8070862698701666,84.11201840594309,0.009749999999999998,0.009024357763056925,0.1981431284150757,0.22090732578588496,26.00390447992196,39,7,0,True
7.0,7,0.7996417567747809,0.7848832460465067,0.8382455080977804,83.31244184176323,0.009749999999999998,0.008986828763958891,0.2230611845642912,0.22812065210671112,25.194301554659592,39,7,0,True
7.0,7,0.7840928112949116,0.8276263664059784,0.8137789240072473,84.78960750855646,0.009749999999999998,0.009069648990285123,0.20428341000118047,0.2200388120894809,26.09884108151797,39,7,0,True
7.0,7,0.7986822753835873,0.8019489396509858,0.8109159494145577,83.41061646494047,0.009749999999999998,0.008989912327527059,0.20779078088854552,0.2228604650645079,25.777034335741497,39,7,0,True
7.0,7,0.7991738195949004,0.7895563080811079,0.7950176582607454,83.28187989521356,0.009749999999999998,0.008981975120885038,0.2046565001467742,0.21989298108000058,26.113192458704354,39,7,0,True
7.0,7,0.7947792148461073,0.7728926389399212,0.7480498548730177,83.60188855620832,0.009749999999999998,0.00898841178990658,0.19097907279650167,0.208685884344642,27.33675007964986,39,7,0,True
7.0,7,0.786808420919576,0.7212881203155799,0.701268571230162,84.32820686567733,0.009749999999999998,0.00900811552327501,0.18651181462063854,0.19666065452189985,28.788782619435434,39,7,0,True
7.0,7,0.7969170893168788,0.7405160323644457,0.7199029107509586,83.45166554925528,0.009749999999999998,0.008965439861604736,0.18780234632738882,0.2030666056065008,27.99681564162983,39,7,0,True
7.0,7,0.7991223410757078,0.7523568628577648,0.7314809547805922,83.25324481728941,0.009749999999999998,0.008959408993840502,0.1891102780803519,0.20610355664252134,27.63476819459326,39,7,0,True
7.0,7,0.7998959794965885,0.8291370856073352,0.7897283881997382,83.47030768411571,0.009749999999999998,0.008983508013584475,0.1928759749772002,0.21898062466951426,26.208500028044114,39,8,0,True
7.0,7,0.7998286293742366,0.7985087278997278,0.7880653330089799,83.2748426143972,0.009749999999999998,0.008978316888092766,0.19960866466557314,0.21858793821177286,26.24962182756922,39,8,0,True
7.0,7,0.7959645115531137,0.7821574250757699,0.7645914299669242,83.5133166424082,0.009749999999999998,0.00898882083221712,0.19499349191846213,0.212540951127919,26.900649003778668,39,8,0,True
7.0,7,0.7997836613099006,0.8593536906348767,0.7818975687603805,83.71068209923097,0.009749999999999998,0.008987329114723913,0.18321921183602058,0.21720701442450224,26.394192970735162,39,8,0,True
7.0,7,0.794239746864464,0.8121404348411958,0.7783175833653467,83.8078106391407,0.009749999999999998,0.009005845622535476,0.19320458393778414,0.2150742984054704,26.62239386313299,39,8,0,True
7.0,7,0.7999999998068683,0.7912647141003091,0.7221427081970928,83.3991975876162,0.009749999999999998,0.008954978768023942,0.17609785648372278,0.2041665265635344,27.86406734588626,39,8,0,True
7.0,7,0.7994628690175628,0.7669633913721638,0.7649867349094556,83.16554949076948,0.009749999999999998,0.008969651866597978,0.19857630294743567,0.2134699322342225,26.797415498446764,39,8,0,True
7.0,7,0.7998528847680826,0.7921408640406381,0.7634829877420087,83.26034380346124,0.009749999999999998,0.008970381608678855,0.19165653883576542,0.21325005476131664,26.82168283314238,39,8,0,True
7.0,7,0.7983729400718438,0.792127870638267,0.7992800586848984,83.36112498597677,0.009749999999999998,0.008987325224235131,0.2057755602014167,0.2206019236066084,26.039575468579837,39,9,0,True
7.0,7,0.7989934089498376,0.7863370493285212,0.7777600790483801,83.27978822984876,0.009749999999999998,0.008978032440618186,0.198729186073152,0.21612621437874147,26.509019073242353,39,9,0,True
7.0,7,0.7998645166936728,0.7806306038019758,0.7879975152416935,83.17444581546195,0.009749999999999998,0.00897547764723495,0.20410510172163865,0.2185547274792292,26.25306968121946,39,9,0,True
7.0,7,0.7991065820378805,0.7634475043240379,0.7334342502160262,83.28382108412175,0.009749999999999998,0.008961037928945417,0.18710953305987704,0.2065204796165086,27.586124531677687,39,9,0,True
7.0,7,0.7997376274280562,0.7682807940716491,0.7446218073027214,83.20907009290019,0.009749999999999998,0.008962202866135959,0.1902021758204913,0.20912853169255843,27.285921011843126,39,9,0,True
7.0,7,0.7995900236997837,0.7831581160188926,0.7219321608988426,83.3946822129387,0.009749999999999998,0.008956191244212838,0.177917978524701,0.2040460358798754,27.87853833799714,39,9,0,True
7.0,7,0.7995994570835617,0.80057470804999,0.778768581012695,83.30841429173722,0.009749999999999998,0.008977304690013801,0.1955306159689733,0.21650904729398854,26.468162744999326,39,9,0,True
7.0,7,0.7972128786641238,0.795378282556119,0.7832488543066789,83.4666542307328,0.009749999999999998,0.008989688513952081,0.19882683772888843,0.21687607611871784,26.429319466662243,39,9,0,True
7.0,7,0.799522746034177,0.776993566220807,0.7574204295750188,83.22455593900901,0.009749999999999998,0.008968294088353741,0.19305809917586786,0.2118587526899814,26.97688713207754,39,9,0,True
7.0,7,0.7946341817076576,0.8029987657808213,0.7931486587276683,83.72117368767695,0.009749999999999998,0.009006414863021273,0.20109183903697064,0.21836443321510843,26.27313591859162,39,9,0,True
7.0,7,0.7999987362627188,0.7825909849943733,0.7571356848392875,83.21494744157245,0.009749999999999998,0.00896650518502511,0.1915106859771067,0.2119113848357517,26.970944346920742,39,10,0,True
7.0,7,0.799962791726814,0.7761121105584798,0.7623029792738363,83.17245482019743,0.009749999999999998,0.008967450701505177,0.19513671446815303,0.21302022424991598,26.847132866802955,39,10,0,True
7.0,7,0.7998854479054058,0.7508799233813112,0.7389775724145963,83.15320928466652,0.009749999999999998,0.00895802786593511,0.19235921787246213,0.2079372649767085,27.422635987094136,39,10,0,True
7.0,7,0.7999003542984886,0.8034198216676192,0.8287801497001953,83.36510183101832,0.009749999999999998,0.008987362655274249,0.2142777440399757,0.22648647472165154,25.371180354092516,39,10,0,True
7.0,7,0.7995823365189941,0.8017833887750011,0.7674278063016142,83.32935608507806,0.009749999999999998,0.008974261416450193,0.19088510468960698,0.2140383317569475,26.73492137409552,39,10,0,True
7.0,7,0.7977138940491973,0.8177516388248799,0.8129439330347731,83.5956024813004,0.009749999999999998,0.008998017869739756,0.20472576487471345,0.22304742029326158,25.755699559221558,39,10,0,True
7.0,7,0.7995785869981231,0.7516377627738021,0.7654022014836581,83.0952214363587,0.009749999999999998,0.00896752565181748,0.20274573861777812,0.21356736656670344,26.786667625163442,39,10,0,True
7.0,7,0.799894227080618,0.8079505122514455,0.8090549709019783,83.34732655113936,0.009749999999999998,0.00898448094187638,0.20539593499878958,0.22279989963218239,25.783909051301823,39,10,0,True
7.0,7,0.7997686979863282,0.7702324892825742,0.7682070385538967,83.15013390239017,0.009749999999999998,0.008969427394342273,0.19897254121926577,0.2142412133576919,26.712710539505863,39,10,0,True
7.0,7,0.7975011614704538,0.7437073867675067,0.7274575458125225,83.37173087751292,0.009749999999999998,0.008965410084643586,0.18991207808508045,0.20484754549330925,27.78292521895294,39,10,0,True
7.0,7,0.7999998423059387,0.7732121233173587,0.7514520176805639,83.18424157700987,0.009749999999999998,0.008963587832216357,0.19161640444037553,0.21068671042144518,27.10940475977879,39,11,0,True
7.0,7,0.7999887038852874,0.7864573290534524,0.784092137599053,83.19823129249113,0.009749999999999998,0.00897475874406597,0.2010577092858209,0.21774772804255588,26.337298548546983,39,11,0,True
7.0,7,0.7998941424493035,0.7671238060918567,0.7496556892824604,83.17266720652817,0.009749999999999998,0.008962911458754967,0.19244481151217124,0.2102686441180719,27.15648008124131,39,11,0,True
7.0,7,0.7984228148817326,0.7625506447172299,0.7806352170513127,83.20889911192097,0.009749999999999998,0.008978487020112468,0.2060941677193934,0.21656469467666994,26.462305064818626,39,11,0,True
7.0,7,0.7995029104198248,0.7766625260206154,0.7918180539640655,83.18524997974097,0.009749999999999998,0.00897765582525038,0.2066953288924515,0.2192693474559947,26.178237953183768,39,11,0,True
7.0,7,0.7997382389672762,0.769383452801653,0.7766059748527057,83.1390738584482,0.009749999999999998,0.00897177475345855,0.20252130437463992,0.2160407382917584,26.518120604180346,39,11,0,True
7.0,7,0.7999040647416923,0.7467043649501504,0.7682726653216441,83.04444284859747,0.009749999999999998,0.008966130323682068,0.20519565706744916,0.21425443526746837,26.711258563857946,39,11,0,True
7.0,7,0.7989586375760392,0.7810293812229715,0.7558727835192085,83.29273301658172,0.009749999999999998,0.008971096923956333,0.1915242450199212,0.21138846778732404,27.02996851090318,39,11,0,True
7.0,7,0.7991618479127237,0.7898735361775306,0.806558573636928,83.29426504078357,0.009749999999999998,0.008984603538312853,0.20913007776035353,0.22212974456918164,25.861098371719525,39,11,0,True
7.0,7,0.7999620778035408,0.7427537056948097,0.7491452969719299,83.07872744504971,0.009749999999999998,0.008960122563700762,0.19853333832713374,0.2101668683398724,27.16797176179821,39,11,0,True
7.0,7,0.7986235438218027,0.7350485647428274,0.7896455246767754,83.08418858933356,0.009749999999999998,0.008976255673200524,0.21738574828590396,0.21845758100492813,26.263233345863195,39,12,0,True
7.0,7,0.7991883633675771,0.7366884396902648,0.7829998917732736,83.0475261803345,0.009749999999999998,0.008972184583084275,0.21409270754134666,0.21719310675112483,26.395691861704428,39,12,0,True
7.0,7,0.7999644091252714,0.7256726807126073,0.7514326632792575,83.02082367623794,0.009749999999999998,0.008959382981898897,0.20411508011471047,0.21064338388771342,27.114273601239592,39,12,0,True
7.0,7,0.7999300636462213,0.7565555961085315,0.7613993150321569,83.09326131664452,0.009749999999999998,0.008965154218852548,0.1997998574517778,0.21280350319335276,26.87120303808837,39,12,0,True
7.0,7,0.799850294284687,0.7372355883221526,0.755305936064093,83.04960631252482,0.009749999999999998,0.008961978626764148,0.2025216916141742,0.21145812934992372,27.022045346758325,39,12,0,True
7.0,7,0.7999984418069691,0.7443146619156942,0.7898944916239673,83.00943756219549,0.009749999999999998,0.008970577404818813,0.21465969392327003,0.21889232117968632,26.217776816120555,39,12,0,True
7.0,7,0.7994189269433362,0.7491170248270355,0.761307111369525,83.10583412598105,0.009749999999999998,0.008966900105962803,0.20179425726321942,0.21265055759650975,26.888252974727056,39,12,0,True
7.0,7,0.7997200272958287,0.7343771076500971,0.7536008403303167,83.05731563752698,0.009749999999999998,0.00896191144447548,0.20262448793037222,0.21105956131798745,27.067215344876274,39,12,0,True
7.0,7,0.7987795704034873,0.7705724000166063,0.7790986339951202,83.21611879966079,0.009749999999999998,0.008977312936073121,0.20332169536873984,0.21634119114968964,26.48608272431421,39,12,0,True
7.0,7,0.7999874649538692,0.739191956818183,0.7309850147592839,83.1483359427884,0.009749999999999998,0.008954045874514802,0.19219126152148266,0.2062075940366199,27.622563013871716,39,12,0,True
7.0,7,0.7999733468416295,0.7767025060401689,0.8204477146753697,83.18864654326339,0.009749999999999998,0.008981109611327155,0.2180884848919199,0.22485801187467627,25.551099804932008,39,13,0,True
7.0,7,0.7997369416650549,0.7347685218761593,0.7685132176563026,83.01766255551512,0.009749999999999998,0.008965824531973043,0.20860578764130164,0.21423897263473402,26.712957083402674,39,13,0,True
7.0,7,0.7999555333650022,0.732923673773266,0.789750294160158,82.97301404930386,0.009749999999999998,0.00896942789593861,0.21787123420260332,0.21881025168827442,26.22641455259908,39,13,0,True
7.0,7,0.7999935141217556,0.7606512569313423,0.8043185720060628,83.08050451806332,0.009749999999999998,0.008975633232076912,0.215983225731495,0.221818622743367,25.897101013031335,39,13,0,True
7.0,7,0.799991947106665,0.7379171535053204,0.7366609904134653,83.11429234126588,0.009749999999999998,0.008955756466597135,0.19479797327625392,0.20745567725945144,27.477871368324763,39,13,0,True
7.0,7,0.7974327229637939,0.7748626439233286,0.7654251378594321,83.35856496294521,0.009749999999999998,0.008980793067457027,0.19697830413121634,0.21307582641083145,26.8410977527607,39,13,0,True
7.0,7,0.7983987342636206,0.7573292513937037,0.7481118948303713,83.25444894309713,0.009749999999999998,0.008968850764323003,0.19450002213079207,0.20957301881832535,27.235408431881357,39,13,0,True
7.0,7,0.79997142497989,0.7176221117429067,0.7397833943785368,83.05377900800825,0.009749999999999998,0.008955541055296909,0.20157485633139458,0.20812000312048698,27.401550694056667,39,14,0,True
7.0,7,0.7991426630624787,0.7569381154850872,0.7521817707710325,83.18080374089203,0.009749999999999998,0.008966371117782715,0.19612683280315776,0.2106371908948157,27.115011219713832,39,14,0,True
7.0,7,0.7999915066230806,0.7448649467039496,0.786954237493631,83.01228723663571,0.009749999999999998,0.00897003069133087,0.2132998691952567,0.21826642018807096,26.283066424278864,39,14,0,True
7.0,7,0.7984069264089658,0.7403623952866004,0.7257351793332778,83.30311545690425,0.009749999999999998,0.008960150210940822,0.18998108051000792,0.20468493566417728,27.802221420530337,39,14,0,True
7.0,7,0.7998620084017353,0.7744114100858666,0.7897969401708881,83.14784082305438,0.009749999999999998,0.008975118126105902,0.2064344802925078,0.21892312497160352,26.214544899422535,39,14,0,True
7.0,7,0.7998886705001442,0.731270336628894,0.7739074576257305,82.98705972147152,0.009749999999999998,0.008966071987639374,0.21179199127639278,0.21541468018682028,26.585340923478366,39,15,0,True
7.0,7,0.7998884654730916,0.7660389449610883,0.753079058269194,83.15738055358331,0.009749999999999998,0.008963893444584705,0.19406391963996597,0.21101235382146952,27.07257068327313,39,15,0,True
7.0,7,0.7999985888590273,0.7124383082549395,0.7563589167811685,82.972290615662,0.009749999999999998,0.008959580301309542,0.20991368150764286,0.2116712565093741,26.997977713337203,39,15,0,True
7.0,7,0.7999116295077027,0.7324818576882763,0.7742141032278287,82.98776648863179,0.009749999999999998,0.008966139393624792,0.2115720635410969,0.21548976224058938,26.577250899206334,39,15,0,True
7.0,7,0.799135751571636,0.74197082834836,0.7724355968913986,83.08120892972988,0.009749999999999998,0.008970513258128738,0.20828096534822466,0.21494349392524287,26.636306998500896,39,15,0,True
7.0,7,0.7999246090697278,0.7546768215210897,0.8035055731081555,83.06198152592583,0.009749999999999998,0.008975038121532233,0.2173268379195974,0.22163081486122602,25.918935375538908,39,15,0,True
7.0,7,0.7998669577699231,0.7512456031068312,0.7706129872004992,83.06025836320804,0.009749999999999998,0.00896741661235572,0.20491636922070186,0.21475449679986822,26.656776790689253,39,15,0,True
7.0,7,0.7999255959583087,0.7480350379498216,0.7441437425474017,83.11929202799305,0.009749999999999998,0.008959251402624022,0.19514253404074908,0.20907288507258595,27.29225498400363,39,15,0,True
7.0,7,0.7999987667822198,0.7117279074707181,0.7476967556320697,83.00383425731125,0.009749999999999998,0.00895726291618796,0.20651134769306348,0.20982366496762805,27.206838378155602,39,15,0,True
7.0,7,0.79997189306879,0.7253709289484958,0.7311748787045418,83.1137391705691,0.009749999999999998,0.008953347137220884,0.1959360117386812,0.20624783803273372,27.61786342654434,39,15,0,True
7.0,7,0.7994406089592893,0.7170200851261824,0.7510239737103432,83.04336214627695,0.009749999999999998,0.008961242975127771,0.2064491340986313,0.21041353347308467,27.140162990949715,39,16,0,True
7.0,7,0.7999425081924799,0.7146574478619073,0.755190694128012,82.98524720170123,0.009749999999999998,0.008959715279351415,0.20879143015502014,0.21141571301567863,27.02683654227011,39,16,0,True
7.0,7,0.7999403771786676,0.7260443937413242,0.7300822439569131,83.12429363795202,0.009749999999999998,0.008953201477059964,0.1953151134284645,0.20600127749268615,27.646699267177688,39,16,0,True
7.0,7,0.799999615909053,0.7260645121425757,0.7707946177606095,82.96759911788482,0.009749999999999998,0.008964263266800573,0.21198048915814818,0.21476622301993964,26.65549621397046,39,16,0,True
7.0,7,0.7999227678052423,0.7290905078577646,0.7647479800456507,82.99457248173444,0.009749999999999998,0.008963424839878619,0.2086313255758899,0.2134700487251628,26.797379018454347,39,16,0,True
7.0,7,0.7999693918055255,0.7213596221889425,0.7241171819049127,83.14574733311055,0.009749999999999998,0.008950864704794033,0.1941609168584319,0.20470899124740904,27.799280342667753,39,16,0,True
7.0,7,0.7999469012632336,0.7137467038949991,0.7513861545321289,82.99577968250486,0.009749999999999998,0.008958615503310095,0.2074727870551574,0.21060798334056743,27.118253071860032,39,16,0,True
7.0,7,0.7999992700315256,0.7398263018822717,0.7425791647629814,83.09414375023445,0.009749999999999998,0.008957741760732624,0.1966653718881548,0.20874754518357053,27.3294250573359,39,16,0,True
7.0,7,0.7999999829377945,0.7425566039014686,0.7667950672860281,83.02550963449863,0.009749999999999998,0.008964845385877138,0.20571568331980242,0.2139541276267917,26.7441301338903,39,16,0,True
7.0,7,0.799996870900007,0.7067206450199395,0.7493442198568984,82.98770631808499,0.009749999999999998,0.008957397098590157,0.2086483562588909,0.210167240179376,27.167927974925572,39,17,0,True
7.0,7,0.7999668660201726,0.7166060030066789,0.7701315577762637,82.94795029680627,0.009749999999999998,0.00896343758481019,0.21445466428383306,0.21458832576040152,26.674840585379517,39,17,0,True
7.0,7,0.7999959727721166,0.7397573855830702,0.7650786552179929,83.0195580952092,0.009749999999999998,0.008964128643520124,0.20578715409168963,0.21358179711530326,26.785056302273627,39,17,0,True
7.0,7,0.7998395677229562,0.7286900182251516,0.7649024440133702,82.99944728393055,0.009749999999999998,0.00896383769333574,0.20881869770748837,0.21348171124603993,26.796096863082827,39,17,0,True
7.0,7,0.7999901703363045,0.7260053165703,0.770992137308662,82.96987918283426,0.009749999999999998,0.008964387427447222,0.21207746417524603,0.21480386161699716,26.651409526126965,39,17,0,True
7.0,7,0.7999626088523014,0.7362210721933922,0.7613661591303209,83.02056369093266,0.009749999999999998,0.008962989601583862,0.20525154602920576,0.21277479437080882,26.874394433075548,39,17,0,True
7.0,7,0.7999239735931951,0.713293401893868,0.7588987651624294,82.97283446956243,0.009749999999999998,0.0089606729541151,0.21073279041537105,0.21219120208177972,26.93954630028168,39,17,0,True
7.0,7,0.7998026680165429,0.7306911185596637,0.7658682839241474,83.00513673184788,0.009749999999999998,0.008964434702875302,0.20865729488972654,0.21368328681316684,26.77389251934181,39,17,0,True
7.0,7,0.7999079684041233,0.7258832851487735,0.7826003656411996,82.9604152342026,0.009749999999999998,0.008967422161738774,0.21695086547800452,0.21724981095451668,26.389671160817347,39,18,0,True
7.0,7,0.7999996210823674,0.706644009342834,0.7496894487867958,82.98593300058523,0.009749999999999998,0.008957469059196957,0.2088148192019719,0.21024172455353776,27.15951379578508,39,18,0,True
7.0,7,0.7999685175786101,0.7272592576235011,0.7743766476227149,82.96779257819486,0.009749999999999998,0.008965385199938008,0.21312528502729464,0.2155229650134955,26.57367320037658,39,18,0,True
7.0,7,0.7996785385741564,0.7212157868756269,0.7637591750656109,82.99602368112568,0.009749999999999998,0.008963717557962481,0.21049551198341465,0.21318062502758026,26.82937427177763,39,18,0,True
7.0,7,0.7999895962584894,0.7304612480829906,0.777224669745322,82.97196415440776,0.009749999999999998,0.008966264287289874,0.21338187822758312,0.21614362769174553,26.50710640247935,39,18,0,True
7.0,7,0.7999386588182825,0.742476306128929,0.7812153126183637,83.00911012725909,0.009749999999999998,0.008968684754113604,0.21162865316269155,0.2170203016549362,26.41391078247549,39,19,0,True
7.0,7,0.7999967602620925,0.733615051790827,0.7833117484731534,82.97356217738059,0.009749999999999998,0.008967901613835969,0.21499764256811135,0.21745376530470512,26.368178900316277,39,19,0,True
7.0,7,0.7999589858382006,0.7304777990347393,0.779528102389437,82.9705344024585,0.009749999999999998,0.008966921738680127,0.2143369375779394,0.2166273986697428,26.455560296734593,39,19,0,True
7.0,7,0.7999929814199055,0.7334597509665868,0.7771425462253913,82.98087949270864,0.009749999999999998,0.008966532290777957,0.21249088988916623,0.21613630433970404,26.507888814193834,39,19,0,True
