V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,4,0.8,0.8765502607618127,0.8030364536608376,110.94449058353315,0.013499999999999998,0.010633258946256479,0.1721628746171009,0.19018364674787805,29.590426646206527,39,4,0,True
7.5,4,0.8,0.8479732240712214,0.7280447726706212,109.92309270564157,0.013499999999999998,0.010566560938245713,0.1520929639836997,0.17506653249663592,31.739534041387195,39,5,0,True
7.5,4,0.8,0.815353880701158,0.6902101205498538,109.4295552938052,0.013499999999999998,0.010523716653756588,0.14541350665525093,0.16682397066086116,32.96421844415118,39,5,0,True
7.5,4,0.8,0.9225269171001813,0.6981587976142336,111.04452113046672,0.013499999999999998,0.010560870948542847,0.13010015246249446,0.16799436254923839,32.793797966467494,39,5,0,True
7.5,4,0.8,0.8120657120269658,0.7261523294939289,109.47850896128384,0.013499999999999998,0.010555561514235744,0.15826780563311516,0.1747509913284478,31.787785062643646,39,5,0,True
7.5,4,0.8,0.7612341491078582,0.7129694840503169,108.7742040193526,0.013499999999999998,0.010529915489643249,0.16416262846414026,0.17217745152351316,32.18953183932658,39,5,0,True
7.5,4,0.8,0.7921197894453422,0.7107044958734925,109.14560749205819,0.013499999999999998,0.01053623368328051,0.1568981624983616,0.17167338603073354,32.269980748870935,39,5,0,True
7.5,4,0.8,0.7477771806511367,0.6747878046862038,108.45709569937638,0.013499999999999998,0.010489962745316144,0.15348672489818052,0.16357834822765518,33.446162861009434,39,5,0,True
7.5,4,0.8,0.8787688898214365,0.904521536402773,113.03311357607042,0.013499999999999998,0.010692823238768778,0.2074371918956059,0.20919063922647402,27.24004426195269,39,5,0,True
7.5,4,0.8,0.7841804718376836,0.6402979465879053,109.2746873689565,0.013499999999999998,0.010467868861208072,0.13449717962322083,0.1552604985211216,34.758619139435574,39,5,0,True
7.5,4,0.8,0.8734019816043259,0.6917489983666724,110.30851432084809,0.013499999999999998,0.010541527309491481,0.1357999816964556,0.16682254841637745,32.96442712378833,39,5,0,True
7.5,4,0.8,0.7784659490208152,0.6833427957687084,108.89411221022075,0.013499999999999998,0.010506788812758835,0.1501689908416745,0.16541052227025113,33.172098158770176,39,6,0,True
7.5,4,0.8,0.7138173595717875,0.6225894294608252,108.2387359382279,0.013499999999999998,0.0104296966291986,0.14231439434569407,0.15176993344289172,35.346769756535345,39,6,0,True
7.5,4,0.8,0.7463059873722966,0.6059088601670912,109.14768928822268,0.013499999999999998,0.010424183059957796,0.1300891076388594,0.14720164382173942,36.09170657680122,39,7,0,True
7.5,4,0.8,0.6979918152262328,0.5807665373742893,108.77261454315664,0.013499999999999998,0.010386406584723623,0.13107600367369135,0.14143384176996587,37.07637900602834,39,7,0,True
7.5,4,0.8,0.6803162580503058,0.6056009402079963,107.90365398986872,0.013499999999999998,0.010403960958496083,0.1435914815122271,0.14789362060099062,35.977673934796904,39,7,0,True
7.5,4,0.8,0.7195961198219902,0.5924607885454576,108.91886098878123,0.013499999999999998,0.010403614703700423,0.13072094080415894,0.1441075355491313,36.612195605897334,39,7,0,True
7.5,4,0.8,0.6965366627039953,0.6231998332111434,107.94088134643239,0.013499999999999998,0.010425340047144602,0.14627050248644485,0.15205652985599932,35.297370134245476,39,7,0,True
7.5,4,0.8,0.6782061563809831,0.5562176824350269,109.15004396625281,0.013499999999999998,0.010359740886643511,0.1266967599460278,0.13552927904443143,38.15567209800756,39,7,0,True
7.5,4,0.8,0.6847814755655269,0.5948107811147468,108.17952631149011,0.013499999999999998,0.01039516467614513,0.13876317112090372,0.14514220989390833,36.43593402436505,39,7,0,True
7.5,4,0.8,0.7474949340632916,0.5871163788319627,109.67566587048456,0.013499999999999998,0.010408123339523928,0.12362898004093205,0.1423393787282774,36.91783901215663,39,8,0,True
7.5,4,0.8,0.8019189301408047,0.5892262230585003,110.93272538536264,0.013499999999999998,0.010429574401003791,0.11495671571814382,0.1420212306694705,36.973311510772724,39,8,0,True
7.5,4,0.8,0.682886931690785,0.5563754827093311,109.25673331272681,0.013499999999999998,0.010361440473066415,0.12578526946675322,0.1354905282178051,38.163017640364174,39,8,0,True
7.5,4,0.8,0.7118422276555777,0.5419660136807068,110.6269227034359,0.013499999999999998,0.010360720862165315,0.11534971444146691,0.13133504583212077,38.97349639569305,39,8,0,True
7.5,4,0.8,0.7021478673239266,0.5919382302074806,108.57505734562356,0.013499999999999998,0.010397685153161083,0.1340734523379693,0.14420535092684678,36.59542449014348,39,8,0,True
7.5,4,0.8,0.7223795099665552,0.6287846687264053,108.31223360983765,0.013499999999999998,0.01043815477815519,0.14268092011755856,0.153122024991477,35.115483754972246,39,8,0,True
7.5,4,0.8,0.7049517884884152,0.5887832909152544,108.70904735728654,0.013499999999999998,0.010395730044823831,0.13240755530779177,0.1433692380939369,36.73908746020513,39,8,0,True
7.5,4,0.8,0.6726236018386645,0.5588291384333085,108.93326765241198,0.013499999999999998,0.01036017285277958,0.12876258457653542,0.13627221686888732,38.015645223540254,39,8,0,True
7.5,4,0.8,0.6969572685840936,0.6020398521841845,108.26119452615073,0.013499999999999998,0.010405371916384526,0.1386863691995359,0.1468192293648475,36.15501878727946,39,8,0,True
7.5,4,0.8,0.664046922134208,0.5547152163138377,108.89217403412864,0.013499999999999998,0.010354209291519525,0.1291560073626291,0.13537589736349223,38.18477136997545,39,9,0,True
7.5,4,0.8,0.7071311456922462,0.5565275153134033,109.82249980821203,0.013499999999999998,0.010369494545153264,0.12104710617564723,0.13513026256847177,38.231509674190974,39,9,0,True
7.5,4,0.8,0.6827746496691416,0.5456787736125055,109.69254982048989,0.013499999999999998,0.01035313539484311,0.1221669177816052,0.1328046929130518,38.68255468046636,39,9,0,True
7.5,4,0.8,0.6932027945665777,0.5759512094044522,108.8149557705121,0.013499999999999998,0.010380814538112655,0.13039815029311874,0.14028078463329943,37.28119495072771,39,9,0,True
7.5,4,0.8,0.7004356334289501,0.5549891215390041,109.72243332983105,0.013499999999999998,0.010366036468223944,0.1218239362285676,0.13485263890069965,38.284538793891016,39,9,0,True
7.5,4,0.8,0.6750518841250259,0.5485607653781364,109.38379765981539,0.013499999999999998,0.010352805037247082,0.12471549797303065,0.13365746580781954,38.51533840277474,39,9,0,True
7.5,4,0.8,0.6868840934270466,0.5589480469631002,109.24651773837269,0.013499999999999998,0.010364696756776795,0.12585437119743112,0.13607817403404582,38.05207128232624,39,9,0,True
7.5,4,0.8,0.6346815103127678,0.5407737551095823,108.80280723229643,0.013499999999999998,0.010334867110710284,0.13071044166909776,0.13238230023942482,38.76580847581757,39,10,0,True
7.5,4,0.8,0.7702379193853955,0.6006620214114134,109.79250033750792,0.013499999999999998,0.010427500277544983,0.12397106076934174,0.1455177458548979,36.37257654371082,39,10,0,True
7.5,4,0.8,0.7279852723221912,0.5566811848021754,110.34800645605654,0.013499999999999998,0.010377029454650017,0.11720839418379708,0.13480640110814937,38.293391850975276,39,10,0,True
7.5,4,0.8,0.6824271173754591,0.5871658074868582,108.30401585017621,0.013499999999999998,0.010387529090546578,0.13657579000351694,0.14325289435181437,36.75919733571902,39,10,0,True
7.5,4,0.8,0.7091615646659313,0.6614746367907808,107.91093849949749,0.013499999999999998,0.01046614928967246,0.15721514851386156,0.16071815733978012,33.884711351069406,39,10,0,True
7.5,4,0.8,0.6766684261858088,0.5449822676867075,109.57616289211066,0.013499999999999998,0.010350638133084752,0.12316101674691518,0.13273438703313284,38.69643660582767,39,10,0,True
7.5,4,0.8,0.6743108121706101,0.5736671880887243,108.49414732595615,0.013499999999999998,0.010373185705153318,0.1335822471355576,0.13997085802527415,37.336819011548876,39,10,0,True
7.5,4,0.8,0.6902030602051118,0.562432374645253,109.1955382918649,0.013499999999999998,0.010368592200011599,0.1263707786225809,0.13690693389294376,37.89721100869237,39,10,0,True
7.5,4,0.8,0.6848027076530467,0.5680628215513269,108.88410689110277,0.013499999999999998,0.010371561276430675,0.12941066712774468,0.1384162913034364,37.6195713762786,39,10,0,True
7.5,4,0.8,0.7026567920366084,0.5947427879330718,108.52023792284315,0.013499999999999998,0.010400370642707832,0.13494009613033026,0.14490781671425065,36.475644493884225,39,10,0,True
7.5,4,0.8,0.7938036815852404,0.6312365447616682,109.59855474288457,0.013499999999999998,0.010462558668011867,0.12977848418642918,0.15300608340327954,35.135141796318564,39,11,0,True
7.5,4,0.8,0.704110480488769,0.5705246248093062,109.22572418747981,0.013499999999999998,0.010379694927965907,0.1263406125022838,0.1387471521651958,37.55886296994783,39,11,0,True
7.5,4,0.8,0.6808301051065502,0.5985734439146037,108.03440828348232,0.013499999999999998,0.010397524164353095,0.1409656544814391,0.14613155958563634,36.269698093549636,39,11,0,True
7.5,4,0.8,0.7035919649976765,0.5503104890969462,110.00471819298436,0.013499999999999998,0.01036362370115889,0.11965187394217394,0.13361097727520163,38.52439909839577,39,11,0,True
7.5,4,0.8,0.6910432106496011,0.5931026767499863,108.33030742659652,0.013499999999999998,0.01039537667322305,0.13681422803912244,0.14463946338783978,36.5212656554083,39,11,0,True
7.5,4,0.8,0.6728707343602507,0.5964232293161198,107.93132175398114,0.013499999999999998,0.010393263096164573,0.14197719175321666,0.1456837095290005,36.344679872006644,39,11,0,True
7.5,4,0.8,0.7009030665415246,0.5648912150498102,109.34780316951384,0.013499999999999998,0.010373995345620442,0.12506861349018233,0.13736456079096976,37.81249404781877,39,11,0,True
7.5,4,0.8,0.6814376708534318,0.5687708754314764,108.78546495243984,0.013499999999999998,0.01037106303353264,0.13036041018416278,0.13864548058444878,37.57748748814139,39,11,0,True
7.5,4,0.8,0.6501459889109431,0.5612667992945698,108.37790132371545,0.013499999999999998,0.010355584222340126,0.1345265267093516,0.13722071977546704,37.83906189968525,39,12,0,True
7.5,4,0.8,0.6819010231604279,0.5740777268455549,108.63238113232684,0.013499999999999998,0.01037572144537271,0.13210814410155555,0.1399704771336151,37.33688752295181,39,12,0,True
7.5,4,0.8,0.695162456518415,0.5806357938479108,108.71747674285317,0.013499999999999998,0.010385419495180912,0.131613071274617,0.14144014999836269,37.07526760786548,39,12,0,True
7.5,4,0.8,0.6753527793260459,0.6040522718636152,107.84353687683841,0.013499999999999998,0.010401124043872235,0.1441554564216838,0.14755928908495172,36.03273669453186,39,12,0,True
7.5,4,0.8,0.7092454789207258,0.5739837287941836,109.22794880042969,0.013499999999999998,0.010384279331007822,0.12649731542158774,0.13954508841819932,37.413635240658984,39,12,0,True
7.5,4,0.8,0.6806584145201,0.558536863273115,109.12240668535179,0.013499999999999998,0.010362424995093536,0.1269857407670936,0.1360725086786116,38.05313634312135,39,12,0,True
7.5,4,0.8,0.6993955363188906,0.5637009464818946,109.3584910498104,0.013499999999999998,0.010372572285504457,0.12496259155146458,0.13708403759775187,37.864358673460636,39,12,0,True
7.5,4,0.8,0.7095043315781291,0.6451383044529305,107.96860409004519,0.013499999999999998,0.010450314349830719,0.151243416934179,0.15698593174832548,34.476696436160644,39,13,0,True
7.5,4,0.8,0.673633866909682,0.5910642256575905,108.04896427896988,0.013499999999999998,0.010388490810130437,0.13989088370339808,0.1443386513464435,36.57260569003503,39,13,0,True
7.5,4,0.8,0.6830623995227145,0.6017799219640099,108.01564544692867,0.013499999999999998,0.010401141388990561,0.141613852946289,0.14690914661978702,36.140102697870496,39,13,0,True
7.5,4,0.8,0.6765938018089435,0.6078667931373629,107.80606226849798,0.013499999999999998,0.010405081099188132,0.14524727427693124,0.148495993012038,35.879089617664135,39,13,0,True
7.5,4,0.8,0.6848103090080199,0.6036835523255922,108.01468116548502,0.013499999999999998,0.010403438977619086,0.14190436157257713,0.14736648511687325,36.06451631178069,39,13,0,True
7.5,4,0.8,0.6856758407858804,0.6366976978689682,107.65174957441887,0.013499999999999998,0.010435385633238757,0.15361793218507355,0.15521620395135804,34.76590284445296,39,13,0,True
7.5,4,0.8,0.672827194000955,0.6178609357037306,107.61484798156201,0.013499999999999998,0.0104135995314465,0.14974317093510736,0.15102051865340635,35.4738378122744,39,14,0,True
7.5,4,0.8,0.6848139237990292,0.6156272088099635,107.8362720934954,0.013499999999999998,0.010414755860043324,0.14617851305854898,0.15035481688007699,35.579667021214725,39,14,0,True
7.5,4,0.8,0.6983700237382775,0.6432571118509659,107.80838912385619,0.013499999999999998,0.010445342966234264,0.15307281018764532,0.15662935764903388,34.53486164512865,39,14,0,True
7.5,4,0.8,0.6638344769328666,0.5641360829771389,108.56717306268285,0.013499999999999998,0.010361946719105218,0.13250422580979052,0.13773827866123395,37.7437241025704,39,15,0,True
7.5,4,0.8,0.6957593591801565,0.6303030530278704,107.85560557136549,0.013499999999999998,0.01043195815116391,0.14899126635480592,0.1536856685411851,35.02037709956968,39,15,0,True
7.5,4,0.8,0.6859328277066011,0.6335347802319838,107.67870742301851,0.013499999999999998,0.010432405406539034,0.15240275311462423,0.1544923881874444,34.8855664896521,39,15,0,True
7.5,4,0.8,0.674259102577345,0.6066863077717862,107.78364248856312,0.013499999999999998,0.01040330620432829,0.14535464315825858,0.14822590165937688,35.92319412016446,39,15,0,True
7.5,4,0.8,0.6722293406391343,0.5968000487136895,107.91173243524993,0.013499999999999998,0.010393414867597178,0.14225819413235272,0.1457857451723963,36.327560114499825,39,15,0,True
7.5,4,0.8,0.6683355076205547,0.599667507363561,107.79468341222503,0.013499999999999998,0.010395046640596045,0.14417709894763597,0.1465415026786824,36.2012049532861,39,15,0,True
7.5,4,0.8,0.7202048503157752,0.5574692711275824,110.1140845605534,0.013499999999999998,0.010374839566495847,0.11889327425938069,0.1351440980167385,38.22887263082006,39,16,0,True
7.5,4,0.8,0.6996482364119904,0.6122406491383579,108.14025395911553,0.013499999999999998,0.010415793331780372,0.14169681958877545,0.14935506056252632,35.73986329418878,39,16,0,True
7.5,4,0.8,0.7037641777733146,0.6324148904835036,107.96758128853821,0.013499999999999998,0.010436303745236719,0.14796288315865203,0.15410762664966798,34.94967271257719,39,16,0,True
7.5,4,0.8,0.6987653758414256,0.6534184754130739,107.77646616346237,0.013499999999999998,0.01045539642150763,0.1566748571398315,0.1589327111451501,34.16414416660167,39,16,0,True
7.5,4,0.8,0.6989918802808048,0.6161740367074757,108.06983624277264,0.013499999999999998,0.01041930870682486,0.1432316016623507,0.15035380998471992,35.57982779719735,39,16,0,True
7.5,4,0.8,0.6949372029443431,0.6216605114119382,107.93393300315348,0.013499999999999998,0.010423439378136322,0.14607350942887817,0.15171768065708557,35.35579837683414,39,16,0,True
7.5,4,0.8,0.7058715537080591,0.6121887155699947,108.24849226199241,0.013499999999999998,0.010417506824754938,0.14034966813733613,0.14927822963205883,35.75225018834222,39,16,0,True
7.5,4,0.8,0.6803231418232284,0.6314133563244909,107.60760288268688,0.013499999999999998,0.010428786367953703,0.1529379960685475,0.15404875084523564,34.95951284048965,39,16,0,True
7.5,4,0.8,0.6897445056154641,0.5941053324455143,108.2860345462129,0.013499999999999998,0.010395943577416585,0.13744264800256287,0.14490621461625908,36.475916358149526,39,16,0,True
7.5,4,0.8,0.6829012852618186,0.6432969856076707,107.57760682004829,0.013499999999999998,0.010441089676877015,0.15669093164478437,0.15673139791260862,34.51818707597604,39,17,0,True
7.5,4,0.8,0.7027855030687512,0.6364217951006421,107.91876673687753,0.013499999999999998,0.010439905939520214,0.14961451639897216,0.1550352343803752,34.79570789247189,39,17,0,True
7.5,4,0.8,0.6892316389758446,0.6161120478575506,107.90591007617034,0.013499999999999998,0.010416493013904203,0.14535922961326755,0.15043269649769878,35.56723808409138,39,17,0,True
7.5,4,0.8,0.6863169589245652,0.6472862808049559,107.61328338086925,0.013499999999999998,0.010445944625439548,0.1573473188807318,0.15761090144331377,34.375442399779075,39,17,0,True
7.5,4,0.8,0.6788676434373224,0.6318569036399035,107.58461626469779,0.013499999999999998,0.010428859338692545,0.15344092348813784,0.15415804715289413,34.94125223599734,39,18,0,True
7.5,4,0.8,0.6658819051346514,0.6105300810637289,107.58901751085169,0.013499999999999998,0.01040464021813065,0.14869862133471995,0.14926402548513315,35.75454160730585,39,19,0,True
7.5,4,0.8,0.6583685153354497,0.5950376783248968,107.70226932526492,0.013499999999999998,0.010387963728147823,0.1448118088718842,0.14549991804881415,36.37557696248483,39,19,0,True
7.5,4,0.8,0.6667709869308178,0.6165248004439354,107.53483666576302,0.013499999999999998,0.010410691611813405,0.15068150393413127,0.15074110202208976,35.51814459158796,39,19,0,True
7.5,4,0.8,0.6955366789615705,0.5637551835458735,109.26786863696704,0.013499999999999998,0.010371360898314084,0.12574901217851353,0.1371592630865453,37.85042995898003,39,20,0,True
7.5,4,0.8,0.6689013143903274,0.6022541867094442,107.7609146936766,0.013499999999999998,0.010397626190217559,0.14498292607176352,0.14717933783024356,36.095390556763604,39,20,0,True
7.5,4,0.8,0.6800920546901882,0.6217234961538703,107.68717454460841,0.013499999999999998,0.010419281112057692,0.14946150153340443,0.1518545204389819,35.33216859279546,39,20,0,True
7.5,4,0.8,0.6688097821255987,0.619832403213571,107.52897375238429,0.013499999999999998,0.010414385866454143,0.1514137586205789,0.15151451643325592,35.39096731361837,39,20,0,True
7.5,4,0.8,0.6781939409107511,0.6082262219936999,107.82406346334483,0.013499999999999998,0.010405805298690967,0.14501598101812463,0.1485717828942685,35.86674220193693,39,20,0,True
7.5,4,0.8,0.6726239627051163,0.6237960925655343,107.5516473929323,0.013499999999999998,0.010419279473511284,0.15196265173486895,0.15237876648721796,35.24206970604101,39,20,0,True
7.5,4,0.8,0.6714218483934921,0.621597840920136,107.55054962829877,0.013499999999999998,0.010416772572367575,0.15144361131104442,0.15189343952957085,35.32545646253241,39,20,0,True
7.5,4,0.8,0.6754394077052329,0.576077433882223,108.44485807538251,0.013499999999999998,0.010375548106589298,0.13418844288525142,0.14056155389778002,37.231014648860324,39,21,0,True
7.5,4,0.8,0.6835081171213951,0.6199659793054678,107.76148907402144,0.013499999999999998,0.010418536909221147,0.1480400302680319,0.15142896535183892,35.40580761034784,39,21,0,True
7.5,4,0.8,0.6702777802273867,0.6199673589188626,107.5534423291231,0.013499999999999998,0.010414960099026212,0.15111281429252335,0.1515320530880436,35.38792754585956,39,21,0,True
7.5,4,0.8,0.6690761066065541,0.620190169512972,107.53283757111716,0.013499999999999998,0.010414857636356698,0.15147912347576775,0.15159118073234779,35.37768415232252,39,21,0,True
7.5,4,0.8,0.6755083793771632,0.6126997963247298,107.71908913828432,0.013499999999999998,0.010409358146720645,0.14724436494027618,0.14971257759942702,35.68238946134901,39,21,0,True
7.5,4,0.8,0.6746557615091411,0.6229484264946558,107.58893914049108,0.013499999999999998,0.010418973745054204,0.15117486723264106,0.15217342578537524,35.27727955744706,39,21,0,True
7.5,4,0.8,0.6753492852014435,0.6249422559442334,107.58197367809709,0.013499999999999998,0.01042110658884499,0.1517406473696359,0.15261859408555606,35.20107725528499,39,21,0,True
7.5,4,0.8,0.6737573605191536,0.622868382379817,107.57988769023528,0.013499999999999998,0.010418720593750883,0.1513534915097163,0.15215970922180247,35.279635239056695,39,21,0,True
7.5,4,0.8,0.6708666874735895,0.6038694285278419,107.76981100157724,0.013499999999999998,0.010399710491419785,0.14511415138268396,0.14756025535358921,36.032577196394605,39,22,0,True
7.5,4,0.8,0.6818655970649665,0.6169905704071558,107.76920301588507,0.013499999999999998,0.010415218186468133,0.14733995127905683,0.150723536580061,35.52093537884524,39,22,0,True
7.5,4,0.8,0.6697388567771885,0.6199951238737847,107.54156562931901,0.013499999999999998,0.01041478954392676,0.15125323673153795,0.15154421538764734,35.38581980986257,39,22,0,True
7.5,4,0.8,0.6750696532373184,0.6245900222466167,107.58249227246033,0.013499999999999998,0.010420716296752475,0.15167615788183847,0.152540044416675,35.21448784594621,39,22,0,True
7.5,4,0.8,0.6684996585051729,0.6158782893270981,107.56669224105974,0.013499999999999998,0.010410490771060474,0.15003727834854247,0.150567375780383,35.54577457970481,39,22,0,True
7.5,4,0.8,0.6945360604444405,0.6116734246821097,108.0590136347815,0.013499999999999998,0.010413779077815467,0.14260582817507086,0.1492653853515113,35.75432221433752,39,22,0,True
7.5,4,0.8,0.6677180797332056,0.6056625978488978,107.68973406429721,0.013499999999999998,0.010400550305947696,0.14649188721934026,0.14803679305808,35.954169934486316,39,23,0,True
7.5,4,0.8,0.6696962260598871,0.616772031437826,107.57890938938174,0.013499999999999998,0.010411728663299,0.15007939797004174,0.15077649618366212,35.5125231513172,39,23,0,True
7.5,4,0.8,0.6689928580533471,0.6198532833974586,107.53211137860166,0.013499999999999998,0.010414463472637966,0.15137753658880762,0.1515175433399126,35.39044258085068,39,23,0,True
7.5,4,0.8,0.669684075839528,0.6156207866306854,107.58810127128261,0.013499999999999998,0.010410557112487721,0.14966419560894145,0.15049325324851656,35.55758257630992,39,23,0,True
7.5,4,0.8,0.6720238824468016,0.6203451088950969,107.57305506775748,0.013499999999999998,0.010415734203162736,0.15084205387719038,0.1516059971403493,35.375118697249334,39,23,0,True
7.5,4,0.8,0.6797348638031709,0.6259415809521869,107.64280475956866,0.013499999999999998,0.010423299755575634,0.15107755363502906,0.15281164225077865,35.16818248710954,39,24,0,True
7.5,4,0.8,0.6671255477239795,0.6098266601990688,107.62057322049337,0.013499999999999998,0.010404338917768182,0.14814750296641163,0.14907638247360475,35.78485297582571,39,24,0,True
7.5,4,0.8,0.6707582767265012,0.6198905380907869,107.55854799972715,0.013499999999999998,0.010414963519672903,0.15097366756284586,0.15151285904796924,35.391254641206864,39,24,0,True
7.5,4,0.8,0.6705400562248715,0.6147631588617164,107.61469764544192,0.013499999999999998,0.01041001134501969,0.14914759364473418,0.1502710879191885,35.5930437636883,39,24,0,True
7.5,4,0.8,0.6693645406168222,0.6145467179370752,107.59500386805522,0.013499999999999998,0.010409428825935181,0.14934722923929977,0.15023010652237426,35.59959646016662,39,24,0,True
7.5,4,0.8,0.6718457962305081,0.6140734813228665,107.64189616018123,0.013499999999999998,0.010409669237108343,0.1485925728429041,0.1500893289491187,35.62211759208658,39,24,0,True
7.5,4,0.8,0.6720227249025222,0.6250192098309951,107.52977034562538,0.013499999999999998,0.010420275505032156,0.15255558138414974,0.15266032736882684,35.19395835713089,39,24,0,True
7.5,4,0.8,0.6713466246596356,0.620152826649319,107.56641485190637,0.013499999999999998,0.01041539787479755,0.1509297161661131,0.15156670819862655,35.381922763340654,39,24,0,True
7.5,4,0.8,0.672290233103761,0.6257742895106839,107.52906860054097,0.013499999999999998,0.010421108674961073,0.15276804425870927,0.1528279988761605,35.165399534978214,39,25,0,True
7.5,4,0.8,0.6689822646707756,0.618550614076292,107.54500084939781,0.013499999999999998,0.01041319597009703,0.15090240307826827,0.15122368200179637,35.44133307343832,39,25,0,True
7.5,4,0.8,0.6714844146722413,0.6199226439894193,107.56984542268819,0.013499999999999998,0.010415195028761343,0.15081381344412412,0.15151437353777228,35.39099208599084,39,25,0,True
7.5,4,0.8,0.6719247295798717,0.6230375238790478,107.54637251520603,0.013499999999999998,0.01041833114224818,0.15185113657461438,0.1522135087467509,35.27039836945169,39,25,0,True
7.5,4,0.8,0.6690095168527627,0.6206477477203278,107.52727673447534,0.013499999999999998,0.010415282573399253,0.15166297013585528,0.15169472130003595,35.35976761416472,39,25,0,True
