V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,2,0.7804586322622434,0.9640489315869039,0.8269445389482938,95.82104645127276,0.016,0.012479514920904156,0.15496055766042613,0.20318749934311214,27.983042193842252,39,1,0,True
7.0,2,0.7900984045537897,0.6793720753763401,0.915362137236469,109.42247208810943,0.016,0.012388386827214479,0.2460891135432294,0.21718910078898865,26.396588606511276,39,1,0,False
7.0,2,0.7930867850946445,0.7543059477243244,0.9207002612384052,99.23215038533758,0.016,0.0124019138760964,0.2275088310272839,0.22126012125214695,25.962545174598358,39,1,0,False
7.0,2,0.7307643593521428,1.0045559984378516,0.879258093131114,100.14490758371235,0.016,0.012919510647048868,0.17240945651838616,0.20303407597474726,28.003984545655822,39,1,0,True
7.0,2,0.7960088438515895,0.7107170332405278,0.8820202655096427,99.44365308643918,0.016,0.012334474448668142,0.2226392130145878,0.21331851308084684,26.81431147115553,39,1,0,False
7.0,2,0.6766372779887844,0.8821284495435352,0.9648162421416435,126.52519658344812,0.016,0.013499619550823894,0.23326464137237538,0.20199887878411213,28.130285367363545,39,1,0,False
7.0,2,0.7844642565579492,0.8889248755382579,0.8415570567268327,95.85210165945848,0.016,0.01245360053090398,0.17124610236740354,0.20622335542684406,27.621495092373653,39,1,0,True
7.0,2,0.6905691009390477,0.6612027218778808,0.7220671610437098,121.91572376074713,0.016,0.013038963487529767,0.1837698660182653,0.15503983848876843,34.82962691730826,39,1,0,False
7.0,2,0.5946248117655184,1.0195845186454924,0.7577568126864506,121.11010327987782,0.016,0.014299579533912816,0.1425597247290661,0.1402539514667562,37.321850231729385,39,1,0,False
7.0,2,0.6943193499246058,0.9428900553938345,0.9981602502950601,114.70800558935552,0.016,0.013295936739774566,0.23226421277207276,0.21488216640742266,26.648344659971773,39,1,0,False
7.0,2,0.7834656102127465,1.0497911964469708,0.8444180645715046,94.49483901335846,0.016,0.012445529514090585,0.14872973451617363,0.20889046203977238,27.313909747237584,39,1,0,True
7.0,2,0.6628197946747514,1.0388255028009301,0.9350599431240246,107.30308163120701,0.016,0.013579693402016658,0.1959100629815591,0.19672140188809034,28.786855628739296,39,1,0,True
7.0,2,0.7846588926392962,0.7828477172565633,0.8780052141092004,96.4950831760446,0.016,0.012454319635103722,0.20514048709052302,0.2116320157967831,27.003184518896564,39,1,0,True
7.0,2,0.7794162676904632,0.9544041738564321,0.9258190461917306,96.00901113318008,0.016,0.012520816973441307,0.1908447234467192,0.22382305327366364,25.668501986078336,39,1,0,True
7.0,2,0.7462729630529849,0.5644453732688528,1.0574666355804596,172.45966164230202,0.016,0.012728688148005375,0.3644618441847064,0.223401703267763,25.718060068974236,39,1,0,False
7.0,2,0.7157571067421717,0.7165613985342358,0.7516386902143076,107.76993967674932,0.016,0.012889401007059159,0.17943471923725787,0.1686636298611041,32.733353770421715,39,1,0,False
7.0,2,0.7755938295528355,0.8462599394346604,0.7078616865199758,96.48035373960803,0.016,0.012391643435823359,0.13380604315175848,0.17409084935983288,31.923622614634393,39,1,0,True
7.0,2,0.778913742601041,0.691858999228252,0.780944106852599,94.81897756217906,0.016,0.012357740469621173,0.1894886738670952,0.18899753959608218,29.785332284553984,39,1,0,False
7.0,2,0.7671836093500817,0.8645417833035094,0.9848780028045743,100.29557369300174,0.016,0.012645246955560218,0.23171041214183383,0.2293321031463447,25.065012493063897,39,1,0,False
7.0,2,0.7973202416123678,0.8835398848884599,0.8804676361279663,94.90123899327912,0.016,0.012370896817363876,0.1844860815041283,0.21753120676907511,26.360173208011577,39,1,0,True
7.0,2,0.5704392254439754,0.9522608926089823,0.7458256517475027,143.83896068156974,0.016,0.014605121562940524,0.14989260185899822,0.12991689583130175,39.25521031932718,39,1,0,False
7.0,2,0.7723908833459346,1.0329182946374498,0.7778229094126404,96.77176958239806,0.016,0.012517002415929342,0.13088903424176668,0.1906143547682374,29.570575822522343,39,1,0,True
7.0,2,0.7952341904319572,1.0260047861825203,0.8577275065417015,93.61687728932814,0.016,0.012361638666544305,0.1549157901946297,0.21442265887062092,26.693134458207627,39,1,0,True
7.0,2,0.663945001921273,0.8349475792404837,1.0626790725970312,154.34033461771537,0.016,0.013628899543265948,0.2881662096262763,0.21295290543691697,26.86152924216784,39,1,0,False
7.0,2,0.6220280809803145,0.8647355624637937,0.781946822912637,130.56145155834668,0.016,0.013987916167728402,0.17170829523163783,0.15195867545854372,35.35101528143103,39,1,0,False
7.0,2,0.7017992358575513,0.8469127202801845,1.004545674806797,126.86137631363222,0.016,0.013248933167425194,0.2536104875824995,0.21498702870072092,26.636597409647713,39,1,0,False
7.0,2,0.7972096688900389,0.9144117415929169,0.8048763986480068,94.52366251911333,0.016,0.012330388311231358,0.15324855617667607,0.2014630951816225,28.189031150763608,39,1,0,True
7.0,2,0.7271310840973061,0.8783195997664073,1.018733489275992,114.64465547008038,0.016,0.012996325026359274,0.2486234593277456,0.22537352454315168,25.49766071799318,39,1,0,False
7.0,2,0.7999958673630837,0.8876771610276928,0.6776745329686491,95.3843412338471,0.016,0.01219256039774979,0.11632636308334326,0.1719386521748991,32.260363249773604,39,1,0,True
7.0,2,0.7259844212081387,0.9871103636097102,1.0710014602970477,106.07390853020752,0.016,0.012927142988558541,0.2486117951710242,0.2372856707621319,24.238968890090455,39,1,0,False
7.0,2,0.6629100423051,0.758704877934292,0.9658295003029345,154.5928108092059,0.016,0.01364502897315832,0.26471611944240914,0.19432105291652507,29.09939364071422,39,1,0,False
7.0,2,0.6683852352473744,0.9235283767533825,0.9155883559131152,117.74131598795508,0.016,0.013568076896892996,0.2067661554132071,0.19197641980788904,29.397733930277457,39,1,0,False
7.0,2,0.6344364477321955,0.7902120960615204,0.905948743125102,153.788436221888,0.016,0.013943633286488677,0.23495999222423813,0.1772979554392537,31.44222633816461,39,1,0,False
7.0,2,0.7241647554768271,0.8295226029514049,0.8738743737195501,105.28613177648354,0.016,0.012992930589748382,0.2013688367584193,0.19678620568116245,28.77562293560645,39,1,0,False
7.0,2,0.7837700519529481,0.9606688452010214,0.7533690221496633,96.21833732538505,0.016,0.012408135492627157,0.1313502984206529,0.18692894014421446,30.063602442371494,39,1,0,True
7.0,2,0.7958319247762682,0.8648155274173571,0.8341715704193365,94.7827854903566,0.016,0.012353740465494197,0.17152454998938613,0.2069129191347198,27.540728610832094,39,1,0,True
7.0,2,0.7533450740884619,0.9526560193194262,0.8163554148990055,98.60733309237641,0.016,0.012701453566636592,0.15591199061190877,0.19440471950981217,29.084548156557766,39,1,0,True
7.0,2,0.7204907935719819,0.9277346945736914,0.9563660044922119,103.35847515875054,0.016,0.013051037841515066,0.2147804010006627,0.2139978183313733,26.743417726183086,39,1,0,False
7.0,2,0.7986174409798529,0.8720516490821822,0.6789190799938347,95.18376260091749,0.016,0.01219499584688485,0.11893873527376184,0.1719983305637693,32.25091309748323,39,1,0,True
7.0,2,0.7353843440013549,1.0459330894037473,0.7489448149648457,101.01806665284238,0.016,0.012815683934061255,0.12374160372453495,0.17552659650015978,31.705734045709296,39,1,0,True
7.0,2,0.7974596474675583,1.0341081746365983,0.7607316215447104,94.92431001160901,0.016,0.012311131950597916,0.123316302468383,0.19196453231137905,29.393264547371835,39,2,0,True
7.0,2,0.5839116283678194,0.7430900247336936,1.1724645131618432,258.40880954008963,0.016,0.014523179154944294,0.3843385424647967,0.19824700591761074,28.59639050409898,39,2,0,False
7.0,2,0.7277600841702438,0.7997687303900494,1.065762359205112,132.7902108455131,0.016,0.01298957186442512,0.28745655601026954,0.23015356795926598,24.978973911937786,39,2,0,False
7.0,2,0.6615168763854331,0.7043976251049934,0.9923945947464492,171.73466031622343,0.016,0.013650773944456091,0.292826351130926,0.19602585568382036,28.87674921423882,39,2,0,False
7.0,2,0.7513248975087441,0.732904344151969,0.8994111561479515,112.23511912660376,0.016,0.012734118989008041,0.23008061928065074,0.2060044772509314,27.648739893828708,39,2,0,False
7.0,2,0.7999554124759208,0.7974069138765848,0.6594546248547164,93.75918325385969,0.016,0.012111497857807095,0.12371721335477216,0.16720492953396407,32.940577960183965,39,2,0,True
7.0,2,0.7907751560608111,0.7711668754404591,0.9118386675187847,96.82205324220703,0.016,0.012421372021884815,0.2202128452610102,0.21953743227465283,26.150670424790913,39,2,0,False
7.0,2,0.7443161324653595,0.9188531033799441,0.9992246999742472,101.73676121050948,0.016,0.01283102048872318,0.22982004158951805,0.2277296018743589,25.239314053036825,39,2,0,False
7.0,2,0.764367436931785,1.035066495360754,1.0670495969473377,95.4173862213674,0.016,0.012552935629357982,0.2324110172012414,0.24823858087410686,23.177963223331062,39,2,0,True
7.0,2,0.7892191396104464,0.9811417787313652,0.9201868313369795,94.60195174409449,0.016,0.012432399501277265,0.18330114446803528,0.22552271924333342,25.47779134468896,39,2,0,True
7.0,2,0.6953731391040872,0.7109931546473437,1.0127529553233772,155.67740438952643,0.016,0.01330078311295039,0.2945302853098374,0.2092657157747014,27.275543104324512,39,2,0,False
7.0,2,0.7999858883108846,1.0096987449717045,0.9265806233416435,93.07173208339593,0.016,0.01233627572989168,0.17983873608551043,0.2297819450734252,25.014798255868275,39,2,0,True
7.0,2,0.7864672266127264,0.8582076974361256,0.7962645506585501,95.45810175916775,0.016,0.012397550379948281,0.1604793014844303,0.19646642809533885,28.81382642230609,39,2,0,True
7.0,2,0.7161713625806673,0.6635597788563586,0.8486684416487982,128.7748192930756,0.016,0.012969691410883506,0.2326526285114988,0.18595500587882277,30.19889614965442,39,2,0,False
7.0,2,0.7912482354843892,1.0124173365176112,0.8575020096193214,94.15635018781275,0.016,0.012396762514540017,0.1571151435241211,0.21323870937589562,26.82337927967662,39,2,0,True
7.0,2,0.792880676723442,1.0164132840270461,0.6545099389114601,99.44279286503665,0.016,0.012300720801121217,0.09509400663581492,0.1629515666275899,33.57302468613525,39,2,0,True
7.0,2,0.7982936018298626,0.9305436950107242,0.8448775660101124,94.34635414098736,0.016,0.01234661215274109,0.16409739123503123,0.2108805405069928,27.087645378606776,39,2,0,True
7.0,2,0.7904112047161168,0.7757787580286614,0.9899662244373044,105.57507667662449,0.016,0.012450732458255684,0.25080446358739256,0.23303973965780975,24.670636237013586,39,2,0,False
7.0,2,0.68349651670978,0.78592916944245,0.9989937665741612,144.49858238342918,0.016,0.013436798422027753,0.2689358262801787,0.20655519673654402,27.587822892014987,39,2,0,False
7.0,2,0.781671095109804,1.0131288744888722,0.956472915548651,94.61658609247748,0.016,0.012478565935779508,0.19216387755960423,0.2314512427622842,24.838502507637056,39,2,0,True
7.0,2,0.7908127770795604,0.9845814625671065,0.8054422617627733,94.89740335317595,0.016,0.012384627692906802,0.14401418046456085,0.20087585013653547,28.260662366636566,39,2,0,True
7.0,2,0.7991377845244663,1.0228346016404166,0.7450397365261144,95.19020658320903,0.016,0.012291147556894734,0.11980023060787512,0.18837148285996283,29.86795998663811,39,2,0,True
7.0,2,0.7942030818524598,1.0475286441527116,0.785979559970929,94.56977757884891,0.016,0.012344987079674928,0.1296577492100004,0.1974823842670918,28.683243104592773,39,2,0,True
7.0,2,0.7722601843628703,0.977546783167054,0.7803880765101043,96.93041012075092,0.016,0.012520598007962649,0.13872410148264117,0.1908463644542444,29.54009428925694,39,2,0,True
7.0,2,0.6153113083337758,0.9219069471255664,0.9120093622604668,141.42338872573134,0.016,0.014172530909713913,0.21269948151873172,0.17627427808501142,31.598283965561436,39,2,0,False
7.0,2,0.7467243821800029,0.8040183729453376,0.77212467196071,99.04317124009786,0.016,0.01268722051819038,0.16579670694012622,0.18142482034795276,30.832125692960247,39,2,0,True
7.0,2,0.7991927647830316,0.8408453902465818,0.8725781694910227,94.87475939787653,0.016,0.0123475433801342,0.18931045454231243,0.21540100053834468,26.586851489659516,39,2,0,True
7.0,2,0.777177070464861,0.5767650922526377,0.910544393723832,130.046664778159,0.016,0.012410230050604362,0.28138952714078835,0.20945303254708666,27.25014833135986,39,2,0,False
7.0,2,0.7974030753138366,0.8638468323651491,0.5960102503235241,98.00883935289701,0.016,0.012125904944117447,0.09552568091880627,0.1486157012910862,35.88916642251638,39,2,0,True
7.0,2,0.7782740012454822,0.8864920064969554,1.0174821128321976,98.11032119544497,0.016,0.012542830251011446,0.23844090321067074,0.23835482314535197,24.128789764430074,39,2,0,False
7.0,2,0.7967911282689114,0.8528475478062466,0.692190653515072,94.7768127366473,0.016,0.012211029435256192,0.12595957777534136,0.17480964704350488,31.812193260052556,39,2,0,True
7.0,2,0.7763251997385193,0.6203388948597488,0.7794420330092902,104.50500776147867,0.016,0.01231644281646387,0.2085056109730045,0.186745206693553,30.08875687047759,39,2,0,False
7.0,2,0.7935545849919051,0.9543093381436035,0.8610549066007583,94.58736200573327,0.016,0.012389943977546794,0.1664633478876638,0.21370336933212503,26.772004345313626,39,2,0,True
7.0,2,0.7874992297856848,0.8739907996714427,0.7486748988817785,95.43163274551583,0.016,0.012351014782803304,0.14180733127688414,0.18614208254800912,30.170127807804143,39,2,0,True
7.0,2,0.79896449488309,0.8112940106768517,0.9305932746082539,95.86202973810033,0.016,0.012372502044404687,0.21730665402067206,0.22582889014264904,25.4434397402464,39,2,0,True
7.0,2,0.7976806997304878,0.8978456447645756,0.796732467172266,94.49194915497633,0.016,0.012318248263659291,0.15303572453379602,0.1995410817669274,28.424419971114187,39,2,0,True
7.0,2,0.7956254187500172,1.0021927363807095,1.0587821733846177,93.52595539948658,0.016,0.012326976662318159,0.22995040615257917,0.2537326247221906,22.682288616980852,39,2,0,True
7.0,2,0.7889183233263263,1.0440934081532456,0.9267051551077848,93.3498376223339,0.016,0.0124084813435402,0.1762310372765184,0.22793688736263754,25.214599428687333,39,2,0,True
7.0,2,0.7760754019279962,0.967314777750146,0.9418077281918283,96.14198550137546,0.016,0.012545390472284436,0.19492783627156393,0.22633765603322079,25.3887603086918,39,2,0,True
7.0,2,0.6599453049033531,1.0149620091685903,1.0104452865928293,118.90920184157201,0.016,0.01360756493436248,0.22945823183794312,0.20921471733256494,27.28311238839701,39,2,0,False
7.0,2,0.7906788672245714,1.0477495316088594,0.8301361871156073,94.07506998269201,0.016,0.012385457775378682,0.14369181403295783,0.2072153437149896,27.506026993820267,39,2,0,True
7.0,2,0.7259773138692678,0.8636462000534034,0.693791347307812,101.97734369802998,0.016,0.012807737876456133,0.13091609737303656,0.15912763777729164,34.16724227704523,39,2,0,True
7.0,2,0.7472554078787366,0.8743181881273656,0.9298326945363278,100.58963193282857,0.016,0.01281110749519547,0.21098990388822506,0.21462750601892072,26.673291165049807,39,2,0,True
7.0,2,0.7951459563150559,0.8148594922416705,0.8650060175160333,95.22692836469943,0.016,0.012369546245844163,0.19214098752902398,0.21229316172276796,26.928374899727235,39,2,0,True
7.0,2,0.7725970321144647,0.9608098296657249,0.8871979540448484,96.5081492240884,0.016,0.012568597296996735,0.1769085288845758,0.2143998187525762,26.69679143553031,39,2,0,True
7.0,2,0.7639201728650241,0.6839093974069703,0.8859700838928031,113.34409202036062,0.016,0.012588301675157511,0.2360576070212896,0.20531483701878261,27.729227780010316,39,2,0,False
7.0,2,0.7035900451236353,0.7822489581926599,0.9833677943430104,133.88148347052498,0.016,0.01323107196497174,0.2598745477621549,0.20956898212918648,27.24063769384611,39,2,0,False
7.0,2,0.7964185890795721,0.9527202737049238,0.9646993992466921,94.54950693621782,0.016,0.012383477519941614,0.20304648263265823,0.23506885281332862,24.460588624532658,39,2,0,True
7.0,2,0.7866339466751361,1.0151816645810854,0.7288813882908969,96.71497038835268,0.016,0.01237940507005518,0.11692994424916363,0.18167605840499892,30.79459959962181,39,2,0,True
7.0,2,0.7997561226606541,0.562520345171084,0.8935580127054568,121.96480061929849,0.016,0.012198097771594347,0.27575672333192275,0.2116892079303366,26.995966390062247,39,2,0,False
7.0,2,0.7872773531360387,1.023839759968604,0.733671071195929,96.5484503911674,0.016,0.012377816613628603,0.11730050842622872,0.183013056657771,30.605711116565512,39,2,0,True
7.0,2,0.777700296111491,1.0495376742871394,0.6792439196911233,99.85540766605644,0.016,0.01243674447496259,0.09961014499881857,0.16662340926242603,33.026644711603865,39,2,0,True
7.0,2,0.7902037254692338,0.9397011152284973,0.8687995146181999,95.04497687862917,0.016,0.01242126482203193,0.17177235493458762,0.21435118857845,26.701191496071807,39,2,0,True
7.0,2,0.7776932636074907,1.0072881824013062,0.6938766340583267,98.66344105877535,0.016,0.012430136554056807,0.10827371911853476,0.17110359714235396,32.386962577028164,39,2,0,True
7.0,2,0.7979893213299487,1.0151541030952322,0.8445962800639779,93.6313783262099,0.016,0.01233953413628788,0.15180290983090905,0.21190805012567307,26.97142179363209,39,2,0,True
7.0,2,0.6971082030411335,1.0460426008808594,0.6725615022744742,108.1788753613983,0.016,0.013123410585333535,0.10387182071728694,0.1463506215088271,36.2661072186675,39,2,0,True
7.0,2,0.7847828918753588,1.0472365098628553,0.8468739312875658,94.37970316736396,0.016,0.012436238646351199,0.14971098308725053,0.2097391533704107,27.217203666195292,39,2,0,True
7.0,2,0.7939282035539894,0.8356886830980603,0.7950662237383894,94.65591687889719,0.016,0.012329698875713736,0.16317015152263623,0.19758558136077906,28.67012598059969,39,2,0,True
7.0,2,0.7495957827740868,1.0154064234749844,0.6706220921505355,102.42755083824686,0.016,0.01264929871545349,0.10276290256773117,0.1581929329625527,34.31477518472536,39,2,0,True
7.0,2,0.783009525310612,1.0396959762729487,0.5748319387093764,108.58213892441621,0.016,0.012405780340922757,0.07258811333760633,0.1356332870662627,38.16430551270727,39,2,0,True
