V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,6,0.8,1.0395910241718227,0.9310664402096492,141.6605385783447,0.011,0.010109924596256818,0.19621571248307626,0.20237585827785223,28.00102006808438,39,1,2
8.0,6,0.8,1.05,0.9753985356576944,142.91522232150461,0.011,0.010115139456625755,0.20882844778153026,0.20962042239072504,27.149430926753684,39,1,2
8.0,6,0.8,1.05,0.9172547393871369,141.53938081259182,0.011,0.010110923241222765,0.1897623339015223,0.2000357320171186,28.28589514609968,39,1,2
8.0,6,0.7724095008011055,1.05,0.9016208279532036,145.40811735245916,0.011,0.010279457057990287,0.18760042548845984,0.19087725334386085,29.462231547246837,39,1,2
8.0,6,0.7705983079473999,0.9533163735946106,0.742214279466426,141.69341489632765,0.011,0.010184654270163091,0.15229915575694003,0.16120519997399624,33.77709492026502,39,1,2
8.0,6,0.8,1.0026452014411344,0.7806197463514417,138.67050206453757,0.011,0.010044668583950082,0.153923151054597,0.1754812089391872,31.64071001273804,39,1,2
8.0,6,0.8,0.9672782528599027,0.6230664803190042,139.32567659847925,0.011,0.009912720519176119,0.11063871033834881,0.13976663262855057,37.343319961012185,39,1,3
8.0,6,0.8,0.9276197121595848,0.7976871505778749,137.49550029519463,0.011,0.010034855643508875,0.17272467434978275,0.1789906334549689,31.112297910404905,39,1,3
8.0,6,0.8,0.9774199339904797,0.865938676745877,139.30228949668978,0.011,0.010077483375017326,0.18635814696167735,0.19127785672061906,29.408008829855955,39,1,4
8.0,6,0.8,1.05,0.647859190251161,140.84131787598298,0.011,0.009955456929527425,0.10731146092242766,0.1446141646654456,36.49458480139204,39,1,4
8.0,6,0.8,1.0335426803472416,0.8489481980010788,140.013101247125,0.011,0.010087170372579387,0.17061879624134574,0.18810401823747153,29.830500151369616,39,1,5
8.0,6,0.8,1.05,0.682767634999977,140.10228308088895,0.011,0.009986468563853476,0.11731485832076945,0.15339870766058772,35.0364235199235,39,1,6
8.0,6,0.7758761608651132,0.9917747510094872,0.7810151302705444,141.90448806851543,0.011,0.010188207903845947,0.1580275660354201,0.1703778588539271,32.42105627882347,39,1,6
8.0,6,0.8,1.05,0.8045114653262331,139.8419460584989,0.011,0.010071883464101523,0.15391621231560304,0.17972986142351216,31.003652986746676,39,1,7
8.0,6,0.8,1.05,0.9676943273326466,142.71171636169692,0.011,0.010115157646046109,0.20628553139484562,0.20838268031423593,27.291206855469184,39,1,7
8.0,6,0.8,0.8313277625965544,0.7022958522163133,135.71538488644347,0.011,0.0099556866433483,0.15844810997943995,0.16009311772320328,33.94845402969478,39,1,8
8.0,6,0.8,1.041283942054531,0.7530102545295646,139.40451616594956,0.011,0.010038197039895438,0.13939107214502797,0.16961808843242038,32.52683446629714,39,1,8
8.0,6,0.8,0.9754529657982465,0.893026657627569,139.79986576378042,0.011,0.010084895958689472,0.19594261890937795,0.19599116616793485,28.798788845957876,39,1,8
8.0,6,0.8,0.996166058150593,0.81380662641914,138.84648948691245,0.011,0.01006093135838142,0.1656797348324596,0.18175887997787682,30.71105497570748,39,1,9
8.0,6,0.7989359645509795,0.8235337354933594,0.6673623129343391,136.0063268019044,0.011,0.00993478514691906,0.1478925702512378,0.15233095806715957,35.21819993821119,39,1,9
8.0,6,0.8,1.05,0.8891649104457339,140.9862011330181,0.011,0.010104977735426091,0.18068425043689554,0.19526944061755447,28.89318919965301,39,1,9
