V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,5,0.8,0.8424383122013144,0.6813721395687776,82.7857355297781,0.012249999999999999,0.009564834532121515,0.1418942078852268,0.18764628329104893,29.965458981149617,39,4,0,True
7.0,5,0.8,0.9131041955030003,0.717106140065907,83.3917250596891,0.012249999999999999,0.009603913112864,0.14134444486696618,0.19539098282051878,28.95292678735476,39,4,0,True
7.0,5,0.8,0.9059366169985766,0.7030204672880206,83.36105102010468,0.012249999999999999,0.009592771404172074,0.13803737906649685,0.19216073698648314,29.367803892670644,39,4,0,True
7.0,5,0.8,0.7823559920085618,0.5426837665221964,85.11862216149437,0.012249999999999999,0.009463065221842015,0.10754247334068807,0.15288530755965282,35.18571759586106,39,4,0,True
7.0,5,0.8,0.9235744662113906,0.6794247546865249,83.74028099421895,0.012249999999999999,0.009580201814351309,0.1278826327026762,0.18634887760882887,30.14140846640879,39,4,0,True
7.0,5,0.8,0.947799996859954,0.7873927530209811,83.87697188712302,0.012249999999999999,0.00965510616580105,0.15808258172096762,0.2109280023838367,27.082157108021097,39,4,0,True
7.0,5,0.8,0.8823279852203779,0.8417438380657608,83.92975795682526,0.012249999999999999,0.009670025332540634,0.18877955024319443,0.222278429384218,25.843878572258724,39,4,0,True
7.0,5,0.8,0.835809070041971,0.6349157395146946,83.19486379264282,0.012249999999999999,0.00953037270072939,0.1279170634773917,0.17670259417541925,31.525272299254407,39,4,0,True
7.0,5,0.8,0.8765502607618127,0.8030364536608376,83.44448827885815,0.012249999999999999,0.009649619012527245,0.17651970952297483,0.21438740104234918,26.696734716579893,39,4,0,True
7.0,5,0.8,0.8479732240712214,0.7280447726706212,82.76173367588437,0.012249999999999999,0.009598364588230792,0.156480099778742,0.19823277067556616,28.587888254659415,39,5,0,True
7.0,5,0.8,0.815353880701158,0.6902101205498538,82.49376707934962,0.012249999999999999,0.009566392163443726,0.14989820518282462,0.18990571977097917,29.66299061565145,39,5,0,True
7.0,5,0.8,0.8987622475436242,0.6678881950383033,83.54344728399201,0.012249999999999999,0.009566584721404172,0.12812890702872942,0.1838531931444774,30.486374198150067,39,5,0,True
7.0,5,0.8,0.8120657120269658,0.7261523294939289,82.46678232251965,0.012249999999999999,0.009590687057484504,0.16294935890678747,0.19797059252309002,28.62100205270307,39,5,0,True
7.0,5,0.8,0.7612341491078582,0.7129694840503169,82.07377613376086,0.012249999999999999,0.00957368620059544,0.16923909604490833,0.1953069256426441,28.96393338210465,39,5,0,True
7.0,5,0.8,0.7921197894453422,0.7107044958734925,82.28539092042872,0.012249999999999999,0.009576866771351255,0.161681387912412,0.19470836192206548,29.04266690713349,39,5,0,True
7.0,5,0.8,0.7434947786086028,0.6822503357792471,81.94699058523317,0.012249999999999999,0.009549941061427742,0.16210751970218293,0.18855290029939184,29.84366524816998,39,5,0,True
7.0,5,0.8,0.8787688898214365,0.904521536402773,84.88909883117712,0.012249999999999999,0.009693084410205423,0.21187387471734362,0.23350441814713419,24.621614160929326,39,5,0,True
7.0,5,0.8,0.7902565469509174,0.6364948354105854,82.66060255113152,0.012249999999999999,0.009523737194725357,0.13652795350796584,0.17762166827974904,31.386286669602793,39,5,0,True
7.0,5,0.8,0.8734019816043259,0.6917489983666724,83.05729934270701,0.012249999999999999,0.009578201736932643,0.13985777222216228,0.18979861648442703,29.677228237654695,39,5,0,True
7.0,5,0.8,0.6589000529928843,0.6514225082404431,81.57444754834292,0.012249999999999999,0.00952014541550304,0.17135796522547087,0.18213572378892182,30.728908093212787,39,6,0,True
7.0,5,0.8,0.6750462574559378,0.6873283333791409,81.55853616803176,0.012249999999999999,0.009545729200908959,0.18099249286998836,0.18994927884980403,29.657205887145885,39,6,0,True
7.0,5,0.8,0.7730411786510494,0.6981676946816466,82.13862674051681,0.012249999999999999,0.009565230521093725,0.1613048149947876,0.19197115708035015,29.392288863932173,39,6,0,True
7.0,5,0.8,0.6691827849410993,0.7089431025782158,81.5714074905691,0.012249999999999999,0.00955927426334272,0.1911741713700204,0.19463547102072876,29.052297735913253,39,6,0,True
7.0,5,0.8,0.7281065822120578,0.7833659060823491,82.38135224788287,0.012249999999999999,0.009612336415431235,0.2040659185441017,0.21002933364334175,27.183526411592005,39,6,0,True
7.0,5,0.8,0.6489433629049337,0.6717598063073409,81.45982272839832,0.012249999999999999,0.009533133539949773,0.18213039885684995,0.18664517095487643,30.101210861202965,39,6,0,True
7.0,5,0.8,0.6413421694829272,0.6296791271583801,81.65390516889043,0.012249999999999999,0.009504477959077766,0.1676348118887336,0.17742655410563962,31.41564169610447,39,6,0,True
7.0,5,0.8,0.6209932377846532,0.6479468973734435,81.44770221199941,0.012249999999999999,0.009515885648233949,0.18071508659928814,0.18156082081520386,30.810385094071044,39,6,0,True
7.0,5,0.8,0.682482006565822,0.7119137841391661,81.63816741264687,0.012249999999999999,0.009562658676738726,0.18860112307141222,0.195237760998903,28.972999133384217,39,6,0,True
7.0,5,0.8,0.708430967651819,0.6285360855477913,82.04623405059962,0.012249999999999999,0.009508052157150398,0.1505699222670589,0.17662719071213548,31.53675565324518,39,6,0,True
7.0,5,0.8,0.6903219037500804,0.6346381285605935,81.86516567170429,0.012249999999999999,0.00951082551312064,0.15701292863330343,0.17815920729363663,31.305829377099556,39,7,0,True
7.0,5,0.8,0.6002135445526986,0.6172484223575774,81.63335942995359,0.012249999999999999,0.00949548362805666,0.17447435257975002,0.17497010910301347,31.787536467588154,39,7,0,True
7.0,5,0.8,0.5743893595457676,0.5723462190355156,82.27589650734387,0.012249999999999999,0.009468351773340145,0.16399746487337538,0.16441017831965862,33.352628642770135,39,8,0,True
7.0,5,0.8,0.5871312095622987,0.5,84.74159725586065,0.012249999999999999,0.009430740353954602,0.13218722525153986,0.14516722527849404,36.460714913816545,39,8,0,True
7.0,5,0.8,0.5991169689733655,0.531938322392305,83.49346058907561,0.012249999999999999,0.009444542344625592,0.1411663905537873,0.15370647185804343,35.04706396324557,39,8,0,True
7.0,5,0.8,0.5478363351139194,0.5,84.5245974920384,0.012249999999999999,0.009434103006589825,0.14277333132839082,0.14601754680983797,36.31788182905527,39,9,0,True
7.0,5,0.8,0.5374747961172305,0.5,84.48647343502715,0.012249999999999999,0.009435371613540789,0.14580961199019496,0.14623142328973773,36.28213200454534,39,9,0,True
7.0,5,0.8,0.5535925240597143,0.5308344331785013,83.34439479327213,0.012249999999999999,0.009447334827657885,0.15341929142688734,0.15418003572125158,34.967832961007545,39,9,0,True
7.0,5,0.8,0.5662645117905846,0.549756056184332,82.80097902230226,0.012249999999999999,0.009456007627729936,0.15727970795195184,0.15879276989429397,34.21724884501438,39,9,0,True
7.0,5,0.8,0.6238360431982588,0.5875450208479718,82.15146328830758,0.012249999999999999,0.00947636890180835,0.15598030042054545,0.16768487758376452,32.87079267650613,39,10,0,True
7.0,5,0.8,0.7714661424346207,0.5722995106461448,83.8188383044278,0.012249999999999999,0.009477538541958786,0.11877316955429777,0.1613192673851826,33.82260540745319,39,10,0,True
7.0,5,0.8,0.5909628888580002,0.5728811012525766,82.31520243624283,0.012249999999999999,0.009467922837140109,0.15932076229802253,0.16434059451151622,33.36304335472287,39,10,0,True
7.0,5,0.8,0.7088965219897928,0.5904435884614585,82.66143704736139,0.012249999999999999,0.009481939450502285,0.13689514643406536,0.16729443625255955,32.92752887622342,39,10,0,True
7.0,5,0.8,0.6267008365309531,0.6470337380233746,81.46988499714558,0.012249999999999999,0.009515476021798329,0.17865900178751112,0.18133401929090254,30.842703317532063,39,11,0,True
7.0,5,0.8,0.6819968607263518,0.5700647400354215,82.91393266431514,0.012249999999999999,0.009466940620645032,0.13547518742776118,0.16230283543722987,33.67138684515733,39,11,0,True
7.0,5,0.8,0.5848542645789725,0.5496918812162209,82.86747092025465,0.012249999999999999,0.009454785087233741,0.15187357975894566,0.15850265548804496,34.26334404168281,39,11,0,True
7.0,5,0.8,0.5530479198891548,0.5304485229326664,83.35503956548054,0.012249999999999999,0.009447185550368354,0.15342755377895556,0.15409130415449027,34.9826381730489,39,11,0,True
7.0,5,0.8,0.5672376164931252,0.5475397393563187,82.86825302311253,0.012249999999999999,0.009454775672863637,0.156093699098991,0.15821412249274602,34.30937028450328,39,12,0,True
7.0,5,0.8,0.6103405263829389,0.5671285304202471,82.52263554688011,0.012249999999999999,0.009463894149639603,0.15169278843826475,0.16261337551317606,33.62405572722312,39,12,0,True
7.0,5,0.8,0.5760736361724463,0.5024138371722424,84.55697675804477,0.012249999999999999,0.0094324167003015,0.13594528480370174,0.14609149285413306,36.30553878793175,39,13,0,True
7.0,5,0.8,0.5942359185039833,0.5651486670920297,82.5007998575579,0.012249999999999999,0.00946317415798277,0.15533045280416885,0.16232729129704776,33.667652260111126,39,13,0,True
7.0,5,0.8,0.6150775469724514,0.5540079385260375,82.88625003141198,0.012249999999999999,0.009456076186109861,0.14542649165714333,0.1591533702644011,34.16020878955021,39,13,0,True
7.0,5,0.8,0.6417901380797314,0.5,85.24373386012225,0.012249999999999999,0.009429999254757777,0.1195026396750496,0.1438800430351838,36.68001604834233,39,14,0,True
7.0,5,0.8,0.674378094648749,0.641332544429144,81.71418179514389,0.012249999999999999,0.009514234883084918,0.16344973587856565,0.17978433387039786,31.066227588460162,39,15,0,True
7.0,5,0.8,0.5811567511034876,0.5285265969616052,83.5244506482654,0.012249999999999999,0.009443851815231176,0.14462399397018227,0.15313654018626316,35.14312500228441,39,15,0,True
7.0,5,0.8,0.5890249558844309,0.5,84.75910775729336,0.012249999999999999,0.00943071058607016,0.1317071167350774,0.1451216065297269,36.468424775459,39,15,0,True
7.0,5,0.8,0.5669073706079136,0.5057428162808282,84.35855107603774,0.012249999999999999,0.00943454160322649,0.1396765108054315,0.147218516085784,36.11820750434245,39,16,0,True
7.0,5,0.8,0.6956868202525167,0.5085545009284878,85.47530920520691,0.012249999999999999,0.009436445689951365,0.11163826141604535,0.14501869288953542,36.48583556720809,39,16,0,True
7.0,5,0.8,0.5703192446973261,0.5,84.63372159947416,0.012249999999999999,0.009431881389573321,0.13654778777066678,0.14553899152944297,36.398063247453486,39,17,0,True
7.0,5,0.8,0.5612582909584408,0.529154357056479,83.42296127021821,0.012249999999999999,0.009445734044482935,0.15047835835669046,0.1536303294114343,35.05985276006579,39,17,0,True
7.0,5,0.8,0.5937596676290872,0.5768084298485672,82.24050151057934,0.012249999999999999,0.009470160126929488,0.16008363097938944,0.1653078299511678,33.21912987005039,39,17,0,True
7.0,5,0.8,0.5480703953527697,0.5,84.52560472730171,0.012249999999999999,0.009434077170806111,0.14270595383230783,0.14601261487934816,36.31870550626344,39,18,0,True
7.0,5,0.8,0.5865713345951593,0.5135079056926108,84.13277122424574,0.012249999999999999,0.00943641722651662,0.13741965388543467,0.14898965878770415,35.82841156585745,39,18,0,True
7.0,5,0.8,0.6168784824807634,0.6357203701681736,81.51288895998012,0.012249999999999999,0.009507710424526387,0.176986442398819,0.17890618880643183,31.195024540760983,39,18,0,True
7.0,5,0.8,0.5922363171637013,0.5537606339150436,82.78162379309185,0.012249999999999999,0.009456643453611071,0.1514184423315567,0.15943793456337169,34.11539380826511,39,19,0,True
7.0,5,0.8,0.6430902147739037,0.5065499690396504,84.91567338431636,0.012249999999999999,0.00943240142542763,0.12151421193670689,0.1457437294168454,36.363695608633535,39,19,0,True
7.0,5,0.8,0.6025109384461883,0.5271331515085288,83.68916262329859,0.012249999999999999,0.009442019965361712,0.13847782175116544,0.1524034882735298,35.26783114598797,39,19,0,True
7.0,5,0.8,0.547146441835951,0.5,84.5224667290902,0.012249999999999999,0.009434194302246788,0.1429714301188519,0.14603144409545868,36.31556115321245,39,19,0,True
7.0,5,0.8,0.5893641577412341,0.5311058095199845,83.47018982668989,0.012249999999999999,0.009444588773525322,0.14341135301961497,0.15366075118582012,35.05474150055504,39,19,0,True
7.0,5,0.8,0.6248816198515842,0.5829043357966123,82.24620196658802,0.012249999999999999,0.009473445504253589,0.15391415685162455,0.1664825924758642,33.04643066895459,39,20,0,True
7.0,5,0.8,0.5576185416343058,0.5229631875804518,83.62886079717012,0.012249999999999999,0.009443072322284618,0.14906807437806552,0.15211925195159318,35.316538179111326,39,20,0,True
7.0,5,0.8,0.611891153977816,0.5700480779439017,82.45986352969399,0.012249999999999999,0.009465594997233043,0.15240789370644434,0.16334487929820823,33.513132193800466,39,20,0,True
7.0,5,0.8,0.5915032172748496,0.5839559082036047,82.09511581845236,0.012249999999999999,0.009474625006974208,0.1635940085554255,0.16714835849052762,32.948830213231155,39,20,0,True
7.0,5,0.8,0.6071426534987894,0.6071418072936292,81.77650590082497,0.012249999999999999,0.009488961534752269,0.16833685518798147,0.17268936969373083,32.14134374774674,39,20,0,True
7.0,5,0.8,0.559135062938008,0.5,84.57708743605133,0.012249999999999999,0.009432934901081718,0.13958291010925294,0.1457776710831049,36.358007373978644,39,21,0,True
7.0,5,0.8,0.6374807629999677,0.628476718963909,81.64745764783868,0.012249999999999999,0.009503498823646444,0.16822275159115566,0.17718997061867053,31.451344436366245,39,21,0,True
7.0,5,0.8,0.6430914182372931,0.619858023406237,81.75956545963756,0.012249999999999999,0.009497893887794007,0.16334700352277215,0.17522962775111145,31.74800061441067,39,22,0,True
7.0,5,0.8,0.6030303905602725,0.5078116621159604,84.49473589601833,0.012249999999999999,0.009433212169912487,0.13114409741114372,0.14702403603974826,36.15033116137372,39,22,0,True
7.0,5,0.8,0.5589218405306051,0.5418100944170792,83.01157676426297,0.012249999999999999,0.009452415605814293,0.1562620147000205,0.15688646337374407,34.523533632609016,39,22,0,True
7.0,5,0.8,0.5955346522705657,0.5,84.80586589073846,0.012249999999999999,0.009430370406775917,0.13009286197411146,0.1449755176920881,36.49314721393022,39,22,0,True
7.0,5,0.8,0.590166940266403,0.5285573878199387,83.56486537858403,0.012249999999999999,0.009443266878425883,0.14221958095382994,0.15299091887627267,35.16779426192591,39,22,0,True
7.0,5,0.8,0.7229156668053688,0.5069199717462956,85.99594727653937,0.012249999999999999,0.009439171632736675,0.10620150396342361,0.1438114879917358,36.691769017458796,39,23,0,True
7.0,5,0.8,0.5997444963567915,0.5592565872031884,82.66860009679712,0.012249999999999999,0.009459508285479782,0.1515025203699423,0.16074325920895163,33.91202433606528,39,23,0,True
7.0,5,0.8,0.5959399175076282,0.551215544000604,82.87226341795517,0.012249999999999999,0.009455121195335873,0.14940829211743495,0.15872512368064068,34.22798053096382,39,23,0,True
7.0,5,0.8,0.6182245381028121,0.5,84.9998954542964,0.012249999999999999,0.009429784635482526,0.12471214137240058,0.1444490293476258,36.582657217128514,39,23,0,True
7.0,5,0.8,0.6627738151452816,0.5,85.49929305530388,0.012249999999999999,0.00943092666958778,0.11515448777978136,0.1433523048635715,36.77077892122516,39,23,0,True
7.0,5,0.8,0.658913913338156,0.5536584246675438,83.18857598979619,0.012249999999999999,0.009456053880449544,0.13474038743616928,0.15834659177753835,34.28821638069875,39,24,0,True
7.0,5,0.8,0.5987557687936372,0.5468169648287756,83.01133390204937,0.012249999999999999,0.009452523724465723,0.14695084270891406,0.15755280182628142,34.41555538769821,39,24,0,True
7.0,5,0.8,0.5957193616768158,0.5,84.8079167692346,0.012249999999999999,0.009430373845244108,0.13004693096526534,0.14497083507326056,36.49394046805785,39,24,0,True
7.0,5,0.8,0.6382469743657715,0.6072770276505891,81.90035413015572,0.012249999999999999,0.009489434324417186,0.1597680167176819,0.1724503637799664,32.179095454848365,39,24,0,True
7.0,5,0.8,0.5898478694215966,0.5869894477696981,82.03523384338621,0.012249999999999999,0.009476545877887264,0.16530238970616706,0.1679333084987481,32.834842127397856,39,25,0,True
7.0,5,0.8,0.6317957331316504,0.5039739018591409,84.93154446541648,0.012249999999999999,0.009431289606366283,0.12307184007348948,0.14526660607608405,36.44393559862197,39,25,0,True
7.0,5,0.8,0.6967850507862079,0.6641954292777923,81.70638686480629,0.012249999999999999,0.009531965851556804,0.16647942483763428,0.18476172215257833,30.35945380852984,39,26,0,True
7.0,5,0.8,0.6717066687754754,0.5986520407596131,82.21821992219917,0.012249999999999999,0.009484872711226671,0.14815401615825183,0.16997336003401806,32.54394449625091,39,26,0,True
7.0,5,0.8,0.5904127528843125,0.5695372970572528,82.38501411108541,0.012249999999999999,0.00946591544428938,0.1581500643899406,0.1634988861029994,33.489787771572104,39,26,0,True
7.0,5,0.8,0.6043287590032896,0.5340852923022955,83.44810903131466,0.012249999999999999,0.009445437085650415,0.14063879532850085,0.1541717589605825,34.969213188445416,39,26,0,True
7.0,5,0.8,0.6100796119821259,0.6016028074766726,81.86305790259365,0.012249999999999999,0.009485376615997949,0.16528160003655942,0.17143846325646164,32.33945825521872,39,26,0,True
7.0,5,0.8,0.6160398823830199,0.5,84.9775046031672,0.012249999999999999,0.009429771748905616,0.1252157107901967,0.1445020935537002,36.573606157523976,39,26,0,True
7.0,5,0.8,0.6466175349253618,0.5052412634645009,85.02575720577363,0.012249999999999999,0.009432092793995778,0.12029743227139467,0.14527564840439486,36.442410037891264,39,26,0,True
7.0,5,0.8,0.6983513393097887,0.5424835698061685,83.9530132239569,0.012249999999999999,0.009452039522780013,0.12248461559173927,0.1546348221629011,34.89223954978255,39,27,0,True
7.0,5,0.8,0.5457241719975924,0.5154506758363615,83.87328670946464,0.012249999999999999,0.009440894755741313,0.1495655981680241,0.1503453718024816,35.61087958061378,39,27,0,True
7.0,5,0.8,0.6512644853700482,0.5174551339645137,84.48506315694821,0.012249999999999999,0.009437221207725596,0.1235712376582757,0.1487042763052272,35.87467266040678,39,27,0,True
7.0,5,0.8,0.5883127416307391,0.5784424044040687,82.19381372964179,0.012249999999999999,0.00947141929163064,0.16231085556917924,0.16578682248118312,33.148535893454635,39,27,0,True
7.0,5,0.8,0.5700798797922463,0.5,84.63422578824446,0.012249999999999999,0.00943193463221754,0.13660982987100143,0.1455427630735431,36.39742928105671,39,27,0,True
7.0,5,0.8,0.590842171888399,0.5375300174226824,83.26137497869477,0.012249999999999999,0.00944784645514173,0.14549006858186242,0.1552920988960103,34.783836801239445,39,28,0,True
7.0,5,0.8,0.5803422609228427,0.5547228335203992,82.71237628535778,0.012249999999999999,0.00945783733187127,0.15514666195562563,0.1598563099335206,34.04981944831135,39,28,0,True
7.0,5,0.8,0.5642978229620372,0.5,84.60298003218196,0.012249999999999999,0.009432441816816437,0.13816678633781745,0.14566739627156122,36.3764977918057,39,28,0,True
7.0,5,0.8,0.5935731205619592,0.5609121763941213,82.60252725956543,0.012249999999999999,0.009460735348379537,0.15384821389212397,0.16125301052272212,33.832864247967215,39,29,0,True
7.0,5,0.8,0.5666988770163857,0.5,84.61351803839236,0.012249999999999999,0.009432186755895218,0.13751863602883774,0.1456174311588581,36.38488489303806,39,29,0,True
7.0,5,0.8,0.5801835181273892,0.5,84.6946469224639,0.012249999999999999,0.009431164533642518,0.13396005558541899,0.14532202507398675,36.434588646202535,39,29,0,True
7.0,5,0.8,0.6620132702421646,0.5945381614845807,82.23034398131107,0.012249999999999999,0.009481722338805728,0.1489485654631141,0.16901944872735633,32.67901648132208,39,30,0,True
7.0,5,0.8,0.6953815502138769,0.5252316734395925,84.63500930660527,0.012249999999999999,0.009443219846125903,0.11724254044945769,0.14994974886450543,35.67406395865423,39,30,0,True
7.0,5,0.8,0.5927307189251401,0.5396029630131717,83.20559698948286,0.012249999999999999,0.009448887424489048,0.14578085668900712,0.15579539304657058,34.70149919210807,39,30,0,True
7.0,5,0.8,0.6481018236438663,0.6023678069767963,82.0192405245052,0.012249999999999999,0.009486405202055776,0.15533571404455482,0.17122747339304367,32.36884289071257,39,30,0,True
7.0,5,0.8,0.6182163650117339,0.5325833237051724,83.58846153563366,0.012249999999999999,0.00944427401926573,0.13660519158386641,0.15353566228940588,35.075772183436804,39,30,0,True
7.0,5,0.7889737030463727,1.05,0.5121548176725943,96.40210566053472,0.012249999999999999,0.009618285818996349,0.06737743578836612,0.13224693820931577,38.82012377773284,39,29,1,True
7.0,5,0.8,1.05,0.5084420218181555,96.051812506784,0.012249999999999999,0.009562699049391776,0.06598001798458585,0.13309514544567524,38.65272536136966,39,30,1,True
7.0,5,0.8,1.05,0.5202146515572669,94.56921571341253,0.012249999999999999,0.009558068407344482,0.06883834477240308,0.13710565663353075,37.88827165544982,39,30,1,True
7.0,5,0.8,1.05,0.5167543997686282,94.9873380383932,0.012249999999999999,0.009559228045319864,0.06799365492027293,0.13592255264213776,38.10911506053148,39,30,1,True
7.0,5,0.8,1.05,0.5117830113128745,95.61375957669196,0.012249999999999999,0.009561188363595015,0.06678658333385155,0.13422884827394216,38.43200934919681,39,30,1,True
7.0,5,0.8,1.05,0.5146116385729796,95.25241467157255,0.012249999999999999,0.009560011122653384,0.0674729177063444,0.13519236637702006,38.24733209225651,39,30,1,True
7.0,5,0.763384339844262,0.8389865256110831,0.508106800348596,91.26503159510128,0.012249999999999999,0.009662324770651341,0.09112758780906605,0.13330593209915623,38.61270734263942,39,30,1,True
7.0,5,0.8,1.05,0.5116558656433304,95.63011436868912,0.012249999999999999,0.009561241981863472,0.06675584497473282,0.13418567412021404,38.440346471028064,39,30,1,True
7.0,5,0.8,1.05,0.5296156130465347,93.51603165317769,0.012249999999999999,0.009555925968234404,0.0711457459697392,0.14030356274188488,37.305470471198575,39,30,1,True
7.0,5,0.8,1.05,0.5214709812116226,94.42176858464505,0.012249999999999999,0.009557701323305738,0.06914556936202422,0.13753549625153966,37.80896943638128,39,30,1,True
7.0,5,0.759767727583027,0.795117204613139,0.5785301427163492,87.1647724445129,0.012249999999999999,0.009708004865387667,0.1197438930734463,0.15379098603180016,35.03446329928495,39,1,2,True
7.0,5,0.6965613945799706,0.9647746574115579,0.7655395776812746,93.86652462234188,0.012249999999999999,0.010296258855636701,0.15778369591464872,0.18049225854556827,30.96810445573821,39,1,2,True
7.0,5,0.8,0.795230730025829,0.5,87.93293877526074,0.012249999999999999,0.009451952178093534,0.09264808494170837,0.1396012697676278,37.43173066579228,39,2,2,True
7.0,5,0.7338024579901132,0.6869878840050636,0.5877962344854233,88.0031353938112,0.012249999999999999,0.009855826253872236,0.1465321199434074,0.15189471701481738,35.357725213752424,39,2,2,True
7.0,5,0.7167358138940378,0.80911334095458,0.5637158908333335,91.76858046996995,0.012249999999999999,0.009960946264873307,0.11575925890389524,0.13942799547537213,37.46612513240032,39,2,2,True
7.0,5,0.8,0.7618138102064604,0.5,87.17905511322668,0.012249999999999999,0.009444137565694082,0.09765008751066,0.14061606267195229,37.24969216967873,39,2,2,True
7.0,5,0.8,0.7224350721799001,0.5160898138026176,85.4726819891829,0.012249999999999999,0.009442334291260283,0.10922749210198972,0.14656104759451535,36.227147536501846,39,2,2,True
7.0,5,0.7096739614900753,0.8872388010980196,0.5885459507548982,93.01846289566907,0.012249999999999999,0.010042864510662046,0.11194568344050235,0.14284980441556208,36.861181049809296,39,2,2,True
7.0,5,0.8,0.709801636692414,0.5139497066577956,85.39553280032297,0.012249999999999999,0.009440010915355705,0.11080033219643316,0.14625032031245028,36.278973130225005,39,2,2,True
7.0,5,0.8,0.7849364275351415,0.5,87.69085264229058,0.012249999999999999,0.009449374073073107,0.09414759669868818,0.1399183462889214,37.37456936988552,39,3,2,True
