V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,3,0.8,0.9956273588512092,0.5646589278441686,97.9532744943564,0.01475,0.010910266142396973,0.07761752180847437,0.14300742960738902,36.83045240423898,39,1,2
7.0,3,0.8,1.0207723781803917,0.5481867847313515,101.16732763802766,0.01475,0.010942386756275152,0.07108973172372827,0.13681357898855134,37.94243968688313,39,1,2
7.0,3,0.7758874140223523,0.9660938773875113,0.6318935841576103,94.11390341321271,0.01475,0.011057463639678761,0.10033700584436646,0.15895178577511881,34.19303079700942,39,1,2
7.0,3,0.8,1.0245306046338505,0.5893967639861583,96.69401265866472,0.01475,0.010926253144053603,0.08110544688436559,0.15033247323433083,35.6129378604623,39,1,2
7.0,3,0.8,1.05,0.5651134686506114,100.3926805587235,0.01475,0.010956397782557343,0.07259418974637838,0.1415241760984774,37.08899266536751,39,2,2
7.0,3,0.8,1.0052421289744704,0.5987235157529304,95.22399326135714,0.01475,0.010912363174814543,0.08546942684107756,0.15364664460584732,35.057111318369245,39,2,2
7.0,3,0.6514364952543239,0.9646482270385324,0.7785676472206211,105.13405654827177,0.01475,0.012173090325460705,0.15648014033256064,0.1641178534839803,33.40252622006701,39,2,2
7.0,3,0.8,0.9744505499526311,0.5449445705605291,99.19223471039838,0.01475,0.010900132432954172,0.07469817528022402,0.13721224307956778,37.86856133614422,39,2,2
7.0,3,0.7149349709680284,0.9953862885101432,0.7164877781423558,98.03945056749282,0.01475,0.011574312042676383,0.12622981572640649,0.1667736717067528,33.007188052596966,39,3,2
7.0,3,0.7804403269192178,0.983808203667532,0.5445929631804137,101.2807372515783,0.01475,0.011032817523621645,0.0747007124753409,0.1330220462413525,38.66778175706615,39,3,2
7.0,3,0.7813798041767119,1.0134706049824989,0.6682031225472548,93.13976312142705,0.01475,0.011059870888540603,0.10469972321927534,0.16978005114063588,32.57197012313752,39,3,2
7.0,3,0.8,1.05,0.5621783725555543,100.76892281356035,0.01475,0.01095846217899585,0.0718732564418502,0.14054162694263592,37.262955851019925,39,4,2
7.0,3,0.7626509368841621,1.05,0.5979702869520135,99.93673927622902,0.01475,0.011186999344577075,0.08294818260653744,0.14440217136401556,36.59205805460575,39,4,2
7.0,3,0.777449360736498,1.05,0.6192301728554087,96.93345693942604,0.01475,0.011087008414624167,0.0876658386860501,0.1541703873376547,34.97032886160535,39,4,2
7.0,3,0.6945914737425547,1.017812097538201,0.6257849445565691,103.69063600400358,0.01475,0.01168196486487599,0.09804348078924671,0.13772421053754474,37.77813025925551,39,4,2
7.0,3,0.8,0.9927791948053104,0.6021330629275758,94.55826874168322,0.01475,0.01090450004260758,0.0876716795302122,0.15493398030983396,34.84277669073625,39,5,2
7.0,3,0.7848717282511902,1.05,0.6178209155729917,96.41888085187838,0.01475,0.01103788476273992,0.08684807030008294,0.1552953924968098,34.78389450404495,39,6,2
7.0,3,0.7805621267733035,1.05,0.6010090690996732,98.13336739278189,0.01475,0.011066658455040321,0.08271662189196781,0.14928225887960286,35.78191039094033,39,6,2
7.0,3,0.7680347951298052,0.9452920854482079,0.5701857464284167,97.98528667984513,0.01475,0.01107627149279872,0.08612818351104662,0.1394818387561222,37.45450168856083,39,6,2
7.0,3,0.8,1.05,0.5521338317891925,102.15103637394297,0.01475,0.010966864626094417,0.06942142243533106,0.13717734032497494,37.875012325829516,39,6,2
7.0,3,0.769757716150397,1.05,0.6695161014181056,94.74294415316072,0.01475,0.011152870928279601,0.10179440920781117,0.16701445770923157,32.96965276959808,39,7,2
7.0,3,0.7398187264840095,0.9061966459956967,0.6675995202895766,95.13699697516165,0.01475,0.011312641469370126,0.121275487145955,0.16100644898230349,33.873560452884355,39,7,2
7.0,3,0.8,0.9328917185307247,0.5696265314468478,94.87590413056881,0.01475,0.010858580233748201,0.08549233806372547,0.14630284444266556,36.27019733361614,39,8,2
7.0,3,0.8,1.05,0.5930012207490462,97.30386479736306,0.01475,0.010943336442244843,0.07956860833559598,0.1508457554588522,35.531301622369746,39,8,2
7.0,3,0.7301292000007654,0.9835520226184736,0.6402548589677483,98.43072446294842,0.01475,0.011397239204374597,0.10376159035477303,0.15087358942938078,35.52958912601486,39,9,2
7.0,3,0.8,1.05,0.5911874111324209,97.47662246730899,0.01475,0.010943788487873857,0.07911010980963805,0.15024293825200832,35.627235040598734,39,10,2
7.0,3,0.7862357056286021,1.05,0.5752039691380799,100.25918740307904,0.01475,0.011037233997694332,0.07582144921768391,0.14208608631730416,36.99109079124327,39,10,2
7.0,3,0.7474457681430726,0.9375751067542709,0.6762286236581619,94.73700830785486,0.01475,0.011276109148759438,0.11899561325316131,0.1648093816347361,33.29523189723307,39,11,2
7.0,3,0.8,1.0169224808647503,0.5877344451107505,96.56056764332959,0.01475,0.010921098506959928,0.0814282708048,0.1499857868139043,35.66830857784033,39,13,2
7.0,3,0.8,0.8208872093773362,0.5185422573795029,94.39111387933998,0.01475,0.010759090910574092,0.08486045784659639,0.13339969963695178,38.59306432981805,39,13,2
7.0,3,0.7284596709924749,1.0491470494480193,0.6173571127955223,101.52196778229897,0.01475,0.011431321368839127,0.09021789445835353,0.14268246558455186,36.889604667878835,39,14,2
7.0,3,0.7353462007549929,0.7435568944192653,0.6759106966674371,92.80700551480523,0.01475,0.011281143622825012,0.15208172925987382,0.16255997104509626,33.6348198998138,39,1,3
7.0,3,0.7389714822347219,0.7653514016029309,0.6610714274171278,92.81366551373769,0.01475,0.011247134329979138,0.14226389251529445,0.1598972177353629,34.04588857670406,39,2,3
7.0,3,0.8,1.0196778764366048,1.13915176552277,91.9882309083441,0.01475,0.011002183156784208,0.2579945776897102,0.270300633972998,21.31152882660069,39,2,5
7.0,3,0.8,0.9110420430171101,0.9206090720798009,90.29103465882572,0.01475,0.011060623258115297,0.19898602434387982,0.2297808298156545,25.014917174426085,39,1,6
7.0,3,0.8,0.9474498744836068,0.9815713693630426,90.9308669101779,0.01475,0.011071020845917786,0.21379200503182566,0.24133873863727898,23.83351253804458,39,1,6
7.0,3,0.6503062510837686,1.05,0.7251544292362563,105.90863479918394,0.01475,0.01214587581423989,0.12720605584088326,0.15193706212356664,35.353651198095854,39,1,6
7.0,3,0.8,0.8747414676116354,0.829206085765398,89.11313559958677,0.01475,0.011010666223093856,0.17383354442503607,0.21140300762645972,27.028270660153897,39,1,6
7.0,3,0.6615612850669327,0.953539879603047,0.829816676869334,104.13294107040376,0.01475,0.012119219028463763,0.17509755721776551,0.17726938236578813,31.44536867235713,39,1,6
7.0,3,0.7570944459117074,0.9466879366429082,0.9994119061847707,95.44893987594541,0.01475,0.011380958146513126,0.22636920520743853,0.23368324346487748,24.605424308142556,39,1,6
7.0,3,0.8,0.9362452479659473,0.963030044396584,90.76059929284756,0.01475,0.01107019764621858,0.2092794299978458,0.2378268222849766,24.180333131342437,39,1,6
7.0,3,0.6814349201864586,1.05,0.906110181526504,101.47681709984643,0.01475,0.011969170011303192,0.18411854000328767,0.19823458390655693,28.593336687824515,39,1,6
7.0,3,0.696486961452155,1.05,0.8485263614668467,99.39215957311933,0.01475,0.011816069847288566,0.1628222181593548,0.19102363665310648,29.52037353033079,39,2,6
7.0,3,0.7768261126294677,1.0036792943340629,0.9684430320772444,92.29162470783656,0.01475,0.01122567169300471,0.20187521898450192,0.23433308307215028,24.537129228533114,39,2,6
7.0,3,0.669109139987418,0.9065758086570014,0.758231971530294,102.57228194310605,0.01475,0.011981571671808269,0.15711656517384165,0.16435506408476072,33.36624427385125,39,2,6
7.0,3,0.8,1.05,0.779544321551206,89.42242053116345,0.01475,0.011001191368407054,0.1311579527595756,0.2010321881129937,28.2411762982113,39,2,6
7.0,3,0.7896376366670009,1.05,0.9776763804277337,90.54637219071662,0.01475,0.011124207553262561,0.19568228692096146,0.2398983670701018,23.975617800397135,39,3,6
7.0,3,0.734388765051656,0.9907442915414209,1.0102662994149625,97.4188287543155,0.01475,0.01154817009879162,0.22503850339167317,0.23054933631194904,24.9364417440632,39,3,6
7.0,3,0.7575978925748054,1.0497428037701044,0.886127970182627,92.99103641024931,0.01475,0.011344134338460377,0.16878638224704334,0.21457996550202987,26.677932908877224,39,3,6
7.0,3,0.7896772829027048,0.82763052051501,0.8978208743116337,91.11133539167325,0.01475,0.011114267235732125,0.20928207881133903,0.2219974181602583,25.876916329672316,39,4,6
7.0,3,0.8,1.024966052155231,0.9971372367484241,90.15706820101235,0.01475,0.011057353749095849,0.2052197972525442,0.2455272785195535,23.427946005076656,39,4,6
7.0,3,0.7181128928715138,0.9285265845377869,0.9175454215750528,98.51951537922469,0.01475,0.011674114605090807,0.2047318593126342,0.20867434321993664,27.34191719063359,39,5,6
7.0,3,0.746503278210795,0.9338613512321113,0.9470160193070721,95.82396467531517,0.01475,0.011457024134252997,0.21091883442848083,0.22195299506202892,25.884352624956094,39,5,6
7.0,3,0.8,0.8794745643256047,0.8786787293287963,89.76710110242125,0.01475,0.011040708859944888,0.19022512513012696,0.22167026625053976,25.914341104815147,39,5,6
7.0,3,0.7816798632989969,0.8650078772114743,0.9476665092511625,92.74888312069962,0.01475,0.011195267366239246,0.22072453716612095,0.22940301519182196,25.056568281503683,39,5,6
7.0,3,0.7158763834543878,0.98993454659562,0.9506035579902701,98.64508608716847,0.01475,0.011696039929207465,0.20574712070120926,0.21528211913355574,26.603970339570097,39,5,6
7.0,3,0.7326985297712468,0.9732916140978907,0.9037453095893002,96.34468740565413,0.01475,0.011549600977420653,0.18983180184448553,0.21069665675746801,27.111694792063176,39,6,6
7.0,3,0.7395425948762596,1.05,0.8289165362536609,94.71711908708595,0.01475,0.011458541209509322,0.15204729775103767,0.19790420121993615,28.63230422950378,39,6,6
7.0,3,0.7448693493592947,1.05,0.853885356332561,94.17381754742762,0.01475,0.011428781604295932,0.15956037393042158,0.20454693677620267,27.821308617138993,39,6,6
7.0,3,0.8,0.8781264996864607,0.8743465375786551,89.70392921834843,0.01475,0.011038272213558001,0.18895575291706782,0.22086737563947936,26.008229148029972,39,6,6
7.0,3,0.7273401197336974,0.9265140971676749,0.8349507148136872,96.3712379544033,0.01475,0.011555934982469757,0.17443082919438008,0.1952248514667745,28.978132598660007,39,6,6
7.0,3,0.7155527112413448,0.9191844035185748,0.8246066334671429,97.57413715108389,0.01475,0.011642961991775634,0.1733607295387336,0.1900429608255997,29.648681860245645,39,7,6
7.0,3,0.6447640896709277,0.9785369985074804,0.7578780881660282,106.04828067976048,0.01475,0.012219067882788023,0.14800200555870727,0.15778902298179887,34.383685208797495,39,7,6
7.0,3,0.7488689268739734,0.9461537795898556,0.9219413118720416,95.08199085411634,0.01475,0.011431412892390191,0.19918821262586528,0.21817126499007983,26.295661331741016,39,8,6
7.0,3,0.7242443285869191,0.96879243590673,0.9869999587738587,98.52136401084837,0.01475,0.011634615619929949,0.2219509427660275,0.2236315480092874,25.69313357711979,39,9,6
7.0,3,0.6872719357108402,0.9785025927725105,0.8277070917216385,100.78517681565212,0.01475,0.011887342058855593,0.16755674578707014,0.18384857802743015,30.492085740150902,39,9,6
7.0,3,0.7269653820460529,0.9862160350245387,0.8526045899551717,96.3910231181405,0.01475,0.011571712205478943,0.17062534976743482,0.19919096790275342,28.471333628974776,39,10,6
7.0,3,0.7722390889435101,1.0109723509109045,0.8759618829108787,91.82434595724838,0.01475,0.01123779055445618,0.16966700944110663,0.2157946915420957,26.545907030600766,39,10,6
7.0,3,0.766750462043651,0.9627840306473597,0.9687267212973013,93.7752619228637,0.01475,0.011305412597476515,0.2106628260215555,0.2312015012883644,24.865620112219382,39,11,6
7.0,3,0.7142500861865737,0.8759249709809036,0.7391251683653663,96.9447068728948,0.01475,0.011570190823273915,0.15142170845912517,0.17208504708370298,32.24069862289004,39,14,6
7.0,3,0.6654211493632456,1.05,0.8153494922857447,103.14434393870263,0.01475,0.012071812283046723,0.1549367493012229,0.17618763054662948,31.609123951251043,39,2,8
7.0,3,0.6190680042907232,1.038749137105049,0.7777460023720393,109.61416666600915,0.01475,0.012492993297028897,0.1484197221463541,0.15500437540875944,34.83825629362665,39,5,8
7.0,3,0.7112189747709283,1.05,0.6031369745667832,104.39585692207176,0.01475,0.01155981722907211,0.08730706059687081,0.13458573123385573,38.36647069315554,39,7,8
7.0,3,0.7971243299780679,0.6644618498683652,0.6974873598803812,85.86292196082871,0.01475,0.010828632629934106,0.17203036217216242,0.18140232170863965,30.833088430803166,39,1,9
7.0,3,0.7674371684927864,0.709244302222299,0.7134204082615447,89.38659782034667,0.01475,0.011073375323193056,0.1701372861561685,0.1783653491267581,31.276566580344003,39,6,9
7.0,3,0.7893407889501662,0.5828517362136026,0.5311681363633012,85.74813743886143,0.01475,0.010642979216156975,0.1312250977666802,0.1398356623016679,37.389842730562876,39,12,9
